"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-09-18 03:00","2013","09","18","03:00","‡","9.4","","6.9","","84","","22","","13","","24.1","","102.08","","","","","","NA"
"2013-09-18 04:00","2013","09","18","04:00","‡","8.1","","6.2","","88","","24","","8","","24.1","","102.07","","","","","","Clear"
"2013-09-18 05:00","2013","09","18","05:00","‡","8.1","","5.9","","86","","23","","10","","24.1","","102.08","","","","","","NA"
"2013-09-18 06:00","2013","09","18","06:00","‡","8.6","","6.2","","85","","23","","10","","48.3","","102.11","","","","","","NA"
"2013-09-18 07:00","2013","09","18","07:00","‡","10.4","","7.5","","82","","24","","12","","48.3","","102.10","","","","","","Clear"
"2013-09-18 08:00","2013","09","18","08:00","‡","12.4","","7.7","","73","","23","","17","","48.3","","102.09","","","","","","NA"
"2013-09-18 09:00","2013","09","18","09:00","‡","13.7","","8.4","","70","","21","","18","","48.3","","102.05","","","","","","NA"
"2013-09-18 10:00","2013","09","18","10:00","‡","15.5","","8.6","","63","","21","","17","","48.3","","102.00","","","","","","Mainly Clear"
"2013-09-18 11:00","2013","09","18","11:00","‡","17.1","","10.5","","65","","21","","14","","48.3","","101.92","","","","","","NA"
"2013-09-18 12:00","2013","09","18","12:00","‡","18.5","","10.2","","58","","21","","22","","48.3","","101.83","","","","","","NA"
"2013-09-18 13:00","2013","09","18","13:00","‡","19.0","","10.9","","59","","21","","20","","48.3","","101.76","","","","","","Clear"
"2013-09-18 14:00","2013","09","18","14:00","‡","19.4","","10.5","","56","","20","","21","","48.3","","101.68","","","","","","NA"
"2013-09-18 15:00","2013","09","18","15:00","‡","19.9","","8.4","","47","","21","","19","","48.3","","101.62","","","","","","NA"
"2013-09-18 16:00","2013","09","18","16:00","‡","20.2","","7.4","","43","","22","","19","","48.3","","101.58","","","","","","Clear"
"2013-09-18 17:00","2013","09","18","17:00","‡","19.5","","8.0","","47","","22","","18","","48.3","","101.52","","","","","","NA"
"2013-09-18 18:00","2013","09","18","18:00","‡","16.8","","7.8","","55","","25","","12","","48.3","","101.50","","","","","","NA"
"2013-09-18 19:00","2013","09","18","19:00","‡","15.9","","10.5","","70","","21","","12","","24.1","","101.51","","","","","","Clear"
"2013-09-18 20:00","2013","09","18","20:00","‡","15.7","","10.1","","69","","19","","8","","24.1","","101.55","","","","","","NA"
"2013-09-18 21:00","2013","09","18","21:00","‡","15.6","","11.2","","75","","19","","12","","24.1","","101.52","","","","","","NA"
"2013-09-18 22:00","2013","09","18","22:00","‡","13.8","","10.8","","82","","27","","4","","24.1","","101.54","","","","","","Mainly Clear"
"2013-09-18 23:00","2013","09","18","23:00","‡","13.0","","10.6","","85","","23","","9","","24.1","","101.53","","","","","","NA"
"2013-09-19 00:00","2013","09","19","00:00","‡","12.2","","9.8","","85","","22","","10","","24.1","","101.55","","","","","","NA"
"2013-09-19 01:00","2013","09","19","01:00","‡","11.9","","9.8","","87","","21","","10","","24.1","","101.57","","","","","","Clear"
"2013-09-19 02:00","2013","09","19","02:00","‡","11.8","","10.2","","90","","20","","5","","24.1","","101.54","","","","","","NA"
"2013-09-19 03:00","2013","09","19","03:00","‡","11.2","","9.6","","90","","23","","9","","24.1","","101.51","","","","","","NA"
"2013-09-19 04:00","2013","09","19","04:00","‡","10.6","","9.0","","90","","22","","7","","24.1","","101.52","","","","","","Clear"
"2013-09-19 05:00","2013","09","19","05:00","‡","10.4","","9.3","","93","","25","","8","","24.1","","101.53","","","","","","NA"
"2013-09-19 06:00","2013","09","19","06:00","‡","10.3","","9.1","","92","","24","","7","","48.3","","101.56","","","","","","NA"
"2013-09-19 07:00","2013","09","19","07:00","‡","12.3","","10.6","","89","","27","","10","","48.3","","101.56","","","","","","Clear"
"2013-09-19 08:00","2013","09","19","08:00","‡","14.5","","10.4","","76","","23","","12","","48.3","","101.56","","","","","","NA"
"2013-09-19 09:00","2013","09","19","09:00","‡","15.8","","10.6","","71","","21","","15","","48.3","","101.56","","","","","","NA"
"2013-09-19 10:00","2013","09","19","10:00","‡","17.0","","10.7","","66","","21","","17","","48.3","","101.55","","","","","","Clear"
"2013-09-19 11:00","2013","09","19","11:00","‡","18.8","","11.7","","63","","19","","16","","48.3","","101.50","","","","","","NA"
"2013-09-19 12:00","2013","09","19","12:00","‡","19.8","","12.7","","63","","20","","20","","48.3","","101.44","","","","","","NA"
"2013-09-19 13:00","2013","09","19","13:00","‡","21.3","","11.8","","54","","20","","21","","48.3","","101.36","","","","","","Clear"
"2013-09-19 14:00","2013","09","19","14:00","‡","22.5","","11.1","","48","","23","","15","","48.3","","101.32","","","","","","NA"
"2013-09-19 15:00","2013","09","19","15:00","‡","22.7","","10.0","","44","","21","","16","","48.3","","101.27","","","","","","NA"
"2013-09-19 16:00","2013","09","19","16:00","‡","22.5","","10.1","","45","","21","","17","","48.3","","101.24","","","","","","Mainly Clear"
"2013-09-19 17:00","2013","09","19","17:00","‡","21.7","","11.6","","52","","21","","12","","48.3","","101.23","","","","","","NA"
"2013-09-19 18:00","2013","09","19","18:00","‡","20.5","","12.3","","59","","21","","6","","48.3","","101.26","","","","","","NA"
"2013-09-19 19:00","2013","09","19","19:00","‡","18.8","","12.9","","68","","21","","5","","24.1","","101.28","","","","","","Mainly Clear"
"2013-09-19 20:00","2013","09","19","20:00","‡","17.7","","13.5","","76","","23","","7","","24.1","","101.31","","","","","","NA"
"2013-09-19 21:00","2013","09","19","21:00","‡","17.2","","12.6","","74","","20","","5","","24.1","","101.31","","","","","","NA"
"2013-09-19 22:00","2013","09","19","22:00","‡","17.2","","12.6","","74","","14","","3","","24.1","","101.28","","","","","","Clear"
"2013-09-19 23:00","2013","09","19","23:00","‡","16.8","","13.0","","78","","20","","4","","24.1","","101.27","","","","","","NA"
"2013-09-20 00:00","2013","09","20","00:00","‡","16.1","","13.3","","83","","20","","9","","24.1","","101.25","","","","","","NA"
"2013-09-20 01:00","2013","09","20","01:00","‡","15.1","","13.5","","90","","21","","7","","24.1","","101.23","","","","","","Clear"
"2013-09-20 02:00","2013","09","20","02:00","‡","14.4","","13.0","","91","","20","","5","","24.1","","101.21","","","","","","NA"
"2013-09-20 03:00","2013","09","20","03:00","‡","13.9","","13.4","","97","","13","","5","","24.1","","101.21","","","","","","NA"
"2013-09-20 04:00","2013","09","20","04:00","‡","14.4","","12.3","","87","","14","","6","","24.1","","101.20","","","","","","Clear"
"2013-09-20 05:00","2013","09","20","05:00","‡","13.9","","11.8","","87","","13","","7","","24.1","","101.22","","","","","","NA"
"2013-09-20 06:00","2013","09","20","06:00","‡","13.6","","11.8","","89","","1","","4","","24.1","","101.31","","","","","","NA"
"2013-09-20 07:00","2013","09","20","07:00","‡","15.0","","12.0","","82","","11","","8","","24.1","","101.29","","","","","","Mostly Cloudy"
"2013-09-20 08:00","2013","09","20","08:00","‡","16.4","","12.4","","77","","15","","10","","24.1","","101.22","","","","","","NA"
"2013-09-20 09:00","2013","09","20","09:00","‡","19.3","","12.7","","65","","12","","9","","24.1","","101.18","","","","","","NA"
"2013-09-20 10:00","2013","09","20","10:00","‡","21.1","","13.4","","61","","14","","10","","24.1","","101.18","","","","","","Mainly Clear"
"2013-09-20 11:00","2013","09","20","11:00","‡","22.6","","13.8","","57","","12","","6","","24.1","","101.13","","26","","","","NA"
"2013-09-20 12:00","2013","09","20","12:00","‡","24.6","","14.8","","54","","16","","13","","24.1","","101.01","","28","","","","NA"
"2013-09-20 13:00","2013","09","20","13:00","‡","25.3","","13.4","","47","","15","","18","","24.1","","100.92","","28","","","","Mainly Clear"
"2013-09-20 14:00","2013","09","20","14:00","‡","25.4","","13.1","","46","","13","","16","","24.1","","100.87","","28","","","","NA"
"2013-09-20 15:00","2013","09","20","15:00","‡","25.6","","13.6","","47","","14","","17","","24.1","","100.80","","29","","","","NA"
"2013-09-20 16:00","2013","09","20","16:00","‡","25.2","","14.2","","50","","13","","13","","24.1","","100.74","","29","","","","Mainly Clear"
"2013-09-20 17:00","2013","09","20","17:00","‡","24.6","","14.0","","51","","13","","18","","24.1","","100.69","","28","","","","NA"
"2013-09-20 18:00","2013","09","20","18:00","‡","22.5","","14.0","","58","","14","","12","","24.1","","100.65","","26","","","","NA"
"2013-09-20 19:00","2013","09","20","19:00","‡","21.4","","12.7","","57","","16","","14","","24.1","","100.63","","","","","","Mainly Clear"
"2013-09-20 20:00","2013","09","20","20:00","‡","20.7","","12.8","","60","","16","","22","","24.1","","100.57","","","","","","NA"
"2013-09-20 21:00","2013","09","20","21:00","‡","19.9","","13.0","","64","","15","","25","","24.1","","100.58","","","","","","NA"
"2013-09-20 22:00","2013","09","20","22:00","‡","19.5","","12.8","","65","","16","","17","","24.1","","100.59","","","","","","Mainly Clear"
"2013-09-20 23:00","2013","09","20","23:00","‡","18.8","","12.2","","65","","14","","20","","24.1","","100.58","","","","","","NA"
"2013-09-21 00:00","2013","09","21","00:00","‡","18.4","","11.8","","65","","15","","19","","24.1","","100.55","","","","","","NA"
"2013-09-21 01:00","2013","09","21","01:00","‡","17.5","","11.6","","68","","15","","18","","24.1","","100.50","","","","","","Clear"
"2013-09-21 02:00","2013","09","21","02:00","‡","17.7","","12.4","","71","","14","","23","","24.1","","100.44","","","","","","NA"
"2013-09-21 03:00","2013","09","21","03:00","‡","17.8","","13.2","","74","","15","","25","","24.1","","100.37","","","","","","NA"
"2013-09-21 04:00","2013","09","21","04:00","‡","17.0","","13.4","","79","","15","","26","","24.1","","100.32","","","","","","Mainly Clear"
"2013-09-21 05:00","2013","09","21","05:00","‡","16.8","","13.0","","78","","14","","27","","24.1","","100.26","","","","","","NA"
"2013-09-21 06:00","2013","09","21","06:00","‡","17.0","","12.8","","76","","15","","27","","24.1","","100.21","","","","","","NA"
"2013-09-21 07:00","2013","09","21","07:00","‡","17.4","","13.2","","76","","15","","28","","24.1","","100.15","","","","","","Cloudy"
"2013-09-21 08:00","2013","09","21","08:00","‡","17.7","","13.7","","77","","15","","27","","24.1","","100.12","","","","","","NA"
"2013-09-21 09:00","2013","09","21","09:00","‡","19.6","","14.3","","71","","14","","31","","24.1","","100.05","","","","","","NA"
"2013-09-21 10:00","2013","09","21","10:00","‡","19.9","","14.6","","71","","15","","26","","24.1","","100.00","","","","","","Cloudy"
"2013-09-21 11:00","2013","09","21","11:00","‡","20.1","","15.0","","72","","15","","15","","19.3","","99.99","","","","","","NA"
"2013-09-21 12:00","2013","09","21","12:00","‡","20.6","","15.2","","71","","15","","21","","19.3","","99.90","","25","","","","NA"
"2013-09-21 13:00","2013","09","21","13:00","‡","20.7","","15.6","","72","","19","","9","","19.3","","99.83","","25","","","","Cloudy"
"2013-09-21 14:00","2013","09","21","14:00","‡","20.3","","16.2","","77","","29","","7","","19.3","","99.77","","25","","","","NA"
"2013-09-21 15:00","2013","09","21","15:00","‡","18.5","","16.9","","90","","29","","15","","19.3","","99.79","","","","","","NA"
"2013-09-21 16:00","2013","09","21","16:00","‡","18.8","","16.8","","88","","28","","7","","19.3","","99.74","","","","","","Cloudy"
"2013-09-21 17:00","2013","09","21","17:00","‡","18.5","","16.5","","88","","25","","11","","19.3","","99.78","","","","","","NA"
"2013-09-21 18:00","2013","09","21","18:00","‡","18.2","","16.6","","90","","24","","13","","16.1","","99.76","","","","","","Rain Showers"
"2013-09-21 19:00","2013","09","21","19:00","‡","17.8","","17.2","","96","","22","","12","","9.7","","99.76","","","","","","Rain Showers"
"2013-09-21 20:00","2013","09","21","20:00","‡","17.2","","16.2","","94","","23","","12","","6.4","","99.74","","","","","","Rain"
"2013-09-21 21:00","2013","09","21","21:00","‡","16.7","","16.1","","96","","26","","8","","12.9","","99.71","","","","","","Rain"
"2013-09-21 22:00","2013","09","21","22:00","‡","16.5","","15.5","","94","","24","","18","","16.1","","99.66","","","","","","Rain"
"2013-09-21 23:00","2013","09","21","23:00","‡","15.9","","15.3","","96","","26","","17","","19.3","","99.67","","","","","","Rain"
"2013-09-22 00:00","2013","09","22","00:00","‡","15.4","","14.8","","96","","25","","14","","19.3","","99.67","","","","","","Rain"
"2013-09-22 01:00","2013","09","22","01:00","‡","15.4","","14.8","","96","","23","","14","","19.3","","99.63","","","","","","Rain"
"2013-09-22 02:00","2013","09","22","02:00","‡","15.2","","14.6","","96","","27","","11","","9.7","","99.63","","","","","","Rain"
"2013-09-22 03:00","2013","09","22","03:00","‡","14.6","","14.3","","98","","31","","8","","4.8","","99.57","","","","","","Rain,Fog"
"2013-09-22 04:00","2013","09","22","04:00","‡","14.4","","13.8","","96","","23","","12","","19.3","","99.61","","","","","","Rain"
"2013-09-22 05:00","2013","09","22","05:00","‡","14.8","","14.2","","96","","25","","15","","24.1","","99.66","","","","","","Rain"
"2013-09-22 06:00","2013","09","22","06:00","‡","14.2","","12.9","","92","","27","","21","","24.1","","99.75","","","","","","NA"
"2013-09-22 07:00","2013","09","22","07:00","‡","12.8","","10.7","","87","","29","","18","","24.1","","99.84","","","","","","Cloudy"
"2013-09-22 08:00","2013","09","22","08:00","‡","12.0","","10.3","","89","","27","","18","","16.1","","99.98","","","","","","Rain Showers"
"2013-09-22 09:00","2013","09","22","09:00","‡","11.7","","9.5","","86","","27","","18","","24.1","","100.08","","","","","","NA"
"2013-09-22 10:00","2013","09","22","10:00","‡","12.5","","9.5","","82","","29","","19","","24.1","","100.15","","","","","","Cloudy"
"2013-09-22 11:00","2013","09","22","11:00","‡","12.8","","8.1","","73","","29","","16","","24.1","","100.22","","","","","","NA"
"2013-09-22 12:00","2013","09","22","12:00","‡","13.9","","7.3","","64","","30","","21","","24.1","","100.25","","","","","","NA"
"2013-09-22 13:00","2013","09","22","13:00","‡","13.5","","7.8","","68","","27","","23","","24.1","","100.29","","","","","","Cloudy"
"2013-09-22 14:00","2013","09","22","14:00","‡","11.6","","7.7","","77","","28","","27","","19.3","","100.34","","","","","","Rain Showers"
"2013-09-22 15:00","2013","09","22","15:00","‡","13.8","","6.5","","61","","29","","19","","24.1","","100.38","","","","","","NA"
"2013-09-22 16:00","2013","09","22","16:00","‡","13.8","","5.7","","58","","29","","22","","24.1","","100.43","","","","","","Mostly Cloudy"
"2013-09-22 17:00","2013","09","22","17:00","‡","12.4","","4.4","","58","","31","","26","","24.1","","100.52","","","","","","NA"
"2013-09-22 18:00","2013","09","22","18:00","‡","11.4","","4.9","","64","","30","","20","","24.1","","100.61","","","","","","NA"
"2013-09-22 19:00","2013","09","22","19:00","‡","9.9","","4.7","","70","","29","","15","","24.1","","100.71","","","","","","Mainly Clear"
"2013-09-22 20:00","2013","09","22","20:00","‡","9.8","","4.6","","70","","30","","17","","24.1","","100.79","","","","","","NA"
"2013-09-22 21:00","2013","09","22","21:00","‡","9.5","","4.5","","71","","29","","13","","24.1","","100.84","","","","","","NA"
"2013-09-22 22:00","2013","09","22","22:00","‡","9.2","","4.2","","71","","29","","12","","24.1","","100.89","","","","","","Mostly Cloudy"
"2013-09-22 23:00","2013","09","22","23:00","‡","8.3","","3.8","","73","","28","","15","","24.1","","100.90","","","","","","NA"
"2013-09-23 00:00","2013","09","23","00:00","‡","7.4","","3.7","","77","","29","","17","","24.1","","100.91","","","","","","NA"
"2013-09-23 01:00","2013","09","23","01:00","‡","6.8","","3.4","","79","","30","","12","","24.1","","100.93","","","","","","Clear"
"2013-09-23 02:00","2013","09","23","02:00","‡","6.3","","3.3","","81","","29","","14","","24.1","","100.98","","","","","","NA"
"2013-09-23 03:00","2013","09","23","03:00","‡","6.7","","3.2","","78","","29","","13","","24.1","","101.02","","","","","","NA"
"2013-09-23 04:00","2013","09","23","04:00","‡","5.8","","3.2","","83","","29","","12","","24.1","","101.06","","","","","","Mainly Clear"
"2013-09-23 05:00","2013","09","23","05:00","‡","6.6","","2.9","","77","","29","","15","","24.1","","101.11","","","","","","NA"
"2013-09-23 06:00","2013","09","23","06:00","‡","5.9","","2.7","","80","","28","","14","","24.1","","101.17","","","","","","NA"
"2013-09-23 07:00","2013","09","23","07:00","‡","7.4","","3.7","","77","","28","","12","","24.1","","101.22","","","","","","Mainly Clear"
"2013-09-23 08:00","2013","09","23","08:00","‡","8.5","","3.2","","69","","29","","17","","48.3","","101.27","","","","","","NA"
"2013-09-23 09:00","2013","09","23","09:00","‡","9.8","","3.8","","66","","30","","21","","24.1","","101.30","","","","","","NA"
"2013-09-23 10:00","2013","09","23","10:00","‡","10.8","","3.6","","61","","30","","19","","24.1","","101.31","","","","","","Mostly Cloudy"
"2013-09-23 11:00","2013","09","23","11:00","‡","11.0","","2.9","","57","","28","","19","","24.1","","101.29","","","","","","NA"
"2013-09-23 12:00","2013","09","23","12:00","‡","11.3","","2.6","","55","","29","","13","","24.1","","101.29","","","","","","NA"
"2013-09-23 13:00","2013","09","23","13:00","‡","11.8","","3.1","","55","","27","","22","","24.1","","101.28","","","","","","Cloudy"
"2013-09-23 14:00","2013","09","23","14:00","‡","12.8","","4.8","","58","","25","","29","","24.1","","101.25","","","","","","NA"
"2013-09-23 15:00","2013","09","23","15:00","‡","12.8","","4.0","","55","","27","","24","","24.1","","101.23","","","","","","NA"
"2013-09-23 16:00","2013","09","23","16:00","‡","12.4","","3.9","","56","","27","","29","","24.1","","101.25","","","","","","Mostly Cloudy"
"2013-09-23 17:00","2013","09","23","17:00","‡","11.6","","3.7","","58","","28","","28","","24.1","","101.30","","","","","","NA"
"2013-09-23 18:00","2013","09","23","18:00","‡","11.1","","3.7","","60","","29","","25","","24.1","","101.32","","","","","","NA"
"2013-09-23 19:00","2013","09","23","19:00","‡","10.7","","3.5","","61","","28","","19","","24.1","","101.36","","","","","","Mostly Cloudy"
"2013-09-23 20:00","2013","09","23","20:00","‡","10.5","","3.6","","62","","30","","17","","24.1","","101.40","","","","","","NA"
"2013-09-23 21:00","2013","09","23","21:00","‡","10.2","","4.0","","65","","30","","10","","24.1","","101.42","","","","","","NA"
"2013-09-23 22:00","2013","09","23","22:00","‡","10.1","","3.4","","63","","32","","16","","24.1","","101.40","","","","","","Mostly Cloudy"
"2013-09-23 23:00","2013","09","23","23:00","‡","10.0","","3.1","","62","","32","","10","","24.1","","101.39","","","","","","NA"
"2013-09-24 00:00","2013","09","24","00:00","‡","9.7","","3.3","","64","","32","","13","","24.1","","101.36","","","","","","NA"
"2013-09-24 01:00","2013","09","24","01:00","‡","9.2","","3.0","","65","","34","","14","","24.1","","101.36","","","","","","Cloudy"
"2013-09-24 02:00","2013","09","24","02:00","‡","9.1","","3.1","","66","","30","","13","","24.1","","101.34","","","","","","NA"
"2013-09-24 03:00","2013","09","24","03:00","‡","8.9","","3.3","","68","","30","","14","","24.1","","101.34","","","","","","NA"
"2013-09-24 04:00","2013","09","24","04:00","‡","8.8","","3.7","","70","","27","","15","","24.1","","101.32","","","","","","Cloudy"
"2013-09-24 05:00","2013","09","24","05:00","‡","7.6","","3.5","","75","","26","","14","","24.1","","101.29","","","","","","NA"
"2013-09-24 06:00","2013","09","24","06:00","‡","7.6","","3.1","","73","","27","","18","","24.1","","101.28","","","","","","NA"
"2013-09-24 07:00","2013","09","24","07:00","‡","8.6","","3.7","","71","","26","","22","","24.1","","101.23","","","","","","Clear"
"2013-09-24 08:00","2013","09","24","08:00","‡","9.5","","3.9","","68","","28","","22","","48.3","","101.23","","","","","","NA"
"2013-09-24 09:00","2013","09","24","09:00","‡","10.6","","4.3","","65","","27","","21","","48.3","","101.19","","","","","","NA"
"2013-09-24 10:00","2013","09","24","10:00","‡","12.1","","4.9","","61","","26","","18","","48.3","","101.13","","","","","","Clear"
"2013-09-24 11:00","2013","09","24","11:00","‡","13.8","","3.6","","50","","27","","21","","48.3","","101.07","","","","","","NA"
"2013-09-24 12:00","2013","09","24","12:00","‡","15.6","","4.4","","47","","27","","18","","48.3","","101.03","","","","","","NA"
"2013-09-24 13:00","2013","09","24","13:00","‡","16.9","","5.0","","45","","28","","20","","48.3","","100.91","","","","","","Mainly Clear"
"2013-09-24 14:00","2013","09","24","14:00","‡","18.0","","4.0","","39","","29","","18","","48.3","","100.90","","","","","","NA"
"2013-09-24 15:00","2013","09","24","15:00","‡","18.7","","5.0","","40","","29","","16","","48.3","","100.83","","","","","","NA"
"2013-09-24 16:00","2013","09","24","16:00","‡","18.4","","5.0","","41","","27","","21","","48.3","","100.82","","","","","","Clear"
"2013-09-24 17:00","2013","09","24","17:00","‡","17.6","","5.3","","44","","28","","14","","48.3","","100.83","","","","","","NA"
"2013-09-24 18:00","2013","09","24","18:00","‡","15.8","","5.8","","51","","27","","10","","48.3","","100.86","","","","","","NA"
"2013-09-24 19:00","2013","09","24","19:00","‡","14.3","","6.0","","57","","31","","11","","24.1","","100.89","","","","","","Clear"
"2013-09-24 20:00","2013","09","24","20:00","‡","12.9","","5.9","","62","","6","","19","","24.1","","100.96","","","","","","NA"
"2013-09-24 21:00","2013","09","24","21:00","‡","10.3","","5.7","","73","","4","","11","","24.1","","100.99","","","","","","NA"
"2013-09-24 22:00","2013","09","24","22:00","‡","10.8","","6.2","","73","","2","","9","","24.1","","101.01","","","","","","Clear"
"2013-09-24 23:00","2013","09","24","23:00","‡","9.7","","6.4","","80","","32","","3","","24.1","","101.00","","","","","","NA"
"2013-09-25 00:00","2013","09","25","00:00","‡","8.3","","6.3","","87","","32","","5","","24.1","","101.01","","","","","","NA"
"2013-09-25 01:00","2013","09","25","01:00","‡","8.6","","6.9","","89","","29","","1","","24.1","","101.01","","","","","","Clear"
"2013-09-25 02:00","2013","09","25","02:00","‡","7.6","","6.4","","92","","29","","1","","24.1","","100.99","","","","","","NA"
"2013-09-25 03:00","2013","09","25","03:00","‡","7.6","","6.7","","94","","33","","4","","24.1","","101.00","","","","","","NA"
"2013-09-25 04:00","2013","09","25","04:00","‡","7.3","","6.1","","92","","29","","3","","24.1","","101.01","","","","","","Clear"
"2013-09-25 05:00","2013","09","25","05:00","‡","6.8","","5.9","","94","","32","","2","","24.1","","101.02","","","","","","NA"
"2013-09-25 06:00","2013","09","25","06:00","‡","7.4","","6.0","","91","","23","","2","","24.1","","101.04","","","","","","NA"
"2013-09-25 07:00","2013","09","25","07:00","‡","9.4","","7.0","","85","","35","","3","","24.1","","101.04","","","","","","Clear"
"2013-09-25 08:00","2013","09","25","08:00","‡","11.6","","6.8","","72","","29","","8","","24.1","","101.08","","","","","","NA"
"2013-09-25 09:00","2013","09","25","09:00","‡","13.2","","7.0","","66","","34","","6","","24.1","","101.09","","","","","","NA"
"2013-09-25 10:00","2013","09","25","10:00","‡","14.9","","7.5","","61","","2","","8","","24.1","","101.10","","","","","","Clear"
"2013-09-25 11:00","2013","09","25","11:00","‡","16.2","","8.0","","58","","12","","6","","48.3","","101.07","","","","","","NA"
"2013-09-25 12:00","2013","09","25","12:00","‡","17.3","","8.3","","55","","32","","3","","48.3","","101.06","","","","","","NA"
"2013-09-25 13:00","2013","09","25","13:00","‡","17.4","","8.6","","56","","3","","4","","48.3","","101.05","","","","","","Mostly Cloudy"
"2013-09-25 14:00","2013","09","25","14:00","‡","17.2","","8.7","","57","","8","","5","","48.3","","101.04","","","","","","NA"
"2013-09-25 15:00","2013","09","25","15:00","‡","17.2","","8.7","","57","","1","","14","","48.3","","101.05","","","","","","NA"
"2013-09-25 16:00","2013","09","25","16:00","‡","16.3","","8.6","","60","","6","","19","","48.3","","101.06","","","","","","Mainly Clear"
"2013-09-25 17:00","2013","09","25","17:00","‡","15.0","","8.1","","63","","6","","16","","48.3","","101.09","","","","","","NA"
"2013-09-25 18:00","2013","09","25","18:00","‡","13.6","","7.6","","67","","7","","17","","24.1","","101.13","","","","","","NA"
"2013-09-25 19:00","2013","09","25","19:00","‡","11.8","","7.4","","74","","6","","9","","24.1","","101.19","","","","","","Clear"
"2013-09-25 20:00","2013","09","25","20:00","‡","12.0","","7.4","","73","","6","","13","","24.1","","101.22","","","","","","NA"
"2013-09-25 21:00","2013","09","25","21:00","‡","11.0","","7.0","","76","","4","","10","","24.1","","101.28","","","","","","NA"
"2013-09-25 22:00","2013","09","25","22:00","‡","9.9","","7.2","","83","","5","","11","","24.1","","101.30","","","","","","Clear"
"2013-09-25 23:00","2013","09","25","23:00","‡","10.5","","7.4","","81","","2","","9","","24.1","","101.32","","","","","","NA"
"2013-09-26 00:00","2013","09","26","00:00","‡","9.3","","7.1","","86","","1","","6","","24.1","","101.35","","","","","","NA"
"2013-09-26 01:00","2013","09","26","01:00","‡","8.6","","6.9","","89","","30","","3","","24.1","","101.36","","","","","","Clear"
"2013-09-26 02:00","2013","09","26","02:00","‡","8.1","","6.4","","89","","2","","9","","24.1","","101.37","","","","","","NA"
"2013-09-26 03:00","2013","09","26","03:00","‡","8.2","","6.8","","91","","2","","13","","24.1","","101.37","","","","","","NA"
"2013-09-26 04:00","2013","09","26","04:00","‡","8.1","","6.4","","89","","3","","9","","24.1","","101.44","","","","","","Clear"
"2013-09-26 05:00","2013","09","26","05:00","‡","7.2","","6.2","","93","","1","","9","","24.1","","101.47","","","","","","NA"
"2013-09-26 06:00","2013","09","26","06:00","‡","7.5","","6.3","","92","","34","","8","","24.1","","101.55","","","","","","NA"
"2013-09-26 07:00","2013","09","26","07:00","‡","8.8","","7.1","","89","","36","","11","","24.1","","101.57","","","","","","Clear"
"2013-09-26 08:00","2013","09","26","08:00","‡","10.9","","8.2","","83","","35","","8","","24.1","","101.61","","","","","","NA"
"2013-09-26 09:00","2013","09","26","09:00","‡","12.8","","8.7","","76","","3","","14","","24.1","","101.65","","","","","","NA"
"2013-09-26 10:00","2013","09","26","10:00","‡","13.6","","9.3","","75","","3","","13","","24.1","","101.66","","","","","","Mostly Cloudy"
"2013-09-26 11:00","2013","09","26","11:00","‡","14.8","","9.0","","68","","36","","9","","24.1","","101.65","","","","","","NA"
"2013-09-26 12:00","2013","09","26","12:00","‡","15.4","","8.2","","62","","36","","9","","24.1","","101.63","","","","","","NA"
"2013-09-26 13:00","2013","09","26","13:00","‡","16.2","","9.0","","62","","3","","9","","24.1","","101.61","","","","","","Mostly Cloudy"
"2013-09-26 14:00","2013","09","26","14:00","‡","16.3","","7.9","","57","","4","","14","","24.1","","101.60","","","","","","NA"
"2013-09-26 15:00","2013","09","26","15:00","‡","17.7","","7.5","","51","","2","","12","","24.1","","101.61","","","","","","NA"
"2013-09-26 16:00","2013","09","26","16:00","‡","17.1","","8.1","","55","","7","","9","","24.1","","101.64","","","","","","Mainly Clear"
"2013-09-26 17:00","2013","09","26","17:00","‡","16.6","","8.1","","57","","10","","11","","24.1","","101.65","","","","","","NA"
"2013-09-26 18:00","2013","09","26","18:00","‡","15.2","","8.0","","62","","8","","11","","24.1","","101.67","","","","","","NA"
"2013-09-26 19:00","2013","09","26","19:00","‡","15.3","","8.4","","63","","11","","6","","24.1","","101.71","","","","","","Clear"
"2013-09-26 20:00","2013","09","26","20:00","‡","14.3","","9.4","","72","","14","","5","","24.1","","101.76","","","","","","NA"
"2013-09-26 21:00","2013","09","26","21:00","‡","11.6","","9.0","","84","","13","","2","","24.1","","101.81","","","","","","NA"
