"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-03-17 13:00","2013","03","17","13:00","‡","-5.3","","-21.6","","27","","30","","28","","48.3","","101.80","","","","-13","","Mainly Clear"
"2013-03-17 14:00","2013","03","17","14:00","‡","-4.8","","-21.6","","26","","27","","20","","48.3","","101.82","","","","-11","","NA"
"2013-03-17 15:00","2013","03","17","15:00","‡","-5.1","","-22.3","","25","","29","","26","","48.3","","101.87","","","","-13","","NA"
"2013-03-17 16:00","2013","03","17","16:00","‡","-4.9","","-20.8","","28","","26","","24","","48.3","","101.91","","","","-12","","Clear"
"2013-03-17 17:00","2013","03","17","17:00","‡","-5.3","","-21.2","","28","","26","","27","","48.3","","102.00","","","","-13","","NA"
"2013-03-17 18:00","2013","03","17","18:00","‡","-5.8","","-20.8","","30","","27","","24","","48.3","","102.05","","","","-13","","NA"
"2013-03-17 19:00","2013","03","17","19:00","‡","-6.7","","-18.2","","40","","26","","14","","24.1","","102.15","","","","-12","","Clear"
"2013-03-17 20:00","2013","03","17","20:00","‡","-7.1","","-18.0","","42","","26","","10","","24.1","","102.23","","","","-12","","NA"
"2013-03-17 21:00","2013","03","17","21:00","‡","-7.8","","-16.3","","51","","26","","14","","24.1","","102.29","","","","-14","","NA"
"2013-03-17 22:00","2013","03","17","22:00","‡","-8.5","","-17.2","","50","","27","","8","","24.1","","102.35","","","","-13","","Clear"
"2013-03-17 23:00","2013","03","17","23:00","‡","-8.9","","-17.3","","51","","28","","10","","24.1","","102.39","","","","-14","","NA"
"2013-03-18 00:00","2013","03","18","00:00","‡","-9.5","","-17.4","","53","","28","","9","","24.1","","102.44","","","","-14","","NA"
"2013-03-18 01:00","2013","03","18","01:00","‡","-9.9","","-16.9","","57","","28","","4","","24.1","","102.49","","","","-12","","Clear"
"2013-03-18 02:00","2013","03","18","02:00","‡","-10.3","","-16.7","","60","","32","","9","","24.1","","102.50","","","","-15","","NA"
"2013-03-18 03:00","2013","03","18","03:00","‡","-11.5","","-16.5","","67","","1","","7","","24.1","","102.52","","","","-16","","NA"
"2013-03-18 04:00","2013","03","18","04:00","‡","-11.4","","-17.9","","59","","33","","6","","24.1","","102.53","","","","-15","","Clear"
"2013-03-18 05:00","2013","03","18","05:00","‡","-12.4","","-16.6","","71","","35","","8","","24.1","","102.60","","","","-17","","NA"
"2013-03-18 06:00","2013","03","18","06:00","‡","-12.3","","-17.6","","65","","35","","5","","24.1","","102.64","","","","-16","","NA"
"2013-03-18 07:00","2013","03","18","07:00","‡","-9.5","","-15.7","","61","","3","","9","","24.1","","102.66","","","","-14","","Clear"
"2013-03-18 08:00","2013","03","18","08:00","‡","-7.4","","-16.4","","49","","3","","10","","48.3","","102.73","","","","-12","","NA"
"2013-03-18 09:00","2013","03","18","09:00","‡","-6.2","","-19.7","","34","","10","","15","","48.3","","102.69","","","","-12","","NA"
"2013-03-18 10:00","2013","03","18","10:00","‡","-5.7","","-18.6","","36","","13","","8","","48.3","","102.70","","","","-9","","Cloudy"
"2013-03-18 11:00","2013","03","18","11:00","‡","-4.4","","-17.4","","36","","14","","10","","48.3","","102.63","","","","-9","","NA"
"2013-03-18 12:00","2013","03","18","12:00","‡","-3.8","","-17.5","","34","","13","","11","","48.3","","102.60","","","","-8","","NA"
"2013-03-18 13:00","2013","03","18","13:00","‡","-2.8","","-15.9","","36","","8","","14","","48.3","","102.43","","","","-8","","Cloudy"
"2013-03-18 14:00","2013","03","18","14:00","‡","-2.5","","-16.7","","33","","11","","12","","48.3","","102.30","","","","-7","","NA"
"2013-03-18 15:00","2013","03","18","15:00","‡","-1.9","","-16.9","","31","","10","","13","","48.3","","102.18","","","","-6","","NA"
"2013-03-18 16:00","2013","03","18","16:00","‡","-1.8","","-15.0","","36","","10","","18","","48.3","","102.10","","","","-7","","Cloudy"
"2013-03-18 17:00","2013","03","18","17:00","‡","-2.7","","-15.8","","36","","8","","19","","48.3","","102.03","","","","-8","","NA"
"2013-03-18 18:00","2013","03","18","18:00","‡","-3.3","","-14.2","","43","","5","","24","","48.3","","101.89","","","","-10","","NA"
"2013-03-18 19:00","2013","03","18","19:00","‡","-4.0","","-13.5","","48","","5","","23","","24.1","","101.88","","","","-11","","Mostly Cloudy"
"2013-03-18 20:00","2013","03","18","20:00","‡","-4.1","","-13.6","","48","","4","","29","","24.1","","101.85","","","","-12","","NA"
"2013-03-18 21:00","2013","03","18","21:00","‡","-4.7","","-13.1","","52","","5","","23","","24.1","","101.74","","","","-12","","NA"
"2013-03-18 22:00","2013","03","18","22:00","‡","-4.0","","-13.2","","49","","5","","21","","24.1","","101.61","","","","-10","","Cloudy"
"2013-03-18 23:00","2013","03","18","23:00","‡","-3.9","","-13.1","","49","","4","","24","","24.1","","101.49","","","","-11","","NA"
"2013-03-19 00:00","2013","03","19","00:00","‡","-3.7","","-12.9","","49","","5","","24","","24.1","","101.33","","","","-11","","NA"
"2013-03-19 01:00","2013","03","19","01:00","‡","-2.5","","-12.1","","48","","10","","16","","9.7","","101.31","","","","-8","","Snow"
"2013-03-19 02:00","2013","03","19","02:00","‡","-4.2","","-5.3","","92","","6","","20","","1.6","","101.16","","","","-11","","Snow"
"2013-03-19 03:00","2013","03","19","03:00","‡","-3.5","","-4.5","","93","","7","","21","","1.2","","101.05","","","","-10","","Snow"
"2013-03-19 04:00","2013","03","19","04:00","‡","-3.2","","-4.2","","93","","7","","26","","1.2","","100.91","","","","-10","","Snow,Blowing Snow"
"2013-03-19 05:00","2013","03","19","05:00","‡","-2.9","","-4.0","","92","","7","","24","","1.2","","100.89","","","","-10","","Snow,Blowing Snow"
"2013-03-19 06:00","2013","03","19","06:00","‡","-2.9","","-3.9","","93","","7","","29","","1.0","","100.82","","","","-10","","Snow,Blowing Snow"
"2013-03-19 07:00","2013","03","19","07:00","‡","-2.6","","-3.6","","93","","7","","24","","1.2","","100.80","","","","-9","","Snow,Blowing Snow"
"2013-03-19 08:00","2013","03","19","08:00","‡","-2.4","","-3.2","","94","","8","","20","","0.8","","100.76","","","","-8","","Snow,Blowing Snow"
"2013-03-19 09:00","2013","03","19","09:00","‡","-2.1","","-2.9","","94","","6","","21","","0.8","","100.74","","","","-8","","Moderate Snow,Blowing Snow"
"2013-03-19 10:00","2013","03","19","10:00","‡","-1.7","","-2.8","","92","","7","","22","","0.8","","100.69","","","","-8","","Moderate Snow,Blowing Snow"
"2013-03-19 11:00","2013","03","19","11:00","‡","-1.2","","-2.3","","92","","8","","18","","1.2","","100.63","","","","-6","","Snow,Blowing Snow"
"2013-03-19 12:00","2013","03","19","12:00","‡","-0.6","","-1.7","","92","","9","","16","","1.0","","100.58","","","","-5","","Snow,Blowing Snow"
"2013-03-19 13:00","2013","03","19","13:00","‡","-0.5","","-1.8","","91","","8","","16","","1.6","","100.48","","","","-5","","Snow,Blowing Snow"
"2013-03-19 14:00","2013","03","19","14:00","‡","-0.4","","-1.8","","90","","10","","18","","4.0","","100.39","","","","-5","","Snow,Blowing Snow"
"2013-03-19 15:00","2013","03","19","15:00","‡","-0.5","","-1.8","","91","","8","","15","","3.2","","100.35","","","","-5","","Snow,Blowing Snow"
"2013-03-19 16:00","2013","03","19","16:00","‡","-0.6","","-1.7","","92","","8","","18","","4.0","","100.32","","","","-6","","Snow,Blowing Snow"
"2013-03-19 17:00","2013","03","19","17:00","‡","-0.9","","-1.9","","93","","7","","16","","1.6","","100.29","","","","-6","","Snow"
"2013-03-19 18:00","2013","03","19","18:00","‡","-1.2","","-2.0","","94","","7","","18","","1.6","","100.28","","","","-6","","Snow"
"2013-03-19 19:00","2013","03","19","19:00","‡","-1.7","","-2.7","","93","","7","","17","","2.0","","100.29","","","","-7","","Snow"
"2013-03-19 20:00","2013","03","19","20:00","‡","-2.1","","-2.9","","94","","5","","16","","1.6","","100.28","","","","-7","","Snow"
"2013-03-19 21:00","2013","03","19","21:00","‡","-2.8","","-3.5","","95","","5","","18","","2.0","","100.25","","","","-8","","Snow"
"2013-03-19 22:00","2013","03","19","22:00","‡","-3.0","","-4.0","","93","","1","","18","","3.6","","100.23","","","","-9","","Snow"
"2013-03-19 23:00","2013","03","19","23:00","‡","-3.7","","-5.0","","91","","35","","13","","8.1","","100.20","","","","-9","","Snow"
"2013-03-20 00:00","2013","03","20","00:00","‡","-4.2","","-5.6","","90","","36","","16","","8.1","","100.17","","","","-10","","Snow"
"2013-03-20 01:00","2013","03","20","01:00","‡","-4.4","","-6.0","","89","","33","","12","","24.1","","100.16","","","","-9","","Snow"
"2013-03-20 02:00","2013","03","20","02:00","‡","-4.9","","-6.3","","90","","34","","12","","9.7","","100.14","","","","-10","","Snow"
"2013-03-20 03:00","2013","03","20","03:00","‡","-5.1","","-6.8","","88","","35","","11","","9.7","","100.12","","","","-10","","Snow"
"2013-03-20 04:00","2013","03","20","04:00","‡","-5.5","","-6.9","","90","","32","","10","","12.9","","100.14","","","","-10","","Snow"
"2013-03-20 05:00","2013","03","20","05:00","‡","-5.7","","-7.4","","88","","31","","12","","16.1","","100.15","","","","-11","","Snow"
"2013-03-20 06:00","2013","03","20","06:00","‡","-5.9","","-7.4","","89","","29","","10","","4.0","","100.16","","","","-10","","Snow"
"2013-03-20 07:00","2013","03","20","07:00","‡","-5.7","","-7.4","","88","","27","","12","","9.7","","100.16","","","","-11","","Snow"
"2013-03-20 08:00","2013","03","20","08:00","‡","-4.9","","-7.0","","85","","27","","11","","16.1","","100.16","","","","-9","","Snow"
"2013-03-20 09:00","2013","03","20","09:00","‡","-4.1","","-6.7","","82","","26","","17","","24.1","","100.16","","","","-10","","NA"
"2013-03-20 10:00","2013","03","20","10:00","‡","-3.7","","-6.8","","79","","24","","13","","24.1","","100.15","","","","-9","","Mostly Cloudy"
"2013-03-20 11:00","2013","03","20","11:00","‡","-2.9","","-6.7","","75","","26","","14","","24.1","","100.11","","","","-8","","NA"
"2013-03-20 12:00","2013","03","20","12:00","‡","-1.5","","-6.1","","71","","23","","18","","24.1","","100.06","","","","-7","","NA"
"2013-03-20 13:00","2013","03","20","13:00","‡","-0.5","","-6.1","","66","","25","","21","","24.1","","100.01","","","","-6","","Mostly Cloudy"
"2013-03-20 14:00","2013","03","20","14:00","‡","-0.3","","-5.9","","66","","23","","26","","24.1","","99.97","","","","-6","","NA"
"2013-03-20 15:00","2013","03","20","15:00","‡","0.1","","-5.1","","68","","25","","21","","24.1","","99.95","","","","","","Snow Showers"
"2013-03-20 16:00","2013","03","20","16:00","‡","0.0","","-5.2","","68","","25","","26","","24.1","","99.93","","","","-6","","Mostly Cloudy"
"2013-03-20 17:00","2013","03","20","17:00","‡","0.1","","-4.7","","70","","25","","19","","24.1","","99.94","","","","","","NA"
"2013-03-20 18:00","2013","03","20","18:00","‡","-0.6","","-4.0","","78","","24","","24","","24.1","","99.97","","","","-7","","NA"
"2013-03-20 19:00","2013","03","20","19:00","‡","-0.9","","-3.4","","83","","23","","26","","24.1","","100.00","","","","-7","","Mostly Cloudy"
"2013-03-20 20:00","2013","03","20","20:00","‡","-1.0","","-3.4","","84","","24","","25","","24.1","","100.01","","","","-7","","Snow Showers"
"2013-03-20 21:00","2013","03","20","21:00","‡","-1.7","","-3.3","","89","","23","","33","","9.7","","100.01","","","","-9","","Snow Showers"
"2013-03-20 22:00","2013","03","20","22:00","‡","-2.1","","-3.8","","88","","23","","36","","24.1","","99.99","","","","-10","","Mainly Clear"
"2013-03-20 23:00","2013","03","20","23:00","‡","-2.3","","-4.8","","83","","24","","33","","24.1","","99.98","","","","-10","","NA"
"2013-03-21 00:00","2013","03","21","00:00","‡","-2.7","","-6.2","","77","","24","","29","","24.1","","99.96","","","","-10","","NA"
"2013-03-21 01:00","2013","03","21","01:00","‡","-3.4","","-6.9","","77","","23","","32","","24.1","","99.98","","","","-11","","Mostly Cloudy"
"2013-03-21 02:00","2013","03","21","02:00","‡","-3.5","","-7.8","","72","","24","","36","","24.1","","99.98","","","","-12","","NA"
"2013-03-21 03:00","2013","03","21","03:00","‡","-4.2","","-8.7","","71","","24","","29","","24.1","","99.97","","","","-12","","NA"
"2013-03-21 04:00","2013","03","21","04:00","‡","-4.8","","-9.3","","71","","23","","27","","24.1","","99.99","","","","-12","","Mostly Cloudy"
"2013-03-21 05:00","2013","03","21","05:00","‡","-5.1","","-9.2","","73","","23","","26","","24.1","","100.02","","","","-13","","NA"
"2013-03-21 06:00","2013","03","21","06:00","‡","-5.6","","-9.2","","76","","24","","22","","48.3","","100.04","","","","-13","","NA"
"2013-03-21 07:00","2013","03","21","07:00","‡","-5.0","","-8.8","","75","","23","","25","","24.1","","100.04","","","","-12","","Mostly Cloudy"
"2013-03-21 08:00","2013","03","21","08:00","‡","-4.4","","-8.4","","74","","23","","23","","48.3","","100.05","","","","-11","","NA"
"2013-03-21 09:00","2013","03","21","09:00","‡","-3.5","","-7.7","","73","","23","","26","","12.9","","100.03","","","","-11","","NA"
"2013-03-21 10:00","2013","03","21","10:00","‡","-2.5","","-7.1","","71","","22","","30","","48.3","","100.04","","","","-10","","Mostly Cloudy"
"2013-03-21 11:00","2013","03","21","11:00","‡","-2.2","","-6.8","","71","","24","","33","","24.1","","100.05","","","","-10","","NA"
"2013-03-21 12:00","2013","03","21","12:00","‡","-1.1","","-6.1","","69","","23","","25","","24.1","","100.04","","","","-7","","Snow Showers"
"2013-03-21 13:00","2013","03","21","13:00","‡","0.0","","-7.1","","59","","22","","28","","24.1","","99.99","","","","-6","","Mostly Cloudy"
"2013-03-21 14:00","2013","03","21","14:00","‡","0.1","","-7.4","","57","","22","","24","","24.1","","99.95","","","","","","NA"
"2013-03-21 15:00","2013","03","21","15:00","‡","0.5","","-8.0","","53","","25","","29","","24.1","","99.94","","","","","","NA"
"2013-03-21 16:00","2013","03","21","16:00","‡","0.4","","-7.6","","55","","25","","21","","24.1","","99.94","","","","","","Mostly Cloudy"
"2013-03-21 17:00","2013","03","21","17:00","‡","0.0","","-8.0","","55","","25","","21","","24.1","","99.97","","","","-5","","NA"
"2013-03-21 18:00","2013","03","21","18:00","‡","-0.3","","-8.1","","56","","25","","20","","24.1","","100.00","","","","-6","","Snow Showers"
"2013-03-21 19:00","2013","03","21","19:00","‡","-0.9","","-7.5","","61","","23","","23","","24.1","","100.03","","","","-7","","Cloudy"
"2013-03-21 20:00","2013","03","21","20:00","‡","-1.4","","-6.0","","71","","23","","19","","24.1","","100.06","","","","-7","","NA"
"2013-03-21 21:00","2013","03","21","21:00","‡","-1.9","","-6.7","","70","","24","","21","","24.1","","100.07","","","","-8","","NA"
"2013-03-21 22:00","2013","03","21","22:00","‡","-2.3","","-7.4","","68","","23","","20","","24.1","","100.05","","","","-8","","Cloudy"
"2013-03-21 23:00","2013","03","21","23:00","‡","-2.8","","-8.1","","67","","24","","18","","24.1","","100.03","","","","-8","","NA"
"2013-03-22 00:00","2013","03","22","00:00","‡","-3.5","","-8.8","","67","","23","","17","","24.1","","100.00","","","","-9","","NA"
"2013-03-22 01:00","2013","03","22","01:00","‡","-5.6","","-9.4","","75","","23","","10","","24.1","","99.99","","","","-10","","Mainly Clear"
"2013-03-22 02:00","2013","03","22","02:00","‡","-6.1","","-8.5","","83","","24","","12","","24.1","","99.96","","","","-11","","NA"
"2013-03-22 03:00","2013","03","22","03:00","‡","-6.1","","-8.2","","85","","25","","14","","24.1","","99.95","","","","-12","","NA"
"2013-03-22 04:00","2013","03","22","04:00","‡","-4.2","","-6.5","","84","","25","","10","","24.1","","99.97","","","","-8","","Mostly Cloudy"
"2013-03-22 05:00","2013","03","22","05:00","‡","-3.8","","-6.3","","83","","24","","14","","24.1","","99.98","","","","-9","","NA"
"2013-03-22 06:00","2013","03","22","06:00","‡","-3.9","","-5.9","","86","","25","","9","","24.1","","99.99","","","","-8","","Snow Showers"
"2013-03-22 07:00","2013","03","22","07:00","‡","-3.4","","-5.6","","85","","26","","10","","24.1","","100.04","","","","-7","","Snow Showers"
"2013-03-22 08:00","2013","03","22","08:00","‡","-2.8","","-5.0","","85","","26","","10","","16.1","","100.03","","","","-7","","Snow Showers"
"2013-03-22 09:00","2013","03","22","09:00","‡","-2.2","","-5.2","","80","","29","","11","","12.9","","100.06","","","","-6","","Snow Showers"
"2013-03-22 10:00","2013","03","22","10:00","‡","-1.6","","-5.6","","74","","26","","13","","24.1","","100.08","","","","-6","","Mostly Cloudy"
"2013-03-22 11:00","2013","03","22","11:00","‡","-1.6","","-6.6","","69","","26","","17","","24.1","","100.08","","","","-7","","Snow Showers"
"2013-03-22 12:00","2013","03","22","12:00","‡","-0.9","","-6.9","","64","","21","","22","","24.1","","100.09","","","","-7","","NA"
"2013-03-22 13:00","2013","03","22","13:00","‡","-1.2","","-7.8","","61","","25","","21","","24.1","","100.10","","","","-7","","Mainly Clear"
"2013-03-22 14:00","2013","03","22","14:00","‡","-1.8","","-9.9","","54","","21","","32","","24.1","","100.11","","","","-9","","NA"
"2013-03-22 15:00","2013","03","22","15:00","‡","-1.8","","-9.7","","55","","23","","28","","24.1","","100.12","","","","-9","","NA"
"2013-03-22 16:00","2013","03","22","16:00","‡","-1.8","","-9.5","","56","","24","","25","","24.1","","100.13","","","","-8","","Mostly Cloudy"
"2013-03-22 17:00","2013","03","22","17:00","‡","-2.2","","-7.3","","68","","26","","30","","24.1","","100.19","","","","-9","","Snow Showers"
"2013-03-22 18:00","2013","03","22","18:00","‡","-2.7","","-6.0","","78","","25","","25","","19.3","","100.23","","","","-9","","Snow Showers"
"2013-03-22 19:00","2013","03","22","19:00","‡","-2.9","","-5.7","","81","","26","","27","","19.3","","100.27","","","","-10","","Snow Showers"
"2013-03-22 20:00","2013","03","22","20:00","‡","-2.8","","-7.2","","72","","26","","18","","24.1","","100.28","","","","-8","","NA"
"2013-03-22 21:00","2013","03","22","21:00","‡","-3.5","","-7.0","","77","","25","","21","","24.1","","100.26","","","","-10","","NA"
"2013-03-22 22:00","2013","03","22","22:00","‡","-2.7","","-6.4","","76","","26","","21","","24.1","","100.25","","","","-9","","Mostly Cloudy"
"2013-03-22 23:00","2013","03","22","23:00","‡","-2.7","","-6.5","","75","","25","","17","","24.1","","100.25","","","","-8","","NA"
"2013-03-23 00:00","2013","03","23","00:00","‡","-2.5","","-6.0","","77","","26","","18","","24.1","","100.23","","","","-8","","NA"
"2013-03-23 01:00","2013","03","23","01:00","‡","-2.7","","-5.9","","79","","27","","17","","24.1","","100.19","","","","-8","","Mostly Cloudy"
"2013-03-23 02:00","2013","03","23","02:00","‡","-3.4","","-6.5","","79","","26","","21","","24.1","","100.12","","","","-10","","NA"
"2013-03-23 03:00","2013","03","23","03:00","‡","-3.8","","-6.4","","82","","28","","20","","24.1","","100.11","","","","-10","","NA"
"2013-03-23 04:00","2013","03","23","04:00","‡","-3.6","","-6.6","","80","","28","","21","","24.1","","100.12","","","","-10","","Clear"
"2013-03-23 05:00","2013","03","23","05:00","‡","-4.4","","-7.2","","81","","27","","22","","24.1","","100.13","","","","-11","","NA"
"2013-03-23 06:00","2013","03","23","06:00","‡","-4.4","","-7.4","","80","","26","","22","","24.1","","100.13","","","","-11","","NA"
"2013-03-23 07:00","2013","03","23","07:00","‡","-3.9","","-7.0","","79","","26","","27","","24.1","","100.13","","","","-11","","Mostly Cloudy"
"2013-03-23 08:00","2013","03","23","08:00","‡","-2.8","","-6.6","","75","","27","","26","","24.1","","100.10","","","","-10","","NA"
"2013-03-23 09:00","2013","03","23","09:00","‡","-1.3","","-6.5","","68","","26","","34","","48.3","","100.08","","","","-9","","NA"
"2013-03-23 10:00","2013","03","23","10:00","‡","-0.2","","-6.0","","65","","26","","36","","48.3","","100.06","","","","-7","","Mostly Cloudy"
"2013-03-23 11:00","2013","03","23","11:00","‡","1.2","","-6.2","","58","","26","","31","","48.3","","100.04","","","","","","NA"
"2013-03-23 12:00","2013","03","23","12:00","‡","3.1","","-6.9","","48","","30","","33","","24.1","","100.02","","","","","","NA"
"2013-03-23 13:00","2013","03","23","13:00","‡","3.2","","-6.0","","51","","28","","29","","24.1","","100.05","","","","","","Mostly Cloudy"
"2013-03-23 14:00","2013","03","23","14:00","‡","2.9","","-6.3","","51","","28","","34","","24.1","","100.10","","","","","","NA"
"2013-03-23 15:00","2013","03","23","15:00","‡","2.8","","-6.1","","52","","28","","30","","24.1","","100.16","","","","","","NA"
"2013-03-23 16:00","2013","03","23","16:00","‡","2.6","","-5.3","","56","","28","","23","","24.1","","100.23","","","","","","Cloudy"
"2013-03-23 17:00","2013","03","23","17:00","‡","2.6","","-5.6","","55","","29","","28","","24.1","","100.32","","","","","","Snow Showers"
"2013-03-23 18:00","2013","03","23","18:00","‡","2.2","","-5.2","","58","","28","","22","","24.1","","100.38","","","","","","Snow Showers"
"2013-03-23 19:00","2013","03","23","19:00","‡","2.0","","-5.2","","59","","27","","25","","24.1","","100.43","","","","","","Cloudy"
"2013-03-23 20:00","2013","03","23","20:00","‡","1.8","","-4.9","","61","","27","","26","","24.1","","100.49","","","","","","NA"
"2013-03-23 21:00","2013","03","23","21:00","‡","1.6","","-4.9","","62","","27","","23","","24.1","","100.53","","","","","","NA"
"2013-03-23 22:00","2013","03","23","22:00","‡","1.1","","-4.8","","65","","27","","21","","24.1","","100.50","","","","","","Cloudy"
"2013-03-23 23:00","2013","03","23","23:00","‡","0.8","","-4.8","","66","","26","","20","","24.1","","100.51","","","","","","NA"
"2013-03-24 00:00","2013","03","24","00:00","‡","0.2","","-5.0","","68","","27","","18","","24.1","","100.53","","","","","","NA"
"2013-03-24 01:00","2013","03","24","01:00","‡","0.1","","-5.1","","68","","28","","22","","24.1","","100.55","","","","","","Mainly Clear"
"2013-03-24 02:00","2013","03","24","02:00","‡","-0.4","","-5.6","","68","","28","","17","","24.1","","100.56","","","","-5","","NA"
"2013-03-24 03:00","2013","03","24","03:00","‡","-0.6","","-5.6","","69","","29","","15","","24.1","","100.54","","","","-5","","NA"
"2013-03-24 04:00","2013","03","24","04:00","‡","-1.3","","-5.9","","71","","29","","15","","24.1","","100.54","","","","-6","","Mainly Clear"
"2013-03-24 05:00","2013","03","24","05:00","‡","-1.6","","-6.2","","71","","30","","14","","24.1","","100.52","","","","-6","","NA"
"2013-03-24 06:00","2013","03","24","06:00","‡","-1.0","","-5.6","","71","","26","","17","","24.1","","100.64","","","","-6","","NA"
"2013-03-24 07:00","2013","03","24","07:00","‡","-0.8","","-5.6","","70","","28","","11","","24.1","","100.74","","","","-5","","Mostly Cloudy"
"2013-03-24 08:00","2013","03","24","08:00","‡","0.4","","-5.4","","65","","28","","17","","24.1","","100.80","","","","","","NA"
"2013-03-24 09:00","2013","03","24","09:00","‡","1.2","","-6.0","","59","","32","","16","","48.3","","100.82","","","","","","NA"
"2013-03-24 10:00","2013","03","24","10:00","‡","1.6","","-5.6","","59","","31","","12","","48.3","","100.77","","","","","","Cloudy"
"2013-03-24 11:00","2013","03","24","11:00","‡","1.9","","-6.2","","55","","32","","11","","48.3","","100.76","","","","","","NA"
"2013-03-24 12:00","2013","03","24","12:00","‡","2.3","","-6.1","","54","","28","","8","","48.3","","100.76","","","","","","NA"
"2013-03-24 13:00","2013","03","24","13:00","‡","2.8","","-5.9","","53","","25","","12","","48.3","","100.70","","","","","","Cloudy"
"2013-03-24 14:00","2013","03","24","14:00","‡","2.8","","-4.9","","57","","21","","16","","48.3","","100.70","","","","","","NA"
"2013-03-24 15:00","2013","03","24","15:00","‡","3.2","","-5.0","","55","","22","","17","","48.3","","100.67","","","","","","NA"
"2013-03-24 16:00","2013","03","24","16:00","‡","2.7","","-4.5","","59","","22","","21","","48.3","","100.63","","","","","","Mostly Cloudy"
"2013-03-24 17:00","2013","03","24","17:00","‡","2.7","","-4.5","","59","","21","","18","","48.3","","100.58","","","","","","NA"
"2013-03-24 18:00","2013","03","24","18:00","‡","2.3","","-4.0","","63","","23","","12","","48.3","","100.64","","","","","","NA"
"2013-03-24 19:00","2013","03","24","19:00","‡","1.5","","-4.6","","64","","26","","8","","24.1","","100.61","","","","","","Clear"
"2013-03-24 20:00","2013","03","24","20:00","‡","0.8","","-4.6","","67","","22","","10","","24.1","","100.65","","","","","","NA"
"2013-03-24 21:00","2013","03","24","21:00","‡","-0.6","","-4.7","","74","","22","","6","","24.1","","100.63","","","","-3","","NA"
"2013-03-24 22:00","2013","03","24","22:00","‡","-0.9","","-4.8","","75","","21","","5","","24.1","","100.58","","","","-3","","Clear"
"2013-03-24 23:00","2013","03","24","23:00","‡","-3.0","","-5.3","","84","","21","","6","","24.1","","100.61","","","","-5","","NA"
"2013-03-25 00:00","2013","03","25","00:00","‡","-3.1","","-4.2","","92","","25","","5","","24.1","","100.59","","","","-5","","NA"
"2013-03-25 01:00","2013","03","25","01:00","‡","-3.2","","-5.7","","83","","28","","7","","24.1","","100.56","","","","-6","","Mainly Clear"
"2013-03-25 02:00","2013","03","25","02:00","‡","-1.8","","-5.3","","77","","36","","4","","24.1","","100.53","","","","-3","","NA"
"2013-03-25 03:00","2013","03","25","03:00","‡","-3.1","","-5.9","","81","","2","","12","","24.1","","100.51","","","","-8","","NA"
"2013-03-25 04:00","2013","03","25","04:00","‡","-2.2","","-4.4","","85","","2","","12","","24.1","","100.49","","","","-6","","Mainly Clear"
"2013-03-25 05:00","2013","03","25","05:00","‡","-1.5","","-3.4","","87","","2","","17","","24.1","","100.47","","","","-7","","NA"
"2013-03-25 06:00","2013","03","25","06:00","‡","-0.4","","-2.6","","85","","3","","16","","24.1","","100.44","","","","-5","","NA"
"2013-03-25 07:00","2013","03","25","07:00","‡","0.5","","-1.9","","84","","2","","14","","24.1","","100.46","","","","","","Mostly Cloudy"
"2013-03-25 08:00","2013","03","25","08:00","‡","1.0","","-1.4","","84","","4","","19","","24.1","","100.45","","","","","","NA"
"2013-03-25 09:00","2013","03","25","09:00","‡","1.7","","-1.2","","81","","3","","21","","24.1","","100.43","","","","","","NA"
"2013-03-25 10:00","2013","03","25","10:00","‡","2.4","","-1.2","","77","","4","","18","","24.1","","100.38","","","","","","Cloudy"
"2013-03-25 11:00","2013","03","25","11:00","‡","3.9","","-2.1","","65","","7","","14","","24.1","","100.29","","","","","","NA"
"2013-03-25 12:00","2013","03","25","12:00","‡","3.9","","-1.9","","66","","4","","23","","24.1","","100.23","","","","","","NA"
"2013-03-25 13:00","2013","03","25","13:00","‡","4.8","","-2.5","","59","","5","","22","","24.1","","100.17","","","","","","Mainly Clear"
"2013-03-25 14:00","2013","03","25","14:00","‡","5.4","","-2.4","","57","","6","","22","","24.1","","100.09","","","","","","NA"
"2013-03-25 15:00","2013","03","25","15:00","‡","5.1","","-3.2","","55","","5","","29","","24.1","","100.05","","","","","","NA"
"2013-03-25 16:00","2013","03","25","16:00","‡","5.5","","-3.6","","52","","5","","25","","24.1","","100.02","","","","","","Mainly Clear"
"2013-03-25 17:00","2013","03","25","17:00","‡","5.6","","-4.0","","50","","5","","28","","24.1","","100.01","","","","","","NA"
"2013-03-25 18:00","2013","03","25","18:00","‡","4.8","","-4.0","","53","","5","","20","","24.1","","100.04","","","","","","NA"
