"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-05-09 19:00","2013","05","09","19:00","‡","21.6","","11.2","","51","","32","","15","","24.1","","100.64","","","","","","Mostly Cloudy"
"2013-05-09 20:00","2013","05","09","20:00","‡","20.3","","11.4","","56","","35","","11","","24.1","","100.68","","","","","","NA"
"2013-05-09 21:00","2013","05","09","21:00","‡","19.9","","11.8","","59","","34","","9","","24.1","","100.75","","","","","","NA"
"2013-05-09 22:00","2013","05","09","22:00","‡","19.5","","12.4","","63","","34","","11","","24.1","","100.75","","","","","","Cloudy"
"2013-05-09 23:00","2013","05","09","23:00","‡","19.3","","13.3","","68","","34","","8","","24.1","","100.75","","","","","","NA"
"2013-05-10 00:00","2013","05","10","00:00","‡","18.5","","12.6","","68","","34","","16","","24.1","","100.79","","","","","","NA"
"2013-05-10 01:00","2013","05","10","01:00","‡","17.8","","10.8","","63","","35","","13","","24.1","","100.81","","","","","","Cloudy"
"2013-05-10 02:00","2013","05","10","02:00","‡","16.8","","11.2","","69","","36","","10","","24.1","","100.82","","","","","","NA"
"2013-05-10 03:00","2013","05","10","03:00","‡","16.3","","10.7","","69","","34","","12","","24.1","","100.91","","","","","","NA"
"2013-05-10 04:00","2013","05","10","04:00","‡","14.9","","10.6","","75","","36","","24","","24.1","","100.96","","","","","","Mainly Clear"
"2013-05-10 05:00","2013","05","10","05:00","‡","12.8","","7.1","","68","","3","","18","","48.3","","101.03","","","","","","NA"
"2013-05-10 06:00","2013","05","10","06:00","‡","12.1","","4.9","","61","","2","","22","","48.3","","101.10","","","","","","NA"
"2013-05-10 07:00","2013","05","10","07:00","‡","12.6","","3.3","","53","","2","","29","","48.3","","101.16","","","","","","Mainly Clear"
"2013-05-10 08:00","2013","05","10","08:00","‡","13.0","","3.2","","51","","3","","18","","24.1","","101.21","","","","","","NA"
"2013-05-10 09:00","2013","05","10","09:00","‡","14.1","","4.7","","53","","4","","15","","24.1","","101.19","","","","","","NA"
"2013-05-10 10:00","2013","05","10","10:00","‡","15.3","","4.4","","48","","4","","15","","24.1","","101.22","","","","","","Cloudy"
"2013-05-10 11:00","2013","05","10","11:00","‡","17.1","","4.9","","44","","5","","19","","24.1","","101.14","","","","","","NA"
"2013-05-10 12:00","2013","05","10","12:00","‡","17.9","","5.3","","43","","3","","10","","24.1","","101.07","","","","","","NA"
"2013-05-10 13:00","2013","05","10","13:00","‡","19.2","","7.1","","45","","5","","10","","24.1","","101.04","","","","","","Mostly Cloudy"
"2013-05-10 14:00","2013","05","10","14:00","‡","19.9","","6.8","","42","","5","","13","","24.1","","100.97","","","","","","NA"
"2013-05-10 15:00","2013","05","10","15:00","‡","19.5","","7.1","","44","","4","","13","","24.1","","100.89","","","","","","NA"
"2013-05-10 16:00","2013","05","10","16:00","‡","19.7","","6.2","","41","","5","","17","","24.1","","100.83","","","","","","Cloudy"
"2013-05-10 17:00","2013","05","10","17:00","‡","19.2","","6.1","","42","","6","","25","","24.1","","100.70","","","","","","Rain Showers"
"2013-05-10 18:00","2013","05","10","18:00","‡","18.4","","5.7","","43","","6","","26","","24.1","","100.72","","","","","","NA"
"2013-05-10 19:00","2013","05","10","19:00","‡","16.2","","7.2","","55","","5","","25","","24.1","","100.68","","","","","","Rain"
"2013-05-10 20:00","2013","05","10","20:00","‡","16.1","","6.3","","52","","5","","26","","24.1","","100.61","","","","","","NA"
"2013-05-10 21:00","2013","05","10","21:00","‡","14.8","","6.4","","57","","3","","27","","24.1","","100.61","","","","","","Rain Showers"
"2013-05-10 22:00","2013","05","10","22:00","‡","12.4","","6.7","","68","","4","","36","","24.1","","100.48","","","","","","Rain"
"2013-05-10 23:00","2013","05","10","23:00","‡","11.0","","7.9","","81","","4","","19","","24.1","","100.40","","","","","","NA"
"2013-05-11 00:00","2013","05","11","00:00","‡","11.5","","9.4","","87","","2","","15","","24.1","","100.31","","","","","","NA"
"2013-05-11 01:00","2013","05","11","01:00","‡","11.7","","9.5","","86","","4","","15","","24.1","","100.26","","","","","","Rain"
"2013-05-11 02:00","2013","05","11","02:00","‡","10.9","","10.0","","94","","4","","18","","24.1","","100.15","","","","","","Rain"
"2013-05-11 03:00","2013","05","11","03:00","‡","10.7","","10.1","","96","","5","","15","","16.1","","100.07","","","","","","Rain"
"2013-05-11 04:00","2013","05","11","04:00","‡","10.6","","10.2","","97","","2","","13","","4.8","","99.94","","","","","","Rain"
"2013-05-11 05:00","2013","05","11","05:00","‡","10.9","","10.1","","95","","28","","18","","12.9","","99.93","","","","","","Rain"
"2013-05-11 06:00","2013","05","11","06:00","‡","10.6","","10.2","","97","","4","","5","","16.1","","99.92","","","","","","Rain"
"2013-05-11 07:00","2013","05","11","07:00","‡","12.3","","11.7","","96","","","","0","","12.9","","99.87","","","","","","Rain"
"2013-05-11 08:00","2013","05","11","08:00","‡","14.8","","14.0","","95","","21","","9","","19.3","","99.86","","","","","","NA"
"2013-05-11 09:00","2013","05","11","09:00","‡","16.6","","15.1","","91","","18","","13","","24.1","","99.80","","","","","","Rain"
"2013-05-11 10:00","2013","05","11","10:00","‡","17.2","","15.4","","89","","21","","21","","24.1","","99.77","","","","","","Cloudy"
"2013-05-11 11:00","2013","05","11","11:00","‡","16.9","","14.9","","88","","24","","30","","24.1","","99.73","","","","","","Rain Showers"
"2013-05-11 12:00","2013","05","11","12:00","‡","16.8","","13.2","","79","","23","","42","","24.1","","99.75","","","","","","NA"
"2013-05-11 13:00","2013","05","11","13:00","‡","15.6","","11.2","","75","","24","","43","","24.1","","99.81","","","","","","Cloudy"
"2013-05-11 14:00","2013","05","11","14:00","‡","13.1","","10.5","","84","","25","","33","","24.1","","99.89","","","","","","Drizzle"
"2013-05-11 15:00","2013","05","11","15:00","‡","13.0","","9.9","","81","","25","","30","","24.1","","99.90","","","","","","Moderate Drizzle"
"2013-05-11 16:00","2013","05","11","16:00","‡","13.0","","9.7","","80","","26","","32","","24.1","","99.96","","","","","","Cloudy"
"2013-05-11 17:00","2013","05","11","17:00","‡","12.9","","9.8","","81","","23","","24","","24.1","","100.00","","","","","","NA"
"2013-05-11 18:00","2013","05","11","18:00","‡","12.3","","9.9","","85","","22","","22","","24.1","","100.05","","","","","","NA"
"2013-05-11 19:00","2013","05","11","19:00","‡","12.4","","9.8","","84","","24","","18","","24.1","","100.12","","","","","","Mostly Cloudy"
"2013-05-11 20:00","2013","05","11","20:00","‡","11.7","","10.5","","92","","24","","12","","24.1","","100.14","","","","","","NA"
"2013-05-11 21:00","2013","05","11","21:00","‡","12.0","","10.3","","89","","23","","16","","24.1","","100.16","","","","","","NA"
"2013-05-11 22:00","2013","05","11","22:00","‡","11.7","","8.4","","80","","23","","26","","24.1","","100.12","","","","","","Cloudy"
"2013-05-11 23:00","2013","05","11","23:00","‡","11.6","","7.7","","77","","24","","27","","24.1","","100.11","","","","","","NA"
"2013-05-12 00:00","2013","05","12","00:00","‡","11.4","","7.4","","76","","23","","28","","24.1","","100.10","","","","","","NA"
"2013-05-12 01:00","2013","05","12","01:00","‡","11.2","","7.5","","78","","22","","20","","24.1","","100.05","","","","","","Cloudy"
"2013-05-12 02:00","2013","05","12","02:00","‡","11.0","","7.3","","78","","23","","23","","24.1","","100.02","","","","","","NA"
"2013-05-12 03:00","2013","05","12","03:00","‡","10.9","","7.6","","80","","23","","16","","24.1","","99.96","","","","","","NA"
"2013-05-12 04:00","2013","05","12","04:00","‡","10.4","","7.7","","83","","23","","19","","24.1","","99.91","","","","","","Mainly Clear"
"2013-05-12 05:00","2013","05","12","05:00","‡","10.9","","7.8","","81","","21","","15","","24.1","","99.95","","","","","","NA"
"2013-05-12 06:00","2013","05","12","06:00","‡","11.1","","7.6","","79","","21","","15","","24.1","","99.85","","","","","","NA"
"2013-05-12 07:00","2013","05","12","07:00","‡","12.4","","7.5","","72","","22","","26","","24.1","","99.84","","","","","","Mainly Clear"
"2013-05-12 08:00","2013","05","12","08:00","‡","10.9","","9.0","","88","","20","","19","","19.3","","99.89","","","","","","Rain Showers"
"2013-05-12 09:00","2013","05","12","09:00","‡","9.7","","7.8","","88","","23","","36","","24.1","","99.88","","","","","","Rain Showers"
"2013-05-12 10:00","2013","05","12","10:00","‡","12.2","","4.7","","60","","23","","40","","24.1","","99.89","","","","","","Cloudy"
"2013-05-12 11:00","2013","05","12","11:00","‡","11.9","","2.9","","54","","22","","43","","24.1","","99.92","","","","","","NA"
"2013-05-12 12:00","2013","05","12","12:00","‡","12.1","","2.3","","51","","23","","39","","48.3","","99.93","","","","","","NA"
"2013-05-12 13:00","2013","05","12","13:00","‡","12.4","","-0.1","","42","","22","","48","","48.3","","99.95","","","","","","Mainly Clear"
"2013-05-12 14:00","2013","05","12","14:00","‡","12.7","","-0.5","","40","","22","","46","","48.3","","99.93","","","","","","NA"
"2013-05-12 15:00","2013","05","12","15:00","‡","12.7","","-0.5","","40","","22","","45","","48.3","","99.97","","","","","","NA"
"2013-05-12 16:00","2013","05","12","16:00","‡","12.4","","-3.8","","32","","24","","48","","48.3","","99.97","","","","","","Mainly Clear"
"2013-05-12 17:00","2013","05","12","17:00","‡","11.8","","-3.5","","34","","24","","45","","48.3","","99.99","","","","","","NA"
"2013-05-12 18:00","2013","05","12","18:00","‡","10.2","","-2.4","","41","","23","","48","","24.1","","100.03","","","","","","NA"
"2013-05-12 19:00","2013","05","12","19:00","‡","7.7","","-0.5","","56","","25","","36","","48.3","","100.07","","","","","","Mainly Clear"
"2013-05-12 20:00","2013","05","12","20:00","‡","7.9","","0.6","","60","","24","","27","","24.1","","100.08","","","","","","NA"
"2013-05-12 21:00","2013","05","12","21:00","‡","5.2","","2.7","","84","","23","","34","","24.1","","100.15","","","","","","Rain Showers"
"2013-05-12 22:00","2013","05","12","22:00","‡","5.2","","1.7","","78","","21","","43","","24.1","","100.13","","","","","","Mostly Cloudy"
"2013-05-12 23:00","2013","05","12","23:00","‡","4.9","","-0.1","","70","","22","","44","","24.1","","100.13","","","","","","NA"
"2013-05-13 00:00","2013","05","13","00:00","‡","3.5","","-0.3","","76","","23","","37","","16.1","","100.14","","","","","","Rain Showers"
"2013-05-13 01:00","2013","05","13","01:00","‡","4.2","","0.2","","75","","23","","31","","24.1","","100.14","","","","","","Mainly Clear"
"2013-05-13 02:00","2013","05","13","02:00","‡","4.0","","-1.8","","66","","23","","38","","24.1","","100.12","","","","","","NA"
"2013-05-13 03:00","2013","05","13","03:00","‡","4.3","","-0.1","","73","","23","","35","","24.1","","100.13","","","","","","NA"
"2013-05-13 04:00","2013","05","13","04:00","‡","4.1","","-0.9","","70","","23","","46","","24.1","","100.15","","","","","","Mostly Cloudy"
"2013-05-13 05:00","2013","05","13","05:00","‡","4.5","","-1.3","","66","","24","","44","","24.1","","100.20","","","","","","NA"
"2013-05-13 06:00","2013","05","13","06:00","‡","4.4","","-0.6","","70","","24","","49","","24.1","","100.28","","","","","","NA"
"2013-05-13 07:00","2013","05","13","07:00","‡","4.9","","-0.3","","69","","24","","30","","48.3","","100.37","","","","","","Rain Showers"
"2013-05-13 08:00","2013","05","13","08:00","‡","5.8","","-0.9","","62","","24","","35","","48.3","","100.45","","","","","","NA"
"2013-05-13 09:00","2013","05","13","09:00","‡","5.8","","-0.7","","63","","23","","27","","24.1","","100.50","","","","","","Rain Showers"
"2013-05-13 10:00","2013","05","13","10:00","‡","6.3","","-1.4","","58","","23","","40","","24.1","","100.58","","","","","","Cloudy"
"2013-05-13 11:00","2013","05","13","11:00","‡","7.1","","-1.8","","53","","24","","37","","24.1","","100.67","","","","","","Rain Showers"
"2013-05-13 12:00","2013","05","13","12:00","‡","7.6","","-2.2","","50","","24","","35","","24.1","","100.74","","","","","","NA"
"2013-05-13 13:00","2013","05","13","13:00","‡","9.0","","-1.1","","49","","23","","39","","24.1","","100.78","","","","","","Mostly Cloudy"
"2013-05-13 14:00","2013","05","13","14:00","‡","8.6","","-2.7","","45","","24","","41","","24.1","","100.81","","","","","","Rain Showers"
"2013-05-13 15:00","2013","05","13","15:00","‡","10.2","","-1.5","","44","","25","","31","","24.1","","100.82","","","","","","NA"
"2013-05-13 16:00","2013","05","13","16:00","‡","9.1","","-1.6","","47","","22","","36","","24.1","","100.84","","","","","","Mostly Cloudy"
"2013-05-13 17:00","2013","05","13","17:00","‡","8.7","","-0.6","","52","","23","","32","","24.1","","100.89","","","","","","NA"
"2013-05-13 18:00","2013","05","13","18:00","‡","9.2","","-3.7","","40","","28","","35","","24.1","","100.98","","","","","","NA"
"2013-05-13 19:00","2013","05","13","19:00","‡","7.9","","-4.5","","41","","29","","24","","24.1","","101.08","","","","","","Mainly Clear"
"2013-05-13 20:00","2013","05","13","20:00","‡","6.6","","-3.6","","48","","31","","8","","24.1","","101.12","","","","","","NA"
"2013-05-13 21:00","2013","05","13","21:00","‡","5.9","","-2.7","","54","","34","","7","","24.1","","101.20","","","","","","NA"
"2013-05-13 22:00","2013","05","13","22:00","‡","4.6","","-1.4","","65","","34","","10","","24.1","","101.27","","","","","","Clear"
"2013-05-13 23:00","2013","05","13","23:00","‡","3.8","","-1.0","","71","","33","","8","","24.1","","101.31","","","","","","NA"
"2013-05-14 00:00","2013","05","14","00:00","‡","4.0","","-2.0","","65","","35","","2","","24.1","","101.35","","","","","","NA"
"2013-05-14 01:00","2013","05","14","01:00","‡","1.4","","-1.8","","79","","21","","4","","24.1","","101.36","","","","","","Clear"
"2013-05-14 02:00","2013","05","14","02:00","‡","1.5","","-1.8","","79","","25","","5","","24.1","","101.38","","","","","","NA"
"2013-05-14 03:00","2013","05","14","03:00","‡","0.7","","-1.5","","85","","24","","4","","24.1","","101.40","","","","","","NA"
"2013-05-14 04:00","2013","05","14","04:00","‡","1.1","","-1.1","","85","","26","","6","","24.1","","101.43","","","","","","Mostly Cloudy"
"2013-05-14 05:00","2013","05","14","05:00","‡","1.8","","-1.3","","80","","24","","1","","24.1","","101.45","","","","","","NA"
"2013-05-14 06:00","2013","05","14","06:00","‡","4.6","","0.6","","75","","29","","4","","48.3","","101.51","","","","","","NA"
"2013-05-14 07:00","2013","05","14","07:00","‡","6.7","","-2.2","","53","","25","","8","","48.3","","101.53","","","","","","Mainly Clear"
"2013-05-14 08:00","2013","05","14","08:00","‡","8.0","","-1.8","","50","","20","","12","","48.3","","101.51","","","","","","NA"
"2013-05-14 09:00","2013","05","14","09:00","‡","9.3","","-2.0","","45","","22","","15","","48.3","","101.47","","","","","","NA"
"2013-05-14 10:00","2013","05","14","10:00","‡","10.5","","-4.7","","34","","26","","15","","48.3","","101.43","","","","","","Mainly Clear"
"2013-05-14 11:00","2013","05","14","11:00","‡","11.2","","-4.1","","34","","22","","27","","48.3","","101.40","","","","","","NA"
"2013-05-14 12:00","2013","05","14","12:00","‡","12.0","","-4.2","","32","","21","","21","","48.3","","101.37","","","","","","NA"
"2013-05-14 13:00","2013","05","14","13:00","‡","13.5","","-3.7","","30","","22","","23","","48.3","","101.33","","","","","","Mainly Clear"
"2013-05-14 14:00","2013","05","14","14:00","‡","13.1","","-2.8","","33","","18","","20","","48.3","","101.30","","","","","","NA"
"2013-05-14 15:00","2013","05","14","15:00","‡","13.6","","-5.0","","27","","25","","15","","48.3","","101.21","","","","","","NA"
"2013-05-14 16:00","2013","05","14","16:00","‡","13.9","","-5.8","","25","","28","","18","","48.3","","101.17","","","","","","Mainly Clear"
"2013-05-14 17:00","2013","05","14","17:00","‡","13.8","","-5.3","","26","","27","","14","","48.3","","101.13","","","","","","NA"
"2013-05-14 18:00","2013","05","14","18:00","‡","13.6","","-5.0","","27","","24","","13","","48.3","","101.10","","","","","","NA"
"2013-05-14 19:00","2013","05","14","19:00","‡","12.1","","-3.3","","34","","23","","10","","48.3","","101.09","","","","","","Clear"
"2013-05-14 20:00","2013","05","14","20:00","‡","10.0","","-1.7","","44","","23","","11","","24.1","","101.13","","","","","","NA"
"2013-05-14 21:00","2013","05","14","21:00","‡","9.5","","-1.8","","45","","22","","10","","24.1","","101.17","","","","","","NA"
"2013-05-14 22:00","2013","05","14","22:00","‡","9.3","","-1.7","","46","","21","","10","","24.1","","101.15","","","","","","Clear"
"2013-05-14 23:00","2013","05","14","23:00","‡","8.9","","-1.2","","49","","23","","17","","24.1","","101.16","","","","","","NA"
"2013-05-15 00:00","2013","05","15","00:00","‡","7.0","","-0.7","","58","","24","","10","","24.1","","101.16","","","","","","NA"
"2013-05-15 01:00","2013","05","15","01:00","‡","6.9","","-0.5","","59","","24","","11","","24.1","","101.13","","","","","","Clear"
"2013-05-15 02:00","2013","05","15","02:00","‡","6.1","","-0.4","","63","","24","","9","","24.1","","101.11","","","","","","NA"
"2013-05-15 03:00","2013","05","15","03:00","‡","5.5","","-0.1","","67","","21","","10","","24.1","","101.10","","","","","","NA"
"2013-05-15 04:00","2013","05","15","04:00","‡","5.3","","-0.5","","66","","21","","8","","24.1","","101.09","","","","","","Clear"
"2013-05-15 05:00","2013","05","15","05:00","‡","5.3","","2.0","","79","","14","","9","","48.3","","101.08","","","","","","NA"
"2013-05-15 06:00","2013","05","15","06:00","‡","7.7","","0.0","","58","","12","","10","","48.3","","101.01","","","","","","NA"
"2013-05-15 07:00","2013","05","15","07:00","‡","9.3","","-0.8","","49","","11","","13","","48.3","","100.91","","","","","","Mainly Clear"
"2013-05-15 08:00","2013","05","15","08:00","‡","11.1","","1.7","","52","","13","","17","","48.3","","100.81","","","","","","NA"
"2013-05-15 09:00","2013","05","15","09:00","‡","13.5","","-0.1","","39","","14","","26","","48.3","","100.62","","","","","","NA"
"2013-05-15 10:00","2013","05","15","10:00","‡","14.3","","-0.9","","35","","14","","32","","48.3","","100.45","","","","","","Mostly Cloudy"
"2013-05-15 11:00","2013","05","15","11:00","‡","15.5","","-0.2","","34","","14","","31","","48.3","","100.35","","","","","","NA"
"2013-05-15 12:00","2013","05","15","12:00","‡","16.8","","0.1","","32","","14","","30","","48.3","","100.17","","","","","","NA"
"2013-05-15 13:00","2013","05","15","13:00","‡","16.5","","0.7","","34","","15","","35","","24.1","","99.90","","","","","","Rain Showers"
"2013-05-15 14:00","2013","05","15","14:00","‡","15.0","","3.3","","45","","14","","31","","24.1","","99.69","","","","","","Rain Showers"
"2013-05-15 15:00","2013","05","15","15:00","‡","12.0","","7.2","","72","","14","","35","","24.1","","99.69","","","","","","Rain Showers"
"2013-05-15 16:00","2013","05","15","16:00","‡","10.9","","8.2","","83","","16","","25","","12.9","","99.61","","","","","","Rain Showers"
"2013-05-15 17:00","2013","05","15","17:00","‡","11.6","","8.1","","79","","16","","26","","12.9","","99.52","","","","","","Rain Showers"
"2013-05-15 18:00","2013","05","15","18:00","‡","11.2","","9.0","","86","","15","","14","","12.9","","99.53","","","","","","Rain Showers"
"2013-05-15 19:00","2013","05","15","19:00","‡","11.7","","8.8","","82","","19","","8","","24.1","","99.59","","","","","","Cloudy"
"2013-05-15 20:00","2013","05","15","20:00","‡","11.1","","8.9","","86","","24","","11","","24.1","","99.67","","","","","","NA"
"2013-05-15 21:00","2013","05","15","21:00","‡","10.3","","8.6","","89","","24","","13","","24.1","","99.76","","","","","","NA"
"2013-05-15 22:00","2013","05","15","22:00","‡","11.1","","8.3","","83","","24","","10","","24.1","","99.73","","","","","","Clear"
"2013-05-15 23:00","2013","05","15","23:00","‡","10.6","","8.7","","88","","25","","9","","24.1","","99.71","","","","","","NA"
"2013-05-16 00:00","2013","05","16","00:00","‡","11.9","","8.6","","80","","21","","18","","24.1","","99.74","","","","","","NA"
"2013-05-16 01:00","2013","05","16","01:00","‡","11.7","","9.1","","84","","22","","10","","24.1","","99.72","","","","","","Cloudy"
"2013-05-16 02:00","2013","05","16","02:00","‡","11.8","","9.4","","85","","29","","1","","24.1","","99.68","","","","","","NA"
"2013-05-16 03:00","2013","05","16","03:00","‡","11.2","","9.1","","87","","22","","15","","24.1","","99.66","","","","","","NA"
"2013-05-16 04:00","2013","05","16","04:00","‡","10.4","","7.7","","83","","23","","18","","24.1","","99.66","","","","","","Clear"
"2013-05-16 05:00","2013","05","16","05:00","‡","10.0","","6.7","","80","","25","","16","","24.1","","99.74","","","","","","NA"
"2013-05-16 06:00","2013","05","16","06:00","‡","11.3","","6.5","","72","","25","","23","","48.3","","99.78","","","","","","NA"
"2013-05-16 07:00","2013","05","16","07:00","‡","12.8","","6.7","","66","","25","","25","","48.3","","99.83","","","","","","Mainly Clear"
"2013-05-16 08:00","2013","05","16","08:00","‡","14.7","","7.1","","60","","26","","21","","48.3","","99.85","","","","","","NA"
"2013-05-16 09:00","2013","05","16","09:00","‡","16.1","","5.2","","48","","29","","27","","48.3","","99.83","","","","","","NA"
"2013-05-16 10:00","2013","05","16","10:00","‡","17.1","","7.0","","51","","24","","18","","48.3","","99.84","","","","","","Mostly Cloudy"
"2013-05-16 11:00","2013","05","16","11:00","‡","16.5","","4.9","","46","","26","","20","","48.3","","99.84","","","","","","NA"
"2013-05-16 12:00","2013","05","16","12:00","‡","13.9","","7.3","","64","","33","","26","","48.3","","99.95","","","","","","NA"
"2013-05-16 13:00","2013","05","16","13:00","‡","12.7","","6.6","","66","","32","","23","","48.3","","100.06","","","","","","Cloudy"
"2013-05-16 14:00","2013","05","16","14:00","‡","14.3","","5.2","","54","","30","","30","","48.3","","100.08","","","","","","NA"
"2013-05-16 15:00","2013","05","16","15:00","‡","14.5","","3.1","","46","","30","","31","","48.3","","100.13","","","","","","NA"
"2013-05-16 16:00","2013","05","16","16:00","‡","13.8","","3.9","","51","","32","","21","","48.3","","100.25","","","","","","Mostly Cloudy"
"2013-05-16 17:00","2013","05","16","17:00","‡","14.4","","3.6","","48","","31","","30","","48.3","","100.32","","","","","","NA"
"2013-05-16 18:00","2013","05","16","18:00","‡","12.9","","3.6","","53","","31","","31","","48.3","","100.46","","","","","","NA"
"2013-05-16 19:00","2013","05","16","19:00","‡","11.4","","3.5","","58","","32","","18","","48.3","","100.60","","","","","","Mostly Cloudy"
"2013-05-16 20:00","2013","05","16","20:00","‡","10.4","","3.0","","60","","31","","20","","24.1","","100.73","","","","","","NA"
"2013-05-16 21:00","2013","05","16","21:00","‡","9.9","","3.2","","63","","30","","16","","24.1","","100.83","","","","","","NA"
"2013-05-16 22:00","2013","05","16","22:00","‡","9.5","","3.7","","67","","28","","9","","24.1","","100.86","","","","","","Mostly Cloudy"
"2013-05-16 23:00","2013","05","16","23:00","‡","9.4","","4.0","","69","","28","","13","","24.1","","100.89","","","","","","NA"
"2013-05-17 00:00","2013","05","17","00:00","‡","9.3","","4.3","","71","","28","","14","","24.1","","100.93","","","","","","NA"
"2013-05-17 01:00","2013","05","17","01:00","‡","9.4","","4.6","","72","","29","","15","","24.1","","100.95","","","","","","Mostly Cloudy"
"2013-05-17 02:00","2013","05","17","02:00","‡","8.8","","4.6","","75","","29","","18","","24.1","","101.01","","","","","","NA"
"2013-05-17 03:00","2013","05","17","03:00","‡","7.8","","4.8","","81","","29","","14","","24.1","","101.09","","","","","","NA"
"2013-05-17 04:00","2013","05","17","04:00","‡","7.1","","4.8","","85","","29","","13","","24.1","","101.15","","","","","","Clear"
"2013-05-17 05:00","2013","05","17","05:00","‡","6.7","","4.7","","87","","30","","12","","24.1","","101.23","","","","","","NA"
"2013-05-17 06:00","2013","05","17","06:00","‡","9.2","","5.2","","76","","32","","13","","24.1","","101.36","","","","","","NA"
"2013-05-17 07:00","2013","05","17","07:00","‡","10.8","","5.4","","69","","1","","9","","48.3","","101.42","","","","","","Clear"
"2013-05-17 08:00","2013","05","17","08:00","‡","11.9","","4.9","","62","","31","","10","","48.3","","101.49","","","","","","NA"
"2013-05-17 09:00","2013","05","17","09:00","‡","13.0","","5.0","","58","","9","","3","","48.3","","101.54","","","","","","NA"
"2013-05-17 10:00","2013","05","17","10:00","‡","14.5","","6.7","","59","","19","","17","","48.3","","101.56","","","","","","Mainly Clear"
"2013-05-17 11:00","2013","05","17","11:00","‡","15.3","","6.1","","54","","19","","19","","48.3","","101.56","","","","","","NA"
"2013-05-17 12:00","2013","05","17","12:00","‡","17.4","","5.8","","46","","22","","16","","48.3","","101.53","","","","","","NA"
"2013-05-17 13:00","2013","05","17","13:00","‡","15.6","","5.9","","52","","10","","6","","48.3","","101.53","","","","","","Mostly Cloudy"
"2013-05-17 14:00","2013","05","17","14:00","‡","18.4","","6.4","","45","","18","","10","","48.3","","101.51","","","","","","NA"
"2013-05-17 15:00","2013","05","17","15:00","‡","19.2","","3.9","","36","","24","","15","","48.3","","101.49","","","","","","NA"
"2013-05-17 16:00","2013","05","17","16:00","‡","18.7","","2.2","","33","","23","","9","","48.3","","101.51","","","","","","Mostly Cloudy"
"2013-05-17 17:00","2013","05","17","17:00","‡","18.8","","5.8","","42","","5","","12","","48.3","","101.53","","","","","","NA"
"2013-05-17 18:00","2013","05","17","18:00","‡","17.8","","4.1","","40","","4","","9","","48.3","","101.59","","","","","","NA"
"2013-05-17 19:00","2013","05","17","19:00","‡","15.3","","4.7","","49","","6","","10","","48.3","","101.65","","","","","","Mainly Clear"
"2013-05-17 20:00","2013","05","17","20:00","‡","14.6","","5.2","","53","","5","","17","","24.1","","101.73","","","","","","NA"
"2013-05-17 21:00","2013","05","17","21:00","‡","14.9","","4.9","","51","","14","","6","","24.1","","101.80","","","","","","NA"
"2013-05-17 22:00","2013","05","17","22:00","‡","13.0","","5.7","","61","","12","","6","","24.1","","101.83","","","","","","Clear"
"2013-05-17 23:00","2013","05","17","23:00","‡","11.5","","5.4","","66","","24","","3","","24.1","","101.86","","","","","","NA"
"2013-05-18 00:00","2013","05","18","00:00","‡","10.8","","6.2","","73","","22","","7","","24.1","","101.89","","","","","","NA"
"2013-05-18 01:00","2013","05","18","01:00","‡","10.4","","6.0","","74","","24","","4","","24.1","","101.88","","","","","","Mainly Clear"
"2013-05-18 02:00","2013","05","18","02:00","‡","8.4","","5.0","","79","","34","","2","","24.1","","101.90","","","","","","NA"
"2013-05-18 03:00","2013","05","18","03:00","‡","7.2","","4.9","","85","","25","","4","","24.1","","101.94","","","","","","NA"
"2013-05-18 04:00","2013","05","18","04:00","‡","7.9","","5.0","","82","","23","","7","","24.1","","101.98","","","","","","Clear"
"2013-05-18 05:00","2013","05","18","05:00","‡","8.1","","5.4","","83","","22","","6","","24.1","","102.03","","","","","","NA"
"2013-05-18 06:00","2013","05","18","06:00","‡","10.0","","6.6","","79","","25","","2","","48.3","","102.12","","","","","","NA"
"2013-05-18 07:00","2013","05","18","07:00","‡","11.6","","7.4","","75","","20","","2","","48.3","","102.17","","","","","","Clear"
"2013-05-18 08:00","2013","05","18","08:00","‡","14.1","","7.9","","66","","13","","5","","48.3","","102.18","","","","","","NA"
"2013-05-18 09:00","2013","05","18","09:00","‡","15.6","","7.2","","57","","16","","4","","48.3","","102.17","","","","","","NA"
"2013-05-18 10:00","2013","05","18","10:00","‡","17.7","","8.1","","53","","14","","8","","48.3","","102.15","","","","","","Clear"
"2013-05-18 11:00","2013","05","18","11:00","‡","19.5","","5.7","","40","","14","","5","","48.3","","102.10","","","","","","NA"
