"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-08-25 11:00","2011","08","25","11:00"," ","20.2","","18.2","","88","","23","","22","","24.1","","100.19","","26","","","","Rain"
"2011-08-25 12:00","2011","08","25","12:00"," ","21.7","","18.7","","83","","23","","24","","24.1","","100.17","","28","","","","Cloudy"
"2011-08-25 13:00","2011","08","25","13:00"," ","22.7","","18.5","","77","","22","","24","","24.1","","100.10","","29","","","","Mostly Cloudy"
"2011-08-25 14:00","2011","08","25","14:00"," ","24.0","","18.9","","73","","23","","26","","24.1","","100.10","","31","","","","Mostly Cloudy"
"2011-08-25 15:00","2011","08","25","15:00"," ","20.0","","16.7","","81","","25","","22","","24.1","","100.14","","25","","","","Rain Showers"
"2011-08-25 16:00","2011","08","25","16:00"," ","22.6","","18.2","","76","","23","","17","","24.1","","100.17","","29","","","","Mainly Clear"
"2011-08-25 17:00","2011","08","25","17:00"," ","22.8","","18.2","","75","","22","","19","","24.1","","100.21","","29","","","","Mainly Clear"
"2011-08-25 18:00","2011","08","25","18:00"," ","23.2","","18.6","","75","","23","","20","","24.1","","100.27","","30","","","","Mostly Cloudy"
"2011-08-25 19:00","2011","08","25","19:00"," ","22.4","","17.9","","76","","25","","9","","24.1","","100.35","","28","","","","Mainly Clear"
"2011-08-25 20:00","2011","08","25","20:00"," ","21.5","","16.0","","71","","26","","7","","25.0","","100.44","","26","","","","Mostly Cloudy"
"2011-08-25 21:00","2011","08","25","21:00"," ","21.7","","15.8","","69","","25","","11","","25.0","","100.51","","26","","","","Mostly Cloudy"
"2011-08-25 22:00","2011","08","25","22:00"," ","20.5","","15.9","","75","","30","","7","","25.0","","100.59","","25","","","","Mostly Cloudy"
"2011-08-25 23:00","2011","08","25","23:00"," ","19.7","","15.8","","78","","28","","15","","25.0","","100.68","","","","","","Mainly Clear"
"2011-08-26 00:00","2011","08","26","00:00"," ","18.7","","15.7","","83","","28","","17","","25.0","","100.74","","","","","","Mainly Clear"
"2011-08-26 01:00","2011","08","26","01:00"," ","18.4","","15.3","","82","","28","","15","","25.0","","100.79","","","","","","Mostly Cloudy"
"2011-08-26 02:00","2011","08","26","02:00"," ","17.7","","14.7","","83","","28","","11","","25.0","","100.88","","","","","","Mostly Cloudy"
"2011-08-26 03:00","2011","08","26","03:00"," ","17.1","","14.2","","83","","29","","11","","25.0","","100.96","","","","","","Mostly Cloudy"
"2011-08-26 04:00","2011","08","26","04:00"," ","16.9","","13.6","","81","","29","","9","","25.0","","101.03","","","","","","Cloudy"
"2011-08-26 05:00","2011","08","26","05:00"," ","16.6","","12.3","","76","","33","","13","","24.1","","101.09","","","","","","Mostly Cloudy"
"2011-08-26 06:00","2011","08","26","06:00"," ","16.4","","11.6","","73","","35","","7","","24.1","","101.19","","","","","","Mostly Cloudy"
"2011-08-26 07:00","2011","08","26","07:00"," ","16.6","","12.0","","74","","34","","4","","24.1","","101.25","","","","","","Mostly Cloudy"
"2011-08-26 08:00","2011","08","26","08:00"," ","17.1","","12.5","","74","","36","","7","","24.1","","101.31","","","","","","Mostly Cloudy"
"2011-08-26 09:00","2011","08","26","09:00"," ","17.5","","12.5","","72","","26","","6","","24.1","","101.33","","","","","","Mostly Cloudy"
"2011-08-26 10:00","2011","08","26","10:00"," ","17.4","","13.1","","76","","23","","11","","24.1","","101.35","","","","","","Mostly Cloudy"
"2011-08-26 11:00","2011","08","26","11:00"," ","18.1","","12.9","","72","","24","","11","","24.1","","101.33","","","","","","Mostly Cloudy"
"2011-08-26 12:00","2011","08","26","12:00"," ","19.2","","13.1","","68","","21","","9","","48.3","","101.30","","","","","","Mainly Clear"
"2011-08-26 13:00","2011","08","26","13:00"," ","20.2","","13.9","","67","","20","","11","","48.3","","101.27","","","","","","Mainly Clear"
"2011-08-26 14:00","2011","08","26","14:00"," ","21.2","","14.4","","65","","18","","19","","48.3","","101.20","","25","","","","Mainly Clear"
"2011-08-26 15:00","2011","08","26","15:00"," ","21.1","","13.7","","63","","20","","15","","48.3","","101.15","","","","","","Mainly Clear"
"2011-08-26 16:00","2011","08","26","16:00"," ","21.4","","14.0","","63","","21","","13","","48.3","","101.12","","25","","","","Clear"
"2011-08-26 17:00","2011","08","26","17:00"," ","21.1","","13.2","","61","","21","","9","","48.3","","101.09","","","","","","Mainly Clear"
"2011-08-26 18:00","2011","08","26","18:00"," ","20.6","","13.9","","65","","21","","13","","48.3","","101.05","","","","","","Clear"
"2011-08-26 19:00","2011","08","26","19:00"," ","19.7","","13.7","","68","","21","","11","","25.0","","101.03","","","","","","Clear"
"2011-08-26 20:00","2011","08","26","20:00"," ","18.9","","14.6","","76","","24","","6","","25.0","","101.02","","","","","","Clear"
"2011-08-26 21:00","2011","08","26","21:00"," ","18.4","","14.3","","77","","22","","9","","25.0","","100.98","","","","","","Clear"
"2011-08-26 22:00","2011","08","26","22:00"," ","18.2","","14.2","","77","","24","","4","","25.0","","100.98","","","","","","Clear"
"2011-08-26 23:00","2011","08","26","23:00"," ","16.7","","14.3","","86","","18","","7","","25.0","","100.98","","","","","","Clear"
"2011-08-27 00:00","2011","08","27","00:00"," ","16.6","","14.3","","86","","19","","11","","25.0","","100.95","","","","","","Clear"
"2011-08-27 01:00","2011","08","27","01:00"," ","17.1","","14.9","","87","","21","","9","","25.0","","100.92","","","","","","Clear"
"2011-08-27 02:00","2011","08","27","02:00"," ","16.5","","15.0","","91","","26","","7","","25.0","","100.88","","","","","","Clear"
"2011-08-27 03:00","2011","08","27","03:00"," ","16.1","","14.4","","90","","25","","6","","25.0","","100.83","","","","","","Clear"
"2011-08-27 04:00","2011","08","27","04:00"," ","15.7","","14.2","","91","","25","","7","","25.0","","100.81","","","","","","Clear"
"2011-08-27 05:00","2011","08","27","05:00"," ","15.8","","14.2","","90","","23","","4","","24.1","","100.79","","","","","","Clear"
"2011-08-27 06:00","2011","08","27","06:00"," ","16.6","","14.9","","90","","21","","11","","24.1","","100.80","","","","","","Clear"
"2011-08-27 07:00","2011","08","27","07:00"," ","18.1","","15.3","","84","","22","","11","","24.1","","100.84","","","","","","Mainly Clear"
"2011-08-27 08:00","2011","08","27","08:00"," ","19.2","","15.6","","80","","23","","13","","24.1","","100.84","","","","","","Mainly Clear"
"2011-08-27 09:00","2011","08","27","09:00"," ","20.7","","15.7","","73","","24","","13","","48.3","","100.83","","25","","","","Mostly Cloudy"
"2011-08-27 10:00","2011","08","27","10:00"," ","21.8","","16.1","","70","","22","","15","","48.3","","100.84","","26","","","","Mainly Clear"
"2011-08-27 11:00","2011","08","27","11:00"," ","22.4","","16.2","","68","","19","","15","","48.3","","100.82","","27","","","","Mostly Cloudy"
"2011-08-27 12:00","2011","08","27","12:00"," ","24.2","","17.1","","65","","20","","13","","48.3","","100.78","","30","","","","Mostly Cloudy"
"2011-08-27 13:00","2011","08","27","13:00"," ","24.4","","16.7","","62","","22","","15","","48.3","","100.77","","29","","","","Mostly Cloudy"
"2011-08-27 14:00","2011","08","27","14:00"," ","25.0","","16.8","","60","","21","","15","","48.3","","100.70","","30","","","","Mostly Cloudy"
"2011-08-27 15:00","2011","08","27","15:00"," ","25.0","","15.8","","57","","22","","13","","48.3","","100.66","","29","","","","Mostly Cloudy"
"2011-08-27 16:00","2011","08","27","16:00"," ","25.0","","15.2","","55","","21","","15","","24.1","","100.63","","29","","","","Mostly Cloudy"
"2011-08-27 17:00","2011","08","27","17:00"," ","24.7","","14.9","","54","","21","","9","","24.1","","100.62","","29","","","","Mostly Cloudy"
"2011-08-27 18:00","2011","08","27","18:00"," ","24.4","","14.8","","55","","20","","11","","25.0","","100.66","","28","","","","Mostly Cloudy"
"2011-08-27 19:00","2011","08","27","19:00"," ","22.6","","15.8","","65","","23","","6","","25.0","","100.70","","27","","","","Mostly Cloudy"
"2011-08-27 20:00","2011","08","27","20:00"," ","22.9","","15.2","","62","","","","0","","25.0","","100.75","","27","","","","Mainly Clear"
"2011-08-27 21:00","2011","08","27","21:00"," ","21.0","","16.2","","74","","","","0","","25.0","","100.75","","26","","","","Cloudy"
"2011-08-27 22:00","2011","08","27","22:00"," ","21.4","","16.6","","74","","","","0","","25.0","","100.68","","26","","","","Cloudy"
"2011-08-27 23:00","2011","08","27","23:00"," ","20.4","","16.1","","76","","1","","6","","25.0","","100.63","","25","","","","Cloudy"
"2011-08-28 00:00","2011","08","28","00:00"," ","20.3","","15.1","","72","","1","","17","","25.0","","100.58","","","","","","Cloudy"
"2011-08-28 01:00","2011","08","28","01:00"," ","20.5","","14.5","","68","","4","","17","","25.0","","100.58","","","","","","Cloudy"
"2011-08-28 02:00","2011","08","28","02:00"," ","20.0","","14.0","","68","","4","","24","","25.0","","100.57","","","","","","Cloudy"
"2011-08-28 03:00","2011","08","28","03:00"," ","19.4","","13.6","","69","","4","","24","","25.0","","100.52","","","","","","Cloudy"
"2011-08-28 04:00","2011","08","28","04:00"," ","18.5","","13.8","","74","","3","","28","","25.0","","100.47","","","","","","Cloudy"
"2011-08-28 05:00","2011","08","28","05:00"," ","18.0","","13.1","","73","","3","","24","","25.0","","100.41","","","","","","Cloudy"
"2011-08-28 06:00","2011","08","28","06:00"," ","17.8","","12.0","","69","","4","","30","","24.1","","100.35","","","","","","Cloudy"
"2011-08-28 07:00","2011","08","28","07:00"," ","17.7","","11.7","","68","","3","","32","","24.1","","100.30","","","","","","Cloudy"
"2011-08-28 08:00","2011","08","28","08:00"," ","17.8","","12.9","","73","","3","","39","","24.1","","100.16","","","","","","Cloudy"
"2011-08-28 09:00","2011","08","28","09:00"," ","18.2","","13.4","","74","","4","","39","","24.1","","100.05","","","","","","Cloudy"
"2011-08-28 10:00","2011","08","28","10:00"," ","17.8","","13.8","","77","","4","","39","","24.1","","99.91","","","","","","Rain"
"2011-08-28 11:00","2011","08","28","11:00"," ","17.2","","14.4","","84","","4","","39","","24.1","","99.71","","","","","","Rain"
"2011-08-28 12:00","2011","08","28","12:00"," ","16.6","","14.4","","87","","3","","43","","19.3","","99.47","","","","","","Rain"
"2011-08-28 13:00","2011","08","28","13:00"," ","16.0","","13.9","","87","","3","","46","","6.4","","99.33","","","","","","Rain,Fog"
"2011-08-28 14:00","2011","08","28","14:00"," ","15.5","","13.7","","89","","2","","50","","6.4","","99.03","","","","","","Rain,Fog"
"2011-08-28 15:00","2011","08","28","15:00"," ","15.4","","13.7","","90","","2","","56","","6.4","","98.91","","","","","","Rain,Fog"
"2011-08-28 16:00","2011","08","28","16:00"," ","15.0","","14.8","","99","","1","","41","","4.8","","98.85","","","","","","Rain,Fog"
"2011-08-28 17:00","2011","08","28","17:00"," ","14.6","","14.6","","100","","35","","37","","6.4","","98.86","","","","","","Rain,Fog"
"2011-08-28 18:00","2011","08","28","18:00"," ","14.1","","14.0","","99","","34","","43","","6.4","","98.87","","","","","","Rain,Fog"
"2011-08-28 19:00","2011","08","28","19:00"," ","13.7","","13.5","","99","","34","","43","","12.9","","98.96","","","","","","Rain"
"2011-08-28 20:00","2011","08","28","20:00"," ","13.8","","13.8","","100","","32","","30","","19.3","","99.04","","","","","","Rain"
"2011-08-28 21:00","2011","08","28","21:00"," ","13.7","","13.2","","97","","30","","30","","16.1","","99.17","","","","","","Rain"
"2011-08-28 22:00","2011","08","28","22:00"," ","13.5","","12.9","","96","","29","","33","","16.1","","99.26","","","","","","Rain"
"2011-08-28 23:00","2011","08","28","23:00"," ","13.2","","12.2","","94","","29","","39","","16.1","","99.35","","","","","","Rain"
"2011-08-29 00:00","2011","08","29","00:00"," ","13.7","","11.2","","85","","29","","35","","25.0","","99.52","","","","","","Rain"
"2011-08-29 01:00","2011","08","29","01:00"," ","13.3","","11.1","","87","","29","","30","","19.3","","99.67","","","","","","Rain"
"2011-08-29 02:00","2011","08","29","02:00"," ","13.4","","10.9","","85","","29","","19","","25.0","","99.77","","","","","","Rain"
"2011-08-29 03:00","2011","08","29","03:00"," ","13.5","","10.4","","82","","29","","17","","25.0","","99.90","","","","","","Cloudy"
"2011-08-29 04:00","2011","08","29","04:00"," ","13.5","","10.0","","79","","28","","17","","25.0","","100.02","","","","","","Mostly Cloudy"
"2011-08-29 05:00","2011","08","29","05:00"," ","13.2","","10.4","","83","","23","","20","","48.3","","100.22","","","","","","Mainly Clear"
"2011-08-29 06:00","2011","08","29","06:00"," ","12.7","","9.8","","82","","25","","22","","48.3","","100.34","","","","","","Clear"
"2011-08-29 07:00","2011","08","29","07:00"," ","13.4","","9.9","","79","","25","","22","","48.3","","100.51","","","","","","Clear"
"2011-08-29 08:00","2011","08","29","08:00"," ","15.5","","10.5","","72","","28","","20","","48.3","","100.55","","","","","","Clear"
"2011-08-29 09:00","2011","08","29","09:00"," ","16.6","","10.6","","68","","26","","22","","48.3","","100.65","","","","","","Clear"
"2011-08-29 10:00","2011","08","29","10:00"," ","17.8","","11.0","","64","","26","","20","","48.3","","100.73","","","","","","Clear"
"2011-08-29 11:00","2011","08","29","11:00"," ","19.0","","11.5","","62","","25","","22","","48.3","","100.76","","","","","","Mainly Clear"
"2011-08-29 12:00","2011","08","29","12:00"," ","20.2","","11.1","","56","","27","","24","","48.3","","100.77","","","","","","Mainly Clear"
"2011-08-29 13:00","2011","08","29","13:00"," ","21.2","","10.8","","51","","25","","24","","48.3","","100.84","","","","","","Mainly Clear"
"2011-08-29 14:00","2011","08","29","14:00"," ","21.5","","10.8","","51","","26","","24","","48.3","","100.85","","","","","","Mainly Clear"
"2011-08-29 15:00","2011","08","29","15:00"," ","22.2","","10.2","","46","","25","","22","","48.3","","100.84","","","","","","Mostly Cloudy"
"2011-08-29 16:00","2011","08","29","16:00"," ","21.8","","10.0","","47","","27","","19","","48.3","","100.84","","","","","","Mostly Cloudy"
"2011-08-29 17:00","2011","08","29","17:00"," ","21.1","","10.3","","50","","26","","13","","48.3","","100.87","","","","","","Mostly Cloudy"
"2011-08-29 18:00","2011","08","29","18:00"," ","21.1","","10.5","","51","","25","","11","","48.3","","100.91","","","","","","Mainly Clear"
"2011-08-29 19:00","2011","08","29","19:00"," ","20.0","","10.7","","55","","23","","7","","25.0","","100.95","","","","","","Mainly Clear"
"2011-08-29 20:00","2011","08","29","20:00"," ","19.8","","12.6","","63","","23","","13","","25.0","","101.01","","","","","","Mainly Clear"
"2011-08-29 21:00","2011","08","29","21:00"," ","18.9","","13.5","","71","","23","","15","","25.0","","101.05","","","","","","Mainly Clear"
"2011-08-29 22:00","2011","08","29","22:00"," ","18.4","","13.4","","73","","23","","17","","25.0","","101.09","","","","","","Clear"
"2011-08-29 23:00","2011","08","29","23:00"," ","17.5","","13.0","","75","","23","","11","","25.0","","101.11","","","","","","Clear"
"2011-08-30 00:00","2011","08","30","00:00"," ","17.1","","11.7","","71","","22","","17","","25.0","","101.13","","","","","","Clear"
"2011-08-30 01:00","2011","08","30","01:00"," ","16.7","","11.4","","71","","26","","7","","25.0","","101.13","","","","","","Clear"
"2011-08-30 02:00","2011","08","30","02:00"," ","16.6","","11.8","","73","","25","","9","","25.0","","101.16","","","","","","Mainly Clear"
"2011-08-30 03:00","2011","08","30","03:00"," ","16.9","","11.3","","70","","23","","13","","25.0","","101.14","","","","","","Mostly Cloudy"
"2011-08-30 04:00","2011","08","30","04:00"," ","16.4","","11.8","","74","","23","","17","","25.0","","101.15","","","","","","Mostly Cloudy"
"2011-08-30 05:00","2011","08","30","05:00"," ","16.0","","11.9","","77","","25","","11","","24.1","","101.19","","","","","","Mostly Cloudy"
"2011-08-30 06:00","2011","08","30","06:00"," ","15.5","","12.2","","81","","23","","7","","24.1","","101.20","","","","","","Mostly Cloudy"
"2011-08-30 07:00","2011","08","30","07:00"," ","16.0","","12.2","","78","","25","","11","","24.1","","101.28","","","","","","Mostly Cloudy"
"2011-08-30 08:00","2011","08","30","08:00"," ","16.9","","12.6","","76","","25","","15","","48.3","","101.32","","","","","","Mostly Cloudy"
"2011-08-30 09:00","2011","08","30","09:00"," ","17.3","","13.0","","76","","26","","13","","24.1","","101.35","","","","","","Mostly Cloudy"
"2011-08-30 10:00","2011","08","30","10:00"," ","18.3","","13.8","","75","","22","","13","","24.1","","101.36","","","","","","Rain Showers"
"2011-08-30 11:00","2011","08","30","11:00"," ","19.6","","13.7","","69","","24","","15","","24.1","","101.34","","","","","","Mostly Cloudy"
"2011-08-30 12:00","2011","08","30","12:00"," ","20.3","","13.7","","66","","21","","15","","48.3","","101.29","","","","","","Mostly Cloudy"
"2011-08-30 13:00","2011","08","30","13:00"," ","22.2","","14.5","","62","","23","","15","","48.3","","101.27","","26","","","","Mostly Cloudy"
"2011-08-30 14:00","2011","08","30","14:00"," ","22.9","","14.2","","58","","24","","15","","48.3","","101.23","","26","","","","Mostly Cloudy"
"2011-08-30 15:00","2011","08","30","15:00"," ","23.5","","13.8","","54","","23","","24","","24.1","","101.18","","27","","","","Mainly Clear"
"2011-08-30 16:00","2011","08","30","16:00"," ","23.7","","14.5","","56","","24","","15","","24.1","","101.14","","27","","","","Mainly Clear"
"2011-08-30 17:00","2011","08","30","17:00"," ","24.3","","14.8","","55","","26","","20","","24.1","","101.12","","28","","","","Clear"
"2011-08-30 18:00","2011","08","30","18:00"," ","23.2","","15.7","","63","","22","","13","","24.1","","101.14","","28","","","","Mainly Clear"
"2011-08-30 19:00","2011","08","30","19:00"," ","22.2","","15.9","","67","","23","","15","","24.1","","101.22","","27","","","","Mainly Clear"
"2011-08-30 20:00","2011","08","30","20:00"," ","21.4","","15.6","","70","","24","","17","","25.0","","101.27","","26","","","","Clear"
"2011-08-30 21:00","2011","08","30","21:00"," ","20.5","","14.4","","68","","24","","9","","25.0","","101.31","","","","","","Clear"
"2011-08-30 22:00","2011","08","30","22:00"," ","19.2","","14.1","","72","","26","","7","","25.0","","101.36","","","","","","Mainly Clear"
"2011-08-30 23:00","2011","08","30","23:00"," ","18.5","","14.2","","76","","27","","9","","25.0","","101.41","","","","","","Mainly Clear"
"2011-08-31 00:00","2011","08","31","00:00"," ","17.9","","14.5","","81","","13","","4","","25.0","","101.53","","","","","","Mainly Clear"
"2011-08-31 01:00","2011","08","31","01:00"," ","15.7","","13.5","","87","","32","","4","","25.0","","101.58","","","","","","Mainly Clear"
"2011-08-31 02:00","2011","08","31","02:00"," ","18.0","","14.0","","77","","6","","6","","25.0","","101.63","","","","","","Mainly Clear"
"2011-08-31 03:00","2011","08","31","03:00"," ","16.4","","12.7","","79","","1","","6","","25.0","","101.68","","","","","","Mainly Clear"
"2011-08-31 04:00","2011","08","31","04:00"," ","15.1","","11.8","","81","","2","","7","","25.0","","101.73","","","","","","Mainly Clear"
"2011-08-31 05:00","2011","08","31","05:00"," ","14.1","","11.6","","85","","36","","6","","24.1","","101.80","","","","","","Mainly Clear"
"2011-08-31 06:00","2011","08","31","06:00"," ","14.5","","12.0","","85","","2","","7","","24.1","","101.87","","","","","","Mainly Clear"
"2011-08-31 07:00","2011","08","31","07:00"," ","16.9","","10.7","","67","","2","","7","","24.1","","101.93","","","","","","Mostly Cloudy"
"2011-08-31 08:00","2011","08","31","08:00"," ","17.6","","10.2","","62","","6","","13","","24.1","","101.95","","","","","","Mostly Cloudy"
"2011-08-31 09:00","2011","08","31","09:00"," ","18.8","","10.0","","57","","7","","11","","24.1","","101.98","","","","","","Mostly Cloudy"
"2011-08-31 10:00","2011","08","31","10:00"," ","19.3","","9.5","","53","","5","","9","","24.1","","102.01","","","","","","Mostly Cloudy"
"2011-08-31 11:00","2011","08","31","11:00"," ","20.7","","10.4","","52","","36","","7","","24.1","","102.00","","","","","","Mostly Cloudy"
"2011-08-31 12:00","2011","08","31","12:00"," ","21.5","","10.5","","50","","","","0","","24.1","","101.95","","","","","","Mostly Cloudy"
"2011-08-31 13:00","2011","08","31","13:00"," ","22.2","","10.3","","47","","5","","9","","24.1","","101.92","","","","","","Mostly Cloudy"
"2011-08-31 14:00","2011","08","31","14:00"," ","22.1","","11.9","","52","","16","","13","","24.1","","101.88","","","","","","Mostly Cloudy"
"2011-08-31 15:00","2011","08","31","15:00"," ","22.3","","11.4","","50","","15","","9","","48.3","","101.87","","","","","","Mostly Cloudy"
"2011-08-31 16:00","2011","08","31","16:00"," ","22.6","","10.6","","47","","15","","9","","48.3","","101.83","","","","","","Mainly Clear"
"2011-08-31 17:00","2011","08","31","17:00"," ","21.5","","10.5","","50","","16","","11","","24.1","","101.85","","","","","","Mostly Cloudy"
"2011-08-31 18:00","2011","08","31","18:00"," ","21.1","","10.1","","49","","9","","13","","24.1","","101.80","","","","","","Mostly Cloudy"
"2011-08-31 19:00","2011","08","31","19:00"," ","20.4","","10.2","","52","","9","","7","","24.1","","101.88","","","","","","Cloudy"
"2011-08-31 20:00","2011","08","31","20:00"," ","19.9","","10.1","","53","","9","","17","","25.0","","101.89","","","","","","Cloudy"
"2011-08-31 21:00","2011","08","31","21:00"," ","19.3","","11.0","","59","","7","","4","","25.0","","101.89","","","","","","Mostly Cloudy"
"2011-08-31 22:00","2011","08","31","22:00"," ","18.9","","10.9","","60","","6","","9","","25.0","","101.93","","","","","","Mostly Cloudy"
"2011-08-31 23:00","2011","08","31","23:00"," ","18.2","","10.5","","61","","7","","6","","25.0","","101.96","","","","","","Mostly Cloudy"
