"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-09-17 15:00","2009","09","17","15:00"," ","20.0","","9.2","","50","","20","","17","","48.3","","101.54","","","","","","Mainly Clear"
"2009-09-17 16:00","2009","09","17","16:00"," ","19.9","","9.1","","50","","22","","9","","48.3","","101.47","","","","","","Mainly Clear"
"2009-09-17 17:00","2009","09","17","17:00"," ","19.3","","9.4","","53","","23","","13","","48.3","","101.40","","","","","","Mainly Clear"
"2009-09-17 18:00","2009","09","17","18:00"," ","18.6","","9.9","","57","","23","","15","","48.3","","101.33","","","","","","Mainly Clear"
"2009-09-17 19:00","2009","09","17","19:00"," ","17.7","","10.9","","64","","24","","13","","25.0","","101.27","","","","","","Clear"
"2009-09-17 20:00","2009","09","17","20:00"," ","17.1","","11.3","","69","","24","","13","","25.0","","101.24","","","","","","Clear"
"2009-09-17 21:00","2009","09","17","21:00"," ","17.0","","12.0","","72","","23","","22","","25.0","","101.17","","","","","","Mainly Clear"
"2009-09-17 22:00","2009","09","17","22:00"," ","15.9","","11.9","","77","","23","","19","","25.0","","101.14","","","","","","Mainly Clear"
"2009-09-17 23:00","2009","09","17","23:00"," ","15.0","","12.2","","83","","25","","15","","25.0","","101.08","","","","","","Mainly Clear"
"2009-09-18 00:00","2009","09","18","00:00"," ","15.3","","12.7","","84","","24","","17","","25.0","","101.00","","","","","","Mainly Clear"
"2009-09-18 01:00","2009","09","18","01:00"," ","15.0","","11.6","","80","","25","","22","","25.0","","100.93","","","","","","Mostly Cloudy"
"2009-09-18 02:00","2009","09","18","02:00"," ","14.2","","11.2","","82","","24","","22","","25.0","","100.84","","","","","","Mostly Cloudy"
"2009-09-18 03:00","2009","09","18","03:00"," ","14.2","","10.8","","80","","24","","28","","25.0","","100.76","","","","","","Cloudy"
"2009-09-18 04:00","2009","09","18","04:00"," ","14.6","","10.0","","74","","26","","19","","25.0","","100.69","","","","","","Cloudy"
"2009-09-18 05:00","2009","09","18","05:00"," ","14.8","","9.6","","71","","23","","35","","25.0","","100.57","","","","","","Cloudy"
"2009-09-18 06:00","2009","09","18","06:00"," ","12.9","","10.8","","87","","26","","26","","19.3","","100.62","","","","","","Rain Showers"
"2009-09-18 07:00","2009","09","18","07:00"," ","13.0","","11.4","","90","","24","","30","","24.1","","100.62","","","","","","Rain Showers"
"2009-09-18 08:00","2009","09","18","08:00"," ","13.3","","11.5","","89","","26","","22","","24.1","","100.65","","","","","","Cloudy"
"2009-09-18 09:00","2009","09","18","09:00"," ","14.0","","12.0","","88","","26","","17","","19.3","","100.70","","","","","","Rain"
"2009-09-18 10:00","2009","09","18","10:00"," ","15.4","","13.1","","86","","27","","19","","24.1","","100.68","","","","","","Mostly Cloudy"
"2009-09-18 11:00","2009","09","18","11:00"," ","14.8","","8.7","","67","","33","","22","","24.1","","100.75","","","","","","Rain"
"2009-09-18 12:00","2009","09","18","12:00"," ","16.8","","7.5","","54","","31","","32","","24.1","","100.80","","","","","","Mainly Clear"
"2009-09-18 13:00","2009","09","18","13:00"," ","16.7","","5.0","","46","","32","","26","","24.1","","100.85","","","","","","Mainly Clear"
"2009-09-18 14:00","2009","09","18","14:00"," ","16.5","","4.2","","44","","32","","32","","24.1","","100.89","","","","","","Mainly Clear"
"2009-09-18 15:00","2009","09","18","15:00"," ","16.0","","3.5","","43","","29","","32","","24.1","","100.94","","","","","","Mainly Clear"
"2009-09-18 16:00","2009","09","18","16:00"," ","14.9","","3.0","","45","","32","","24","","24.1","","100.99","","","","","","Mainly Clear"
"2009-09-18 17:00","2009","09","18","17:00"," ","14.2","","3.2","","47","","31","","20","","24.1","","101.07","","","","","","Mainly Clear"
"2009-09-18 18:00","2009","09","18","18:00"," ","12.7","","4.2","","56","","31","","22","","24.1","","101.19","","","","","","Mainly Clear"
"2009-09-18 19:00","2009","09","18","19:00"," ","11.3","","4.0","","61","","31","","20","","24.1","","101.30","","","","","","Mainly Clear"
"2009-09-18 20:00","2009","09","18","20:00"," ","10.5","","3.9","","64","","30","","19","","25.0","","101.40","","","","","","Clear"
"2009-09-18 21:00","2009","09","18","21:00"," ","9.8","","3.8","","66","","29","","13","","25.0","","101.46","","","","","","Clear"
"2009-09-18 22:00","2009","09","18","22:00"," ","9.5","","3.6","","67","","29","","17","","25.0","","101.52","","","","","","Mainly Clear"
"2009-09-18 23:00","2009","09","18","23:00"," ","8.8","","3.7","","70","","30","","19","","25.0","","101.55","","","","","","Clear"
"2009-09-19 00:00","2009","09","19","00:00"," ","8.7","","3.5","","70","","30","","15","","25.0","","101.61","","","","","","Clear"
"2009-09-19 01:00","2009","09","19","01:00"," ","8.1","","3.3","","72","","31","","17","","25.0","","101.64","","","","","","Clear"
"2009-09-19 02:00","2009","09","19","02:00"," ","8.1","","3.3","","72","","31","","19","","25.0","","101.67","","","","","","Clear"
"2009-09-19 03:00","2009","09","19","03:00"," ","7.1","","2.9","","75","","33","","9","","25.0","","101.75","","","","","","Clear"
"2009-09-19 04:00","2009","09","19","04:00"," ","6.4","","2.3","","75","","26","","9","","25.0","","101.82","","","","","","Clear"
"2009-09-19 05:00","2009","09","19","05:00"," ","4.9","","1.7","","80","","27","","9","","25.0","","101.87","","","","","","Clear"
"2009-09-19 06:00","2009","09","19","06:00"," ","4.9","","2.2","","83","","29","","9","","24.1","","101.98","","","","","","Clear"
"2009-09-19 07:00","2009","09","19","07:00"," ","7.8","","2.9","","71","","29","","11","","24.1","","102.02","","","","","","Clear"
"2009-09-19 08:00","2009","09","19","08:00"," ","9.1","","1.9","","61","","30","","15","","48.3","","102.08","","","","","","Clear"
"2009-09-19 09:00","2009","09","19","09:00"," ","9.8","","2.2","","59","","30","","11","","48.3","","102.14","","","","","","Mainly Clear"
"2009-09-19 10:00","2009","09","19","10:00"," ","11.2","","2.8","","56","","30","","6","","48.3","","102.14","","","","","","Mainly Clear"
"2009-09-19 11:00","2009","09","19","11:00"," ","11.7","","2.7","","54","","26","","19","","48.3","","102.11","","","","","","Mainly Clear"
"2009-09-19 12:00","2009","09","19","12:00"," ","12.8","","2.8","","51","","27","","13","","48.3","","102.12","","","","","","Mainly Clear"
"2009-09-19 13:00","2009","09","19","13:00"," ","14.1","","3.1","","47","","29","","15","","48.3","","102.06","","","","","","Mainly Clear"
"2009-09-19 14:00","2009","09","19","14:00"," ","14.8","","2.7","","44","","25","","22","","48.3","","102.00","","","","","","Mainly Clear"
"2009-09-19 15:00","2009","09","19","15:00"," ","15.7","","2.9","","42","","26","","22","","48.3","","101.98","","","","","","Mainly Clear"
"2009-09-19 16:00","2009","09","19","16:00"," ","16.3","","3.5","","42","","27","","17","","48.3","","101.95","","","","","","Mainly Clear"
"2009-09-19 17:00","2009","09","19","17:00"," ","16.0","","3.5","","43","","26","","19","","48.3","","101.96","","","","","","Mainly Clear"
"2009-09-19 18:00","2009","09","19","18:00"," ","14.8","","3.6","","47","","25","","15","","25.0","","101.99","","","","","","Mostly Cloudy"
"2009-09-19 19:00","2009","09","19","19:00"," ","13.5","","3.9","","52","","25","","13","","25.0","","101.99","","","","","","Clear"
"2009-09-19 20:00","2009","09","19","20:00"," ","12.8","","3.7","","54","","25","","13","","25.0","","102.03","","","","","","Mainly Clear"
"2009-09-19 21:00","2009","09","19","21:00"," ","11.7","","4.1","","60","","26","","13","","25.0","","102.03","","","","","","Clear"
"2009-09-19 22:00","2009","09","19","22:00"," ","11.1","","4.1","","62","","25","","15","","25.0","","102.05","","","","","","Clear"
"2009-09-19 23:00","2009","09","19","23:00"," ","11.0","","4.8","","66","","23","","11","","25.0","","102.08","","","","","","Mainly Clear"
"2009-09-20 00:00","2009","09","20","00:00"," ","10.1","","5.0","","71","","25","","9","","25.0","","102.11","","","","","","Clear"
"2009-09-20 01:00","2009","09","20","01:00"," ","9.5","","6.4","","81","","24","","11","","25.0","","102.14","","","","","","Clear"
"2009-09-20 02:00","2009","09","20","02:00"," ","9.2","","6.8","","85","","26","","13","","25.0","","102.12","","","","","","Clear"
"2009-09-20 03:00","2009","09","20","03:00"," ","8.8","","6.9","","88","","25","","6","","25.0","","102.13","","","","","","Clear"
"2009-09-20 04:00","2009","09","20","04:00"," ","7.4","","6.3","","93","","26","","7","","25.0","","102.12","","","","","","Clear"
"2009-09-20 05:00","2009","09","20","05:00"," ","6.9","","5.4","","90","","26","","7","","25.0","","102.13","","","","","","Mainly Clear"
"2009-09-20 06:00","2009","09","20","06:00"," ","7.9","","6.7","","92","","24","","11","","48.3","","102.16","","","","","","Mainly Clear"
"2009-09-20 07:00","2009","09","20","07:00"," ","9.5","","7.4","","87","","24","","15","","48.3","","102.16","","","","","","Mainly Clear"
"2009-09-20 08:00","2009","09","20","08:00"," ","10.7","","7.5","","81","","23","","19","","48.3","","102.16","","","","","","Mostly Cloudy"
"2009-09-20 09:00","2009","09","20","09:00"," ","12.8","","7.3","","69","","26","","17","","48.3","","102.16","","","","","","Mostly Cloudy"
"2009-09-20 10:00","2009","09","20","10:00"," ","15.1","","7.5","","60","","22","","19","","48.3","","102.12","","","","","","Mainly Clear"
"2009-09-20 11:00","2009","09","20","11:00"," ","17.5","","7.4","","51","","22","","24","","48.3","","102.06","","","","","","Mainly Clear"
"2009-09-20 12:00","2009","09","20","12:00"," ","18.7","","6.1","","44","","24","","26","","48.3","","102.02","","","","","","Mainly Clear"
"2009-09-20 13:00","2009","09","20","13:00"," ","19.2","","8.0","","48","","22","","24","","48.3","","101.94","","","","","","Mainly Clear"
"2009-09-20 14:00","2009","09","20","14:00"," ","19.9","","7.6","","45","","22","","22","","48.3","","101.89","","","","","","Mainly Clear"
"2009-09-20 15:00","2009","09","20","15:00"," ","20.0","","7.9","","46","","22","","26","","48.3","","101.85","","","","","","Mainly Clear"
"2009-09-20 16:00","2009","09","20","16:00"," ","20.4","","8.0","","45","","22","","24","","48.3","","101.86","","","","","","Mainly Clear"
"2009-09-20 17:00","2009","09","20","17:00"," ","19.7","","8.5","","48","","22","","19","","48.3","","101.84","","","","","","Mainly Clear"
"2009-09-20 18:00","2009","09","20","18:00"," ","18.6","","8.9","","53","","23","","11","","25.0","","101.87","","","","","","Mainly Clear"
"2009-09-20 19:00","2009","09","20","19:00"," ","17.1","","9.1","","59","","23","","9","","25.0","","101.89","","","","","","Clear"
"2009-09-20 20:00","2009","09","20","20:00"," ","16.1","","8.6","","61","","24","","7","","25.0","","101.91","","","","","","Clear"
"2009-09-20 21:00","2009","09","20","21:00"," ","15.8","","8.3","","61","","22","","6","","25.0","","101.91","","","","","","Clear"
"2009-09-20 22:00","2009","09","20","22:00"," ","14.2","","9.4","","73","","23","","7","","25.0","","101.94","","","","","","Clear"
"2009-09-20 23:00","2009","09","20","23:00"," ","13.1","","9.4","","78","","21","","6","","25.0","","101.98","","","","","","Clear"
"2009-09-21 00:00","2009","09","21","00:00"," ","12.0","","8.6","","80","","","","0","","25.0","","102.00","","","","","","Clear"
"2009-09-21 01:00","2009","09","21","01:00"," ","11.4","","8.3","","81","","18","","4","","25.0","","102.00","","","","","","Clear"
"2009-09-21 02:00","2009","09","21","02:00"," ","11.2","","8.1","","81","","16","","6","","25.0","","101.99","","","","","","Clear"
"2009-09-21 03:00","2009","09","21","03:00"," ","11.6","","7.7","","77","","15","","4","","25.0","","102.00","","","","","","Clear"
"2009-09-21 04:00","2009","09","21","04:00"," ","10.7","","7.4","","80","","","","0","","25.0","","102.03","","","","","","Clear"
"2009-09-21 05:00","2009","09","21","05:00"," ","10.4","","6.9","","79","","13","","4","","25.0","","102.07","","","","","","Clear"
"2009-09-21 06:00","2009","09","21","06:00"," ","9.8","","6.4","","79","","14","","4","","48.3","","102.10","","","","","","Clear"
"2009-09-21 07:00","2009","09","21","07:00"," ","12.2","","7.5","","73","","10","","6","","48.3","","102.12","","","","","","Clear"
"2009-09-21 08:00","2009","09","21","08:00"," ","14.2","","6.6","","60","","13","","6","","48.3","","102.11","","","","","","Clear"
"2009-09-21 09:00","2009","09","21","09:00"," ","16.8","","6.0","","49","","15","","6","","48.3","","102.10","","","","","","Mainly Clear"
"2009-09-21 10:00","2009","09","21","10:00"," ","18.8","","7.0","","46","","14","","6","","48.3","","102.06","","","","","","Mainly Clear"
"2009-09-21 11:00","2009","09","21","11:00"," ","21.3","","8.4","","44","","12","","9","","48.3","","102.01","","","","","","Mainly Clear"
"2009-09-21 12:00","2009","09","21","12:00"," ","22.7","","7.0","","36","","13","","11","","48.3","","101.96","","","","","","Mainly Clear"
"2009-09-21 13:00","2009","09","21","13:00"," ","23.8","","5.4","","30","","12","","22","","48.3","","101.87","","","","","","Mainly Clear"
"2009-09-21 14:00","2009","09","21","14:00"," ","24.5","","5.9","","30","","15","","20","","48.3","","101.82","","","","","","Mainly Clear"
"2009-09-21 15:00","2009","09","21","15:00"," ","24.3","","7.1","","33","","13","","20","","48.3","","101.80","","","","","","Mainly Clear"
"2009-09-21 16:00","2009","09","21","16:00"," ","23.6","","7.8","","36","","14","","17","","48.3","","101.75","","","","","","Mostly Cloudy"
"2009-09-21 17:00","2009","09","21","17:00"," ","22.2","","8.3","","41","","14","","15","","24.1","","101.72","","","","","","Mostly Cloudy"
"2009-09-21 18:00","2009","09","21","18:00"," ","21.1","","9.7","","48","","14","","11","","25.0","","101.72","","","","","","Mostly Cloudy"
"2009-09-21 19:00","2009","09","21","19:00"," ","19.9","","9.4","","51","","13","","13","","25.0","","101.72","","","","","","Mainly Clear"
"2009-09-21 20:00","2009","09","21","20:00"," ","18.7","","9.6","","55","","14","","15","","25.0","","101.70","","","","","","Clear"
"2009-09-21 21:00","2009","09","21","21:00"," ","16.6","","9.9","","65","","17","","9","","25.0","","101.71","","","","","","Mainly Clear"
"2009-09-21 22:00","2009","09","21","22:00"," ","16.1","","10.2","","68","","17","","9","","25.0","","101.70","","","","","","Mainly Clear"
"2009-09-21 23:00","2009","09","21","23:00"," ","16.0","","12.1","","78","","19","","6","","25.0","","101.69","","","","","","Mainly Clear"
"2009-09-22 00:00","2009","09","22","00:00"," ","14.6","","11.1","","80","","15","","9","","25.0","","101.68","","","","","","Cloudy"
"2009-09-22 01:00","2009","09","22","01:00"," ","15.2","","10.7","","74","","15","","6","","25.0","","101.69","","","","","","Cloudy"
"2009-09-22 02:00","2009","09","22","02:00"," ","15.9","","11.6","","76","","14","","6","","25.0","","101.68","","","","","","Cloudy"
"2009-09-22 03:00","2009","09","22","03:00"," ","16.6","","11.6","","72","","16","","6","","25.0","","101.67","","","","","","Cloudy"
"2009-09-22 04:00","2009","09","22","04:00"," ","16.5","","12.2","","76","","16","","9","","25.0","","101.68","","","","","","Rain Showers"
"2009-09-22 05:00","2009","09","22","05:00"," ","15.1","","13.7","","91","","16","","7","","9.7","","101.68","","","","","","Rain"
"2009-09-22 06:00","2009","09","22","06:00"," ","15.4","","14.4","","94","","14","","6","","16.1","","101.67","","","","","","Cloudy"
"2009-09-22 07:00","2009","09","22","07:00"," ","15.6","","14.5","","93","","15","","11","","12.9","","101.69","","","","","","Cloudy"
"2009-09-22 08:00","2009","09","22","08:00"," ","16.1","","14.4","","90","","16","","6","","16.1","","101.69","","","","","","Cloudy"
"2009-09-22 09:00","2009","09","22","09:00"," ","16.6","","14.8","","89","","16","","7","","16.1","","101.70","","","","","","Cloudy"
"2009-09-22 10:00","2009","09","22","10:00"," ","16.6","","15.3","","92","","17","","6","","6.4","","101.72","","","","","","Rain,Fog"
"2009-09-22 11:00","2009","09","22","11:00"," ","17.7","","16.5","","93","","18","","9","","9.7","","101.67","","","","","","Fog"
"2009-09-22 12:00","2009","09","22","12:00"," ","18.8","","17.3","","91","","18","","13","","11.3","","101.62","","","","","","Cloudy"
"2009-09-22 13:00","2009","09","22","13:00"," ","20.1","","18.0","","88","","20","","13","","12.9","","101.53","","26","","","","Cloudy"
"2009-09-22 14:00","2009","09","22","14:00"," ","21.8","","18.4","","81","","21","","15","","16.1","","101.46","","28","","","","Cloudy"
"2009-09-22 15:00","2009","09","22","15:00"," ","22.2","","18.4","","79","","23","","15","","16.1","","101.44","","29","","","","Cloudy"
"2009-09-22 16:00","2009","09","22","16:00"," ","22.6","","18.3","","77","","22","","15","","24.1","","101.42","","29","","","","Cloudy"
"2009-09-22 17:00","2009","09","22","17:00"," ","22.6","","18.3","","77","","23","","19","","24.1","","101.45","","29","","","","Cloudy"
"2009-09-22 18:00","2009","09","22","18:00"," ","21.8","","18.0","","79","","22","","15","","24.1","","101.47","","28","","","","Cloudy"
"2009-09-22 19:00","2009","09","22","19:00"," ","21.6","","17.7","","78","","23","","15","","12.9","","101.47","","27","","","","Mostly Cloudy"
"2009-09-22 20:00","2009","09","22","20:00"," ","21.1","","17.7","","81","","22","","17","","12.9","","101.49","","27","","","","Cloudy"
"2009-09-22 21:00","2009","09","22","21:00"," ","20.7","","17.9","","84","","22","","13","","16.1","","101.48","","27","","","","Cloudy"
"2009-09-22 22:00","2009","09","22","22:00"," ","20.6","","17.9","","85","","22","","9","","16.1","","101.42","","27","","","","Cloudy"
"2009-09-22 23:00","2009","09","22","23:00"," ","20.2","","17.9","","87","","18","","11","","16.1","","101.39","","26","","","","Cloudy"
"2009-09-23 00:00","2009","09","23","00:00"," ","20.5","","17.5","","83","","20","","19","","16.1","","101.34","","26","","","","Cloudy"
"2009-09-23 01:00","2009","09","23","01:00"," ","20.5","","17.4","","82","","22","","15","","16.1","","101.33","","26","","","","Cloudy"
"2009-09-23 02:00","2009","09","23","02:00"," ","20.1","","17.3","","84","","20","","11","","16.1","","101.27","","26","","","","Cloudy"
"2009-09-23 03:00","2009","09","23","03:00"," ","19.8","","17.3","","86","","19","","13","","16.1","","101.25","","","","","","Cloudy"
"2009-09-23 04:00","2009","09","23","04:00"," ","19.6","","17.5","","88","","20","","9","","16.1","","101.24","","","","","","Cloudy"
"2009-09-23 05:00","2009","09","23","05:00"," ","19.3","","17.8","","91","","19","","13","","12.9","","101.18","","","","","","Cloudy"
"2009-09-23 06:00","2009","09","23","06:00"," ","20.0","","18.0","","88","","22","","19","","9.7","","101.19","","26","","","","Fog"
"2009-09-23 07:00","2009","09","23","07:00"," ","20.2","","18.0","","87","","23","","15","","9.7","","101.16","","26","","","","Haze"
"2009-09-23 08:00","2009","09","23","08:00"," ","20.8","","18.0","","84","","24","","19","","9.7","","101.14","","27","","","","Haze"
"2009-09-23 09:00","2009","09","23","09:00"," ","21.5","","18.1","","81","","22","","20","","12.9","","101.10","","28","","","","Cloudy"
"2009-09-23 10:00","2009","09","23","10:00"," ","22.6","","18.3","","77","","23","","24","","12.9","","101.05","","29","","","","Cloudy"
"2009-09-23 11:00","2009","09","23","11:00"," ","22.3","","18.4","","79","","22","","28","","12.9","","100.96","","29","","","","Rain Showers"
"2009-09-23 12:00","2009","09","23","12:00"," ","21.8","","18.8","","83","","22","","22","","9.7","","100.91","","28","","","","Rain,Fog"
"2009-09-23 13:00","2009","09","23","13:00"," ","21.8","","19.7","","88","","24","","19","","11.3","","100.81","","29","","","","Rain"
"2009-09-23 14:00","2009","09","23","14:00"," ","21.7","","19.3","","86","","23","","22","","12.9","","100.75","","29","","","","Rain"
"2009-09-23 15:00","2009","09","23","15:00"," ","21.9","","19.0","","84","","22","","15","","16.1","","100.69","","29","","","","Cloudy"
"2009-09-23 16:00","2009","09","23","16:00"," ","22.1","","18.4","","80","","23","","19","","24.1","","100.67","","28","","","","Cloudy"
"2009-09-23 17:00","2009","09","23","17:00"," ","21.5","","18.5","","83","","22","","19","","16.1","","100.63","","28","","","","Rain Showers"
"2009-09-23 18:00","2009","09","23","18:00"," ","18.8","","17.0","","89","","28","","9","","24.1","","100.68","","","","","","Mostly Cloudy"
"2009-09-23 19:00","2009","09","23","19:00"," ","17.5","","16.3","","93","","27","","6","","25.0","","100.74","","","","","","Mainly Clear"
"2009-09-23 20:00","2009","09","23","20:00"," ","17.7","","16.2","","91","","29","","6","","25.0","","100.82","","","","","","Mainly Clear"
"2009-09-23 21:00","2009","09","23","21:00"," ","18.5","","16.4","","88","","30","","13","","25.0","","100.88","","","","","","Mostly Cloudy"
"2009-09-23 22:00","2009","09","23","22:00"," ","18.1","","15.5","","85","","30","","15","","25.0","","100.96","","","","","","Cloudy"
"2009-09-23 23:00","2009","09","23","23:00"," ","16.3","","13.0","","81","","35","","17","","25.0","","101.03","","","","","","Mostly Cloudy"
"2009-09-24 00:00","2009","09","24","00:00"," ","14.3","","10.8","","79","","34","","15","","25.0","","101.07","","","","","","Mainly Clear"
"2009-09-24 01:00","2009","09","24","01:00"," ","13.5","","9.5","","77","","34","","11","","25.0","","101.16","","","","","","Clear"
"2009-09-24 02:00","2009","09","24","02:00"," ","10.9","","9.0","","88","","32","","7","","25.0","","101.21","","","","","","Mainly Clear"
"2009-09-24 03:00","2009","09","24","03:00"," ","10.6","","9.2","","91","","32","","9","","25.0","","101.22","","","","","","Mainly Clear"
"2009-09-24 04:00","2009","09","24","04:00"," ","9.5","","8.5","","93","","31","","9","","25.0","","101.30","","","","","","Clear"
"2009-09-24 05:00","2009","09","24","05:00"," ","10.5","","9.2","","92","","","","0","","25.0","","101.34","","","","","","Mainly Clear"
"2009-09-24 06:00","2009","09","24","06:00"," ","9.5","","8.7","","95","","28","","6","","24.1","","101.40","","","","","","Mainly Clear"
"2009-09-24 07:00","2009","09","24","07:00"," ","12.4","","10.3","","87","","25","","4","","48.3","","101.43","","","","","","Mostly Cloudy"
"2009-09-24 08:00","2009","09","24","08:00"," ","14.6","","9.7","","72","","23","","6","","48.3","","101.44","","","","","","Mainly Clear"
"2009-09-24 09:00","2009","09","24","09:00"," ","15.5","","9.9","","69","","21","","13","","48.3","","101.46","","","","","","Mainly Clear"
"2009-09-24 10:00","2009","09","24","10:00"," ","16.4","","9.6","","64","","27","","11","","48.3","","101.43","","","","","","Mainly Clear"
"2009-09-24 11:00","2009","09","24","11:00"," ","17.0","","10.0","","63","","28","","7","","48.3","","101.39","","","","","","Mostly Cloudy"
"2009-09-24 12:00","2009","09","24","12:00"," ","17.9","","8.4","","54","","31","","19","","48.3","","101.36","","","","","","Mainly Clear"
"2009-09-24 13:00","2009","09","24","13:00"," ","17.7","","7.8","","52","","28","","19","","48.3","","101.31","","","","","","Mainly Clear"
"2009-09-24 14:00","2009","09","24","14:00"," ","17.9","","9.2","","57","","26","","15","","48.3","","101.28","","","","","","Mainly Clear"
"2009-09-24 15:00","2009","09","24","15:00"," ","18.4","","7.2","","48","","25","","20","","48.3","","101.29","","","","","","Mainly Clear"
"2009-09-24 16:00","2009","09","24","16:00"," ","18.0","","8.2","","53","","29","","13","","48.3","","101.30","","","","","","Mainly Clear"
"2009-09-24 17:00","2009","09","24","17:00"," ","17.4","","6.4","","48","","28","","13","","48.3","","101.30","","","","","","Mainly Clear"
"2009-09-24 18:00","2009","09","24","18:00"," ","15.2","","6.5","","56","","30","","17","","48.3","","101.38","","","","","","Mainly Clear"
"2009-09-24 19:00","2009","09","24","19:00"," ","13.2","","6.6","","64","","31","","13","","25.0","","101.43","","","","","","Mainly Clear"
"2009-09-24 20:00","2009","09","24","20:00"," ","14.1","","6.9","","62","","31","","13","","25.0","","101.52","","","","","","Rain Showers"
"2009-09-24 21:00","2009","09","24","21:00"," ","12.9","","6.9","","67","","33","","9","","25.0","","101.57","","","","","","Rain Showers"
"2009-09-24 22:00","2009","09","24","22:00"," ","12.7","","6.9","","68","","34","","11","","25.0","","101.61","","","","","","Rain Showers"
"2009-09-24 23:00","2009","09","24","23:00"," ","12.6","","6.4","","66","","35","","13","","25.0","","101.65","","","","","","Cloudy"
"2009-09-25 00:00","2009","09","25","00:00"," ","12.0","","5.8","","66","","35","","15","","25.0","","101.67","","","","","","Mostly Cloudy"
"2009-09-25 01:00","2009","09","25","01:00"," ","10.9","","5.4","","69","","34","","20","","25.0","","101.74","","","","","","Mainly Clear"
"2009-09-25 02:00","2009","09","25","02:00"," ","9.7","","5.2","","74","","35","","13","","25.0","","101.80","","","","","","Mainly Clear"
"2009-09-25 03:00","2009","09","25","03:00"," ","9.3","","4.4","","71","","34","","15","","25.0","","101.87","","","","","","Mainly Clear"
"2009-09-25 04:00","2009","09","25","04:00"," ","8.8","","3.6","","70","","34","","17","","25.0","","101.97","","","","","","Mainly Clear"
"2009-09-25 05:00","2009","09","25","05:00"," ","8.6","","3.4","","70","","36","","13","","25.0","","102.10","","","","","","Mostly Cloudy"
"2009-09-25 06:00","2009","09","25","06:00"," ","9.1","","3.1","","66","","36","","22","","24.1","","102.21","","","","","","Mostly Cloudy"
"2009-09-25 07:00","2009","09","25","07:00"," ","9.2","","3.9","","69","","35","","19","","24.1","","102.30","","","","","","Mainly Clear"
"2009-09-25 08:00","2009","09","25","08:00"," ","9.6","","3.1","","64","","2","","20","","48.3","","102.34","","","","","","Mostly Cloudy"
"2009-09-25 09:00","2009","09","25","09:00"," ","10.5","","3.0","","60","","36","","20","","24.1","","102.44","","","","","","Mostly Cloudy"
"2009-09-25 10:00","2009","09","25","10:00"," ","11.5","","3.3","","57","","3","","19","","24.1","","102.46","","","","","","Mostly Cloudy"
"2009-09-25 11:00","2009","09","25","11:00"," ","12.0","","3.6","","56","","2","","20","","24.1","","102.46","","","","","","Mostly Cloudy"
"2009-09-25 12:00","2009","09","25","12:00"," ","12.4","","3.1","","53","","3","","17","","24.1","","102.45","","","","","","Mostly Cloudy"
"2009-09-25 13:00","2009","09","25","13:00"," ","12.9","","3.0","","51","","4","","17","","24.1","","102.44","","","","","","Mostly Cloudy"
"2009-09-25 14:00","2009","09","25","14:00"," ","14.3","","3.0","","47","","6","","6","","48.3","","102.41","","","","","","Mainly Clear"
"2009-09-25 15:00","2009","09","25","15:00"," ","15.1","","3.9","","47","","2","","7","","48.3","","102.41","","","","","","Mainly Clear"
"2009-09-25 16:00","2009","09","25","16:00"," ","14.6","","2.8","","45","","2","","9","","48.3","","102.40","","","","","","Mainly Clear"
"2009-09-25 17:00","2009","09","25","17:00"," ","14.2","","2.4","","45","","5","","9","","24.1","","102.41","","","","","","Clear"
"2009-09-25 18:00","2009","09","25","18:00"," ","13.5","","2.0","","46","","9","","6","","25.0","","102.44","","","","","","Mainly Clear"
"2009-09-25 19:00","2009","09","25","19:00"," ","11.8","","2.0","","51","","11","","7","","25.0","","102.47","","","","","","Clear"
"2009-09-25 20:00","2009","09","25","20:00"," ","11.5","","2.6","","54","","9","","6","","25.0","","102.46","","","","","","Clear"
"2009-09-25 21:00","2009","09","25","21:00"," ","10.5","","2.9","","59","","14","","4","","25.0","","102.45","","","","","","Clear"
"2009-09-25 22:00","2009","09","25","22:00"," ","9.1","","3.4","","67","","","","0","","25.0","","102.44","","","","","","Clear"
"2009-09-25 23:00","2009","09","25","23:00"," ","8.1","","3.9","","75","","","","0","","25.0","","102.44","","","","","","Clear"
"2009-09-26 00:00","2009","09","26","00:00"," ","5.7","","3.2","","84","","","","0","","25.0","","102.44","","","","","","Clear"
