"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-01-16 20:00","2009","01","16","20:00"," ","-24.1","","-28.7","","66","","30","","6","","25.0","","102.57","","","","-30","","Cloudy"
"2009-01-16 21:00","2009","01","16","21:00"," ","-22.1","","-26.9","","65","","","","0","","25.0","","102.58","","","","","","Cloudy"
"2009-01-16 22:00","2009","01","16","22:00"," ","-22.0","","-26.6","","66","","23","","4","","25.0","","102.58","","","","-26","","Mostly Cloudy"
"2009-01-16 23:00","2009","01","16","23:00"," ","-21.7","","-26.0","","68","","23","","7","","25.0","","102.57","","","","-28","","Cloudy"
"2009-01-17 00:00","2009","01","17","00:00"," ","-23.0","","-27.6","","66","","","","0","","25.0","","102.54","","","","","","Mostly Cloudy"
"2009-01-17 01:00","2009","01","17","01:00"," ","-24.4","","-28.4","","69","","","","0","","25.0","","102.57","","","","","","Mostly Cloudy"
"2009-01-17 02:00","2009","01","17","02:00"," ","-22.7","","-27.5","","65","","","","0","","25.0","","102.53","","","","","","Cloudy"
"2009-01-17 03:00","2009","01","17","03:00"," ","-22.8","","-27.0","","68","","","","0","","25.0","","102.46","","","","","","Cloudy"
"2009-01-17 04:00","2009","01","17","04:00"," ","-22.1","","-26.7","","66","","","","0","","19.3","","102.42","","","","","","Snow"
"2009-01-17 05:00","2009","01","17","05:00"," ","-20.9","","-25.2","","68","","2","","4","","6.4","","102.37","","","","-24","","Snow"
"2009-01-17 06:00","2009","01","17","06:00"," ","-19.5","","-23.5","","71","","7","","4","","12.9","","102.34","","","","-23","","Snow"
"2009-01-17 07:00","2009","01","17","07:00"," ","-18.7","","-22.7","","71","","6","","4","","3.2","","102.32","","","","-22","","Snow"
"2009-01-17 08:00","2009","01","17","08:00"," ","-21.4","","-25.7","","68","","36","","6","","3.2","","102.34","","","","-27","","Snow"
"2009-01-17 09:00","2009","01","17","09:00"," ","-21.7","","-26.0","","68","","36","","6","","8.0","","102.38","","","","-27","","Snow"
"2009-01-17 10:00","2009","01","17","10:00"," ","-22.0","","-26.5","","67","","36","","7","","3.6","","102.40","","","","-28","","Snow"
"2009-01-17 11:00","2009","01","17","11:00"," ","-21.7","","-26.4","","66","","3","","11","","8.0","","102.38","","","","-30","","Snow"
"2009-01-17 12:00","2009","01","17","12:00"," ","-20.0","","-24.6","","67","","2","","7","","4.8","","102.31","","","","-26","","Snow"
"2009-01-17 13:00","2009","01","17","13:00"," ","-17.7","","-22.3","","67","","3","","7","","6.4","","102.27","","","","-23","","Snow"
"2009-01-17 14:00","2009","01","17","14:00"," ","-17.5","","-21.9","","68","","3","","13","","8.0","","102.23","","","","-25","","Snow"
"2009-01-17 15:00","2009","01","17","15:00"," ","-17.2","","-21.7","","68","","2","","11","","9.7","","102.24","","","","-24","","Haze"
"2009-01-17 16:00","2009","01","17","16:00"," ","-16.9","","-21.4","","68","","1","","11","","9.7","","102.26","","","","-24","","Haze"
"2009-01-17 17:00","2009","01","17","17:00"," ","-17.8","","-22.1","","69","","2","","15","","9.7","","102.25","","","","-26","","Haze"
"2009-01-17 18:00","2009","01","17","18:00"," ","-18.5","","-22.6","","70","","2","","13","","9.7","","102.27","","","","-27","","Haze"
"2009-01-17 19:00","2009","01","17","19:00"," ","-17.5","","-21.5","","71","","3","","15","","9.7","","102.25","","","","-26","","Haze"
"2009-01-17 20:00","2009","01","17","20:00"," ","-18.6","","-22.7","","70","","3","","19","","9.7","","102.21","","","","-28","","Haze"
"2009-01-17 21:00","2009","01","17","21:00"," ","-18.8","","-22.9","","70","","3","","19","","9.7","","102.19","","","","-29","","Snow,Haze"
"2009-01-17 22:00","2009","01","17","22:00"," ","-18.6","","-22.7","","70","","3","","20","","9.7","","102.15","","","","-29","","Snow,Haze"
"2009-01-17 23:00","2009","01","17","23:00"," ","-18.7","","-22.8","","70","","3","","24","","9.7","","102.11","","","","-30","","Snow,Haze"
"2009-01-18 00:00","2009","01","18","00:00"," ","-17.9","","-22.0","","70","","4","","24","","9.7","","102.04","","","","-29","","Snow,Haze"
"2009-01-18 01:00","2009","01","18","01:00"," ","-17.4","","-21.4","","71","","5","","22","","9.7","","101.95","","","","-28","","Snow,Haze"
"2009-01-18 02:00","2009","01","18","02:00"," ","-17.3","","-21.4","","70","","4","","28","","9.7","","101.85","","","","-29","","Snow,Haze"
"2009-01-18 03:00","2009","01","18","03:00"," ","-17.0","","-21.1","","70","","4","","28","","9.7","","101.74","","","","-28","","Snow,Haze"
"2009-01-18 04:00","2009","01","18","04:00"," ","-16.6","","-20.9","","69","","4","","26","","9.7","","101.65","","","","-27","","Snow,Haze"
"2009-01-18 05:00","2009","01","18","05:00"," ","-16.0","","-20.2","","70","","3","","22","","4.0","","101.56","","","","-26","","Snow,Haze"
"2009-01-18 06:00","2009","01","18","06:00"," ","-15.5","","-19.1","","74","","4","","19","","1.2","","101.49","","","","-25","","Snow,Haze"
"2009-01-18 07:00","2009","01","18","07:00"," ","-14.6","","-17.9","","76","","4","","19","","1.2","","101.43","","","","-23","","Snow,Haze"
"2009-01-18 08:00","2009","01","18","08:00"," ","-13.8","","-16.7","","79","","4","","19","","1.6","","101.38","","","","-22","","Snow,Haze"
"2009-01-18 09:00","2009","01","18","09:00"," ","-12.3","","-14.9","","81","","4","","11","","6.4","","101.34","","","","-18","","Snow"
"2009-01-18 10:00","2009","01","18","10:00"," ","-11.5","","-13.6","","84","","2","","17","","2.4","","101.26","","","","-19","","Snow"
"2009-01-18 11:00","2009","01","18","11:00"," ","-10.6","","-12.7","","85","","4","","19","","1.6","","101.18","","","","-18","","Snow"
"2009-01-18 12:00","2009","01","18","12:00"," ","-9.9","","-12.0","","85","","3","","17","","2.4","","100.99","","","","-17","","Snow"
"2009-01-18 13:00","2009","01","18","13:00"," ","-9.0","","-11.3","","83","","2","","17","","9.7","","100.90","","","","-16","","Snow"
"2009-01-18 14:00","2009","01","18","14:00"," ","-9.1","","-11.5","","83","","2","","20","","12.9","","100.81","","","","-17","","Snow"
"2009-01-18 15:00","2009","01","18","15:00"," ","-9.3","","-11.6","","83","","3","","20","","24.1","","100.78","","","","-17","","Snow"
"2009-01-18 16:00","2009","01","18","16:00"," ","-9.9","","-12.3","","83","","3","","24","","19.3","","100.75","","","","-18","","Snow"
"2009-01-18 17:00","2009","01","18","17:00"," ","-10.6","","-13.2","","81","","4","","32","","24.1","","100.72","","","","-21","","Cloudy"
"2009-01-18 18:00","2009","01","18","18:00"," ","-11.2","","-13.9","","80","","3","","32","","25.0","","100.76","","","","-21","","Snow"
"2009-01-18 19:00","2009","01","18","19:00"," ","-11.6","","-14.4","","80","","3","","33","","25.0","","100.72","","","","-22","","Snow"
"2009-01-18 20:00","2009","01","18","20:00"," ","-11.7","","-14.5","","80","","3","","30","","25.0","","100.63","","","","-22","","Snow"
"2009-01-18 21:00","2009","01","18","21:00"," ","-12.2","","-14.9","","80","","2","","24","","25.0","","100.60","","","","-21","","Snow"
"2009-01-18 22:00","2009","01","18","22:00"," ","-12.5","","-15.2","","80","","3","","26","","25.0","","100.57","","","","-22","","Snow"
"2009-01-18 23:00","2009","01","18","23:00"," ","-12.7","","-15.4","","80","","2","","24","","25.0","","100.49","","","","-22","","Cloudy"
"2009-01-19 00:00","2009","01","19","00:00"," ","-12.7","","-15.3","","81","","2","","26","","25.0","","100.45","","","","-22","","Snow"
"2009-01-19 01:00","2009","01","19","01:00"," ","-12.6","","-15.4","","80","","2","","26","","25.0","","100.38","","","","-22","","Snow"
"2009-01-19 02:00","2009","01","19","02:00"," ","-12.3","","-15.3","","78","","3","","28","","16.1","","100.35","","","","-22","","Snow"
"2009-01-19 03:00","2009","01","19","03:00"," ","-12.2","","-14.9","","80","","3","","22","","8.0","","100.27","","","","-21","","Snow"
"2009-01-19 04:00","2009","01","19","04:00"," ","-12.1","","-14.7","","81","","3","","24","","4.8","","100.19","","","","-21","","Snow"
"2009-01-19 05:00","2009","01","19","05:00"," ","-11.9","","-14.7","","80","","4","","19","","4.0","","100.18","","","","-20","","Snow"
"2009-01-19 06:00","2009","01","19","06:00"," ","-11.8","","-14.3","","82","","3","","19","","4.8","","100.18","","","","-20","","Snow"
"2009-01-19 07:00","2009","01","19","07:00"," ","-11.7","","-14.1","","82","","3","","13","","2.8","","100.16","","","","-18","","Snow"
"2009-01-19 08:00","2009","01","19","08:00"," ","-11.6","","-14.0","","82","","3","","17","","2.4","","100.14","","","","-19","","Snow"
"2009-01-19 09:00","2009","01","19","09:00"," ","-11.3","","-13.9","","81","","2","","11","","4.8","","100.14","","","","-17","","Snow"
"2009-01-19 10:00","2009","01","19","10:00"," ","-10.6","","-13.2","","81","","5","","11","","4.8","","100.12","","","","-16","","Snow"
"2009-01-19 11:00","2009","01","19","11:00"," ","-10.1","","-13.1","","79","","5","","9","","6.4","","100.07","","","","-15","","Snow"
"2009-01-19 12:00","2009","01","19","12:00"," ","-9.8","","-12.9","","78","","4","","11","","6.4","","100.02","","","","-15","","Snow"
"2009-01-19 13:00","2009","01","19","13:00"," ","-9.7","","-12.8","","78","","2","","9","","4.8","","99.98","","","","-15","","Snow"
"2009-01-19 14:00","2009","01","19","14:00"," ","-9.5","","-12.8","","77","","3","","7","","9.7","","99.97","","","","-13","","Snow"
"2009-01-19 15:00","2009","01","19","15:00"," ","-9.3","","-12.4","","78","","36","","6","","12.9","","99.99","","","","-13","","Snow"
"2009-01-19 16:00","2009","01","19","16:00"," ","-9.4","","-12.2","","80","","36","","4","","12.9","","100.04","","","","-12","","Snow"
"2009-01-19 17:00","2009","01","19","17:00"," ","-9.6","","-12.4","","80","","34","","6","","12.9","","100.08","","","","-13","","Snow"
"2009-01-19 18:00","2009","01","19","18:00"," ","-9.5","","-12.3","","80","","36","","4","","9.7","","100.12","","","","-12","","Snow"
"2009-01-19 19:00","2009","01","19","19:00"," ","-9.7","","-12.0","","83","","36","","4","","6.4","","100.13","","","","-12","","Snow"
"2009-01-19 20:00","2009","01","19","20:00"," ","-9.9","","-12.1","","84","","33","","6","","6.4","","100.11","","","","-13","","Snow"
"2009-01-19 21:00","2009","01","19","21:00"," ","-9.9","","-12.0","","85","","35","","4","","6.4","","100.15","","","","-12","","Snow"
"2009-01-19 22:00","2009","01","19","22:00"," ","-10.1","","-12.0","","86","","","","0","","4.8","","100.16","","","","","","Snow"
"2009-01-19 23:00","2009","01","19","23:00"," ","-10.5","","-12.5","","85","","33","","4","","4.8","","100.16","","","","-13","","Snow"
"2009-01-20 00:00","2009","01","20","00:00"," ","-10.3","","-12.3","","85","","33","","4","","6.4","","100.17","","","","-13","","Snow"
"2009-01-20 01:00","2009","01","20","01:00"," ","-12.6","","-14.4","","86","","29","","4","","9.7","","100.20","","","","-15","","Snow"
"2009-01-20 02:00","2009","01","20","02:00"," ","-13.4","","-15.2","","86","","25","","4","","8.0","","100.24","","","","-16","","Snow"
"2009-01-20 03:00","2009","01","20","03:00"," ","-14.2","","-16.1","","85","","","","0","","9.7","","100.25","","","","","","Snow,Fog"
"2009-01-20 04:00","2009","01","20","04:00"," ","-14.9","","-17.2","","83","","","","0","","4.8","","100.29","","","","","","Snow,Fog"
"2009-01-20 05:00","2009","01","20","05:00"," ","-14.9","","-17.0","","84","","","","0","","6.4","","100.29","","","","","","Snow"
"2009-01-20 06:00","2009","01","20","06:00"," ","-13.7","","-16.1","","82","","","","0","","8.0","","100.32","","","","","","Snow"
"2009-01-20 07:00","2009","01","20","07:00"," ","-12.8","","-14.9","","84","","24","","4","","4.8","","100.37","","","","-15","","Snow"
"2009-01-20 08:00","2009","01","20","08:00"," ","-13.4","","-15.6","","83","","","","0","","4.8","","100.41","","","","","","Snow"
"2009-01-20 09:00","2009","01","20","09:00"," ","-12.6","","-14.7","","84","","35","","7","","8.0","","100.44","","","","-17","","Snow"
"2009-01-20 10:00","2009","01","20","10:00"," ","-11.8","","-14.5","","80","","36","","13","","16.1","","100.43","","","","-18","","Mainly Clear"
"2009-01-20 11:00","2009","01","20","11:00"," ","-11.4","","-16.4","","66","","2","","9","","24.1","","100.43","","","","-17","","Mainly Clear"
"2009-01-20 12:00","2009","01","20","12:00"," ","-10.6","","-16.2","","63","","","","0","","24.1","","100.43","","","","","","Mainly Clear"
"2009-01-20 13:00","2009","01","20","13:00"," ","-9.5","","-15.3","","63","","27","","6","","24.1","","100.38","","","","-13","","Mainly Clear"
"2009-01-20 14:00","2009","01","20","14:00"," ","-9.4","","-14.2","","68","","21","","11","","24.1","","100.38","","","","-15","","Mainly Clear"
"2009-01-20 15:00","2009","01","20","15:00"," ","-9.9","","-14.9","","67","","25","","13","","24.1","","100.37","","","","-16","","Clear"
"2009-01-20 16:00","2009","01","20","16:00"," ","-10.4","","-14.8","","70","","21","","15","","24.1","","100.40","","","","-17","","Clear"
"2009-01-20 17:00","2009","01","20","17:00"," ","-11.0","","-15.9","","67","","23","","13","","24.1","","100.44","","","","-17","","Mainly Clear"
"2009-01-20 18:00","2009","01","20","18:00"," ","-11.6","","-16.3","","68","","24","","13","","25.0","","100.45","","","","-18","","Mainly Clear"
"2009-01-20 19:00","2009","01","20","19:00"," ","-12.3","","-16.5","","71","","25","","17","","25.0","","100.48","","","","-20","","Mainly Clear"
"2009-01-20 20:00","2009","01","20","20:00"," ","-13.3","","-17.1","","73","","24","","15","","25.0","","100.47","","","","-21","","Mostly Cloudy"
"2009-01-20 21:00","2009","01","20","21:00"," ","-13.4","","-16.9","","75","","25","","9","","25.0","","100.51","","","","-19","","Mostly Cloudy"
"2009-01-20 22:00","2009","01","20","22:00"," ","-13.7","","-17.2","","75","","23","","9","","25.0","","100.51","","","","-19","","Mostly Cloudy"
"2009-01-20 23:00","2009","01","20","23:00"," ","-13.7","","-17.4","","74","","27","","9","","25.0","","100.54","","","","-19","","Mostly Cloudy"
"2009-01-21 00:00","2009","01","21","00:00"," ","-15.8","","-19.1","","76","","21","","11","","25.0","","100.56","","","","-23","","Mainly Clear"
"2009-01-21 01:00","2009","01","21","01:00"," ","-17.4","","-21.8","","69","","21","","9","","25.0","","100.57","","","","-24","","Mainly Clear"
"2009-01-21 02:00","2009","01","21","02:00"," ","-18.5","","-21.8","","75","","22","","11","","25.0","","100.56","","","","-26","","Clear"
"2009-01-21 03:00","2009","01","21","03:00"," ","-18.5","","-23.3","","66","","22","","11","","25.0","","100.58","","","","-26","","Mainly Clear"
"2009-01-21 04:00","2009","01","21","04:00"," ","-19.2","","-23.7","","68","","22","","13","","25.0","","100.57","","","","-27","","Clear"
"2009-01-21 05:00","2009","01","21","05:00"," ","-19.6","","-24.0","","68","","22","","15","","25.0","","100.58","","","","-29","","Clear"
"2009-01-21 06:00","2009","01","21","06:00"," ","-19.4","","-23.8","","68","","24","","17","","25.0","","100.59","","","","-29","","Mainly Clear"
"2009-01-21 07:00","2009","01","21","07:00"," ","-19.4","","-23.9","","67","","24","","17","","24.1","","100.66","","","","-29","","Mainly Clear"
"2009-01-21 08:00","2009","01","21","08:00"," ","-19.0","","-23.5","","68","","25","","22","","24.1","","100.71","","","","-30","","Mostly Cloudy"
"2009-01-21 09:00","2009","01","21","09:00"," ","-18.6","","-23.2","","67","","23","","17","","24.1","","100.68","","","","-28","","Mostly Cloudy"
"2009-01-21 10:00","2009","01","21","10:00"," ","-15.9","","-20.9","","65","","22","","22","","24.1","","100.66","","","","-26","","Mostly Cloudy"
"2009-01-21 11:00","2009","01","21","11:00"," ","-14.2","","-19.8","","62","","24","","24","","24.1","","100.60","","","","-24","","Mostly Cloudy"
"2009-01-21 12:00","2009","01","21","12:00"," ","-12.7","","-17.0","","70","","23","","28","","12.9","","100.51","","","","-23","","Cloudy"
"2009-01-21 13:00","2009","01","21","13:00"," ","-11.4","","-15.2","","73","","23","","24","","16.1","","100.42","","","","-20","","Snow"
"2009-01-21 14:00","2009","01","21","14:00"," ","-10.4","","-13.5","","78","","22","","20","","4.0","","100.34","","","","-18","","Snow"
"2009-01-21 15:00","2009","01","21","15:00"," ","-9.0","","-11.9","","79","","23","","22","","6.4","","100.34","","","","-17","","Snow"
"2009-01-21 16:00","2009","01","21","16:00"," ","-8.9","","-11.5","","81","","25","","17","","12.9","","100.35","","","","-16","","Snow"
"2009-01-21 17:00","2009","01","21","17:00"," ","-8.4","","-11.0","","81","","25","","13","","16.1","","100.33","","","","-14","","Snow"
"2009-01-21 18:00","2009","01","21","18:00"," ","-7.6","","-10.0","","83","","24","","20","","9.7","","100.33","","","","-15","","Snow"
"2009-01-21 19:00","2009","01","21","19:00"," ","-7.4","","-9.9","","82","","25","","20","","12.9","","100.34","","","","-15","","Snow"
"2009-01-21 20:00","2009","01","21","20:00"," ","-7.2","","-9.8","","82","","26","","20","","12.9","","100.31","","","","-14","","Snow"
"2009-01-21 21:00","2009","01","21","21:00"," ","-6.9","","-9.3","","83","","25","","19","","12.9","","100.28","","","","-14","","Snow"
"2009-01-21 22:00","2009","01","21","22:00"," ","-6.5","","-9.0","","82","","25","","15","","9.7","","100.27","","","","-12","","Snow"
"2009-01-21 23:00","2009","01","21","23:00"," ","-6.2","","-8.4","","84","","23","","13","","9.7","","100.22","","","","-12","","Snow"
"2009-01-22 00:00","2009","01","22","00:00"," ","-6.0","","-8.1","","85","","25","","17","","9.7","","100.21","","","","-12","","Snow"
"2009-01-22 01:00","2009","01","22","01:00"," ","-5.7","","-7.9","","84","","23","","22","","11.3","","100.17","","","","-13","","Snow"
"2009-01-22 02:00","2009","01","22","02:00"," ","-5.3","","-7.8","","83","","23","","22","","9.7","","100.10","","","","-12","","Snow"
"2009-01-22 03:00","2009","01","22","03:00"," ","-4.9","","-7.5","","82","","23","","22","","9.7","","100.08","","","","-12","","Snow"
"2009-01-22 04:00","2009","01","22","04:00"," ","-5.0","","-7.1","","85","","23","","28","","6.4","","100.02","","","","-13","","Snow"
"2009-01-22 05:00","2009","01","22","05:00"," ","-4.6","","-7.0","","83","","23","","28","","4.8","","99.99","","","","-12","","Snow"
"2009-01-22 06:00","2009","01","22","06:00"," ","-4.6","","-6.7","","85","","24","","28","","4.8","","100.00","","","","-12","","Snow"
"2009-01-22 07:00","2009","01","22","07:00"," ","-4.3","","-6.3","","86","","25","","24","","4.0","","100.03","","","","-11","","Snow"
"2009-01-22 08:00","2009","01","22","08:00"," ","-4.3","","-6.3","","86","","25","","28","","9.7","","100.08","","","","-12","","Snow"
"2009-01-22 09:00","2009","01","22","09:00"," ","-3.5","","-6.5","","80","","24","","30","","11.3","","100.08","","","","-11","","Snow"
"2009-01-22 10:00","2009","01","22","10:00"," ","-3.3","","-6.2","","80","","25","","32","","19.3","","100.13","","","","-11","","Snow"
"2009-01-22 11:00","2009","01","22","11:00"," ","-2.5","","-5.4","","80","","25","","37","","19.3","","100.14","","","","-10","","Cloudy"
"2009-01-22 12:00","2009","01","22","12:00"," ","-2.1","","-5.4","","78","","26","","39","","19.3","","100.10","","","","-10","","Snow"
"2009-01-22 13:00","2009","01","22","13:00"," ","-1.8","","-5.5","","76","","26","","33","","24.1","","100.11","","","","-9","","Snow"
"2009-01-22 14:00","2009","01","22","14:00"," ","-1.3","","-5.4","","74","","26","","35","","24.1","","100.14","","","","-9","","Mostly Cloudy"
"2009-01-22 15:00","2009","01","22","15:00"," ","-1.2","","-5.8","","71","","27","","26","","24.1","","100.24","","","","-8","","Mostly Cloudy"
"2009-01-22 16:00","2009","01","22","16:00"," ","-1.0","","-5.6","","71","","26","","26","","19.3","","100.34","","","","-7","","Mostly Cloudy"
"2009-01-22 17:00","2009","01","22","17:00"," ","-1.7","","-5.7","","74","","25","","26","","16.1","","100.47","","","","-8","","Cloudy"
"2009-01-22 18:00","2009","01","22","18:00"," ","-1.4","","-5.0","","76","","26","","28","","16.1","","100.56","","","","-8","","Snow"
"2009-01-22 19:00","2009","01","22","19:00"," ","-1.8","","-4.8","","80","","27","","19","","9.7","","100.67","","","","-7","","Snow"
"2009-01-22 20:00","2009","01","22","20:00"," ","-2.0","","-14.7","","37","","27","","9","","12.9","","100.79","","","","-5","","Snow"
"2009-01-22 21:00","2009","01","22","21:00"," ","-3.4","","-9.5","","63","","35","","17","","12.9","","100.90","","","","-9","","Snow"
"2009-01-22 22:00","2009","01","22","22:00"," ","-4.1","","-10.9","","59","","34","","17","","25.0","","100.98","","","","-10","","Snow"
"2009-01-22 23:00","2009","01","22","23:00"," ","-4.7","","-12.2","","56","","35","","19","","25.0","","101.04","","","","-11","","Cloudy"
"2009-01-23 00:00","2009","01","23","00:00"," ","-7.2","","-13.8","","59","","4","","26","","25.0","","101.15","","","","-15","","Cloudy"
"2009-01-23 01:00","2009","01","23","01:00"," ","-8.9","","-14.8","","62","","5","","24","","19.3","","101.25","","","","-17","","Snow"
"2009-01-23 02:00","2009","01","23","02:00"," ","-10.2","","-16.0","","62","","6","","17","","25.0","","101.32","","","","-17","","Cloudy"
"2009-01-23 03:00","2009","01","23","03:00"," ","-11.6","","-17.6","","61","","7","","24","","25.0","","101.36","","","","-21","","Cloudy"
"2009-01-23 04:00","2009","01","23","04:00"," ","-12.3","","-18.8","","58","","7","","19","","25.0","","101.36","","","","-21","","Cloudy"
"2009-01-23 05:00","2009","01","23","05:00"," ","-12.3","","-19.4","","55","","6","","19","","25.0","","101.33","","","","-21","","Cloudy"
"2009-01-23 06:00","2009","01","23","06:00"," ","-12.4","","-19.3","","56","","6","","20","","25.0","","101.30","","","","-21","","Snow"
"2009-01-23 07:00","2009","01","23","07:00"," ","-13.0","","-19.5","","58","","5","","26","","25.0","","101.27","","","","-23","","Snow"
"2009-01-23 08:00","2009","01","23","08:00"," ","-13.1","","-22.8","","44","","5","","22","","24.1","","101.26","","","","-22","","Cloudy"
"2009-01-23 09:00","2009","01","23","09:00"," ","-13.4","","-21.0","","53","","5","","30","","19.3","","101.20","","","","-24","","Snow"
"2009-01-23 10:00","2009","01","23","10:00"," ","-13.0","","-19.9","","56","","5","","24","","16.1","","101.09","","","","-22","","Snow"
"2009-01-23 11:00","2009","01","23","11:00"," ","-13.7","","-19.7","","60","","6","","30","","4.8","","100.94","","","","-24","","Snow"
"2009-01-23 12:00","2009","01","23","12:00"," ","-14.0","","-18.8","","67","","5","","24","","12.9","","100.72","","","","-24","","Snow"
"2009-01-23 13:00","2009","01","23","13:00"," ","-13.8","","-18.2","","69","","4","","20","","16.1","","100.53","","","","-23","","Cloudy"
"2009-01-23 14:00","2009","01","23","14:00"," ","-13.6","","-17.5","","72","","4","","22","","12.9","","100.39","","","","-23","","Snow"
"2009-01-23 15:00","2009","01","23","15:00"," ","-12.7","","-16.3","","74","","3","","20","","16.1","","100.24","","","","-21","","Snow"
"2009-01-23 16:00","2009","01","23","16:00"," ","-12.5","","-15.5","","78","","3","","20","","16.1","","100.11","","","","-21","","Snow"
"2009-01-23 17:00","2009","01","23","17:00"," ","-12.6","","-15.0","","82","","2","","19","","16.1","","100.02","","","","-21","","Snow"
"2009-01-23 18:00","2009","01","23","18:00"," ","-13.3","","-15.6","","83","","2","","24","","19.3","","99.94","","","","-23","","Snow"
"2009-01-23 19:00","2009","01","23","19:00"," ","-12.8","","-15.1","","83","","2","","17","","19.3","","99.83","","","","-21","","Snow"
"2009-01-23 20:00","2009","01","23","20:00"," ","-12.3","","-14.6","","83","","5","","13","","16.1","","99.64","","","","-19","","Snow"
"2009-01-23 21:00","2009","01","23","21:00"," ","-11.9","","-14.3","","82","","35","","15","","19.3","","99.60","","","","-19","","Snow"
"2009-01-23 22:00","2009","01","23","22:00"," ","-11.8","","-13.7","","86","","33","","9","","4.0","","99.60","","","","-17","","Snow,Ice Pellets"
"2009-01-23 23:00","2009","01","23","23:00"," ","-11.5","","-13.4","","86","","27","","9","","6.4","","99.73","","","","-17","","Snow"
"2009-01-24 00:00","2009","01","24","00:00"," ","-10.7","","-12.7","","85","","26","","11","","6.4","","99.86","","","","-16","","Snow"
"2009-01-24 01:00","2009","01","24","01:00"," ","-9.7","","-11.8","","85","","26","","26","","9.7","","99.97","","","","-19","","Snow"
"2009-01-24 02:00","2009","01","24","02:00"," ","-9.1","","-11.7","","81","","22","","17","","19.3","","100.17","","","","-16","","Cloudy"
"2009-01-24 03:00","2009","01","24","03:00"," ","-8.5","","-12.7","","72","","28","","28","","25.0","","100.30","","","","-17","","Cloudy"
"2009-01-24 04:00","2009","01","24","04:00"," ","-10.0","","-15.5","","64","","30","","28","","25.0","","100.46","","","","-19","","Cloudy"
"2009-01-24 05:00","2009","01","24","05:00"," ","-12.2","","-17.3","","66","","28","","32","","25.0","","100.63","","","","-23","","Mainly Clear"
"2009-01-24 06:00","2009","01","24","06:00"," ","-14.2","","-19.2","","66","","28","","26","","25.0","","100.83","","","","-24","","Mainly Clear"
"2009-01-24 07:00","2009","01","24","07:00"," ","-16.0","","-22.0","","60","","28","","28","","24.1","","101.05","","","","-27","","Mainly Clear"
"2009-01-24 08:00","2009","01","24","08:00"," ","-17.2","","-24.4","","54","","29","","24","","24.1","","101.24","","","","-28","","Mainly Clear"
"2009-01-24 09:00","2009","01","24","09:00"," ","-17.6","","-25.5","","50","","30","","26","","24.1","","101.37","","","","-29","","Clear"
"2009-01-24 10:00","2009","01","24","10:00"," ","-19.1","","-26.8","","51","","28","","28","","24.1","","101.49","","","","-31","","Clear"
"2009-01-24 11:00","2009","01","24","11:00"," ","-19.6","","-27.7","","49","","29","","24","","48.3","","101.56","","","","-31","","Clear"
"2009-01-24 12:00","2009","01","24","12:00"," ","-19.5","","-27.7","","48","","26","","32","","48.3","","101.63","","","","-32","","Clear"
"2009-01-24 13:00","2009","01","24","13:00"," ","-19.9","","-27.9","","49","","26","","32","","48.3","","101.67","","","","-33","","Clear"
"2009-01-24 14:00","2009","01","24","14:00"," ","-19.6","","-28.3","","46","","27","","33","","48.3","","101.72","","","","-33","","Clear"
"2009-01-24 15:00","2009","01","24","15:00"," ","-19.3","","-28.1","","46","","27","","30","","48.3","","101.77","","","","-32","","Clear"
"2009-01-24 16:00","2009","01","24","16:00"," ","-19.2","","-28.1","","45","","26","","28","","48.3","","101.84","","","","-31","","Clear"
"2009-01-24 17:00","2009","01","24","17:00"," ","-20.1","","-28.5","","47","","25","","28","","25.0","","101.89","","","","-32","","Clear"
"2009-01-24 18:00","2009","01","24","18:00"," ","-20.6","","-29.0","","47","","25","","24","","25.0","","101.90","","","","-32","","Clear"
"2009-01-24 19:00","2009","01","24","19:00"," ","-20.6","","-29.5","","45","","26","","22","","25.0","","101.93","","","","-32","","Clear"
"2009-01-24 20:00","2009","01","24","20:00"," ","-21.3","","-29.9","","46","","25","","11","","25.0","","101.93","","","","-29","","Clear"
"2009-01-24 21:00","2009","01","24","21:00"," ","-21.1","","-29.4","","47","","22","","7","","25.0","","101.89","","","","-27","","Clear"
"2009-01-24 22:00","2009","01","24","22:00"," ","-21.6","","-29.3","","50","","21","","7","","25.0","","101.86","","","","-28","","Clear"
"2009-01-24 23:00","2009","01","24","23:00"," ","-21.6","","-29.1","","51","","","","0","","25.0","","101.85","","","","","","Cloudy"
