"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2008-12-16 21:00","2008","12","16","21:00"," ","-6.1","","-13.8","","54","","11","","9","","25.0","","102.92","","","","-10","","Cloudy"
"2008-12-16 22:00","2008","12","16","22:00"," ","-6.4","","-13.3","","58","","14","","9","","25.0","","102.91","","","","-11","","Cloudy"
"2008-12-16 23:00","2008","12","16","23:00"," ","-6.3","","-12.3","","62","","14","","15","","25.0","","102.83","","","","-12","","Cloudy"
"2008-12-17 00:00","2008","12","17","00:00"," ","-6.1","","-13.0","","58","","10","","15","","25.0","","102.59","","","","-12","","Cloudy"
"2008-12-17 01:00","2008","12","17","01:00"," ","-6.1","","-12.8","","59","","9","","13","","25.0","","102.53","","","","-11","","Cloudy"
"2008-12-17 02:00","2008","12","17","02:00"," ","-5.9","","-13.3","","56","","8","","13","","25.0","","102.41","","","","-11","","Cloudy"
"2008-12-17 03:00","2008","12","17","03:00"," ","-5.8","","-14.3","","51","","8","","19","","25.0","","102.31","","","","-12","","Cloudy"
"2008-12-17 04:00","2008","12","17","04:00"," ","-6.4","","-11.9","","65","","7","","17","","3.2","","102.16","","","","-13","","Snow"
"2008-12-17 05:00","2008","12","17","05:00"," ","-7.5","","-9.6","","85","","6","","20","","1.6","","101.95","","","","-15","","Snow"
"2008-12-17 06:00","2008","12","17","06:00"," ","-7.2","","-9.4","","84","","7","","24","","1.6","","101.78","","","","-15","","Snow"
"2008-12-17 07:00","2008","12","17","07:00"," ","-7.5","","-9.5","","86","","6","","28","","1.0","","101.61","","","","-16","","Snow"
"2008-12-17 08:00","2008","12","17","08:00"," ","-7.2","","-9.5","","84","","7","","22","","2.8","","101.48","","","","-15","","Snow"
"2008-12-17 09:00","2008","12","17","09:00"," ","-6.9","","-9.2","","84","","5","","24","","1.6","","101.35","","","","-15","","Snow"
"2008-12-17 10:00","2008","12","17","10:00"," ","-6.5","","-8.7","","84","","4","","22","","2.8","","101.27","","","","-14","","Snow"
"2008-12-17 11:00","2008","12","17","11:00"," ","-6.4","","-8.4","","86","","4","","19","","3.2","","101.14","","","","-13","","Snow"
"2008-12-17 12:00","2008","12","17","12:00"," ","-6.1","","-8.3","","84","","3","","17","","4.8","","101.04","","","","-12","","Snow"
"2008-12-17 13:00","2008","12","17","13:00"," ","-5.8","","-8.1","","84","","3","","15","","16.1","","101.01","","","","-12","","Snow"
"2008-12-17 14:00","2008","12","17","14:00"," ","-6.1","","-8.3","","84","","36","","13","","24.1","","101.04","","","","-11","","Cloudy"
"2008-12-17 15:00","2008","12","17","15:00"," ","-6.8","","-9.3","","82","","36","","17","","24.1","","101.13","","","","-13","","Cloudy"
"2008-12-17 16:00","2008","12","17","16:00"," ","-7.0","","-9.6","","82","","35","","7","","24.1","","101.22","","","","-11","","Cloudy"
"2008-12-17 17:00","2008","12","17","17:00"," ","-6.9","","-9.6","","81","","30","","4","","25.0","","101.29","","","","-9","","Cloudy"
"2008-12-17 18:00","2008","12","17","18:00"," ","-6.6","","-9.3","","81","","27","","7","","25.0","","101.48","","","","-10","","Snow"
"2008-12-17 19:00","2008","12","17","19:00"," ","-6.1","","-9.0","","80","","25","","11","","25.0","","101.48","","","","-11","","Snow"
"2008-12-17 20:00","2008","12","17","20:00"," ","-5.6","","-8.6","","79","","25","","19","","25.0","","101.54","","","","-12","","Cloudy"
"2008-12-17 21:00","2008","12","17","21:00"," ","-5.3","","-8.1","","81","","27","","13","","25.0","","101.55","","","","-10","","Snow"
"2008-12-17 22:00","2008","12","17","22:00"," ","-5.0","","-7.7","","81","","27","","15","","16.1","","101.58","","","","-11","","Snow"
"2008-12-17 23:00","2008","12","17","23:00"," ","-4.5","","-6.9","","83","","26","","11","","19.3","","101.66","","","","-9","","Snow"
"2008-12-18 00:00","2008","12","18","00:00"," ","-4.7","","-7.0","","84","","25","","9","","25.0","","101.66","","","","-9","","Cloudy"
"2008-12-18 01:00","2008","12","18","01:00"," ","-4.3","","-6.4","","85","","24","","11","","25.0","","101.66","","","","-9","","Mostly Cloudy"
"2008-12-18 02:00","2008","12","18","02:00"," ","-4.0","","-6.1","","85","","22","","15","","25.0","","101.70","","","","-9","","Cloudy"
"2008-12-18 03:00","2008","12","18","03:00"," ","-4.3","","-6.1","","87","","25","","11","","25.0","","101.74","","","","-9","","Cloudy"
"2008-12-18 04:00","2008","12","18","04:00"," ","-3.8","","-5.8","","86","","26","","13","","25.0","","101.76","","","","-9","","Cloudy"
"2008-12-18 05:00","2008","12","18","05:00"," ","-4.3","","-6.3","","86","","26","","7","","25.0","","101.77","","","","-7","","Cloudy"
"2008-12-18 06:00","2008","12","18","06:00"," ","-4.0","","-5.8","","87","","23","","9","","25.0","","101.80","","","","-8","","Cloudy"
"2008-12-18 07:00","2008","12","18","07:00"," ","-3.6","","-5.6","","86","","25","","17","","25.0","","101.93","","","","-9","","Cloudy"
"2008-12-18 08:00","2008","12","18","08:00"," ","-3.6","","-7.4","","75","","28","","22","","24.1","","101.97","","","","-10","","Mainly Clear"
"2008-12-18 09:00","2008","12","18","09:00"," ","-4.5","","-8.5","","74","","29","","17","","24.1","","102.03","","","","-10","","Mainly Clear"
"2008-12-18 10:00","2008","12","18","10:00"," ","-4.1","","-9.0","","69","","25","","17","","24.1","","102.11","","","","-10","","Mainly Clear"
"2008-12-18 11:00","2008","12","18","11:00"," ","-3.6","","-9.7","","63","","26","","20","","24.1","","102.08","","","","-10","","Mainly Clear"
"2008-12-18 12:00","2008","12","18","12:00"," ","-3.6","","-9.8","","62","","27","","17","","24.1","","102.01","","","","-9","","Mostly Cloudy"
"2008-12-18 13:00","2008","12","18","13:00"," ","-3.4","","-10.8","","57","","26","","20","","24.1","","101.97","","","","-10","","Mostly Cloudy"
"2008-12-18 14:00","2008","12","18","14:00"," ","-3.5","","-10.8","","57","","25","","20","","24.1","","101.97","","","","-10","","Mostly Cloudy"
"2008-12-18 15:00","2008","12","18","15:00"," ","-3.4","","-11.5","","53","","25","","24","","24.1","","101.94","","","","-10","","Mostly Cloudy"
"2008-12-18 16:00","2008","12","18","16:00"," ","-3.7","","-10.9","","57","","25","","13","","24.1","","101.96","","","","-9","","Cloudy"
"2008-12-18 17:00","2008","12","18","17:00"," ","-3.8","","-10.4","","60","","25","","9","","25.0","","101.98","","","","-8","","Cloudy"
"2008-12-18 18:00","2008","12","18","18:00"," ","-3.9","","-10.0","","63","","24","","11","","25.0","","101.99","","","","-8","","Cloudy"
"2008-12-18 19:00","2008","12","18","19:00"," ","-4.3","","-10.1","","64","","28","","9","","25.0","","101.99","","","","-8","","Cloudy"
"2008-12-18 20:00","2008","12","18","20:00"," ","-4.3","","-9.4","","68","","28","","15","","19.3","","102.04","","","","-10","","Snow"
"2008-12-18 21:00","2008","12","18","21:00"," ","-4.7","","-8.1","","77","","25","","17","","16.1","","102.05","","","","-11","","Snow"
"2008-12-18 22:00","2008","12","18","22:00"," ","-4.4","","-9.0","","70","","26","","15","","25.0","","102.08","","","","-10","","Cloudy"
"2008-12-18 23:00","2008","12","18","23:00"," ","-5.1","","-10.1","","68","","28","","15","","25.0","","102.14","","","","-11","","Mostly Cloudy"
"2008-12-19 00:00","2008","12","19","00:00"," ","-6.8","","-11.5","","69","","31","","11","","25.0","","102.18","","","","-12","","Clear"
"2008-12-19 01:00","2008","12","19","01:00"," ","-7.8","","-12.5","","69","","31","","9","","25.0","","102.24","","","","-12","","Clear"
"2008-12-19 02:00","2008","12","19","02:00"," ","-9.1","","-15.7","","59","","33","","17","","25.0","","102.38","","","","-16","","Mainly Clear"
"2008-12-19 03:00","2008","12","19","03:00"," ","-11.2","","-18.0","","57","","30","","7","","25.0","","102.44","","","","-15","","Mainly Clear"
"2008-12-19 04:00","2008","12","19","04:00"," ","-12.6","","-18.3","","62","","34","","11","","25.0","","102.52","","","","-19","","Mainly Clear"
"2008-12-19 05:00","2008","12","19","05:00"," ","-12.1","","-17.6","","64","","2","","19","","25.0","","102.61","","","","-20","","Mainly Clear"
"2008-12-19 06:00","2008","12","19","06:00"," ","-13.4","","-20.0","","58","","3","","20","","25.0","","102.59","","","","-22","","Cloudy"
"2008-12-19 07:00","2008","12","19","07:00"," ","-14.8","","-21.1","","59","","3","","32","","25.0","","102.63","","","","-26","","Cloudy"
"2008-12-19 08:00","2008","12","19","08:00"," ","-15.6","","-22.4","","56","","3","","26","","24.1","","102.63","","","","-26","","Cloudy"
"2008-12-19 09:00","2008","12","19","09:00"," ","-16.2","","-24.4","","49","","3","","26","","24.1","","102.72","","","","-27","","Cloudy"
"2008-12-19 10:00","2008","12","19","10:00"," ","-16.3","","-23.5","","54","","4","","20","","24.1","","102.72","","","","-26","","Cloudy"
"2008-12-19 11:00","2008","12","19","11:00"," ","-16.6","","-23.7","","54","","5","","28","","24.1","","102.60","","","","-28","","Cloudy"
"2008-12-19 12:00","2008","12","19","12:00"," ","-17.3","","-24.7","","53","","7","","26","","24.1","","102.42","","","","-28","","Snow"
"2008-12-19 13:00","2008","12","19","13:00"," ","-17.5","","-25.0","","52","","5","","32","","24.1","","102.27","","","","-30","","Cloudy"
"2008-12-19 14:00","2008","12","19","14:00"," ","-17.7","","-24.3","","56","","5","","37","","24.1","","102.12","","","","-31","","Snow"
"2008-12-19 15:00","2008","12","19","15:00"," ","-17.5","","-24.1","","56","","5","","30","","24.1","","102.07","","","","-29","","Cloudy"
"2008-12-19 16:00","2008","12","19","16:00"," ","-17.4","","-24.3","","55","","5","","32","","24.1","","101.94","","","","-30","","Cloudy"
"2008-12-19 17:00","2008","12","19","17:00"," ","-17.2","","-23.3","","59","","3","","32","","25.0","","102.00","","","","-29","","Snow"
"2008-12-19 18:00","2008","12","19","18:00"," ","-17.4","","-22.1","","67","","3","","30","","1.6","","102.01","","","","-29","","Snow"
"2008-12-19 19:00","2008","12","19","19:00"," ","-16.8","","-21.1","","69","","3","","32","","1.6","","101.92","","","","-29","","Snow"
"2008-12-19 20:00","2008","12","19","20:00"," ","-16.4","","-20.7","","69","","3","","30","","2.4","","101.86","","","","-28","","Snow"
"2008-12-19 21:00","2008","12","19","21:00"," ","-16.1","","-20.4","","69","","3","","30","","4.0","","101.87","","","","-27","","Snow"
"2008-12-19 22:00","2008","12","19","22:00"," ","-16.0","","-20.4","","69","","3","","28","","4.8","","101.78","","","","-27","","Snow"
"2008-12-19 23:00","2008","12","19","23:00"," ","-14.9","","-21.6","","57","","4","","44","","11.3","","101.81","","","","-28","","Snow"
"2008-12-20 00:00","2008","12","20","00:00"," ","-15.6","","-21.4","","61","","3","","32","","11.3","","101.85","","","","-27","","Snow"
"2008-12-20 01:00","2008","12","20","01:00"," ","-15.7","","-21.1","","63","","3","","32","","12.9","","101.84","","","","-27","","Snow"
"2008-12-20 02:00","2008","12","20","02:00"," ","-15.6","","-21.3","","62","","4","","33","","12.9","","101.89","","","","-27","","Snow"
"2008-12-20 03:00","2008","12","20","03:00"," ","-15.7","","-21.2","","63","","4","","32","","9.7","","101.94","","","","-27","","Snow"
"2008-12-20 04:00","2008","12","20","04:00"," ","-16.4","","-20.6","","70","","3","","28","","3.2","","101.98","","","","-28","","Snow"
"2008-12-20 05:00","2008","12","20","05:00"," ","-16.6","","-21.0","","69","","2","","26","","4.8","","102.03","","","","-27","","Snow"
"2008-12-20 06:00","2008","12","20","06:00"," ","-16.7","","-20.9","","70","","3","","26","","4.8","","102.07","","","","-28","","Snow"
"2008-12-20 07:00","2008","12","20","07:00"," ","-16.8","","-20.9","","70","","3","","24","","4.8","","102.15","","","","-27","","Snow"
"2008-12-20 08:00","2008","12","20","08:00"," ","-16.7","","-21.0","","69","","3","","24","","2.8","","102.16","","","","-27","","Snow"
"2008-12-20 09:00","2008","12","20","09:00"," ","-16.7","","-21.0","","69","","3","","20","","4.8","","102.19","","","","-26","","Snow"
"2008-12-20 10:00","2008","12","20","10:00"," ","-16.4","","-20.8","","69","","3","","24","","8.0","","102.20","","","","-27","","Snow"
"2008-12-20 11:00","2008","12","20","11:00"," ","-16.3","","-20.9","","68","","4","","20","","12.9","","102.18","","","","-26","","Snow"
"2008-12-20 12:00","2008","12","20","12:00"," ","-15.6","","-20.6","","65","","3","","20","","24.1","","102.12","","","","-25","","Mostly Cloudy"
"2008-12-20 13:00","2008","12","20","13:00"," ","-15.2","","-20.5","","64","","3","","19","","24.1","","102.12","","","","-24","","Mainly Clear"
"2008-12-20 14:00","2008","12","20","14:00"," ","-14.9","","-20.3","","63","","4","","19","","48.3","","102.08","","","","-24","","Mainly Clear"
"2008-12-20 15:00","2008","12","20","15:00"," ","-14.8","","-20.3","","63","","2","","13","","48.3","","102.12","","","","-22","","Mainly Clear"
"2008-12-20 16:00","2008","12","20","16:00"," ","-15.4","","-21.2","","61","","1","","13","","25.0","","102.19","","","","-23","","Clear"
"2008-12-20 17:00","2008","12","20","17:00"," ","-15.5","","-21.3","","61","","1","","15","","25.0","","102.18","","","","-24","","Clear"
"2008-12-20 18:00","2008","12","20","18:00"," ","-16.2","","-21.5","","64","","3","","9","","25.0","","102.18","","","","-22","","Clear"
"2008-12-20 19:00","2008","12","20","19:00"," ","-17.0","","-21.7","","67","","1","","9","","25.0","","102.14","","","","-23","","Clear"
"2008-12-20 20:00","2008","12","20","20:00"," ","-17.2","","-21.6","","69","","2","","11","","25.0","","102.13","","","","-24","","Clear"
"2008-12-20 21:00","2008","12","20","21:00"," ","-17.1","","-21.4","","69","","2","","11","","25.0","","102.07","","","","-24","","Clear"
"2008-12-20 22:00","2008","12","20","22:00"," ","-17.1","","-21.5","","69","","3","","13","","25.0","","102.00","","","","-25","","Clear"
"2008-12-20 23:00","2008","12","20","23:00"," ","-17.5","","-21.6","","70","","3","","17","","25.0","","101.96","","","","-27","","Clear"
"2008-12-21 00:00","2008","12","21","00:00"," ","-18.1","","-22.0","","71","","3","","19","","25.0","","101.91","","","","-28","","Clear"
"2008-12-21 01:00","2008","12","21","01:00"," ","-18.2","","-22.0","","72","","3","","17","","25.0","","101.82","","","","-27","","Clear"
"2008-12-21 02:00","2008","12","21","02:00"," ","-18.4","","-22.3","","71","","3","","19","","25.0","","101.75","","","","-28","","Mostly Cloudy"
"2008-12-21 03:00","2008","12","21","03:00"," ","-18.4","","-22.2","","72","","3","","19","","25.0","","101.67","","","","-28","","Cloudy"
"2008-12-21 04:00","2008","12","21","04:00"," ","-18.4","","-22.0","","73","","3","","22","","19.3","","101.52","","","","-29","","Cloudy"
"2008-12-21 05:00","2008","12","21","05:00"," ","-18.1","","-21.8","","73","","3","","20","","25.0","","101.35","","","","-28","","Cloudy"
"2008-12-21 06:00","2008","12","21","06:00"," ","-17.4","","-21.5","","70","","4","","28","","19.3","","101.19","","","","-29","","Cloudy"
"2008-12-21 07:00","2008","12","21","07:00"," ","-16.7","","-18.5","","86","","4","","28","","19.3","","101.00","","","","-28","","Cloudy"
"2008-12-21 08:00","2008","12","21","08:00"," ","-15.8","","-20.2","","69","","4","","30","","24.1","","100.87","","","","-27","","Cloudy"
"2008-12-21 09:00","2008","12","21","09:00"," ","-15.3","","-19.8","","68","","4","","32","","6.4","","100.76","","","","-27","","Snow"
"2008-12-21 10:00","2008","12","21","10:00"," ","-14.8","","-19.0","","70","","5","","39","","4.8","","100.62","","","","-27","","Snow"
"2008-12-21 11:00","2008","12","21","11:00"," ","-15.0","","-18.5","","75","","5","","32","","0.4","","100.39","","","","-26","","Heavy Snow"
"2008-12-21 12:00","2008","12","21","12:00"," ","-14.3","","-17.1","","79","","5","","33","","0.4","","100.32","","","","-26","","Heavy Snow"
"2008-12-21 13:00","2008","12","21","13:00"," ","-13.5","","-16.4","","79","","4","","30","","2.4","","100.17","","","","-24","","Snow"
"2008-12-21 14:00","2008","12","21","14:00"," ","-12.7","","-15.6","","79","","5","","28","","1.6","","100.02","","","","-23","","Snow"
"2008-12-21 15:00","2008","12","21","15:00"," ","-11.8","","-15.0","","77","","5","","26","","0.8","","99.86","","","","-21","","Moderate Snow"
"2008-12-21 16:00","2008","12","21","16:00"," ","-11.6","","-13.6","","85","","4","","26","","0.6","","99.77","","","","-21","","Moderate Snow"
"2008-12-21 17:00","2008","12","21","17:00"," ","-11.6","","-13.6","","85","","4","","24","","1.2","","99.67","","","","-21","","Snow"
"2008-12-21 18:00","2008","12","21","18:00"," ","-11.9","","-13.8","","86","","2","","22","","1.6","","99.59","","","","-21","","Snow"
"2008-12-21 19:00","2008","12","21","19:00"," ","-12.0","","-14.1","","84","","2","","22","","2.8","","99.50","","","","-21","","Snow"
"2008-12-21 20:00","2008","12","21","20:00"," ","-12.7","","-15.1","","82","","2","","28","","6.4","","99.42","","","","-23","","Snow"
"2008-12-21 21:00","2008","12","21","21:00"," ","-12.8","","-15.4","","81","","36","","20","","12.9","","99.37","","","","-21","","Snow"
"2008-12-21 22:00","2008","12","21","22:00"," ","-13.1","","-15.8","","80","","36","","17","","11.3","","99.34","","","","-21","","Snow"
"2008-12-21 23:00","2008","12","21","23:00"," ","-13.0","","-15.8","","79","","36","","15","","6.4","","99.36","","","","-20","","Snow"
"2008-12-22 00:00","2008","12","22","00:00"," ","-12.7","","-15.4","","80","","36","","13","","2.8","","99.38","","","","-20","","Snow"
"2008-12-22 01:00","2008","12","22","01:00"," ","-12.9","","-15.1","","84","","31","","7","","9.7","","99.43","","","","-17","","Snow"
"2008-12-22 02:00","2008","12","22","02:00"," ","-12.8","","-14.8","","85","","28","","9","","6.4","","99.49","","","","-18","","Snow"
"2008-12-22 03:00","2008","12","22","03:00"," ","-13.3","","-15.3","","85","","22","","7","","6.4","","99.53","","","","-18","","Snow"
"2008-12-22 04:00","2008","12","22","04:00"," ","-13.6","","-15.6","","85","","23","","7","","12.9","","99.53","","","","-18","","Mostly Cloudy"
"2008-12-22 05:00","2008","12","22","05:00"," ","-13.7","","-15.4","","87","","26","","4","","12.9","","99.59","","","","-16","","Snow"
"2008-12-22 06:00","2008","12","22","06:00"," ","-13.7","","-15.5","","86","","24","","7","","12.9","","99.63","","","","-18","","Snow"
"2008-12-22 07:00","2008","12","22","07:00"," ","-13.7","","-15.3","","88","","25","","13","","12.9","","99.72","","","","-21","","Snow"
"2008-12-22 08:00","2008","12","22","08:00"," ","-12.9","","-14.9","","85","","25","","17","","24.1","","99.82","","","","-21","","Cloudy"
"2008-12-22 09:00","2008","12","22","09:00"," ","-12.8","","-14.9","","84","","26","","26","","24.1","","99.97","","","","-23","","Mostly Cloudy"
"2008-12-22 10:00","2008","12","22","10:00"," ","-11.9","","-14.7","","80","","26","","24","","24.1","","100.11","","","","-21","","Mostly Cloudy"
"2008-12-22 11:00","2008","12","22","11:00"," ","-11.6","","-15.4","","73","","27","","26","","24.1","","100.26","","","","-21","","Mostly Cloudy"
"2008-12-22 12:00","2008","12","22","12:00"," ","-11.8","","-15.6","","73","","27","","32","","19.3","","100.39","","","","-22","","Mostly Cloudy"
"2008-12-22 13:00","2008","12","22","13:00"," ","-12.5","","-16.8","","70","","27","","30","","24.1","","100.56","","","","-23","","Mostly Cloudy"
"2008-12-22 14:00","2008","12","22","14:00"," ","-12.9","","-17.3","","70","","27","","39","","9.7","","100.76","","","","-25","","Blowing Snow"
"2008-12-22 15:00","2008","12","22","15:00"," ","-13.8","","-18.4","","68","","26","","32","","24.1","","100.97","","","","-25","","Mainly Clear"
"2008-12-22 16:00","2008","12","22","16:00"," ","-14.4","","-20.3","","61","","26","","35","","24.1","","101.21","","","","-26","","Mainly Clear"
"2008-12-22 17:00","2008","12","22","17:00"," ","-15.2","","-20.5","","64","","26","","30","","25.0","","101.40","","","","-26","","Mainly Clear"
"2008-12-22 18:00","2008","12","22","18:00"," ","-16.0","","-21.5","","63","","25","","30","","25.0","","101.60","","","","-27","","Mainly Clear"
"2008-12-22 19:00","2008","12","22","19:00"," ","-16.7","","-23.8","","54","","25","","22","","25.0","","101.81","","","","-27","","Clear"
"2008-12-22 20:00","2008","12","22","20:00"," ","-17.0","","-24.0","","55","","24","","24","","25.0","","101.94","","","","-28","","Clear"
"2008-12-22 21:00","2008","12","22","21:00"," ","-17.2","","-24.0","","55","","25","","22","","25.0","","102.06","","","","-27","","Clear"
"2008-12-22 22:00","2008","12","22","22:00"," ","-17.5","","-24.0","","57","","27","","17","","25.0","","102.15","","","","-27","","Clear"
"2008-12-22 23:00","2008","12","22","23:00"," ","-17.8","","-24.6","","55","","27","","20","","25.0","","102.27","","","","-28","","Clear"
"2008-12-23 00:00","2008","12","23","00:00"," ","-18.8","","-25.3","","57","","27","","22","","25.0","","102.37","","","","-29","","Clear"
"2008-12-23 01:00","2008","12","23","01:00"," ","-18.9","","-25.8","","54","","28","","28","","25.0","","102.52","","","","-31","","Clear"
"2008-12-23 02:00","2008","12","23","02:00"," ","-19.0","","-25.8","","55","","27","","20","","25.0","","102.63","","","","-29","","Clear"
"2008-12-23 03:00","2008","12","23","03:00"," ","-19.5","","-25.7","","58","","25","","20","","25.0","","102.73","","","","-30","","Clear"
"2008-12-23 04:00","2008","12","23","04:00"," ","-19.5","","-26.0","","56","","24","","20","","25.0","","102.77","","","","-30","","Clear"
"2008-12-23 05:00","2008","12","23","05:00"," ","-19.5","","-25.8","","57","","26","","11","","25.0","","102.79","","","","-27","","Clear"
"2008-12-23 06:00","2008","12","23","06:00"," ","-21.4","","-26.7","","62","","27","","7","","25.0","","102.89","","","","-27","","Clear"
"2008-12-23 07:00","2008","12","23","07:00"," ","-19.5","","-24.7","","63","","23","","9","","25.0","","102.98","","","","-26","","Mainly Clear"
"2008-12-23 08:00","2008","12","23","08:00"," ","-18.8","","-24.0","","64","","23","","7","","25.0","","102.92","","","","-24","","Clear"
"2008-12-23 09:00","2008","12","23","09:00"," ","-17.8","","-23.0","","64","","24","","7","","48.3","","102.98","","","","-23","","Clear"
"2008-12-23 10:00","2008","12","23","10:00"," ","-15.9","","-20.4","","68","","16","","6","","24.1","","102.97","","","","-20","","Mainly Clear"
"2008-12-23 11:00","2008","12","23","11:00"," ","-14.9","","-19.9","","66","","","","0","","24.1","","102.96","","","","","","Mostly Cloudy"
"2008-12-23 12:00","2008","12","23","12:00"," ","-12.8","","-17.7","","67","","27","","4","","24.1","","102.90","","","","-15","","Mostly Cloudy"
"2008-12-23 13:00","2008","12","23","13:00"," ","-11.3","","-16.4","","66","","20","","4","","24.1","","102.85","","","","-14","","Cloudy"
"2008-12-23 14:00","2008","12","23","14:00"," ","-10.0","","-14.8","","68","","","","0","","24.1","","102.82","","","","","","Cloudy"
"2008-12-23 15:00","2008","12","23","15:00"," ","-9.7","","-13.6","","73","","16","","4","","16.1","","102.79","","","","-12","","Snow Showers"
"2008-12-23 16:00","2008","12","23","16:00"," ","-9.0","","-12.9","","73","","12","","7","","19.3","","102.75","","","","-13","","Snow Showers"
"2008-12-23 17:00","2008","12","23","17:00"," ","-7.6","","-11.3","","75","","14","","9","","25.0","","102.73","","","","-12","","Snow"
"2008-12-23 18:00","2008","12","23","18:00"," ","-7.0","","-10.9","","74","","15","","11","","25.0","","102.63","","","","-12","","Snow"
"2008-12-23 19:00","2008","12","23","19:00"," ","-6.8","","-11.5","","69","","16","","19","","25.0","","102.54","","","","-14","","Snow"
"2008-12-23 20:00","2008","12","23","20:00"," ","-6.3","","-11.0","","69","","16","","19","","25.0","","102.46","","","","-13","","Snow"
"2008-12-23 21:00","2008","12","23","21:00"," ","-6.0","","-10.6","","70","","16","","17","","25.0","","102.31","","","","-12","","Snow"
"2008-12-23 22:00","2008","12","23","22:00"," ","-6.1","","-10.3","","72","","16","","13","","16.1","","102.20","","","","-11","","Snow"
"2008-12-23 23:00","2008","12","23","23:00"," ","-5.9","","-9.8","","74","","15","","11","","19.3","","102.12","","","","-11","","Snow"
"2008-12-24 00:00","2008","12","24","00:00"," ","-6.3","","-8.6","","84","","15","","11","","1.2","","102.00","","","","-11","","Snow"
"2008-12-24 01:00","2008","12","24","01:00"," ","-6.0","","-7.7","","88","","14","","15","","2.8","","101.82","","","","-12","","Snow"
"2008-12-24 02:00","2008","12","24","02:00"," ","-5.7","","-7.6","","86","","16","","20","","1.2","","101.70","","","","-12","","Snow"
"2008-12-24 03:00","2008","12","24","03:00"," ","-5.4","","-6.8","","90","","16","","19","","1.0","","101.66","","","","-12","","Snow"
"2008-12-24 04:00","2008","12","24","04:00"," ","-5.1","","-6.4","","91","","16","","22","","0.6","","101.58","","","","-12","","Moderate Snow"
"2008-12-24 05:00","2008","12","24","05:00"," ","-4.8","","-6.1","","91","","16","","22","","1.0","","101.53","","","","-12","","Snow"
"2008-12-24 06:00","2008","12","24","06:00"," ","-4.5","","-5.8","","91","","16","","22","","1.2","","101.45","","","","-11","","Snow"
"2008-12-24 07:00","2008","12","24","07:00"," ","-4.3","","-5.6","","91","","16","","19","","1.6","","101.43","","","","-10","","Snow"
"2008-12-24 08:00","2008","12","24","08:00"," ","-3.9","","-5.1","","91","","16","","15","","1.6","","101.42","","","","-9","","Snow"
"2008-12-24 09:00","2008","12","24","09:00"," ","-3.6","","-5.0","","90","","16","","13","","3.6","","101.38","","","","-8","","Snow"
"2008-12-24 10:00","2008","12","24","10:00"," ","-3.2","","-4.4","","91","","16","","15","","2.8","","101.37","","","","-8","","Snow"
"2008-12-24 11:00","2008","12","24","11:00"," ","-2.4","","-3.8","","90","","16","","19","","2.8","","101.27","","","","-8","","Snow"
"2008-12-24 12:00","2008","12","24","12:00"," ","-2.0","","-3.3","","91","","16","","20","","2.8","","101.18","","","","-8","","Snow"
"2008-12-24 13:00","2008","12","24","13:00"," ","-1.6","","-2.9","","91","","15","","22","","2.0","","101.02","","","","-8","","Snow"
"2008-12-24 14:00","2008","12","24","14:00"," ","-1.0","","-2.2","","92","","15","","22","","2.4","","100.87","","","","-7","","Snow"
"2008-12-24 15:00","2008","12","24","15:00"," ","-0.7","","-2.3","","89","","15","","19","","4.8","","100.71","","","","-6","","Snow,Ice Pellets"
"2008-12-24 16:00","2008","12","24","16:00"," ","-0.1","","-1.4","","91","","14","","19","","4.8","","100.51","","","","-5","","Freezing Drizzle,Fog"
"2008-12-24 17:00","2008","12","24","17:00"," ","0.4","","-1.3","","88","","13","","15","","8.0","","100.29","","","","","","Freezing Rain,Fog"
"2008-12-24 18:00","2008","12","24","18:00"," ","0.8","","-0.8","","89","","15","","19","","6.4","","100.08","","","","","","Rain,Fog"
"2008-12-24 19:00","2008","12","24","19:00"," ","1.4","","-0.1","","90","","14","","24","","8.0","","99.73","","","","","","Rain,Fog"
"2008-12-24 20:00","2008","12","24","20:00"," ","1.3","","0.2","","92","","14","","20","","6.4","","99.41","","","","","","Rain,Fog"
"2008-12-24 21:00","2008","12","24","21:00"," ","1.7","","0.8","","94","","15","","19","","8.0","","99.15","","","","","","Rain"
"2008-12-24 22:00","2008","12","24","22:00"," ","2.4","","1.5","","94","","18","","19","","6.4","","99.03","","","","","","Rain,Fog"
"2008-12-24 23:00","2008","12","24","23:00"," ","6.6","","5.7","","94","","23","","39","","12.9","","99.07","","","","","","Rain"
