"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2008-09-17 09:00","2008","09","17","09:00"," ","16.6","","11.3","","71","","22","","22","","24.1","","101.47","","","","","","Mainly Clear"
"2008-09-17 10:00","2008","09","17","10:00"," ","18.6","","11.9","","65","","22","","33","","24.1","","101.40","","","","","","Mainly Clear"
"2008-09-17 11:00","2008","09","17","11:00"," ","20.0","","11.5","","58","","24","","32","","48.3","","101.34","","","","","","Mostly Cloudy"
"2008-09-17 12:00","2008","09","17","12:00"," ","20.2","","10.0","","52","","23","","30","","48.3","","101.29","","","","","","Mostly Cloudy"
"2008-09-17 13:00","2008","09","17","13:00"," ","21.3","","10.7","","51","","23","","30","","48.3","","101.22","","","","","","Mostly Cloudy"
"2008-09-17 14:00","2008","09","17","14:00"," ","21.4","","10.9","","51","","23","","30","","48.3","","101.14","","","","","","Mainly Clear"
"2008-09-17 15:00","2008","09","17","15:00"," ","21.6","","11.2","","52","","23","","33","","48.3","","101.10","","","","","","Mostly Cloudy"
"2008-09-17 16:00","2008","09","17","16:00"," ","22.0","","12.1","","53","","25","","32","","48.3","","101.09","","","","","","Mostly Cloudy"
"2008-09-17 17:00","2008","09","17","17:00"," ","21.1","","12.4","","58","","25","","24","","48.3","","101.11","","","","","","Mostly Cloudy"
"2008-09-17 18:00","2008","09","17","18:00"," ","20.4","","12.3","","60","","24","","24","","48.3","","101.11","","","","","","Rain Showers"
"2008-09-17 19:00","2008","09","17","19:00"," ","17.4","","14.5","","83","","31","","19","","12.9","","101.20","","","","","","Rain Showers"
"2008-09-17 20:00","2008","09","17","20:00"," ","16.2","","12.9","","81","","36","","20","","12.9","","101.30","","","","","","Rain"
"2008-09-17 21:00","2008","09","17","21:00"," ","13.6","","9.7","","77","","1","","20","","16.1","","101.44","","","","","","Mostly Cloudy"
"2008-09-17 22:00","2008","09","17","22:00"," ","13.3","","9.7","","79","","36","","15","","12.9","","101.58","","","","","","Rain"
"2008-09-17 23:00","2008","09","17","23:00"," ","12.7","","9.7","","82","","34","","7","","16.1","","101.64","","","","","","Rain"
"2008-09-18 00:00","2008","09","18","00:00"," ","12.1","","8.2","","77","","34","","13","","25.0","","101.72","","","","","","Mostly Cloudy"
"2008-09-18 01:00","2008","09","18","01:00"," ","11.9","","8.0","","77","","36","","9","","25.0","","101.74","","","","","","Mostly Cloudy"
"2008-09-18 02:00","2008","09","18","02:00"," ","9.9","","6.5","","79","","34","","7","","25.0","","101.77","","","","","","Mainly Clear"
"2008-09-18 03:00","2008","09","18","03:00"," ","9.1","","5.6","","79","","34","","6","","25.0","","101.82","","","","","","Clear"
"2008-09-18 04:00","2008","09","18","04:00"," ","7.8","","5.6","","86","","34","","9","","25.0","","101.88","","","","","","Clear"
"2008-09-18 05:00","2008","09","18","05:00"," ","7.5","","5.6","","88","","35","","4","","25.0","","101.96","","","","","","Mainly Clear"
"2008-09-18 06:00","2008","09","18","06:00"," ","8.0","","5.3","","83","","5","","7","","24.1","","102.02","","","","","","Mainly Clear"
"2008-09-18 07:00","2008","09","18","07:00"," ","9.4","","5.8","","78","","2","","4","","24.1","","102.09","","","","","","Mainly Clear"
"2008-09-18 08:00","2008","09","18","08:00"," ","10.9","","7.0","","77","","34","","11","","24.1","","102.21","","","","","","Mainly Clear"
"2008-09-18 09:00","2008","09","18","09:00"," ","12.1","","5.8","","65","","33","","11","","24.1","","102.29","","","","","","Mainly Clear"
"2008-09-18 10:00","2008","09","18","10:00"," ","12.9","","3.1","","51","","31","","17","","24.1","","102.35","","","","","","Mainly Clear"
"2008-09-18 11:00","2008","09","18","11:00"," ","13.0","","3.1","","51","","36","","13","","48.3","","102.38","","","","","","Mainly Clear"
"2008-09-18 12:00","2008","09","18","12:00"," ","13.5","","2.9","","49","","1","","11","","48.3","","102.39","","","","","","Mainly Clear"
"2008-09-18 13:00","2008","09","18","13:00"," ","13.7","","2.8","","48","","34","","7","","48.3","","102.39","","","","","","Mainly Clear"
"2008-09-18 14:00","2008","09","18","14:00"," ","13.7","","1.3","","43","","31","","15","","48.3","","102.36","","","","","","Mainly Clear"
"2008-09-18 15:00","2008","09","18","15:00"," ","14.0","","1.9","","44","","31","","15","","48.3","","102.38","","","","","","Mainly Clear"
"2008-09-18 16:00","2008","09","18","16:00"," ","14.0","","1.6","","43","","36","","13","","48.3","","102.40","","","","","","Clear"
"2008-09-18 17:00","2008","09","18","17:00"," ","13.0","","2.0","","47","","34","","11","","48.3","","102.43","","","","","","Clear"
"2008-09-18 18:00","2008","09","18","18:00"," ","10.8","","1.5","","53","","29","","15","","48.3","","102.46","","","","","","Mainly Clear"
"2008-09-18 19:00","2008","09","18","19:00"," ","9.2","","1.8","","60","","32","","11","","25.0","","102.53","","","","","","Clear"
"2008-09-18 20:00","2008","09","18","20:00"," ","7.6","","2.1","","68","","31","","9","","25.0","","102.63","","","","","","Mainly Clear"
"2008-09-18 21:00","2008","09","18","21:00"," ","7.1","","2.5","","73","","31","","7","","25.0","","102.66","","","","","","Clear"
"2008-09-18 22:00","2008","09","18","22:00"," ","8.0","","2.4","","68","","1","","6","","25.0","","102.69","","","","","","Clear"
"2008-09-18 23:00","2008","09","18","23:00"," ","5.9","","2.6","","79","","","","0","","25.0","","102.72","","","","","","Clear"
"2008-09-19 00:00","2008","09","19","00:00"," ","6.3","","2.0","","74","","36","","6","","25.0","","102.72","","","","","","Clear"
"2008-09-19 01:00","2008","09","19","01:00"," ","5.7","","2.3","","79","","","","0","","25.0","","102.74","","","","","","Clear"
"2008-09-19 02:00","2008","09","19","02:00"," ","6.4","","2.4","","76","","2","","7","","25.0","","102.76","","","","","","Clear"
"2008-09-19 03:00","2008","09","19","03:00"," ","5.7","","2.5","","80","","4","","4","","25.0","","102.78","","","","","","Clear"
"2008-09-19 04:00","2008","09","19","04:00"," ","5.7","","2.5","","80","","4","","4","","25.0","","102.78","","","","","","Clear"
"2008-09-19 05:00","2008","09","19","05:00"," ","6.0","","3.3","","83","","6","","4","","25.0","","102.77","","","","","","Clear"
"2008-09-19 06:00","2008","09","19","06:00"," ","6.2","","3.5","","83","","11","","6","","25.0","","102.81","","","","","","Clear"
"2008-09-19 07:00","2008","09","19","07:00"," ","8.0","","5.2","","82","","11","","7","","24.1","","102.82","","","","","","Mainly Clear"
"2008-09-19 08:00","2008","09","19","08:00"," ","9.6","","6.4","","80","","15","","13","","48.3","","102.81","","","","","","Mainly Clear"
"2008-09-19 09:00","2008","09","19","09:00"," ","11.9","","5.7","","66","","14","","17","","48.3","","102.80","","","","","","Mostly Cloudy"
"2008-09-19 10:00","2008","09","19","10:00"," ","13.7","","4.6","","54","","16","","17","","48.3","","102.77","","","","","","Mostly Cloudy"
"2008-09-19 11:00","2008","09","19","11:00"," ","14.6","","4.4","","50","","19","","17","","48.3","","102.72","","","","","","Mostly Cloudy"
"2008-09-19 12:00","2008","09","19","12:00"," ","15.0","","3.3","","45","","24","","13","","48.3","","102.66","","","","","","Mostly Cloudy"
"2008-09-19 13:00","2008","09","19","13:00"," ","15.5","","3.7","","45","","23","","13","","48.3","","102.53","","","","","","Mostly Cloudy"
"2008-09-19 14:00","2008","09","19","14:00"," ","16.2","","4.8","","47","","25","","13","","48.3","","102.42","","","","","","Mainly Clear"
"2008-09-19 15:00","2008","09","19","15:00"," ","17.3","","5.6","","46","","24","","7","","48.3","","102.34","","","","","","Mainly Clear"
"2008-09-19 16:00","2008","09","19","16:00"," ","17.5","","7.0","","50","","20","","6","","48.3","","102.28","","","","","","Mainly Clear"
"2008-09-19 17:00","2008","09","19","17:00"," ","16.8","","7.1","","53","","15","","11","","48.3","","102.22","","","","","","Mostly Cloudy"
"2008-09-19 18:00","2008","09","19","18:00"," ","15.3","","7.3","","59","","15","","11","","48.3","","102.19","","","","","","Mainly Clear"
"2008-09-19 19:00","2008","09","19","19:00"," ","14.6","","7.3","","62","","15","","9","","25.0","","102.18","","","","","","Mainly Clear"
"2008-09-19 20:00","2008","09","19","20:00"," ","13.8","","7.6","","66","","17","","13","","25.0","","102.18","","","","","","Mainly Clear"
"2008-09-19 21:00","2008","09","19","21:00"," ","12.2","","8.0","","75","","18","","9","","25.0","","102.15","","","","","","Clear"
"2008-09-19 22:00","2008","09","19","22:00"," ","12.7","","8.8","","77","","20","","13","","25.0","","102.14","","","","","","Clear"
"2008-09-19 23:00","2008","09","19","23:00"," ","13.9","","8.2","","68","","22","","13","","25.0","","102.11","","","","","","Clear"
"2008-09-20 00:00","2008","09","20","00:00"," ","11.3","","7.2","","76","","17","","15","","25.0","","102.08","","","","","","Clear"
"2008-09-20 01:00","2008","09","20","01:00"," ","11.2","","6.8","","74","","17","","17","","25.0","","102.04","","","","","","Clear"
"2008-09-20 02:00","2008","09","20","02:00"," ","11.0","","6.6","","74","","17","","19","","25.0","","101.99","","","","","","Clear"
"2008-09-20 03:00","2008","09","20","03:00"," ","10.6","","6.4","","75","","17","","17","","25.0","","101.97","","","","","","Clear"
"2008-09-20 04:00","2008","09","20","04:00"," ","10.2","","6.5","","78","","16","","13","","25.0","","101.95","","","","","","Clear"
"2008-09-20 05:00","2008","09","20","05:00"," ","9.0","","6.0","","81","","17","","7","","25.0","","101.97","","","","","","Mainly Clear"
"2008-09-20 06:00","2008","09","20","06:00"," ","8.7","","6.4","","85","","13","","7","","24.1","","101.97","","","","","","Mostly Cloudy"
"2008-09-20 07:00","2008","09","20","07:00"," ","11.3","","7.7","","78","","17","","15","","48.3","","101.94","","","","","","Mostly Cloudy"
"2008-09-20 08:00","2008","09","20","08:00"," ","12.8","","8.5","","75","","16","","15","","48.3","","101.90","","","","","","Mostly Cloudy"
"2008-09-20 09:00","2008","09","20","09:00"," ","15.1","","9.1","","67","","17","","15","","48.3","","101.86","","","","","","Cloudy"
"2008-09-20 10:00","2008","09","20","10:00"," ","16.6","","9.8","","64","","21","","17","","48.3","","101.83","","","","","","Cloudy"
"2008-09-20 11:00","2008","09","20","11:00"," ","18.7","","11.1","","61","","19","","20","","48.3","","101.77","","","","","","Cloudy"
"2008-09-20 12:00","2008","09","20","12:00"," ","19.9","","12.1","","61","","21","","19","","48.3","","101.68","","","","","","Cloudy"
"2008-09-20 13:00","2008","09","20","13:00"," ","20.9","","12.5","","59","","23","","19","","48.3","","101.57","","","","","","Cloudy"
"2008-09-20 14:00","2008","09","20","14:00"," ","21.9","","13.7","","60","","22","","19","","48.3","","101.50","","25","","","","Cloudy"
"2008-09-20 15:00","2008","09","20","15:00"," ","22.9","","13.7","","56","","22","","24","","48.3","","101.45","","26","","","","Mostly Cloudy"
"2008-09-20 16:00","2008","09","20","16:00"," ","22.2","","13.7","","59","","22","","22","","48.3","","101.40","","25","","","","Mostly Cloudy"
"2008-09-20 17:00","2008","09","20","17:00"," ","22.0","","13.8","","60","","22","","20","","24.1","","101.40","","25","","","","Mostly Cloudy"
"2008-09-20 18:00","2008","09","20","18:00"," ","21.2","","14.4","","65","","21","","17","","48.3","","101.37","","25","","","","Cloudy"
"2008-09-20 19:00","2008","09","20","19:00"," ","20.6","","13.6","","64","","22","","19","","25.0","","101.40","","","","","","Cloudy"
"2008-09-20 20:00","2008","09","20","20:00"," ","20.7","","13.6","","64","","24","","19","","25.0","","101.45","","","","","","Cloudy"
"2008-09-20 21:00","2008","09","20","21:00"," ","20.1","","13.7","","67","","24","","22","","25.0","","101.41","","","","","","Cloudy"
"2008-09-20 22:00","2008","09","20","22:00"," ","18.8","","13.6","","72","","25","","15","","25.0","","101.46","","","","","","Mostly Cloudy"
"2008-09-20 23:00","2008","09","20","23:00"," ","18.6","","13.7","","73","","27","","13","","25.0","","101.52","","","","","","Cloudy"
"2008-09-21 00:00","2008","09","21","00:00"," ","17.8","","14.1","","79","","28","","7","","25.0","","101.55","","","","","","Cloudy"
"2008-09-21 01:00","2008","09","21","01:00"," ","15.0","","11.4","","79","","2","","26","","25.0","","101.63","","","","","","Cloudy"
"2008-09-21 02:00","2008","09","21","02:00"," ","13.4","","9.6","","78","","1","","26","","25.0","","101.72","","","","","","Mostly Cloudy"
"2008-09-21 03:00","2008","09","21","03:00"," ","11.7","","7.8","","77","","3","","26","","25.0","","101.76","","","","","","Mostly Cloudy"
"2008-09-21 04:00","2008","09","21","04:00"," ","10.8","","4.3","","64","","3","","28","","25.0","","101.85","","","","","","Cloudy"
"2008-09-21 05:00","2008","09","21","05:00"," ","10.5","","2.9","","59","","3","","28","","25.0","","101.94","","","","","","Cloudy"
"2008-09-21 06:00","2008","09","21","06:00"," ","10.0","","2.8","","61","","2","","24","","25.0","","102.07","","","","","","Cloudy"
"2008-09-21 07:00","2008","09","21","07:00"," ","9.8","","2.7","","61","","2","","24","","24.1","","102.14","","","","","","Cloudy"
"2008-09-21 08:00","2008","09","21","08:00"," ","9.9","","3.2","","63","","2","","17","","24.1","","102.18","","","","","","Mostly Cloudy"
"2008-09-21 09:00","2008","09","21","09:00"," ","10.9","","3.3","","59","","4","","19","","24.1","","102.24","","","","","","Mainly Clear"
"2008-09-21 10:00","2008","09","21","10:00"," ","12.3","","3.7","","56","","4","","22","","48.3","","102.26","","","","","","Mainly Clear"
"2008-09-21 11:00","2008","09","21","11:00"," ","12.6","","3.4","","53","","4","","13","","48.3","","102.28","","","","","","Mainly Clear"
"2008-09-21 12:00","2008","09","21","12:00"," ","14.3","","4.5","","52","","3","","20","","48.3","","102.31","","","","","","Mainly Clear"
"2008-09-21 13:00","2008","09","21","13:00"," ","14.3","","3.2","","47","","4","","11","","48.3","","102.30","","","","","","Clear"
"2008-09-21 14:00","2008","09","21","14:00"," ","15.1","","3.9","","47","","8","","6","","48.3","","102.28","","","","","","Clear"
"2008-09-21 15:00","2008","09","21","15:00"," ","15.1","","3.4","","45","","4","","7","","48.3","","102.29","","","","","","Clear"
"2008-09-21 16:00","2008","09","21","16:00"," ","15.4","","4.2","","47","","3","","4","","48.3","","102.28","","","","","","Clear"
"2008-09-21 17:00","2008","09","21","17:00"," ","14.9","","3.6","","47","","4","","11","","48.3","","102.30","","","","","","Clear"
"2008-09-21 18:00","2008","09","21","18:00"," ","14.3","","3.0","","47","","4","","11","","48.3","","102.35","","","","","","Clear"
"2008-09-21 19:00","2008","09","21","19:00"," ","12.2","","3.6","","56","","3","","9","","25.0","","102.41","","","","","","Clear"
"2008-09-21 20:00","2008","09","21","20:00"," ","13.3","","3.2","","50","","8","","9","","25.0","","102.48","","","","","","Clear"
"2008-09-21 21:00","2008","09","21","21:00"," ","10.9","","4.1","","63","","11","","7","","25.0","","102.52","","","","","","Clear"
"2008-09-21 22:00","2008","09","21","22:00"," ","10.8","","4.1","","63","","9","","4","","25.0","","102.54","","","","","","Clear"
"2008-09-21 23:00","2008","09","21","23:00"," ","11.1","","3.2","","58","","4","","7","","25.0","","102.60","","","","","","Clear"
"2008-09-22 00:00","2008","09","22","00:00"," ","8.2","","4.8","","79","","2","","11","","25.0","","102.64","","","","","","Clear"
"2008-09-22 01:00","2008","09","22","01:00"," ","8.5","","3.1","","69","","4","","15","","25.0","","102.68","","","","","","Clear"
"2008-09-22 02:00","2008","09","22","02:00"," ","7.9","","1.9","","66","","4","","13","","25.0","","102.68","","","","","","Clear"
"2008-09-22 03:00","2008","09","22","03:00"," ","6.7","","1.9","","71","","3","","17","","25.0","","102.74","","","","","","Clear"
"2008-09-22 04:00","2008","09","22","04:00"," ","6.6","","1.3","","69","","3","","13","","25.0","","102.77","","","","","","Clear"
"2008-09-22 05:00","2008","09","22","05:00"," ","6.0","","1.1","","71","","4","","13","","25.0","","102.80","","","","","","Mainly Clear"
"2008-09-22 06:00","2008","09","22","06:00"," ","5.8","","1.1","","72","","3","","15","","48.3","","102.87","","","","","","Mainly Clear"
"2008-09-22 07:00","2008","09","22","07:00"," ","6.0","","2.0","","75","","3","","11","","48.3","","102.92","","","","","","Clear"
"2008-09-22 08:00","2008","09","22","08:00"," ","7.9","","3.1","","72","","3","","11","","48.3","","102.95","","","","","","Clear"
"2008-09-22 09:00","2008","09","22","09:00"," ","9.6","","3.1","","64","","36","","7","","48.3","","102.98","","","","","","Clear"
"2008-09-22 10:00","2008","09","22","10:00"," ","11.4","","2.4","","54","","2","","7","","48.3","","102.95","","","","","","Clear"
"2008-09-22 11:00","2008","09","22","11:00"," ","12.1","","3.6","","56","","4","","6","","48.3","","102.95","","","","","","Clear"
"2008-09-22 12:00","2008","09","22","12:00"," ","12.9","","2.6","","50","","3","","4","","48.3","","102.91","","","","","","Clear"
"2008-09-22 13:00","2008","09","22","13:00"," ","13.5","","1.2","","43","","32","","9","","48.3","","102.87","","","","","","Mainly Clear"
"2008-09-22 14:00","2008","09","22","14:00"," ","14.2","","1.8","","43","","35","","11","","48.3","","102.85","","","","","","Clear"
"2008-09-22 15:00","2008","09","22","15:00"," ","14.3","","0.9","","40","","4","","4","","48.3","","102.82","","","","","","Clear"
"2008-09-22 16:00","2008","09","22","16:00"," ","14.4","","0.5","","39","","6","","6","","48.3","","102.81","","","","","","Clear"
"2008-09-22 17:00","2008","09","22","17:00"," ","14.4","","0.0","","37","","","","0","","48.3","","102.79","","","","","","Mainly Clear"
"2008-09-22 18:00","2008","09","22","18:00"," ","13.7","","1.6","","44","","26","","6","","48.3","","102.82","","","","","","Clear"
"2008-09-22 19:00","2008","09","22","19:00"," ","10.2","","2.6","","59","","27","","4","","25.0","","102.85","","","","","","Clear"
"2008-09-22 20:00","2008","09","22","20:00"," ","11.4","","2.3","","54","","","","0","","25.0","","102.84","","","","","","Clear"
"2008-09-22 21:00","2008","09","22","21:00"," ","7.6","","2.7","","71","","30","","7","","25.0","","102.87","","","","","","Clear"
"2008-09-22 22:00","2008","09","22","22:00"," ","8.4","","3.6","","72","","","","0","","25.0","","102.91","","","","","","Clear"
"2008-09-22 23:00","2008","09","22","23:00"," ","7.9","","3.8","","75","","6","","6","","25.0","","102.90","","","","","","Clear"
"2008-09-23 00:00","2008","09","23","00:00"," ","6.6","","3.9","","83","","","","0","","25.0","","102.91","","","","","","Clear"
"2008-09-23 01:00","2008","09","23","01:00"," ","6.2","","4.1","","86","","","","0","","25.0","","102.93","","","","","","Clear"
"2008-09-23 02:00","2008","09","23","02:00"," ","5.3","","3.4","","88","","","","0","","25.0","","102.93","","","","","","Clear"
"2008-09-23 03:00","2008","09","23","03:00"," ","4.8","","3.3","","90","","","","0","","25.0","","102.94","","","","","","Clear"
"2008-09-23 04:00","2008","09","23","04:00"," ","6.5","","4.6","","88","","36","","4","","25.0","","102.98","","","","","","Clear"
"2008-09-23 05:00","2008","09","23","05:00"," ","5.7","","3.6","","86","","2","","4","","25.0","","103.00","","","","","","Mainly Clear"
"2008-09-23 06:00","2008","09","23","06:00"," ","5.9","","3.8","","86","","3","","6","","48.3","","103.01","","","","","","Mainly Clear"
"2008-09-23 07:00","2008","09","23","07:00"," ","7.3","","4.9","","85","","7","","6","","24.1","","103.03","","","","","","Mainly Clear"
"2008-09-23 08:00","2008","09","23","08:00"," ","10.1","","5.9","","75","","5","","6","","48.3","","103.06","","","","","","Mainly Clear"
"2008-09-23 09:00","2008","09","23","09:00"," ","13.0","","4.9","","58","","30","","4","","48.3","","103.07","","","","","","Mainly Clear"
"2008-09-23 10:00","2008","09","23","10:00"," ","13.9","","4.0","","51","","17","","4","","48.3","","103.04","","","","","","Mostly Cloudy"
"2008-09-23 11:00","2008","09","23","11:00"," ","14.2","","4.9","","53","","24","","6","","48.3","","102.97","","","","","","Mostly Cloudy"
"2008-09-23 12:00","2008","09","23","12:00"," ","15.7","","3.8","","45","","31","","6","","48.3","","102.92","","","","","","Mostly Cloudy"
"2008-09-23 13:00","2008","09","23","13:00"," ","16.1","","4.6","","46","","18","","4","","48.3","","102.84","","","","","","Mostly Cloudy"
"2008-09-23 14:00","2008","09","23","14:00"," ","15.9","","5.4","","50","","21","","7","","48.3","","102.78","","","","","","Cloudy"
"2008-09-23 15:00","2008","09","23","15:00"," ","16.0","","5.2","","49","","22","","9","","48.3","","102.73","","","","","","Cloudy"
"2008-09-23 16:00","2008","09","23","16:00"," ","16.4","","5.6","","49","","21","","7","","48.3","","102.68","","","","","","Mostly Cloudy"
"2008-09-23 17:00","2008","09","23","17:00"," ","16.3","","5.7","","49","","23","","11","","48.3","","102.63","","","","","","Mostly Cloudy"
"2008-09-23 18:00","2008","09","23","18:00"," ","14.6","","5.6","","55","","26","","6","","24.1","","102.63","","","","","","Mainly Clear"
"2008-09-23 19:00","2008","09","23","19:00"," ","14.4","","5.5","","55","","","","0","","25.0","","102.64","","","","","","Mainly Clear"
"2008-09-23 20:00","2008","09","23","20:00"," ","14.9","","7.3","","60","","22","","6","","25.0","","102.63","","","","","","Mainly Clear"
"2008-09-23 21:00","2008","09","23","21:00"," ","13.1","","7.7","","70","","23","","7","","25.0","","102.65","","","","","","Mainly Clear"
"2008-09-23 22:00","2008","09","23","22:00"," ","12.9","","8.4","","74","","","","0","","25.0","","102.63","","","","","","Mainly Clear"
"2008-09-23 23:00","2008","09","23","23:00"," ","11.9","","8.3","","79","","16","","4","","25.0","","102.61","","","","","","Mainly Clear"
"2008-09-24 00:00","2008","09","24","00:00"," ","12.6","","9.0","","79","","","","0","","25.0","","102.64","","","","","","Mostly Cloudy"
"2008-09-24 01:00","2008","09","24","01:00"," ","12.8","","9.3","","79","","","","0","","25.0","","102.65","","","","","","Mostly Cloudy"
"2008-09-24 02:00","2008","09","24","02:00"," ","13.0","","9.5","","79","","20","","11","","25.0","","102.60","","","","","","Cloudy"
"2008-09-24 03:00","2008","09","24","03:00"," ","13.9","","10.1","","78","","23","","9","","25.0","","102.62","","","","","","Cloudy"
"2008-09-24 04:00","2008","09","24","04:00"," ","13.6","","10.1","","79","","25","","9","","25.0","","102.61","","","","","","Mostly Cloudy"
"2008-09-24 05:00","2008","09","24","05:00"," ","13.2","","9.7","","79","","23","","7","","25.0","","102.61","","","","","","Mostly Cloudy"
"2008-09-24 06:00","2008","09","24","06:00"," ","11.9","","9.3","","84","","27","","6","","48.3","","102.60","","","","","","Mainly Clear"
"2008-09-24 07:00","2008","09","24","07:00"," ","13.5","","10.1","","80","","23","","6","","48.3","","102.64","","","","","","Mainly Clear"
"2008-09-24 08:00","2008","09","24","08:00"," ","15.3","","10.0","","71","","23","","15","","48.3","","102.63","","","","","","Mainly Clear"
"2008-09-24 09:00","2008","09","24","09:00"," ","17.0","","10.9","","67","","21","","7","","48.3","","102.64","","","","","","Clear"
"2008-09-24 10:00","2008","09","24","10:00"," ","18.0","","11.4","","65","","21","","11","","48.3","","102.63","","","","","","Clear"
"2008-09-24 11:00","2008","09","24","11:00"," ","19.9","","12.0","","60","","20","","13","","48.3","","102.56","","","","","","Mainly Clear"
"2008-09-24 12:00","2008","09","24","12:00"," ","21.2","","12.2","","56","","20","","17","","24.1","","102.50","","","","","","Clear"
"2008-09-24 13:00","2008","09","24","13:00"," ","21.9","","12.3","","54","","21","","15","","24.1","","102.44","","","","","","Clear"
"2008-09-24 14:00","2008","09","24","14:00"," ","22.8","","12.3","","52","","21","","15","","24.1","","102.41","","25","","","","Clear"
"2008-09-24 15:00","2008","09","24","15:00"," ","23.2","","12.1","","50","","21","","19","","24.1","","102.37","","26","","","","Clear"
"2008-09-24 16:00","2008","09","24","16:00"," ","23.3","","12.5","","51","","21","","19","","24.1","","102.38","","26","","","","Clear"
"2008-09-24 17:00","2008","09","24","17:00"," ","22.6","","12.5","","53","","22","","13","","24.1","","102.38","","25","","","","Clear"
"2008-09-24 18:00","2008","09","24","18:00"," ","21.6","","12.6","","57","","23","","11","","24.1","","102.39","","","","","","Clear"
"2008-09-24 19:00","2008","09","24","19:00"," ","19.3","","14.0","","71","","22","","11","","25.0","","102.40","","","","","","Clear"
"2008-09-24 20:00","2008","09","24","20:00"," ","17.3","","12.6","","74","","17","","11","","25.0","","102.41","","","","","","Clear"
"2008-09-24 21:00","2008","09","24","21:00"," ","16.6","","12.5","","77","","19","","7","","25.0","","102.44","","","","","","Clear"
"2008-09-24 22:00","2008","09","24","22:00"," ","16.3","","12.3","","77","","22","","6","","25.0","","102.45","","","","","","Clear"
"2008-09-24 23:00","2008","09","24","23:00"," ","16.1","","13.3","","83","","","","0","","25.0","","102.47","","","","","","Clear"
"2008-09-25 00:00","2008","09","25","00:00"," ","14.0","","12.6","","91","","18","","4","","25.0","","102.48","","","","","","Clear"
"2008-09-25 01:00","2008","09","25","01:00"," ","14.3","","13.3","","94","","","","0","","25.0","","102.50","","","","","","Clear"
"2008-09-25 02:00","2008","09","25","02:00"," ","13.8","","12.8","","94","","","","0","","25.0","","102.47","","","","","","Clear"
"2008-09-25 03:00","2008","09","25","03:00"," ","13.3","","12.3","","94","","25","","4","","25.0","","102.52","","","","","","Clear"
"2008-09-25 04:00","2008","09","25","04:00"," ","13.3","","12.1","","92","","","","0","","25.0","","102.55","","","","","","Clear"
"2008-09-25 05:00","2008","09","25","05:00"," ","12.4","","11.4","","94","","","","0","","25.0","","102.60","","","","","","Clear"
"2008-09-25 06:00","2008","09","25","06:00"," ","13.3","","12.3","","94","","14","","6","","24.1","","102.64","","","","","","Mainly Clear"
"2008-09-25 07:00","2008","09","25","07:00"," ","14.8","","12.9","","88","","","","0","","24.1","","102.67","","","","","","Mainly Clear"
"2008-09-25 08:00","2008","09","25","08:00"," ","17.1","","13.7","","80","","","","0","","24.1","","102.68","","","","","","Mostly Cloudy"
"2008-09-25 09:00","2008","09","25","09:00"," ","18.8","","14.0","","74","","18","","4","E","19.3","","102.67","","","","","","Mostly Cloudy"
"2008-09-25 10:00","2008","09","25","10:00"," ","20.3","","13.3","","64","","22","","9","","24.1","","102.67","","","","","","Mostly Cloudy"
"2008-09-25 11:00","2008","09","25","11:00"," ","21.5","","13.2","","59","","21","","11","","24.1","","102.62","","","","","","Mainly Clear"
"2008-09-25 12:00","2008","09","25","12:00"," ","22.5","","14.4","","60","","20","","11","","24.1","","102.62","","26","","","","Mainly Clear"
"2008-09-25 13:00","2008","09","25","13:00"," ","23.7","","13.6","","53","","24","","9","","24.1","","102.58","","27","","","","Mostly Cloudy"
"2008-09-25 14:00","2008","09","25","14:00"," ","24.7","","13.4","","49","","20","","11","","24.1","","102.54","","28","","","","Mostly Cloudy"
"2008-09-25 15:00","2008","09","25","15:00"," ","24.5","","13.5","","50","","23","","9","","24.1","","102.51","","28","","","","Mostly Cloudy"
"2008-09-25 16:00","2008","09","25","16:00"," ","24.4","","13.9","","52","","22","","6","","24.1","","102.46","","28","","","","Mostly Cloudy"
"2008-09-25 17:00","2008","09","25","17:00"," ","23.1","","13.9","","56","","7","","9","","24.1","","102.48","","26","","","","Mostly Cloudy"
"2008-09-25 18:00","2008","09","25","18:00"," ","21.2","","13.9","","63","","16","","9","","24.1","","102.48","","25","","","","Mostly Cloudy"
"2008-09-25 19:00","2008","09","25","19:00"," ","19.5","","13.4","","68","","15","","9","","25.0","","102.50","","","","","","Mostly Cloudy"
