"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-07-17 06:00","2009","07","17","06:00"," ","17.3","","13.2","","77","","23","","15","","24.1","","100.37","","","","","","Mostly Cloudy"
"2009-07-17 07:00","2009","07","17","07:00"," ","18.1","","14.8","","81","","20","","20","","24.1","","100.36","","","","","","Mostly Cloudy"
"2009-07-17 08:00","2009","07","17","08:00"," ","18.1","","14.1","","77","","19","","11","","24.1","","100.34","","","","","","Mostly Cloudy"
"2009-07-17 09:00","2009","07","17","09:00"," ","20.5","","15.0","","71","","20","","13","","48.3","","100.36","","","","","","Mainly Clear"
"2009-07-17 10:00","2009","07","17","10:00"," ","22.2","","15.4","","65","","22","","7","","48.3","","100.31","","26","","","","Mainly Clear"
"2009-07-17 11:00","2009","07","17","11:00"," ","23.1","","16.1","","65","","22","","19","","48.3","","100.33","","28","","","","Mostly Cloudy"
"2009-07-17 12:00","2009","07","17","12:00"," ","24.1","","16.8","","64","","23","","11","","48.3","","100.31","","29","","","","Mainly Clear"
"2009-07-17 13:00","2009","07","17","13:00"," ","25.2","","17.3","","62","","17","","11","","48.3","","100.23","","31","","","","Mostly Cloudy"
"2009-07-17 14:00","2009","07","17","14:00"," ","25.9","","15.7","","53","","21","","19","","48.3","","100.23","","30","","","","Cloudy"
"2009-07-17 15:00","2009","07","17","15:00"," ","25.5","","16.1","","56","","22","","15","","48.3","","100.26","","30","","","","Cloudy"
"2009-07-17 16:00","2009","07","17","16:00"," ","25.8","","16.3","","56","","24","","13","","48.3","","100.26","","31","","","","Cloudy"
"2009-07-17 17:00","2009","07","17","17:00"," ","24.7","","14.4","","53","","24","","17","","48.3","","100.29","","28","","","","Cloudy"
"2009-07-17 18:00","2009","07","17","18:00"," ","23.5","","13.4","","53","","26","","15","","24.1","","100.33","","27","","","","Cloudy"
"2009-07-17 19:00","2009","07","17","19:00"," ","21.8","","12.9","","57","","26","","7","","48.3","","100.37","","25","","","","Cloudy"
"2009-07-17 20:00","2009","07","17","20:00"," ","21.6","","13.6","","60","","22","","4","","25.0","","100.37","","25","","","","Cloudy"
"2009-07-17 21:00","2009","07","17","21:00"," ","20.3","","14.9","","71","","16","","6","","25.0","","100.42","","","","","","Mostly Cloudy"
"2009-07-17 22:00","2009","07","17","22:00"," ","19.6","","15.7","","78","","14","","15","","25.0","","100.39","","","","","","Mostly Cloudy"
"2009-07-17 23:00","2009","07","17","23:00"," ","21.1","","15.8","","72","","9","","4","","25.0","","100.35","","26","","","","Cloudy"
"2009-07-18 00:00","2009","07","18","00:00"," ","19.2","","16.7","","85","","12","","11","","25.0","","100.31","","","","","","Mostly Cloudy"
"2009-07-18 01:00","2009","07","18","01:00"," ","19.3","","16.9","","86","","12","","6","","25.0","","100.25","","","","","","Cloudy"
"2009-07-18 02:00","2009","07","18","02:00"," ","19.4","","16.8","","85","","11","","7","","25.0","","100.19","","","","","","Cloudy"
"2009-07-18 03:00","2009","07","18","03:00"," ","18.6","","16.5","","88","","11","","17","","19.3","","100.14","","","","","","Rain Showers"
"2009-07-18 04:00","2009","07","18","04:00"," ","17.9","","16.2","","90","","11","","11","","25.0","","100.14","","","","","","Rain Showers"
"2009-07-18 05:00","2009","07","18","05:00"," ","18.1","","16.2","","89","","8","","11","","25.0","","100.15","","","","","","Rain"
"2009-07-18 06:00","2009","07","18","06:00"," ","17.9","","16.3","","90","","9","","13","","25.0","","100.10","","","","","","Mostly Cloudy"
"2009-07-18 07:00","2009","07","18","07:00"," ","17.9","","16.1","","89","","8","","19","","25.0","","100.08","","","","","","Cloudy"
"2009-07-18 08:00","2009","07","18","08:00"," ","17.8","","16.4","","92","","14","","7","","19.3","","100.12","","","","","","Rain Showers"
"2009-07-18 09:00","2009","07","18","09:00"," ","18.9","","16.8","","88","","17","","7","","19.3","","100.08","","","","","","Mostly Cloudy"
"2009-07-18 10:00","2009","07","18","10:00"," ","20.0","","17.2","","84","","20","","11","","24.1","","100.07","","25","","","","Mainly Clear"
"2009-07-18 11:00","2009","07","18","11:00"," ","22.1","","17.4","","75","","22","","26","","24.1","","100.08","","28","","","","Mainly Clear"
"2009-07-18 12:00","2009","07","18","12:00"," ","23.0","","16.7","","68","","26","","22","","24.1","","100.08","","28","","","","Mainly Clear"
"2009-07-18 13:00","2009","07","18","13:00"," ","23.9","","16.7","","64","","21","","19","","24.1","","100.09","","29","","","","Mainly Clear"
"2009-07-18 14:00","2009","07","18","14:00"," ","25.0","","15.8","","57","","24","","33","","48.3","","100.11","","29","","","","Mainly Clear"
"2009-07-18 15:00","2009","07","18","15:00"," ","22.5","","14.9","","62","","27","","22","","48.3","","100.17","","26","","","","Mainly Clear"
"2009-07-18 16:00","2009","07","18","16:00"," ","22.3","","14.3","","61","","25","","32","","48.3","","100.22","","26","","","","Mainly Clear"
"2009-07-18 17:00","2009","07","18","17:00"," ","21.8","","14.4","","63","","25","","26","","48.3","","100.24","","25","","","","Mostly Cloudy"
"2009-07-18 18:00","2009","07","18","18:00"," ","21.8","","14.5","","63","","25","","17","","48.3","","100.33","","25","","","","Mostly Cloudy"
"2009-07-18 19:00","2009","07","18","19:00"," ","19.8","","13.4","","67","","27","","17","","48.3","","100.39","","","","","","Mainly Clear"
"2009-07-18 20:00","2009","07","18","20:00"," ","18.3","","13.3","","73","","25","","9","","48.3","","100.45","","","","","","Mainly Clear"
"2009-07-18 21:00","2009","07","18","21:00"," ","18.2","","13.9","","76","","27","","15","","25.0","","100.52","","","","","","Mainly Clear"
"2009-07-18 22:00","2009","07","18","22:00"," ","17.7","","12.9","","73","","25","","17","","25.0","","100.53","","","","","","Mainly Clear"
"2009-07-18 23:00","2009","07","18","23:00"," ","17.6","","12.3","","71","","25","","20","","25.0","","100.57","","","","","","Mainly Clear"
"2009-07-19 00:00","2009","07","19","00:00"," ","17.7","","13.0","","74","","22","","17","","25.0","","100.59","","","","","","Mainly Clear"
"2009-07-19 01:00","2009","07","19","01:00"," ","17.3","","13.0","","76","","21","","19","","25.0","","100.59","","","","","","Mainly Clear"
"2009-07-19 02:00","2009","07","19","02:00"," ","16.9","","13.4","","80","","23","","17","","25.0","","100.61","","","","","","Mainly Clear"
"2009-07-19 03:00","2009","07","19","03:00"," ","16.5","","13.4","","82","","24","","15","","25.0","","100.63","","","","","","Mainly Clear"
"2009-07-19 04:00","2009","07","19","04:00"," ","16.6","","13.4","","81","","24","","22","","25.0","","100.67","","","","","","Mainly Clear"
"2009-07-19 05:00","2009","07","19","05:00"," ","16.5","","13.0","","80","","24","","20","","25.0","","100.73","","","","","","Mainly Clear"
"2009-07-19 06:00","2009","07","19","06:00"," ","16.9","","12.8","","77","","23","","22","","24.1","","100.78","","","","","","Mainly Clear"
"2009-07-19 07:00","2009","07","19","07:00"," ","17.4","","12.5","","73","","24","","28","","48.3","","100.84","","","","","","Mainly Clear"
"2009-07-19 08:00","2009","07","19","08:00"," ","17.9","","12.9","","73","","24","","30","","24.1","","100.89","","","","","","Mostly Cloudy"
"2009-07-19 09:00","2009","07","19","09:00"," ","18.2","","13.3","","73","","24","","33","","48.3","","100.93","","","","","","Mostly Cloudy"
"2009-07-19 10:00","2009","07","19","10:00"," ","18.4","","12.9","","70","","25","","28","","48.3","","101.00","","","","","","Mostly Cloudy"
"2009-07-19 11:00","2009","07","19","11:00"," ","18.9","","12.9","","68","","25","","26","","48.3","","101.05","","","","","","Rain Showers"
"2009-07-19 12:00","2009","07","19","12:00"," ","20.2","","14.7","","71","","24","","33","","48.3","","101.07","","","","","","Mainly Clear"
"2009-07-19 13:00","2009","07","19","13:00"," ","19.5","","13.9","","70","","25","","24","","48.3","","101.08","","","","","","Rain Showers"
"2009-07-19 14:00","2009","07","19","14:00"," ","21.1","","14.4","","66","","24","","20","","48.3","","101.10","","25","","","","Mostly Cloudy"
"2009-07-19 15:00","2009","07","19","15:00"," ","22.3","","15.2","","64","","26","","13","","48.3","","101.12","","26","","","","Mostly Cloudy"
"2009-07-19 16:00","2009","07","19","16:00"," ","23.0","","15.4","","62","","25","","20","","48.3","","101.14","","27","","","","Mostly Cloudy"
"2009-07-19 17:00","2009","07","19","17:00"," ","22.8","","13.9","","57","","24","","22","","48.3","","101.19","","26","","","","Mainly Clear"
"2009-07-19 18:00","2009","07","19","18:00"," ","22.1","","15.3","","65","","23","","26","","48.3","","101.24","","26","","","","Mostly Cloudy"
"2009-07-19 19:00","2009","07","19","19:00"," ","21.5","","15.6","","69","","23","","20","","48.3","","101.29","","26","","","","Mainly Clear"
"2009-07-19 20:00","2009","07","19","20:00"," ","20.5","","15.5","","73","","23","","15","","48.3","","101.33","","25","","","","Mainly Clear"
"2009-07-19 21:00","2009","07","19","21:00"," ","20.1","","15.5","","75","","24","","13","","25.0","","101.40","","","","","","Mostly Cloudy"
"2009-07-19 22:00","2009","07","19","22:00"," ","19.7","","14.3","","71","","25","","19","","25.0","","101.44","","","","","","Mainly Clear"
"2009-07-19 23:00","2009","07","19","23:00"," ","18.8","","14.0","","74","","25","","15","","25.0","","101.49","","","","","","Mainly Clear"
"2009-07-20 00:00","2009","07","20","00:00"," ","18.2","","14.3","","78","","25","","15","","25.0","","101.52","","","","","","Mainly Clear"
"2009-07-20 01:00","2009","07","20","01:00"," ","17.2","","14.1","","82","","24","","11","","25.0","","101.55","","","","","","Mainly Clear"
"2009-07-20 02:00","2009","07","20","02:00"," ","16.6","","14.1","","85","","23","","7","","25.0","","101.57","","","","","","Mainly Clear"
"2009-07-20 03:00","2009","07","20","03:00"," ","16.2","","14.1","","87","","25","","11","","25.0","","101.61","","","","","","Mainly Clear"
"2009-07-20 04:00","2009","07","20","04:00"," ","14.9","","13.4","","91","","26","","7","","24.1","","101.63","","","","","","Mainly Clear"
"2009-07-20 05:00","2009","07","20","05:00"," ","14.5","","13.3","","93","","25","","4","","48.3","","101.68","","","","","","Mainly Clear"
"2009-07-20 06:00","2009","07","20","06:00"," ","16.9","","14.1","","84","","24","","13","","48.3","","101.71","","","","","","Mainly Clear"
"2009-07-20 07:00","2009","07","20","07:00"," ","17.9","","14.7","","82","","24","","7","","48.3","","101.74","","","","","","Mainly Clear"
"2009-07-20 08:00","2009","07","20","08:00"," ","18.6","","14.7","","78","","25","","11","","24.1","","101.77","","","","","","Mainly Clear"
"2009-07-20 09:00","2009","07","20","09:00"," ","19.8","","15.5","","76","","21","","9","","48.3","","101.80","","","","","","Mostly Cloudy"
"2009-07-20 10:00","2009","07","20","10:00"," ","21.1","","16.3","","74","","22","","13","","48.3","","101.82","","26","","","","Cloudy"
"2009-07-20 11:00","2009","07","20","11:00"," ","21.7","","15.7","","69","","19","","15","","48.3","","101.80","","26","","","","Cloudy"
"2009-07-20 12:00","2009","07","20","12:00"," ","22.2","","15.3","","65","","21","","19","","48.3","","101.79","","26","","","","Cloudy"
"2009-07-20 13:00","2009","07","20","13:00"," ","23.3","","13.6","","54","","22","","15","","48.3","","101.77","","26","","","","Cloudy"
"2009-07-20 14:00","2009","07","20","14:00"," ","24.1","","14.1","","54","","23","","17","","48.3","","101.74","","28","","","","Cloudy"
"2009-07-20 15:00","2009","07","20","15:00"," ","24.0","","13.9","","53","","20","","20","","48.3","","101.72","","27","","","","Mostly Cloudy"
"2009-07-20 16:00","2009","07","20","16:00"," ","24.4","","14.4","","54","","23","","17","","48.3","","101.69","","28","","","","Mostly Cloudy"
"2009-07-20 17:00","2009","07","20","17:00"," ","24.4","","12.7","","48","","23","","15","","48.3","","101.68","","27","","","","Mostly Cloudy"
"2009-07-20 18:00","2009","07","20","18:00"," ","24.3","","12.1","","46","","23","","17","","48.3","","101.68","","27","","","","Mostly Cloudy"
"2009-07-20 19:00","2009","07","20","19:00"," ","23.3","","12.8","","52","","22","","9","","48.3","","101.70","","26","","","","Mainly Clear"
"2009-07-20 20:00","2009","07","20","20:00"," ","21.5","","14.4","","64","","19","","7","","48.3","","101.77","","25","","","","Mainly Clear"
"2009-07-20 21:00","2009","07","20","21:00"," ","20.7","","14.5","","68","","16","","9","","25.0","","101.84","","","","","","Mainly Clear"
"2009-07-20 22:00","2009","07","20","22:00"," ","20.5","","14.8","","70","","","","0","","25.0","","101.85","","","","","","Mainly Clear"
"2009-07-20 23:00","2009","07","20","23:00"," ","19.3","","15.0","","76","","","","0","","25.0","","101.86","","","","","","Mainly Clear"
"2009-07-21 00:00","2009","07","21","00:00"," ","17.9","","14.5","","81","","","","0","","25.0","","101.83","","","","","","Mainly Clear"
"2009-07-21 01:00","2009","07","21","01:00"," ","16.3","","14.2","","87","","36","","4","","25.0","","101.82","","","","","","Mainly Clear"
"2009-07-21 02:00","2009","07","21","02:00"," ","17.2","","14.9","","86","","","","0","","25.0","","101.87","","","","","","Mainly Clear"
"2009-07-21 03:00","2009","07","21","03:00"," ","15.3","","14.2","","93","","34","","4","","25.0","","101.87","","","","","","Mainly Clear"
"2009-07-21 04:00","2009","07","21","04:00"," ","15.3","","14.2","","93","","35","","6","","25.0","","101.93","","","","","","Mainly Clear"
"2009-07-21 05:00","2009","07","21","05:00"," ","16.6","","14.7","","89","","36","","4","","24.1","","101.97","","","","","","Mostly Cloudy"
"2009-07-21 06:00","2009","07","21","06:00"," ","19.6","","15.1","","75","","5","","6","","24.1","","101.98","","","","","","Mostly Cloudy"
"2009-07-21 07:00","2009","07","21","07:00"," ","21.4","","14.4","","64","","4","","4","","24.1","","101.97","","25","","","","Mainly Clear"
"2009-07-21 08:00","2009","07","21","08:00"," ","22.2","","16.3","","69","","4","","6","","24.1","","101.98","","27","","","","Mostly Cloudy"
"2009-07-21 09:00","2009","07","21","09:00"," ","23.9","","14.5","","56","","8","","6","","24.1","","101.94","","28","","","","Mostly Cloudy"
"2009-07-21 10:00","2009","07","21","10:00"," ","25.1","","14.4","","51","","4","","11","","24.1","","101.91","","29","","","","Mostly Cloudy"
"2009-07-21 11:00","2009","07","21","11:00"," ","25.2","","14.2","","51","","5","","9","","24.1","","101.88","","29","","","","Mostly Cloudy"
"2009-07-21 12:00","2009","07","21","12:00"," ","25.5","","14.5","","51","","10","","13","","24.1","","101.84","","29","","","","Mostly Cloudy"
"2009-07-21 13:00","2009","07","21","13:00"," ","26.0","","13.9","","47","","10","","13","","24.1","","101.79","","29","","","","Cloudy"
"2009-07-21 14:00","2009","07","21","14:00"," ","26.4","","13.2","","44","","4","","7","","24.1","","101.75","","29","","","","Cloudy"
"2009-07-21 15:00","2009","07","21","15:00"," ","26.6","","14.6","","48","","7","","15","","24.1","","101.70","","30","","","","Cloudy"
"2009-07-21 16:00","2009","07","21","16:00"," ","26.5","","14.1","","46","","7","","7","","24.1","","101.64","","30","","","","Cloudy"
"2009-07-21 17:00","2009","07","21","17:00"," ","26.0","","13.9","","47","","9","","13","","24.1","","101.62","","29","","","","Cloudy"
"2009-07-21 18:00","2009","07","21","18:00"," ","25.7","","14.2","","49","","8","","11","","24.1","","101.57","","29","","","","Cloudy"
"2009-07-21 19:00","2009","07","21","19:00"," ","22.9","","16.2","","66","","16","","17","","24.1","","101.60","","28","","","","Cloudy"
"2009-07-21 20:00","2009","07","21","20:00"," ","21.6","","16.3","","72","","14","","15","","24.1","","101.66","","26","","","","Cloudy"
"2009-07-21 21:00","2009","07","21","21:00"," ","20.0","","17.5","","86","","16","","20","","25.0","","101.71","","26","","","","Rain"
"2009-07-21 22:00","2009","07","21","22:00"," ","18.9","","16.4","","85","","17","","13","","16.1","","101.72","","","","","","Rain"
"2009-07-21 23:00","2009","07","21","23:00"," ","18.1","","16.2","","89","","14","","11","","16.1","","101.72","","","","","","Rain"
"2009-07-22 00:00","2009","07","22","00:00"," ","18.4","","15.9","","85","","9","","6","","25.0","","101.69","","","","","","Cloudy"
"2009-07-22 01:00","2009","07","22","01:00"," ","18.0","","16.1","","89","","33","","4","","12.9","","101.67","","","","","","Rain"
"2009-07-22 02:00","2009","07","22","02:00"," ","17.6","","16.5","","93","","32","","11","","9.7","","101.64","","","","","","Rain,Fog"
"2009-07-22 03:00","2009","07","22","03:00"," ","17.6","","16.1","","91","","36","","7","","9.7","","101.62","","","","","","Rain,Fog"
"2009-07-22 04:00","2009","07","22","04:00"," ","17.7","","16.2","","91","","3","","6","","12.9","","101.62","","","","","","Rain"
"2009-07-22 05:00","2009","07","22","05:00"," ","17.6","","16.1","","91","","36","","9","","12.9","","101.62","","","","","","Rain"
"2009-07-22 06:00","2009","07","22","06:00"," ","17.9","","16.5","","92","","3","","7","","12.9","","101.65","","","","","","Rain"
"2009-07-22 07:00","2009","07","22","07:00"," ","18.2","","15.8","","86","","4","","6","","12.9","","101.69","","","","","","Drizzle"
"2009-07-22 08:00","2009","07","22","08:00"," ","18.4","","15.8","","85","","7","","7","","12.9","","101.71","","","","","","Rain"
"2009-07-22 09:00","2009","07","22","09:00"," ","19.2","","16.2","","83","","9","","7","","16.1","","101.70","","","","","","Rain"
"2009-07-22 10:00","2009","07","22","10:00"," ","19.7","","16.7","","83","","7","","6","","19.3","","101.70","","","","","","Cloudy"
"2009-07-22 11:00","2009","07","22","11:00"," ","20.1","","15.9","","77","","5","","7","","24.1","","101.73","","25","","","","Cloudy"
"2009-07-22 12:00","2009","07","22","12:00"," ","20.0","","15.3","","74","","6","","13","","19.3","","101.74","","","","","","Cloudy"
"2009-07-22 13:00","2009","07","22","13:00"," ","20.9","","16.1","","74","","7","","9","","19.3","","101.70","","26","","","","Cloudy"
"2009-07-22 14:00","2009","07","22","14:00"," ","22.4","","15.9","","67","","4","","15","","24.1","","101.66","","27","","","","Mostly Cloudy"
"2009-07-22 15:00","2009","07","22","15:00"," ","22.0","","15.4","","66","","7","","7","","24.1","","101.67","","26","","","","Cloudy"
"2009-07-22 16:00","2009","07","22","16:00"," ","21.5","","16.3","","72","","27","","4","","24.1","","101.67","","26","","","","Cloudy"
"2009-07-22 17:00","2009","07","22","17:00"," ","22.0","","15.1","","65","","7","","13","","24.1","","101.63","","26","","","","Cloudy"
"2009-07-22 18:00","2009","07","22","18:00"," ","22.0","","15.3","","66","","7","","11","","24.1","","101.65","","26","","","","Mostly Cloudy"
"2009-07-22 19:00","2009","07","22","19:00"," ","21.1","","15.8","","72","","3","","11","","24.1","","101.65","","26","","","","Mostly Cloudy"
"2009-07-22 20:00","2009","07","22","20:00"," ","20.9","","15.3","","70","","7","","9","","24.1","","101.65","","25","","","","Mostly Cloudy"
"2009-07-22 21:00","2009","07","22","21:00"," ","20.4","","15.7","","74","","5","","15","","25.0","","101.65","","25","","","","Mainly Clear"
"2009-07-22 22:00","2009","07","22","22:00"," ","19.6","","15.1","","75","","7","","11","","25.0","","101.65","","","","","","Mainly Clear"
"2009-07-22 23:00","2009","07","22","23:00"," ","19.2","","15.3","","78","","5","","11","","25.0","","101.61","","","","","","Mainly Clear"
"2009-07-23 00:00","2009","07","23","00:00"," ","18.6","","15.4","","82","","7","","9","","25.0","","101.60","","","","","","Mainly Clear"
"2009-07-23 01:00","2009","07","23","01:00"," ","18.1","","15.4","","84","","5","","11","","25.0","","101.61","","","","","","Mainly Clear"
"2009-07-23 02:00","2009","07","23","02:00"," ","17.9","","15.3","","85","","4","","11","","25.0","","101.60","","","","","","Mainly Clear"
"2009-07-23 03:00","2009","07","23","03:00"," ","17.5","","15.3","","87","","3","","15","","25.0","","101.55","","","","","","Mainly Clear"
"2009-07-23 04:00","2009","07","23","04:00"," ","17.1","","15.2","","89","","4","","17","","25.0","","101.53","","","","","","Mostly Cloudy"
"2009-07-23 05:00","2009","07","23","05:00"," ","17.2","","15.0","","87","","5","","15","","24.1","","101.56","","","","","","Mostly Cloudy"
"2009-07-23 06:00","2009","07","23","06:00"," ","17.6","","14.7","","83","","5","","17","","24.1","","101.58","","","","","","Mostly Cloudy"
"2009-07-23 07:00","2009","07","23","07:00"," ","18.2","","14.8","","81","","5","","17","","24.1","","101.55","","","","","","Mostly Cloudy"
"2009-07-23 08:00","2009","07","23","08:00"," ","18.7","","14.8","","78","","5","","20","","24.1","","101.50","","","","","","Mostly Cloudy"
"2009-07-23 09:00","2009","07","23","09:00"," ","20.7","","15.3","","71","","6","","19","","24.1","","101.46","","25","","","","Mainly Clear"
"2009-07-23 10:00","2009","07","23","10:00"," ","21.8","","15.4","","67","","7","","19","","24.1","","101.42","","26","","","","Mostly Cloudy"
"2009-07-23 11:00","2009","07","23","11:00"," ","23.2","","16.3","","65","","5","","17","","24.1","","101.35","","28","","","","Mostly Cloudy"
"2009-07-23 12:00","2009","07","23","12:00"," ","24.2","","16.7","","63","","8","","15","","24.1","","101.30","","29","","","","Cloudy"
"2009-07-23 13:00","2009","07","23","13:00"," ","24.3","","16.4","","61","","9","","22","","24.1","","101.25","","29","","","","Cloudy"
"2009-07-23 14:00","2009","07","23","14:00"," ","24.7","","17.3","","63","","9","","19","","24.1","","101.21","","30","","","","Cloudy"
"2009-07-23 15:00","2009","07","23","15:00"," ","25.3","","18.0","","64","","10","","13","","24.1","","101.14","","31","","","","Cloudy"
"2009-07-23 16:00","2009","07","23","16:00"," ","25.6","","17.6","","61","","8","","19","","24.1","","101.08","","31","","","","Cloudy"
"2009-07-23 17:00","2009","07","23","17:00"," ","25.5","","17.5","","61","","9","","15","","24.1","","101.02","","31","","","","Cloudy"
"2009-07-23 18:00","2009","07","23","18:00"," ","25.4","","17.2","","60","","8","","22","","24.1","","100.96","","31","","","","Cloudy"
"2009-07-23 19:00","2009","07","23","19:00"," ","25.2","","17.3","","62","","9","","15","","24.1","","100.94","","31","","","","Cloudy"
"2009-07-23 20:00","2009","07","23","20:00"," ","23.7","","18.0","","70","","12","","11","","24.1","","100.92","","30","","","","Cloudy"
"2009-07-23 21:00","2009","07","23","21:00"," ","22.8","","17.7","","73","","16","","13","","25.0","","100.93","","29","","","","Cloudy"
"2009-07-23 22:00","2009","07","23","22:00"," ","22.1","","16.7","","71","","13","","13","","25.0","","100.90","","27","","","","Cloudy"
"2009-07-23 23:00","2009","07","23","23:00"," ","21.6","","16.4","","72","","13","","15","","25.0","","100.90","","26","","","","Cloudy"
"2009-07-24 00:00","2009","07","24","00:00"," ","21.0","","16.1","","74","","12","","17","","25.0","","100.86","","26","","","","Cloudy"
"2009-07-24 01:00","2009","07","24","01:00"," ","20.7","","15.8","","74","","14","","15","","25.0","","100.85","","25","","","","Cloudy"
"2009-07-24 02:00","2009","07","24","02:00"," ","20.2","","15.7","","75","","14","","15","","25.0","","100.81","","25","","","","Cloudy"
"2009-07-24 03:00","2009","07","24","03:00"," ","19.7","","15.6","","77","","14","","11","","25.0","","100.79","","","","","","Mostly Cloudy"
"2009-07-24 04:00","2009","07","24","04:00"," ","20.0","","15.5","","75","","11","","11","","25.0","","100.76","","","","","","Mostly Cloudy"
"2009-07-24 05:00","2009","07","24","05:00"," ","19.6","","15.5","","77","","10","","15","","25.0","","100.75","","","","","","Cloudy"
"2009-07-24 06:00","2009","07","24","06:00"," ","19.4","","15.3","","77","","9","","11","","25.0","","100.76","","","","","","Cloudy"
"2009-07-24 07:00","2009","07","24","07:00"," ","19.4","","15.3","","77","","10","","13","","25.0","","100.78","","","","","","Cloudy"
"2009-07-24 08:00","2009","07","24","08:00"," ","19.7","","15.5","","77","","9","","11","","24.1","","100.80","","","","","","Cloudy"
"2009-07-24 09:00","2009","07","24","09:00"," ","20.4","","15.8","","75","","10","","13","","48.3","","100.80","","25","","","","Cloudy"
"2009-07-24 10:00","2009","07","24","10:00"," ","21.7","","15.3","","67","","10","","13","","48.3","","100.79","","26","","","","Cloudy"
"2009-07-24 11:00","2009","07","24","11:00"," ","22.3","","15.5","","65","","11","","15","","48.3","","100.73","","27","","","","Mostly Cloudy"
"2009-07-24 12:00","2009","07","24","12:00"," ","23.1","","15.5","","62","","11","","19","","48.3","","100.70","","27","","","","Mostly Cloudy"
"2009-07-24 13:00","2009","07","24","13:00"," ","24.7","","16.1","","59","","9","","19","","48.3","","100.66","","29","","","","Cloudy"
"2009-07-24 14:00","2009","07","24","14:00"," ","24.5","","16.0","","59","","11","","19","","48.3","","100.64","","29","","","","Mostly Cloudy"
"2009-07-24 15:00","2009","07","24","15:00"," ","25.0","","15.3","","55","","8","","17","","48.3","","100.61","","29","","","","Mostly Cloudy"
"2009-07-24 16:00","2009","07","24","16:00"," ","24.5","","15.7","","58","","10","","17","","48.3","","100.61","","29","","","","Mostly Cloudy"
"2009-07-24 17:00","2009","07","24","17:00"," ","24.0","","15.5","","59","","9","","17","","48.3","","100.60","","28","","","","Mostly Cloudy"
"2009-07-24 18:00","2009","07","24","18:00"," ","23.6","","15.8","","62","","9","","17","","48.3","","100.62","","28","","","","Mostly Cloudy"
"2009-07-24 19:00","2009","07","24","19:00"," ","22.3","","15.9","","67","","8","","17","","48.3","","100.66","","27","","","","Mostly Cloudy"
"2009-07-24 20:00","2009","07","24","20:00"," ","21.7","","16.0","","70","","8","","15","","48.3","","100.69","","26","","","","Mostly Cloudy"
"2009-07-24 21:00","2009","07","24","21:00"," ","20.9","","15.5","","71","","8","","19","","25.0","","100.74","","25","","","","Mostly Cloudy"
"2009-07-24 22:00","2009","07","24","22:00"," ","20.1","","15.3","","74","","7","","15","","25.0","","100.71","","","","","","Mostly Cloudy"
"2009-07-24 23:00","2009","07","24","23:00"," ","19.5","","15.0","","75","","5","","17","","25.0","","100.70","","","","","","Mostly Cloudy"
"2009-07-25 00:00","2009","07","25","00:00"," ","18.7","","15.3","","81","","4","","15","","25.0","","100.72","","","","","","Rain Showers"
"2009-07-25 01:00","2009","07","25","01:00"," ","18.1","","14.9","","82","","5","","11","","25.0","","100.70","","","","","","Mostly Cloudy"
"2009-07-25 02:00","2009","07","25","02:00"," ","17.7","","14.6","","82","","5","","17","","25.0","","100.71","","","","","","Mostly Cloudy"
"2009-07-25 03:00","2009","07","25","03:00"," ","17.4","","14.5","","83","","5","","9","","25.0","","100.70","","","","","","Mostly Cloudy"
"2009-07-25 04:00","2009","07","25","04:00"," ","17.4","","14.6","","84","","5","","13","","25.0","","100.72","","","","","","Mostly Cloudy"
"2009-07-25 05:00","2009","07","25","05:00"," ","17.2","","14.5","","84","","4","","11","","25.0","","100.77","","","","","","Cloudy"
"2009-07-25 06:00","2009","07","25","06:00"," ","17.0","","14.5","","85","","6","","11","","24.1","","100.80","","","","","","Cloudy"
"2009-07-25 07:00","2009","07","25","07:00"," ","17.2","","14.5","","84","","3","","9","","24.1","","100.84","","","","","","Cloudy"
"2009-07-25 08:00","2009","07","25","08:00"," ","18.0","","14.5","","80","","5","","11","","24.1","","100.83","","","","","","Cloudy"
"2009-07-25 09:00","2009","07","25","09:00"," ","19.8","","15.0","","74","","4","","11","","24.1","","100.82","","","","","","Cloudy"
"2009-07-25 10:00","2009","07","25","10:00"," ","20.3","","15.8","","75","","15","","9","","24.1","","100.87","","25","","","","Cloudy"
"2009-07-25 11:00","2009","07","25","11:00"," ","21.0","","15.8","","72","","6","","6","","24.1","","100.82","","25","","","","Cloudy"
