"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-12-17 00:00","2009","12","17","00:00"," ","-16.3","","-24.6","","49","","31","","15","","25.0","","102.10","","","","-25","","Snow"
"2009-12-17 01:00","2009","12","17","01:00"," ","-17.1","","-25.3","","49","","30","","19","","25.0","","102.14","","","","-27","","Mostly Cloudy"
"2009-12-17 02:00","2009","12","17","02:00"," ","-18.1","","-26.1","","50","","31","","19","","25.0","","102.26","","","","-28","","Mainly Clear"
"2009-12-17 03:00","2009","12","17","03:00"," ","-19.0","","-26.0","","54","","30","","19","","25.0","","102.31","","","","-29","","Clear"
"2009-12-17 04:00","2009","12","17","04:00"," ","-19.2","","-26.6","","52","","29","","15","","25.0","","102.36","","","","-28","","Clear"
"2009-12-17 05:00","2009","12","17","05:00"," ","-19.3","","-26.2","","54","","27","","15","","25.0","","102.39","","","","-28","","Clear"
"2009-12-17 06:00","2009","12","17","06:00"," ","-19.4","","-26.6","","53","","27","","19","","25.0","","102.37","","","","-29","","Clear"
"2009-12-17 07:00","2009","12","17","07:00"," ","-19.3","","-26.6","","52","","28","","19","","24.1","","102.41","","","","-29","","Clear"
"2009-12-17 08:00","2009","12","17","08:00"," ","-19.3","","-26.6","","52","","28","","20","","24.1","","102.46","","","","-30","","Clear"
"2009-12-17 09:00","2009","12","17","09:00"," ","-18.8","","-26.4","","51","","28","","24","","24.1","","102.50","","","","-30","","Clear"
"2009-12-17 10:00","2009","12","17","10:00"," ","-17.9","","-24.8","","55","","27","","28","","24.1","","102.55","","","","-29","","Mainly Clear"
"2009-12-17 11:00","2009","12","17","11:00"," ","-17.4","","-24.2","","55","","27","","30","","24.1","","102.55","","","","-29","","Clear"
"2009-12-17 12:00","2009","12","17","12:00"," ","-16.9","","-24.2","","53","","29","","32","","24.1","","102.45","","","","-29","","Clear"
"2009-12-17 13:00","2009","12","17","13:00"," ","-16.3","","-23.2","","55","","27","","24","","24.1","","102.39","","","","-27","","Clear"
"2009-12-17 14:00","2009","12","17","14:00"," ","-15.6","","-23.0","","53","","27","","28","","24.1","","102.37","","","","-26","","Mainly Clear"
"2009-12-17 15:00","2009","12","17","15:00"," ","-15.3","","-22.9","","52","","26","","24","","48.3","","102.40","","","","-25","","Clear"
"2009-12-17 16:00","2009","12","17","16:00"," ","-15.7","","-23.2","","53","","26","","28","","48.3","","102.42","","","","-27","","Mainly Clear"
"2009-12-17 17:00","2009","12","17","17:00"," ","-15.8","","-23.4","","52","","25","","20","","25.0","","102.46","","","","-25","","Clear"
"2009-12-17 18:00","2009","12","17","18:00"," ","-15.9","","-23.0","","54","","25","","20","","25.0","","102.47","","","","-25","","Clear"
"2009-12-17 19:00","2009","12","17","19:00"," ","-16.3","","-23.3","","55","","25","","20","","25.0","","102.48","","","","-26","","Clear"
"2009-12-17 20:00","2009","12","17","20:00"," ","-17.1","","-23.2","","59","","25","","17","","25.0","","102.46","","","","-26","","Clear"
"2009-12-17 21:00","2009","12","17","21:00"," ","-16.6","","-22.6","","60","","25","","15","","25.0","","102.42","","","","-25","","Mostly Cloudy"
"2009-12-17 22:00","2009","12","17","22:00"," ","-16.4","","-22.3","","60","","26","","17","","25.0","","102.40","","","","-25","","Mainly Clear"
"2009-12-17 23:00","2009","12","17","23:00"," ","-16.4","","-21.7","","64","","27","","19","","25.0","","102.40","","","","-26","","Clear"
"2009-12-18 00:00","2009","12","18","00:00"," ","-17.4","","-22.6","","64","","24","","15","","25.0","","102.38","","","","-26","","Clear"
"2009-12-18 01:00","2009","12","18","01:00"," ","-16.7","","-21.8","","65","","27","","15","","25.0","","102.38","","","","-25","","Clear"
"2009-12-18 02:00","2009","12","18","02:00"," ","-17.4","","-22.0","","67","","27","","17","","25.0","","102.38","","","","-26","","Clear"
"2009-12-18 03:00","2009","12","18","03:00"," ","-17.0","","-21.3","","69","","27","","17","","25.0","","102.35","","","","-26","","Clear"
"2009-12-18 04:00","2009","12","18","04:00"," ","-17.5","","-21.8","","69","","24","","11","","25.0","","102.34","","","","-25","","Clear"
"2009-12-18 05:00","2009","12","18","05:00"," ","-18.7","","-23.1","","68","","26","","20","","25.0","","102.33","","","","-29","","Clear"
"2009-12-18 06:00","2009","12","18","06:00"," ","-18.6","","-22.7","","70","","24","","7","","25.0","","102.34","","","","-24","","Clear"
"2009-12-18 07:00","2009","12","18","07:00"," ","-18.4","","-22.6","","70","","24","","7","","25.0","","102.32","","","","-24","","Clear"
"2009-12-18 08:00","2009","12","18","08:00"," ","-18.8","","-22.9","","70","","23","","4","","24.1","","102.29","","","","-22","","Clear"
"2009-12-18 09:00","2009","12","18","09:00"," ","-17.4","","-21.8","","69","","25","","13","","24.1","","102.27","","","","-25","","Clear"
"2009-12-18 10:00","2009","12","18","10:00"," ","-15.9","","-21.3","","63","","26","","13","","24.1","","102.29","","","","-23","","Mainly Clear"
"2009-12-18 11:00","2009","12","18","11:00"," ","-14.6","","-21.0","","58","","26","","19","","48.3","","102.27","","","","-23","","Clear"
"2009-12-18 12:00","2009","12","18","12:00"," ","-13.1","","-19.8","","57","","26","","11","","48.3","","102.17","","","","-19","","Clear"
"2009-12-18 13:00","2009","12","18","13:00"," ","-12.7","","-20.4","","53","","26","","15","","48.3","","102.08","","","","-20","","Clear"
"2009-12-18 14:00","2009","12","18","14:00"," ","-11.7","","-20.8","","47","","25","","13","","48.3","","102.00","","","","-18","","Clear"
"2009-12-18 15:00","2009","12","18","15:00"," ","-11.9","","-21.3","","46","","26","","13","","48.3","","101.95","","","","-19","","Clear"
"2009-12-18 16:00","2009","12","18","16:00"," ","-12.3","","-21.5","","46","","25","","9","","48.3","","101.93","","","","-18","","Clear"
"2009-12-18 17:00","2009","12","18","17:00"," ","-13.0","","-21.7","","48","","24","","13","","25.0","","101.90","","","","-20","","Clear"
"2009-12-18 18:00","2009","12","18","18:00"," ","-13.6","","-22.3","","48","","27","","9","","25.0","","101.88","","","","-19","","Clear"
"2009-12-18 19:00","2009","12","18","19:00"," ","-13.6","","-21.6","","51","","24","","11","","25.0","","101.91","","","","-20","","Clear"
"2009-12-18 20:00","2009","12","18","20:00"," ","-14.2","","-22.0","","52","","27","","4","","25.0","","101.85","","","","-17","","Clear"
"2009-12-18 21:00","2009","12","18","21:00"," ","-14.5","","-21.1","","57","","","","0","","25.0","","101.81","","","","","","Clear"
"2009-12-18 22:00","2009","12","18","22:00"," ","-15.6","","-21.2","","62","","","","0","","25.0","","101.77","","","","","","Clear"
"2009-12-18 23:00","2009","12","18","23:00"," ","-17.5","","-22.2","","67","","","","0","","25.0","","101.68","","","","","","Clear"
"2009-12-19 00:00","2009","12","19","00:00"," ","-19.2","","-23.0","","72","","27","","4","","25.0","","101.61","","","","-23","","Clear"
"2009-12-19 01:00","2009","12","19","01:00"," ","-18.5","","-21.9","","75","","27","","6","","25.0","","101.57","","","","-23","","Clear"
"2009-12-19 02:00","2009","12","19","02:00"," ","-16.8","","-20.0","","76","","","","0","","25.0","","101.56","","","","","","Clear"
"2009-12-19 03:00","2009","12","19","03:00"," ","-17.3","","-20.6","","75","","","","0","","25.0","","101.57","","","","","","Clear"
"2009-12-19 04:00","2009","12","19","04:00"," ","-18.8","","-21.4","","80","","25","","4","","25.0","","101.52","","","","-22","","Clear"
"2009-12-19 05:00","2009","12","19","05:00"," ","-20.3","","-24.6","","68","","","","0","","25.0","","101.47","","","","","","Clear"
"2009-12-19 06:00","2009","12","19","06:00"," ","-18.7","","-21.8","","77","","1","","6","","25.0","","101.41","","","","-24","","Clear"
"2009-12-19 07:00","2009","12","19","07:00"," ","-18.5","","-22.0","","74","","3","","6","","24.1","","101.33","","","","-23","","Clear"
"2009-12-19 08:00","2009","12","19","08:00"," ","-21.3","","-25.1","","71","","28","","6","","24.1","","101.39","","","","-27","","Clear"
"2009-12-19 09:00","2009","12","19","09:00"," ","-18.0","","-21.1","","77","","","","0","","24.1","","101.42","","","","","","Mainly Clear"
"2009-12-19 10:00","2009","12","19","10:00"," ","-15.4","","-18.5","","77","","","","0","","24.1","","101.46","","","","","","Mostly Cloudy"
"2009-12-19 11:00","2009","12","19","11:00"," ","-13.2","","-16.9","","74","","","","0","","24.1","","101.33","","","","","","Clear"
"2009-12-19 12:00","2009","12","19","12:00"," ","-9.4","","-15.7","","60","","","","0","","24.1","","101.25","","","","","","Mainly Clear"
"2009-12-19 13:00","2009","12","19","13:00"," ","-9.4","","-18.7","","47","","","","0","","25.0","","101.11","","","","","","Mainly Clear"
"2009-12-19 14:00","2009","12","19","14:00"," ","-7.9","","-20.3","","36","","","","0","","24.1","","101.08","","","","","","Mainly Clear"
"2009-12-19 15:00","2009","12","19","15:00"," ","-7.8","","-24.5","","25","","26","","4","","24.1","","101.07","","","","-10","","Mainly Clear"
"2009-12-19 16:00","2009","12","19","16:00"," ","-8.9","","-17.9","","48","","25","","6","","25.0","","101.06","","","","-12","","Mostly Cloudy"
"2009-12-19 17:00","2009","12","19","17:00"," ","-11.9","","-20.5","","49","","27","","7","","25.0","","101.06","","","","-16","","Mainly Clear"
"2009-12-19 18:00","2009","12","19","18:00"," ","-11.6","","-20.0","","50","","29","","4","","25.0","","101.00","","","","-14","","Mainly Clear"
"2009-12-19 19:00","2009","12","19","19:00"," ","-10.3","","-19.6","","46","","36","","6","","25.0","","100.94","","","","-14","","Mostly Cloudy"
"2009-12-19 20:00","2009","12","19","20:00"," ","-12.7","","-19.7","","56","","","","0","","25.0","","100.93","","","","","","Mostly Cloudy"
"2009-12-19 21:00","2009","12","19","21:00"," ","-12.3","","-20.7","","50","","32","","4","","25.0","","100.98","","","","-15","","Mostly Cloudy"
"2009-12-19 22:00","2009","12","19","22:00"," ","-12.9","","-20.7","","52","","34","","4","","25.0","","100.97","","","","-16","","Cloudy"
"2009-12-19 23:00","2009","12","19","23:00"," ","-13.0","","-20.3","","54","","36","","9","","25.0","","100.93","","","","-18","","Cloudy"
"2009-12-20 00:00","2009","12","20","00:00"," ","-13.1","","-20.4","","54","","35","","6","","25.0","","100.92","","","","-17","","Cloudy"
"2009-12-20 01:00","2009","12","20","01:00"," ","-14.0","","-19.9","","61","","31","","4","","25.0","","100.87","","","","-17","","Cloudy"
"2009-12-20 02:00","2009","12","20","02:00"," ","-13.7","","-20.3","","57","","34","","4","","25.0","","100.86","","","","-16","","Cloudy"
"2009-12-20 03:00","2009","12","20","03:00"," ","-14.1","","-19.8","","62","","36","","6","","25.0","","100.83","","","","-18","","Cloudy"
"2009-12-20 04:00","2009","12","20","04:00"," ","-11.7","","-18.9","","55","","1","","7","","25.0","","100.77","","","","-16","","Cloudy"
"2009-12-20 05:00","2009","12","20","05:00"," ","-11.8","","-18.5","","57","","1","","9","","25.0","","100.74","","","","-17","","Cloudy"
"2009-12-20 06:00","2009","12","20","06:00"," ","-12.0","","-18.0","","61","","36","","9","","25.0","","100.73","","","","-17","","Cloudy"
"2009-12-20 07:00","2009","12","20","07:00"," ","-12.5","","-18.5","","61","","2","","9","","24.1","","100.81","","","","-18","","Cloudy"
"2009-12-20 08:00","2009","12","20","08:00"," ","-13.0","","-18.6","","63","","35","","4","","48.3","","100.84","","","","-16","","Cloudy"
"2009-12-20 09:00","2009","12","20","09:00"," ","-13.1","","-18.5","","64","","36","","4","","48.3","","100.84","","","","-16","","Cloudy"
"2009-12-20 10:00","2009","12","20","10:00"," ","-11.5","","-18.1","","58","","6","","4","","48.3","","100.84","","","","-14","","Mostly Cloudy"
"2009-12-20 11:00","2009","12","20","11:00"," ","-10.6","","-17.3","","58","","32","","6","","48.3","","100.79","","","","-14","","Cloudy"
"2009-12-20 12:00","2009","12","20","12:00"," ","-9.9","","-17.2","","55","","30","","6","","48.3","","100.74","","","","-13","","Cloudy"
"2009-12-20 13:00","2009","12","20","13:00"," ","-9.6","","-16.6","","57","","28","","9","","48.3","","100.68","","","","-14","","Mostly Cloudy"
"2009-12-20 14:00","2009","12","20","14:00"," ","-8.8","","-16.6","","53","","25","","6","","24.1","","100.67","","","","-12","","Mostly Cloudy"
"2009-12-20 15:00","2009","12","20","15:00"," ","-8.8","","-15.9","","56","","24","","7","","24.1","","100.71","","","","-13","","Cloudy"
"2009-12-20 16:00","2009","12","20","16:00"," ","-9.2","","-16.6","","55","","28","","19","","25.0","","100.75","","","","-17","","Mostly Cloudy"
"2009-12-20 17:00","2009","12","20","17:00"," ","-9.9","","-16.6","","58","","27","","15","","25.0","","100.81","","","","-17","","Mostly Cloudy"
"2009-12-20 18:00","2009","12","20","18:00"," ","-10.0","","-16.0","","61","","29","","19","","25.0","","100.83","","","","-18","","Mostly Cloudy"
"2009-12-20 19:00","2009","12","20","19:00"," ","-10.1","","-15.8","","63","","29","","17","","25.0","","100.84","","","","-17","","Mostly Cloudy"
"2009-12-20 20:00","2009","12","20","20:00"," ","-10.5","","-15.8","","65","","28","","17","","25.0","","100.85","","","","-18","","Mostly Cloudy"
"2009-12-20 21:00","2009","12","20","21:00"," ","-11.1","","-15.4","","71","","27","","13","","25.0","","100.82","","","","-18","","Mainly Clear"
"2009-12-20 22:00","2009","12","20","22:00"," ","-11.7","","-16.0","","70","","27","","11","","25.0","","100.81","","","","-18","","Mainly Clear"
"2009-12-20 23:00","2009","12","20","23:00"," ","-11.3","","-15.8","","69","","29","","17","","25.0","","100.80","","","","-19","","Mainly Clear"
"2009-12-21 00:00","2009","12","21","00:00"," ","-11.8","","-16.5","","68","","29","","13","","25.0","","100.83","","","","-18","","Mainly Clear"
"2009-12-21 01:00","2009","12","21","01:00"," ","-11.5","","-16.4","","67","","28","","13","","25.0","","100.83","","","","-18","","Mainly Clear"
"2009-12-21 02:00","2009","12","21","02:00"," ","-11.1","","-16.3","","65","","27","","15","","25.0","","100.84","","","","-18","","Mostly Cloudy"
"2009-12-21 03:00","2009","12","21","03:00"," ","-11.4","","-16.3","","67","","27","","9","","25.0","","100.84","","","","-17","","Mostly Cloudy"
"2009-12-21 04:00","2009","12","21","04:00"," ","-10.5","","-15.9","","64","","28","","17","","25.0","","100.82","","","","-18","","Cloudy"
"2009-12-21 05:00","2009","12","21","05:00"," ","-10.7","","-16.2","","64","","28","","17","","25.0","","100.82","","","","-18","","Cloudy"
"2009-12-21 06:00","2009","12","21","06:00"," ","-10.5","","-16.5","","61","","29","","17","","25.0","","100.83","","","","-18","","Mostly Cloudy"
"2009-12-21 07:00","2009","12","21","07:00"," ","-10.5","","-16.6","","61","","28","","15","","48.3","","100.83","","","","-17","","Mostly Cloudy"
"2009-12-21 08:00","2009","12","21","08:00"," ","-10.5","","-16.4","","62","","27","","15","","48.3","","100.83","","","","-17","","Cloudy"
"2009-12-21 09:00","2009","12","21","09:00"," ","-9.9","","-15.8","","62","","27","","17","","48.3","","100.81","","","","-17","","Mostly Cloudy"
"2009-12-21 10:00","2009","12","21","10:00"," ","-9.8","","-16.0","","61","","27","","17","","48.3","","100.83","","","","-17","","Mostly Cloudy"
"2009-12-21 11:00","2009","12","21","11:00"," ","-9.2","","-16.3","","56","","27","","24","","48.3","","100.77","","","","-18","","Mostly Cloudy"
"2009-12-21 12:00","2009","12","21","12:00"," ","-8.1","","-15.7","","54","","27","","22","","48.3","","100.72","","","","-16","","Mostly Cloudy"
"2009-12-21 13:00","2009","12","21","13:00"," ","-6.9","","-16.3","","47","","28","","24","","48.3","","100.67","","","","-15","","Mostly Cloudy"
"2009-12-21 14:00","2009","12","21","14:00"," ","-6.2","","-14.5","","52","","26","","24","","48.3","","100.68","","","","-14","","Mostly Cloudy"
"2009-12-21 15:00","2009","12","21","15:00"," ","-6.6","","-14.7","","53","","27","","32","","48.3","","100.73","","","","-15","","Mostly Cloudy"
"2009-12-21 16:00","2009","12","21","16:00"," ","-6.4","","-14.7","","52","","28","","26","","48.3","","100.76","","","","-14","","Mainly Clear"
"2009-12-21 17:00","2009","12","21","17:00"," ","-7.2","","-15.9","","50","","28","","22","","25.0","","100.83","","","","-15","","Mainly Clear"
"2009-12-21 18:00","2009","12","21","18:00"," ","-7.9","","-15.9","","53","","28","","28","","25.0","","100.86","","","","-17","","Mostly Cloudy"
"2009-12-21 19:00","2009","12","21","19:00"," ","-7.9","","-15.4","","55","","26","","30","","25.0","","100.89","","","","-17","","Cloudy"
"2009-12-21 20:00","2009","12","21","20:00"," ","-10.0","","-16.1","","61","","25","","19","","25.0","","100.92","","","","-18","","Mostly Cloudy"
"2009-12-21 21:00","2009","12","21","21:00"," ","-9.4","","-15.8","","60","","27","","24","","25.0","","100.96","","","","-18","","Mostly Cloudy"
"2009-12-21 22:00","2009","12","21","22:00"," ","-9.6","","-15.8","","61","","27","","26","","25.0","","101.00","","","","-18","","Mostly Cloudy"
"2009-12-21 23:00","2009","12","21","23:00"," ","-10.5","","-16.5","","61","","27","","24","","25.0","","101.06","","","","-19","","Mainly Clear"
"2009-12-22 00:00","2009","12","22","00:00"," ","-11.2","","-17.1","","62","","27","","20","","25.0","","101.09","","","","-19","","Mainly Clear"
"2009-12-22 01:00","2009","12","22","01:00"," ","-11.9","","-17.4","","64","","27","","22","","25.0","","101.09","","","","-21","","Mainly Clear"
"2009-12-22 02:00","2009","12","22","02:00"," ","-12.6","","-17.9","","65","","27","","22","","25.0","","101.16","","","","-22","","Mainly Clear"
"2009-12-22 03:00","2009","12","22","03:00"," ","-12.8","","-18.0","","65","","27","","22","","25.0","","101.22","","","","-22","","Mostly Cloudy"
"2009-12-22 04:00","2009","12","22","04:00"," ","-13.0","","-17.9","","67","","27","","22","","25.0","","101.25","","","","-22","","Mostly Cloudy"
"2009-12-22 05:00","2009","12","22","05:00"," ","-13.4","","-18.5","","65","","27","","22","","25.0","","101.31","","","","-23","","Cloudy"
"2009-12-22 06:00","2009","12","22","06:00"," ","-14.1","","-19.1","","66","","24","","19","","11.3","","101.39","","","","-23","","Snow Showers"
"2009-12-22 07:00","2009","12","22","07:00"," ","-14.9","","-19.4","","68","","25","","20","","11.3","","101.42","","","","-24","","Snow Showers"
"2009-12-22 08:00","2009","12","22","08:00"," ","-15.4","","-20.2","","67","","25","","24","","24.1","","101.47","","","","-26","","Snow"
"2009-12-22 09:00","2009","12","22","09:00"," ","-15.3","","-20.4","","65","","26","","20","","24.1","","101.50","","","","-25","","Snow"
"2009-12-22 10:00","2009","12","22","10:00"," ","-15.5","","-20.8","","64","","26","","26","","24.1","","101.55","","","","-26","","Snow"
"2009-12-22 11:00","2009","12","22","11:00"," ","-14.8","","-20.4","","62","","26","","24","","24.1","","101.50","","","","-25","","Mostly Cloudy"
"2009-12-22 12:00","2009","12","22","12:00"," ","-13.9","","-19.9","","60","","26","","24","","24.1","","101.45","","","","-24","","Mostly Cloudy"
"2009-12-22 13:00","2009","12","22","13:00"," ","-13.0","","-19.5","","58","","26","","20","","48.3","","101.44","","","","-22","","Mostly Cloudy"
"2009-12-22 14:00","2009","12","22","14:00"," ","-12.6","","-19.3","","57","","25","","30","","48.3","","101.46","","","","-23","","Cloudy"
"2009-12-22 15:00","2009","12","22","15:00"," ","-12.4","","-19.3","","56","","27","","24","","24.1","","101.51","","","","-22","","Mostly Cloudy"
"2009-12-22 16:00","2009","12","22","16:00"," ","-12.6","","-19.3","","57","","25","","26","","24.1","","101.55","","","","-22","","Cloudy"
"2009-12-22 17:00","2009","12","22","17:00"," ","-12.5","","-19.0","","58","","26","","28","","25.0","","101.59","","","","-22","","Snow"
"2009-12-22 18:00","2009","12","22","18:00"," ","-12.2","","-18.4","","60","","25","","24","","25.0","","101.59","","","","-21","","Snow"
"2009-12-22 19:00","2009","12","22","19:00"," ","-11.6","","-17.5","","62","","27","","26","","9.7","","101.62","","","","-21","","Snow"
"2009-12-22 20:00","2009","12","22","20:00"," ","-12.3","","-16.1","","73","","27","","20","","6.4","","101.62","","","","-21","","Snow"
"2009-12-22 21:00","2009","12","22","21:00"," ","-12.3","","-15.8","","75","","27","","24","","4.0","","101.58","","","","-22","","Snow"
"2009-12-22 22:00","2009","12","22","22:00"," ","-12.0","","-15.0","","78","","26","","22","","2.8","","101.55","","","","-21","","Snow"
"2009-12-22 23:00","2009","12","22","23:00"," ","-11.8","","-14.8","","78","","27","","22","","4.8","","101.52","","","","-21","","Snow"
"2009-12-23 00:00","2009","12","23","00:00"," ","-11.6","","-14.6","","78","","27","","26","","4.8","","101.46","","","","-21","","Snow"
"2009-12-23 01:00","2009","12","23","01:00"," ","-11.6","","-14.5","","79","","27","","26","","2.4","","101.43","","","","-21","","Snow"
"2009-12-23 02:00","2009","12","23","02:00"," ","-11.6","","-14.3","","80","","27","","22","","2.8","","101.45","","","","-20","","Snow"
"2009-12-23 03:00","2009","12","23","03:00"," ","-11.6","","-14.8","","77","","27","","26","","8.0","","101.45","","","","-21","","Snow"
"2009-12-23 04:00","2009","12","23","04:00"," ","-11.6","","-14.7","","78","","27","","26","","8.0","","101.41","","","","-21","","Snow"
"2009-12-23 05:00","2009","12","23","05:00"," ","-11.7","","-14.5","","80","","27","","28","","4.8","","101.40","","","","-21","","Snow"
"2009-12-23 06:00","2009","12","23","06:00"," ","-11.6","","-14.8","","77","","27","","26","","12.9","","101.38","","","","-21","","Snow"
"2009-12-23 07:00","2009","12","23","07:00"," ","-11.6","","-14.8","","77","","27","","24","","4.8","","101.39","","","","-21","","Snow"
"2009-12-23 08:00","2009","12","23","08:00"," ","-11.3","","-14.1","","80","","27","","28","","4.0","","101.39","","","","-21","","Snow"
"2009-12-23 09:00","2009","12","23","09:00"," ","-10.9","","-13.7","","80","","27","","22","","4.8","","101.42","","","","-19","","Snow"
"2009-12-23 10:00","2009","12","23","10:00"," ","-10.2","","-13.2","","79","","27","","15","","6.4","","101.47","","","","-17","","Snow"
"2009-12-23 11:00","2009","12","23","11:00"," ","-9.6","","-12.8","","77","","27","","19","","4.0","","101.48","","","","-17","","Snow"
"2009-12-23 12:00","2009","12","23","12:00"," ","-9.0","","-12.2","","78","","26","","17","","12.9","","101.48","","","","-16","","Snow"
"2009-12-23 13:00","2009","12","23","13:00"," ","-8.4","","-11.6","","78","","27","","17","","12.9","","101.48","","","","-15","","Snow"
"2009-12-23 14:00","2009","12","23","14:00"," ","-7.9","","-11.4","","76","","26","","22","","24.1","","101.55","","","","-16","","Snow"
"2009-12-23 15:00","2009","12","23","15:00"," ","-7.4","","-11.0","","75","","28","","19","","24.1","","101.61","","","","-14","","Snow"
"2009-12-23 16:00","2009","12","23","16:00"," ","-7.4","","-11.0","","75","","25","","15","","19.3","","101.69","","","","-14","","Snow"
"2009-12-23 17:00","2009","12","23","17:00"," ","-7.2","","-10.5","","77","","25","","19","","16.1","","101.75","","","","-14","","Snow"
"2009-12-23 18:00","2009","12","23","18:00"," ","-6.9","","-10.2","","77","","25","","20","","12.9","","101.79","","","","-14","","Snow"
"2009-12-23 19:00","2009","12","23","19:00"," ","-6.8","","-9.6","","80","","25","","20","","9.7","","101.84","","","","-14","","Snow"
"2009-12-23 20:00","2009","12","23","20:00"," ","-6.7","","-9.0","","84","","25","","20","","6.4","","101.89","","","","-14","","Snow"
"2009-12-23 21:00","2009","12","23","21:00"," ","-6.1","","-9.0","","80","","24","","17","","9.7","","101.93","","","","-12","","Snow"
"2009-12-23 22:00","2009","12","23","22:00"," ","-5.4","","-8.8","","77","","24","","13","","19.3","","101.99","","","","-11","","Cloudy"
"2009-12-23 23:00","2009","12","23","23:00"," ","-4.9","","-8.2","","78","","23","","15","","19.3","","102.04","","","","-10","","Cloudy"
"2009-12-24 00:00","2009","12","24","00:00"," ","-4.7","","-7.7","","79","","24","","13","","25.0","","102.09","","","","-10","","Cloudy"
"2009-12-24 01:00","2009","12","24","01:00"," ","-4.3","","-7.3","","80","","24","","11","","25.0","","102.17","","","","-9","","Cloudy"
"2009-12-24 02:00","2009","12","24","02:00"," ","-4.1","","-6.7","","82","","24","","17","","19.3","","102.27","","","","-10","","Snow Showers"
"2009-12-24 03:00","2009","12","24","03:00"," ","-4.3","","-6.9","","82","","24","","13","","25.0","","102.34","","","","-9","","Mostly Cloudy"
"2009-12-24 04:00","2009","12","24","04:00"," ","-4.4","","-6.5","","85","","23","","9","","25.0","","102.39","","","","-8","","Mainly Clear"
"2009-12-24 05:00","2009","12","24","05:00"," ","-4.7","","-6.7","","86","","23","","11","","25.0","","102.45","","","","-9","","Mostly Cloudy"
"2009-12-24 06:00","2009","12","24","06:00"," ","-4.2","","-6.5","","84","","23","","7","","25.0","","102.50","","","","-7","","Mostly Cloudy"
"2009-12-24 07:00","2009","12","24","07:00"," ","-3.9","","-6.6","","81","","23","","6","","25.0","","102.58","","","","-7","","Snow Showers"
"2009-12-24 08:00","2009","12","24","08:00"," ","-3.9","","-6.3","","83","","24","","7","","25.0","","102.64","","","","-7","","Snow Showers"
"2009-12-24 09:00","2009","12","24","09:00"," ","-3.4","","-5.9","","83","","25","","7","","24.1","","102.72","","","","-6","","Snow"
"2009-12-24 10:00","2009","12","24","10:00"," ","-2.8","","-5.5","","82","","26","","9","","19.3","","102.80","","","","-6","","Cloudy"
"2009-12-24 11:00","2009","12","24","11:00"," ","-2.4","","-5.4","","80","","25","","6","","19.3","","102.83","","","","-5","","Cloudy"
"2009-12-24 12:00","2009","12","24","12:00"," ","-2.3","","-4.8","","83","","27","","9","","6.4","","102.85","","","","-6","","Snow Showers"
"2009-12-24 13:00","2009","12","24","13:00"," ","-1.8","","-4.0","","85","","21","","4","","24.1","","102.84","","","","-3","","Mostly Cloudy"
"2009-12-24 14:00","2009","12","24","14:00"," ","-1.8","","-2.9","","92","","16","","7","","24.1","","102.77","","","","-4","","Cloudy"
"2009-12-24 15:00","2009","12","24","15:00"," ","-1.3","","-2.8","","90","","","","0","","24.1","","102.74","","","","","","Cloudy"
"2009-12-24 16:00","2009","12","24","16:00"," ","-1.3","","-2.7","","90","","23","","7","","24.1","","102.78","","","","-4","","Cloudy"
"2009-12-24 17:00","2009","12","24","17:00"," ","-1.5","","-3.0","","89","","21","","7","","25.0","","102.82","","","","-4","","Cloudy"
"2009-12-24 18:00","2009","12","24","18:00"," ","-1.4","","-3.0","","89","","22","","4","","25.0","","102.83","","","","-3","","Cloudy"
"2009-12-24 19:00","2009","12","24","19:00"," ","-1.4","","-2.7","","91","","18","","7","","25.0","","102.85","","","","-4","","Cloudy"
"2009-12-24 20:00","2009","12","24","20:00"," ","-1.4","","-2.7","","91","","18","","4","","25.0","","102.83","","","","-3","","Cloudy"
"2009-12-24 21:00","2009","12","24","21:00"," ","-1.4","","-2.8","","90","","15","","6","","25.0","","102.83","","","","-4","","Cloudy"
"2009-12-24 22:00","2009","12","24","22:00"," ","-1.6","","-2.8","","92","","17","","6","","25.0","","102.85","","","","-4","","Cloudy"
"2009-12-24 23:00","2009","12","24","23:00"," ","-1.5","","-2.7","","92","","20","","4","","25.0","","102.87","","","","-3","","Cloudy"
"2009-12-25 00:00","2009","12","25","00:00"," ","-1.4","","-2.4","","93","","15","","4","","25.0","","102.83","","","","-3","","Cloudy"
