"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-05-01 00:00","2010","05","01","00:00"," ","10.9","","2.1","","55","","15","","9","","25.0","","100.41","","","","","","Mainly Clear"
"2010-05-01 01:00","2010","05","01","01:00"," ","9.8","","2.8","","62","","","","0","","25.0","","100.44","","","","","","Mainly Clear"
"2010-05-01 02:00","2010","05","01","02:00"," ","11.0","","3.8","","61","","24","","7","","25.0","","100.51","","","","","","Mostly Cloudy"
"2010-05-01 03:00","2010","05","01","03:00"," ","11.0","","3.3","","59","","","","0","","25.0","","100.53","","","","","","Mostly Cloudy"
"2010-05-01 04:00","2010","05","01","04:00"," ","11.0","","3.4","","59","","","","0","","25.0","","100.54","","","","","","Mostly Cloudy"
"2010-05-01 05:00","2010","05","01","05:00"," ","10.8","","4.2","","64","","","","0","","25.0","","100.60","","","","","","Mostly Cloudy"
"2010-05-01 06:00","2010","05","01","06:00"," ","12.9","","-0.2","","40","","8","","13","","25.0","","100.56","","","","","","Mostly Cloudy"
"2010-05-01 07:00","2010","05","01","07:00"," ","13.1","","1.0","","44","","11","","6","","25.0","","100.65","","","","","","Mostly Cloudy"
"2010-05-01 08:00","2010","05","01","08:00"," ","14.2","","-0.7","","36","","8","","9","","24.1","","100.63","","","","","","Cloudy"
"2010-05-01 09:00","2010","05","01","09:00"," ","15.3","","0.5","","36","","9","","7","","48.3","","100.68","","","","","","Cloudy"
"2010-05-01 10:00","2010","05","01","10:00"," ","15.8","","1.0","","37","","10","","17","","48.3","","100.60","","","","","","Cloudy"
"2010-05-01 11:00","2010","05","01","11:00"," ","16.7","","2.2","","38","","11","","19","","48.3","","100.50","","","","","","Cloudy"
"2010-05-01 12:00","2010","05","01","12:00"," ","18.2","","2.1","","34","","12","","15","","48.3","","100.48","","","","","","Cloudy"
"2010-05-01 13:00","2010","05","01","13:00"," ","18.4","","2.1","","34","","9","","15","","48.3","","100.40","","","","","","Cloudy"
"2010-05-01 14:00","2010","05","01","14:00"," ","19.2","","2.7","","33","","12","","15","","48.3","","100.35","","","","","","Cloudy"
"2010-05-01 15:00","2010","05","01","15:00"," ","18.2","","5.3","","43","","6","","11","","48.3","","100.32","","","","","","Cloudy"
"2010-05-01 16:00","2010","05","01","16:00"," ","17.8","","5.8","","45","","5","","13","","48.3","","100.35","","","","","","Cloudy"
"2010-05-01 17:00","2010","05","01","17:00"," ","15.3","","8.9","","66","","1","","6","","19.3","","100.44","","","","","","Rain"
"2010-05-01 18:00","2010","05","01","18:00"," ","14.8","","9.0","","68","","10","","9","","24.1","","100.22","","","","","","Cloudy"
"2010-05-01 19:00","2010","05","01","19:00"," ","14.3","","8.4","","68","","","","0","","24.1","","100.30","","","","","","Cloudy"
"2010-05-01 20:00","2010","05","01","20:00"," ","13.0","","8.6","","75","","35","","7","","25.0","","100.34","","","","","","Cloudy"
"2010-05-01 21:00","2010","05","01","21:00"," ","12.4","","8.7","","78","","3","","9","","25.0","","100.35","","","","","","Mostly Cloudy"
"2010-05-01 22:00","2010","05","01","22:00"," ","11.7","","8.8","","82","","1","","7","","25.0","","100.29","","","","","","Cloudy"
"2010-05-01 23:00","2010","05","01","23:00"," ","11.8","","8.7","","81","","3","","6","","25.0","","100.28","","","","","","Mostly Cloudy"
"2010-05-02 00:00","2010","05","02","00:00"," ","10.8","","8.1","","83","","35","","6","","25.0","","100.29","","","","","","Mostly Cloudy"
"2010-05-02 01:00","2010","05","02","01:00"," ","11.3","","8.2","","81","","36","","7","","25.0","","100.29","","","","","","Mostly Cloudy"
"2010-05-02 02:00","2010","05","02","02:00"," ","10.7","","8.0","","83","","2","","6","","25.0","","100.26","","","","","","Mostly Cloudy"
"2010-05-02 03:00","2010","05","02","03:00"," ","10.9","","7.9","","82","","","","0","","25.0","","100.29","","","","","","Cloudy"
"2010-05-02 04:00","2010","05","02","04:00"," ","11.3","","8.5","","83","","","","0","","25.0","","100.29","","","","","","Mostly Cloudy"
"2010-05-02 05:00","2010","05","02","05:00"," ","11.2","","8.8","","85","","","","0","","25.0","","100.33","","","","","","Mostly Cloudy"
"2010-05-02 06:00","2010","05","02","06:00"," ","12.2","","9.2","","82","","36","","4","","25.0","","100.36","","","","","","Mostly Cloudy"
"2010-05-02 07:00","2010","05","02","07:00"," ","14.9","","10.4","","74","","","","0","","24.1","","100.33","","","","","","Mostly Cloudy"
"2010-05-02 08:00","2010","05","02","08:00"," ","15.4","","10.7","","74","","","","0","","24.1","","100.36","","","","","","Mostly Cloudy"
"2010-05-02 09:00","2010","05","02","09:00"," ","17.2","","11.9","","71","","","","0","","24.1","","100.28","","","","","","Cloudy"
"2010-05-02 10:00","2010","05","02","10:00"," ","19.9","","13.4","","66","","14","","4","","48.3","","100.25","","","","","","Cloudy"
"2010-05-02 11:00","2010","05","02","11:00"," ","21.5","","14.1","","63","","","","0","","48.3","","100.23","","25","","","","Cloudy"
"2010-05-02 12:00","2010","05","02","12:00"," ","24.2","","14.7","","55","","21","","7","","48.3","","100.15","","28","","","","Mostly Cloudy"
"2010-05-02 13:00","2010","05","02","13:00"," ","25.2","","15.3","","54","","22","","15","","48.3","","100.05","","29","","","","Mostly Cloudy"
"2010-05-02 14:00","2010","05","02","14:00"," ","25.7","","15.5","","53","","19","","7","","48.3","","99.97","","30","","","","Mostly Cloudy"
"2010-05-02 15:00","2010","05","02","15:00"," ","25.5","","16.1","","56","","22","","11","","48.3","","99.95","","30","","","","Mostly Cloudy"
"2010-05-02 16:00","2010","05","02","16:00"," ","25.1","","15.4","","55","","21","","11","","48.3","","99.87","","29","","","","Cloudy"
"2010-05-02 17:00","2010","05","02","17:00"," ","24.6","","15.4","","57","","22","","17","","48.3","","99.89","","29","","","","Cloudy"
"2010-05-02 18:00","2010","05","02","18:00"," ","24.4","","15.2","","57","","23","","13","","48.3","","99.89","","28","","","","Cloudy"
"2010-05-02 19:00","2010","05","02","19:00"," ","24.0","","15.2","","58","","24","","9","","25.0","","99.88","","28","","","","Mostly Cloudy"
"2010-05-02 20:00","2010","05","02","20:00"," ","22.5","","14.9","","62","","24","","9","","25.0","","99.89","","26","","","","Mostly Cloudy"
"2010-05-02 21:00","2010","05","02","21:00"," ","19.8","","14.4","","71","","22","","11","","25.0","","99.85","","","","","","Mostly Cloudy"
"2010-05-02 22:00","2010","05","02","22:00"," ","21.2","","14.7","","66","","21","","13","","25.0","","99.84","","25","","","","Mostly Cloudy"
"2010-05-02 23:00","2010","05","02","23:00"," ","21.3","","14.8","","66","","21","","17","","25.0","","99.80","","25","","","","Mostly Cloudy"
"2010-05-03 00:00","2010","05","03","00:00"," ","20.7","","14.4","","67","","21","","9","","25.0","","99.75","","","","","","Mostly Cloudy"
"2010-05-03 01:00","2010","05","03","01:00"," ","20.2","","14.8","","71","","22","","13","","25.0","","99.71","","","","","","Cloudy"
"2010-05-03 02:00","2010","05","03","02:00"," ","18.8","","14.5","","76","","20","","13","","25.0","","99.65","","","","","","Mostly Cloudy"
"2010-05-03 03:00","2010","05","03","03:00"," ","19.1","","15.0","","77","","20","","9","","25.0","","99.56","","","","","","Mostly Cloudy"
"2010-05-03 04:00","2010","05","03","04:00"," ","19.5","","15.3","","77","","","","0","","25.0","","99.47","","","","","","Mostly Cloudy"
"2010-05-03 05:00","2010","05","03","05:00"," ","18.2","","15.1","","82","","18","","9","","25.0","","99.43","","","","","","Cloudy"
"2010-05-03 06:00","2010","05","03","06:00"," ","19.4","","15.4","","78","","20","","13","","24.1","","99.36","","","","","","Cloudy"
"2010-05-03 07:00","2010","05","03","07:00"," ","20.1","","15.6","","75","","22","","17","","48.3","","99.29","","","","","","Cloudy"
"2010-05-03 08:00","2010","05","03","08:00"," ","19.5","","16.6","","83","","25","","26","","24.1","","99.27","","","","","","Rain Showers"
"2010-05-03 09:00","2010","05","03","09:00"," ","18.3","","16.0","","86","","23","","24","","6.4","","99.24","","","","","","Drizzle,Fog"
"2010-05-03 10:00","2010","05","03","10:00"," ","18.6","","16.2","","86","","21","","17","","24.1","","99.20","","","","","","Rain"
"2010-05-03 11:00","2010","05","03","11:00"," ","20.6","","17.3","","81","","27","","26","","24.1","","99.21","","26","","","","Mostly Cloudy"
"2010-05-03 12:00","2010","05","03","12:00"," ","21.1","","15.1","","69","","27","","35","","24.1","","99.31","","25","","","","Mostly Cloudy"
"2010-05-03 13:00","2010","05","03","13:00"," ","21.8","","14.5","","63","","29","","37","","48.3","","99.40","","25","","","","Mainly Clear"
"2010-05-03 14:00","2010","05","03","14:00"," ","21.9","","12.1","","54","","29","","39","","48.3","","99.45","","","","","","Mainly Clear"
"2010-05-03 15:00","2010","05","03","15:00"," ","22.8","","10.7","","46","","29","","30","","48.3","","99.49","","","","","","Mainly Clear"
"2010-05-03 16:00","2010","05","03","16:00"," ","21.7","","10.6","","49","","27","","28","","48.3","","99.60","","","","","","Mainly Clear"
"2010-05-03 17:00","2010","05","03","17:00"," ","22.5","","10.4","","46","","27","","30","","48.3","","99.66","","","","","","Mainly Clear"
"2010-05-03 18:00","2010","05","03","18:00"," ","21.9","","11.0","","50","","27","","26","","48.3","","99.72","","","","","","Mainly Clear"
"2010-05-03 19:00","2010","05","03","19:00"," ","20.9","","8.6","","45","","27","","19","","48.3","","99.81","","","","","","Mainly Clear"
"2010-05-03 20:00","2010","05","03","20:00"," ","20.4","","7.6","","44","","25","","19","","25.0","","99.89","","","","","","Clear"
"2010-05-03 21:00","2010","05","03","21:00"," ","19.5","","7.3","","45","","26","","17","","25.0","","99.94","","","","","","Clear"
"2010-05-03 22:00","2010","05","03","22:00"," ","18.3","","10.0","","58","","24","","24","","25.0","","99.97","","","","","","Clear"
"2010-05-03 23:00","2010","05","03","23:00"," ","17.1","","10.3","","64","","25","","17","","25.0","","100.00","","","","","","Clear"
"2010-05-04 00:00","2010","05","04","00:00"," ","16.6","","9.9","","65","","26","","20","","25.0","","100.02","","","","","","Mainly Clear"
"2010-05-04 01:00","2010","05","04","01:00"," ","15.0","","9.7","","71","","24","","13","","25.0","","100.04","","","","","","Mainly Clear"
"2010-05-04 02:00","2010","05","04","02:00"," ","14.4","","10.1","","75","","25","","19","","25.0","","100.05","","","","","","Clear"
"2010-05-04 03:00","2010","05","04","03:00"," ","13.9","","9.7","","76","","24","","11","","25.0","","100.08","","","","","","Clear"
"2010-05-04 04:00","2010","05","04","04:00"," ","13.3","","10.3","","82","","22","","13","","25.0","","100.10","","","","","","Mostly Cloudy"
"2010-05-04 05:00","2010","05","04","05:00"," ","13.2","","10.9","","86","","22","","9","","24.1","","100.07","","","","","","Mostly Cloudy"
"2010-05-04 06:00","2010","05","04","06:00"," ","14.4","","11.2","","81","","25","","15","","24.1","","100.10","","","","","","Cloudy"
"2010-05-04 07:00","2010","05","04","07:00"," ","14.3","","9.9","","75","","30","","19","","24.1","","100.22","","","","","","Rain Showers"
"2010-05-04 08:00","2010","05","04","08:00"," ","13.2","","10.9","","86","","9","","6","","24.1","","100.13","","","","","","Rain Showers"
"2010-05-04 09:00","2010","05","04","09:00"," ","15.1","","12.3","","83","","21","","13","","24.1","","100.11","","","","","","Mostly Cloudy"
"2010-05-04 10:00","2010","05","04","10:00"," ","16.0","","11.7","","76","","22","","22","","24.1","","100.10","","","","","","Mostly Cloudy"
"2010-05-04 11:00","2010","05","04","11:00"," ","17.9","","11.4","","66","","25","","30","","24.1","","100.05","","","","","","Mostly Cloudy"
"2010-05-04 12:00","2010","05","04","12:00"," ","18.5","","11.7","","65","","22","","26","","24.1","","100.01","","","","","","Mostly Cloudy"
"2010-05-04 13:00","2010","05","04","13:00"," ","19.2","","10.9","","59","","22","","32","","24.1","","99.91","","","","","","Mostly Cloudy"
"2010-05-04 14:00","2010","05","04","14:00"," ","19.5","","10.0","","54","","22","","28","","24.1","","99.86","","","","","","Mostly Cloudy"
"2010-05-04 15:00","2010","05","04","15:00"," ","19.4","","9.4","","52","","23","","26","","24.1","","99.86","","","","","","Cloudy"
"2010-05-04 16:00","2010","05","04","16:00"," ","18.8","","8.4","","51","","25","","33","","24.1","","99.86","","","","","","Cloudy"
"2010-05-04 17:00","2010","05","04","17:00"," ","15.1","","8.3","","64","","23","","44","","24.1","","99.99","","","","","","Cloudy"
"2010-05-04 18:00","2010","05","04","18:00"," ","14.2","","9.4","","73","","25","","22","","24.1","","100.09","","","","","","Rain Showers"
"2010-05-04 19:00","2010","05","04","19:00"," ","14.3","","8.5","","68","","26","","46","","24.1","","100.00","","","","","","Rain Showers"
"2010-05-04 20:00","2010","05","04","20:00"," ","13.3","","10.0","","80","","25","","24","","25.0","","100.17","","","","","","Mostly Cloudy"
"2010-05-04 21:00","2010","05","04","21:00"," ","12.5","","9.6","","82","","28","","11","","25.0","","100.29","","","","","","Mainly Clear"
"2010-05-04 22:00","2010","05","04","22:00"," ","11.0","","9.0","","87","","29","","7","","25.0","","100.35","","","","","","Mainly Clear"
"2010-05-04 23:00","2010","05","04","23:00"," ","10.5","","8.9","","90","","27","","9","","25.0","","100.39","","","","","","Clear"
"2010-05-05 00:00","2010","05","05","00:00"," ","9.8","","8.4","","91","","27","","9","","25.0","","100.38","","","","","","Clear"
"2010-05-05 01:00","2010","05","05","01:00"," ","10.9","","7.9","","82","","27","","11","","25.0","","100.44","","","","","","Clear"
"2010-05-05 02:00","2010","05","05","02:00"," ","10.6","","7.1","","79","","23","","11","","25.0","","100.46","","","","","","Clear"
"2010-05-05 03:00","2010","05","05","03:00"," ","10.1","","6.7","","79","","23","","13","","25.0","","100.54","","","","","","Clear"
"2010-05-05 04:00","2010","05","05","04:00"," ","9.4","","6.1","","80","","23","","7","","25.0","","100.58","","","","","","Clear"
"2010-05-05 05:00","2010","05","05","05:00"," ","9.0","","6.5","","84","","21","","11","","48.3","","100.63","","","","","","Mainly Clear"
"2010-05-05 06:00","2010","05","05","06:00"," ","10.4","","6.6","","77","","23","","17","","48.3","","100.71","","","","","","Mostly Cloudy"
"2010-05-05 07:00","2010","05","05","07:00"," ","11.2","","6.9","","75","","23","","6","","48.3","","100.73","","","","","","Mostly Cloudy"
"2010-05-05 08:00","2010","05","05","08:00"," ","11.7","","8.0","","78","","22","","20","","48.3","","100.76","","","","","","Mostly Cloudy"
"2010-05-05 09:00","2010","05","05","09:00"," ","12.7","","8.0","","73","","23","","11","","48.3","","100.75","","","","","","Cloudy"
"2010-05-05 10:00","2010","05","05","10:00"," ","13.5","","7.4","","67","","22","","13","","48.3","","100.70","","","","","","Mostly Cloudy"
"2010-05-05 11:00","2010","05","05","11:00"," ","14.8","","7.5","","62","","23","","15","","48.3","","100.70","","","","","","Cloudy"
"2010-05-05 12:00","2010","05","05","12:00"," ","15.9","","7.4","","57","","20","","9","","48.3","","100.64","","","","","","Cloudy"
"2010-05-05 13:00","2010","05","05","13:00"," ","17.6","","7.6","","52","","20","","7","","48.3","","100.55","","","","","","Mostly Cloudy"
"2010-05-05 14:00","2010","05","05","14:00"," ","19.5","","7.8","","47","","15","","11","","48.3","","100.42","","","","","","Mainly Clear"
"2010-05-05 15:00","2010","05","05","15:00"," ","20.3","","8.6","","47","","16","","19","","48.3","","100.29","","","","","","Mostly Cloudy"
"2010-05-05 16:00","2010","05","05","16:00"," ","21.1","","8.7","","45","","14","","22","","48.3","","100.16","","","","","","Mostly Cloudy"
"2010-05-05 17:00","2010","05","05","17:00"," ","21.1","","8.8","","45","","15","","15","","48.3","","100.10","","","","","","Mostly Cloudy"
"2010-05-05 18:00","2010","05","05","18:00"," ","21.0","","9.9","","49","","15","","13","","48.3","","100.05","","","","","","Mostly Cloudy"
"2010-05-05 19:00","2010","05","05","19:00"," ","19.2","","9.9","","55","","15","","13","","48.3","","100.02","","","","","","Mostly Cloudy"
"2010-05-05 20:00","2010","05","05","20:00"," ","18.7","","10.3","","58","","14","","15","","25.0","","99.94","","","","","","Mostly Cloudy"
"2010-05-05 21:00","2010","05","05","21:00"," ","19.1","","10.7","","58","","17","","11","","25.0","","99.86","","","","","","Cloudy"
"2010-05-05 22:00","2010","05","05","22:00"," ","17.1","","12.5","","74","","29","","17","","25.0","","99.91","","","","","","Cloudy"
"2010-05-05 23:00","2010","05","05","23:00"," ","17.6","","11.3","","67","","30","","19","","19.3","","99.95","","","","","","Rain Showers"
"2010-05-06 00:00","2010","05","06","00:00"," ","15.5","","12.5","","82","","30","","13","","19.3","","99.98","","","","","","Cloudy"
"2010-05-06 01:00","2010","05","06","01:00"," ","14.6","","12.8","","89","","18","","15","","19.3","","99.85","","","","","","Rain Showers"
"2010-05-06 02:00","2010","05","06","02:00"," ","14.8","","12.7","","87","","19","","15","","25.0","","99.78","","","","","","Cloudy"
"2010-05-06 03:00","2010","05","06","03:00"," ","15.0","","12.5","","85","","20","","19","","25.0","","99.73","","","","","","Cloudy"
"2010-05-06 04:00","2010","05","06","04:00"," ","14.9","","12.7","","87","","24","","17","","25.0","","99.69","","","","","","Cloudy"
"2010-05-06 05:00","2010","05","06","05:00"," ","14.4","","12.9","","91","","23","","15","","19.3","","99.66","","","","","","Cloudy"
"2010-05-06 06:00","2010","05","06","06:00"," ","14.4","","13.1","","92","","25","","19","","24.1","","99.65","","","","","","Cloudy"
"2010-05-06 07:00","2010","05","06","07:00"," ","14.9","","12.4","","85","","25","","24","","24.1","","99.63","","","","","","Mostly Cloudy"
"2010-05-06 08:00","2010","05","06","08:00"," ","16.0","","11.1","","73","","25","","30","","24.1","","99.61","","","","","","Mostly Cloudy"
"2010-05-06 09:00","2010","05","06","09:00"," ","17.1","","10.9","","67","","23","","33","","24.1","","99.53","","","","","","Mainly Clear"
"2010-05-06 10:00","2010","05","06","10:00"," ","11.1","","8.4","","83","","29","","43","","6.4","","99.68","","","","","","Thunderstorms,Rain Showers"
"2010-05-06 11:00","2010","05","06","11:00"," ","11.6","","9.5","","87","","24","","39","","16.1","","99.75","","","","","","Thunderstorms,Rain Showers"
"2010-05-06 12:00","2010","05","06","12:00"," ","14.0","","10.3","","78","","24","","30","","24.1","","99.66","","","","","","Mainly Clear"
"2010-05-06 13:00","2010","05","06","13:00"," ","16.0","","6.4","","53","","26","","37","","24.1","","99.64","","","","","","Mostly Cloudy"
"2010-05-06 14:00","2010","05","06","14:00"," ","17.3","","5.6","","46","","27","","46","","24.1","","99.72","","","","","","Mainly Clear"
"2010-05-06 15:00","2010","05","06","15:00"," ","16.4","","3.8","","43","","28","","46","","24.1","","99.82","","","","","","Mainly Clear"
"2010-05-06 16:00","2010","05","06","16:00"," ","16.6","","4.2","","44","","28","","43","","24.1","","99.87","","","","","","Mainly Clear"
"2010-05-06 17:00","2010","05","06","17:00"," ","15.1","","4.5","","49","","29","","37","","48.3","","100.01","","","","","","Rain Showers"
"2010-05-06 18:00","2010","05","06","18:00"," ","14.6","","3.3","","47","","31","","33","","24.1","","100.14","","","","","","Mostly Cloudy"
"2010-05-06 19:00","2010","05","06","19:00"," ","13.7","","2.9","","48","","31","","33","","24.1","","100.31","","","","","","Mostly Cloudy"
"2010-05-06 20:00","2010","05","06","20:00"," ","12.0","","2.9","","54","","31","","24","","25.0","","100.44","","","","","","Mainly Clear"
"2010-05-06 21:00","2010","05","06","21:00"," ","10.9","","3.6","","61","","30","","32","","25.0","","100.58","","","","","","Clear"
"2010-05-06 22:00","2010","05","06","22:00"," ","10.0","","2.7","","60","","29","","32","","25.0","","100.68","","","","","","Mainly Clear"
"2010-05-06 23:00","2010","05","06","23:00"," ","9.3","","2.6","","63","","31","","19","","25.0","","100.77","","","","","","Mainly Clear"
"2010-05-07 00:00","2010","05","07","00:00"," ","9.0","","2.4","","63","","29","","13","","25.0","","100.82","","","","","","Mostly Cloudy"
"2010-05-07 01:00","2010","05","07","01:00"," ","7.6","","1.7","","66","","29","","22","","25.0","","100.87","","","","","","Mainly Clear"
"2010-05-07 02:00","2010","05","07","02:00"," ","6.9","","1.3","","67","","29","","20","","25.0","","100.88","","","","","","Clear"
"2010-05-07 03:00","2010","05","07","03:00"," ","6.3","","1.8","","73","","29","","15","","25.0","","100.91","","","","","","Clear"
"2010-05-07 04:00","2010","05","07","04:00"," ","5.8","","1.7","","75","","28","","15","","25.0","","100.96","","","","","","Clear"
"2010-05-07 05:00","2010","05","07","05:00"," ","5.4","","1.4","","75","","28","","15","","24.1","","101.00","","","","","","Clear"
"2010-05-07 06:00","2010","05","07","06:00"," ","6.2","","0.8","","68","","29","","15","","24.1","","101.06","","","","","","Mainly Clear"
"2010-05-07 07:00","2010","05","07","07:00"," ","7.4","","0.7","","62","","31","","17","","48.3","","101.10","","","","","","Mainly Clear"
"2010-05-07 08:00","2010","05","07","08:00"," ","6.9","","0.3","","63","","32","","17","","48.3","","101.13","","","","","","Mostly Cloudy"
"2010-05-07 09:00","2010","05","07","09:00"," ","8.4","","1.3","","61","","27","","24","","48.3","","101.11","","","","","","Mostly Cloudy"
"2010-05-07 10:00","2010","05","07","10:00"," ","9.8","","0.1","","51","","28","","22","","48.3","","101.10","","","","","","Mainly Clear"
"2010-05-07 11:00","2010","05","07","11:00"," ","10.6","","0.3","","49","","29","","26","","48.3","","101.05","","","","","","Mostly Cloudy"
"2010-05-07 12:00","2010","05","07","12:00"," ","11.3","","1.7","","52","","29","","20","","48.3","","101.03","","","","","","Mostly Cloudy"
"2010-05-07 13:00","2010","05","07","13:00"," ","11.8","","0.3","","45","","27","","26","","48.3","","101.03","","","","","","Mostly Cloudy"
"2010-05-07 14:00","2010","05","07","14:00"," ","12.6","","-0.1","","42","","27","","20","","48.3","","100.95","","","","","","Cloudy"
"2010-05-07 15:00","2010","05","07","15:00"," ","13.0","","1.6","","46","","29","","15","","48.3","","100.88","","","","","","Cloudy"
"2010-05-07 16:00","2010","05","07","16:00"," ","12.9","","0.3","","42","","25","","20","","48.3","","100.84","","","","","","Cloudy"
"2010-05-07 17:00","2010","05","07","17:00"," ","12.4","","0.9","","45","","28","","13","","48.3","","100.75","","","","","","Cloudy"
"2010-05-07 18:00","2010","05","07","18:00"," ","12.0","","1.1","","47","","31","","13","","48.3","","100.78","","","","","","Cloudy"
"2010-05-07 19:00","2010","05","07","19:00"," ","11.3","","1.0","","49","","30","","9","","48.3","","100.78","","","","","","Cloudy"
"2010-05-07 20:00","2010","05","07","20:00"," ","10.6","","1.2","","52","","27","","6","","25.0","","100.74","","","","","","Cloudy"
"2010-05-07 21:00","2010","05","07","21:00"," ","10.1","","2.2","","58","","28","","6","","25.0","","100.69","","","","","","Mostly Cloudy"
"2010-05-07 22:00","2010","05","07","22:00"," ","9.8","","2.9","","62","","33","","4","","25.0","","100.67","","","","","","Cloudy"
"2010-05-07 23:00","2010","05","07","23:00"," ","10.5","","0.3","","49","","","","0","","25.0","","100.55","","","","","","Mostly Cloudy"
"2010-05-08 00:00","2010","05","08","00:00"," ","9.6","","1.0","","55","","7","","24","","25.0","","100.52","","","","","","Cloudy"
"2010-05-08 01:00","2010","05","08","01:00"," ","8.7","","0.1","","55","","7","","20","","25.0","","100.43","","","","","","Cloudy"
"2010-05-08 02:00","2010","05","08","02:00"," ","8.2","","-0.3","","55","","8","","28","","25.0","","100.26","","","","","","Cloudy"
"2010-05-08 03:00","2010","05","08","03:00"," ","7.7","","-0.9","","54","","7","","26","","25.0","","100.13","","","","","","Cloudy"
"2010-05-08 04:00","2010","05","08","04:00"," ","7.3","","-0.9","","56","","6","","24","","25.0","","100.06","","","","","","Cloudy"
"2010-05-08 05:00","2010","05","08","05:00"," ","6.9","","-1.2","","56","","6","","22","","25.0","","99.91","","","","","","Cloudy"
"2010-05-08 06:00","2010","05","08","06:00"," ","6.2","","-0.4","","63","","5","","30","","25.0","","99.81","","","","","","Cloudy"
"2010-05-08 07:00","2010","05","08","07:00"," ","5.7","","-0.6","","64","","6","","35","","24.1","","99.60","","","","","","Cloudy"
"2010-05-08 08:00","2010","05","08","08:00"," ","5.4","","0.7","","72","","5","","28","","24.1","","99.52","","","","","","Rain Showers"
"2010-05-08 09:00","2010","05","08","09:00"," ","4.4","","2.3","","86","","5","","37","","16.1","","99.32","","","","","","Rain"
"2010-05-08 10:00","2010","05","08","10:00"," ","4.8","","3.4","","91","","6","","28","","3.6","","99.17","","","","","","Rain,Fog"
"2010-05-08 11:00","2010","05","08","11:00"," ","5.6","","4.7","","94","","6","","17","","6.4","","99.06","","","","","","Drizzle,Fog"
"2010-05-08 12:00","2010","05","08","12:00"," ","6.7","","6.1","","96","","10","","7","","3.2","","99.02","","","","","","Drizzle,Fog"
"2010-05-08 13:00","2010","05","08","13:00"," ","8.3","","7.8","","97","","24","","17","","6.4","","98.97","","","","","","Drizzle,Fog"
"2010-05-08 14:00","2010","05","08","14:00"," ","10.2","","8.8","","91","","25","","22","","24.1","","98.96","","","","","","Mostly Cloudy"
"2010-05-08 15:00","2010","05","08","15:00"," ","11.5","","8.5","","82","","27","","24","","48.3","","98.93","","","","","","Mostly Cloudy"
"2010-05-08 16:00","2010","05","08","16:00"," ","10.5","","7.4","","81","","28","","26","","48.3","","98.95","","","","","","Mainly Clear"
"2010-05-08 17:00","2010","05","08","17:00"," ","9.4","","5.6","","77","","28","","19","","24.1","","98.94","","","","","","Mostly Cloudy"
"2010-05-08 18:00","2010","05","08","18:00"," ","9.6","","5.8","","77","","27","","15","","24.1","","98.93","","","","","","Cloudy"
"2010-05-08 19:00","2010","05","08","19:00"," ","8.0","","6.6","","91","","25","","20","","6.4","","98.98","","","","","","Rain,Fog"
"2010-05-08 20:00","2010","05","08","20:00"," ","6.9","","5.5","","91","","28","","19","","9.7","","99.02","","","","","","Rain,Fog"
"2010-05-08 21:00","2010","05","08","21:00"," ","5.6","","4.0","","89","","29","","22","","25.0","","99.11","","","","","","Cloudy"
"2010-05-08 22:00","2010","05","08","22:00"," ","4.8","","2.6","","86","","27","","30","","25.0","","99.18","","","","","","Rain"
"2010-05-08 23:00","2010","05","08","23:00"," ","4.7","","2.2","","84","","27","","24","","25.0","","99.27","","","","","","Cloudy"
"2010-05-09 00:00","2010","05","09","00:00"," ","4.0","","1.7","","85","","27","","33","","24.1","","99.34","","","","","","Cloudy"
"2010-05-09 01:00","2010","05","09","01:00"," ","3.4","","1.0","","84","","28","","32","","25.0","","99.41","","","","","","Rain"
"2010-05-09 02:00","2010","05","09","02:00"," ","2.8","","0.5","","85","","28","","37","","25.0","","99.51","","","","","","Rain"
"2010-05-09 03:00","2010","05","09","03:00"," ","2.4","","0.6","","88","","29","","26","","25.0","","99.64","","","","","","Rain"
"2010-05-09 04:00","2010","05","09","04:00"," ","2.3","","0.1","","85","","29","","28","","25.0","","99.73","","","","","","Rain"
"2010-05-09 05:00","2010","05","09","05:00"," ","2.3","","-0.1","","84","","28","","28","","25.0","","99.83","","","","","","Rain"
"2010-05-09 06:00","2010","05","09","06:00"," ","1.3","","0.0","","91","","27","","24","","11.3","","99.96","","","","","","Rain,Snow"
"2010-05-09 07:00","2010","05","09","07:00"," ","1.7","","-0.1","","88","","27","","24","","9.7","","100.09","","","","","","Rain,Snow"
