"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-01-16 23:00","2013","01","16","23:00"," ","1.3","","-3.3","","71","","21","","26","","25.0","","100.16","","","","","","Cloudy"
"2013-01-17 00:00","2013","01","17","00:00"," ","1.3","","-2.9","","74","","22","","26","","25.0","","100.15","","","","","","Cloudy"
"2013-01-17 01:00","2013","01","17","01:00"," ","1.7","","-3.5","","68","","23","","33","","25.0","","100.16","","","","","","Cloudy"
"2013-01-17 02:00","2013","01","17","02:00"," ","1.5","","-3.4","","70","","24","","37","","25.0","","100.19","","","","","","Snow Showers"
"2013-01-17 03:00","2013","01","17","03:00"," ","-0.4","","-1.4","","93","","23","","32","","4.0","","100.24","","","","-7","","Snow"
"2013-01-17 04:00","2013","01","17","04:00"," ","-0.3","","-1.3","","93","","23","","33","","4.8","","100.23","","","","-7","","Snow"
"2013-01-17 05:00","2013","01","17","05:00"," ","0.6","","-1.5","","86","","24","","35","","16.1","","100.27","","","","","","Snow"
"2013-01-17 06:00","2013","01","17","06:00"," ","-2.8","","-5.8","","80","","31","","33","","12.9","","100.47","","","","-10","","Snow"
"2013-01-17 07:00","2013","01","17","07:00"," ","-4.1","","-10.9","","59","","29","","24","","25.0","","100.66","","","","-11","","Snow"
"2013-01-17 08:00","2013","01","17","08:00"," ","-7.2","","-14.8","","55","","29","","30","","24.1","","100.93","","","","-16","","Mostly Cloudy"
"2013-01-17 09:00","2013","01","17","09:00"," ","-10.9","","-19.6","","49","","28","","28","","24.1","","101.28","","","","-20","","Mainly Clear"
"2013-01-17 10:00","2013","01","17","10:00"," ","-12.3","","-20.9","","49","","30","","28","","24.1","","101.52","","","","-22","","Mainly Clear"
"2013-01-17 11:00","2013","01","17","11:00"," ","-13.1","","-22.6","","45","","29","","28","","24.1","","101.65","","","","-23","","Mainly Clear"
"2013-01-17 12:00","2013","01","17","12:00"," ","-13.4","","-23.4","","43","","30","","22","","24.1","","101.70","","","","-23","","Mainly Clear"
"2013-01-17 13:00","2013","01","17","13:00"," ","-13.4","","-23.9","","41","","30","","17","","24.1","","101.72","","","","-21","","Mainly Clear"
"2013-01-17 14:00","2013","01","17","14:00"," ","-13.1","","-25.0","","36","","28","","20","","24.1","","101.76","","","","-22","","Mainly Clear"
"2013-01-17 15:00","2013","01","17","15:00"," ","-13.1","","-24.9","","36","","29","","19","","24.1","","101.76","","","","-22","","Mainly Clear"
"2013-01-17 16:00","2013","01","17","16:00"," ","-13.7","","-25.5","","36","","30","","15","","24.1","","101.80","","","","-21","","Mainly Clear"
"2013-01-17 17:00","2013","01","17","17:00"," ","-14.8","","-27.0","","35","","29","","19","","24.1","","101.80","","","","-24","","Mainly Clear"
"2013-01-17 18:00","2013","01","17","18:00"," ","-14.7","","-26.4","","36","","26","","13","","25.0","","101.88","","","","-22","","Mainly Clear"
"2013-01-17 19:00","2013","01","17","19:00"," ","-15.8","","-25.3","","44","","27","","19","","25.0","","101.91","","","","-25","","Mainly Clear"
"2013-01-17 20:00","2013","01","17","20:00"," ","-16.3","","-25.7","","44","","26","","11","","25.0","","102.02","","","","-23","","Clear"
"2013-01-17 21:00","2013","01","17","21:00"," ","-17.3","","-25.4","","49","","29","","13","","25.0","","102.02","","","","-25","","Mostly Cloudy"
"2013-01-17 22:00","2013","01","17","22:00"," ","-17.1","","-26.6","","43","","30","","11","","25.0","","101.97","","","","-24","","Mainly Clear"
"2013-01-17 23:00","2013","01","17","23:00"," ","-18.2","","-28.0","","42","","33","","11","","25.0","","101.89","","","","-25","","Mainly Clear"
"2013-01-18 00:00","2013","01","18","00:00"," ","-18.7","","-27.6","","45","","29","","6","","25.0","","101.88","","","","-24","","Clear"
"2013-01-18 01:00","2013","01","18","01:00"," ","-18.6","","-28.1","","43","","30","","4","","25.0","","101.96","","","","-22","","Clear"
"2013-01-18 02:00","2013","01","18","02:00"," ","-19.3","","-26.8","","51","","31","","7","","25.0","","101.95","","","","-25","","Clear"
"2013-01-18 03:00","2013","01","18","03:00"," ","-19.8","","-26.6","","55","","32","","9","","25.0","","101.99","","","","-27","","Clear"
"2013-01-18 04:00","2013","01","18","04:00"," ","-20.2","","-26.8","","56","","34","","13","","25.0","","102.06","","","","-29","","Clear"
"2013-01-18 05:00","2013","01","18","05:00"," ","-20.6","","-28.1","","51","","35","","7","","25.0","","102.10","","","","-26","","Clear"
"2013-01-18 06:00","2013","01","18","06:00"," ","-20.7","","-27.5","","54","","36","","6","","25.0","","102.18","","","","-26","","Clear"
"2013-01-18 07:00","2013","01","18","07:00"," ","-20.9","","-26.6","","60","","24","","4","","24.1","","102.24","","","","-24","","Clear"
"2013-01-18 08:00","2013","01","18","08:00"," ","-18.9","","-27.5","","47","","23","","7","","48.3","","102.30","","","","-24","","Clear"
"2013-01-18 09:00","2013","01","18","09:00"," ","-17.6","","-26.9","","44","","27","","17","","24.1","","102.35","","","","-27","","Mainly Clear"
"2013-01-18 10:00","2013","01","18","10:00"," ","-16.1","","-26.7","","40","","26","","20","","48.3","","102.39","","","","-26","","Clear"
"2013-01-18 11:00","2013","01","18","11:00"," ","-14.8","","-24.7","","43","","27","","26","","48.3","","102.37","","","","-25","","Clear"
"2013-01-18 12:00","2013","01","18","12:00"," ","-14.3","","-23.9","","44","","27","","28","","48.3","","102.32","","","","-25","","Clear"
"2013-01-18 13:00","2013","01","18","13:00"," ","-13.6","","-23.7","","42","","26","","28","","48.3","","102.33","","","","-24","","Clear"
"2013-01-18 14:00","2013","01","18","14:00"," ","-13.1","","-23.5","","41","","25","","24","","48.3","","102.34","","","","-23","","Clear"
"2013-01-18 15:00","2013","01","18","15:00"," ","-12.2","","-23.3","","39","","25","","24","","48.3","","102.27","","","","-21","","Mainly Clear"
"2013-01-18 16:00","2013","01","18","16:00"," ","-12.1","","-23.5","","38","","25","","20","","48.3","","102.28","","","","-21","","Mainly Clear"
"2013-01-18 17:00","2013","01","18","17:00"," ","-11.9","","-22.5","","41","","23","","15","","48.3","","102.24","","","","-19","","Mainly Clear"
"2013-01-18 18:00","2013","01","18","18:00"," ","-11.9","","-21.7","","44","","22","","6","","25.0","","102.16","","","","-16","","Mostly Cloudy"
"2013-01-18 19:00","2013","01","18","19:00"," ","-11.7","","-21.1","","46","","7","","4","","25.0","","102.15","","","","-14","","Mostly Cloudy"
"2013-01-18 20:00","2013","01","18","20:00"," ","-10.6","","-18.4","","53","","12","","7","","25.0","","102.10","","","","-15","","Mostly Cloudy"
"2013-01-18 21:00","2013","01","18","21:00"," ","-9.8","","-17.0","","56","","14","","17","","25.0","","102.03","","","","-17","","Snow"
"2013-01-18 22:00","2013","01","18","22:00"," ","-9.4","","-15.0","","64","","15","","20","","25.0","","101.91","","","","-17","","Snow"
"2013-01-18 23:00","2013","01","18","23:00"," ","-8.5","","-14.3","","63","","15","","19","","25.0","","101.76","","","","-16","","Snow"
"2013-01-19 00:00","2013","01","19","00:00"," ","-7.5","","-13.4","","63","","15","","22","","25.0","","101.65","","","","-15","","Snow"
"2013-01-19 01:00","2013","01","19","01:00"," ","-7.4","","-10.7","","77","","16","","26","","25.0","","101.52","","","","-16","","Snow"
"2013-01-19 02:00","2013","01","19","02:00"," ","-7.5","","-9.4","","86","","15","","24","","4.0","","101.41","","","","-15","","Snow"
"2013-01-19 03:00","2013","01","19","03:00"," ","-7.2","","-8.7","","89","","16","","26","","2.4","","101.31","","","","-15","","Snow"
"2013-01-19 04:00","2013","01","19","04:00"," ","-6.8","","-8.3","","89","","16","","28","","3.2","","101.15","","","","-15","","Snow"
"2013-01-19 05:00","2013","01","19","05:00"," ","-6.5","","-7.9","","90","","16","","20","","2.0","","101.04","","","","-13","","Snow"
"2013-01-19 06:00","2013","01","19","06:00"," ","-6.1","","-7.4","","90","","16","","20","","2.0","","100.95","","","","-13","","Snow"
"2013-01-19 07:00","2013","01","19","07:00"," ","-5.4","","-6.5","","92","","16","","19","","2.0","","100.89","","","","-12","","Snow"
"2013-01-19 08:00","2013","01","19","08:00"," ","-4.6","","-5.6","","93","","16","","20","","2.0","","100.85","","","","-11","","Snow"
"2013-01-19 09:00","2013","01","19","09:00"," ","-4.1","","-5.2","","92","","16","","17","","1.6","","100.83","","","","-10","","Snow"
"2013-01-19 10:00","2013","01","19","10:00"," ","-3.4","","-4.3","","93","","15","","15","","1.2","","100.82","","","","-9","","Snow"
"2013-01-19 11:00","2013","01","19","11:00"," ","-2.1","","-2.8","","95","","16","","19","","1.2","","100.76","","","","-8","","Snow"
"2013-01-19 12:00","2013","01","19","12:00"," ","-2.5","","-3.2","","95","","15","","20","","1.0","","100.68","","","","-8","","Snow"
"2013-01-19 13:00","2013","01","19","13:00"," ","-2.4","","-3.0","","96","","16","","13","","1.0","","100.62","","","","-7","","Snow"
"2013-01-19 14:00","2013","01","19","14:00"," ","-1.8","","-2.6","","94","","15","","15","","12.9","","100.61","","","","-7","","Snow"
"2013-01-19 15:00","2013","01","19","15:00"," ","-1.0","","-2.0","","93","","14","","15","","12.9","","100.61","","","","-6","","Freezing Drizzle,Snow"
"2013-01-19 16:00","2013","01","19","16:00"," ","-0.8","","-2.6","","88","","9","","4","","24.1","","100.59","","","","-2","","Snow"
"2013-01-19 17:00","2013","01","19","17:00"," ","0.3","","-2.6","","81","","3","","9","","25.0","","100.57","","","","","","Cloudy"
"2013-01-19 18:00","2013","01","19","18:00"," ","-3.4","","-4.6","","91","","2","","9","","6.4","","100.60","","","","-7","","Snow"
"2013-01-19 19:00","2013","01","19","19:00"," ","-3.0","","-4.1","","92","","2","","9","","6.4","","100.59","","","","-7","","Snow,Ice Pellets"
"2013-01-19 20:00","2013","01","19","20:00"," ","-1.5","","-2.4","","94","","2","","11","","6.4","","100.52","","","","-5","","Snow"
"2013-01-19 21:00","2013","01","19","21:00"," ","0.6","","-0.3","","94","","7","","9","","6.4","","100.42","","","","","","Rain,Snow,Fog"
"2013-01-19 22:00","2013","01","19","22:00"," ","-0.7","","-2.1","","90","","3","","11","","2.8","","100.28","","","","-4","","Snow,Fog"
"2013-01-19 23:00","2013","01","19","23:00"," ","-3.1","","-3.9","","94","","3","","13","","1.6","","100.13","","","","-8","","Snow,Fog"
"2013-01-20 00:00","2013","01","20","00:00"," ","0.3","","-0.4","","95","","3","","7","","8.0","","99.91","","","","","","Snow,Fog"
"2013-01-20 01:00","2013","01","20","01:00"," ","1.0","","-0.6","","89","","13","","13","","16.1","","99.72","","","","","","Rain,Snow"
"2013-01-20 02:00","2013","01","20","02:00"," ","1.3","","-0.6","","87","","15","","15","","25.0","","99.66","","","","","","Rain"
"2013-01-20 03:00","2013","01","20","03:00"," ","1.7","","-0.5","","85","","15","","17","","25.0","","99.47","","","","","","Cloudy"
"2013-01-20 04:00","2013","01","20","04:00"," ","2.1","","-1.2","","79","","14","","20","","25.0","","99.19","","","","","","Cloudy"
"2013-01-20 05:00","2013","01","20","05:00"," ","2.8","","-1.7","","72","","15","","30","","25.0","","98.97","","","","","","Cloudy"
"2013-01-20 06:00","2013","01","20","06:00"," ","3.1","","-1.9","","70","","16","","32","","25.0","","98.73","","","","","","Cloudy"
"2013-01-20 07:00","2013","01","20","07:00"," ","3.3","","-2.1","","68","","16","","30","","25.0","","98.61","","","","","","Mostly Cloudy"
"2013-01-20 08:00","2013","01","20","08:00"," ","3.1","","0.2","","81","","23","","57","","24.1","","98.84","","","","","","Thunderstorms,Rain Showers"
"2013-01-20 09:00","2013","01","20","09:00"," ","2.5","","-1.0","","78","","22","","48","","24.1","","98.88","","","","","","Cloudy"
"2013-01-20 10:00","2013","01","20","10:00"," ","2.6","","-1.6","","74","","23","","46","","24.1","","98.98","","","","","","Mostly Cloudy"
"2013-01-20 11:00","2013","01","20","11:00"," ","-0.4","","-1.5","","92","","25","","35","","1.2","","99.09","","","","-7","","Snow Showers"
"2013-01-20 12:00","2013","01","20","12:00"," ","0.4","","-2.2","","83","","23","","50","","19.3","","99.17","","","","","","Snow Showers"
"2013-01-20 13:00","2013","01","20","13:00"," ","-1.4","","-2.5","","92","","25","","43","","0.8","","99.31","","","","-10","","Snow Showers,Blowing Snow"
"2013-01-20 14:00","2013","01","20","14:00"," ","-3.2","","-6.2","","80","","26","","50","","3.2","","99.62","","","","-13","","Snow Showers,Blowing Snow"
"2013-01-20 15:00","2013","01","20","15:00"," ","-5.6","","-10.6","","68","","26","","43","","24.1","","99.87","","","","-15","","Mainly Clear"
"2013-01-20 16:00","2013","01","20","16:00"," ","-8.0","","-14.1","","61","","27","","41","","24.1","","100.22","","","","-18","","Mainly Clear"
"2013-01-20 17:00","2013","01","20","17:00"," ","-9.4","","-15.9","","59","","26","","35","","24.1","","100.46","","","","-19","","Clear"
"2013-01-20 18:00","2013","01","20","18:00"," ","-10.5","","-17.1","","58","","26","","35","","25.0","","100.61","","","","-21","","Clear"
"2013-01-20 19:00","2013","01","20","19:00"," ","-11.5","","-17.7","","60","","26","","35","","25.0","","100.73","","","","-22","","Clear"
"2013-01-20 20:00","2013","01","20","20:00"," ","-12.5","","-18.6","","60","","27","","37","","25.0","","100.83","","","","-24","","Clear"
"2013-01-20 21:00","2013","01","20","21:00"," ","-13.4","","-19.1","","62","","27","","35","","25.0","","100.93","","","","-25","","Clear"
"2013-01-20 22:00","2013","01","20","22:00"," ","-14.1","","-19.8","","62","","27","","35","","25.0","","101.03","","","","-26","","Clear"
"2013-01-20 23:00","2013","01","20","23:00"," ","-14.8","","-20.5","","62","","27","","33","","25.0","","101.11","","","","-26","","Clear"
"2013-01-21 00:00","2013","01","21","00:00"," ","-15.2","","-20.8","","62","","27","","30","","25.0","","101.17","","","","-26","","Clear"
"2013-01-21 01:00","2013","01","21","01:00"," ","-15.9","","-21.4","","63","","27","","20","","25.0","","101.23","","","","-25","","Clear"
"2013-01-21 02:00","2013","01","21","02:00"," ","-16.6","","-21.7","","65","","28","","22","","25.0","","101.26","","","","-27","","Clear"
"2013-01-21 03:00","2013","01","21","03:00"," ","-17.0","","-23.5","","57","","27","","24","","25.0","","101.30","","","","-28","","Clear"
"2013-01-21 04:00","2013","01","21","04:00"," ","-17.4","","-23.6","","58","","27","","19","","25.0","","101.32","","","","-27","","Clear"
"2013-01-21 05:00","2013","01","21","05:00"," ","-17.7","","-23.2","","62","","27","","11","","25.0","","101.35","","","","-25","","Clear"
"2013-01-21 06:00","2013","01","21","06:00"," ","-18.7","","-24.2","","62","","26","","11","","25.0","","101.36","","","","-26","","Clear"
"2013-01-21 07:00","2013","01","21","07:00"," ","-19.3","","-24.7","","62","","28","","17","","25.0","","101.38","","","","-29","","Mainly Clear"
"2013-01-21 08:00","2013","01","21","08:00"," ","-19.6","","-25.6","","59","","28","","17","","24.1","","101.45","","","","-29","","Mainly Clear"
"2013-01-21 09:00","2013","01","21","09:00"," ","-19.2","","-25.8","","56","","29","","13","","24.1","","101.49","","","","-27","","Mainly Clear"
"2013-01-21 10:00","2013","01","21","10:00"," ","-18.8","","-26.0","","53","","29","","15","","24.1","","101.52","","","","-28","","Mostly Cloudy"
"2013-01-21 11:00","2013","01","21","11:00"," ","-18.1","","-25.2","","54","","28","","7","","48.3","","101.48","","","","-23","","Mostly Cloudy"
"2013-01-21 12:00","2013","01","21","12:00"," ","-17.5","","-25.6","","49","","28","","13","","48.3","","101.38","","","","-25","","Mostly Cloudy"
"2013-01-21 13:00","2013","01","21","13:00"," ","-17.0","","-25.5","","48","","29","","13","","48.3","","101.29","","","","-25","","Cloudy"
"2013-01-21 14:00","2013","01","21","14:00"," ","-16.4","","-25.5","","45","","26","","6","","48.3","","101.22","","","","-21","","Cloudy"
"2013-01-21 15:00","2013","01","21","15:00"," ","-15.9","","-25.5","","43","","29","","4","","48.3","","101.19","","","","-19","","Cloudy"
"2013-01-21 16:00","2013","01","21","16:00"," ","-15.9","","-25.3","","44","","30","","4","","48.3","","101.16","","","","-19","","Mostly Cloudy"
"2013-01-21 17:00","2013","01","21","17:00"," ","-16.3","","-24.3","","50","","35","","6","","25.0","","101.13","","","","-21","","Cloudy"
"2013-01-21 18:00","2013","01","21","18:00"," ","-16.5","","-24.2","","51","","32","","6","","25.0","","101.14","","","","-21","","Cloudy"
"2013-01-21 19:00","2013","01","21","19:00"," ","-16.0","","-24.5","","48","","1","","7","","25.0","","101.11","","","","-21","","Cloudy"
"2013-01-21 20:00","2013","01","21","20:00"," ","-16.1","","-22.7","","57","","3","","9","","25.0","","101.09","","","","-22","","Cloudy"
"2013-01-21 21:00","2013","01","21","21:00"," ","-15.9","","-21.6","","62","","1","","9","","25.0","","101.08","","","","-22","","Snow Showers"
"2013-01-21 22:00","2013","01","21","22:00"," ","-16.5","","-21.3","","66","","2","","19","","25.0","","101.03","","","","-26","","Mostly Cloudy"
"2013-01-21 23:00","2013","01","21","23:00"," ","-16.8","","-22.5","","61","","2","","17","","25.0","","100.96","","","","-26","","Cloudy"
"2013-01-22 00:00","2013","01","22","00:00"," ","-16.6","","-23.2","","57","","3","","15","","25.0","","100.85","","","","-25","","Mostly Cloudy"
"2013-01-22 01:00","2013","01","22","01:00"," ","-16.9","","-23.3","","58","","2","","13","","25.0","","100.76","","","","-25","","Mostly Cloudy"
"2013-01-22 02:00","2013","01","22","02:00"," ","-18.1","","-22.8","","67","","3","","17","","25.0","","100.77","","","","-27","","Mainly Clear"
"2013-01-22 03:00","2013","01","22","03:00"," ","-19.0","","-23.6","","67","","2","","17","","25.0","","100.76","","","","-28","","Mainly Clear"
"2013-01-22 04:00","2013","01","22","04:00"," ","-19.6","","-23.7","","70","","36","","17","","25.0","","100.80","","","","-29","","Mostly Cloudy"
"2013-01-22 05:00","2013","01","22","05:00"," ","-19.4","","-24.2","","66","","3","","20","","25.0","","100.80","","","","-30","","Cloudy"
"2013-01-22 06:00","2013","01","22","06:00"," ","-19.5","","-25.4","","59","","36","","19","","25.0","","100.87","","","","-30","","Snow"
"2013-01-22 07:00","2013","01","22","07:00"," ","-19.9","","-24.9","","64","","1","","20","","2.4","","100.94","","","","-30","","Snow"
"2013-01-22 08:00","2013","01","22","08:00"," ","-19.7","","-25.0","","63","","2","","15","","4.0","","100.98","","","","-29","","Snow"
"2013-01-22 09:00","2013","01","22","09:00"," ","-19.2","","-24.6","","62","","4","","15","","19.3","","101.02","","","","-28","","Mostly Cloudy"
"2013-01-22 10:00","2013","01","22","10:00"," ","-18.6","","-24.0","","62","","1","","11","","24.1","","101.08","","","","-26","","Snow"
"2013-01-22 11:00","2013","01","22","11:00"," ","-18.1","","-23.3","","64","","36","","11","","24.1","","101.05","","","","-25","","Mostly Cloudy"
"2013-01-22 12:00","2013","01","22","12:00"," ","-17.4","","-23.3","","60","","1","","6","","24.1","","101.03","","","","-22","","Cloudy"
"2013-01-22 13:00","2013","01","22","13:00"," ","-16.8","","-22.7","","60","","27","","6","","12.9","","101.00","","","","-21","","Snow Showers"
"2013-01-22 14:00","2013","01","22","14:00"," ","-15.9","","-22.2","","58","","26","","17","","24.1","","101.03","","","","-25","","Mostly Cloudy"
"2013-01-22 15:00","2013","01","22","15:00"," ","-16.2","","-22.4","","59","","27","","20","","24.1","","101.10","","","","-26","","Mostly Cloudy"
"2013-01-22 16:00","2013","01","22","16:00"," ","-15.8","","-23.1","","53","","26","","30","","24.1","","101.13","","","","-27","","Mainly Clear"
"2013-01-22 17:00","2013","01","22","17:00"," ","-16.1","","-23.2","","54","","27","","32","","24.1","","101.22","","","","-28","","Mostly Cloudy"
"2013-01-22 18:00","2013","01","22","18:00"," ","-17.2","","-25.3","","49","","28","","20","","25.0","","101.33","","","","-27","","Mainly Clear"
"2013-01-22 19:00","2013","01","22","19:00"," ","-18.2","","-26.8","","47","","30","","30","","25.0","","101.43","","","","-30","","Mostly Cloudy"
"2013-01-22 20:00","2013","01","22","20:00"," ","-19.2","","-27.3","","49","","29","","15","","25.0","","101.46","","","","-28","","Mainly Clear"
"2013-01-22 21:00","2013","01","22","21:00"," ","-20.3","","-27.5","","53","","30","","7","","25.0","","101.48","","","","-26","","Mainly Clear"
"2013-01-22 22:00","2013","01","22","22:00"," ","-21.2","","-27.9","","55","","28","","13","","25.0","","101.54","","","","-30","","Clear"
"2013-01-22 23:00","2013","01","22","23:00"," ","-20.9","","-27.8","","54","","26","","15","","25.0","","101.60","","","","-30","","Mainly Clear"
"2013-01-23 00:00","2013","01","23","00:00"," ","-22.0","","-29.1","","53","","27","","24","","25.0","","101.63","","","","-34","","Clear"
"2013-01-23 01:00","2013","01","23","01:00"," ","-23.1","","-30.0","","53","","29","","22","","25.0","","101.65","","","","-35","","Clear"
"2013-01-23 02:00","2013","01","23","02:00"," ","-23.8","","-30.5","","54","","28","","15","","25.0","","101.72","","","","-34","","Clear"
"2013-01-23 03:00","2013","01","23","03:00"," ","-24.5","","-30.7","","56","","28","","20","","25.0","","101.74","","","","-36","","Clear"
"2013-01-23 04:00","2013","01","23","04:00"," ","-25.2","","-31.6","","55","","28","","19","","25.0","","101.75","","","","-37","","Clear"
"2013-01-23 05:00","2013","01","23","05:00"," ","-25.9","","-32.7","","53","","29","","22","","25.0","","101.78","","","","-38","","Clear"
"2013-01-23 06:00","2013","01","23","06:00"," ","-26.5","","-33.2","","53","","28","","13","","25.0","","101.85","","","","-36","","Clear"
"2013-01-23 07:00","2013","01","23","07:00"," ","-26.8","","-33.3","","54","","25","","13","","24.1","","101.89","","","","-37","","Clear"
"2013-01-23 08:00","2013","01","23","08:00"," ","-27.1","","-33.9","","52","","26","","15","","24.1","","101.95","","","","-38","","Clear"
"2013-01-23 09:00","2013","01","23","09:00"," ","-26.8","","-34.1","","50","","27","","19","","24.1","","102.01","","","","-39","","Clear"
"2013-01-23 10:00","2013","01","23","10:00"," ","-26.2","","-33.7","","49","","26","","24","","24.1","","102.05","","","","-39","","Clear"
"2013-01-23 11:00","2013","01","23","11:00"," ","-25.6","","-33.2","","49","","26","","20","","24.1","","102.02","","","","-38","","Clear"
"2013-01-23 12:00","2013","01","23","12:00"," ","-24.4","","-32.6","","47","","25","","26","","24.1","","101.96","","","","-37","","Clear"
"2013-01-23 13:00","2013","01","23","13:00"," ","-23.7","","-32.6","","44","","27","","30","","24.1","","101.89","","","","-37","","Clear"
"2013-01-23 14:00","2013","01","23","14:00"," ","-23.3","","-32.6","","42","","25","","24","","24.1","","101.88","","","","-36","","Clear"
"2013-01-23 15:00","2013","01","23","15:00"," ","-22.8","","-32.2","","42","","25","","22","","24.1","","101.87","","","","-35","","Mainly Clear"
"2013-01-23 16:00","2013","01","23","16:00"," ","-22.8","","-32.6","","40","","26","","22","","24.1","","101.88","","","","-35","","Mainly Clear"
"2013-01-23 17:00","2013","01","23","17:00"," ","-23.2","","-32.3","","43","","25","","20","","48.3","","101.88","","","","-35","","Mainly Clear"
"2013-01-23 18:00","2013","01","23","18:00"," ","-23.5","","-32.3","","44","","24","","17","","25.0","","101.90","","","","-34","","Mainly Clear"
"2013-01-23 19:00","2013","01","23","19:00"," ","-23.5","","-31.9","","46","","25","","19","","25.0","","101.92","","","","-35","","Clear"
"2013-01-23 20:00","2013","01","23","20:00"," ","-23.8","","-32.1","","46","","26","","15","","25.0","","101.90","","","","-34","","Clear"
"2013-01-23 21:00","2013","01","23","21:00"," ","-23.8","","-32.2","","46","","27","","17","","25.0","","101.88","","","","-34","","Clear"
"2013-01-23 22:00","2013","01","23","22:00"," ","-24.0","","-31.5","","50","","26","","17","","25.0","","101.84","","","","-35","","Clear"
"2013-01-23 23:00","2013","01","23","23:00"," ","-24.0","","-32.0","","48","","24","","13","","25.0","","101.85","","","","-33","","Clear"
"2013-01-24 00:00","2013","01","24","00:00"," ","-24.5","","-31.9","","50","","24","","13","","25.0","","101.83","","","","-34","","Clear"
"2013-01-24 01:00","2013","01","24","01:00"," ","-24.1","","-31.8","","49","","26","","13","","25.0","","101.80","","","","-33","","Mainly Clear"
"2013-01-24 02:00","2013","01","24","02:00"," ","-23.5","","-31.6","","47","","25","","17","","25.0","","101.82","","","","-34","","Mostly Cloudy"
"2013-01-24 03:00","2013","01","24","03:00"," ","-23.4","","-31.2","","49","","25","","20","","25.0","","101.81","","","","-35","","Mostly Cloudy"
"2013-01-24 04:00","2013","01","24","04:00"," ","-23.3","","-30.9","","50","","25","","22","","25.0","","101.79","","","","-35","","Mostly Cloudy"
"2013-01-24 05:00","2013","01","24","05:00"," ","-23.0","","-30.4","","51","","26","","24","","25.0","","101.79","","","","-35","","Cloudy"
"2013-01-24 06:00","2013","01","24","06:00"," ","-23.2","","-30.7","","50","","26","","22","","25.0","","101.82","","","","-35","","Cloudy"
"2013-01-24 07:00","2013","01","24","07:00"," ","-23.5","","-30.9","","51","","25","","26","","24.1","","101.86","","","","-36","","Mostly Cloudy"
"2013-01-24 08:00","2013","01","24","08:00"," ","-23.5","","-30.6","","52","","25","","24","","48.3","","101.97","","","","-36","","Mostly Cloudy"
"2013-01-24 09:00","2013","01","24","09:00"," ","-23.0","","-30.4","","51","","24","","28","","24.1","","102.01","","","","-36","","Mostly Cloudy"
"2013-01-24 10:00","2013","01","24","10:00"," ","-22.0","","-29.8","","49","","26","","28","","24.1","","102.04","","","","-35","","Cloudy"
"2013-01-24 11:00","2013","01","24","11:00"," ","-21.3","","-29.1","","49","","25","","35","","48.3","","101.98","","","","-35","","Mostly Cloudy"
"2013-01-24 12:00","2013","01","24","12:00"," ","-21.1","","-28.8","","50","","26","","32","","48.3","","101.95","","","","-34","","Cloudy"
"2013-01-24 13:00","2013","01","24","13:00"," ","-20.3","","-28.0","","50","","26","","33","","48.3","","101.89","","","","-33","","Cloudy"
"2013-01-24 14:00","2013","01","24","14:00"," ","-19.1","","-27.1","","49","","27","","39","","48.3","","101.88","","","","-33","","Mostly Cloudy"
"2013-01-24 15:00","2013","01","24","15:00"," ","-18.4","","-26.8","","48","","26","","35","","48.3","","101.97","","","","-31","","Mostly Cloudy"
"2013-01-24 16:00","2013","01","24","16:00"," ","-17.7","","-26.6","","46","","27","","41","","48.3","","102.02","","","","-31","","Mostly Cloudy"
"2013-01-24 17:00","2013","01","24","17:00"," ","-17.8","","-26.3","","47","","25","","28","","48.3","","102.08","","","","-29","","Mostly Cloudy"
"2013-01-24 18:00","2013","01","24","18:00"," ","-18.5","","-26.5","","49","","25","","28","","25.0","","102.20","","","","-30","","Mostly Cloudy"
"2013-01-24 19:00","2013","01","24","19:00"," ","-18.5","","-26.6","","49","","26","","33","","25.0","","102.28","","","","-31","","Mostly Cloudy"
"2013-01-24 20:00","2013","01","24","20:00"," ","-18.1","","-25.8","","51","","25","","32","","25.0","","102.32","","","","-30","","Mostly Cloudy"
"2013-01-24 21:00","2013","01","24","21:00"," ","-17.3","","-25.2","","50","","27","","32","","25.0","","102.34","","","","-29","","Mostly Cloudy"
"2013-01-24 22:00","2013","01","24","22:00"," ","-17.6","","-25.2","","51","","27","","28","","25.0","","102.40","","","","-29","","Mostly Cloudy"
