"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-04-17 10:00","2009","04","17","10:00"," ","13.1","","-1.2","","37","","23","","30","","48.3","","101.54","","","","","","Mostly Cloudy"
"2009-04-17 11:00","2009","04","17","11:00"," ","13.7","","-1.1","","36","","22","","26","","48.3","","101.41","","","","","","Mostly Cloudy"
"2009-04-17 12:00","2009","04","17","12:00"," ","15.7","","-0.8","","32","","22","","32","","48.3","","101.24","","","","","","Mostly Cloudy"
"2009-04-17 13:00","2009","04","17","13:00"," ","17.5","","-3.4","","24","","27","","32","","24.1","","101.16","","","","","","Mostly Cloudy"
"2009-04-17 14:00","2009","04","17","14:00"," ","19.0","","-4.0","","21","","26","","44","","24.1","","101.07","","","","","","Mostly Cloudy"
"2009-04-17 15:00","2009","04","17","15:00"," ","18.6","","-4.6","","20","","26","","37","","24.1","","101.02","","","","","","Mostly Cloudy"
"2009-04-17 16:00","2009","04","17","16:00"," ","18.1","","-3.6","","23","","27","","43","","24.1","","101.01","","","","","","Mostly Cloudy"
"2009-04-17 17:00","2009","04","17","17:00"," ","18.3","","-3.7","","22","","26","","32","","24.1","","100.99","","","","","","Cloudy"
"2009-04-17 18:00","2009","04","17","18:00"," ","17.2","","-3.6","","24","","27","","20","","25.0","","100.97","","","","","","Cloudy"
"2009-04-17 19:00","2009","04","17","19:00"," ","15.7","","-2.6","","28","","30","","11","","25.0","","100.96","","","","","","Cloudy"
"2009-04-17 20:00","2009","04","17","20:00"," ","15.7","","-2.5","","29","","32","","20","","25.0","","101.05","","","","","","Mostly Cloudy"
"2009-04-17 21:00","2009","04","17","21:00"," ","14.3","","1.3","","41","","33","","22","","25.0","","101.05","","","","","","Cloudy"
"2009-04-17 22:00","2009","04","17","22:00"," ","13.3","","1.5","","45","","32","","17","","25.0","","101.06","","","","","","Cloudy"
"2009-04-17 23:00","2009","04","17","23:00"," ","12.0","","1.9","","50","","32","","19","","25.0","","101.03","","","","","","Cloudy"
"2009-04-18 00:00","2009","04","18","00:00"," ","11.7","","2.3","","52","","35","","22","","25.0","","101.02","","","","","","Cloudy"
"2009-04-18 01:00","2009","04","18","01:00"," ","10.5","","2.9","","59","","34","","17","","25.0","","100.95","","","","","","Cloudy"
"2009-04-18 02:00","2009","04","18","02:00"," ","10.0","","2.2","","58","","36","","13","","25.0","","100.96","","","","","","Cloudy"
"2009-04-18 03:00","2009","04","18","03:00"," ","9.1","","2.8","","65","","36","","11","","25.0","","101.01","","","","","","Rain Showers"
"2009-04-18 04:00","2009","04","18","04:00"," ","7.6","","3.8","","77","","36","","13","","25.0","","101.03","","","","","","Rain"
"2009-04-18 05:00","2009","04","18","05:00"," ","7.2","","4.1","","81","","36","","9","","16.1","","101.06","","","","","","Rain"
"2009-04-18 06:00","2009","04","18","06:00"," ","6.5","","4.2","","85","","3","","11","","16.1","","101.13","","","","","","Rain"
"2009-04-18 07:00","2009","04","18","07:00"," ","6.9","","3.4","","78","","3","","13","","24.1","","101.14","","","","","","Rain"
"2009-04-18 08:00","2009","04","18","08:00"," ","7.3","","1.4","","66","","4","","19","","24.1","","101.16","","","","","","Mostly Cloudy"
"2009-04-18 09:00","2009","04","18","09:00"," ","7.9","","1.2","","63","","3","","17","","24.1","","101.16","","","","","","Mostly Cloudy"
"2009-04-18 10:00","2009","04","18","10:00"," ","8.8","","0.0","","54","","2","","15","","24.1","","101.17","","","","","","Mostly Cloudy"
"2009-04-18 11:00","2009","04","18","11:00"," ","10.2","","-0.3","","48","","4","","7","","24.1","","101.12","","","","","","Mostly Cloudy"
"2009-04-18 12:00","2009","04","18","12:00"," ","10.6","","0.3","","49","","31","","7","","24.1","","101.15","","","","","","Mostly Cloudy"
"2009-04-18 13:00","2009","04","18","13:00"," ","11.7","","0.9","","47","","22","","17","","24.1","","101.09","","","","","","Mostly Cloudy"
"2009-04-18 14:00","2009","04","18","14:00"," ","11.6","","1.2","","49","","21","","17","","24.1","","101.09","","","","","","Mostly Cloudy"
"2009-04-18 15:00","2009","04","18","15:00"," ","11.9","","1.6","","49","","21","","20","","24.1","","101.05","","","","","","Mostly Cloudy"
"2009-04-18 16:00","2009","04","18","16:00"," ","11.9","","1.7","","50","","21","","19","","24.1","","101.02","","","","","","Mostly Cloudy"
"2009-04-18 17:00","2009","04","18","17:00"," ","11.4","","2.0","","52","","22","","15","","24.1","","101.01","","","","","","Mostly Cloudy"
"2009-04-18 18:00","2009","04","18","18:00"," ","10.1","","2.9","","61","","21","","13","","25.0","","101.02","","","","","","Mostly Cloudy"
"2009-04-18 19:00","2009","04","18","19:00"," ","9.6","","3.0","","63","","20","","17","","25.0","","101.04","","","","","","Mostly Cloudy"
"2009-04-18 20:00","2009","04","18","20:00"," ","8.7","","3.4","","69","","20","","9","","25.0","","101.08","","","","","","Mainly Clear"
"2009-04-18 21:00","2009","04","18","21:00"," ","8.4","","3.6","","72","","2","","7","","25.0","","101.16","","","","","","Mostly Cloudy"
"2009-04-18 22:00","2009","04","18","22:00"," ","8.7","","-7.1","","32","","3","","26","","25.0","","101.25","","","","","","Mainly Clear"
"2009-04-18 23:00","2009","04","18","23:00"," ","6.9","","-10.2","","28","","2","","24","","25.0","","101.35","","","","","","Clear"
"2009-04-19 00:00","2009","04","19","00:00"," ","5.9","","-12.4","","25","","4","","28","","25.0","","101.42","","","","","","Clear"
"2009-04-19 01:00","2009","04","19","01:00"," ","4.8","","-12.2","","28","","4","","19","","25.0","","101.50","","","","","","Clear"
"2009-04-19 02:00","2009","04","19","02:00"," ","3.5","","-12.0","","31","","3","","22","","25.0","","101.53","","","","","","Clear"
"2009-04-19 03:00","2009","04","19","03:00"," ","3.0","","-13.0","","30","","3","","19","","25.0","","101.62","","","","","","Clear"
"2009-04-19 04:00","2009","04","19","04:00"," ","1.8","","-11.8","","36","","4","","15","","25.0","","101.66","","","","","","Clear"
"2009-04-19 05:00","2009","04","19","05:00"," ","0.4","","-11.6","","40","","3","","11","","48.3","","101.74","","","","","","Clear"
"2009-04-19 06:00","2009","04","19","06:00"," ","1.0","","-10.6","","42","","3","","15","","48.3","","101.82","","","","","","Clear"
"2009-04-19 07:00","2009","04","19","07:00"," ","2.5","","-9.2","","42","","2","","22","","48.3","","101.86","","","","","","Clear"
"2009-04-19 08:00","2009","04","19","08:00"," ","4.0","","-8.8","","39","","2","","19","","48.3","","101.89","","","","","","Clear"
"2009-04-19 09:00","2009","04","19","09:00"," ","5.5","","-7.4","","39","","5","","13","","48.3","","101.93","","","","","","Clear"
"2009-04-19 10:00","2009","04","19","10:00"," ","6.5","","-7.4","","36","","6","","7","","48.3","","101.92","","","","","","Clear"
"2009-04-19 11:00","2009","04","19","11:00"," ","8.3","","-8.0","","31","","6","","9","","48.3","","101.91","","","","","","Clear"
"2009-04-19 12:00","2009","04","19","12:00"," ","9.5","","-7.0","","30","","34","","13","","48.3","","101.89","","","","","","Clear"
"2009-04-19 13:00","2009","04","19","13:00"," ","9.6","","-6.3","","32","","2","","7","","48.3","","101.88","","","","","","Clear"
"2009-04-19 14:00","2009","04","19","14:00"," ","10.5","","-6.4","","30","","33","","6","","48.3","","101.86","","","","","","Mainly Clear"
"2009-04-19 15:00","2009","04","19","15:00"," ","12.3","","-5.6","","28","","1","","6","","48.3","","101.82","","","","","","Mainly Clear"
"2009-04-19 16:00","2009","04","19","16:00"," ","11.8","","-6.1","","28","","5","","13","","48.3","","101.78","","","","","","Mainly Clear"
"2009-04-19 17:00","2009","04","19","17:00"," ","11.9","","-6.5","","27","","3","","15","","48.3","","101.77","","","","","","Clear"
"2009-04-19 18:00","2009","04","19","18:00"," ","11.4","","-7.2","","26","","8","","19","","48.3","","101.76","","","","","","Clear"
"2009-04-19 19:00","2009","04","19","19:00"," ","10.3","","-7.1","","29","","8","","19","","25.0","","101.78","","","","","","Clear"
"2009-04-19 20:00","2009","04","19","20:00"," ","9.8","","-7.8","","28","","9","","17","","25.0","","101.86","","","","","","Clear"
"2009-04-19 21:00","2009","04","19","21:00"," ","8.8","","-7.3","","31","","10","","11","","25.0","","101.90","","","","","","Clear"
"2009-04-19 22:00","2009","04","19","22:00"," ","8.9","","-7.4","","31","","8","","11","","25.0","","101.89","","","","","","Clear"
"2009-04-19 23:00","2009","04","19","23:00"," ","8.6","","-8.1","","30","","6","","13","","25.0","","101.89","","","","","","Clear"
"2009-04-20 00:00","2009","04","20","00:00"," ","7.6","","-10.0","","27","","5","","20","","25.0","","101.89","","","","","","Clear"
"2009-04-20 01:00","2009","04","20","01:00"," ","6.5","","-10.3","","29","","5","","19","","48.3","","101.86","","","","","","Clear"
"2009-04-20 02:00","2009","04","20","02:00"," ","5.1","","-8.4","","37","","5","","19","","25.0","","101.84","","","","","","Clear"
"2009-04-20 03:00","2009","04","20","03:00"," ","2.2","","-6.6","","52","","3","","15","","25.0","","101.83","","","","","","Clear"
"2009-04-20 04:00","2009","04","20","04:00"," ","1.5","","-6.4","","56","","3","","15","","25.0","","101.80","","","","","","Clear"
"2009-04-20 05:00","2009","04","20","05:00"," ","1.3","","-6.0","","58","","3","","15","","48.3","","101.78","","","","","","Mostly Cloudy"
"2009-04-20 06:00","2009","04","20","06:00"," ","3.5","","-7.3","","45","","4","","13","","48.3","","101.82","","","","","","Mostly Cloudy"
"2009-04-20 07:00","2009","04","20","07:00"," ","6.7","","-6.8","","37","","6","","11","","48.3","","101.84","","","","","","Mostly Cloudy"
"2009-04-20 08:00","2009","04","20","08:00"," ","8.0","","-5.3","","38","","11","","17","","48.3","","101.83","","","","","","Mostly Cloudy"
"2009-04-20 09:00","2009","04","20","09:00"," ","11.3","","-3.9","","34","","12","","24","","48.3","","101.84","","","","","","Mostly Cloudy"
"2009-04-20 10:00","2009","04","20","10:00"," ","12.6","","-3.6","","32","","15","","30","","48.3","","101.78","","","","","","Mostly Cloudy"
"2009-04-20 11:00","2009","04","20","11:00"," ","13.6","","-4.5","","28","","14","","30","","48.3","","101.72","","","","","","Mostly Cloudy"
"2009-04-20 12:00","2009","04","20","12:00"," ","14.6","","-4.5","","26","","13","","26","","48.3","","101.61","","","","","","Mostly Cloudy"
"2009-04-20 13:00","2009","04","20","13:00"," ","14.6","","-5.3","","25","","14","","28","","24.1","","101.52","","","","","","Mostly Cloudy"
"2009-04-20 14:00","2009","04","20","14:00"," ","15.3","","-4.6","","25","","13","","24","","24.1","","101.44","","","","","","Cloudy"
"2009-04-20 15:00","2009","04","20","15:00"," ","14.9","","-5.2","","25","","12","","30","","24.1","","101.36","","","","","","Cloudy"
"2009-04-20 16:00","2009","04","20","16:00"," ","14.7","","-5.9","","24","","13","","28","","24.1","","101.33","","","","","","Cloudy"
"2009-04-20 17:00","2009","04","20","17:00"," ","13.9","","-6.7","","23","","15","","28","","24.1","","101.33","","","","","","Cloudy"
"2009-04-20 18:00","2009","04","20","18:00"," ","13.3","","-5.6","","26","","13","","26","","25.0","","101.26","","","","","","Cloudy"
"2009-04-20 19:00","2009","04","20","19:00"," ","12.4","","-5.5","","28","","14","","28","","25.0","","101.29","","","","","","Cloudy"
"2009-04-20 20:00","2009","04","20","20:00"," ","8.3","","0.4","","57","","15","","35","","25.0","","101.38","","","","","","Rain"
"2009-04-20 21:00","2009","04","20","21:00"," ","6.4","","2.4","","76","","13","","22","","25.0","","101.32","","","","","","Rain"
"2009-04-20 22:00","2009","04","20","22:00"," ","5.0","","2.5","","84","","13","","26","","19.3","","101.27","","","","","","Rain"
"2009-04-20 23:00","2009","04","20","23:00"," ","4.9","","1.9","","81","","12","","22","","19.3","","101.21","","","","","","Rain"
"2009-04-21 00:00","2009","04","21","00:00"," ","4.8","","1.9","","81","","12","","22","","19.3","","101.17","","","","","","Rain"
"2009-04-21 01:00","2009","04","21","01:00"," ","5.1","","1.6","","78","","9","","15","","25.0","","101.10","","","","","","Cloudy"
"2009-04-21 02:00","2009","04","21","02:00"," ","5.1","","1.6","","78","","8","","19","","25.0","","101.01","","","","","","Rain"
"2009-04-21 03:00","2009","04","21","03:00"," ","5.4","","1.1","","74","","7","","19","","25.0","","100.95","","","","","","Rain"
"2009-04-21 04:00","2009","04","21","04:00"," ","4.6","","2.1","","84","","6","","17","","25.0","","100.89","","","","","","Rain"
"2009-04-21 05:00","2009","04","21","05:00"," ","4.2","","2.2","","87","","4","","20","","24.1","","100.88","","","","","","Rain"
"2009-04-21 06:00","2009","04","21","06:00"," ","4.2","","2.4","","88","","5","","28","","19.3","","100.84","","","","","","Rain"
"2009-04-21 07:00","2009","04","21","07:00"," ","4.4","","2.3","","86","","5","","19","","19.3","","100.82","","","","","","Rain"
"2009-04-21 08:00","2009","04","21","08:00"," ","4.6","","2.8","","88","","5","","22","","19.3","","100.74","","","","","","Rain"
"2009-04-21 09:00","2009","04","21","09:00"," ","4.9","","3.0","","87","","5","","26","","12.9","","100.65","","","","","","Rain"
"2009-04-21 10:00","2009","04","21","10:00"," ","5.3","","3.8","","90","","5","","22","","12.9","","100.59","","","","","","Rain"
"2009-04-21 11:00","2009","04","21","11:00"," ","6.1","","4.8","","91","","5","","19","","9.7","","100.52","","","","","","Rain"
"2009-04-21 12:00","2009","04","21","12:00"," ","6.9","","5.6","","91","","5","","17","","12.9","","100.43","","","","","","Rain"
"2009-04-21 13:00","2009","04","21","13:00"," ","7.5","","6.1","","91","","5","","19","","9.7","","100.36","","","","","","Rain"
"2009-04-21 14:00","2009","04","21","14:00"," ","8.2","","6.7","","90","","5","","13","","9.7","","100.31","","","","","","Rain,Fog"
"2009-04-21 15:00","2009","04","21","15:00"," ","8.8","","7.4","","91","","5","","13","","11.3","","100.25","","","","","","Rain"
"2009-04-21 16:00","2009","04","21","16:00"," ","9.5","","7.8","","89","","4","","17","","12.9","","100.17","","","","","","Cloudy"
"2009-04-21 17:00","2009","04","21","17:00"," ","9.6","","7.5","","87","","5","","17","","12.9","","100.18","","","","","","Cloudy"
"2009-04-21 18:00","2009","04","21","18:00"," ","9.5","","7.7","","89","","5","","20","","16.1","","100.13","","","","","","Cloudy"
"2009-04-21 19:00","2009","04","21","19:00"," ","9.0","","7.2","","88","","3","","19","","16.1","","100.08","","","","","","Cloudy"
"2009-04-21 20:00","2009","04","21","20:00"," ","8.0","","6.2","","88","","4","","20","","16.1","","100.12","","","","","","Cloudy"
"2009-04-21 21:00","2009","04","21","21:00"," ","6.8","","5.4","","91","","2","","20","","19.3","","100.07","","","","","","Cloudy"
"2009-04-21 22:00","2009","04","21","22:00"," ","6.2","","4.7","","90","","3","","19","","19.3","","99.97","","","","","","Cloudy"
"2009-04-21 23:00","2009","04","21","23:00"," ","5.8","","4.3","","90","","4","","17","","19.3","","99.90","","","","","","Mostly Cloudy"
"2009-04-22 00:00","2009","04","22","00:00"," ","5.5","","4.2","","91","","3","","17","","25.0","","99.82","","","","","","Mainly Clear"
"2009-04-22 01:00","2009","04","22","01:00"," ","5.3","","4.3","","93","","1","","15","","25.0","","99.79","","","","","","Cloudy"
"2009-04-22 02:00","2009","04","22","02:00"," ","5.4","","4.4","","93","","4","","15","","25.0","","99.75","","","","","","Cloudy"
"2009-04-22 03:00","2009","04","22","03:00"," ","5.6","","4.7","","94","","4","","9","","25.0","","99.69","","","","","","Rain"
"2009-04-22 04:00","2009","04","22","04:00"," ","5.7","","4.9","","95","","30","","4","","16.1","","99.74","","","","","","Rain"
"2009-04-22 05:00","2009","04","22","05:00"," ","5.7","","5.0","","95","","24","","6","","4.8","","99.76","","","","","","Rain,Fog"
"2009-04-22 06:00","2009","04","22","06:00"," ","6.2","","5.5","","95","","22","","6","","4.8","","99.84","","","","","","Fog"
"2009-04-22 07:00","2009","04","22","07:00"," ","7.2","","6.4","","95","","21","","11","","6.4","","99.91","","","","","","Fog"
"2009-04-22 08:00","2009","04","22","08:00"," ","9.0","","6.7","","85","","23","","26","","16.1","","99.94","","","","","","Cloudy"
"2009-04-22 09:00","2009","04","22","09:00"," ","9.8","","6.0","","77","","22","","19","","24.1","","100.02","","","","","","Mostly Cloudy"
"2009-04-22 10:00","2009","04","22","10:00"," ","11.3","","5.7","","68","","22","","28","","24.1","","100.03","","","","","","Mainly Clear"
"2009-04-22 11:00","2009","04","22","11:00"," ","11.7","","4.8","","63","","23","","22","","24.1","","100.02","","","","","","Mainly Clear"
"2009-04-22 12:00","2009","04","22","12:00"," ","12.7","","4.0","","55","","22","","24","","24.1","","100.03","","","","","","Mainly Clear"
"2009-04-22 13:00","2009","04","22","13:00"," ","12.7","","3.2","","52","","23","","28","","24.1","","99.99","","","","","","Mostly Cloudy"
"2009-04-22 14:00","2009","04","22","14:00"," ","12.8","","1.8","","47","","23","","20","","48.3","","99.93","","","","","","Mostly Cloudy"
"2009-04-22 15:00","2009","04","22","15:00"," ","13.0","","1.4","","45","","23","","20","","48.3","","99.91","","","","","","Mostly Cloudy"
"2009-04-22 16:00","2009","04","22","16:00"," ","12.4","","1.0","","46","","25","","26","","48.3","","99.89","","","","","","Mostly Cloudy"
"2009-04-22 17:00","2009","04","22","17:00"," ","11.6","","0.8","","47","","27","","22","","48.3","","99.87","","","","","","Cloudy"
"2009-04-22 18:00","2009","04","22","18:00"," ","11.1","","0.4","","48","","25","","11","","24.1","","99.88","","","","","","Mostly Cloudy"
"2009-04-22 19:00","2009","04","22","19:00"," ","10.3","","1.5","","54","","25","","17","","24.1","","99.84","","","","","","Mostly Cloudy"
"2009-04-22 20:00","2009","04","22","20:00"," ","9.6","","1.0","","55","","26","","22","","25.0","","99.80","","","","","","Mostly Cloudy"
"2009-04-22 21:00","2009","04","22","21:00"," ","9.0","","0.4","","55","","27","","15","","25.0","","99.80","","","","","","Cloudy"
"2009-04-22 22:00","2009","04","22","22:00"," ","8.4","","0.9","","59","","27","","20","","25.0","","99.81","","","","","","Cloudy"
"2009-04-22 23:00","2009","04","22","23:00"," ","7.7","","1.3","","64","","27","","17","","25.0","","99.78","","","","","","Mostly Cloudy"
"2009-04-23 00:00","2009","04","23","00:00"," ","7.2","","1.6","","68","","26","","17","","25.0","","99.76","","","","","","Mostly Cloudy"
"2009-04-23 01:00","2009","04","23","01:00"," ","6.8","","2.3","","73","","16","","22","","25.0","","99.72","","","","","","Mostly Cloudy"
"2009-04-23 02:00","2009","04","23","02:00"," ","6.3","","2.4","","76","","26","","20","","25.0","","99.68","","","","","","Cloudy"
"2009-04-23 03:00","2009","04","23","03:00"," ","5.9","","2.6","","79","","26","","19","","25.0","","99.66","","","","","","Cloudy"
"2009-04-23 04:00","2009","04","23","04:00"," ","6.0","","2.7","","79","","27","","15","","25.0","","99.65","","","","","","Cloudy"
"2009-04-23 05:00","2009","04","23","05:00"," ","6.0","","2.9","","80","","27","","20","","24.1","","99.66","","","","","","Cloudy"
"2009-04-23 06:00","2009","04","23","06:00"," ","6.0","","3.0","","81","","27","","22","","24.1","","99.72","","","","","","Cloudy"
"2009-04-23 07:00","2009","04","23","07:00"," ","6.2","","3.0","","80","","27","","20","","24.1","","99.79","","","","","","Cloudy"
"2009-04-23 08:00","2009","04","23","08:00"," ","6.7","","3.3","","79","","27","","24","","24.1","","99.85","","","","","","Rain"
"2009-04-23 09:00","2009","04","23","09:00"," ","7.6","","3.5","","75","","29","","26","","24.1","","99.93","","","","","","Cloudy"
"2009-04-23 10:00","2009","04","23","10:00"," ","8.3","","3.0","","69","","30","","24","","24.1","","100.01","","","","","","Rain Showers"
"2009-04-23 11:00","2009","04","23","11:00"," ","9.5","","2.5","","62","","31","","22","","24.1","","100.07","","","","","","Cloudy"
"2009-04-23 12:00","2009","04","23","12:00"," ","10.6","","1.5","","53","","30","","35","","24.1","","100.12","","","","","","Mostly Cloudy"
"2009-04-23 13:00","2009","04","23","13:00"," ","11.5","","3.0","","56","","29","","35","","24.1","","100.22","","","","","","Mostly Cloudy"
"2009-04-23 14:00","2009","04","23","14:00"," ","11.3","","1.2","","50","","29","","28","","24.1","","100.32","","","","","","Mostly Cloudy"
"2009-04-23 15:00","2009","04","23","15:00"," ","12.5","","0.5","","44","","29","","30","","48.3","","100.37","","","","","","Mostly Cloudy"
"2009-04-23 16:00","2009","04","23","16:00"," ","12.7","","-1.3","","38","","30","","37","","48.3","","100.43","","","","","","Mainly Clear"
"2009-04-23 17:00","2009","04","23","17:00"," ","12.0","","-1.2","","40","","29","","32","","48.3","","100.55","","","","","","Mainly Clear"
"2009-04-23 18:00","2009","04","23","18:00"," ","11.2","","-2.0","","40","","29","","35","","48.3","","100.65","","","","","","Mainly Clear"
"2009-04-23 19:00","2009","04","23","19:00"," ","9.8","","-1.7","","45","","29","","37","","48.3","","100.83","","","","","","Mainly Clear"
"2009-04-23 20:00","2009","04","23","20:00"," ","8.7","","-2.0","","47","","30","","20","","25.0","","101.00","","","","","","Clear"
"2009-04-23 21:00","2009","04","23","21:00"," ","7.7","","-2.1","","50","","29","","17","","25.0","","101.12","","","","","","Clear"
"2009-04-23 22:00","2009","04","23","22:00"," ","6.6","","-2.1","","54","","31","","13","","48.3","","101.18","","","","","","Clear"
"2009-04-23 23:00","2009","04","23","23:00"," ","4.6","","-2.6","","60","","30","","11","","25.0","","101.25","","","","","","Clear"
"2009-04-24 00:00","2009","04","24","00:00"," ","3.7","","-3.0","","62","","29","","6","","25.0","","101.30","","","","","","Clear"
"2009-04-24 01:00","2009","04","24","01:00"," ","1.5","","-3.2","","71","","28","","9","","25.0","","101.37","","","","","","Clear"
"2009-04-24 02:00","2009","04","24","02:00"," ","2.3","","-2.8","","69","","26","","4","","25.0","","101.40","","","","","","Clear"
"2009-04-24 03:00","2009","04","24","03:00"," ","3.8","","-0.5","","73","","23","","11","","25.0","","101.49","","","","","","Clear"
"2009-04-24 04:00","2009","04","24","04:00"," ","4.1","","0.1","","75","","21","","11","","25.0","","101.54","","","","","","Clear"
"2009-04-24 05:00","2009","04","24","05:00"," ","4.0","","-0.2","","74","","23","","15","","25.0","","101.63","","","","","","Clear"
"2009-04-24 06:00","2009","04","24","06:00"," ","4.8","","1.5","","79","","24","","13","","48.3","","101.73","","","","","","Clear"
"2009-04-24 07:00","2009","04","24","07:00"," ","6.4","","1.4","","70","","24","","17","","48.3","","101.77","","","","","","Mainly Clear"
"2009-04-24 08:00","2009","04","24","08:00"," ","7.3","","2.0","","69","","23","","20","","48.3","","101.78","","","","","","Mainly Clear"
"2009-04-24 09:00","2009","04","24","09:00"," ","9.1","","1.2","","58","","21","","22","","48.3","","101.79","","","","","","Mainly Clear"
"2009-04-24 10:00","2009","04","24","10:00"," ","9.9","","0.5","","52","","22","","17","","48.3","","101.73","","","","","","Mainly Clear"
"2009-04-24 11:00","2009","04","24","11:00"," ","12.1","","1.0","","47","","23","","17","","48.3","","101.73","","","","","","Mainly Clear"
"2009-04-24 12:00","2009","04","24","12:00"," ","14.0","","0.0","","38","","20","","17","","48.3","","101.67","","","","","","Clear"
"2009-04-24 13:00","2009","04","24","13:00"," ","16.0","","-1.1","","31","","23","","17","","48.3","","101.61","","","","","","Mainly Clear"
"2009-04-24 14:00","2009","04","24","14:00"," ","17.0","","-1.8","","28","","23","","17","","48.3","","101.57","","","","","","Clear"
"2009-04-24 15:00","2009","04","24","15:00"," ","18.5","","-1.8","","25","","24","","9","","48.3","","101.45","","","","","","Mainly Clear"
"2009-04-24 16:00","2009","04","24","16:00"," ","19.7","","-0.9","","25","","17","","9","","48.3","","101.36","","","","","","Mainly Clear"
"2009-04-24 17:00","2009","04","24","17:00"," ","18.9","","3.3","","35","","15","","24","","48.3","","101.30","","","","","","Mainly Clear"
"2009-04-24 18:00","2009","04","24","18:00"," ","18.2","","2.6","","35","","14","","17","","48.3","","101.23","","","","","","Clear"
"2009-04-24 19:00","2009","04","24","19:00"," ","17.2","","2.7","","38","","14","","22","","25.0","","101.19","","","","","","Mainly Clear"
"2009-04-24 20:00","2009","04","24","20:00"," ","16.5","","3.2","","41","","14","","24","","25.0","","101.21","","","","","","Clear"
"2009-04-24 21:00","2009","04","24","21:00"," ","16.4","","3.5","","42","","15","","22","","25.0","","101.21","","","","","","Clear"
"2009-04-24 22:00","2009","04","24","22:00"," ","15.5","","3.4","","44","","15","","22","","25.0","","101.19","","","","","","Clear"
"2009-04-24 23:00","2009","04","24","23:00"," ","15.0","","3.0","","44","","15","","20","","25.0","","101.16","","","","","","Clear"
"2009-04-25 00:00","2009","04","25","00:00"," ","15.2","","2.1","","41","","15","","15","","25.0","","101.14","","","","","","Mainly Clear"
"2009-04-25 01:00","2009","04","25","01:00"," ","15.3","","2.2","","41","","15","","17","","25.0","","101.06","","","","","","Mainly Clear"
"2009-04-25 02:00","2009","04","25","02:00"," ","14.4","","4.9","","53","","14","","9","","25.0","","101.07","","","","","","Mostly Cloudy"
"2009-04-25 03:00","2009","04","25","03:00"," ","14.1","","6.3","","59","","11","","9","","25.0","","101.09","","","","","","Mostly Cloudy"
"2009-04-25 04:00","2009","04","25","04:00"," ","13.3","","5.5","","59","","14","","13","","25.0","","101.09","","","","","","Mainly Clear"
"2009-04-25 05:00","2009","04","25","05:00"," ","13.0","","6.8","","66","","13","","11","","25.0","","101.10","","","","","","Mostly Cloudy"
"2009-04-25 06:00","2009","04","25","06:00"," ","13.3","","9.1","","76","","13","","13","","48.3","","101.12","","","","","","Mainly Clear"
"2009-04-25 07:00","2009","04","25","07:00"," ","14.8","","8.9","","68","","13","","9","","48.3","","101.11","","","","","","Mainly Clear"
"2009-04-25 08:00","2009","04","25","08:00"," ","17.9","","10.6","","62","","13","","7","","48.3","","101.13","","","","","","Clear"
"2009-04-25 09:00","2009","04","25","09:00"," ","20.0","","10.7","","55","","16","","11","","48.3","","101.09","","","","","","Mainly Clear"
"2009-04-25 10:00","2009","04","25","10:00"," ","23.4","","11.3","","47","","21","","13","","48.3","","101.03","","25","","","","Mainly Clear"
"2009-04-25 11:00","2009","04","25","11:00"," ","25.6","","9.7","","37","","23","","33","","48.3","","100.99","","27","","","","Mostly Cloudy"
"2009-04-25 12:00","2009","04","25","12:00"," ","26.9","","10.2","","35","","23","","33","","48.3","","100.99","","28","","","","Mostly Cloudy"
"2009-04-25 13:00","2009","04","25","13:00"," ","28.1","","10.0","","32","","24","","30","","48.3","","100.95","","29","","","","Cloudy"
"2009-04-25 14:00","2009","04","25","14:00"," ","25.9","","10.0","","37","","23","","26","","48.3","","100.91","","27","","","","Cloudy"
"2009-04-25 15:00","2009","04","25","15:00"," ","25.7","","10.4","","38","","22","","22","","48.3","","100.83","","27","","","","Mostly Cloudy"
"2009-04-25 16:00","2009","04","25","16:00"," ","27.1","","10.7","","36","","23","","32","","48.3","","100.83","","29","","","","Mostly Cloudy"
"2009-04-25 17:00","2009","04","25","17:00"," ","26.4","","11.6","","40","","23","","30","","48.3","","100.85","","28","","","","Cloudy"
"2009-04-25 18:00","2009","04","25","18:00"," ","24.5","","11.8","","45","","23","","30","","48.3","","100.87","","27","","","","Cloudy"
"2009-04-25 19:00","2009","04","25","19:00"," ","23.4","","13.0","","52","","23","","28","","24.1","","100.89","","26","","","","Rain Showers"
