"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2008-04-17 09:00","2008","04","17","09:00"," ","15.2","","-2.1","","30","","20","","4","","48.3","","101.52","","","","","","Mainly Clear"
"2008-04-17 10:00","2008","04","17","10:00"," ","16.6","","-2.6","","27","","18","","13","","48.3","","101.47","","","","","","Mainly Clear"
"2008-04-17 11:00","2008","04","17","11:00"," ","18.6","","-0.7","","27","","20","","9","","48.3","","101.40","","","","","","Mainly Clear"
"2008-04-17 12:00","2008","04","17","12:00"," ","20.1","","-0.2","","26","","24","","11","","48.3","","101.34","","","","","","Mainly Clear"
"2008-04-17 13:00","2008","04","17","13:00"," ","21.7","","-1.0","","22","","21","","13","","48.3","","101.29","","","","","","Mainly Clear"
"2008-04-17 14:00","2008","04","17","14:00"," ","22.1","","0.9","","25","","23","","11","","48.3","","101.22","","","","","","Mainly Clear"
"2008-04-17 15:00","2008","04","17","15:00"," ","22.7","","1.3","","24","","23","","7","","48.3","","101.16","","","","","","Mainly Clear"
"2008-04-17 16:00","2008","04","17","16:00"," ","23.5","","0.4","","22","","23","","9","","48.3","","101.14","","","","","","Mainly Clear"
"2008-04-17 17:00","2008","04","17","17:00"," ","22.8","","0.3","","22","","23","","7","","48.3","","101.12","","","","","","Mainly Clear"
"2008-04-17 18:00","2008","04","17","18:00"," ","22.7","","0.9","","24","","24","","4","","48.3","","101.11","","","","","","Mainly Clear"
"2008-04-17 19:00","2008","04","17","19:00"," ","18.7","","0.5","","29","","34","","7","","24.1","","101.16","","","","","","Mainly Clear"
"2008-04-17 20:00","2008","04","17","20:00"," ","16.9","","0.9","","34","","","","0","","25.0","","101.20","","","","","","Mainly Clear"
"2008-04-17 21:00","2008","04","17","21:00"," ","12.6","","1.5","","47","","23","","6","","25.0","","101.21","","","","","","Mainly Clear"
"2008-04-17 22:00","2008","04","17","22:00"," ","11.9","","1.0","","47","","20","","4","","25.0","","101.19","","","","","","Clear"
"2008-04-17 23:00","2008","04","17","23:00"," ","11.6","","0.9","","48","","","","0","","25.0","","101.20","","","","","","Mainly Clear"
"2008-04-18 00:00","2008","04","18","00:00"," ","12.0","","0.7","","46","","","","0","","25.0","","101.19","","","","","","Mostly Cloudy"
"2008-04-18 01:00","2008","04","18","01:00"," ","9.4","","0.6","","54","","","","0","","25.0","","101.15","","","","","","Mostly Cloudy"
"2008-04-18 02:00","2008","04","18","02:00"," ","7.2","","2.7","","73","","","","0","","25.0","","101.15","","","","","","Mostly Cloudy"
"2008-04-18 03:00","2008","04","18","03:00"," ","7.1","","0.6","","63","","36","","6","","25.0","","101.14","","","","","","Mainly Clear"
"2008-04-18 04:00","2008","04","18","04:00"," ","5.4","","0.2","","69","","","","0","","25.0","","101.17","","","","","","Mainly Clear"
"2008-04-18 05:00","2008","04","18","05:00"," ","6.6","","0.0","","63","","2","","11","","24.1","","101.24","","","","","","Mainly Clear"
"2008-04-18 06:00","2008","04","18","06:00"," ","8.2","","-0.2","","55","","2","","9","","24.1","","101.29","","","","","","Mainly Clear"
"2008-04-18 07:00","2008","04","18","07:00"," ","10.7","","-0.2","","47","","4","","17","","24.1","","101.38","","","","","","Clear"
"2008-04-18 08:00","2008","04","18","08:00"," ","13.3","","0.7","","42","","7","","15","","24.1","","101.38","","","","","","Clear"
"2008-04-18 09:00","2008","04","18","09:00"," ","13.8","","0.7","","41","","8","","15","","24.1","","101.40","","","","","","Clear"
"2008-04-18 10:00","2008","04","18","10:00"," ","14.7","","2.2","","43","","5","","9","","24.1","","101.38","","","","","","Clear"
"2008-04-18 11:00","2008","04","18","11:00"," ","16.8","","3.3","","40","","6","","11","","24.1","","101.36","","","","","","Mainly Clear"
"2008-04-18 12:00","2008","04","18","12:00"," ","18.6","","3.9","","38","","7","","4","","24.1","","101.30","","","","","","Mainly Clear"
"2008-04-18 13:00","2008","04","18","13:00"," ","19.6","","3.5","","34","","34","","9","","24.1","","101.30","","","","","","Mainly Clear"
"2008-04-18 14:00","2008","04","18","14:00"," ","20.3","","3.4","","33","","36","","11","","24.1","","101.23","","","","","","Mainly Clear"
"2008-04-18 15:00","2008","04","18","15:00"," ","21.1","","3.3","","31","","36","","11","","24.1","","101.18","","","","","","Mainly Clear"
"2008-04-18 16:00","2008","04","18","16:00"," ","20.9","","3.4","","32","","3","","6","","24.1","","101.14","","","","","","Mainly Clear"
"2008-04-18 17:00","2008","04","18","17:00"," ","20.4","","3.8","","33","","4","","9","","24.1","","101.12","","","","","","Mainly Clear"
"2008-04-18 18:00","2008","04","18","18:00"," ","18.1","","3.7","","38","","1","","13","","24.1","","101.12","","","","","","Mostly Cloudy"
"2008-04-18 19:00","2008","04","18","19:00"," ","16.5","","4.2","","44","","1","","7","","24.1","","101.16","","","","","","Mostly Cloudy"
"2008-04-18 20:00","2008","04","18","20:00"," ","14.9","","4.2","","49","","2","","13","","25.0","","101.20","","","","","","Mostly Cloudy"
"2008-04-18 21:00","2008","04","18","21:00"," ","13.1","","4.2","","55","","2","","9","","25.0","","101.24","","","","","","Mostly Cloudy"
"2008-04-18 22:00","2008","04","18","22:00"," ","11.5","","3.5","","58","","2","","15","","25.0","","101.25","","","","","","Mostly Cloudy"
"2008-04-18 23:00","2008","04","18","23:00"," ","11.1","","3.0","","57","","2","","11","","25.0","","101.24","","","","","","Mostly Cloudy"
"2008-04-19 00:00","2008","04","19","00:00"," ","9.8","","2.6","","61","","2","","17","","25.0","","101.23","","","","","","Cloudy"
"2008-04-19 01:00","2008","04","19","01:00"," ","8.2","","1.9","","64","","2","","19","","25.0","","101.26","","","","","","Mostly Cloudy"
"2008-04-19 02:00","2008","04","19","02:00"," ","7.3","","0.1","","60","","3","","24","","25.0","","101.25","","","","","","Mostly Cloudy"
"2008-04-19 03:00","2008","04","19","03:00"," ","7.8","","-1.3","","53","","3","","24","","25.0","","101.23","","","","","","Mostly Cloudy"
"2008-04-19 04:00","2008","04","19","04:00"," ","7.5","","-0.9","","55","","3","","24","","25.0","","101.22","","","","","","Mostly Cloudy"
"2008-04-19 05:00","2008","04","19","05:00"," ","7.3","","-0.9","","56","","3","","20","","24.1","","101.29","","","","","","Mostly Cloudy"
"2008-04-19 06:00","2008","04","19","06:00"," ","7.1","","-0.9","","57","","3","","20","","48.3","","101.35","","","","","","Mostly Cloudy"
"2008-04-19 07:00","2008","04","19","07:00"," ","8.3","","-0.8","","53","","3","","22","","24.1","","101.37","","","","","","Mostly Cloudy"
"2008-04-19 08:00","2008","04","19","08:00"," ","9.5","","0.4","","53","","3","","19","","24.1","","101.38","","","","","","Mostly Cloudy"
"2008-04-19 09:00","2008","04","19","09:00"," ","10.7","","1.0","","51","","2","","22","","24.1","","101.40","","","","","","Mostly Cloudy"
"2008-04-19 10:00","2008","04","19","10:00"," ","12.2","","2.1","","50","","2","","20","","24.1","","101.40","","","","","","Mostly Cloudy"
"2008-04-19 11:00","2008","04","19","11:00"," ","13.5","","3.1","","49","","2","","15","","48.3","","101.38","","","","","","Mainly Clear"
"2008-04-19 12:00","2008","04","19","12:00"," ","15.9","","3.3","","43","","4","","13","","24.1","","101.34","","","","","","Mainly Clear"
"2008-04-19 13:00","2008","04","19","13:00"," ","17.6","","4.8","","43","","2","","19","","48.3","","101.28","","","","","","Mainly Clear"
"2008-04-19 14:00","2008","04","19","14:00"," ","18.2","","4.7","","41","","5","","20","","48.3","","101.24","","","","","","Clear"
"2008-04-19 15:00","2008","04","19","15:00"," ","18.3","","4.8","","41","","2","","19","","48.3","","101.19","","","","","","Clear"
"2008-04-19 16:00","2008","04","19","16:00"," ","17.9","","4.6","","41","","3","","24","","48.3","","101.14","","","","","","Clear"
"2008-04-19 17:00","2008","04","19","17:00"," ","16.6","","4.6","","45","","2","","26","","48.3","","101.07","","","","","","Clear"
"2008-04-19 18:00","2008","04","19","18:00"," ","13.7","","3.4","","50","","2","","24","","48.3","","101.14","","","","","","Clear"
"2008-04-19 19:00","2008","04","19","19:00"," ","11.5","","2.2","","53","","2","","24","","25.0","","101.17","","","","","","Clear"
"2008-04-19 20:00","2008","04","19","20:00"," ","10.2","","0.7","","52","","2","","30","","25.0","","101.21","","","","","","Clear"
"2008-04-19 21:00","2008","04","19","21:00"," ","8.9","","-0.3","","52","","3","","24","","25.0","","101.23","","","","","","Clear"
"2008-04-19 22:00","2008","04","19","22:00"," ","7.4","","-0.4","","58","","2","","26","","25.0","","101.24","","","","","","Mainly Clear"
"2008-04-19 23:00","2008","04","19","23:00"," ","7.1","","-0.6","","58","","3","","24","","25.0","","101.25","","","","","","Clear"
"2008-04-20 00:00","2008","04","20","00:00"," ","6.6","","-0.8","","59","","4","","22","","25.0","","101.30","","","","","","Mainly Clear"
"2008-04-20 01:00","2008","04","20","01:00"," ","6.3","","-0.7","","61","","3","","22","","25.0","","101.31","","","","","","Mainly Clear"
"2008-04-20 02:00","2008","04","20","02:00"," ","5.8","","-0.7","","63","","2","","19","","25.0","","101.33","","","","","","Mostly Cloudy"
"2008-04-20 03:00","2008","04","20","03:00"," ","5.4","","-0.6","","65","","2","","17","","25.0","","101.35","","","","","","Mainly Clear"
"2008-04-20 04:00","2008","04","20","04:00"," ","5.0","","-0.6","","67","","3","","19","","25.0","","101.36","","","","","","Mainly Clear"
"2008-04-20 05:00","2008","04","20","05:00"," ","4.8","","-0.4","","69","","2","","19","","24.1","","101.41","","","","","","Mostly Cloudy"
"2008-04-20 06:00","2008","04","20","06:00"," ","5.2","","0.0","","69","","3","","17","","24.1","","101.47","","","","","","Cloudy"
"2008-04-20 07:00","2008","04","20","07:00"," ","6.4","","0.6","","66","","2","","17","","24.1","","101.51","","","","","","Mostly Cloudy"
"2008-04-20 08:00","2008","04","20","08:00"," ","8.0","","1.2","","62","","3","","19","","24.1","","101.54","","","","","","Cloudy"
"2008-04-20 09:00","2008","04","20","09:00"," ","10.6","","2.4","","57","","3","","13","","24.1","","101.58","","","","","","Mostly Cloudy"
"2008-04-20 10:00","2008","04","20","10:00"," ","13.5","","3.3","","50","","1","","15","","24.1","","101.58","","","","","","Mostly Cloudy"
"2008-04-20 11:00","2008","04","20","11:00"," ","15.8","","4.3","","46","","2","","15","","24.1","","101.55","","","","","","Mostly Cloudy"
"2008-04-20 12:00","2008","04","20","12:00"," ","17.3","","4.8","","44","","3","","17","","24.1","","101.54","","","","","","Mostly Cloudy"
"2008-04-20 13:00","2008","04","20","13:00"," ","19.2","","6.0","","42","","3","","19","","24.1","","101.51","","","","","","Cloudy"
"2008-04-20 14:00","2008","04","20","14:00"," ","21.2","","7.0","","40","","3","","19","","24.1","","101.49","","","","","","Cloudy"
"2008-04-20 15:00","2008","04","20","15:00"," ","20.6","","6.8","","41","","1","","20","","24.1","","101.51","","","","","","Mostly Cloudy"
"2008-04-20 16:00","2008","04","20","16:00"," ","20.0","","6.8","","42","","2","","22","","24.1","","101.49","","","","","","Mostly Cloudy"
"2008-04-20 17:00","2008","04","20","17:00"," ","20.4","","6.2","","40","","2","","19","","24.1","","101.51","","","","","","Mostly Cloudy"
"2008-04-20 18:00","2008","04","20","18:00"," ","18.2","","4.6","","41","","3","","22","","24.1","","101.52","","","","","","Mostly Cloudy"
"2008-04-20 19:00","2008","04","20","19:00"," ","16.6","","4.2","","44","","3","","22","","25.0","","101.55","","","","","","Cloudy"
"2008-04-20 20:00","2008","04","20","20:00"," ","15.4","","2.8","","43","","4","","20","","25.0","","101.62","","","","","","Mainly Clear"
"2008-04-20 21:00","2008","04","20","21:00"," ","13.1","","3.0","","50","","4","","20","","25.0","","101.70","","","","","","Mostly Cloudy"
"2008-04-20 22:00","2008","04","20","22:00"," ","12.7","","2.9","","51","","3","","20","","25.0","","101.73","","","","","","Cloudy"
"2008-04-20 23:00","2008","04","20","23:00"," ","11.4","","2.3","","54","","3","","17","","25.0","","101.79","","","","","","Mostly Cloudy"
"2008-04-21 00:00","2008","04","21","00:00"," ","8.9","","1.8","","61","","2","","15","","25.0","","101.85","","","","","","Cloudy"
"2008-04-21 01:00","2008","04","21","01:00"," ","7.5","","0.6","","62","","2","","15","","25.0","","101.89","","","","","","Mostly Cloudy"
"2008-04-21 02:00","2008","04","21","02:00"," ","6.8","","-0.8","","58","","3","","19","","25.0","","101.93","","","","","","Mostly Cloudy"
"2008-04-21 03:00","2008","04","21","03:00"," ","6.7","","-1.1","","57","","2","","15","","25.0","","101.98","","","","","","Mostly Cloudy"
"2008-04-21 04:00","2008","04","21","04:00"," ","6.0","","-0.9","","61","","2","","11","","25.0","","102.02","","","","","","Mainly Clear"
"2008-04-21 05:00","2008","04","21","05:00"," ","6.0","","-0.8","","62","","3","","11","","24.1","","102.08","","","","","","Mainly Clear"
"2008-04-21 06:00","2008","04","21","06:00"," ","6.4","","-0.4","","62","","2","","13","","24.1","","102.18","","","","","","Mainly Clear"
"2008-04-21 07:00","2008","04","21","07:00"," ","7.4","","0.2","","60","","3","","9","","24.1","","102.25","","","","","","Cloudy"
"2008-04-21 08:00","2008","04","21","08:00"," ","8.8","","0.9","","58","","1","","7","","24.1","","102.28","","","","","","Mostly Cloudy"
"2008-04-21 09:00","2008","04","21","09:00"," ","10.2","","1.5","","55","","3","","11","","24.1","","102.30","","","","","","Mostly Cloudy"
"2008-04-21 10:00","2008","04","21","10:00"," ","12.2","","2.5","","51","","2","","6","","24.1","","102.29","","","","","","Mostly Cloudy"
"2008-04-21 11:00","2008","04","21","11:00"," ","14.9","","3.8","","47","","36","","7","","24.1","","102.25","","","","","","Mostly Cloudy"
"2008-04-21 12:00","2008","04","21","12:00"," ","17.8","","5.5","","44","","6","","7","","24.1","","102.20","","","","","","Mostly Cloudy"
"2008-04-21 13:00","2008","04","21","13:00"," ","19.2","","6.7","","44","","2","","7","","24.1","","102.16","","","","","","Mainly Clear"
"2008-04-21 14:00","2008","04","21","14:00"," ","19.8","","7.7","","46","","1","","6","","24.1","","102.11","","","","","","Mainly Clear"
"2008-04-21 15:00","2008","04","21","15:00"," ","20.9","","8.3","","44","","2","","13","","48.3","","102.05","","","","","","Mainly Clear"
"2008-04-21 16:00","2008","04","21","16:00"," ","20.8","","7.2","","41","","5","","11","","48.3","","102.02","","","","","","Mainly Clear"
"2008-04-21 17:00","2008","04","21","17:00"," ","20.2","","6.8","","42","","3","","17","","24.1","","102.00","","","","","","Mostly Cloudy"
"2008-04-21 18:00","2008","04","21","18:00"," ","17.5","","6.0","","47","","2","","17","","24.1","","101.99","","","","","","Mostly Cloudy"
"2008-04-21 19:00","2008","04","21","19:00"," ","16.3","","4.8","","46","","2","","17","","24.1","","101.99","","","","","","Mostly Cloudy"
"2008-04-21 20:00","2008","04","21","20:00"," ","14.8","","5.0","","52","","3","","13","","25.0","","102.02","","","","","","Clear"
"2008-04-21 21:00","2008","04","21","21:00"," ","13.4","","4.9","","56","","1","","11","","25.0","","102.02","","","","","","Mainly Clear"
"2008-04-21 22:00","2008","04","21","22:00"," ","12.7","","4.2","","56","","3","","15","","25.0","","102.00","","","","","","Mainly Clear"
"2008-04-21 23:00","2008","04","21","23:00"," ","11.4","","3.7","","59","","2","","11","","25.0","","102.00","","","","","","Mainly Clear"
"2008-04-22 00:00","2008","04","22","00:00"," ","10.5","","3.7","","63","","2","","11","","25.0","","102.00","","","","","","Mainly Clear"
"2008-04-22 01:00","2008","04","22","01:00"," ","9.7","","3.1","","63","","3","","19","","25.0","","101.97","","","","","","Mainly Clear"
"2008-04-22 02:00","2008","04","22","02:00"," ","8.9","","2.6","","65","","2","","15","","25.0","","101.93","","","","","","Mainly Clear"
"2008-04-22 03:00","2008","04","22","03:00"," ","8.4","","2.1","","64","","3","","13","","25.0","","101.94","","","","","","Mainly Clear"
"2008-04-22 04:00","2008","04","22","04:00"," ","8.4","","1.9","","64","","2","","11","","25.0","","101.95","","","","","","Mostly Cloudy"
"2008-04-22 05:00","2008","04","22","05:00"," ","8.0","","2.0","","66","","2","","11","","24.1","","101.97","","","","","","Cloudy"
"2008-04-22 06:00","2008","04","22","06:00"," ","8.2","","2.3","","66","","2","","7","","24.1","","102.00","","","","","","Cloudy"
"2008-04-22 07:00","2008","04","22","07:00"," ","10.2","","2.8","","60","","5","","4","","24.1","","102.05","","","","","","Cloudy"
"2008-04-22 08:00","2008","04","22","08:00"," ","12.4","","3.7","","55","","1","","4","","19.3","","102.05","","","","","","Cloudy"
"2008-04-22 09:00","2008","04","22","09:00"," ","14.7","","4.3","","50","","","","0","","19.3","","102.04","","","","","","Mostly Cloudy"
"2008-04-22 10:00","2008","04","22","10:00"," ","17.8","","5.8","","45","","27","","6","","24.1","","102.01","","","","","","Mostly Cloudy"
"2008-04-22 11:00","2008","04","22","11:00"," ","19.4","","6.2","","42","","20","","9","","24.1","","101.96","","","","","","Mostly Cloudy"
"2008-04-22 12:00","2008","04","22","12:00"," ","20.0","","6.0","","40","","21","","6","","24.1","","101.88","","","","","","Mostly Cloudy"
"2008-04-22 13:00","2008","04","22","13:00"," ","22.3","","7.3","","38","","","","0","","24.1","","101.80","","","","","","Mostly Cloudy"
"2008-04-22 14:00","2008","04","22","14:00"," ","23.9","","7.3","","34","","36","","6","","24.1","","101.70","","","","","","Mostly Cloudy"
"2008-04-22 15:00","2008","04","22","15:00"," ","24.5","","7.4","","33","","18","","13","","24.1","","101.62","","25","","","","Mostly Cloudy"
"2008-04-22 16:00","2008","04","22","16:00"," ","24.6","","6.8","","32","","18","","7","","24.1","","101.57","","25","","","","Cloudy"
"2008-04-22 17:00","2008","04","22","17:00"," ","24.6","","5.3","","29","","21","","7","","24.1","","101.54","","","","","","Mostly Cloudy"
"2008-04-22 18:00","2008","04","22","18:00"," ","24.2","","4.6","","28","","25","","6","","24.1","","101.51","","","","","","Mostly Cloudy"
"2008-04-22 19:00","2008","04","22","19:00"," ","20.7","","6.4","","39","","16","","9","","24.1","","101.53","","","","","","Mainly Clear"
"2008-04-22 20:00","2008","04","22","20:00"," ","19.6","","6.5","","42","","17","","9","","25.0","","101.53","","","","","","Mostly Cloudy"
"2008-04-22 21:00","2008","04","22","21:00"," ","17.0","","6.7","","51","","24","","6","","25.0","","101.52","","","","","","Mostly Cloudy"
"2008-04-22 22:00","2008","04","22","22:00"," ","16.7","","6.5","","51","","","","0","","25.0","","101.51","","","","","","Mainly Clear"
"2008-04-22 23:00","2008","04","22","23:00"," ","15.9","","6.8","","55","","","","0","","25.0","","101.49","","","","","","Mainly Clear"
"2008-04-23 00:00","2008","04","23","00:00"," ","15.0","","6.5","","57","","35","","9","","24.1","","101.50","","","","","","Mainly Clear"
"2008-04-23 01:00","2008","04","23","01:00"," ","13.3","","7.3","","67","","3","","13","","25.0","","101.46","","","","","","Mostly Cloudy"
"2008-04-23 02:00","2008","04","23","02:00"," ","11.8","","7.2","","73","","1","","11","","25.0","","101.44","","","","","","Mostly Cloudy"
"2008-04-23 03:00","2008","04","23","03:00"," ","11.2","","6.6","","73","","36","","11","","25.0","","101.44","","","","","","Cloudy"
"2008-04-23 04:00","2008","04","23","04:00"," ","9.6","","5.5","","76","","35","","4","","25.0","","101.44","","","","","","Cloudy"
"2008-04-23 05:00","2008","04","23","05:00"," ","10.2","","5.7","","74","","","","0","","24.1","","101.46","","","","","","Mostly Cloudy"
"2008-04-23 06:00","2008","04","23","06:00"," ","10.8","","6.1","","73","","36","","4","E","19.3","","101.47","","","","","","Mostly Cloudy"
"2008-04-23 07:00","2008","04","23","07:00"," ","13.6","","7.4","","66","","","","0","","16.1","","101.44","","","","","","Mostly Cloudy"
"2008-04-23 08:00","2008","04","23","08:00"," ","16.0","","7.4","","57","","24","","9","","16.1","","101.43","","","","","","Mostly Cloudy"
"2008-04-23 09:00","2008","04","23","09:00"," ","17.8","","7.5","","51","","27","","19","","19.3","","101.40","","","","","","Mostly Cloudy"
"2008-04-23 10:00","2008","04","23","10:00"," ","20.9","","8.4","","45","","23","","9","","24.1","","101.36","","","","","","Mostly Cloudy"
"2008-04-23 11:00","2008","04","23","11:00"," ","22.2","","8.7","","42","","23","","22","","24.1","","101.30","","","","","","Mostly Cloudy"
"2008-04-23 12:00","2008","04","23","12:00"," ","22.6","","9.0","","42","","22","","26","","24.1","","101.25","","","","","","Mostly Cloudy"
"2008-04-23 13:00","2008","04","23","13:00"," ","22.5","","9.3","","43","","26","","28","","24.1","","101.23","","","","","","Mostly Cloudy"
"2008-04-23 14:00","2008","04","23","14:00"," ","23.5","","9.7","","42","","23","","39","","24.1","","101.17","","25","","","","Mostly Cloudy"
"2008-04-23 15:00","2008","04","23","15:00"," ","21.9","","9.4","","45","","25","","26","","24.1","","101.13","","","","","","Mostly Cloudy"
"2008-04-23 16:00","2008","04","23","16:00"," ","21.5","","9.8","","47","","26","","26","","24.1","","101.07","","","","","","Cloudy"
"2008-04-23 17:00","2008","04","23","17:00"," ","21.3","","10.3","","49","","25","","30","","24.1","","101.07","","","","","","Mostly Cloudy"
"2008-04-23 18:00","2008","04","23","18:00"," ","20.0","","10.3","","54","","24","","22","","24.1","","101.05","","","","","","Mostly Cloudy"
"2008-04-23 19:00","2008","04","23","19:00"," ","14.9","","10.1","","73","","33","","30","","19.3","","101.22","","","","","","Thunderstorms,Rain Showers"
"2008-04-23 20:00","2008","04","23","20:00"," ","13.7","","10.0","","78","","29","","9","","19.3","","101.36","","","","","","Rain Showers"
"2008-04-23 21:00","2008","04","23","21:00"," ","13.2","","9.7","","79","","29","","13","","25.0","","101.32","","","","","","Cloudy"
"2008-04-23 22:00","2008","04","23","22:00"," ","12.3","","9.5","","83","","28","","11","","25.0","","101.36","","","","","","Mostly Cloudy"
"2008-04-23 23:00","2008","04","23","23:00"," ","11.3","","9.0","","86","","30","","7","","25.0","","101.41","","","","","","Mostly Cloudy"
"2008-04-24 00:00","2008","04","24","00:00"," ","10.0","","8.0","","87","","31","","9","","25.0","","101.48","","","","","","Mostly Cloudy"
"2008-04-24 01:00","2008","04","24","01:00"," ","11.9","","9.3","","84","","31","","15","","25.0","","101.56","","","","","","Cloudy"
"2008-04-24 02:00","2008","04","24","02:00"," ","10.9","","7.9","","82","","33","","17","","25.0","","101.63","","","","","","Mainly Clear"
"2008-04-24 03:00","2008","04","24","03:00"," ","9.5","","6.3","","80","","34","","17","","25.0","","101.76","","","","","","Mainly Clear"
"2008-04-24 04:00","2008","04","24","04:00"," ","8.3","","3.2","","70","","34","","9","","25.0","","101.82","","","","","","Mainly Clear"
"2008-04-24 05:00","2008","04","24","05:00"," ","7.1","","3.6","","78","","31","","6","","48.3","","101.87","","","","","","Mainly Clear"
"2008-04-24 06:00","2008","04","24","06:00"," ","8.3","","4.0","","74","","31","","11","","48.3","","101.97","","","","","","Clear"
"2008-04-24 07:00","2008","04","24","07:00"," ","10.0","","3.3","","63","","30","","15","","48.3","","102.01","","","","","","Clear"
"2008-04-24 08:00","2008","04","24","08:00"," ","11.8","","0.4","","45","","33","","15","","48.3","","102.02","","","","","","Clear"
"2008-04-24 09:00","2008","04","24","09:00"," ","12.7","","0.8","","44","","30","","7","","48.3","","102.05","","","","","","Clear"
"2008-04-24 10:00","2008","04","24","10:00"," ","15.2","","-3.1","","28","","32","","13","","48.3","","102.06","","","","","","Mainly Clear"
"2008-04-24 11:00","2008","04","24","11:00"," ","15.3","","-2.7","","29","","30","","11","","48.3","","102.01","","","","","","Mainly Clear"
"2008-04-24 12:00","2008","04","24","12:00"," ","16.1","","-0.7","","32","","25","","9","","48.3","","101.99","","","","","","Mainly Clear"
"2008-04-24 13:00","2008","04","24","13:00"," ","18.2","","0.2","","30","","21","","17","","48.3","","101.94","","","","","","Mainly Clear"
"2008-04-24 14:00","2008","04","24","14:00"," ","18.6","","-1.1","","26","","35","","9","","48.3","","101.87","","","","","","Mainly Clear"
"2008-04-24 15:00","2008","04","24","15:00"," ","19.0","","-2.5","","23","","32","","15","","48.3","","101.81","","","","","","Mainly Clear"
"2008-04-24 16:00","2008","04","24","16:00"," ","19.5","","-1.5","","24","","35","","13","","48.3","","101.76","","","","","","Mainly Clear"
"2008-04-24 17:00","2008","04","24","17:00"," ","19.1","","-2.6","","23","","32","","11","","48.3","","101.75","","","","","","Mainly Clear"
"2008-04-24 18:00","2008","04","24","18:00"," ","18.2","","-2.4","","25","","31","","9","","48.3","","101.71","","","","","","Mainly Clear"
"2008-04-24 19:00","2008","04","24","19:00"," ","17.3","","-2.5","","26","","25","","11","","48.3","","101.72","","","","","","Mainly Clear"
"2008-04-24 20:00","2008","04","24","20:00"," ","15.5","","-2.2","","30","","25","","6","","25.0","","101.74","","","","","","Mainly Clear"
"2008-04-24 21:00","2008","04","24","21:00"," ","13.4","","-0.2","","39","","","","0","","25.0","","101.74","","","","","","Clear"
"2008-04-24 22:00","2008","04","24","22:00"," ","12.0","","0.7","","46","","26","","4","","25.0","","101.70","","","","","","Clear"
"2008-04-24 23:00","2008","04","24","23:00"," ","11.8","","0.4","","45","","25","","4","","25.0","","101.68","","","","","","Clear"
"2008-04-25 00:00","2008","04","25","00:00"," ","10.4","","1.7","","55","","","","0","","25.0","","101.68","","","","","","Clear"
"2008-04-25 01:00","2008","04","25","01:00"," ","7.9","","-0.3","","56","","34","","7","","25.0","","101.66","","","","","","Clear"
"2008-04-25 02:00","2008","04","25","02:00"," ","8.8","","-0.5","","52","","2","","19","","25.0","","101.65","","","","","","Clear"
"2008-04-25 03:00","2008","04","25","03:00"," ","8.8","","-1.1","","50","","4","","6","","25.0","","101.69","","","","","","Clear"
"2008-04-25 04:00","2008","04","25","04:00"," ","7.0","","-1.3","","55","","36","","9","","25.0","","101.71","","","","","","Clear"
"2008-04-25 05:00","2008","04","25","05:00"," ","7.3","","-1.4","","54","","36","","7","","48.3","","101.74","","","","","","Mainly Clear"
"2008-04-25 06:00","2008","04","25","06:00"," ","8.7","","-0.6","","52","","2","","13","","24.1","","101.77","","","","","","Mostly Cloudy"
"2008-04-25 07:00","2008","04","25","07:00"," ","10.9","","-1.7","","41","","6","","11","","24.1","","101.77","","","","","","Mainly Clear"
"2008-04-25 08:00","2008","04","25","08:00"," ","12.4","","-1.3","","39","","36","","7","E","24.1","","101.75","","","","","","Mainly Clear"
"2008-04-25 09:00","2008","04","25","09:00"," ","14.0","","-0.3","","37","","8","","4","","24.1","","101.72","","","","","","Mostly Cloudy"
"2008-04-25 10:00","2008","04","25","10:00"," ","16.0","","2.0","","39","","34","","6","","24.1","","101.71","","","","","","Mostly Cloudy"
"2008-04-25 11:00","2008","04","25","11:00"," ","17.0","","1.0","","34","","3","","11","","24.1","","101.66","","","","","","Mostly Cloudy"
"2008-04-25 12:00","2008","04","25","12:00"," ","18.2","","0.1","","29","","","","0","","24.1","","101.57","","","","","","Cloudy"
"2008-04-25 13:00","2008","04","25","13:00"," ","18.9","","-0.3","","27","","34","","6","","24.1","","101.51","","","","","","Cloudy"
"2008-04-25 14:00","2008","04","25","14:00"," ","19.5","","-1.0","","25","","5","","7","","24.1","","101.44","","","","","","Cloudy"
