"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-02-16 15:00","2010","02","16","15:00"," ","-0.7","","-8.1","","57","","35","","7","","24.1","","99.50","","","","-3","","Cloudy"
"2010-02-16 16:00","2010","02","16","16:00"," ","-0.7","","-8.3","","56","","36","","6","","24.1","","99.49","","","","-3","","Cloudy"
"2010-02-16 17:00","2010","02","16","17:00"," ","-0.6","","-7.6","","59","","28","","7","","24.1","","99.51","","","","-3","","Cloudy"
"2010-02-16 18:00","2010","02","16","18:00"," ","-0.8","","-7.3","","61","","26","","9","","25.0","","99.52","","","","-4","","Cloudy"
"2010-02-16 19:00","2010","02","16","19:00"," ","-1.0","","-7.0","","64","","26","","11","","25.0","","99.52","","","","-5","","Cloudy"
"2010-02-16 20:00","2010","02","16","20:00"," ","-1.1","","-7.0","","64","","27","","15","","25.0","","99.49","","","","-6","","Cloudy"
"2010-02-16 21:00","2010","02","16","21:00"," ","-1.2","","-7.0","","65","","27","","20","","25.0","","99.47","","","","-7","","Cloudy"
"2010-02-16 22:00","2010","02","16","22:00"," ","-1.4","","-6.7","","67","","27","","20","","24.1","","99.43","","","","-7","","Cloudy"
"2010-02-16 23:00","2010","02","16","23:00"," ","-1.6","","-6.5","","69","","29","","15","","25.0","","99.41","","","","-6","","Cloudy"
"2010-02-17 00:00","2010","02","17","00:00"," ","-2.6","","-5.2","","82","","28","","13","","16.1","","99.39","","","","-7","","Snow"
"2010-02-17 01:00","2010","02","17","01:00"," ","-3.1","","-5.0","","87","","27","","17","","16.1","","99.35","","","","-9","","Snow"
"2010-02-17 02:00","2010","02","17","02:00"," ","-3.1","","-5.1","","86","","27","","19","","16.1","","99.32","","","","-9","","Snow"
"2010-02-17 03:00","2010","02","17","03:00"," ","-2.9","","-5.1","","85","","27","","19","","25.0","","99.29","","","","-9","","Snow"
"2010-02-17 04:00","2010","02","17","04:00"," ","-2.9","","-5.3","","83","","26","","20","","25.0","","99.30","","","","-9","","Snow"
"2010-02-17 05:00","2010","02","17","05:00"," ","-2.8","","-5.5","","82","","26","","15","","25.0","","99.33","","","","-8","","Snow"
"2010-02-17 06:00","2010","02","17","06:00"," ","-3.2","","-5.7","","83","","26","","19","","16.1","","99.30","","","","-9","","Snow"
"2010-02-17 07:00","2010","02","17","07:00"," ","-3.1","","-5.9","","81","","25","","20","","16.1","","99.35","","","","-9","","Snow"
"2010-02-17 08:00","2010","02","17","08:00"," ","-3.4","","-5.5","","85","","24","","19","","12.9","","99.32","","","","-9","","Snow"
"2010-02-17 09:00","2010","02","17","09:00"," ","-3.1","","-5.4","","84","","25","","22","","12.9","","99.30","","","","-9","","Snow"
"2010-02-17 10:00","2010","02","17","10:00"," ","-2.6","","-5.3","","82","","25","","17","","11.3","","99.29","","","","-8","","Snow"
"2010-02-17 11:00","2010","02","17","11:00"," ","-2.0","","-5.4","","78","","24","","19","","24.1","","99.27","","","","-8","","Cloudy"
"2010-02-17 12:00","2010","02","17","12:00"," ","-1.6","","-5.2","","76","","24","","17","","24.1","","99.24","","","","-7","","Cloudy"
"2010-02-17 13:00","2010","02","17","13:00"," ","-1.3","","-5.2","","75","","23","","17","","24.1","","99.21","","","","-6","","Cloudy"
"2010-02-17 14:00","2010","02","17","14:00"," ","-0.8","","-5.1","","73","","23","","15","","24.1","","99.18","","","","-5","","Cloudy"
"2010-02-17 15:00","2010","02","17","15:00"," ","-0.5","","-4.8","","73","","24","","17","","24.1","","99.17","","","","-5","","Cloudy"
"2010-02-17 16:00","2010","02","17","16:00"," ","-0.4","","-4.6","","73","","25","","15","","24.1","","99.15","","","","-5","","Cloudy"
"2010-02-17 17:00","2010","02","17","17:00"," ","-0.5","","-4.5","","74","","25","","11","","24.1","","99.18","","","","-4","","Snow"
"2010-02-17 18:00","2010","02","17","18:00"," ","-0.4","","-4.2","","75","","24","","11","","25.0","","99.21","","","","-4","","Cloudy"
"2010-02-17 19:00","2010","02","17","19:00"," ","-0.5","","-3.7","","79","","25","","9","","25.0","","99.22","","","","-4","","Snow"
"2010-02-17 20:00","2010","02","17","20:00"," ","-0.6","","-3.2","","83","","24","","13","","25.0","","99.20","","","","-5","","Snow"
"2010-02-17 21:00","2010","02","17","21:00"," ","-0.7","","-3.0","","84","","25","","11","","25.0","","99.17","","","","-4","","Snow"
"2010-02-17 22:00","2010","02","17","22:00"," ","-0.7","","-2.7","","86","","24","","9","","16.1","","99.15","","","","-4","","Snow"
"2010-02-17 23:00","2010","02","17","23:00"," ","-0.6","","-2.5","","87","","25","","9","","12.9","","99.12","","","","-4","","Snow"
"2010-02-18 00:00","2010","02","18","00:00"," ","-0.3","","-2.1","","88","","26","","13","","12.9","","99.12","","","","-4","","Snow"
"2010-02-18 01:00","2010","02","18","01:00"," ","-0.3","","-2.0","","88","","26","","11","","12.9","","99.11","","","","-4","","Snow"
"2010-02-18 02:00","2010","02","18","02:00"," ","-0.5","","-2.0","","90","","24","","11","","12.9","","99.13","","","","-4","","Snow"
"2010-02-18 03:00","2010","02","18","03:00"," ","-0.3","","-2.0","","88","","24","","13","","25.0","","99.08","","","","-4","","Cloudy"
"2010-02-18 04:00","2010","02","18","04:00"," ","0.3","","-1.6","","87","","26","","13","","25.0","","99.09","","","","","","Snow"
"2010-02-18 05:00","2010","02","18","05:00"," ","0.3","","-1.8","","86","","23","","11","","25.0","","99.10","","","","","","Cloudy"
"2010-02-18 06:00","2010","02","18","06:00"," ","0.8","","-1.5","","85","","27","","13","","25.0","","99.11","","","","","","Cloudy"
"2010-02-18 07:00","2010","02","18","07:00"," ","0.9","","-2.2","","80","","29","","22","","24.1","","99.16","","","","","","Cloudy"
"2010-02-18 08:00","2010","02","18","08:00"," ","0.8","","-2.8","","77","","28","","13","","24.1","","99.23","","","","","","Cloudy"
"2010-02-18 09:00","2010","02","18","09:00"," ","0.6","","-3.7","","73","","28","","20","","24.1","","99.29","","","","","","Cloudy"
"2010-02-18 10:00","2010","02","18","10:00"," ","0.5","","-3.9","","72","","27","","30","","24.1","","99.32","","","","","","Mostly Cloudy"
"2010-02-18 11:00","2010","02","18","11:00"," ","-0.1","","-5.3","","68","","26","","35","","24.1","","99.36","","","","-7","","Mostly Cloudy"
"2010-02-18 12:00","2010","02","18","12:00"," ","-0.7","","-6.0","","67","","26","","33","","24.1","","99.35","","","","-8","","Cloudy"
"2010-02-18 13:00","2010","02","18","13:00"," ","-0.2","","-6.3","","63","","27","","32","","24.1","","99.33","","","","-7","","Mostly Cloudy"
"2010-02-18 14:00","2010","02","18","14:00"," ","0.0","","-6.6","","61","","26","","41","","24.1","","99.32","","","","-7","","Mostly Cloudy"
"2010-02-18 15:00","2010","02","18","15:00"," ","-0.4","","-6.8","","62","","26","","33","","24.1","","99.34","","","","-7","","Mostly Cloudy"
"2010-02-18 16:00","2010","02","18","16:00"," ","0.0","","-6.6","","61","","27","","30","","24.1","","99.40","","","","-6","","Cloudy"
"2010-02-18 17:00","2010","02","18","17:00"," ","-0.4","","-5.3","","69","","27","","35","","12.9","","99.43","","","","-7","","Snow"
"2010-02-18 18:00","2010","02","18","18:00"," ","0.0","","-6.1","","63","","29","","32","","25.0","","99.44","","","","-7","","Snow"
"2010-02-18 19:00","2010","02","18","19:00"," ","-2.1","","-4.5","","84","","28","","24","","16.1","","99.51","","","","-8","","Snow"
"2010-02-18 20:00","2010","02","18","20:00"," ","-2.2","","-4.1","","87","","27","","26","","4.8","","99.49","","","","-9","","Snow"
"2010-02-18 21:00","2010","02","18","21:00"," ","-2.7","","-5.2","","83","","29","","26","","6.4","","99.49","","","","-10","","Snow"
"2010-02-18 22:00","2010","02","18","22:00"," ","-2.9","","-4.8","","87","","28","","24","","4.0","","99.49","","","","-10","","Snow"
"2010-02-18 23:00","2010","02","18","23:00"," ","-3.2","","-5.0","","87","","27","","22","","2.4","","99.47","","","","-10","","Snow"
"2010-02-19 00:00","2010","02","19","00:00"," ","-3.4","","-5.0","","89","","27","","28","","1.6","","99.47","","","","-11","","Snow"
"2010-02-19 01:00","2010","02","19","01:00"," ","-3.4","","-4.9","","89","","26","","30","","4.8","","99.46","","","","-11","","Snow"
"2010-02-19 02:00","2010","02","19","02:00"," ","-3.5","","-5.4","","87","","27","","30","","9.7","","99.48","","","","-11","","Snow"
"2010-02-19 03:00","2010","02","19","03:00"," ","-3.7","","-6.2","","83","","27","","20","","25.0","","99.48","","","","-10","","Snow"
"2010-02-19 04:00","2010","02","19","04:00"," ","-4.3","","-7.2","","80","","28","","24","","2.4","","99.53","","","","-11","","Snow"
"2010-02-19 05:00","2010","02","19","05:00"," ","-4.7","","-6.6","","87","","27","","20","","2.4","","99.56","","","","-11","","Snow"
"2010-02-19 06:00","2010","02","19","06:00"," ","-5.0","","-6.9","","86","","28","","24","","1.6","","99.64","","","","-12","","Snow"
"2010-02-19 07:00","2010","02","19","07:00"," ","-5.4","","-7.5","","85","","27","","22","","1.6","","99.73","","","","-12","","Snow"
"2010-02-19 08:00","2010","02","19","08:00"," ","-5.6","","-8.8","","78","","28","","26","","6.4","","99.79","","","","-13","","Snow"
"2010-02-19 09:00","2010","02","19","09:00"," ","-5.4","","-9.4","","73","","28","","24","","24.1","","99.86","","","","-13","","Snow"
"2010-02-19 10:00","2010","02","19","10:00"," ","-4.9","","-9.6","","70","","28","","28","","19.3","","99.93","","","","-13","","Snow"
"2010-02-19 11:00","2010","02","19","11:00"," ","-4.4","","-8.6","","72","","27","","28","","16.1","","99.97","","","","-12","","Snow"
"2010-02-19 12:00","2010","02","19","12:00"," ","-3.7","","-8.5","","69","","27","","30","","24.1","","99.98","","","","-11","","Snow"
"2010-02-19 13:00","2010","02","19","13:00"," ","-3.2","","-8.1","","69","","26","","33","","24.1","","99.99","","","","-11","","Mostly Cloudy"
"2010-02-19 14:00","2010","02","19","14:00"," ","-2.3","","-8.0","","65","","26","","35","","24.1","","100.02","","","","-10","","Mostly Cloudy"
"2010-02-19 15:00","2010","02","19","15:00"," ","-1.6","","-7.7","","63","","26","","39","","25.0","","100.09","","","","-9","","Mostly Cloudy"
"2010-02-19 16:00","2010","02","19","16:00"," ","-1.0","","-7.4","","62","","27","","24","","24.1","","100.16","","","","-7","","Mostly Cloudy"
"2010-02-19 17:00","2010","02","19","17:00"," ","-0.8","","-7.1","","62","","27","","28","","24.1","","100.25","","","","-7","","Mostly Cloudy"
"2010-02-19 18:00","2010","02","19","18:00"," ","-0.6","","-6.2","","66","","28","","26","","24.1","","100.35","","","","-7","","Mostly Cloudy"
"2010-02-19 19:00","2010","02","19","19:00"," ","-0.7","","-6.0","","67","","27","","17","","25.0","","100.48","","","","-6","","Mostly Cloudy"
"2010-02-19 20:00","2010","02","19","20:00"," ","-0.7","","-6.0","","67","","27","","20","","25.0","","100.51","","","","-6","","Cloudy"
"2010-02-19 21:00","2010","02","19","21:00"," ","-0.6","","-6.1","","66","","28","","20","","25.0","","100.55","","","","-6","","Cloudy"
"2010-02-19 22:00","2010","02","19","22:00"," ","-0.9","","-5.9","","69","","28","","20","","25.0","","100.59","","","","-6","","Mostly Cloudy"
"2010-02-19 23:00","2010","02","19","23:00"," ","-1.0","","-5.8","","70","","28","","15","","25.0","","100.62","","","","-6","","Mostly Cloudy"
"2010-02-20 00:00","2010","02","20","00:00"," ","-1.1","","-5.8","","70","","28","","19","","25.0","","100.65","","","","-6","","Mostly Cloudy"
"2010-02-20 01:00","2010","02","20","01:00"," ","-2.5","","-6.7","","73","","26","","7","","25.0","","100.67","","","","-5","","Mainly Clear"
"2010-02-20 02:00","2010","02","20","02:00"," ","-3.1","","-6.9","","75","","27","","11","","25.0","","100.72","","","","-7","","Mainly Clear"
"2010-02-20 03:00","2010","02","20","03:00"," ","-3.1","","-7.0","","74","","27","","13","","25.0","","100.72","","","","-8","","Mainly Clear"
"2010-02-20 04:00","2010","02","20","04:00"," ","-2.7","","-6.3","","76","","27","","13","","25.0","","100.72","","","","-7","","Mostly Cloudy"
"2010-02-20 05:00","2010","02","20","05:00"," ","-1.8","","-5.5","","76","","27","","19","","25.0","","100.72","","","","-7","","Mostly Cloudy"
"2010-02-20 06:00","2010","02","20","06:00"," ","-1.3","","-5.3","","74","","27","","20","","25.0","","100.75","","","","-7","","Snow"
"2010-02-20 07:00","2010","02","20","07:00"," ","-2.1","","-4.9","","81","","27","","22","","16.1","","100.77","","","","-8","","Snow"
"2010-02-20 08:00","2010","02","20","08:00"," ","-2.4","","-4.3","","87","","26","","24","","4.8","","100.79","","","","-9","","Snow"
"2010-02-20 09:00","2010","02","20","09:00"," ","-2.5","","-4.2","","88","","26","","22","","1.2","","100.78","","","","-9","","Snow"
"2010-02-20 10:00","2010","02","20","10:00"," ","-2.5","","-3.9","","90","","26","","26","","1.0","","100.76","","","","-9","","Snow"
"2010-02-20 11:00","2010","02","20","11:00"," ","-2.0","","-3.9","","87","","25","","20","","2.0","","100.71","","","","-8","","Snow"
"2010-02-20 12:00","2010","02","20","12:00"," ","-2.0","","-3.8","","87","","26","","26","","24.1","","100.66","","","","-9","","Snow"
"2010-02-20 13:00","2010","02","20","13:00"," ","-1.3","","-4.3","","80","","27","","28","","24.1","","100.64","","","","-8","","Mostly Cloudy"
"2010-02-20 14:00","2010","02","20","14:00"," ","-0.3","","-4.6","","73","","26","","30","","24.1","","100.61","","","","-7","","Cloudy"
"2010-02-20 15:00","2010","02","20","15:00"," ","0.2","","-4.5","","71","","27","","30","","24.1","","100.64","","","","","","Cloudy"
"2010-02-20 16:00","2010","02","20","16:00"," ","0.5","","-4.4","","70","","26","","26","","24.1","","100.63","","","","","","Cloudy"
"2010-02-20 17:00","2010","02","20","17:00"," ","0.4","","-4.4","","70","","27","","26","","24.1","","100.65","","","","","","Cloudy"
"2010-02-20 18:00","2010","02","20","18:00"," ","0.4","","-5.0","","67","","29","","15","","24.1","","100.67","","","","","","Mostly Cloudy"
"2010-02-20 19:00","2010","02","20","19:00"," ","-0.3","","-5.4","","68","","27","","13","","25.0","","100.69","","","","-4","","Mostly Cloudy"
"2010-02-20 20:00","2010","02","20","20:00"," ","0.1","","-5.1","","68","","31","","15","","25.0","","100.73","","","","","","Mostly Cloudy"
"2010-02-20 21:00","2010","02","20","21:00"," ","-0.6","","-6.6","","64","","30","","19","","25.0","","100.72","","","","-6","","Snow Showers"
"2010-02-20 22:00","2010","02","20","22:00"," ","-2.0","","-5.8","","75","","29","","22","","25.0","","100.72","","","","-8","","Snow"
"2010-02-20 23:00","2010","02","20","23:00"," ","-3.1","","-5.8","","82","","27","","20","","25.0","","100.71","","","","-9","","Snow"
"2010-02-21 00:00","2010","02","21","00:00"," ","-3.6","","-6.7","","79","","28","","22","","25.0","","100.68","","","","-10","","Snow"
"2010-02-21 01:00","2010","02","21","01:00"," ","-4.8","","-7.3","","83","","29","","26","","16.1","","100.69","","","","-12","","Snow"
"2010-02-21 02:00","2010","02","21","02:00"," ","-5.5","","-8.4","","80","","28","","22","","16.1","","100.69","","","","-13","","Snow"
"2010-02-21 03:00","2010","02","21","03:00"," ","-5.7","","-7.7","","86","","28","","19","","8.0","","100.70","","","","-12","","Snow"
"2010-02-21 04:00","2010","02","21","04:00"," ","-5.9","","-7.9","","86","","28","","19","","8.0","","100.74","","","","-13","","Snow"
"2010-02-21 05:00","2010","02","21","05:00"," ","-6.1","","-8.8","","81","","27","","17","","25.0","","100.74","","","","-12","","Mainly Clear"
"2010-02-21 06:00","2010","02","21","06:00"," ","-6.4","","-9.3","","80","","27","","15","","25.0","","100.81","","","","-12","","Mostly Cloudy"
"2010-02-21 07:00","2010","02","21","07:00"," ","-6.3","","-9.8","","76","","27","","19","","25.0","","100.83","","","","-13","","Mostly Cloudy"
"2010-02-21 08:00","2010","02","21","08:00"," ","-5.4","","-9.3","","74","","27","","17","","24.1","","100.86","","","","-11","","Cloudy"
"2010-02-21 09:00","2010","02","21","09:00"," ","-5.0","","-8.7","","75","","27","","19","","24.1","","100.89","","","","-11","","Snow"
"2010-02-21 10:00","2010","02","21","10:00"," ","-4.3","","-8.7","","71","","27","","22","","24.1","","100.90","","","","-11","","Mainly Clear"
"2010-02-21 11:00","2010","02","21","11:00"," ","-3.6","","-8.5","","69","","27","","20","","24.1","","100.93","","","","-10","","Mostly Cloudy"
"2010-02-21 12:00","2010","02","21","12:00"," ","-2.7","","-8.3","","65","","26","","19","","24.1","","100.91","","","","-8","","Mainly Clear"
"2010-02-21 13:00","2010","02","21","13:00"," ","-1.9","","-8.2","","62","","27","","24","","24.1","","100.87","","","","-8","","Mainly Clear"
"2010-02-21 14:00","2010","02","21","14:00"," ","-1.5","","-8.0","","61","","27","","22","","24.1","","100.87","","","","-7","","Mostly Cloudy"
"2010-02-21 15:00","2010","02","21","15:00"," ","-1.0","","-8.1","","59","","26","","28","","24.1","","100.92","","","","-8","","Mostly Cloudy"
"2010-02-21 16:00","2010","02","21","16:00"," ","-0.7","","-7.7","","59","","25","","24","","24.1","","100.94","","","","-7","","Mostly Cloudy"
"2010-02-21 17:00","2010","02","21","17:00"," ","-1.6","","-8.0","","62","","25","","22","","24.1","","101.00","","","","-8","","Mainly Clear"
"2010-02-21 18:00","2010","02","21","18:00"," ","-2.1","","-7.9","","64","","25","","24","","25.0","","101.04","","","","-8","","Mostly Cloudy"
"2010-02-21 19:00","2010","02","21","19:00"," ","-2.6","","-8.2","","65","","26","","19","","25.0","","101.09","","","","-8","","Mainly Clear"
"2010-02-21 20:00","2010","02","21","20:00"," ","-2.9","","-8.2","","67","","26","","17","","25.0","","101.12","","","","-8","","Mainly Clear"
"2010-02-21 21:00","2010","02","21","21:00"," ","-3.0","","-7.8","","69","","28","","17","","25.0","","101.11","","","","-9","","Mostly Cloudy"
"2010-02-21 22:00","2010","02","21","22:00"," ","-3.7","","-8.4","","70","","27","","13","","25.0","","101.09","","","","-9","","Mainly Clear"
"2010-02-21 23:00","2010","02","21","23:00"," ","-4.2","","-8.6","","71","","25","","13","","25.0","","101.06","","","","-9","","Mainly Clear"
"2010-02-22 00:00","2010","02","22","00:00"," ","-4.8","","-8.8","","74","","26","","13","","25.0","","101.09","","","","-10","","Mainly Clear"
"2010-02-22 01:00","2010","02","22","01:00"," ","-5.5","","-9.0","","76","","25","","15","","25.0","","101.12","","","","-11","","Clear"
"2010-02-22 02:00","2010","02","22","02:00"," ","-5.7","","-9.2","","76","","25","","15","","25.0","","101.12","","","","-11","","Mainly Clear"
"2010-02-22 03:00","2010","02","22","03:00"," ","-5.9","","-9.4","","76","","27","","11","","25.0","","101.12","","","","-11","","Clear"
"2010-02-22 04:00","2010","02","22","04:00"," ","-6.3","","-9.4","","79","","21","","11","","25.0","","101.13","","","","-11","","Mainly Clear"
"2010-02-22 05:00","2010","02","22","05:00"," ","-7.2","","-10.2","","79","","22","","15","","25.0","","101.21","","","","-13","","Mostly Cloudy"
"2010-02-22 06:00","2010","02","22","06:00"," ","-7.0","","-7.8","","94","","23","","11","","25.0","","101.23","","","","-12","","Mostly Cloudy"
"2010-02-22 07:00","2010","02","22","07:00"," ","-7.3","","-10.1","","80","","21","","11","","25.0","","101.23","","","","-12","","Cloudy"
"2010-02-22 08:00","2010","02","22","08:00"," ","-6.7","","-9.4","","81","","23","","13","","25.0","","101.28","","","","-12","","Cloudy"
"2010-02-22 09:00","2010","02","22","09:00"," ","-5.9","","-8.5","","82","","22","","13","","24.1","","101.30","","","","-11","","Cloudy"
"2010-02-22 10:00","2010","02","22","10:00"," ","-4.5","","-7.2","","81","","24","","4","","24.1","","101.28","","","","-6","","Mostly Cloudy"
"2010-02-22 11:00","2010","02","22","11:00"," ","-4.0","","-7.4","","77","","21","","11","","24.1","","101.31","","","","-8","","Mostly Cloudy"
"2010-02-22 12:00","2010","02","22","12:00"," ","-3.2","","-7.3","","73","","19","","6","","48.3","","101.25","","","","-6","","Mostly Cloudy"
"2010-02-22 13:00","2010","02","22","13:00"," ","-1.6","","-8.4","","60","","20","","4","","48.3","","101.18","","","","-3","","Mainly Clear"
"2010-02-22 14:00","2010","02","22","14:00"," ","-0.8","","-6.7","","64","","10","","7","","48.3","","101.11","","","","-3","","Mainly Clear"
"2010-02-22 15:00","2010","02","22","15:00"," ","-0.3","","-6.6","","62","","11","","13","","48.3","","101.02","","","","-4","","Mostly Cloudy"
"2010-02-22 16:00","2010","02","22","16:00"," ","-0.5","","-5.6","","68","","10","","11","","48.3","","100.98","","","","-4","","Mostly Cloudy"
"2010-02-22 17:00","2010","02","22","17:00"," ","0.1","","-5.6","","65","","10","","7","","48.3","","101.02","","","","","","Cloudy"
"2010-02-22 18:00","2010","02","22","18:00"," ","-0.3","","-5.4","","68","","5","","15","","25.0","","101.03","","","","-5","","Cloudy"
"2010-02-22 19:00","2010","02","22","19:00"," ","-1.0","","-5.7","","70","","5","","15","","25.0","","101.04","","","","-6","","Mostly Cloudy"
"2010-02-22 20:00","2010","02","22","20:00"," ","-1.3","","-5.8","","71","","4","","17","","25.0","","100.99","","","","-6","","Cloudy"
"2010-02-22 21:00","2010","02","22","21:00"," ","-1.2","","-5.6","","72","","2","","22","","25.0","","100.97","","","","-7","","Mainly Clear"
"2010-02-22 22:00","2010","02","22","22:00"," ","-1.6","","-5.7","","74","","5","","19","","25.0","","100.94","","","","-7","","Cloudy"
"2010-02-22 23:00","2010","02","22","23:00"," ","-1.5","","-5.4","","75","","5","","20","","25.0","","100.87","","","","-7","","Cloudy"
"2010-02-23 00:00","2010","02","23","00:00"," ","-1.4","","-5.3","","75","","5","","19","","25.0","","100.82","","","","-7","","Cloudy"
"2010-02-23 01:00","2010","02","23","01:00"," ","-1.5","","-5.3","","75","","4","","15","","25.0","","100.79","","","","-6","","Cloudy"
"2010-02-23 02:00","2010","02","23","02:00"," ","-1.1","","-4.9","","75","","4","","17","","25.0","","100.76","","","","-6","","Cloudy"
"2010-02-23 03:00","2010","02","23","03:00"," ","0.8","","-4.7","","67","","8","","17","","25.0","","100.72","","","","","","Cloudy"
"2010-02-23 04:00","2010","02","23","04:00"," ","0.5","","-5.0","","67","","10","","17","","25.0","","100.73","","","","","","Cloudy"
"2010-02-23 05:00","2010","02","23","05:00"," ","0.8","","-4.6","","67","","10","","19","","16.1","","100.72","","","","","","Snow"
"2010-02-23 06:00","2010","02","23","06:00"," ","-0.1","","-2.6","","83","","12","","15","","2.4","","100.75","","","","-5","","Snow"
"2010-02-23 07:00","2010","02","23","07:00"," ","0.0","","-1.7","","88","","11","","15","","3.2","","100.76","","","","-4","","Snow"
"2010-02-23 08:00","2010","02","23","08:00"," ","0.4","","-1.2","","89","","12","","19","","4.0","","100.79","","","","","","Snow"
"2010-02-23 09:00","2010","02","23","09:00"," ","0.4","","-1.2","","89","","11","","17","","1.6","","100.79","","","","","","Snow"
"2010-02-23 10:00","2010","02","23","10:00"," ","0.8","","-0.8","","89","","12","","22","","4.0","","100.78","","","","","","Snow"
"2010-02-23 11:00","2010","02","23","11:00"," ","1.0","","-0.8","","88","","13","","17","","9.7","","100.78","","","","","","Snow"
"2010-02-23 12:00","2010","02","23","12:00"," ","1.3","","-0.8","","86","","12","","15","","24.1","","100.80","","","","","","Rain"
"2010-02-23 13:00","2010","02","23","13:00"," ","1.8","","-0.5","","85","","12","","15","","19.3","","100.78","","","","","","Rain"
"2010-02-23 14:00","2010","02","23","14:00"," ","1.9","","-0.5","","84","","11","","19","","19.3","","100.79","","","","","","Cloudy"
"2010-02-23 15:00","2010","02","23","15:00"," ","2.2","","-0.4","","83","","11","","15","","19.3","","100.81","","","","","","Rain"
"2010-02-23 16:00","2010","02","23","16:00"," ","1.9","","-0.5","","84","","13","","13","","16.1","","100.86","","","","","","Rain"
"2010-02-23 17:00","2010","02","23","17:00"," ","1.2","","-0.6","","88","","13","","19","","16.1","","100.89","","","","","","Rain"
"2010-02-23 18:00","2010","02","23","18:00"," ","0.8","","-0.8","","89","","12","","17","","19.3","","100.91","","","","","","Rain,Snow"
"2010-02-23 19:00","2010","02","23","19:00"," ","0.9","","-0.8","","88","","12","","19","","16.1","","100.93","","","","","","Rain,Snow"
"2010-02-23 20:00","2010","02","23","20:00"," ","0.9","","-0.8","","88","","12","","17","","25.0","","100.93","","","","","","Cloudy"
"2010-02-23 21:00","2010","02","23","21:00"," ","0.9","","-0.8","","88","","12","","19","","25.0","","100.94","","","","","","Snow"
"2010-02-23 22:00","2010","02","23","22:00"," ","0.6","","-1.0","","89","","12","","19","","12.9","","100.95","","","","","","Snow"
"2010-02-23 23:00","2010","02","23","23:00"," ","0.7","","-0.9","","89","","12","","17","","9.7","","100.96","","","","","","Snow"
"2010-02-24 00:00","2010","02","24","00:00"," ","0.7","","-1.0","","88","","12","","17","","8.0","","100.95","","","","","","Snow"
"2010-02-24 01:00","2010","02","24","01:00"," ","0.4","","-1.0","","90","","12","","17","","6.4","","100.98","","","","","","Snow"
"2010-02-24 02:00","2010","02","24","02:00"," ","0.4","","-1.0","","90","","11","","13","","4.8","","101.00","","","","","","Snow"
"2010-02-24 03:00","2010","02","24","03:00"," ","0.5","","-0.9","","90","","9","","13","","4.0","","100.99","","","","","","Snow"
"2010-02-24 04:00","2010","02","24","04:00"," ","0.6","","-1.0","","89","","9","","13","","4.8","","101.01","","","","","","Snow"
"2010-02-24 05:00","2010","02","24","05:00"," ","0.5","","-1.1","","89","","9","","15","","3.2","","101.02","","","","","","Snow"
"2010-02-24 06:00","2010","02","24","06:00"," ","0.4","","-1.1","","90","","8","","15","","4.8","","101.02","","","","","","Snow"
"2010-02-24 07:00","2010","02","24","07:00"," ","0.6","","-1.0","","89","","8","","15","","4.8","","101.02","","","","","","Snow"
"2010-02-24 08:00","2010","02","24","08:00"," ","0.7","","-1.1","","88","","8","","17","","6.4","","101.04","","","","","","Snow"
"2010-02-24 09:00","2010","02","24","09:00"," ","0.8","","-1.2","","86","","8","","19","","6.4","","101.05","","","","","","Snow"
"2010-02-24 10:00","2010","02","24","10:00"," ","0.9","","-1.1","","86","","8","","17","","6.4","","101.08","","","","","","Snow"
"2010-02-24 11:00","2010","02","24","11:00"," ","0.6","","-1.0","","89","","8","","15","","2.0","","101.09","","","","","","Snow"
"2010-02-24 12:00","2010","02","24","12:00"," ","0.6","","-0.8","","90","","7","","15","","1.2","","101.04","","","","","","Snow"
"2010-02-24 13:00","2010","02","24","13:00"," ","0.5","","-0.9","","90","","4","","13","","1.2","","100.97","","","","","","Snow"
"2010-02-24 14:00","2010","02","24","14:00"," ","0.6","","-0.8","","90","","4","","9","","1.6","","100.91","","","","","","Snow"
"2010-02-24 15:00","2010","02","24","15:00"," ","0.7","","-0.8","","90","","5","","11","","2.0","","100.89","","","","","","Snow"
"2010-02-24 16:00","2010","02","24","16:00"," ","0.4","","-1.0","","90","","4","","15","","1.2","","100.88","","","","","","Snow"
"2010-02-24 17:00","2010","02","24","17:00"," ","0.6","","-0.9","","90","","5","","17","","3.2","","100.86","","","","","","Snow"
