"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-09-17 10:00","2010","09","17","10:00"," ","13.6","","7.1","","65","","1","","11","","48.3","","101.35","","","","","","Clear"
"2010-09-17 11:00","2010","09","17","11:00"," ","14.2","","7.7","","65","","33","","13","","48.3","","101.38","","","","","","Mainly Clear"
"2010-09-17 12:00","2010","09","17","12:00"," ","14.3","","6.6","","60","","36","","6","","48.3","","101.40","","","","","","Mainly Clear"
"2010-09-17 13:00","2010","09","17","13:00"," ","14.9","","7.4","","61","","29","","9","","48.3","","101.39","","","","","","Mainly Clear"
"2010-09-17 14:00","2010","09","17","14:00"," ","16.6","","6.7","","52","","22","","7","","48.3","","101.38","","","","","","Mainly Clear"
"2010-09-17 15:00","2010","09","17","15:00"," ","17.4","","7.8","","53","","27","","7","","48.3","","101.38","","","","","","Mainly Clear"
"2010-09-17 16:00","2010","09","17","16:00"," ","17.2","","7.0","","51","","28","","11","","48.3","","101.42","","","","","","Mainly Clear"
"2010-09-17 17:00","2010","09","17","17:00"," ","16.9","","6.3","","50","","25","","11","","48.3","","101.46","","","","","","Mainly Clear"
"2010-09-17 18:00","2010","09","17","18:00"," ","15.8","","7.0","","56","","21","","13","","48.3","","101.51","","","","","","Mainly Clear"
"2010-09-17 19:00","2010","09","17","19:00"," ","15.0","","7.8","","62","","24","","7","","24.1","","101.55","","","","","","Mainly Clear"
"2010-09-17 20:00","2010","09","17","20:00"," ","14.7","","8.5","","66","","24","","9","","25.0","","101.58","","","","","","Mainly Clear"
"2010-09-17 21:00","2010","09","17","21:00"," ","13.5","","8.5","","72","","25","","7","","25.0","","101.61","","","","","","Clear"
"2010-09-17 22:00","2010","09","17","22:00"," ","12.6","","7.5","","71","","22","","7","","25.0","","101.67","","","","","","Clear"
"2010-09-17 23:00","2010","09","17","23:00"," ","12.0","","7.4","","73","","24","","7","","25.0","","101.68","","","","","","Clear"
"2010-09-18 00:00","2010","09","18","00:00"," ","11.1","","7.2","","77","","21","","7","","25.0","","101.71","","","","","","Clear"
"2010-09-18 01:00","2010","09","18","01:00"," ","11.0","","8.4","","84","","23","","7","","25.0","","101.74","","","","","","Clear"
"2010-09-18 02:00","2010","09","18","02:00"," ","9.8","","7.9","","88","","24","","6","","25.0","","101.74","","","","","","Clear"
"2010-09-18 03:00","2010","09","18","03:00"," ","8.9","","7.7","","92","","23","","4","","25.0","","101.75","","","","","","Clear"
"2010-09-18 04:00","2010","09","18","04:00"," ","8.4","","7.5","","94","","23","","7","","25.0","","101.79","","","","","","Clear"
"2010-09-18 05:00","2010","09","18","05:00"," ","8.4","","7.1","","92","","25","","7","","25.0","","101.84","","","","","","Mainly Clear"
"2010-09-18 06:00","2010","09","18","06:00"," ","8.8","","7.6","","92","","25","","9","","24.1","","101.90","","","","","","Mainly Clear"
"2010-09-18 07:00","2010","09","18","07:00"," ","11.5","","9.8","","89","","25","","7","","48.3","","101.90","","","","","","Mainly Clear"
"2010-09-18 08:00","2010","09","18","08:00"," ","12.9","","10.1","","83","","20","","13","","48.3","","101.89","","","","","","Mainly Clear"
"2010-09-18 09:00","2010","09","18","09:00"," ","14.6","","10.4","","76","","21","","15","","48.3","","101.86","","","","","","Mostly Cloudy"
"2010-09-18 10:00","2010","09","18","10:00"," ","16.3","","10.2","","67","","21","","17","","48.3","","101.75","","","","","","Mostly Cloudy"
"2010-09-18 11:00","2010","09","18","11:00"," ","16.8","","9.3","","61","","23","","15","","48.3","","101.66","","","","","","Mostly Cloudy"
"2010-09-18 12:00","2010","09","18","12:00"," ","18.2","","9.9","","58","","23","","13","","48.3","","101.63","","","","","","Mainly Clear"
"2010-09-18 13:00","2010","09","18","13:00"," ","18.3","","9.2","","55","","23","","11","","48.3","","101.54","","","","","","Mainly Clear"
"2010-09-18 14:00","2010","09","18","14:00"," ","19.7","","9.8","","53","","22","","9","","48.3","","101.43","","","","","","Mainly Clear"
"2010-09-18 15:00","2010","09","18","15:00"," ","20.2","","9.3","","49","","19","","11","","48.3","","101.35","","","","","","Mostly Cloudy"
"2010-09-18 16:00","2010","09","18","16:00"," ","20.5","","9.8","","50","","23","","11","","48.3","","101.31","","","","","","Mainly Clear"
"2010-09-18 17:00","2010","09","18","17:00"," ","20.0","","9.8","","52","","23","","13","","48.3","","101.30","","","","","","Mostly Cloudy"
"2010-09-18 18:00","2010","09","18","18:00"," ","17.9","","10.1","","60","","20","","9","","48.3","","101.30","","","","","","Mostly Cloudy"
"2010-09-18 19:00","2010","09","18","19:00"," ","18.1","","11.1","","64","","19","","11","","25.0","","101.31","","","","","","Cloudy"
"2010-09-18 20:00","2010","09","18","20:00"," ","17.8","","10.6","","63","","25","","13","","25.0","","101.38","","","","","","Cloudy"
"2010-09-18 21:00","2010","09","18","21:00"," ","17.7","","12.0","","69","","23","","9","","25.0","","101.37","","","","","","Cloudy"
"2010-09-18 22:00","2010","09","18","22:00"," ","17.2","","11.8","","71","","25","","15","","25.0","","101.41","","","","","","Cloudy"
"2010-09-18 23:00","2010","09","18","23:00"," ","17.0","","12.2","","73","","24","","15","","25.0","","101.38","","","","","","Cloudy"
"2010-09-19 00:00","2010","09","19","00:00"," ","17.3","","11.8","","70","","24","","15","","25.0","","101.38","","","","","","Cloudy"
"2010-09-19 01:00","2010","09","19","01:00"," ","16.8","","11.8","","72","","26","","19","","25.0","","101.42","","","","","","Cloudy"
"2010-09-19 02:00","2010","09","19","02:00"," ","15.9","","11.9","","77","","29","","11","","25.0","","101.43","","","","","","Cloudy"
"2010-09-19 03:00","2010","09","19","03:00"," ","15.3","","10.5","","73","","31","","9","","25.0","","101.45","","","","","","Mostly Cloudy"
"2010-09-19 04:00","2010","09","19","04:00"," ","12.6","","9.6","","82","","32","","11","","25.0","","101.50","","","","","","Mainly Clear"
"2010-09-19 05:00","2010","09","19","05:00"," ","11.3","","8.8","","85","","34","","11","","25.0","","101.55","","","","","","Mainly Clear"
"2010-09-19 06:00","2010","09","19","06:00"," ","10.3","","8.4","","88","","34","","6","","25.0","","101.63","","","","","","Mostly Cloudy"
"2010-09-19 07:00","2010","09","19","07:00"," ","10.9","","8.3","","84","","35","","7","","24.1","","101.67","","","","","","Mostly Cloudy"
"2010-09-19 08:00","2010","09","19","08:00"," ","11.6","","8.1","","79","","34","","4","","24.1","","101.68","","","","","","Mostly Cloudy"
"2010-09-19 09:00","2010","09","19","09:00"," ","13.4","","8.9","","74","","6","","6","","48.3","","101.66","","","","","","Mostly Cloudy"
"2010-09-19 10:00","2010","09","19","10:00"," ","14.6","","8.0","","65","","6","","4","","48.3","","101.66","","","","","","Mostly Cloudy"
"2010-09-19 11:00","2010","09","19","11:00"," ","16.6","","9.2","","62","","30","","6","","48.3","","101.62","","","","","","Mainly Clear"
"2010-09-19 12:00","2010","09","19","12:00"," ","16.9","","9.5","","62","","23","","9","","48.3","","101.58","","","","","","Mainly Clear"
"2010-09-19 13:00","2010","09","19","13:00"," ","17.5","","8.5","","55","","26","","17","","48.3","","101.51","","","","","","Mainly Clear"
"2010-09-19 14:00","2010","09","19","14:00"," ","17.4","","8.1","","54","","20","","13","","48.3","","101.47","","","","","","Mainly Clear"
"2010-09-19 15:00","2010","09","19","15:00"," ","18.4","","7.8","","50","","29","","4","","48.3","","101.42","","","","","","Mainly Clear"
"2010-09-19 16:00","2010","09","19","16:00"," ","18.7","","5.6","","42","","27","","13","","48.3","","101.38","","","","","","Mainly Clear"
"2010-09-19 17:00","2010","09","19","17:00"," ","18.2","","4.7","","41","","26","","13","","48.3","","101.37","","","","","","Mainly Clear"
"2010-09-19 18:00","2010","09","19","18:00"," ","15.7","","6.2","","53","","27","","9","","48.3","","101.38","","","","","","Mainly Clear"
"2010-09-19 19:00","2010","09","19","19:00"," ","15.1","","6.5","","56","","25","","7","","25.0","","101.41","","","","","","Mainly Clear"
"2010-09-19 20:00","2010","09","19","20:00"," ","12.0","","6.8","","70","","28","","9","","25.0","","101.44","","","","","","Mainly Clear"
"2010-09-19 21:00","2010","09","19","21:00"," ","12.8","","6.9","","67","","31","","13","","25.0","","101.44","","","","","","Clear"
"2010-09-19 22:00","2010","09","19","22:00"," ","11.0","","6.4","","73","","31","","9","","25.0","","101.44","","","","","","Clear"
"2010-09-19 23:00","2010","09","19","23:00"," ","10.1","","6.4","","78","","30","","7","","25.0","","101.44","","","","","","Mainly Clear"
"2010-09-20 00:00","2010","09","20","00:00"," ","9.8","","6.7","","81","","32","","11","","25.0","","101.42","","","","","","Mainly Clear"
"2010-09-20 01:00","2010","09","20","01:00"," ","10.0","","6.9","","81","","32","","6","","25.0","","101.41","","","","","","Mainly Clear"
"2010-09-20 02:00","2010","09","20","02:00"," ","9.8","","6.6","","80","","33","","9","","25.0","","101.42","","","","","","Mainly Clear"
"2010-09-20 03:00","2010","09","20","03:00"," ","8.8","","6.2","","84","","32","","9","","25.0","","101.42","","","","","","Clear"
"2010-09-20 04:00","2010","09","20","04:00"," ","7.9","","5.5","","85","","32","","6","","25.0","","101.45","","","","","","Clear"
"2010-09-20 05:00","2010","09","20","05:00"," ","8.5","","5.6","","82","","","","0","","25.0","","101.48","","","","","","Clear"
"2010-09-20 06:00","2010","09","20","06:00"," ","7.9","","5.2","","83","","","","0","","25.0","","101.50","","","","","","Clear"
"2010-09-20 07:00","2010","09","20","07:00"," ","9.6","","6.3","","80","","34","","4","","48.3","","101.55","","","","","","Clear"
"2010-09-20 08:00","2010","09","20","08:00"," ","11.5","","6.3","","70","","32","","6","","48.3","","101.57","","","","","","Clear"
"2010-09-20 09:00","2010","09","20","09:00"," ","14.2","","6.9","","61","","34","","13","","48.3","","101.62","","","","","","Clear"
"2010-09-20 10:00","2010","09","20","10:00"," ","16.4","","4.9","","46","","34","","15","","48.3","","101.59","","","","","","Mainly Clear"
"2010-09-20 11:00","2010","09","20","11:00"," ","16.8","","2.3","","38","","34","","19","","48.3","","101.55","","","","","","Mainly Clear"
"2010-09-20 12:00","2010","09","20","12:00"," ","17.7","","3.1","","38","","34","","24","","48.3","","101.48","","","","","","Mainly Clear"
"2010-09-20 13:00","2010","09","20","13:00"," ","17.1","","2.3","","37","","29","","13","","48.3","","101.41","","","","","","Mainly Clear"
"2010-09-20 14:00","2010","09","20","14:00"," ","17.7","","4.4","","41","","31","","13","","48.3","","101.36","","","","","","Mainly Clear"
"2010-09-20 15:00","2010","09","20","15:00"," ","18.0","","4.2","","40","","31","","20","","48.3","","101.32","","","","","","Mainly Clear"
"2010-09-20 16:00","2010","09","20","16:00"," ","17.6","","3.6","","39","","29","","19","","48.3","","101.32","","","","","","Mainly Clear"
"2010-09-20 17:00","2010","09","20","17:00"," ","16.7","","3.4","","41","","29","","20","","48.3","","101.35","","","","","","Mainly Clear"
"2010-09-20 18:00","2010","09","20","18:00"," ","14.1","","3.5","","49","","31","","13","","48.3","","101.38","","","","","","Mainly Clear"
"2010-09-20 19:00","2010","09","20","19:00"," ","12.1","","3.7","","56","","31","","11","","25.0","","101.45","","","","","","Clear"
"2010-09-20 20:00","2010","09","20","20:00"," ","11.0","","3.9","","62","","32","","7","","25.0","","101.50","","","","","","Clear"
"2010-09-20 21:00","2010","09","20","21:00"," ","10.1","","4.0","","66","","32","","7","","25.0","","101.53","","","","","","Clear"
"2010-09-20 22:00","2010","09","20","22:00"," ","8.8","","3.9","","71","","30","","9","","25.0","","101.56","","","","","","Clear"
"2010-09-20 23:00","2010","09","20","23:00"," ","7.4","","3.6","","77","","30","","9","","25.0","","101.58","","","","","","Clear"
"2010-09-21 00:00","2010","09","21","00:00"," ","8.6","","4.0","","73","","31","","6","","25.0","","101.60","","","","","","Clear"
"2010-09-21 01:00","2010","09","21","01:00"," ","7.6","","3.9","","77","","30","","11","","25.0","","101.59","","","","","","Clear"
"2010-09-21 02:00","2010","09","21","02:00"," ","8.8","","4.0","","72","","","","0","","25.0","","101.56","","","","","","Clear"
"2010-09-21 03:00","2010","09","21","03:00"," ","8.6","","4.2","","74","","","","0","","25.0","","101.57","","","","","","Clear"
"2010-09-21 04:00","2010","09","21","04:00"," ","8.4","","3.9","","73","","36","","6","","25.0","","101.62","","","","","","Clear"
"2010-09-21 05:00","2010","09","21","05:00"," ","5.8","","3.1","","83","","27","","4","","25.0","","101.66","","","","","","Mostly Cloudy"
"2010-09-21 06:00","2010","09","21","06:00"," ","7.7","","5.1","","84","","28","","4","","48.3","","101.65","","","","","","Mostly Cloudy"
"2010-09-21 07:00","2010","09","21","07:00"," ","8.8","","5.5","","80","","26","","7","","48.3","","101.75","","","","","","Mostly Cloudy"
"2010-09-21 08:00","2010","09","21","08:00"," ","10.8","","6.2","","73","","22","","9","","48.3","","101.59","","","","","","Mostly Cloudy"
"2010-09-21 09:00","2010","09","21","09:00"," ","12.1","","7.8","","75","","21","","13","","48.3","","101.54","","","","","","Cloudy"
"2010-09-21 10:00","2010","09","21","10:00"," ","13.0","","6.9","","66","","18","","11","","48.3","","101.46","","","","","","Cloudy"
"2010-09-21 11:00","2010","09","21","11:00"," ","12.5","","7.6","","72","","16","","11","","19.3","","101.44","","","","","","Rain Showers"
"2010-09-21 12:00","2010","09","21","12:00"," ","13.1","","9.4","","78","","18","","13","","48.3","","101.27","","","","","","Cloudy"
"2010-09-21 13:00","2010","09","21","13:00"," ","13.9","","9.2","","73","","16","","13","","48.3","","101.14","","","","","","Cloudy"
"2010-09-21 14:00","2010","09","21","14:00"," ","14.5","","9.5","","72","","16","","15","","48.3","","101.00","","","","","","Cloudy"
"2010-09-21 15:00","2010","09","21","15:00"," ","14.9","","9.4","","70","","16","","17","","48.3","","100.84","","","","","","Cloudy"
"2010-09-21 16:00","2010","09","21","16:00"," ","15.3","","9.4","","68","","16","","19","","48.3","","100.69","","","","","","Cloudy"
"2010-09-21 17:00","2010","09","21","17:00"," ","15.9","","10.3","","69","","18","","11","","48.3","","100.56","","","","","","Mainly Clear"
"2010-09-21 18:00","2010","09","21","18:00"," ","15.3","","10.2","","72","","17","","4","","48.3","","100.51","","","","","","Mainly Clear"
"2010-09-21 19:00","2010","09","21","19:00"," ","14.2","","10.5","","78","","16","","11","","25.0","","100.41","","","","","","Mainly Clear"
"2010-09-21 20:00","2010","09","21","20:00"," ","13.9","","10.4","","79","","15","","9","","25.0","","100.37","","","","","","Mainly Clear"
"2010-09-21 21:00","2010","09","21","21:00"," ","14.2","","10.9","","81","","18","","7","","25.0","","100.40","","","","","","Mainly Clear"
"2010-09-21 22:00","2010","09","21","22:00"," ","16.1","","12.0","","77","","20","","13","","25.0","","100.33","","","","","","Mostly Cloudy"
"2010-09-21 23:00","2010","09","21","23:00"," ","17.5","","13.0","","75","","25","","17","","25.0","","100.35","","","","","","Rain Showers"
"2010-09-22 00:00","2010","09","22","00:00"," ","19.2","","13.3","","69","","25","","28","","25.0","","100.34","","","","","","Mostly Cloudy"
"2010-09-22 01:00","2010","09","22","01:00"," ","19.0","","13.9","","72","","26","","26","","25.0","","100.47","","","","","","Mostly Cloudy"
"2010-09-22 02:00","2010","09","22","02:00"," ","19.0","","14.7","","76","","23","","24","","25.0","","100.43","","","","","","Cloudy"
"2010-09-22 03:00","2010","09","22","03:00"," ","19.0","","14.8","","77","","25","","24","","25.0","","100.48","","","","","","Mostly Cloudy"
"2010-09-22 04:00","2010","09","22","04:00"," ","18.7","","15.1","","80","","25","","26","","25.0","","100.50","","","","","","Mostly Cloudy"
"2010-09-22 05:00","2010","09","22","05:00"," ","18.9","","15.5","","81","","25","","26","","25.0","","100.50","","","","","","Rain Showers"
"2010-09-22 06:00","2010","09","22","06:00"," ","17.7","","15.2","","85","","25","","20","","16.1","","100.52","","","","","","Rain"
"2010-09-22 07:00","2010","09","22","07:00"," ","17.3","","15.0","","86","","24","","24","","24.1","","100.56","","","","","","Rain"
"2010-09-22 08:00","2010","09","22","08:00"," ","17.5","","15.6","","89","","24","","20","","24.1","","100.61","","","","","","Cloudy"
"2010-09-22 09:00","2010","09","22","09:00"," ","18.1","","15.8","","86","","25","","26","","24.1","","100.67","","","","","","Cloudy"
"2010-09-22 10:00","2010","09","22","10:00"," ","18.9","","16.4","","85","","26","","28","","24.1","","100.69","","","","","","Cloudy"
"2010-09-22 11:00","2010","09","22","11:00"," ","19.5","","16.6","","83","","25","","22","","24.1","","100.69","","","","","","Cloudy"
"2010-09-22 12:00","2010","09","22","12:00"," ","20.6","","16.2","","76","","26","","22","","24.1","","100.64","","25","","","","Cloudy"
"2010-09-22 13:00","2010","09","22","13:00"," ","21.8","","16.6","","72","","25","","24","","24.1","","100.60","","27","","","","Cloudy"
"2010-09-22 14:00","2010","09","22","14:00"," ","22.5","","15.4","","64","","27","","26","","24.1","","100.59","","27","","","","Cloudy"
"2010-09-22 15:00","2010","09","22","15:00"," ","21.9","","13.0","","57","","28","","20","","24.1","","100.65","","25","","","","Cloudy"
"2010-09-22 16:00","2010","09","22","16:00"," ","21.2","","11.8","","55","","28","","24","","24.1","","100.72","","","","","","Mostly Cloudy"
"2010-09-22 17:00","2010","09","22","17:00"," ","20.0","","11.1","","57","","29","","20","","24.1","","100.78","","","","","","Mainly Clear"
"2010-09-22 18:00","2010","09","22","18:00"," ","17.4","","10.7","","65","","31","","15","","24.1","","100.86","","","","","","Mainly Clear"
"2010-09-22 19:00","2010","09","22","19:00"," ","16.6","","10.2","","66","","28","","15","","25.0","","100.98","","","","","","Mainly Clear"
"2010-09-22 20:00","2010","09","22","20:00"," ","16.3","","11.0","","71","","27","","15","","25.0","","101.15","","","","","","Clear"
"2010-09-22 21:00","2010","09","22","21:00"," ","13.2","","10.2","","82","","29","","9","","25.0","","101.17","","","","","","Clear"
"2010-09-22 22:00","2010","09","22","22:00"," ","13.2","","9.9","","80","","30","","13","","25.0","","101.41","","","","","","Clear"
"2010-09-22 23:00","2010","09","22","23:00"," ","11.9","","8.5","","80","","33","","9","","25.0","","101.47","","","","","","Mainly Clear"
"2010-09-23 00:00","2010","09","23","00:00"," ","10.1","","7.4","","83","","31","","9","","25.0","","101.52","","","","","","Mainly Clear"
"2010-09-23 01:00","2010","09","23","01:00"," ","9.1","","6.1","","81","","33","","7","","25.0","","101.58","","","","","","Mainly Clear"
"2010-09-23 02:00","2010","09","23","02:00"," ","9.8","","5.8","","76","","27","","4","","25.0","","101.66","","","","","","Mainly Clear"
"2010-09-23 03:00","2010","09","23","03:00"," ","8.3","","6.4","","88","","32","","7","","25.0","","101.70","","","","","","Mainly Clear"
"2010-09-23 04:00","2010","09","23","04:00"," ","9.6","","6.6","","82","","5","","9","","25.0","","101.78","","","","","","Mainly Clear"
"2010-09-23 05:00","2010","09","23","05:00"," ","8.1","","5.1","","81","","36","","9","","25.0","","101.85","","","","","","Mainly Clear"
"2010-09-23 06:00","2010","09","23","06:00"," ","8.4","","4.4","","76","","36","","7","","48.3","","101.95","","","","","","Mostly Cloudy"
"2010-09-23 07:00","2010","09","23","07:00"," ","9.6","","4.4","","70","","4","","9","","48.3","","101.99","","","","","","Mostly Cloudy"
"2010-09-23 08:00","2010","09","23","08:00"," ","10.9","","4.6","","65","","2","","15","","48.3","","102.04","","","","","","Mostly Cloudy"
"2010-09-23 09:00","2010","09","23","09:00"," ","11.9","","4.6","","61","","2","","13","","48.3","","102.14","","","","","","Cloudy"
"2010-09-23 10:00","2010","09","23","10:00"," ","13.0","","4.4","","56","","36","","7","","48.3","","102.08","","","","","","Cloudy"
"2010-09-23 11:00","2010","09","23","11:00"," ","13.0","","5.4","","60","","27","","4","","48.3","","102.09","","","","","","Cloudy"
"2010-09-23 12:00","2010","09","23","12:00"," ","13.8","","5.4","","57","","23","","4","E","48.3","","102.10","","","","","","Cloudy"
"2010-09-23 13:00","2010","09","23","13:00"," ","13.8","","5.4","","57","","","","0","","48.3","","102.01","","","","","","Cloudy"
"2010-09-23 14:00","2010","09","23","14:00"," ","13.9","","6.1","","59","","14","","4","","48.3","","101.94","","","","","","Cloudy"
"2010-09-23 15:00","2010","09","23","15:00"," ","14.1","","6.1","","59","","","","0","","48.3","","101.89","","","","","","Cloudy"
"2010-09-23 16:00","2010","09","23","16:00"," ","14.4","","5.4","","55","","3","","4","","48.3","","101.87","","","","","","Cloudy"
"2010-09-23 17:00","2010","09","23","17:00"," ","14.2","","5.8","","57","","10","","6","","48.3","","101.84","","","","","","Cloudy"
"2010-09-23 18:00","2010","09","23","18:00"," ","14.2","","5.6","","56","","6","","7","","48.3","","101.81","","","","","","Cloudy"
"2010-09-23 19:00","2010","09","23","19:00"," ","14.0","","6.3","","60","","9","","9","","25.0","","101.85","","","","","","Cloudy"
"2010-09-23 20:00","2010","09","23","20:00"," ","13.6","","6.4","","62","","8","","11","","25.0","","101.81","","","","","","Rain Showers"
"2010-09-23 21:00","2010","09","23","21:00"," ","12.8","","6.6","","66","","6","","15","","25.0","","101.75","","","","","","Rain Showers"
"2010-09-23 22:00","2010","09","23","22:00"," ","12.3","","6.7","","69","","5","","11","","25.0","","101.74","","","","","","Rain"
"2010-09-23 23:00","2010","09","23","23:00"," ","11.3","","7.2","","76","","5","","15","","9.7","","101.63","","","","","","Rain,Fog"
"2010-09-24 00:00","2010","09","24","00:00"," ","10.6","","7.6","","82","","5","","20","","16.1","","101.52","","","","","","Rain"
"2010-09-24 01:00","2010","09","24","01:00"," ","10.6","","7.9","","83","","5","","20","","9.7","","101.42","","","","","","Rain,Fog"
"2010-09-24 02:00","2010","09","24","02:00"," ","9.7","","8.4","","92","","5","","17","","8.0","","101.35","","","","","","Rain,Fog"
"2010-09-24 03:00","2010","09","24","03:00"," ","9.8","","8.4","","91","","4","","20","","9.7","","101.20","","","","","","Rain,Fog"
"2010-09-24 04:00","2010","09","24","04:00"," ","9.9","","8.6","","92","","4","","20","","16.1","","101.15","","","","","","Rain"
"2010-09-24 05:00","2010","09","24","05:00"," ","10.2","","8.9","","92","","4","","19","","19.3","","101.12","","","","","","Cloudy"
"2010-09-24 06:00","2010","09","24","06:00"," ","9.6","","8.6","","93","","3","","30","","16.1","","101.12","","","","","","Cloudy"
"2010-09-24 07:00","2010","09","24","07:00"," ","10.0","","8.9","","93","","3","","19","","12.9","","101.12","","","","","","Rain"
"2010-09-24 08:00","2010","09","24","08:00"," ","10.2","","8.9","","92","","4","","15","","12.9","","101.04","","","","","","Rain"
"2010-09-24 09:00","2010","09","24","09:00"," ","10.1","","8.6","","90","","5","","19","","12.9","","100.98","","","","","","Rain"
"2010-09-24 10:00","2010","09","24","10:00"," ","10.2","","8.9","","92","","5","","13","","12.9","","100.87","","","","","","Cloudy"
"2010-09-24 11:00","2010","09","24","11:00"," ","10.9","","9.6","","92","","5","","11","","16.1","","100.72","","","","","","Cloudy"
"2010-09-24 12:00","2010","09","24","12:00"," ","12.0","","10.5","","91","","4","","9","","19.3","","100.58","","","","","","Cloudy"
"2010-09-24 13:00","2010","09","24","13:00"," ","13.3","","11.5","","89","","2","","7","","16.1","","100.48","","","","","","Cloudy"
"2010-09-24 14:00","2010","09","24","14:00"," ","14.9","","12.3","","84","","2","","9","","19.3","","100.31","","","","","","Cloudy"
"2010-09-24 15:00","2010","09","24","15:00"," ","15.8","","13.0","","83","","4","","11","","24.1","","100.19","","","","","","Mostly Cloudy"
"2010-09-24 16:00","2010","09","24","16:00"," ","15.5","","12.5","","82","","3","","15","","24.1","","100.08","","","","","","Mostly Cloudy"
"2010-09-24 17:00","2010","09","24","17:00"," ","14.2","","11.9","","86","","4","","15","","24.1","","100.01","","","","","","Mainly Clear"
"2010-09-24 18:00","2010","09","24","18:00"," ","14.6","","12.3","","86","","3","","9","","16.1","","99.92","","","","","","Mostly Cloudy"
"2010-09-24 19:00","2010","09","24","19:00"," ","14.2","","12.4","","89","","33","","15","","12.9","","99.96","","","","","","Rain Showers"
"2010-09-24 20:00","2010","09","24","20:00"," ","15.2","","13.9","","92","","","","0","","9.7","","100.03","","","","","","Rain Showers"
"2010-09-24 21:00","2010","09","24","21:00"," ","19.1","","17.0","","88","","21","","11","","16.1","","99.91","","","","","","Mostly Cloudy"
"2010-09-24 22:00","2010","09","24","22:00"," ","21.7","","18.0","","79","","21","","22","","19.3","","99.81","","28","","","","Mostly Cloudy"
"2010-09-24 23:00","2010","09","24","23:00"," ","22.5","","17.7","","74","","21","","26","","12.9","","99.78","","28","","","","Rain Showers"
"2010-09-25 00:00","2010","09","25","00:00"," ","21.5","","17.3","","77","","23","","17","","25.0","","99.77","","27","","","","Mainly Clear"
"2010-09-25 01:00","2010","09","25","01:00"," ","21.6","","17.3","","77","","24","","19","","25.0","","99.79","","27","","","","Clear"
"2010-09-25 02:00","2010","09","25","02:00"," ","21.8","","17.3","","76","","27","","19","","25.0","","99.81","","27","","","","Mostly Cloudy"
"2010-09-25 03:00","2010","09","25","03:00"," ","19.8","","12.9","","64","","27","","17","","25.0","","99.86","","","","","","Mainly Clear"
"2010-09-25 04:00","2010","09","25","04:00"," ","18.9","","13.3","","70","","26","","24","","25.0","","99.94","","","","","","Mainly Clear"
"2010-09-25 05:00","2010","09","25","05:00"," ","17.4","","11.9","","70","","25","","26","","25.0","","100.08","","","","","","Clear"
"2010-09-25 06:00","2010","09","25","06:00"," ","16.3","","10.2","","67","","25","","28","","48.3","","100.13","","","","","","Mainly Clear"
"2010-09-25 07:00","2010","09","25","07:00"," ","16.4","","10.3","","67","","25","","26","","48.3","","100.17","","","","","","Mainly Clear"
"2010-09-25 08:00","2010","09","25","08:00"," ","17.2","","10.6","","65","","25","","24","","48.3","","100.20","","","","","","Mainly Clear"
"2010-09-25 09:00","2010","09","25","09:00"," ","17.2","","10.6","","65","","25","","24","","24.1","","100.26","","","","","","Mostly Cloudy"
"2010-09-25 10:00","2010","09","25","10:00"," ","17.5","","10.7","","64","","23","","30","","24.1","","100.26","","","","","","Mostly Cloudy"
"2010-09-25 11:00","2010","09","25","11:00"," ","18.1","","11.0","","63","","25","","26","","24.1","","100.30","","","","","","Mostly Cloudy"
"2010-09-25 12:00","2010","09","25","12:00"," ","17.6","","11.1","","66","","23","","28","","24.1","","100.33","","","","","","Rain Showers"
"2010-09-25 13:00","2010","09","25","13:00"," ","17.7","","11.2","","66","","24","","19","","24.1","","100.37","","","","","","Mostly Cloudy"
"2010-09-25 14:00","2010","09","25","14:00"," ","18.0","","11.4","","65","","24","","20","","24.1","","100.41","","","","","","Mostly Cloudy"
"2010-09-25 15:00","2010","09","25","15:00"," ","17.7","","11.3","","66","","23","","17","","24.1","","100.45","","","","","","Mostly Cloudy"
"2010-09-25 16:00","2010","09","25","16:00"," ","17.8","","11.8","","68","","23","","15","","24.1","","100.49","","","","","","Mostly Cloudy"
"2010-09-25 17:00","2010","09","25","17:00"," ","17.0","","10.7","","66","","23","","19","","24.1","","100.56","","","","","","Mostly Cloudy"
"2010-09-25 18:00","2010","09","25","18:00"," ","16.7","","10.8","","68","","23","","15","","25.0","","100.65","","","","","","Mostly Cloudy"
"2010-09-25 19:00","2010","09","25","19:00"," ","16.6","","10.6","","68","","26","","11","","25.0","","100.71","","","","","","Mostly Cloudy"
