"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2008-02-16 22:00","2008","02","16","22:00"," ","-12.7","","-16.9","","71","","17","","4","","25.0","","102.12","","","","-15","","Mostly Cloudy"
"2008-02-16 23:00","2008","02","16","23:00"," ","-14.0","","-18.6","","68","","14","","9","","25.0","","102.04","","","","-20","","Mostly Cloudy"
"2008-02-17 00:00","2008","02","17","00:00"," ","-11.9","","-16.6","","68","","12","","7","","25.0","","101.95","","","","-16","","Cloudy"
"2008-02-17 01:00","2008","02","17","01:00"," ","-11.5","","-15.8","","70","","13","","9","","25.0","","101.81","","","","-17","","Cloudy"
"2008-02-17 02:00","2008","02","17","02:00"," ","-11.3","","-15.8","","69","","16","","11","","25.0","","101.80","","","","-17","","Mainly Clear"
"2008-02-17 03:00","2008","02","17","03:00"," ","-9.8","","-14.4","","69","","20","","9","","25.0","","101.77","","","","-15","","Mostly Cloudy"
"2008-02-17 04:00","2008","02","17","04:00"," ","-10.0","","-14.7","","68","","15","","7","","25.0","","101.71","","","","-14","","Cloudy"
"2008-02-17 05:00","2008","02","17","05:00"," ","-8.9","","-13.2","","71","","12","","9","","25.0","","101.69","","","","-14","","Cloudy"
"2008-02-17 06:00","2008","02","17","06:00"," ","-8.3","","-13.0","","69","","15","","13","","25.0","","101.58","","","","-14","","Mostly Cloudy"
"2008-02-17 07:00","2008","02","17","07:00"," ","-8.1","","-13.0","","68","","15","","13","","48.3","","101.61","","","","-14","","Mostly Cloudy"
"2008-02-17 08:00","2008","02","17","08:00"," ","-8.1","","-12.8","","69","","14","","15","","48.3","","101.53","","","","-14","","Mainly Clear"
"2008-02-17 09:00","2008","02","17","09:00"," ","-6.5","","-12.1","","64","","12","","17","","48.3","","101.35","","","","-13","","Mainly Clear"
"2008-02-17 10:00","2008","02","17","10:00"," ","-4.3","","-10.1","","64","","12","","7","","48.3","","101.30","","","","-7","","Mainly Clear"
"2008-02-17 11:00","2008","02","17","11:00"," ","-3.2","","-9.2","","63","","14","","9","","48.3","","101.23","","","","-7","","Mostly Cloudy"
"2008-02-17 12:00","2008","02","17","12:00"," ","-1.9","","-8.0","","63","","14","","7","","48.3","","101.05","","","","-5","","Mostly Cloudy"
"2008-02-17 13:00","2008","02","17","13:00"," ","-1.0","","-7.5","","61","","12","","13","","48.3","","100.94","","","","-5","","Mainly Clear"
"2008-02-17 14:00","2008","02","17","14:00"," ","-0.1","","-7.1","","59","","14","","15","","24.1","","100.86","","","","-5","","Cloudy"
"2008-02-17 15:00","2008","02","17","15:00"," ","0.5","","-5.9","","62","","15","","13","","16.1","","100.72","","","","","","Cloudy"
"2008-02-17 16:00","2008","02","17","16:00"," ","0.7","","-4.7","","67","","15","","24","","6.4","","100.57","","","","","","Snow"
"2008-02-17 17:00","2008","02","17","17:00"," ","0.1","","-3.0","","80","","15","","22","","12.9","","100.47","","","","","","Freezing Rain"
"2008-02-17 18:00","2008","02","17","18:00"," ","0.5","","-2.4","","81","","15","","22","","12.9","","100.33","","","","","","Rain"
"2008-02-17 19:00","2008","02","17","19:00"," ","1.6","","-2.5","","74","","15","","26","","25.0","","100.17","","","","","","Mainly Clear"
"2008-02-17 20:00","2008","02","17","20:00"," ","1.2","","-2.1","","79","","15","","30","","19.3","","99.96","","","","","","Rain"
"2008-02-17 21:00","2008","02","17","21:00"," ","1.5","","-1.4","","81","","15","","32","","25.0","","99.84","","","","","","Rain"
"2008-02-17 22:00","2008","02","17","22:00"," ","1.4","","-0.7","","86","","15","","32","","8.0","","99.71","","","","","","Rain,Fog"
"2008-02-17 23:00","2008","02","17","23:00"," ","1.8","","-0.2","","87","","15","","22","","12.9","","99.60","","","","","","Rain"
"2008-02-18 00:00","2008","02","18","00:00"," ","2.4","","0.3","","86","","15","","32","","25.0","","99.49","","","","","","Cloudy"
"2008-02-18 01:00","2008","02","18","01:00"," ","2.6","","0.5","","86","","15","","26","","25.0","","99.37","","","","","","Mostly Cloudy"
"2008-02-18 02:00","2008","02","18","02:00"," ","2.8","","1.0","","88","","14","","22","","25.0","","99.26","","","","","","Mostly Cloudy"
"2008-02-18 03:00","2008","02","18","03:00"," ","3.4","","1.5","","87","","15","","20","","25.0","","99.17","","","","","","Cloudy"
"2008-02-18 04:00","2008","02","18","04:00"," ","3.6","","1.7","","87","","14","","20","","25.0","","99.07","","","","","","Drizzle"
"2008-02-18 05:00","2008","02","18","05:00"," ","3.8","","1.9","","87","","14","","22","","25.0","","98.95","","","","","","Mostly Cloudy"
"2008-02-18 06:00","2008","02","18","06:00"," ","4.1","","2.3","","88","","14","","24","","25.0","","98.85","","","","","","Mainly Clear"
"2008-02-18 07:00","2008","02","18","07:00"," ","3.9","","2.3","","89","","15","","17","","48.3","","98.85","","","","","","Cloudy"
"2008-02-18 08:00","2008","02","18","08:00"," ","3.3","","2.0","","91","","17","","7","","24.1","","98.92","","","","","","Cloudy"
"2008-02-18 09:00","2008","02","18","09:00"," ","4.8","","3.2","","89","","20","","11","","24.1","","98.96","","","","","","Mostly Cloudy"
"2008-02-18 10:00","2008","02","18","10:00"," ","6.5","","4.1","","85","","24","","17","","24.1","","98.98","","","","","","Mostly Cloudy"
"2008-02-18 11:00","2008","02","18","11:00"," ","6.7","","1.6","","70","","23","","41","","24.1","","99.06","","","","","","Mostly Cloudy"
"2008-02-18 12:00","2008","02","18","12:00"," ","5.3","","-0.8","","65","","22","","39","","25.0","","99.15","","","","","","Mainly Clear"
"2008-02-18 13:00","2008","02","18","13:00"," ","4.4","","-1.7","","65","","23","","44","","24.1","","99.24","","","","","","Mostly Cloudy"
"2008-02-18 14:00","2008","02","18","14:00"," ","3.8","","-2.1","","65","","23","","46","","24.1","","99.21","","","","","","Cloudy"
"2008-02-18 15:00","2008","02","18","15:00"," ","3.0","","-2.2","","69","","23","","32","","19.3","","99.33","","","","","","Cloudy"
"2008-02-18 16:00","2008","02","18","16:00"," ","2.8","","-2.1","","70","","23","","26","","24.1","","99.34","","","","","","Cloudy"
"2008-02-18 17:00","2008","02","18","17:00"," ","3.0","","-2.6","","67","","24","","33","","25.0","","99.34","","","","","","Cloudy"
"2008-02-18 18:00","2008","02","18","18:00"," ","2.6","","-2.4","","70","","24","","26","","25.0","","99.39","","","","","","Mostly Cloudy"
"2008-02-18 19:00","2008","02","18","19:00"," ","2.6","","-2.6","","69","","24","","35","","25.0","","99.42","","","","","","Mostly Cloudy"
"2008-02-18 20:00","2008","02","18","20:00"," ","2.1","","-2.5","","72","","25","","28","","25.0","","99.36","","","","","","Mainly Clear"
"2008-02-18 21:00","2008","02","18","21:00"," ","2.2","","-2.4","","72","","23","","24","","25.0","","99.49","","","","","","Cloudy"
"2008-02-18 22:00","2008","02","18","22:00"," ","1.7","","-2.1","","76","","25","","24","","12.9","","99.50","","","","","","Snow"
"2008-02-18 23:00","2008","02","18","23:00"," ","1.5","","-3.2","","71","","25","","15","","25.0","","99.50","","","","","","Cloudy"
"2008-02-19 00:00","2008","02","19","00:00"," ","0.8","","-1.7","","83","","25","","11","","16.1","","99.50","","","","","","Snow"
"2008-02-19 01:00","2008","02","19","01:00"," ","1.2","","-2.4","","77","","25","","22","","25.0","","99.51","","","","","","Cloudy"
"2008-02-19 02:00","2008","02","19","02:00"," ","1.1","","-3.1","","74","","26","","19","","25.0","","99.51","","","","","","Mostly Cloudy"
"2008-02-19 03:00","2008","02","19","03:00"," ","0.3","","-2.8","","80","","26","","7","","25.0","","99.51","","","","","","Mostly Cloudy"
"2008-02-19 04:00","2008","02","19","04:00"," ","0.3","","-3.0","","78","","22","","15","","2.8","","99.50","","","","","","Snow"
"2008-02-19 05:00","2008","02","19","05:00"," ","-1.7","","-4.1","","84","","23","","32","","16.1","","99.58","","","","-9","","Snow"
"2008-02-19 06:00","2008","02","19","06:00"," ","-1.2","","-4.6","","78","","23","","33","","12.9","","99.61","","","","-8","","Snow"
"2008-02-19 07:00","2008","02","19","07:00"," ","-0.9","","-7.6","","60","","23","","37","","25.0","","99.67","","","","-8","","Mostly Cloudy"
"2008-02-19 08:00","2008","02","19","08:00"," ","-1.0","","-7.5","","61","","24","","41","","24.1","","99.78","","","","-9","","Mostly Cloudy"
"2008-02-19 09:00","2008","02","19","09:00"," ","-1.4","","-8.6","","58","","24","","46","","24.1","","99.80","","","","-10","","Mostly Cloudy"
"2008-02-19 10:00","2008","02","19","10:00"," ","-1.6","","-9.5","","55","","25","","46","","24.1","","99.78","","","","-10","","Mainly Clear"
"2008-02-19 11:00","2008","02","19","11:00"," ","-2.0","","-10.1","","54","","23","","39","","24.1","","99.86","","","","-10","","Mostly Cloudy"
"2008-02-19 12:00","2008","02","19","12:00"," ","-2.1","","-11.2","","50","","23","","50","","24.1","","99.88","","","","-11","","Mostly Cloudy"
"2008-02-19 13:00","2008","02","19","13:00"," ","-1.8","","-10.5","","51","","23","","46","","24.1","","99.86","","","","-10","","Mainly Clear"
"2008-02-19 14:00","2008","02","19","14:00"," ","-2.3","","-10.2","","55","","23","","43","","24.1","","99.88","","","","-11","","Mainly Clear"
"2008-02-19 15:00","2008","02","19","15:00"," ","-2.3","","-9.3","","59","","24","","33","","24.1","","99.90","","","","-10","","Mainly Clear"
"2008-02-19 16:00","2008","02","19","16:00"," ","-2.8","","-10.1","","57","","24","","41","","24.1","","99.94","","","","-11","","Mostly Cloudy"
"2008-02-19 17:00","2008","02","19","17:00"," ","-2.9","","-10.0","","58","","24","","37","","25.0","","100.00","","","","-11","","Mostly Cloudy"
"2008-02-19 18:00","2008","02","19","18:00"," ","-3.9","","-9.5","","65","","24","","26","","25.0","","100.10","","","","-11","","Mainly Clear"
"2008-02-19 19:00","2008","02","19","19:00"," ","-3.9","","-8.2","","72","","23","","22","","25.0","","100.19","","","","-10","","Mostly Cloudy"
"2008-02-19 20:00","2008","02","19","20:00"," ","-4.1","","-8.5","","71","","24","","32","","25.0","","100.25","","","","-12","","Snow"
"2008-02-19 21:00","2008","02","19","21:00"," ","-5.5","","-7.6","","85","","27","","30","","3.2","","100.28","","","","-14","","Snow"
"2008-02-19 22:00","2008","02","19","22:00"," ","-6.3","","-10.8","","70","","27","","24","","25.0","","100.35","","","","-14","","Mainly Clear"
"2008-02-19 23:00","2008","02","19","23:00"," ","-7.5","","-15.4","","53","","28","","30","","25.0","","100.43","","","","-16","","Mainly Clear"
"2008-02-20 00:00","2008","02","20","00:00"," ","-9.0","","-16.3","","55","","29","","24","","25.0","","100.55","","","","-17","","Mainly Clear"
"2008-02-20 01:00","2008","02","20","01:00"," ","-9.9","","-17.1","","56","","30","","20","","25.0","","100.64","","","","-18","","Mainly Clear"
"2008-02-20 02:00","2008","02","20","02:00"," ","-10.8","","-17.0","","60","","29","","13","","25.0","","100.73","","","","-17","","Mainly Clear"
"2008-02-20 03:00","2008","02","20","03:00"," ","-11.2","","-17.3","","61","","27","","11","","25.0","","100.76","","","","-17","","Mostly Cloudy"
"2008-02-20 04:00","2008","02","20","04:00"," ","-11.6","","-17.6","","61","","25","","9","","25.0","","100.81","","","","-17","","Mostly Cloudy"
"2008-02-20 05:00","2008","02","20","05:00"," ","-12.2","","-17.8","","63","","27","","15","","25.0","","100.84","","","","-19","","Mainly Clear"
"2008-02-20 06:00","2008","02","20","06:00"," ","-12.6","","-18.3","","62","","25","","17","","25.0","","100.86","","","","-20","","Clear"
"2008-02-20 07:00","2008","02","20","07:00"," ","-13.1","","-18.3","","65","","24","","15","","48.3","","100.94","","","","-21","","Mainly Clear"
"2008-02-20 08:00","2008","02","20","08:00"," ","-12.8","","-18.2","","64","","26","","17","","24.1","","101.03","","","","-21","","Mainly Clear"
"2008-02-20 09:00","2008","02","20","09:00"," ","-12.0","","-17.9","","61","","27","","19","","24.1","","101.08","","","","-20","","Mainly Clear"
"2008-02-20 10:00","2008","02","20","10:00"," ","-11.1","","-17.6","","59","","25","","19","","24.1","","101.12","","","","-19","","Mostly Cloudy"
"2008-02-20 11:00","2008","02","20","11:00"," ","-10.9","","-17.7","","57","","27","","22","E","24.1","","101.15","","","","-19","E","Mostly Cloudy"
"2008-02-20 12:00","2008","02","20","12:00"," ","-10.5","","-18.0","","54","","27","","24","","24.1","","101.15","","","","-19","","Mainly Clear"
"2008-02-20 13:00","2008","02","20","13:00"," ","-10.3","","-18.1","","53","","28","","30","","24.1","","101.14","","","","-20","","Mainly Clear"
"2008-02-20 14:00","2008","02","20","14:00"," ","-9.8","","-17.5","","53","","27","","22","","48.3","","101.14","","","","-18","","Mainly Clear"
"2008-02-20 15:00","2008","02","20","15:00"," ","-9.7","","-18.3","","49","","27","","28","","48.3","","101.19","","","","-19","","Mainly Clear"
"2008-02-20 16:00","2008","02","20","16:00"," ","-9.9","","-18.1","","51","","27","","28","","48.3","","101.23","","","","-19","","Mainly Clear"
"2008-02-20 17:00","2008","02","20","17:00"," ","-10.1","","-18.8","","49","","27","","28","","48.3","","101.32","","","","-19","","Mainly Clear"
"2008-02-20 18:00","2008","02","20","18:00"," ","-10.7","","-18.8","","51","","27","","20","","25.0","","101.42","","","","-19","","Mostly Cloudy"
"2008-02-20 19:00","2008","02","20","19:00"," ","-11.1","","-19.5","","50","","29","","13","","25.0","","101.51","","","","-18","","Mainly Clear"
"2008-02-20 20:00","2008","02","20","20:00"," ","-11.7","","-21.0","","46","","33","","9","","25.0","","101.62","","","","-17","","Mostly Cloudy"
"2008-02-20 21:00","2008","02","20","21:00"," ","-12.8","","-22.9","","43","","34","","6","","25.0","","101.70","","","","-17","","Mainly Clear"
"2008-02-20 22:00","2008","02","20","22:00"," ","-13.4","","-21.5","","51","","27","","4","","25.0","","101.75","","","","-16","","Mainly Clear"
"2008-02-20 23:00","2008","02","20","23:00"," ","-13.4","","-21.3","","51","","23","","11","","25.0","","101.81","","","","-20","","Clear"
"2008-02-21 00:00","2008","02","21","00:00"," ","-14.0","","-21.5","","53","","25","","9","","25.0","","101.85","","","","-20","","Clear"
"2008-02-21 01:00","2008","02","21","01:00"," ","-14.8","","-21.6","","56","","26","","7","","25.0","","101.91","","","","-20","","Clear"
"2008-02-21 02:00","2008","02","21","02:00"," ","-15.3","","-22.0","","57","","25","","9","","25.0","","101.99","","","","-21","","Clear"
"2008-02-21 03:00","2008","02","21","03:00"," ","-15.9","","-22.8","","55","","25","","7","","25.0","","102.02","","","","-21","","Clear"
"2008-02-21 04:00","2008","02","21","04:00"," ","-16.8","","-23.5","","56","","27","","6","","25.0","","102.06","","","","-21","","Clear"
"2008-02-21 05:00","2008","02","21","05:00"," ","-17.0","","-23.5","","57","","27","","9","","25.0","","102.11","","","","-23","","Clear"
"2008-02-21 06:00","2008","02","21","06:00"," ","-17.5","","-24.0","","57","","25","","11","","25.0","","102.18","","","","-25","","Clear"
"2008-02-21 07:00","2008","02","21","07:00"," ","-17.7","","-24.0","","58","","27","","11","","48.3","","102.28","","","","-25","","Clear"
"2008-02-21 08:00","2008","02","21","08:00"," ","-16.4","","-23.3","","55","","27","","13","","48.3","","102.38","","","","-24","","Clear"
"2008-02-21 09:00","2008","02","21","09:00"," ","-15.1","","-22.6","","53","","27","","13","","48.3","","102.41","","","","-22","","Clear"
"2008-02-21 10:00","2008","02","21","10:00"," ","-14.2","","-21.9","","52","","26","","22","","48.3","","102.46","","","","-24","","Clear"
"2008-02-21 11:00","2008","02","21","11:00"," ","-12.7","","-21.6","","47","","25","","19","","48.3","","102.43","","","","-21","","Clear"
"2008-02-21 12:00","2008","02","21","12:00"," ","-11.2","","-21.1","","44","","24","","26","","48.3","","102.39","","","","-20","","Clear"
"2008-02-21 13:00","2008","02","21","13:00"," ","-10.8","","-20.6","","44","","24","","32","","48.3","","102.33","","","","-21","","Clear"
"2008-02-21 14:00","2008","02","21","14:00"," ","-9.7","","-19.5","","45","","26","","32","","48.3","","102.24","","","","-19","","Clear"
"2008-02-21 15:00","2008","02","21","15:00"," ","-9.1","","-19.5","","43","","27","","20","","48.3","","102.20","","","","-17","","Clear"
"2008-02-21 16:00","2008","02","21","16:00"," ","-9.0","","-19.7","","42","","27","","24","","48.3","","102.17","","","","-17","","Clear"
"2008-02-21 17:00","2008","02","21","17:00"," ","-8.8","","-19.9","","40","","26","","20","","48.3","","102.19","","","","-16","","Clear"
"2008-02-21 18:00","2008","02","21","18:00"," ","-9.2","","-19.7","","42","","25","","20","","25.0","","102.21","","","","-17","","Clear"
"2008-02-21 19:00","2008","02","21","19:00"," ","-9.7","","-20.0","","43","","26","","15","","25.0","","102.19","","","","-16","","Clear"
"2008-02-21 20:00","2008","02","21","20:00"," ","-9.8","","-20.3","","42","","22","","11","","25.0","","102.17","","","","-15","","Clear"
"2008-02-21 21:00","2008","02","21","21:00"," ","-10.2","","-19.1","","48","","21","","13","","25.0","","102.15","","","","-16","","Clear"
"2008-02-21 22:00","2008","02","21","22:00"," ","-10.6","","-17.7","","56","","19","","11","","25.0","","102.17","","","","-16","","Clear"
"2008-02-21 23:00","2008","02","21","23:00"," ","-10.3","","-17.3","","56","","21","","11","","25.0","","102.15","","","","-16","","Mainly Clear"
"2008-02-22 00:00","2008","02","22","00:00"," ","-10.7","","-17.5","","57","","21","","9","","25.0","","102.13","","","","-16","","Mainly Clear"
"2008-02-22 01:00","2008","02","22","01:00"," ","-12.5","","-18.3","","62","","26","","6","","25.0","","102.15","","","","-16","","Mainly Clear"
"2008-02-22 02:00","2008","02","22","02:00"," ","-11.4","","-17.2","","62","","","","0","","25.0","","102.07","","","","","","Mainly Clear"
"2008-02-22 03:00","2008","02","22","03:00"," ","-13.7","","-18.5","","67","","","","0","","25.0","","102.05","","","","","","Mainly Clear"
"2008-02-22 04:00","2008","02","22","04:00"," ","-13.0","","-17.2","","71","","","","0","","25.0","","102.03","","","","","","Cloudy"
"2008-02-22 05:00","2008","02","22","05:00"," ","-10.4","","-15.1","","68","","12","","4","","25.0","","102.00","","","","-13","","Cloudy"
"2008-02-22 06:00","2008","02","22","06:00"," ","-9.7","","-14.8","","66","","15","","7","","25.0","","101.94","","","","-14","","Cloudy"
"2008-02-22 07:00","2008","02","22","07:00"," ","-9.3","","-15.0","","63","","10","","6","","48.3","","101.88","","","","-13","","Cloudy"
"2008-02-22 08:00","2008","02","22","08:00"," ","-8.5","","-13.8","","66","","10","","6","","48.3","","101.84","","","","-12","","Cloudy"
"2008-02-22 09:00","2008","02","22","09:00"," ","-8.1","","-13.4","","66","","9","","11","","24.1","","101.75","","","","-13","","Cloudy"
"2008-02-22 10:00","2008","02","22","10:00"," ","-7.4","","-13.5","","62","","8","","11","","19.3","","101.73","","","","-12","","Cloudy"
"2008-02-22 11:00","2008","02","22","11:00"," ","-8.3","","-12.7","","71","","3","","17","","12.9","","101.65","","","","-15","","Snow"
"2008-02-22 12:00","2008","02","22","12:00"," ","-8.9","","-11.4","","82","","3","","19","","2.0","","101.56","","","","-16","","Snow"
"2008-02-22 13:00","2008","02","22","13:00"," ","-8.4","","-10.5","","85","","2","","19","","1.6","","101.43","","","","-16","","Snow"
"2008-02-22 14:00","2008","02","22","14:00"," ","-7.3","","-9.5","","84","","4","","17","","1.6","","101.32","","","","-14","","Snow"
"2008-02-22 15:00","2008","02","22","15:00"," ","-7.2","","-9.4","","84","","4","","17","","1.6","","101.29","","","","-14","","Snow"
"2008-02-22 16:00","2008","02","22","16:00"," ","-7.9","","-9.9","","86","","2","","19","","1.6","","101.26","","","","-15","","Snow"
"2008-02-22 17:00","2008","02","22","17:00"," ","-8.4","","-10.6","","84","","3","","20","","4.8","","101.23","","","","-16","","Snow"
"2008-02-22 18:00","2008","02","22","18:00"," ","-8.3","","-10.5","","84","","2","","17","","12.9","","101.23","","","","-15","","Snow"
"2008-02-22 19:00","2008","02","22","19:00"," ","-9.0","","-11.0","","85","","2","","13","","11.3","","101.22","","","","-15","","Snow"
"2008-02-22 20:00","2008","02","22","20:00"," ","-8.6","","-10.6","","85","","2","","15","","12.9","","101.19","","","","-15","","Cloudy"
"2008-02-22 21:00","2008","02","22","21:00"," ","-8.7","","-10.6","","86","","1","","15","","9.7","","101.16","","","","-15","","Snow"
"2008-02-22 22:00","2008","02","22","22:00"," ","-8.7","","-10.6","","86","","2","","17","","12.9","","101.12","","","","-16","","Mostly Cloudy"
"2008-02-22 23:00","2008","02","22","23:00"," ","-9.4","","-11.4","","85","","2","","13","","12.9","","101.08","","","","-15","","Mostly Cloudy"
"2008-02-23 00:00","2008","02","23","00:00"," ","-8.9","","-11.0","","85","","1","","11","","12.9","","101.09","","","","-14","","Snow"
"2008-02-23 01:00","2008","02","23","01:00"," ","-9.0","","-11.2","","84","","36","","15","","9.7","","101.11","","","","-16","","Snow"
"2008-02-23 02:00","2008","02","23","02:00"," ","-9.2","","-11.4","","84","","36","","11","","11.3","","101.10","","","","-15","","Snow"
"2008-02-23 03:00","2008","02","23","03:00"," ","-9.1","","-11.5","","83","","35","","6","","12.9","","101.08","","","","-12","","Snow"
"2008-02-23 04:00","2008","02","23","04:00"," ","-9.0","","-11.5","","82","","","","0","","12.9","","101.10","","","","","","Snow"
"2008-02-23 05:00","2008","02","23","05:00"," ","-8.8","","","M","","M","24","","7","","16.1","","101.15","","","","-13","","Snow"
"2008-02-23 06:00","2008","02","23","06:00"," ","-10.1","","-12.6","","82","","32","","11","","19.3","","101.14","","","","-16","","Mainly Clear"
"2008-02-23 07:00","2008","02","23","07:00"," ","-11.8","","-14.2","","82","","31","","9","","24.1","","101.21","","","","-17","","Mainly Clear"
"2008-02-23 08:00","2008","02","23","08:00"," ","-10.5","","-13.1","","81","","","","0","","24.1","","101.29","","","","","","Mainly Clear"
"2008-02-23 09:00","2008","02","23","09:00"," ","-9.0","","-11.6","","81","","28","","11","","48.3","","101.32","","","","-14","","Mainly Clear"
"2008-02-23 10:00","2008","02","23","10:00"," ","-7.9","","-11.1","","78","","28","","7","","48.3","","101.31","","","","-12","","Mainly Clear"
"2008-02-23 11:00","2008","02","23","11:00"," ","-7.4","","-11.1","","75","","29","","13","","48.3","","101.31","","","","-13","","Mainly Clear"
"2008-02-23 12:00","2008","02","23","12:00"," ","-6.7","","-11.2","","70","","27","","9","","48.3","","101.25","","","","-11","","Mainly Clear"
"2008-02-23 13:00","2008","02","23","13:00"," ","-5.5","","-10.3","","69","","22","","13","","48.3","","101.19","","","","-11","","Clear"
"2008-02-23 14:00","2008","02","23","14:00"," ","-4.9","","-11.2","","61","","21","","15","","48.3","","101.11","","","","-10","","Clear"
"2008-02-23 15:00","2008","02","23","15:00"," ","-4.3","","-10.4","","62","","21","","19","","48.3","","101.09","","","","-10","","Clear"
"2008-02-23 16:00","2008","02","23","16:00"," ","-4.3","","-11.0","","60","","22","","15","","48.3","","101.08","","","","-10","","Clear"
"2008-02-23 17:00","2008","02","23","17:00"," ","-4.3","","-12.8","","51","","25","","19","","48.3","","101.12","","","","-10","","Clear"
"2008-02-23 18:00","2008","02","23","18:00"," ","-5.5","","-12.8","","56","","25","","17","","25.0","","101.17","","","","-12","","Clear"
"2008-02-23 19:00","2008","02","23","19:00"," ","-5.6","","-13.4","","54","","26","","11","","25.0","","101.23","","","","-10","","Clear"
"2008-02-23 20:00","2008","02","23","20:00"," ","-7.9","","-14.1","","61","","27","","9","","25.0","","101.26","","","","-12","","Mainly Clear"
"2008-02-23 21:00","2008","02","23","21:00"," ","-7.2","","-14.1","","58","","25","","9","","25.0","","101.29","","","","-12","","Mainly Clear"
"2008-02-23 22:00","2008","02","23","22:00"," ","-7.1","","-13.7","","59","","26","","13","","25.0","","101.32","","","","-13","","Clear"
"2008-02-23 23:00","2008","02","23","23:00"," ","-7.5","","-13.5","","62","","25","","11","","25.0","","101.32","","","","-13","","Clear"
"2008-02-24 00:00","2008","02","24","00:00"," ","-8.4","","-13.5","","67","","26","","9","","25.0","","101.31","","","","-13","","Clear"
"2008-02-24 01:00","2008","02","24","01:00"," ","-8.3","","-12.7","","71","","23","","13","","25.0","","101.33","","","","-14","","Clear"
"2008-02-24 02:00","2008","02","24","02:00"," ","-9.1","","-12.8","","74","","23","","13","","25.0","","101.35","","","","-15","","Clear"
"2008-02-24 03:00","2008","02","24","03:00"," ","-10.0","","-13.1","","78","","21","","13","","25.0","","101.34","","","","-16","","Clear"
"2008-02-24 04:00","2008","02","24","04:00"," ","-10.2","","-13.0","","80","","22","","11","","25.0","","101.33","","","","-16","","Clear"
"2008-02-24 05:00","2008","02","24","05:00"," ","-10.5","","-13.1","","81","","23","","15","","25.0","","101.34","","","","-17","","Clear"
"2008-02-24 06:00","2008","02","24","06:00"," ","-10.6","","-13.3","","80","","23","","11","","25.0","","101.34","","","","-16","","Clear"
"2008-02-24 07:00","2008","02","24","07:00"," ","-10.4","","-13.1","","81","","23","","13","","48.3","","101.35","","","","-17","","Clear"
"2008-02-24 08:00","2008","02","24","08:00"," ","-8.9","","-12.0","","78","","24","","17","","48.3","","101.37","","","","-16","","Clear"
"2008-02-24 09:00","2008","02","24","09:00"," ","-7.2","","-10.9","","75","","23","","20","","48.3","","101.35","","","","-14","","Mainly Clear"
"2008-02-24 10:00","2008","02","24","10:00"," ","-5.4","","-10.2","","69","","23","","19","","48.3","","101.34","","","","-12","","Mainly Clear"
"2008-02-24 11:00","2008","02","24","11:00"," ","-4.8","","-9.3","","71","","22","","22","","48.3","","101.28","","","","-12","","Mainly Clear"
"2008-02-24 12:00","2008","02","24","12:00"," ","-3.0","","-8.9","","64","","23","","19","","48.3","","101.21","","","","-9","","Mainly Clear"
"2008-02-24 13:00","2008","02","24","13:00"," ","-1.4","","-7.8","","62","","22","","32","","48.3","","101.08","","","","-9","","Mainly Clear"
"2008-02-24 14:00","2008","02","24","14:00"," ","-0.5","","-6.9","","62","","22","","28","","48.3","","100.94","","","","-7","","Clear"
"2008-02-24 15:00","2008","02","24","15:00"," ","1.1","","-6.1","","59","","23","","35","","48.3","","100.89","","","","","","Mainly Clear"
"2008-02-24 16:00","2008","02","24","16:00"," ","1.1","","-6.6","","56","","25","","32","","48.3","","100.85","","","","","","Clear"
"2008-02-24 17:00","2008","02","24","17:00"," ","0.6","","-6.1","","61","","25","","37","","25.0","","100.84","","","","","","Mainly Clear"
"2008-02-24 18:00","2008","02","24","18:00"," ","-0.3","","-7.0","","61","","24","","26","","25.0","","100.84","","","","-6","","Clear"
"2008-02-24 19:00","2008","02","24","19:00"," ","-0.8","","-7.4","","61","","24","","28","","25.0","","100.83","","","","-7","","Clear"
"2008-02-24 20:00","2008","02","24","20:00"," ","-1.6","","-7.0","","67","","24","","26","","25.0","","100.82","","","","-8","","Clear"
"2008-02-24 21:00","2008","02","24","21:00"," ","-1.8","","-6.8","","69","","24","","26","","25.0","","100.83","","","","-8","","Clear"
"2008-02-24 22:00","2008","02","24","22:00"," ","-1.9","","-6.7","","70","","24","","24","","25.0","","100.83","","","","-8","","Clear"
"2008-02-24 23:00","2008","02","24","23:00"," ","-2.7","","-7.0","","72","","25","","7","","25.0","","100.81","","","","-6","","Mainly Clear"
