"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-06-17 13:00","2010","06","17","13:00"," ","23.8","","14.1","","55","","1","","6","","19.3","","100.78","","27","","","","Mainly Clear"
"2010-06-17 14:00","2010","06","17","14:00"," ","24.9","","13.7","","50","","3","","7","","19.3","","100.75","","28","","","","Mainly Clear"
"2010-06-17 15:00","2010","06","17","15:00"," ","25.2","","14.9","","53","","23","","13","","19.3","","100.77","","29","","","","Mainly Clear"
"2010-06-17 16:00","2010","06","17","16:00"," ","25.5","","13.2","","46","","21","","17","","24.1","","100.80","","28","","","","Clear"
"2010-06-17 17:00","2010","06","17","17:00"," ","25.2","","15.0","","53","","23","","19","","24.1","","100.79","","29","","","","Clear"
"2010-06-17 18:00","2010","06","17","18:00"," ","24.8","","14.9","","54","","23","","20","","24.1","","100.83","","29","","","","Clear"
"2010-06-17 19:00","2010","06","17","19:00"," ","23.5","","15.6","","61","","23","","15","","24.1","","100.87","","28","","","","Clear"
"2010-06-17 20:00","2010","06","17","20:00"," ","23.2","","15.0","","60","","24","","15","","24.1","","100.89","","27","","","","Clear"
"2010-06-17 21:00","2010","06","17","21:00"," ","21.7","","14.9","","65","","24","","9","","25.0","","100.94","","26","","","","Clear"
"2010-06-17 22:00","2010","06","17","22:00"," ","20.6","","14.5","","68","","24","","11","","25.0","","100.97","","","","","","Clear"
"2010-06-17 23:00","2010","06","17","23:00"," ","19.7","","14.0","","70","","25","","13","","25.0","","100.99","","","","","","Clear"
"2010-06-18 00:00","2010","06","18","00:00"," ","19.4","","14.5","","73","","22","","13","","25.0","","101.01","","","","","","Clear"
"2010-06-18 01:00","2010","06","18","01:00"," ","18.2","","13.9","","76","","25","","11","","25.0","","101.02","","","","","","Clear"
"2010-06-18 02:00","2010","06","18","02:00"," ","18.0","","14.0","","77","","23","","15","","25.0","","101.04","","","","","","Clear"
"2010-06-18 03:00","2010","06","18","03:00"," ","16.9","","13.6","","81","","24","","15","","25.0","","101.08","","","","","","Mainly Clear"
"2010-06-18 04:00","2010","06","18","04:00"," ","16.3","","13.5","","83","","23","","15","","24.1","","101.13","","","","","","Mainly Clear"
"2010-06-18 05:00","2010","06","18","05:00"," ","16.4","","13.4","","82","","23","","19","","24.1","","101.17","","","","","","Mostly Cloudy"
"2010-06-18 06:00","2010","06","18","06:00"," ","17.3","","13.4","","78","","23","","19","","24.1","","101.22","","","","","","Mostly Cloudy"
"2010-06-18 07:00","2010","06","18","07:00"," ","18.2","","14.2","","77","","23","","20","","24.1","","101.29","","","","","","Mostly Cloudy"
"2010-06-18 08:00","2010","06","18","08:00"," ","19.1","","14.2","","73","","22","","22","","24.1","","101.27","","","","","","Mainly Clear"
"2010-06-18 09:00","2010","06","18","09:00"," ","20.3","","14.5","","69","","22","","26","","24.1","","101.25","","","","","","Mainly Clear"
"2010-06-18 10:00","2010","06","18","10:00"," ","22.1","","14.5","","62","","22","","28","","24.1","","101.21","","26","","","","Mainly Clear"
"2010-06-18 11:00","2010","06","18","11:00"," ","24.2","","15.1","","57","","22","","22","","24.1","","101.20","","28","","","","Mainly Clear"
"2010-06-18 12:00","2010","06","18","12:00"," ","25.6","","16.1","","56","","23","","17","","24.1","","101.17","","30","","","","Mainly Clear"
"2010-06-18 13:00","2010","06","18","13:00"," ","27.0","","16.0","","51","","26","","24","","24.1","","101.14","","32","","","","Mainly Clear"
"2010-06-18 14:00","2010","06","18","14:00"," ","27.8","","13.3","","41","","26","","28","","24.1","","101.10","","31","","","","Mostly Cloudy"
"2010-06-18 15:00","2010","06","18","15:00"," ","27.1","","13.3","","43","","24","","22","","24.1","","101.09","","30","","","","Mostly Cloudy"
"2010-06-18 16:00","2010","06","18","16:00"," ","26.8","","15.1","","49","","22","","28","","24.1","","101.08","","31","","","","Mostly Cloudy"
"2010-06-18 17:00","2010","06","18","17:00"," ","27.1","","14.1","","45","","25","","26","","24.1","","101.07","","31","","","","Mainly Clear"
"2010-06-18 18:00","2010","06","18","18:00"," ","26.3","","13.9","","46","","23","","20","","24.1","","101.05","","30","","","","Mainly Clear"
"2010-06-18 19:00","2010","06","18","19:00"," ","25.3","","12.8","","46","","25","","17","","24.1","","101.06","","28","","","","Mainly Clear"
"2010-06-18 20:00","2010","06","18","20:00"," ","23.9","","12.8","","50","","25","","11","","24.1","","101.04","","27","","","","Mainly Clear"
"2010-06-18 21:00","2010","06","18","21:00"," ","22.4","","14.2","","60","","22","","13","","25.0","","101.07","","26","","","","Mainly Clear"
"2010-06-18 22:00","2010","06","18","22:00"," ","21.8","","14.1","","62","","21","","17","","25.0","","101.01","","25","","","","Mainly Clear"
"2010-06-18 23:00","2010","06","18","23:00"," ","20.6","","14.0","","66","","21","","15","","25.0","","101.01","","","","","","Mainly Clear"
"2010-06-19 00:00","2010","06","19","00:00"," ","20.1","","13.4","","65","","21","","19","","25.0","","101.01","","","","","","Mainly Clear"
"2010-06-19 01:00","2010","06","19","01:00"," ","19.5","","13.0","","66","","22","","11","","25.0","","101.01","","","","","","Mainly Clear"
"2010-06-19 02:00","2010","06","19","02:00"," ","18.6","","13.3","","71","","21","","6","","25.0","","101.01","","","","","","Mainly Clear"
"2010-06-19 03:00","2010","06","19","03:00"," ","18.5","","13.1","","71","","","","0","","25.0","","100.95","","","","","","Mainly Clear"
"2010-06-19 04:00","2010","06","19","04:00"," ","17.6","","13.6","","77","","13","","4","","24.1","","100.97","","","","","","Mainly Clear"
"2010-06-19 05:00","2010","06","19","05:00"," ","17.7","","14.1","","79","","14","","7","","24.1","","100.96","","","","","","Mainly Clear"
"2010-06-19 06:00","2010","06","19","06:00"," ","19.9","","14.9","","73","","15","","6","","24.1","","100.97","","","","","","Mainly Clear"
"2010-06-19 07:00","2010","06","19","07:00"," ","21.3","","15.4","","69","","19","","7","","24.1","","100.96","","26","","","","Mainly Clear"
"2010-06-19 08:00","2010","06","19","08:00"," ","23.0","","15.7","","63","","19","","7","","24.1","","100.93","","27","","","","Mainly Clear"
"2010-06-19 09:00","2010","06","19","09:00"," ","25.0","","17.1","","62","","17","","7","","24.1","","100.86","","30","","","","Mostly Cloudy"
"2010-06-19 10:00","2010","06","19","10:00"," ","26.2","","17.8","","60","","14","","13","","24.1","","100.82","","32","","","","Mostly Cloudy"
"2010-06-19 11:00","2010","06","19","11:00"," ","27.2","","18.2","","58","","16","","9","","24.1","","100.78","","33","","","","Mostly Cloudy"
"2010-06-19 12:00","2010","06","19","12:00"," ","29.0","","18.2","","52","","18","","15","","24.1","","100.68","","35","","","","Mostly Cloudy"
"2010-06-19 13:00","2010","06","19","13:00"," ","28.0","","17.6","","53","","18","","9","","24.1","","100.61","","34","","","","Cloudy"
"2010-06-19 14:00","2010","06","19","14:00"," ","27.4","","18.5","","58","","16","","17","","24.1","","100.56","","34","","","","Rain Showers"
"2010-06-19 15:00","2010","06","19","15:00"," ","21.3","","19.1","","87","","28","","9","","4.0","","100.71","","28","","","","Rain Showers"
"2010-06-19 16:00","2010","06","19","16:00"," ","22.0","","19.7","","87","","8","","4","","19.3","","100.59","","29","","","","Cloudy"
"2010-06-19 17:00","2010","06","19","17:00"," ","23.0","","20.4","","85","","18","","13","","24.1","","100.52","","31","","","","Mostly Cloudy"
"2010-06-19 18:00","2010","06","19","18:00"," ","23.4","","20.7","","85","","18","","11","","24.1","","100.44","","32","","","","Mainly Clear"
"2010-06-19 19:00","2010","06","19","19:00"," ","23.4","","20.7","","85","","19","","17","","19.3","","100.45","","32","","","","Mostly Cloudy"
"2010-06-19 20:00","2010","06","19","20:00"," ","23.4","","20.4","","83","","22","","13","","19.3","","100.42","","31","","","","Cloudy"
"2010-06-19 21:00","2010","06","19","21:00"," ","23.7","","18.4","","72","","22","","17","","25.0","","100.45","","30","","","","Rain Showers"
"2010-06-19 22:00","2010","06","19","22:00"," ","22.9","","18.2","","75","","23","","9","","25.0","","100.40","","29","","","","Mostly Cloudy"
"2010-06-19 23:00","2010","06","19","23:00"," ","22.8","","18.2","","75","","25","","11","","25.0","","100.42","","29","","","","Mainly Clear"
"2010-06-20 00:00","2010","06","20","00:00"," ","22.3","","18.3","","78","","24","","17","","25.0","","100.41","","29","","","","Mainly Clear"
"2010-06-20 01:00","2010","06","20","01:00"," ","21.9","","18.3","","80","","24","","13","","25.0","","100.41","","28","","","","Mainly Clear"
"2010-06-20 02:00","2010","06","20","02:00"," ","21.6","","18.4","","82","","24","","9","","25.0","","100.39","","28","","","","Mostly Cloudy"
"2010-06-20 03:00","2010","06","20","03:00"," ","21.2","","18.2","","83","","25","","7","","25.0","","100.36","","27","","","","Mostly Cloudy"
"2010-06-20 04:00","2010","06","20","04:00"," ","21.3","","18.4","","84","","23","","15","","25.0","","100.39","","28","","","","Mostly Cloudy"
"2010-06-20 05:00","2010","06","20","05:00"," ","21.1","","18.9","","87","","23","","17","","25.0","","100.41","","28","","","","Rain"
"2010-06-20 06:00","2010","06","20","06:00"," ","21.0","","18.9","","88","","26","","15","","24.1","","100.44","","28","","","","Rain"
"2010-06-20 07:00","2010","06","20","07:00"," ","22.4","","19.5","","84","","28","","19","","24.1","","100.46","","30","","","","Mainly Clear"
"2010-06-20 08:00","2010","06","20","08:00"," ","22.1","","19.1","","83","","29","","17","","24.1","","100.49","","29","","","","Mostly Cloudy"
"2010-06-20 09:00","2010","06","20","09:00"," ","24.0","","19.5","","76","","27","","13","","24.1","","100.48","","31","","","","Mostly Cloudy"
"2010-06-20 10:00","2010","06","20","10:00"," ","24.8","","19.2","","71","","28","","13","","24.1","","100.47","","32","","","","Mostly Cloudy"
"2010-06-20 11:00","2010","06","20","11:00"," ","25.6","","18.3","","64","","30","","20","","24.1","","100.49","","32","","","","Mostly Cloudy"
"2010-06-20 12:00","2010","06","20","12:00"," ","25.2","","17.9","","64","","34","","22","","24.1","","100.51","","31","","","","Mostly Cloudy"
"2010-06-20 13:00","2010","06","20","13:00"," ","25.6","","17.5","","61","","32","","13","","24.1","","100.51","","31","","","","Mostly Cloudy"
"2010-06-20 14:00","2010","06","20","14:00"," ","27.1","","17.2","","55","","29","","20","","24.1","","100.50","","33","","","","Mainly Clear"
"2010-06-20 15:00","2010","06","20","15:00"," ","27.2","","16.5","","52","","29","","19","","24.1","","100.52","","32","","","","Mainly Clear"
"2010-06-20 16:00","2010","06","20","16:00"," ","27.4","","16.1","","50","","28","","19","","24.1","","100.52","","32","","","","Mainly Clear"
"2010-06-20 17:00","2010","06","20","17:00"," ","26.8","","15.4","","50","","27","","24","","24.1","","100.54","","31","","","","Mainly Clear"
"2010-06-20 18:00","2010","06","20","18:00"," ","25.9","","16.1","","55","","29","","19","","24.1","","100.59","","31","","","","Mainly Clear"
"2010-06-20 19:00","2010","06","20","19:00"," ","24.5","","15.4","","57","","31","","22","","24.1","","100.66","","29","","","","Mainly Clear"
"2010-06-20 20:00","2010","06","20","20:00"," ","22.8","","14.2","","58","","33","","13","","24.1","","100.71","","26","","","","Mainly Clear"
"2010-06-20 21:00","2010","06","20","21:00"," ","21.8","","14.4","","63","","32","","15","","25.0","","100.79","","25","","","","Mainly Clear"
"2010-06-20 22:00","2010","06","20","22:00"," ","21.4","","14.7","","66","","33","","13","","25.0","","100.81","","25","","","","Mainly Clear"
"2010-06-20 23:00","2010","06","20","23:00"," ","20.3","","13.9","","67","","34","","11","","25.0","","100.84","","","","","","Mainly Clear"
"2010-06-21 00:00","2010","06","21","00:00"," ","19.6","","13.4","","67","","31","","11","","25.0","","100.87","","","","","","Mostly Cloudy"
"2010-06-21 01:00","2010","06","21","01:00"," ","19.1","","13.3","","69","","32","","13","","25.0","","100.88","","","","","","Mostly Cloudy"
"2010-06-21 02:00","2010","06","21","02:00"," ","18.9","","13.7","","72","","31","","13","","25.0","","100.89","","","","","","Mainly Clear"
"2010-06-21 03:00","2010","06","21","03:00"," ","16.5","","13.4","","82","","30","","7","","25.0","","100.90","","","","","","Clear"
"2010-06-21 04:00","2010","06","21","04:00"," ","15.4","","12.8","","84","","29","","9","","24.1","","100.94","","","","","","Mainly Clear"
"2010-06-21 05:00","2010","06","21","05:00"," ","16.8","","13.0","","78","","24","","6","","24.1","","101.03","","","","","","Mainly Clear"
"2010-06-21 06:00","2010","06","21","06:00"," ","18.2","","13.4","","74","","28","","6","","48.3","","101.12","","","","","","Clear"
"2010-06-21 07:00","2010","06","21","07:00"," ","19.3","","12.0","","63","","29","","9","","48.3","","101.15","","","","","","Clear"
"2010-06-21 08:00","2010","06","21","08:00"," ","20.4","","11.7","","57","","31","","7","","48.3","","101.20","","","","","","Clear"
"2010-06-21 09:00","2010","06","21","09:00"," ","21.3","","11.9","","55","","27","","7","","48.3","","101.17","","","","","","Clear"
"2010-06-21 10:00","2010","06","21","10:00"," ","22.8","","11.8","","50","","27","","19","","48.3","","101.20","","25","","","","Clear"
"2010-06-21 11:00","2010","06","21","11:00"," ","23.2","","9.9","","43","","28","","11","","48.3","","101.18","","","","","","Mainly Clear"
"2010-06-21 12:00","2010","06","21","12:00"," ","24.2","","9.9","","40","","29","","24","","48.3","","101.22","","25","","","","Clear"
"2010-06-21 13:00","2010","06","21","13:00"," ","24.3","","8.5","","37","","27","","19","","48.3","","101.19","","25","","","","Clear"
"2010-06-21 14:00","2010","06","21","14:00"," ","24.7","","8.7","","36","","25","","30","","48.3","","101.25","","25","","","","Mainly Clear"
"2010-06-21 15:00","2010","06","21","15:00"," ","25.0","","7.5","","33","","27","","28","","48.3","","101.24","","25","","","","Mainly Clear"
"2010-06-21 16:00","2010","06","21","16:00"," ","25.1","","8.3","","34","","28","","22","","48.3","","101.25","","26","","","","Mainly Clear"
"2010-06-21 17:00","2010","06","21","17:00"," ","24.8","","8.0","","34","","30","","17","","48.3","","101.29","","25","","","","Mainly Clear"
"2010-06-21 18:00","2010","06","21","18:00"," ","23.5","","7.3","","35","","33","","11","","48.3","","101.32","","","","","","Mostly Cloudy"
"2010-06-21 19:00","2010","06","21","19:00"," ","22.8","","8.0","","39","","33","","7","","48.3","","101.31","","","","","","Mostly Cloudy"
"2010-06-21 20:00","2010","06","21","20:00"," ","19.4","","8.0","","48","","30","","9","","48.3","","101.36","","","","","","Mainly Clear"
"2010-06-21 21:00","2010","06","21","21:00"," ","19.1","","8.4","","50","","27","","7","","25.0","","101.42","","","","","","Mainly Clear"
"2010-06-21 22:00","2010","06","21","22:00"," ","17.5","","9.2","","58","","29","","7","","25.0","","101.45","","","","","","Clear"
"2010-06-21 23:00","2010","06","21","23:00"," ","18.0","","9.0","","56","","24","","6","","25.0","","101.49","","","","","","Mainly Clear"
"2010-06-22 00:00","2010","06","22","00:00"," ","18.0","","10.6","","62","","","","0","","25.0","","101.49","","","","","","Mainly Clear"
"2010-06-22 01:00","2010","06","22","01:00"," ","14.9","","10.5","","75","","29","","4","","25.0","","101.48","","","","","","Clear"
"2010-06-22 02:00","2010","06","22","02:00"," ","14.9","","10.0","","72","","30","","4","","25.0","","101.50","","","","","","Clear"
"2010-06-22 03:00","2010","06","22","03:00"," ","14.8","","11.8","","82","","24","","4","","25.0","","101.54","","","","","","Clear"
"2010-06-22 04:00","2010","06","22","04:00"," ","14.6","","10.8","","78","","27","","7","","25.0","","101.57","","","","","","Mostly Cloudy"
"2010-06-22 05:00","2010","06","22","05:00"," ","16.0","","12.6","","80","","25","","6","","24.1","","101.55","","","","","","Mostly Cloudy"
"2010-06-22 06:00","2010","06","22","06:00"," ","17.5","","14.4","","82","","27","","4","","48.3","","101.60","","","","","","Mostly Cloudy"
"2010-06-22 07:00","2010","06","22","07:00"," ","19.6","","15.4","","77","","","","0","","48.3","","101.58","","","","","","Mostly Cloudy"
"2010-06-22 08:00","2010","06","22","08:00"," ","20.7","","15.1","","70","","20","","4","","48.3","","101.57","","25","","","","Mostly Cloudy"
"2010-06-22 09:00","2010","06","22","09:00"," ","21.2","","14.6","","66","","19","","9","","48.3","","101.60","","25","","","","Mostly Cloudy"
"2010-06-22 10:00","2010","06","22","10:00"," ","23.2","","15.4","","62","","18","","7","","48.3","","101.57","","27","","","","Mostly Cloudy"
"2010-06-22 11:00","2010","06","22","11:00"," ","25.0","","13.0","","47","","20","","7","","48.3","","101.48","","28","","","","Mostly Cloudy"
"2010-06-22 12:00","2010","06","22","12:00"," ","25.1","","11.8","","43","","17","","9","","48.3","","101.42","","27","","","","Mostly Cloudy"
"2010-06-22 13:00","2010","06","22","13:00"," ","25.5","","9.2","","36","","15","","19","","48.3","","101.33","","26","","","","Mostly Cloudy"
"2010-06-22 14:00","2010","06","22","14:00"," ","26.0","","10.2","","37","","15","","17","","48.3","","101.24","","27","","","","Mostly Cloudy"
"2010-06-22 15:00","2010","06","22","15:00"," ","25.3","","11.2","","41","","16","","13","","48.3","","101.16","","27","","","","Cloudy"
"2010-06-22 16:00","2010","06","22","16:00"," ","25.2","","11.1","","41","","14","","19","","48.3","","101.08","","27","","","","Cloudy"
"2010-06-22 17:00","2010","06","22","17:00"," ","24.7","","12.5","","47","","15","","17","","24.1","","101.06","","27","","","","Cloudy"
"2010-06-22 18:00","2010","06","22","18:00"," ","24.8","","13.0","","48","","14","","20","","24.1","","101.00","","28","","","","Cloudy"
"2010-06-22 19:00","2010","06","22","19:00"," ","24.1","","13.7","","52","","14","","15","","24.1","","100.98","","27","","","","Rain Showers"
"2010-06-22 20:00","2010","06","22","20:00"," ","21.7","","16.3","","71","","15","","9","","24.1","","100.98","","27","","","","Rain"
"2010-06-22 21:00","2010","06","22","21:00"," ","21.0","","16.7","","76","","13","","11","","25.0","","100.95","","26","","","","Rain"
"2010-06-22 22:00","2010","06","22","22:00"," ","20.5","","16.4","","77","","12","","6","","25.0","","100.89","","25","","","","Rain"
"2010-06-22 23:00","2010","06","22","23:00"," ","20.1","","17.0","","82","","15","","15","","25.0","","100.83","","25","","","","Cloudy"
"2010-06-23 00:00","2010","06","23","00:00"," ","19.7","","17.3","","86","","13","","22","","25.0","","100.76","","","","","","Cloudy"
"2010-06-23 01:00","2010","06","23","01:00"," ","19.7","","17.2","","85","","12","","20","","25.0","","100.71","","","","","","Cloudy"
"2010-06-23 02:00","2010","06","23","02:00"," ","18.9","","17.5","","92","","12","","19","","25.0","","100.62","","","","","","Rain Showers"
"2010-06-23 03:00","2010","06","23","03:00"," ","19.1","","17.2","","89","","9","","9","","25.0","","100.60","","","","","","Cloudy"
"2010-06-23 04:00","2010","06","23","04:00"," ","19.4","","16.9","","85","","8","","9","","25.0","","100.65","","","","","","Cloudy"
"2010-06-23 05:00","2010","06","23","05:00"," ","19.7","","16.8","","83","","7","","6","","24.1","","100.65","","","","","","Cloudy"
"2010-06-23 06:00","2010","06","23","06:00"," ","19.7","","17.2","","85","","","","0","","24.1","","100.65","","","","","","Cloudy"
"2010-06-23 07:00","2010","06","23","07:00"," ","20.2","","17.4","","84","","30","","4","","24.1","","100.79","","26","","","","Cloudy"
"2010-06-23 08:00","2010","06","23","08:00"," ","20.1","","17.7","","86","","29","","7","","24.1","","100.75","","26","","","","Cloudy"
"2010-06-23 09:00","2010","06","23","09:00"," ","20.7","","18.0","","85","","28","","9","","24.1","","100.70","","27","","","","Cloudy"
"2010-06-23 10:00","2010","06","23","10:00"," ","22.0","","18.4","","80","","29","","17","","24.1","","100.73","","28","","","","Cloudy"
"2010-06-23 11:00","2010","06","23","11:00"," ","22.7","","18.3","","76","","27","","11","","24.1","","100.68","","29","","","","Cloudy"
"2010-06-23 12:00","2010","06","23","12:00"," ","21.3","","18.0","","81","","24","","24","","24.1","","100.75","","27","","","","Cloudy"
"2010-06-23 13:00","2010","06","23","13:00"," ","23.4","","18.4","","74","","25","","22","","24.1","","100.72","","30","","","","Mostly Cloudy"
"2010-06-23 14:00","2010","06","23","14:00"," ","25.2","","18.1","","65","","26","","19","","24.1","","100.64","","31","","","","Mostly Cloudy"
"2010-06-23 15:00","2010","06","23","15:00"," ","25.9","","17.8","","61","","27","","24","","48.3","","100.60","","32","","","","Mostly Cloudy"
"2010-06-23 16:00","2010","06","23","16:00"," ","26.1","","17.6","","60","","25","","26","","48.3","","100.56","","32","","","","Mostly Cloudy"
"2010-06-23 17:00","2010","06","23","17:00"," ","26.3","","18.3","","61","","26","","24","","48.3","","100.49","","33","","","","Mostly Cloudy"
"2010-06-23 18:00","2010","06","23","18:00"," ","25.3","","19.0","","68","","22","","19","","24.1","","100.46","","32","","","","Mostly Cloudy"
"2010-06-23 19:00","2010","06","23","19:00"," ","24.9","","18.9","","69","","23","","20","","24.1","","100.46","","32","","","","Cloudy"
"2010-06-23 20:00","2010","06","23","20:00"," ","23.9","","18.9","","74","","21","","15","","24.1","","100.38","","31","","","","Cloudy"
"2010-06-23 21:00","2010","06","23","21:00"," ","23.9","","19.0","","74","","21","","19","","25.0","","100.34","","31","","","","Cloudy"
"2010-06-23 22:00","2010","06","23","22:00"," ","23.4","","18.9","","76","","17","","9","","25.0","","100.31","","30","","","","Rain Showers"
"2010-06-23 23:00","2010","06","23","23:00"," ","22.9","","19.0","","79","","18","","13","","25.0","","100.22","","30","","","","Rain"
"2010-06-24 00:00","2010","06","24","00:00"," ","21.6","","19.4","","87","","18","","11","","25.0","","100.09","","29","","","","Rain"
"2010-06-24 01:00","2010","06","24","01:00"," ","20.8","","19.2","","91","","12","","6","","9.7","","99.93","","28","","","","Rain"
"2010-06-24 02:00","2010","06","24","02:00"," ","20.5","","19.2","","92","","22","","20","","12.9","","99.64","","27","","","","Rain"
"2010-06-24 03:00","2010","06","24","03:00"," ","22.0","","19.8","","87","","22","","24","","25.0","","99.65","","29","","","","Cloudy"
"2010-06-24 04:00","2010","06","24","04:00"," ","22.1","","19.8","","87","","23","","32","","19.3","","99.56","","30","","","","Cloudy"
"2010-06-24 05:00","2010","06","24","05:00"," ","22.1","","19.6","","86","","26","","39","","12.9","","99.62","","29","","","","Rain Showers"
"2010-06-24 06:00","2010","06","24","06:00"," ","21.1","","18.4","","85","","29","","20","","24.1","","99.75","","27","","","","Rain Showers"
"2010-06-24 07:00","2010","06","24","07:00"," ","21.0","","18.3","","85","","27","","15","","24.1","","99.86","","27","","","","Cloudy"
"2010-06-24 08:00","2010","06","24","08:00"," ","21.0","","17.7","","81","","28","","15","","24.1","","99.85","","27","","","","Cloudy"
"2010-06-24 09:00","2010","06","24","09:00"," ","21.7","","17.8","","79","","27","","11","","24.1","","99.88","","28","","","","Rain Showers"
"2010-06-24 10:00","2010","06","24","10:00"," ","21.7","","18.2","","81","","28","","13","","24.1","","99.88","","28","","","","Rain Showers"
"2010-06-24 11:00","2010","06","24","11:00"," ","22.2","","18.3","","79","","27","","19","","24.1","","99.90","","28","","","","Cloudy"
"2010-06-24 12:00","2010","06","24","12:00"," ","23.3","","17.9","","72","","29","","9","","24.1","","99.91","","29","","","","Mostly Cloudy"
"2010-06-24 13:00","2010","06","24","13:00"," ","24.0","","18.0","","69","","27","","15","","24.1","","99.88","","30","","","","Cloudy"
"2010-06-24 14:00","2010","06","24","14:00"," ","22.3","","18.3","","78","","28","","15","","12.9","","99.93","","29","","","","Rain Showers"
"2010-06-24 15:00","2010","06","24","15:00"," ","20.0","","18.5","","91","","29","","13","","12.9","","99.99","","26","","","","Rain Showers"
"2010-06-24 16:00","2010","06","24","16:00"," ","20.7","","17.4","","81","","30","","11","","24.1","","100.00","","26","","","","Mostly Cloudy"
"2010-06-24 17:00","2010","06","24","17:00"," ","21.7","","17.3","","76","","31","","17","","24.1","","100.14","","27","","","","Mainly Clear"
"2010-06-24 18:00","2010","06","24","18:00"," ","21.7","","16.1","","70","","27","","19","","24.1","","100.23","","26","","","","Mainly Clear"
"2010-06-24 19:00","2010","06","24","19:00"," ","20.8","","14.7","","68","","29","","20","","24.1","","100.28","","25","","","","Mainly Clear"
"2010-06-24 20:00","2010","06","24","20:00"," ","19.1","","14.3","","74","","28","","15","","24.1","","100.40","","","","","","Mainly Clear"
"2010-06-24 21:00","2010","06","24","21:00"," ","17.4","","13.9","","80","","29","","11","","25.0","","100.56","","","","","","Mainly Clear"
"2010-06-24 22:00","2010","06","24","22:00"," ","16.0","","12.9","","82","","28","","9","","25.0","","100.60","","","","","","Clear"
"2010-06-24 23:00","2010","06","24","23:00"," ","17.2","","13.8","","80","","26","","7","","25.0","","100.69","","","","","","Clear"
"2010-06-25 00:00","2010","06","25","00:00"," ","17.2","","14.1","","82","","22","","15","","25.0","","100.77","","","","","","Clear"
"2010-06-25 01:00","2010","06","25","01:00"," ","16.1","","13.2","","83","","24","","13","","25.0","","100.81","","","","","","Clear"
"2010-06-25 02:00","2010","06","25","02:00"," ","15.3","","12.5","","83","","24","","11","","25.0","","100.81","","","","","","Clear"
"2010-06-25 03:00","2010","06","25","03:00"," ","15.1","","11.9","","81","","24","","7","","25.0","","100.84","","","","","","Clear"
"2010-06-25 04:00","2010","06","25","04:00"," ","14.6","","11.8","","83","","19","","7","","48.3","","100.89","","","","","","Clear"
"2010-06-25 05:00","2010","06","25","05:00"," ","14.2","","12.3","","88","","19","","6","","48.3","","101.04","","","","","","Mostly Cloudy"
"2010-06-25 06:00","2010","06","25","06:00"," ","15.4","","12.7","","84","","25","","6","","48.3","","101.08","","","","","","Mostly Cloudy"
"2010-06-25 07:00","2010","06","25","07:00"," ","17.3","","13.7","","79","","","","0","","48.3","","101.08","","","","","","Cloudy"
"2010-06-25 08:00","2010","06","25","08:00"," ","18.3","","12.2","","68","","4","","6","","48.3","","101.11","","","","","","Mostly Cloudy"
"2010-06-25 09:00","2010","06","25","09:00"," ","19.3","","9.9","","54","","2","","7","","48.3","","101.11","","","","","","Mostly Cloudy"
"2010-06-25 10:00","2010","06","25","10:00"," ","19.2","","10.2","","56","","5","","6","","24.1","","101.15","","","","","","Rain Showers"
"2010-06-25 11:00","2010","06","25","11:00"," ","19.5","","9.9","","54","","4","","4","","48.3","","101.17","","","","","","Cloudy"
"2010-06-25 12:00","2010","06","25","12:00"," ","19.7","","10.6","","56","","25","","4","","48.3","","101.18","","","","","","Mostly Cloudy"
"2010-06-25 13:00","2010","06","25","13:00"," ","20.0","","10.4","","54","","22","","7","","48.3","","101.13","","","","","","Cloudy"
"2010-06-25 14:00","2010","06","25","14:00"," ","20.5","","10.8","","54","","24","","4","","48.3","","101.07","","","","","","Mostly Cloudy"
"2010-06-25 15:00","2010","06","25","15:00"," ","20.5","","12.5","","60","","29","","9","","24.1","","101.05","","","","","","Mostly Cloudy"
"2010-06-25 16:00","2010","06","25","16:00"," ","21.8","","12.7","","56","","30","","7","","24.1","","100.97","","","","","","Mostly Cloudy"
"2010-06-25 17:00","2010","06","25","17:00"," ","21.3","","12.0","","55","","28","","13","","24.1","","100.94","","","","","","Mostly Cloudy"
"2010-06-25 18:00","2010","06","25","18:00"," ","20.8","","13.0","","61","","27","","7","","24.1","","100.91","","","","","","Mostly Cloudy"
"2010-06-25 19:00","2010","06","25","19:00"," ","20.8","","11.7","","56","","25","","11","","24.1","","100.91","","","","","","Mostly Cloudy"
