"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-11-17 21:00","2013","11","17","21:00","‡","12.1","","10.5","","90","","14","","21","","24.1","","100.11","","","","","","NA"
"2013-11-17 22:00","2013","11","17","22:00","‡","13.1","","11.0","","87","","15","","25","","19.3","","99.91","","","","","","Cloudy"
"2013-11-17 23:00","2013","11","17","23:00","‡","12.6","","11.2","","91","","15","","32","","12.9","","99.77","","","","","","Rain Showers"
"2013-11-18 00:00","2013","11","18","00:00","‡","12.2","","10.5","","89","","13","","39","","19.3","","99.47","","","","","","Rain Showers"
"2013-11-18 01:00","2013","11","18","01:00","‡","13.1","","11.0","","87","","14","","29","","19.3","","99.26","","","","","","Rain Showers"
"2013-11-18 02:00","2013","11","18","02:00","‡","13.2","","11.1","","87","","14","","38","","16.1","","98.99","","","","","","Rain"
"2013-11-18 03:00","2013","11","18","03:00","‡","14.2","","11.7","","85","","16","","41","","16.1","","98.81","","","","","","Rain"
"2013-11-18 04:00","2013","11","18","04:00","‡","11.3","","9.9","","91","","22","","39","","80.5","","99.01","","","","","","Rain"
"2013-11-18 05:00","2013","11","18","05:00","‡","11.0","","9.3","","89","","20","","28","","12.9","","98.91","","","","","","Rain"
"2013-11-18 06:00","2013","11","18","06:00","‡","11.1","","7.6","","79","","22","","37","","24.1","","98.75","","","","","","NA"
"2013-11-18 07:00","2013","11","18","07:00","‡","11.0","","5.8","","70","","22","","50","","24.1","","98.98","","","","","","Cloudy"
"2013-11-18 08:00","2013","11","18","08:00","‡","10.4","","5.6","","72","","23","","50","","24.1","","99.02","","","","","","NA"
"2013-11-18 09:00","2013","11","18","09:00","‡","10.4","","5.0","","69","","22","","51","","24.1","","99.04","","","","","","NA"
"2013-11-18 10:00","2013","11","18","10:00","‡","10.3","","5.3","","71","","23","","39","","24.1","","99.08","","","","","","Cloudy"
"2013-11-18 11:00","2013","11","18","11:00","‡","10.4","","3.2","","61","","22","","50","","24.1","","99.09","","","","","","NA"
"2013-11-18 12:00","2013","11","18","12:00","‡","9.9","","1.8","","57","","22","","52","","48.3","","99.16","","","","","","NA"
"2013-11-18 13:00","2013","11","18","13:00","‡","9.4","","1.1","","56","","22","","44","","48.3","","99.22","","","","","","Mostly Cloudy"
"2013-11-18 14:00","2013","11","18","14:00","‡","9.0","","1.9","","61","","22","","34","","48.3","","99.25","","","","","","NA"
"2013-11-18 15:00","2013","11","18","15:00","‡","9.4","","0.9","","55","","22","","38","","48.3","","99.27","","","","","","NA"
"2013-11-18 16:00","2013","11","18","16:00","‡","9.0","","0.0","","53","","22","","52","","48.3","","99.31","","","","","","Mostly Cloudy"
"2013-11-18 17:00","2013","11","18","17:00","‡","8.8","","-0.5","","52","","23","","46","","24.1","","99.42","","","","","","NA"
"2013-11-18 18:00","2013","11","18","18:00","‡","7.0","","1.1","","66","","26","","26","","24.1","","99.51","","","","","","Rain Showers"
"2013-11-18 19:00","2013","11","18","19:00","‡","5.7","","1.6","","75","","24","","39","","12.9","","99.60","","","","","","Rain Showers"
"2013-11-18 20:00","2013","11","18","20:00","‡","5.7","","-1.0","","62","","23","","44","","24.1","","99.58","","","","","","NA"
"2013-11-18 21:00","2013","11","18","21:00","‡","5.4","","-1.3","","62","","23","","46","","24.1","","99.58","","","","","","NA"
"2013-11-18 22:00","2013","11","18","22:00","‡","4.8","","-2.5","","59","","24","","43","","24.1","","99.62","","","","","","Mostly Cloudy"
"2013-11-18 23:00","2013","11","18","23:00","‡","2.3","","-2.2","","72","","26","","51","","24.1","","99.79","","","","","","Snow Showers"
"2013-11-19 00:00","2013","11","19","00:00","‡","1.6","","-5.1","","61","","26","","36","","24.1","","99.88","","","","","","NA"
"2013-11-19 01:00","2013","11","19","01:00","‡","1.2","","-6.6","","56","","27","","36","","24.1","","99.97","","","","","","Cloudy"
"2013-11-19 02:00","2013","11","19","02:00","‡","0.5","","-6.4","","60","","27","","36","","24.1","","100.14","","","","","","NA"
"2013-11-19 03:00","2013","11","19","03:00","‡","-0.2","","-5.8","","66","","26","","28","","24.1","","100.30","","","","-7","","NA"
"2013-11-19 04:00","2013","11","19","04:00","‡","-0.1","","-7.2","","59","","27","","35","","24.1","","100.42","","","","-7","","Snow Showers"
"2013-11-19 05:00","2013","11","19","05:00","‡","-0.2","","-6.8","","61","","26","","32","","24.1","","100.55","","","","-7","","Snow Showers"
"2013-11-19 06:00","2013","11","19","06:00","‡","-0.2","","-8.2","","55","","28","","32","","24.1","","100.69","","","","-7","","Snow Showers"
"2013-11-19 07:00","2013","11","19","07:00","‡","-0.6","","-8.3","","56","","29","","31","","24.1","","100.86","","","","-7","","Snow Showers"
"2013-11-19 08:00","2013","11","19","08:00","‡","-0.6","","-7.9","","58","","27","","26","","24.1","","101.01","","","","-7","","NA"
"2013-11-19 09:00","2013","11","19","09:00","‡","0.1","","-9.4","","49","","27","","30","","24.1","","101.11","","","","","","NA"
"2013-11-19 10:00","2013","11","19","10:00","‡","0.8","","-9.6","","46","","29","","33","","24.1","","101.22","","","","","","Mostly Cloudy"
"2013-11-19 11:00","2013","11","19","11:00","‡","0.5","","-9.6","","47","","29","","39","","24.1","","101.31","","","","","","NA"
"2013-11-19 12:00","2013","11","19","12:00","‡","0.6","","-9.8","","46","","29","","31","","24.1","","101.36","","","","","","Snow Showers"
"2013-11-19 13:00","2013","11","19","13:00","‡","1.2","","-9.2","","46","","29","","32","","24.1","","101.43","","","","","","Mostly Cloudy"
"2013-11-19 14:00","2013","11","19","14:00","‡","0.7","","-8.8","","49","","29","","25","","24.1","","101.51","","","","","","NA"
"2013-11-19 15:00","2013","11","19","15:00","‡","0.4","","-9.7","","47","","31","","30","","24.1","","101.62","","","","","","NA"
"2013-11-19 16:00","2013","11","19","16:00","‡","0.1","","-9.7","","48","","30","","31","","24.1","","101.76","","","","","","Mostly Cloudy"
"2013-11-19 17:00","2013","11","19","17:00","‡","0.1","","-9.4","","49","","30","","22","","24.1","","101.89","","","","","","Snow Showers"
"2013-11-19 18:00","2013","11","19","18:00","‡","0.0","","-9.5","","49","","29","","19","","22.5","","102.01","","","","-5","","NA"
"2013-11-19 19:00","2013","11","19","19:00","‡","-0.3","","-9.5","","50","","30","","23","","24.1","","102.11","","","","-6","","Mostly Cloudy"
"2013-11-19 20:00","2013","11","19","20:00","‡","-0.8","","-8.8","","55","","28","","22","","24.1","","102.22","","","","-7","","NA"
"2013-11-19 21:00","2013","11","19","21:00","‡","-1.0","","-8.7","","56","","31","","15","","22.5","","102.34","","","","-6","","Snow Showers"
"2013-11-19 22:00","2013","11","19","22:00","‡","-1.5","","-8.3","","60","","30","","21","","24.1","","102.41","","","","-7","","Snow Showers"
"2013-11-19 23:00","2013","11","19","23:00","‡","-2.2","","-8.3","","63","","30","","14","","24.1","","102.46","","","","-7","","NA"
"2013-11-20 00:00","2013","11","20","00:00","‡","-3.2","","-8.3","","68","","29","","9","","24.1","","102.54","","","","-7","","NA"
"2013-11-20 01:00","2013","11","20","01:00","‡","-3.9","","-8.6","","70","","27","","10","","24.1","","102.62","","","","-8","","Clear"
"2013-11-20 02:00","2013","11","20","02:00","‡","-4.8","","-8.6","","75","","27","","9","","24.1","","102.72","","","","-9","","NA"
"2013-11-20 03:00","2013","11","20","03:00","‡","-3.7","","-9.0","","67","","26","","7","","24.1","","102.78","","","","-7","","NA"
"2013-11-20 04:00","2013","11","20","04:00","‡","-6.0","","-9.4","","77","","25","","10","","24.1","","102.91","","","","-10","","Clear"
"2013-11-20 05:00","2013","11","20","05:00","‡","-5.8","","-8.7","","80","","26","","9","","24.1","","103.00","","","","-10","","NA"
"2013-11-20 06:00","2013","11","20","06:00","‡","-4.9","","-7.8","","80","","29","","9","","24.1","","103.07","","","","-9","","NA"
"2013-11-20 07:00","2013","11","20","07:00","‡","-5.1","","-7.9","","81","","28","","7","","48.3","","103.15","","","","-8","","Clear"
"2013-11-20 08:00","2013","11","20","08:00","‡","-3.8","","-6.9","","79","","31","","5","","48.3","","103.21","","","","-6","","NA"
"2013-11-20 09:00","2013","11","20","09:00","‡","-1.9","","-7.2","","67","","29","","11","","48.3","","103.30","","","","-6","","NA"
"2013-11-20 10:00","2013","11","20","10:00","‡","-1.2","","-9.6","","53","","35","","3","","48.3","","103.33","","","","-2","","Mainly Clear"
"2013-11-20 11:00","2013","11","20","11:00","‡","-0.5","","-9.7","","50","","28","","2","","48.3","","103.32","","","","-1","","NA"
"2013-11-20 12:00","2013","11","20","12:00","‡","0.0","","-9.8","","48","","31","","5","","48.3","","103.26","","","","-2","","NA"
"2013-11-20 13:00","2013","11","20","13:00","‡","0.9","","-8.7","","49","","20","","10","","48.3","","103.25","","","","","","Mainly Clear"
"2013-11-20 14:00","2013","11","20","14:00","‡","0.9","","-8.7","","49","","22","","12","","48.3","","103.20","","","","","","NA"
"2013-11-20 15:00","2013","11","20","15:00","‡","0.6","","-8.4","","51","","24","","8","","48.3","","103.21","","","","","","NA"
"2013-11-20 16:00","2013","11","20","16:00","‡","0.0","","-8.2","","54","","23","","6","","48.3","","103.21","","","","-2","","Mainly Clear"
"2013-11-20 17:00","2013","11","20","17:00","‡","-1.3","","-7.7","","62","","24","","7","","24.1","","103.27","","","","-4","","NA"
"2013-11-20 18:00","2013","11","20","18:00","‡","-1.6","","-7.8","","63","","24","","5","","24.1","","103.31","","","","-3","","NA"
"2013-11-20 19:00","2013","11","20","19:00","‡","-2.1","","-8.0","","64","","33","","2","","24.1","","103.32","","","","-3","","Clear"
"2013-11-20 20:00","2013","11","20","20:00","‡","-3.4","","-7.9","","71","","28","","2","","24.1","","103.35","","","","-4","","NA"
"2013-11-20 21:00","2013","11","20","21:00","‡","-3.1","","-7.8","","70","","11","","1","","24.1","","103.34","","","","-4","","NA"
"2013-11-20 22:00","2013","11","20","22:00","‡","-2.0","","-6.8","","70","","14","","8","","24.1","","103.34","","","","-5","","Clear"
"2013-11-20 23:00","2013","11","20","23:00","‡","-1.9","","-7.2","","67","","10","","10","","24.1","","103.30","","","","-6","","NA"
"2013-11-21 00:00","2013","11","21","00:00","‡","-2.5","","-7.2","","70","","12","","5","","24.1","","103.29","","","","-4","","NA"
"2013-11-21 01:00","2013","11","21","01:00","‡","-2.5","","-7.1","","71","","12","","7","","24.1","","103.27","","","","-5","","Clear"
"2013-11-21 02:00","2013","11","21","02:00","‡","-3.2","","-7.6","","72","","9","","9","","24.1","","103.22","","","","-7","","NA"
"2013-11-21 03:00","2013","11","21","03:00","‡","-3.2","","-6.9","","76","","10","","10","","24.1","","103.16","","","","-7","","NA"
"2013-11-21 04:00","2013","11","21","04:00","‡","-3.3","","-6.1","","81","","8","","12","","24.1","","103.10","","","","-8","","Mainly Clear"
"2013-11-21 05:00","2013","11","21","05:00","‡","-3.5","","-6.0","","83","","8","","10","","24.1","","103.05","","","","-7","","NA"
"2013-11-21 06:00","2013","11","21","06:00","‡","-5.1","","-7.2","","85","","6","","9","","24.1","","103.04","","","","-9","","NA"
"2013-11-21 07:00","2013","11","21","07:00","‡","-5.7","","-7.7","","86","","5","","14","","48.3","","103.05","","","","-11","","Mainly Clear"
"2013-11-21 08:00","2013","11","21","08:00","‡","-2.5","","-5.2","","82","","8","","7","","48.3","","103.03","","","","-5","","NA"
"2013-11-21 09:00","2013","11","21","09:00","‡","-1.1","","-4.3","","79","","11","","12","","48.3","","102.96","","","","-5","","NA"
"2013-11-21 10:00","2013","11","21","10:00","‡","-0.7","","-4.8","","74","","14","","8","","48.3","","102.97","","","","-4","","Mostly Cloudy"
"2013-11-21 11:00","2013","11","21","11:00","‡","0.2","","-4.5","","71","","13","","8","","48.3","","102.91","","","","","","NA"
"2013-11-21 12:00","2013","11","21","12:00","‡","1.1","","-3.8","","70","","8","","8","","48.3","","102.80","","","","","","NA"
"2013-11-21 13:00","2013","11","21","13:00","‡","2.3","","-4.0","","63","","10","","9","","48.3","","102.69","","","","","","Cloudy"
"2013-11-21 14:00","2013","11","21","14:00","‡","3.1","","-4.2","","59","","9","","14","","48.3","","102.56","","","","","","NA"
"2013-11-21 15:00","2013","11","21","15:00","‡","3.3","","-4.2","","58","","7","","5","","48.3","","102.56","","","","","","NA"
"2013-11-21 16:00","2013","11","21","16:00","‡","3.1","","-3.9","","60","","1","","4","","24.1","","102.54","","","","","","Cloudy"
"2013-11-21 17:00","2013","11","21","17:00","‡","2.4","","-3.3","","66","","32","","12","","22.5","","102.55","","","","","","NA"
"2013-11-21 18:00","2013","11","21","18:00","‡","1.7","","-3.2","","70","","1","","9","","24.1","","102.55","","","","","","NA"
"2013-11-21 19:00","2013","11","21","19:00","‡","1.4","","-3.1","","72","","2","","8","","24.1","","102.51","","","","","","Cloudy"
"2013-11-21 20:00","2013","11","21","20:00","‡","1.4","","-2.9","","73","","36","","6","","24.1","","102.48","","","","","","NA"
"2013-11-21 21:00","2013","11","21","21:00","‡","1.5","","-3.2","","71","","2","","3","","24.1","","102.42","","","","","","NA"
"2013-11-21 22:00","2013","11","21","22:00","‡","1.5","","-3.2","","71","","8","","3","","24.1","","102.35","","","","","","Cloudy"
"2013-11-21 23:00","2013","11","21","23:00","‡","2.3","","-1.9","","74","","12","","7","","24.1","","102.29","","","","","","NA"
"2013-11-22 00:00","2013","11","22","00:00","‡","2.2","","-3.1","","68","","15","","3","","24.1","","102.26","","","","","","NA"
"2013-11-22 01:00","2013","11","22","01:00","‡","1.9","","-2.6","","72","","11","","4","","24.1","","102.17","","","","","","Cloudy"
"2013-11-22 02:00","2013","11","22","02:00","‡","1.9","","-2.4","","73","","6","","4","","24.1","","102.11","","","","","","NA"
"2013-11-22 03:00","2013","11","22","03:00","‡","2.4","","-3.3","","66","","9","","6","","24.1","","102.02","","","","","","NA"
"2013-11-22 04:00","2013","11","22","04:00","‡","2.4","","-3.1","","67","","7","","5","","24.1","","101.97","","","","","","Cloudy"
"2013-11-22 05:00","2013","11","22","05:00","‡","1.6","","-1.8","","78","","34","","4","","24.1","","101.92","","","","","","NA"
"2013-11-22 06:00","2013","11","22","06:00","‡","1.4","","-1.0","","84","","35","","4","","24.1","","101.85","","","","","","Rain"
"2013-11-22 07:00","2013","11","22","07:00","‡","1.1","","-0.5","","89","","2","","11","","16.1","","101.79","","","","","","Rain"
"2013-11-22 08:00","2013","11","22","08:00","‡","1.3","","0.1","","92","","3","","4","","16.1","","101.75","","","","","","Rain"
"2013-11-22 09:00","2013","11","22","09:00","‡","2.3","","1.1","","92","","6","","5","","16.1","","101.69","","","","","","Rain"
"2013-11-22 10:00","2013","11","22","10:00","‡","2.9","","1.3","","89","","15","","4","","19.3","","101.60","","","","","","Cloudy"
"2013-11-22 11:00","2013","11","22","11:00","‡","3.5","","1.7","","88","","9","","7","","19.3","","101.47","","","","","","Drizzle"
"2013-11-22 12:00","2013","11","22","12:00","‡","3.8","","2.0","","88","","16","","7","","19.3","","101.39","","","","","","Rain"
"2013-11-22 13:00","2013","11","22","13:00","‡","4.0","","2.2","","88","","11","","4","","24.1","","101.23","","","","","","Cloudy"
"2013-11-22 14:00","2013","11","22","14:00","‡","4.3","","2.3","","87","","14","","8","","19.3","","101.14","","","","","","NA"
"2013-11-22 15:00","2013","11","22","15:00","‡","4.1","","2.3","","88","","14","","8","","19.3","","101.08","","","","","","NA"
"2013-11-22 16:00","2013","11","22","16:00","‡","3.9","","2.7","","92","","14","","10","","12.9","","100.99","","","","","","Rain"
"2013-11-22 17:00","2013","11","22","17:00","‡","3.6","","2.7","","94","","15","","9","","9.7","","100.90","","","","","","Rain"
"2013-11-22 18:00","2013","11","22","18:00","‡","3.6","","3.0","","96","","14","","14","","9.7","","100.72","","","","","","Drizzle"
"2013-11-22 19:00","2013","11","22","19:00","‡","3.5","","3.2","","98","","14","","12","","4.0","","100.60","","","","","","Rain,Fog"
"2013-11-22 20:00","2013","11","22","20:00","‡","3.9","","3.8","","99","","17","","14","","6.4","","100.48","","","","","","Rain,Fog"
"2013-11-22 21:00","2013","11","22","21:00","‡","4.7","","4.3","","97","","25","","21","","16.1","","100.46","","","","","","Rain"
"2013-11-22 22:00","2013","11","22","22:00","‡","3.4","","1.9","","90","","26","","32","","12.9","","100.48","","","","","","Rain"
"2013-11-22 23:00","2013","11","22","23:00","‡","3.0","","1.1","","87","","26","","36","","24.1","","100.51","","","","","","NA"
"2013-11-23 00:00","2013","11","23","00:00","‡","2.1","","-0.8","","81","","27","","27","","24.1","","100.59","","","","","","NA"
"2013-11-23 01:00","2013","11","23","01:00","‡","0.7","","-2.4","","80","","27","","37","","24.1","","100.68","","","","","","Mainly Clear"
"2013-11-23 02:00","2013","11","23","02:00","‡","-0.2","","-4.5","","73","","28","","28","","24.1","","100.81","","","","-7","","NA"
"2013-11-23 03:00","2013","11","23","03:00","‡","-0.5","","-5.3","","70","","28","","32","","24.1","","100.90","","","","-7","","NA"
"2013-11-23 04:00","2013","11","23","04:00","‡","-0.8","","-5.4","","71","","29","","19","","24.1","","101.01","","","","-6","","Cloudy"
"2013-11-23 05:00","2013","11","23","05:00","‡","-1.3","","-6.7","","67","","28","","33","","24.1","","101.07","","","","-8","","NA"
"2013-11-23 06:00","2013","11","23","06:00","‡","-1.7","","-6.3","","71","","28","","19","","24.1","","101.07","","","","-7","","NA"
"2013-11-23 07:00","2013","11","23","07:00","‡","-2.1","","-6.7","","71","","27","","21","","24.1","","101.10","","","","-8","","Mostly Cloudy"
"2013-11-23 08:00","2013","11","23","08:00","‡","-2.3","","-6.7","","72","","27","","31","","24.1","","101.13","","","","-10","","NA"
"2013-11-23 09:00","2013","11","23","09:00","‡","-2.3","","-7.2","","69","","26","","26","","24.1","","101.11","","","","-9","","NA"
"2013-11-23 10:00","2013","11","23","10:00","‡","-1.7","","-7.2","","66","","27","","24","","24.1","","101.07","","","","-8","","Mostly Cloudy"
"2013-11-23 11:00","2013","11","23","11:00","‡","-1.9","","-7.0","","68","","27","","27","","24.1","","100.98","","","","-9","","NA"
"2013-11-23 12:00","2013","11","23","12:00","‡","-2.0","","-7.0","","69","","23","","32","","24.1","","100.84","","","","-9","","NA"
"2013-11-23 13:00","2013","11","23","13:00","‡","-1.7","","-7.4","","65","","25","","29","","24.1","","100.75","","","","-9","","Mostly Cloudy"
"2013-11-23 14:00","2013","11","23","14:00","‡","-1.8","","-7.5","","65","","29","","21","","24.1","","100.65","","","","-8","","NA"
"2013-11-23 15:00","2013","11","23","15:00","‡","-2.5","","-7.2","","70","","28","","21","","24.1","","100.57","","","","-9","","NA"
"2013-11-23 16:00","2013","11","23","16:00","‡","-2.6","","-7.3","","70","","27","","22","","24.1","","100.56","","","","-9","","Cloudy"
"2013-11-23 17:00","2013","11","23","17:00","‡","-2.9","","-6.6","","76","","29","","25","","19.3","","100.56","","","","-10","","Snow Showers"
"2013-11-23 18:00","2013","11","23","18:00","‡","-3.7","","-10.4","","60","","32","","24","","24.1","","100.61","","","","-11","","NA"
"2013-11-23 19:00","2013","11","23","19:00","‡","-4.8","","-11.2","","61","","31","","24","","24.1","","100.67","","","","-12","","Mostly Cloudy"
"2013-11-23 20:00","2013","11","23","20:00","‡","-5.6","","-12.4","","59","","31","","21","","24.1","","100.70","","","","-12","","NA"
"2013-11-23 21:00","2013","11","23","21:00","‡","-5.7","","-12.5","","59","","31","","22","","24.1","","100.74","","","","-13","","Snow Showers"
"2013-11-23 22:00","2013","11","23","22:00","‡","-6.3","","-13.9","","55","","30","","29","","24.1","","100.79","","","","-15","","Cloudy"
"2013-11-23 23:00","2013","11","23","23:00","‡","-6.3","","-13.1","","59","","32","","28","","24.1","","100.82","","","","-14","","NA"
"2013-11-24 00:00","2013","11","24","00:00","‡","-6.4","","-13.6","","57","","29","","26","","24.1","","100.82","","","","-14","","NA"
"2013-11-24 01:00","2013","11","24","01:00","‡","-6.7","","-14.6","","54","","29","","31","","24.1","","100.82","","","","-15","","Cloudy"
"2013-11-24 02:00","2013","11","24","02:00","‡","-7.1","","-13.2","","62","","29","","35","","24.1","","100.90","","","","-16","","Snow Showers"
"2013-11-24 03:00","2013","11","24","03:00","‡","-7.6","","-14.1","","60","","27","","30","","24.1","","100.95","","","","-16","","NA"
"2013-11-24 04:00","2013","11","24","04:00","‡","-7.9","","-14.6","","59","","29","","42","","24.1","","100.95","","","","-18","","Cloudy"
"2013-11-24 05:00","2013","11","24","05:00","‡","-8.2","","-15.5","","56","","29","","31","","24.1","","101.03","","","","-17","","NA"
"2013-11-24 06:00","2013","11","24","06:00","‡","-8.6","","-15.7","","57","","28","","32","","24.1","","101.11","","","","-18","","NA"
"2013-11-24 07:00","2013","11","24","07:00","‡","-8.6","","-15.7","","57","","28","","33","","24.1","","101.18","","","","-18","","Cloudy"
"2013-11-24 08:00","2013","11","24","08:00","‡","-8.4","","-15.5","","57","","27","","32","","24.1","","101.27","","","","-18","","NA"
"2013-11-24 09:00","2013","11","24","09:00","‡","-8.4","","-16.2","","54","","28","","36","","24.1","","101.35","","","","-18","","NA"
"2013-11-24 10:00","2013","11","24","10:00","‡","-8.2","","-16.0","","54","","28","","30","","24.1","","101.42","","","","-17","","Mostly Cloudy"
"2013-11-24 11:00","2013","11","24","11:00","‡","-6.9","","-15.2","","52","","28","","25","","24.1","","101.40","","","","-15","","NA"
"2013-11-24 12:00","2013","11","24","12:00","‡","-6.4","","-16.2","","46","","28","","43","","24.1","","101.39","","","","-16","","NA"
"2013-11-24 13:00","2013","11","24","13:00","‡","-5.8","","-16.5","","43","","28","","34","","24.1","","101.38","","","","-15","","Mostly Cloudy"
"2013-11-24 14:00","2013","11","24","14:00","‡","-5.7","","-17.9","","38","","29","","34","","48.3","","101.41","","","","-14","","NA"
"2013-11-24 15:00","2013","11","24","15:00","‡","-6.1","","-20.0","","33","","28","","41","","48.3","","101.49","","","","-16","","NA"
"2013-11-24 16:00","2013","11","24","16:00","‡","-7.0","","-19.4","","37","","28","","39","","48.3","","101.61","","","","-17","","Mostly Cloudy"
"2013-11-24 17:00","2013","11","24","17:00","‡","-8.0","","-19.7","","39","","30","","36","","24.1","","101.71","","","","-18","","NA"
"2013-11-24 18:00","2013","11","24","18:00","‡","-8.6","","-18.8","","44","","28","","38","","24.1","","101.74","","","","-19","","NA"
"2013-11-24 19:00","2013","11","24","19:00","‡","-9.0","","-18.9","","45","","27","","34","","24.1","","101.83","","","","-19","","Mainly Clear"
"2013-11-24 20:00","2013","11","24","20:00","‡","-9.6","","-18.5","","49","","28","","37","","24.1","","101.88","","","","-20","","NA"
"2013-11-24 21:00","2013","11","24","21:00","‡","-10.1","","-18.7","","50","","27","","44","","24.1","","101.89","","","","-21","","NA"
"2013-11-24 22:00","2013","11","24","22:00","‡","-10.5","","-18.1","","54","","27","","36","","24.1","","101.96","","","","-21","","Clear"
"2013-11-24 23:00","2013","11","24","23:00","‡","-10.9","","-17.0","","61","","27","","34","","24.1","","102.03","","","","-21","","NA"
"2013-11-25 00:00","2013","11","25","00:00","‡","-11.4","","-16.7","","65","","27","","29","","24.1","","102.08","","","","-21","","NA"
"2013-11-25 01:00","2013","11","25","01:00","‡","-11.7","","-16.5","","68","","27","","22","","24.1","","102.11","","","","-20","","Clear"
"2013-11-25 02:00","2013","11","25","02:00","‡","-11.9","","-16.5","","69","","27","","21","","24.1","","102.19","","","","-20","","NA"
"2013-11-25 03:00","2013","11","25","03:00","‡","-12.1","","-17.4","","65","","27","","23","","24.1","","102.25","","","","-21","","NA"
"2013-11-25 04:00","2013","11","25","04:00","‡","-12.3","","-16.9","","69","","28","","17","","24.1","","102.27","","","","-20","","Mainly Clear"
"2013-11-25 05:00","2013","11","25","05:00","‡","-12.3","","-15.9","","75","","26","","16","","24.1","","102.31","","","","-20","","NA"
"2013-11-25 06:00","2013","11","25","06:00","‡","-13.1","","-16.5","","76","","23","","18","","24.1","","102.38","","","","-21","","NA"
"2013-11-25 07:00","2013","11","25","07:00","‡","-12.9","","-16.1","","77","","23","","26","","48.3","","102.42","","","","-23","","Mostly Cloudy"
"2013-11-25 08:00","2013","11","25","08:00","‡","-12.0","","-15.7","","74","","24","","19","","48.3","","102.45","","","","-20","","NA"
"2013-11-25 09:00","2013","11","25","09:00","‡","-11.3","","-15.7","","70","","24","","13","","48.3","","102.41","","","","-18","","NA"
"2013-11-25 10:00","2013","11","25","10:00","‡","-9.8","","-15.4","","64","","24","","15","","48.3","","102.36","","","","-16","","Mostly Cloudy"
"2013-11-25 11:00","2013","11","25","11:00","‡","-8.7","","-13.1","","71","","22","","9","","48.3","","102.23","","","","-13","","NA"
"2013-11-25 12:00","2013","11","25","12:00","‡","-7.7","","-15.3","","55","","18","","13","","48.3","","102.09","","","","-13","","NA"
"2013-11-25 13:00","2013","11","25","13:00","‡","-5.4","","-18.0","","37","","15","","18","","48.3","","101.98","","","","-12","","Mostly Cloudy"
"2013-11-25 14:00","2013","11","25","14:00","‡","-4.3","","-15.4","","42","","14","","19","","48.3","","101.85","","","","-10","","NA"
"2013-11-25 15:00","2013","11","25","15:00","‡","-4.1","","-13.6","","48","","13","","16","","48.3","","101.76","","","","-10","","NA"
"2013-11-25 16:00","2013","11","25","16:00","‡","-3.3","","-10.9","","56","","14","","18","","24.1","","101.68","","","","-9","","Mostly Cloudy"
"2013-11-25 17:00","2013","11","25","17:00","‡","-2.6","","-10.5","","55","","15","","21","","24.1","","101.64","","","","-9","","NA"
"2013-11-25 18:00","2013","11","25","18:00","‡","-2.6","","-11.4","","51","","16","","22","","24.1","","101.59","","","","-9","","NA"
"2013-11-25 19:00","2013","11","25","19:00","‡","-2.7","","-10.6","","55","","16","","24","","24.1","","101.55","","","","-9","","Cloudy"
"2013-11-25 20:00","2013","11","25","20:00","‡","-2.3","","-9.9","","56","","15","","23","","24.1","","101.45","","","","-9","","NA"
"2013-11-25 21:00","2013","11","25","21:00","‡","-2.0","","-9.7","","56","","16","","19","","24.1","","101.43","","","","-8","","NA"
"2013-11-25 22:00","2013","11","25","22:00","‡","-1.6","","-9.1","","57","","15","","15","","24.1","","101.39","","","","-6","","Cloudy"
"2013-11-25 23:00","2013","11","25","23:00","‡","0.4","","-9.9","","46","","18","","20","","24.1","","101.39","","","","","","Snow"
"2013-11-26 00:00","2013","11","26","00:00","‡","0.8","","-7.5","","54","","22","","32","","16.1","","101.38","","","","","","Snow"
"2013-11-26 01:00","2013","11","26","01:00","‡","0.6","","-6.5","","59","","21","","31","","16.1","","101.38","","","","","","Snow"
"2013-11-26 02:00","2013","11","26","02:00","‡","0.9","","-7.2","","55","","21","","28","","24.1","","101.39","","","","","","Snow"
"2013-11-26 03:00","2013","11","26","03:00","‡","1.1","","-8.0","","51","","19","","27","","24.1","","101.41","","","","","","Snow"
"2013-11-26 04:00","2013","11","26","04:00","‡","1.1","","-7.0","","55","","21","","31","","24.1","","101.43","","","","","","Snow"
"2013-11-26 05:00","2013","11","26","05:00","‡","0.7","","-5.6","","63","","22","","39","","12.9","","101.48","","","","","","Snow"
"2013-11-26 06:00","2013","11","26","06:00","‡","0.1","","-5.1","","68","","22","","26","","24.1","","101.51","","","","","","Snow"
