"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-08-18 02:00","2013","08","18","02:00","‡","16.0","","12.8","","81","","21","","9","","24.1","","101.97","","","","","","NA"
"2013-08-18 03:00","2013","08","18","03:00","‡","15.2","","13.1","","87","","27","","4","","24.1","","101.97","","","","","","NA"
"2013-08-18 04:00","2013","08","18","04:00","‡","14.9","","12.1","","83","","23","","7","","24.1","","101.97","","","","","","Clear"
"2013-08-18 05:00","2013","08","18","05:00","‡","14.7","","12.9","","89","","21","","4","","24.1","","101.97","","","","","","NA"
"2013-08-18 06:00","2013","08","18","06:00","‡","15.7","","13.7","","88","","25","","4","","24.1","","101.97","","","","","","NA"
"2013-08-18 07:00","2013","08","18","07:00","‡","18.4","","15.1","","81","","19","","8","","24.1","","101.98","","","","","","Mainly Clear"
"2013-08-18 08:00","2013","08","18","08:00","‡","18.7","","14.4","","76","","21","","14","","24.1","","101.98","","","","","","NA"
"2013-08-18 09:00","2013","08","18","09:00","‡","20.5","","14.9","","70","","20","","16","","48.3","","101.95","","","","","","NA"
"2013-08-18 10:00","2013","08","18","10:00","‡","22.2","","15.7","","66","","21","","19","","48.3","","101.92","","27","","","","Mainly Clear"
"2013-08-18 11:00","2013","08","18","11:00","‡","24.8","","15.0","","54","","21","","24","","48.3","","101.85","","29","","","","NA"
"2013-08-18 12:00","2013","08","18","12:00","‡","25.4","","15.6","","54","","21","","22","","48.3","","101.78","","30","","","","NA"
"2013-08-18 13:00","2013","08","18","13:00","‡","26.0","","15.3","","51","","21","","23","","48.3","","101.71","","30","","","","Mostly Cloudy"
"2013-08-18 14:00","2013","08","18","14:00","‡","26.5","","15.4","","50","","21","","23","","48.3","","101.62","","31","","","","NA"
"2013-08-18 15:00","2013","08","18","15:00","‡","26.6","","11.4","","38","","22","","29","","48.3","","101.56","","29","","","","NA"
"2013-08-18 16:00","2013","08","18","16:00","‡","26.1","","10.9","","38","","22","","30","","48.3","","101.50","","28","","","","Mainly Clear"
"2013-08-18 17:00","2013","08","18","17:00","‡","25.8","","11.4","","40","","22","","22","","48.3","","101.44","","28","","","","NA"
"2013-08-18 18:00","2013","08","18","18:00","‡","24.5","","13.6","","50","","22","","22","","48.3","","101.40","","28","","","","NA"
"2013-08-18 19:00","2013","08","18","19:00","‡","23.1","","14.3","","57","","22","","16","","24.1","","101.37","","27","","","","Mainly Clear"
"2013-08-18 20:00","2013","08","18","20:00","‡","21.9","","15.1","","65","","22","","14","","24.1","","101.33","","26","","","","NA"
"2013-08-18 21:00","2013","08","18","21:00","‡","21.5","","14.5","","64","","22","","19","","24.1","","101.30","","25","","","","NA"
"2013-08-18 22:00","2013","08","18","22:00","‡","20.8","","13.4","","62","","23","","16","","24.1","","101.29","","","","","","Clear"
"2013-08-18 23:00","2013","08","18","23:00","‡","20.0","","12.6","","62","","24","","17","","24.1","","101.29","","","","","","NA"
"2013-08-19 00:00","2013","08","19","00:00","‡","19.2","","13.0","","67","","25","","14","","24.1","","101.30","","","","","","NA"
"2013-08-19 01:00","2013","08","19","01:00","‡","18.7","","13.4","","71","","24","","14","","24.1","","101.24","","","","","","Clear"
"2013-08-19 02:00","2013","08","19","02:00","‡","18.3","","13.9","","75","","24","","13","","24.1","","101.20","","","","","","NA"
"2013-08-19 03:00","2013","08","19","03:00","‡","17.6","","13.8","","78","","24","","14","","24.1","","101.17","","","","","","NA"
"2013-08-19 04:00","2013","08","19","04:00","‡","17.2","","14.0","","81","","24","","17","","24.1","","101.14","","","","","","Clear"
"2013-08-19 05:00","2013","08","19","05:00","‡","17.1","","13.9","","81","","24","","17","","24.1","","101.14","","","","","","NA"
"2013-08-19 06:00","2013","08","19","06:00","‡","18.1","","14.3","","78","","24","","16","","24.1","","101.15","","","","","","NA"
"2013-08-19 07:00","2013","08","19","07:00","‡","18.8","","14.3","","75","","24","","21","","24.1","","101.17","","","","","","Clear"
"2013-08-19 08:00","2013","08","19","08:00","‡","19.8","","14.5","","71","","24","","20","","24.1","","101.19","","","","","","NA"
"2013-08-19 09:00","2013","08","19","09:00","‡","21.0","","14.5","","66","","24","","17","","24.1","","101.14","","25","","","","NA"
"2013-08-19 10:00","2013","08","19","10:00","‡","22.4","","14.6","","61","","23","","16","","24.1","","101.12","","26","","","","Mainly Clear"
"2013-08-19 11:00","2013","08","19","11:00","‡","24.4","","15.2","","56","","24","","23","","24.1","","101.07","","28","","","","NA"
"2013-08-19 12:00","2013","08","19","12:00","‡","25.8","","15.7","","53","","27","","21","","24.1","","101.03","","30","","","","NA"
"2013-08-19 13:00","2013","08","19","13:00","‡","26.5","","15.7","","51","","25","","26","","24.1","","100.99","","31","","","","Mainly Clear"
"2013-08-19 14:00","2013","08","19","14:00","‡","26.9","","16.1","","51","","26","","24","","48.3","","100.98","","32","","","","NA"
"2013-08-19 15:00","2013","08","19","15:00","‡","27.5","","16.4","","50","","25","","22","","48.3","","100.98","","32","","","","NA"
"2013-08-19 16:00","2013","08","19","16:00","‡","27.2","","16.4","","51","","25","","26","","48.3","","100.96","","32","","","","Mainly Clear"
"2013-08-19 17:00","2013","08","19","17:00","‡","26.7","","15.9","","51","","24","","24","","48.3","","100.95","","31","","","","NA"
"2013-08-19 18:00","2013","08","19","18:00","‡","25.6","","14.6","","50","","24","","22","","24.1","","100.98","","29","","","","NA"
"2013-08-19 19:00","2013","08","19","19:00","‡","24.2","","14.5","","54","","24","","18","","24.1","","100.97","","28","","","","Mostly Cloudy"
"2013-08-19 20:00","2013","08","19","20:00","‡","22.3","","14.8","","62","","23","","9","","24.1","","101.00","","26","","","","NA"
"2013-08-19 21:00","2013","08","19","21:00","‡","21.7","","15.2","","66","","23","","11","","24.1","","101.01","","26","","","","NA"
"2013-08-19 22:00","2013","08","19","22:00","‡","21.6","","16.8","","74","","21","","17","","24.1","","101.02","","27","","","","Mainly Clear"
"2013-08-19 23:00","2013","08","19","23:00","‡","21.2","","16.3","","73","","23","","16","","24.1","","101.05","","26","","","","NA"
"2013-08-20 00:00","2013","08","20","00:00","‡","20.4","","15.7","","74","","23","","14","","24.1","","101.05","","25","","","","NA"
"2013-08-20 01:00","2013","08","20","01:00","‡","19.5","","15.6","","78","","23","","12","","24.1","","101.04","","","","","","Clear"
"2013-08-20 02:00","2013","08","20","02:00","‡","19.2","","15.3","","78","","25","","13","","24.1","","101.06","","","","","","NA"
"2013-08-20 03:00","2013","08","20","03:00","‡","18.8","","15.3","","80","","23","","14","","24.1","","101.06","","","","","","NA"
"2013-08-20 04:00","2013","08","20","04:00","‡","19.2","","15.3","","78","","24","","9","","24.1","","101.09","","","","","","Mostly Cloudy"
"2013-08-20 05:00","2013","08","20","05:00","‡","18.3","","15.4","","83","","23","","13","","24.1","","101.14","","","","","","NA"
"2013-08-20 06:00","2013","08","20","06:00","‡","19.0","","15.3","","79","","24","","19","","24.1","","101.19","","","","","","NA"
"2013-08-20 07:00","2013","08","20","07:00","‡","19.5","","15.0","","75","","24","","21","","24.1","","101.23","","","","","","Mostly Cloudy"
"2013-08-20 08:00","2013","08","20","08:00","‡","20.3","","15.2","","72","","24","","19","","24.1","","101.25","","","","","","NA"
"2013-08-20 09:00","2013","08","20","09:00","‡","22.7","","15.4","","63","","24","","19","","24.1","","101.28","","27","","","","NA"
"2013-08-20 10:00","2013","08","20","10:00","‡","24.1","","17.0","","64","","23","","18","","24.1","","101.28","","29","","","","Mainly Clear"
"2013-08-20 11:00","2013","08","20","11:00","‡","25.1","","16.9","","60","","21","","24","","24.1","","101.28","","30","","","","NA"
"2013-08-20 12:00","2013","08","20","12:00","‡","26.3","","16.7","","55","","21","","27","","24.1","","101.25","","31","","","","NA"
"2013-08-20 13:00","2013","08","20","13:00","‡","27.0","","17.4","","55","","21","","29","","24.1","","101.24","","33","","","","Mainly Clear"
"2013-08-20 14:00","2013","08","20","14:00","‡","27.5","","17.8","","55","","21","","28","","24.1","","101.19","","33","","","","NA"
"2013-08-20 15:00","2013","08","20","15:00","‡","28.2","","17.6","","52","","22","","25","","24.1","","101.18","","34","","","","NA"
"2013-08-20 16:00","2013","08","20","16:00","‡","27.8","","18.1","","55","","22","","28","","24.1","","101.15","","34","","","","Mostly Cloudy"
"2013-08-20 17:00","2013","08","20","17:00","‡","27.6","","18.2","","56","","22","","25","","24.1","","101.18","","34","","","","NA"
"2013-08-20 18:00","2013","08","20","18:00","‡","26.6","","18.9","","62","","22","","20","","24.1","","101.18","","33","","","","NA"
"2013-08-20 19:00","2013","08","20","19:00","‡","25.7","","18.8","","65","","22","","19","","24.1","","101.19","","32","","","","Mainly Clear"
"2013-08-20 20:00","2013","08","20","20:00","‡","24.8","","19.1","","70","","22","","18","","24.1","","101.24","","32","","","","NA"
"2013-08-20 21:00","2013","08","20","21:00","‡","24.4","","17.5","","65","","22","","19","","24.1","","101.28","","30","","","","NA"
"2013-08-20 22:00","2013","08","20","22:00","‡","23.5","","16.7","","65","","22","","19","","24.1","","101.29","","29","","","","Clear"
"2013-08-20 23:00","2013","08","20","23:00","‡","22.9","","16.1","","65","","22","","21","","24.1","","101.33","","28","","","","NA"
"2013-08-21 00:00","2013","08","21","00:00","‡","22.1","","16.0","","68","","23","","15","","24.1","","101.35","","27","","","","NA"
"2013-08-21 01:00","2013","08","21","01:00","‡","21.7","","16.3","","71","","23","","17","","24.1","","101.37","","27","","","","Clear"
"2013-08-21 02:00","2013","08","21","02:00","‡","21.2","","16.5","","74","","23","","19","","24.1","","101.37","","26","","","","NA"
"2013-08-21 03:00","2013","08","21","03:00","‡","20.6","","16.7","","78","","25","","14","","24.1","","101.36","","26","","","","NA"
"2013-08-21 04:00","2013","08","21","04:00","‡","20.2","","16.9","","81","","24","","10","","24.1","","101.36","","25","","","","Clear"
"2013-08-21 05:00","2013","08","21","05:00","‡","19.8","","16.7","","82","","23","","11","","19.3","","101.41","","","","","","NA"
"2013-08-21 06:00","2013","08","21","06:00","‡","20.0","","16.9","","82","","23","","10","","19.3","","101.43","","25","","","","NA"
"2013-08-21 07:00","2013","08","21","07:00","‡","21.6","","17.3","","76","","23","","14","","19.3","","101.45","","27","","","","Clear"
"2013-08-21 08:00","2013","08","21","08:00","‡","23.1","","17.7","","71","","24","","23","","19.3","","101.47","","29","","","","NA"
"2013-08-21 09:00","2013","08","21","09:00","‡","24.5","","18.1","","67","","23","","16","","24.1","","101.45","","31","","","","NA"
"2013-08-21 10:00","2013","08","21","10:00","‡","25.2","","19.0","","68","","21","","19","","19.3","","101.41","","32","","","","Clear"
"2013-08-21 11:00","2013","08","21","11:00","‡","26.6","","19.4","","64","","21","","23","","19.3","","101.39","","34","","","","NA"
"2013-08-21 12:00","2013","08","21","12:00","‡","27.9","","19.3","","59","","21","","22","","19.3","","101.36","","35","","","","NA"
"2013-08-21 13:00","2013","08","21","13:00","‡","28.4","","18.7","","55","","22","","27","","24.1","","101.29","","35","","","","Mainly Clear"
"2013-08-21 14:00","2013","08","21","14:00","‡","28.8","","18.8","","54","","22","","27","","24.1","","101.24","","35","","","","NA"
"2013-08-21 15:00","2013","08","21","15:00","‡","28.7","","19.2","","56","","22","","28","","24.1","","101.18","","36","","","","NA"
"2013-08-21 16:00","2013","08","21","16:00","‡","28.9","","19.4","","56","","22","","28","","24.1","","101.10","","36","","","","Mainly Clear"
"2013-08-21 17:00","2013","08","21","17:00","‡","28.2","","19.3","","58","","22","","24","","24.1","","101.04","","35","","","","NA"
"2013-08-21 18:00","2013","08","21","18:00","‡","27.2","","19.4","","62","","22","","24","","24.1","","100.95","","34","","","","NA"
"2013-08-21 19:00","2013","08","21","19:00","‡","25.9","","19.0","","65","","22","","23","","24.1","","100.91","","33","","","","Mainly Clear"
"2013-08-21 20:00","2013","08","21","20:00","‡","25.2","","18.8","","67","","22","","22","","24.1","","100.96","","32","","","","NA"
"2013-08-21 21:00","2013","08","21","21:00","‡","24.5","","18.8","","70","","22","","22","","24.1","","100.96","","31","","","","NA"
"2013-08-21 22:00","2013","08","21","22:00","‡","24.1","","18.4","","70","","23","","24","","24.1","","100.98","","30","","","","Mainly Clear"
"2013-08-21 23:00","2013","08","21","23:00","‡","23.9","","18.2","","70","","22","","21","","24.1","","100.96","","30","","","","NA"
"2013-08-22 00:00","2013","08","22","00:00","‡","23.2","","18.0","","72","","23","","21","","24.1","","100.95","","29","","","","NA"
"2013-08-22 01:00","2013","08","22","01:00","‡","22.9","","18.1","","74","","23","","21","","24.1","","100.89","","29","","","","Clear"
"2013-08-22 02:00","2013","08","22","02:00","‡","22.8","","18.0","","74","","23","","17","","24.1","","100.85","","29","","","","NA"
"2013-08-22 03:00","2013","08","22","03:00","‡","23.1","","17.4","","70","","23","","22","","24.1","","100.78","","29","","","","NA"
"2013-08-22 04:00","2013","08","22","04:00","‡","22.7","","17.5","","72","","22","","26","","24.1","","100.73","","28","","","","Clear"
"2013-08-22 05:00","2013","08","22","05:00","‡","22.3","","17.3","","73","","24","","17","","24.1","","100.73","","28","","","","NA"
"2013-08-22 06:00","2013","08","22","06:00","‡","22.6","","17.4","","72","","23","","24","","24.1","","100.69","","28","","","","NA"
"2013-08-22 07:00","2013","08","22","07:00","‡","23.1","","17.2","","69","","26","","20","","19.3","","100.77","","29","","","","Cloudy"
"2013-08-22 08:00","2013","08","22","08:00","‡","21.4","","19.5","","89","","26","","11","","12.9","","100.81","","29","","","","NA"
"2013-08-22 09:00","2013","08","22","09:00","‡","20.9","","19.2","","90","","23","","21","","9.7","","100.80","","28","","","","Rain Showers,Fog"
"2013-08-22 10:00","2013","08","22","10:00","‡","20.9","","19.6","","92","","23","","15","","8.1","","100.80","","28","","","","Rain Showers,Fog"
"2013-08-22 11:00","2013","08","22","11:00","‡","22.2","","20.2","","88","","23","","19","","11.3","","100.79","","30","","","","NA"
"2013-08-22 12:00","2013","08","22","12:00","‡","22.9","","20.5","","86","","22","","22","","12.9","","100.72","","31","","","","NA"
"2013-08-22 13:00","2013","08","22","13:00","‡","23.0","","20.0","","83","","25","","14","","12.9","","100.67","","31","","","","Rain Showers"
"2013-08-22 14:00","2013","08","22","14:00","‡","23.4","","20.4","","83","","24","","16","","12.9","","100.62","","31","","","","NA"
"2013-08-22 15:00","2013","08","22","15:00","‡","23.0","","20.6","","86","","22","","21","","9.7","","100.56","","31","","","","Rain Showers,Fog"
"2013-08-22 16:00","2013","08","22","16:00","‡","22.1","","20.2","","89","","24","","21","","9.7","","100.49","","30","","","","Rain Showers,Fog"
"2013-08-22 17:00","2013","08","22","17:00","‡","21.3","","20.3","","94","","22","","17","","6.4","","100.52","","29","","","","Rain Showers,Fog"
"2013-08-22 18:00","2013","08","22","18:00","‡","21.1","","20.3","","95","","25","","15","","8.1","","100.55","","29","","","","Rain Showers,Fog"
"2013-08-22 19:00","2013","08","22","19:00","‡","21.1","","20.1","","94","","25","","18","","11.3","","100.57","","29","","","","Cloudy"
"2013-08-22 20:00","2013","08","22","20:00","‡","18.6","","17.1","","91","","23","","19","","9.7","","100.66","","","","","","Rain Showers"
"2013-08-22 21:00","2013","08","22","21:00","‡","19.4","","17.9","","91","","27","","13","","16.1","","100.66","","","","","","NA"
"2013-08-22 22:00","2013","08","22","22:00","‡","18.4","","16.4","","88","","29","","13","","24.1","","100.73","","","","","","Mainly Clear"
"2013-08-22 23:00","2013","08","22","23:00","‡","18.4","","15.7","","84","","30","","15","","24.1","","100.81","","","","","","NA"
"2013-08-23 00:00","2013","08","23","00:00","‡","17.3","","15.3","","88","","30","","14","","24.1","","100.86","","","","","","NA"
"2013-08-23 01:00","2013","08","23","01:00","‡","16.7","","14.7","","88","","31","","15","","24.1","","100.90","","","","","","Mainly Clear"
"2013-08-23 02:00","2013","08","23","02:00","‡","15.8","","14.2","","90","","32","","8","","24.1","","100.97","","","","","","NA"
"2013-08-23 03:00","2013","08","23","03:00","‡","15.6","","13.5","","87","","32","","14","","24.1","","101.01","","","","","","NA"
"2013-08-23 04:00","2013","08","23","04:00","‡","14.7","","12.8","","88","","33","","10","","24.1","","101.09","","","","","","Clear"
"2013-08-23 05:00","2013","08","23","05:00","‡","14.6","","12.3","","86","","33","","14","","24.1","","101.15","","","","","","NA"
"2013-08-23 06:00","2013","08","23","06:00","‡","15.1","","11.7","","80","","35","","17","","24.1","","101.24","","","","","","NA"
"2013-08-23 07:00","2013","08","23","07:00","‡","16.3","","10.5","","68","","36","","22","","48.3","","101.32","","","","","","Clear"
"2013-08-23 08:00","2013","08","23","08:00","‡","17.1","","8.9","","58","","36","","28","","48.3","","101.37","","","","","","NA"
"2013-08-23 09:00","2013","08","23","09:00","‡","18.2","","8.8","","54","","2","","26","","48.3","","101.45","","","","","","NA"
"2013-08-23 10:00","2013","08","23","10:00","‡","19.1","","10.0","","55","","1","","21","","48.3","","101.51","","","","","","Mainly Clear"
"2013-08-23 11:00","2013","08","23","11:00","‡","19.4","","10.5","","56","","3","","7","","48.3","","101.50","","","","","","NA"
"2013-08-23 12:00","2013","08","23","12:00","‡","20.4","","9.8","","50","","32","","12","","48.3","","101.48","","","","","","NA"
"2013-08-23 13:00","2013","08","23","13:00","‡","21.1","","10.1","","49","","35","","8","","48.3","","101.48","","","","","","Mostly Cloudy"
"2013-08-23 14:00","2013","08","23","14:00","‡","22.3","","9.3","","43","","28","","14","","48.3","","101.47","","","","","","NA"
"2013-08-23 15:00","2013","08","23","15:00","‡","22.7","","10.0","","44","","28","","18","","48.3","","101.47","","","","","","NA"
"2013-08-23 16:00","2013","08","23","16:00","‡","22.9","","10.5","","45","","33","","9","","48.3","","101.49","","","","","","Mainly Clear"
"2013-08-23 17:00","2013","08","23","17:00","‡","22.5","","8.8","","41","","35","","6","","48.3","","101.51","","","","","","NA"
"2013-08-23 18:00","2013","08","23","18:00","‡","20.6","","8.7","","46","","2","","14","","48.3","","101.56","","","","","","NA"
"2013-08-23 19:00","2013","08","23","19:00","‡","18.5","","8.6","","52","","3","","10","","48.3","","101.60","","","","","","Clear"
"2013-08-23 20:00","2013","08","23","20:00","‡","18.5","","10.4","","59","","28","","7","","24.1","","101.68","","","","","","NA"
"2013-08-23 21:00","2013","08","23","21:00","‡","17.0","","11.1","","68","","31","","12","","24.1","","101.73","","","","","","NA"
"2013-08-23 22:00","2013","08","23","22:00","‡","15.0","","11.0","","77","","33","","6","","24.1","","101.78","","","","","","Clear"
"2013-08-23 23:00","2013","08","23","23:00","‡","14.7","","11.0","","78","","33","","5","","24.1","","101.84","","","","","","NA"
"2013-08-24 00:00","2013","08","24","00:00","‡","13.8","","11.2","","84","","32","","6","","24.1","","101.88","","","","","","NA"
"2013-08-24 01:00","2013","08","24","01:00","‡","13.5","","10.7","","83","","35","","6","","24.1","","101.93","","","","","","Clear"
"2013-08-24 02:00","2013","08","24","02:00","‡","12.6","","10.7","","88","","5","","2","","24.1","","101.95","","","","","","NA"
"2013-08-24 03:00","2013","08","24","03:00","‡","12.2","","10.1","","87","","31","","2","","24.1","","102.00","","","","","","NA"
"2013-08-24 04:00","2013","08","24","04:00","‡","11.1","","9.2","","88","","36","","3","","24.1","","102.05","","","","","","Clear"
"2013-08-24 05:00","2013","08","24","05:00","‡","10.9","","9.7","","92","","28","","4","","48.3","","102.12","","","","","","NA"
"2013-08-24 06:00","2013","08","24","06:00","‡","11.8","","10.2","","90","","32","","4","","48.3","","102.18","","","","","","NA"
"2013-08-24 07:00","2013","08","24","07:00","‡","14.6","","10.9","","78","","32","","4","","48.3","","102.25","","","","","","Mostly Cloudy"
"2013-08-24 08:00","2013","08","24","08:00","‡","16.5","","10.9","","69","","26","","4","","48.3","","102.30","","","","","","NA"
"2013-08-24 09:00","2013","08","24","09:00","‡","17.8","","11.2","","65","","32","","3","","48.3","","102.32","","","","","","NA"
"2013-08-24 10:00","2013","08","24","10:00","‡","19.9","","13.2","","65","","20","","10","","48.3","","102.33","","","","","","Mainly Clear"
"2013-08-24 11:00","2013","08","24","11:00","‡","20.9","","13.0","","60","","21","","12","","48.3","","102.30","","","","","","NA"
"2013-08-24 12:00","2013","08","24","12:00","‡","21.7","","13.5","","59","","22","","12","","48.3","","102.27","","25","","","","NA"
"2013-08-24 13:00","2013","08","24","13:00","‡","22.5","","11.7","","50","","21","","18","","48.3","","102.24","","25","","","","Mainly Clear"
"2013-08-24 14:00","2013","08","24","14:00","‡","22.8","","12.0","","50","","19","","15","","48.3","","102.19","","25","","","","NA"
"2013-08-24 15:00","2013","08","24","15:00","‡","23.4","","8.9","","39","","24","","12","","48.3","","102.15","","","","","","NA"
"2013-08-24 16:00","2013","08","24","16:00","‡","23.0","","8.1","","38","","27","","20","","48.3","","102.13","","","","","","Clear"
"2013-08-24 17:00","2013","08","24","17:00","‡","22.3","","9.6","","44","","28","","15","","48.3","","102.12","","","","","","NA"
"2013-08-24 18:00","2013","08","24","18:00","‡","21.5","","9.6","","46","","27","","16","","48.3","","102.15","","","","","","NA"
"2013-08-24 19:00","2013","08","24","19:00","‡","20.1","","9.8","","51","","26","","8","","48.3","","102.16","","","","","","Clear"
"2013-08-24 20:00","2013","08","24","20:00","‡","18.8","","10.7","","59","","24","","9","","24.1","","102.25","","","","","","NA"
"2013-08-24 21:00","2013","08","24","21:00","‡","17.5","","10.7","","64","","24","","10","","24.1","","102.26","","","","","","NA"
"2013-08-24 22:00","2013","08","24","22:00","‡","17.5","","10.5","","63","","23","","9","","24.1","","102.22","","","","","","Clear"
"2013-08-24 23:00","2013","08","24","23:00","‡","16.6","","10.5","","67","","24","","5","","24.1","","102.23","","","","","","NA"
"2013-08-25 00:00","2013","08","25","00:00","‡","16.2","","11.0","","71","","23","","8","","24.1","","102.20","","","","","","NA"
"2013-08-25 01:00","2013","08","25","01:00","‡","15.2","","11.4","","78","","28","","9","","24.1","","102.20","","","","","","Mainly Clear"
"2013-08-25 02:00","2013","08","25","02:00","‡","14.1","","11.5","","84","","23","","6","","24.1","","102.24","","","","","","NA"
"2013-08-25 03:00","2013","08","25","03:00","‡","14.6","","12.1","","85","","22","","11","","24.1","","102.24","","","","","","NA"
"2013-08-25 04:00","2013","08","25","04:00","‡","14.0","","11.5","","85","","24","","13","","24.1","","102.27","","","","","","Mainly Clear"
"2013-08-25 05:00","2013","08","25","05:00","‡","14.2","","12.1","","87","","25","","5","","48.3","","102.30","","","","","","NA"
"2013-08-25 06:00","2013","08","25","06:00","‡","14.5","","12.9","","90","","24","","9","","48.3","","102.33","","","","","","NA"
"2013-08-25 07:00","2013","08","25","07:00","‡","17.2","","14.5","","84","","24","","9","","48.3","","102.31","","","","","","Mostly Cloudy"
"2013-08-25 08:00","2013","08","25","08:00","‡","18.7","","14.4","","76","","22","","13","","48.3","","102.32","","","","","","NA"
"2013-08-25 09:00","2013","08","25","09:00","‡","19.9","","14.1","","69","","22","","18","","48.3","","102.26","","","","","","NA"
"2013-08-25 10:00","2013","08","25","10:00","‡","21.5","","11.4","","52","","21","","17","","48.3","","102.16","","","","","","Mostly Cloudy"
"2013-08-25 11:00","2013","08","25","11:00","‡","22.5","","13.4","","56","","23","","18","","48.3","","102.14","","26","","","","NA"
"2013-08-25 12:00","2013","08","25","12:00","‡","23.9","","13.0","","50","","21","","23","","48.3","","102.06","","27","","","","NA"
"2013-08-25 13:00","2013","08","25","13:00","‡","24.2","","10.0","","40","","22","","23","","48.3","","102.00","","25","","","","Mostly Cloudy"
"2013-08-25 14:00","2013","08","25","14:00","‡","24.7","","12.5","","46","","20","","17","","48.3","","101.94","","27","","","","NA"
"2013-08-25 15:00","2013","08","25","15:00","‡","24.5","","12.3","","46","","21","","13","","48.3","","101.82","","27","","","","NA"
"2013-08-25 16:00","2013","08","25","16:00","‡","24.0","","12.2","","47","","20","","15","","48.3","","101.71","","26","","","","Cloudy"
"2013-08-25 17:00","2013","08","25","17:00","‡","23.4","","12.6","","50","","20","","13","","48.3","","101.64","","26","","","","NA"
"2013-08-25 18:00","2013","08","25","18:00","‡","22.7","","13.9","","57","","18","","15","","48.3","","101.51","","26","","","","NA"
"2013-08-25 19:00","2013","08","25","19:00","‡","22.3","","12.7","","54","","17","","15","","24.1","","101.52","","25","","","","Cloudy"
"2013-08-25 20:00","2013","08","25","20:00","‡","21.7","","13.5","","59","","17","","14","","24.1","","101.46","","25","","","","NA"
"2013-08-25 21:00","2013","08","25","21:00","‡","22.0","","13.5","","58","","19","","15","","24.1","","101.43","","25","","","","NA"
"2013-08-25 22:00","2013","08","25","22:00","‡","19.2","","15.3","","78","","24","","4","","16.1","","101.41","","","","","","Rain Showers"
"2013-08-25 23:00","2013","08","25","23:00","‡","18.4","","15.7","","84","","22","","10","","12.9","","101.44","","","","","","Rain Showers"
"2013-08-26 00:00","2013","08","26","00:00","‡","17.5","","16.2","","92","","20","","30","","8.1","","101.32","","","","","","Rain Showers,Fog"
"2013-08-26 01:00","2013","08","26","01:00","‡","17.2","","15.7","","91","","18","","20","","16.1","","101.23","","","","","","Rain Showers"
"2013-08-26 02:00","2013","08","26","02:00","‡","18.0","","17.0","","94","","20","","21","","16.1","","101.15","","","","","","NA"
"2013-08-26 03:00","2013","08","26","03:00","‡","18.7","","17.2","","91","","20","","23","","19.3","","101.08","","","","","","NA"
"2013-08-26 04:00","2013","08","26","04:00","‡","18.8","","17.3","","91","","21","","14","","19.3","","101.06","","","","","","Cloudy"
"2013-08-26 05:00","2013","08","26","05:00","‡","19.2","","17.6","","90","","24","","16","","19.3","","101.04","","","","","","NA"
"2013-08-26 06:00","2013","08","26","06:00","‡","19.5","","17.7","","89","","24","","20","","19.3","","101.00","","","","","","NA"
"2013-08-26 07:00","2013","08","26","07:00","‡","20.1","","18.1","","88","","25","","18","","19.3","","101.04","","26","","","","Cloudy"
"2013-08-26 08:00","2013","08","26","08:00","‡","20.7","","18.5","","87","","25","","17","","16.1","","101.00","","27","","","","NA"
"2013-08-26 09:00","2013","08","26","09:00","‡","20.8","","18.8","","88","","27","","11","","16.1","","101.03","","27","","","","NA"
"2013-08-26 10:00","2013","08","26","10:00","‡","20.7","","19.2","","91","","26","","8","","12.9","","100.98","","28","","","","Drizzle"
"2013-08-26 11:00","2013","08","26","11:00","‡","21.6","","19.4","","87","","23","","11","","16.1","","100.94","","29","","","","NA"
"2013-08-26 12:00","2013","08","26","12:00","‡","22.2","","19.0","","82","","26","","13","","16.1","","100.92","","29","","","","NA"
"2013-08-26 13:00","2013","08","26","13:00","‡","23.8","","19.6","","77","","27","","14","","16.1","","100.84","","31","","","","Cloudy"
"2013-08-26 14:00","2013","08","26","14:00","‡","24.1","","19.5","","75","","23","","15","","19.3","","100.80","","31","","","","NA"
"2013-08-26 15:00","2013","08","26","15:00","‡","23.6","","20.0","","80","","20","","11","","19.3","","100.75","","31","","","","NA"
"2013-08-26 16:00","2013","08","26","16:00","‡","23.5","","20.5","","83","","19","","8","","19.3","","100.70","","31","","","","Cloudy"
"2013-08-26 17:00","2013","08","26","17:00","‡","23.2","","20.4","","84","","21","","13","","19.3","","100.71","","31","","","","NA"
