"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-06-01 00:00","2013","06","01","00:00","‡","24.1","","16.7","","63","","24","","16","","24.1","","100.68","","29","","","","NA"
"2013-06-01 01:00","2013","06","01","01:00","‡","22.9","","16.8","","68","","22","","14","","24.1","","100.67","","28","","","","Mostly Cloudy"
"2013-06-01 02:00","2013","06","01","02:00","‡","21.5","","16.8","","74","","21","","12","","24.1","","100.67","","27","","","","NA"
"2013-06-01 03:00","2013","06","01","03:00","‡","21.1","","16.6","","75","","20","","18","","24.1","","100.64","","26","","","","NA"
"2013-06-01 04:00","2013","06","01","04:00","‡","21.1","","16.8","","76","","21","","14","","24.1","","100.65","","26","","","","Mainly Clear"
"2013-06-01 05:00","2013","06","01","05:00","‡","21.0","","16.7","","76","","20","","13","","24.1","","100.68","","26","","","","NA"
"2013-06-01 06:00","2013","06","01","06:00","‡","22.3","","16.9","","71","","23","","21","","24.1","","100.75","","28","","","","NA"
"2013-06-01 07:00","2013","06","01","07:00","‡","24.0","","17.8","","68","","24","","22","","24.1","","100.80","","30","","","","Mostly Cloudy"
"2013-06-01 08:00","2013","06","01","08:00","‡","23.9","","18.0","","69","","26","","22","","24.1","","100.78","","30","","","","NA"
"2013-06-01 09:00","2013","06","01","09:00","‡","23.8","","18.5","","72","","22","","16","","24.1","","100.76","","30","","","","NA"
"2013-06-01 10:00","2013","06","01","10:00","‡","24.4","","18.5","","69","","22","","14","","24.1","","100.72","","31","","","","Mostly Cloudy"
"2013-06-01 11:00","2013","06","01","11:00","‡","26.1","","18.9","","64","","19","","15","","24.1","","100.67","","33","","","","NA"
"2013-06-01 12:00","2013","06","01","12:00","‡","27.3","","18.2","","57","","23","","21","","24.1","","100.55","","33","","","","NA"
"2013-06-01 13:00","2013","06","01","13:00","‡","28.6","","18.6","","54","","24","","17","","24.1","","100.49","","35","","","","Mostly Cloudy"
"2013-06-01 14:00","2013","06","01","14:00","‡","28.8","","19.3","","56","","20","","17","","24.1","","100.45","","36","","","","NA"
"2013-06-01 15:00","2013","06","01","15:00","‡","29.3","","20.1","","57","","23","","16","","48.3","","100.40","","37","","","","NA"
"2013-06-01 16:00","2013","06","01","16:00","‡","28.7","","19.0","","55","","22","","21","","48.3","","100.35","","35","","","","Cloudy"
"2013-06-01 17:00","2013","06","01","17:00","‡","28.7","","19.8","","58","","22","","21","","48.3","","100.28","","36","","","","NA"
"2013-06-01 18:00","2013","06","01","18:00","‡","28.3","","18.9","","56","","23","","21","","48.3","","100.25","","35","","","","NA"
"2013-06-01 19:00","2013","06","01","19:00","‡","26.9","","18.6","","60","","20","","10","","24.1","","100.20","","33","","","","Cloudy"
"2013-06-01 20:00","2013","06","01","20:00","‡","21.1","","20.1","","94","","21","","23","","6.4","","100.38","","29","","","","Thunderstorms,Rain Showers"
"2013-06-01 21:00","2013","06","01","21:00","‡","20.4","","19.3","","93","","20","","24","","24.1","","100.39","","27","","","","Rain Showers"
"2013-06-01 22:00","2013","06","01","22:00","‡","20.4","","19.6","","95","","21","","19","","24.1","","100.30","","28","","","","Cloudy"
"2013-06-01 23:00","2013","06","01","23:00","‡","20.5","","19.2","","92","","24","","11","","19.3","","100.32","","27","","","","NA"
"2013-06-02 00:00","2013","06","02","00:00","‡","21.2","","19.4","","89","","22","","15","","19.3","","100.29","","28","","","","NA"
"2013-06-02 01:00","2013","06","02","01:00","‡","20.5","","18.8","","90","","20","","13","","24.1","","100.26","","27","","","","Cloudy"
"2013-06-02 02:00","2013","06","02","02:00","‡","19.5","","18.4","","93","","25","","5","","24.1","","100.26","","","","","","NA"
"2013-06-02 03:00","2013","06","02","03:00","‡","20.0","","19.0","","94","","20","","5","","19.3","","100.25","","27","","","","NA"
"2013-06-02 04:00","2013","06","02","04:00","‡","20.1","","18.8","","92","","21","","14","","19.3","","100.22","","27","","","","Rain Showers"
"2013-06-02 05:00","2013","06","02","05:00","‡","19.5","","18.7","","95","","21","","11","","19.3","","100.18","","","","","","Rain Showers"
"2013-06-02 06:00","2013","06","02","06:00","‡","19.4","","18.8","","96","","20","","8","","16.1","","100.17","","","","","","Rain Showers"
"2013-06-02 07:00","2013","06","02","07:00","‡","19.8","","19.0","","95","","16","","8","","16.1","","100.14","","","","","","Cloudy"
"2013-06-02 08:00","2013","06","02","08:00","‡","19.8","","19.0","","95","","13","","3","","12.9","","100.07","","","","","","Rain Showers"
"2013-06-02 09:00","2013","06","02","09:00","‡","19.9","","19.3","","96","","8","","11","","19.3","","99.90","","","","","","Moderate Rain Showers"
"2013-06-02 10:00","2013","06","02","10:00","‡","22.3","","20.1","","87","","18","","6","","24.1","","99.97","","30","","","","Mostly Cloudy"
"2013-06-02 11:00","2013","06","02","11:00","‡","23.2","","19.2","","78","","23","","15","","24.1","","100.00","","30","","","","NA"
"2013-06-02 12:00","2013","06","02","12:00","‡","25.3","","20.0","","72","","24","","21","","24.1","","99.98","","33","","","","NA"
"2013-06-02 13:00","2013","06","02","13:00","‡","25.9","","19.2","","66","","22","","29","","24.1","","99.89","","33","","","","Mostly Cloudy"
"2013-06-02 14:00","2013","06","02","14:00","‡","25.7","","19.7","","69","","23","","29","","48.3","","99.85","","33","","","","NA"
"2013-06-02 15:00","2013","06","02","15:00","‡","25.1","","17.9","","64","","23","","40","","24.1","","99.84","","31","","","","NA"
"2013-06-02 16:00","2013","06","02","16:00","‡","24.6","","18.2","","67","","23","","32","","24.1","","99.82","","31","","","","Mostly Cloudy"
"2013-06-02 17:00","2013","06","02","17:00","‡","24.5","","17.4","","64","","23","","31","","24.1","","99.80","","30","","","","NA"
"2013-06-02 18:00","2013","06","02","18:00","‡","24.1","","16.5","","62","","24","","32","","24.1","","99.86","","29","","","","NA"
"2013-06-02 19:00","2013","06","02","19:00","‡","23.0","","15.5","","62","","23","","35","","24.1","","99.89","","27","","","","Mainly Clear"
"2013-06-02 20:00","2013","06","02","20:00","‡","22.1","","15.3","","65","","23","","35","","24.1","","99.93","","26","","","","NA"
"2013-06-02 21:00","2013","06","02","21:00","‡","21.3","","15.5","","69","","22","","27","","24.1","","100.03","","26","","","","NA"
"2013-06-02 22:00","2013","06","02","22:00","‡","20.3","","16.0","","76","","22","","26","","24.1","","100.09","","25","","","","Rain Showers"
"2013-06-02 23:00","2013","06","02","23:00","‡","20.6","","15.7","","73","","23","","22","","24.1","","100.16","","25","","","","NA"
"2013-06-03 00:00","2013","06","03","00:00","‡","19.7","","15.6","","77","","23","","28","","24.1","","100.19","","","","","","NA"
"2013-06-03 01:00","2013","06","03","01:00","‡","18.9","","13.6","","71","","27","","26","","24.1","","100.22","","","","","","Mainly Clear"
"2013-06-03 02:00","2013","06","03","02:00","‡","17.2","","12.2","","72","","28","","20","","24.1","","100.22","","","","","","NA"
"2013-06-03 03:00","2013","06","03","03:00","‡","16.4","","11.8","","74","","25","","10","","24.1","","100.30","","","","","","NA"
"2013-06-03 04:00","2013","06","03","04:00","‡","16.4","","11.6","","73","","25","","25","","24.1","","100.34","","","","","","Mostly Cloudy"
"2013-06-03 05:00","2013","06","03","05:00","‡","15.8","","11.8","","77","","25","","20","","24.1","","100.40","","","","","","NA"
"2013-06-03 06:00","2013","06","03","06:00","‡","15.4","","11.4","","77","","25","","26","","24.1","","100.44","","","","","","NA"
"2013-06-03 07:00","2013","06","03","07:00","‡","14.7","","11.1","","79","","25","","20","","24.1","","100.49","","","","","","Rain Showers"
"2013-06-03 08:00","2013","06","03","08:00","‡","14.6","","9.5","","71","","24","","25","","24.1","","100.55","","","","","","Rain Showers"
"2013-06-03 09:00","2013","06","03","09:00","‡","15.5","","9.5","","67","","27","","22","","24.1","","100.58","","","","","","NA"
"2013-06-03 10:00","2013","06","03","10:00","‡","14.6","","9.0","","69","","26","","27","","24.1","","100.62","","","","","","Cloudy"
"2013-06-03 11:00","2013","06","03","11:00","‡","15.3","","8.8","","65","","27","","22","","24.1","","100.61","","","","","","NA"
"2013-06-03 12:00","2013","06","03","12:00","‡","15.6","","8.4","","62","","24","","24","","24.1","","100.61","","","","","","NA"
"2013-06-03 13:00","2013","06","03","13:00","‡","16.6","","8.6","","59","","24","","25","","24.1","","100.60","","","","","","Mostly Cloudy"
"2013-06-03 14:00","2013","06","03","14:00","‡","16.4","","7.9","","57","","25","","30","","24.1","","100.58","","","","","","NA"
"2013-06-03 15:00","2013","06","03","15:00","‡","17.4","","7.5","","52","","28","","30","","48.3","","100.52","","","","","","NA"
"2013-06-03 16:00","2013","06","03","16:00","‡","17.4","","6.7","","49","","28","","26","","48.3","","100.50","","","","","","Mainly Clear"
"2013-06-03 17:00","2013","06","03","17:00","‡","18.2","","6.5","","46","","26","","23","","48.3","","100.49","","","","","","NA"
"2013-06-03 18:00","2013","06","03","18:00","‡","16.6","","6.8","","52","","23","","32","","24.1","","100.49","","","","","","NA"
"2013-06-03 19:00","2013","06","03","19:00","‡","16.4","","7.2","","54","","23","","31","","24.1","","100.51","","","","","","Clear"
"2013-06-03 20:00","2013","06","03","20:00","‡","15.3","","8.6","","64","","23","","27","","24.1","","100.52","","","","","","NA"
"2013-06-03 21:00","2013","06","03","21:00","‡","14.5","","7.4","","62","","23","","32","","24.1","","100.55","","","","","","NA"
"2013-06-03 22:00","2013","06","03","22:00","‡","13.8","","6.9","","63","","23","","35","","24.1","","100.55","","","","","","Mainly Clear"
"2013-06-03 23:00","2013","06","03","23:00","‡","13.1","","6.7","","65","","24","","28","","24.1","","100.57","","","","","","NA"
"2013-06-04 00:00","2013","06","04","00:00","‡","12.4","","6.3","","66","","25","","28","","24.1","","100.58","","","","","","NA"
"2013-06-04 01:00","2013","06","04","01:00","‡","11.5","","6.3","","70","","24","","18","","24.1","","100.58","","","","","","Clear"
"2013-06-04 02:00","2013","06","04","02:00","‡","11.0","","5.8","","70","","25","","23","","24.1","","100.60","","","","","","NA"
"2013-06-04 03:00","2013","06","04","03:00","‡","10.5","","5.9","","73","","26","","19","","24.1","","100.64","","","","","","NA"
"2013-06-04 04:00","2013","06","04","04:00","‡","10.8","","5.4","","69","","28","","19","","24.1","","100.73","","","","","","Mostly Cloudy"
"2013-06-04 05:00","2013","06","04","05:00","‡","10.1","","3.6","","64","","28","","22","","24.1","","100.79","","","","","","NA"
"2013-06-04 06:00","2013","06","04","06:00","‡","10.4","","3.5","","62","","28","","24","","24.1","","100.86","","","","","","NA"
"2013-06-04 07:00","2013","06","04","07:00","‡","11.0","","4.3","","63","","27","","22","","48.3","","100.91","","","","","","Cloudy"
"2013-06-04 08:00","2013","06","04","08:00","‡","11.6","","4.4","","61","","27","","21","","48.3","","100.95","","","","","","NA"
"2013-06-04 09:00","2013","06","04","09:00","‡","12.4","","5.1","","61","","29","","20","","48.3","","101.02","","","","","","NA"
"2013-06-04 10:00","2013","06","04","10:00","‡","13.6","","5.8","","59","","28","","24","","48.3","","101.11","","","","","","Mostly Cloudy"
"2013-06-04 11:00","2013","06","04","11:00","‡","13.1","","5.3","","59","","29","","32","","48.3","","101.17","","","","","","NA"
"2013-06-04 12:00","2013","06","04","12:00","‡","14.0","","5.2","","55","","28","","26","","48.3","","101.18","","","","","","NA"
"2013-06-04 13:00","2013","06","04","13:00","‡","15.1","","6.5","","56","","28","","13","","48.3","","101.18","","","","","","Mainly Clear"
"2013-06-04 14:00","2013","06","04","14:00","‡","15.6","","5.3","","50","","29","","16","","48.3","","101.15","","","","","","NA"
"2013-06-04 15:00","2013","06","04","15:00","‡","17.4","","6.4","","48","","28","","22","","48.3","","101.18","","","","","","NA"
"2013-06-04 16:00","2013","06","04","16:00","‡","17.3","","5.4","","45","","30","","23","","48.3","","101.19","","","","","","Mainly Clear"
"2013-06-04 17:00","2013","06","04","17:00","‡","17.4","","4.5","","42","","31","","26","","48.3","","101.27","","","","","","NA"
"2013-06-04 18:00","2013","06","04","18:00","‡","17.4","","4.1","","41","","33","","17","","48.3","","101.33","","","","","","NA"
"2013-06-04 19:00","2013","06","04","19:00","‡","16.7","","4.8","","45","","30","","13","","48.3","","101.36","","","","","","Mainly Clear"
"2013-06-04 20:00","2013","06","04","20:00","‡","15.6","","5.3","","50","","29","","6","","24.1","","101.39","","","","","","NA"
"2013-06-04 21:00","2013","06","04","21:00","‡","14.4","","5.6","","55","","28","","8","","24.1","","101.48","","","","","","NA"
"2013-06-04 22:00","2013","06","04","22:00","‡","13.9","","5.6","","57","","30","","10","","24.1","","101.52","","","","","","Mostly Cloudy"
"2013-06-04 23:00","2013","06","04","23:00","‡","13.4","","4.9","","56","","33","","9","","24.1","","101.57","","","","","","NA"
"2013-06-05 00:00","2013","06","05","00:00","‡","10.7","","5.1","","68","","32","","9","","24.1","","101.57","","","","","","NA"
"2013-06-05 01:00","2013","06","05","01:00","‡","9.4","","5.6","","77","","32","","8","","24.1","","101.60","","","","","","Clear"
"2013-06-05 02:00","2013","06","05","02:00","‡","9.7","","6.1","","78","","34","","5","","24.1","","101.67","","","","","","NA"
"2013-06-05 03:00","2013","06","05","03:00","‡","9.1","","6.2","","82","","35","","4","","24.1","","101.73","","","","","","NA"
"2013-06-05 04:00","2013","06","05","04:00","‡","7.9","","6.1","","88","","35","","8","","24.1","","101.79","","","","","","Clear"
"2013-06-05 05:00","2013","06","05","05:00","‡","8.2","","4.8","","79","","31","","3","","48.3","","101.87","","","","","","NA"
"2013-06-05 06:00","2013","06","05","06:00","‡","10.7","","4.9","","67","","3","","13","","48.3","","101.91","","","","","","NA"
"2013-06-05 07:00","2013","06","05","07:00","‡","11.9","","4.4","","60","","2","","17","","48.3","","101.93","","","","","","Clear"
"2013-06-05 08:00","2013","06","05","08:00","‡","12.7","","3.4","","53","","36","","2","","48.3","","101.96","","","","","","NA"
"2013-06-05 09:00","2013","06","05","09:00","‡","14.2","","5.1","","54","","3","","6","","48.3","","101.93","","","","","","NA"
"2013-06-05 10:00","2013","06","05","10:00","‡","14.9","","4.7","","50","","31","","10","","48.3","","101.88","","","","","","Mainly Clear"
"2013-06-05 11:00","2013","06","05","11:00","‡","16.0","","5.7","","50","","22","","21","","48.3","","101.87","","","","","","NA"
"2013-06-05 12:00","2013","06","05","12:00","‡","16.5","","5.6","","48","","25","","15","","48.3","","101.83","","","","","","NA"
"2013-06-05 13:00","2013","06","05","13:00","‡","17.5","","5.6","","45","","24","","12","","48.3","","101.78","","","","","","Mostly Cloudy"
"2013-06-05 14:00","2013","06","05","14:00","‡","17.8","","5.5","","44","","21","","17","","24.1","","101.74","","","","","","NA"
"2013-06-05 15:00","2013","06","05","15:00","‡","18.5","","3.7","","37","","29","","15","","56.3","","101.66","","","","","","NA"
"2013-06-05 16:00","2013","06","05","16:00","‡","18.1","","2.9","","36","","26","","17","","48.3","","101.63","","","","","","Cloudy"
"2013-06-05 17:00","2013","06","05","17:00","‡","17.6","","5.0","","43","","27","","13","","48.3","","101.66","","","","","","NA"
"2013-06-05 18:00","2013","06","05","18:00","‡","18.0","","3.6","","38","","30","","12","","48.3","","101.60","","","","","","NA"
"2013-06-05 19:00","2013","06","05","19:00","‡","17.3","","3.7","","40","","26","","9","","48.3","","101.63","","","","","","Cloudy"
"2013-06-05 20:00","2013","06","05","20:00","‡","16.1","","5.2","","48","","25","","11","","24.1","","101.68","","","","","","NA"
"2013-06-05 21:00","2013","06","05","21:00","‡","15.8","","5.8","","51","","24","","12","","24.1","","101.71","","","","","","NA"
"2013-06-05 22:00","2013","06","05","22:00","‡","15.1","","6.2","","55","","30","","7","","24.1","","101.68","","","","","","Mainly Clear"
"2013-06-05 23:00","2013","06","05","23:00","‡","14.1","","6.3","","59","","20","","4","","24.1","","101.68","","","","","","NA"
"2013-06-06 00:00","2013","06","06","00:00","‡","12.9","","8.2","","73","","21","","6","","24.1","","101.71","","","","","","NA"
"2013-06-06 01:00","2013","06","06","01:00","‡","11.9","","9.3","","84","","24","","3","","24.1","","101.72","","","","","","Mostly Cloudy"
"2013-06-06 02:00","2013","06","06","02:00","‡","11.3","","8.7","","84","","30","","2","","24.1","","101.76","","","","","","NA"
"2013-06-06 03:00","2013","06","06","03:00","‡","11.8","","8.1","","78","","35","","8","","24.1","","101.72","","","","","","NA"
"2013-06-06 04:00","2013","06","06","04:00","‡","11.8","","5.9","","67","","2","","14","","24.1","","101.74","","","","","","Cloudy"
"2013-06-06 05:00","2013","06","06","05:00","‡","11.7","","6.0","","68","","3","","12","","48.3","","101.75","","","","","","NA"
"2013-06-06 06:00","2013","06","06","06:00","‡","12.6","","6.0","","64","","2","","13","","24.1","","101.77","","","","","","NA"
"2013-06-06 07:00","2013","06","06","07:00","‡","14.1","","5.3","","55","","4","","20","","24.1","","101.77","","","","","","Cloudy"
"2013-06-06 08:00","2013","06","06","08:00","‡","15.0","","3.9","","47","","5","","18","","24.1","","101.76","","","","","","NA"
"2013-06-06 09:00","2013","06","06","09:00","‡","15.0","","5.0","","51","","5","","16","","24.1","","101.76","","","","","","NA"
"2013-06-06 10:00","2013","06","06","10:00","‡","15.5","","5.5","","51","","4","","14","","24.1","","101.74","","","","","","Cloudy"
"2013-06-06 11:00","2013","06","06","11:00","‡","15.4","","6.2","","54","","6","","13","","24.1","","101.75","","","","","","Rain Showers"
"2013-06-06 12:00","2013","06","06","12:00","‡","15.2","","8.0","","62","","9","","9","","16.1","","101.73","","","","","","Rain"
"2013-06-06 13:00","2013","06","06","13:00","‡","14.8","","9.4","","70","","9","","6","","19.3","","101.69","","","","","","Rain"
"2013-06-06 14:00","2013","06","06","14:00","‡","14.7","","9.3","","70","","11","","9","","19.3","","101.70","","","","","","Rain Showers"
"2013-06-06 15:00","2013","06","06","15:00","‡","13.9","","10.0","","77","","10","","12","","16.1","","101.65","","","","","","Rain"
"2013-06-06 16:00","2013","06","06","16:00","‡","13.4","","11.1","","86","","5","","10","","16.1","","101.64","","","","","","Rain"
"2013-06-06 17:00","2013","06","06","17:00","‡","13.2","","10.6","","84","","8","","11","","11.3","","101.60","","","","","","Rain"
"2013-06-06 18:00","2013","06","06","18:00","‡","12.7","","10.8","","88","","8","","17","","12.9","","101.60","","","","","","Rain"
"2013-06-06 19:00","2013","06","06","19:00","‡","12.2","","10.6","","90","","6","","15","","12.9","","101.56","","","","","","Rain"
"2013-06-06 20:00","2013","06","06","20:00","‡","12.0","","10.9","","93","","4","","15","","19.3","","101.51","","","","","","Rain"
"2013-06-06 21:00","2013","06","06","21:00","‡","12.3","","11.2","","93","","5","","14","","24.1","","101.48","","","","","","Rain"
"2013-06-06 22:00","2013","06","06","22:00","‡","12.4","","11.3","","93","","5","","14","","19.3","","101.44","","","","","","Rain"
"2013-06-06 23:00","2013","06","06","23:00","‡","12.4","","11.6","","95","","5","","11","","19.3","","101.40","","","","","","Rain"
"2013-06-07 00:00","2013","06","07","00:00","‡","12.7","","11.6","","93","","8","","11","","19.3","","101.39","","","","","","Rain"
"2013-06-07 01:00","2013","06","07","01:00","‡","12.6","","11.5","","93","","8","","15","","19.3","","101.27","","","","","","Rain"
"2013-06-07 02:00","2013","06","07","02:00","‡","12.6","","11.7","","94","","8","","14","","19.3","","101.23","","","","","","Rain"
"2013-06-07 03:00","2013","06","07","03:00","‡","12.4","","11.3","","93","","8","","15","","19.3","","101.18","","","","","","Rain"
"2013-06-07 04:00","2013","06","07","04:00","‡","12.5","","11.6","","94","","6","","14","","19.3","","101.17","","","","","","Rain"
"2013-06-07 05:00","2013","06","07","05:00","‡","12.7","","11.3","","91","","8","","20","","19.3","","101.18","","","","","","Rain"
"2013-06-07 06:00","2013","06","07","06:00","‡","12.4","","11.0","","91","","8","","16","","19.3","","101.21","","","","","","Rain"
"2013-06-07 07:00","2013","06","07","07:00","‡","12.6","","11.2","","91","","10","","23","","19.3","","101.19","","","","","","Rain"
"2013-06-07 08:00","2013","06","07","08:00","‡","12.8","","10.9","","88","","11","","28","","16.1","","101.18","","","","","","Rain"
"2013-06-07 09:00","2013","06","07","09:00","‡","13.3","","10.9","","85","","12","","19","","24.1","","101.19","","","","","","NA"
"2013-06-07 10:00","2013","06","07","10:00","‡","13.1","","10.5","","84","","11","","23","","24.1","","101.19","","","","","","Rain Showers"
"2013-06-07 11:00","2013","06","07","11:00","‡","13.5","","10.5","","82","","10","","16","","24.1","","101.16","","","","","","NA"
"2013-06-07 12:00","2013","06","07","12:00","‡","14.1","","10.6","","79","","8","","18","","24.1","","101.14","","","","","","NA"
"2013-06-07 13:00","2013","06","07","13:00","‡","14.3","","10.2","","76","","7","","22","","24.1","","101.11","","","","","","Cloudy"
"2013-06-07 14:00","2013","06","07","14:00","‡","14.6","","10.5","","76","","8","","22","","24.1","","101.08","","","","","","NA"
"2013-06-07 15:00","2013","06","07","15:00","‡","14.4","","11.0","","80","","8","","20","","24.1","","101.05","","","","","","Rain Showers"
"2013-06-07 16:00","2013","06","07","16:00","‡","14.1","","11.5","","84","","8","","21","","16.1","","101.03","","","","","","Rain Showers"
"2013-06-07 17:00","2013","06","07","17:00","‡","13.3","","12.2","","93","","7","","18","","9.7","","101.00","","","","","","Drizzle,Fog"
"2013-06-07 18:00","2013","06","07","18:00","‡","13.3","","11.9","","91","","7","","17","","11.3","","100.97","","","","","","Drizzle"
"2013-06-07 19:00","2013","06","07","19:00","‡","13.1","","12.3","","95","","7","","14","","6.4","","100.97","","","","","","Drizzle,Fog"
"2013-06-07 20:00","2013","06","07","20:00","‡","13.1","","12.0","","93","","7","","19","","16.1","","100.94","","","","","","Drizzle"
"2013-06-07 21:00","2013","06","07","21:00","‡","13.3","","11.4","","88","","7","","18","","12.9","","100.93","","","","","","Drizzle"
"2013-06-07 22:00","2013","06","07","22:00","‡","12.4","","11.6","","95","","8","","19","","12.9","","100.88","","","","","","Rain"
"2013-06-07 23:00","2013","06","07","23:00","‡","12.3","","11.7","","96","","6","","14","","12.9","","100.82","","","","","","Rain"
"2013-06-08 00:00","2013","06","08","00:00","‡","12.1","","11.3","","95","","7","","11","","16.1","","100.79","","","","","","Rain"
"2013-06-08 01:00","2013","06","08","01:00","‡","11.7","","11.2","","97","","5","","14","","9.7","","100.73","","","","","","Rain"
