"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-10-18 11:00","2013","10","18","11:00","‡","13.6","","10.6","","82","","25","","21","","24.1","","100.10","","","","","","NA"
"2013-10-18 12:00","2013","10","18","12:00","‡","15.0","","10.3","","73","","26","","25","","24.1","","100.12","","","","","","NA"
"2013-10-18 13:00","2013","10","18","13:00","‡","14.1","","7.5","","64","","26","","30","","48.3","","100.16","","","","","","Mostly Cloudy"
"2013-10-18 14:00","2013","10","18","14:00","‡","15.2","","7.6","","60","","25","","29","","48.3","","100.17","","","","","","NA"
"2013-10-18 15:00","2013","10","18","15:00","‡","13.0","","7.3","","68","","26","","29","","48.3","","100.21","","","","","","Rain Showers"
"2013-10-18 16:00","2013","10","18","16:00","‡","12.7","","6.6","","66","","24","","22","","48.3","","100.22","","","","","","Mostly Cloudy"
"2013-10-18 17:00","2013","10","18","17:00","‡","13.2","","6.4","","63","","25","","28","","48.3","","100.26","","","","","","NA"
"2013-10-18 18:00","2013","10","18","18:00","‡","12.2","","5.4","","63","","24","","27","","24.1","","100.34","","","","","","NA"
"2013-10-18 19:00","2013","10","18","19:00","‡","11.7","","4.9","","63","","24","","27","","24.1","","100.42","","","","","","Mainly Clear"
"2013-10-18 20:00","2013","10","18","20:00","‡","11.6","","4.8","","63","","25","","31","","24.1","","100.46","","","","","","NA"
"2013-10-18 21:00","2013","10","18","21:00","‡","10.9","","5.5","","69","","24","","21","","24.1","","100.52","","","","","","NA"
"2013-10-18 22:00","2013","10","18","22:00","‡","10.3","","5.3","","71","","25","","16","","24.1","","100.54","","","","","","Clear"
"2013-10-18 23:00","2013","10","18","23:00","‡","10.2","","5.2","","71","","25","","18","","24.1","","100.57","","","","","","NA"
"2013-10-19 00:00","2013","10","19","00:00","‡","9.3","","5.3","","76","","24","","16","","24.1","","100.62","","","","","","NA"
"2013-10-19 01:00","2013","10","19","01:00","‡","9.0","","5.2","","77","","24","","20","","24.1","","100.64","","","","","","Clear"
"2013-10-19 02:00","2013","10","19","02:00","‡","8.3","","5.3","","81","","23","","15","","24.1","","100.64","","","","","","NA"
"2013-10-19 03:00","2013","10","19","03:00","‡","7.0","","4.7","","85","","24","","10","","24.1","","100.62","","","","","","NA"
"2013-10-19 04:00","2013","10","19","04:00","‡","6.8","","4.8","","87","","26","","6","","24.1","","100.67","","","","","","Clear"
"2013-10-19 05:00","2013","10","19","05:00","‡","8.0","","5.5","","84","","27","","5","","24.1","","100.68","","","","","","NA"
"2013-10-19 06:00","2013","10","19","06:00","‡","7.9","","5.6","","85","","25","","2","","24.1","","100.67","","","","","","NA"
"2013-10-19 07:00","2013","10","19","07:00","‡","6.7","","5.7","","93","","3","","6","","24.1","","100.68","","","","","","Mostly Cloudy"
"2013-10-19 08:00","2013","10","19","08:00","‡","9.4","","7.4","","87","","1","","1","","24.1","","100.71","","","","","","NA"
"2013-10-19 09:00","2013","10","19","09:00","‡","11.1","","8.0","","81","","12","","3","","24.1","","100.65","","","","","","NA"
"2013-10-19 10:00","2013","10","19","10:00","‡","12.5","","7.8","","73","","15","","10","","24.1","","100.62","","","","","","Cloudy"
"2013-10-19 11:00","2013","10","19","11:00","‡","13.6","","8.1","","69","","17","","8","","48.3","","100.57","","","","","","NA"
"2013-10-19 12:00","2013","10","19","12:00","‡","14.7","","8.7","","67","","14","","11","","24.1","","100.50","","","","","","NA"
"2013-10-19 13:00","2013","10","19","13:00","‡","15.0","","8.3","","64","","12","","11","","24.1","","100.44","","","","","","Cloudy"
"2013-10-19 14:00","2013","10","19","14:00","‡","15.6","","7.4","","58","","12","","8","","24.1","","100.34","","","","","","NA"
"2013-10-19 15:00","2013","10","19","15:00","‡","15.4","","8.2","","62","","14","","17","","24.1","","100.25","","","","","","NA"
"2013-10-19 16:00","2013","10","19","16:00","‡","14.4","","8.0","","65","","14","","18","","24.1","","100.18","","","","","","Cloudy"
"2013-10-19 17:00","2013","10","19","17:00","‡","13.6","","9.1","","74","","16","","13","","24.1","","100.16","","","","","","Rain"
"2013-10-19 18:00","2013","10","19","18:00","‡","13.3","","8.8","","74","","13","","13","","24.1","","100.06","","","","","","NA"
"2013-10-19 19:00","2013","10","19","19:00","‡","13.8","","7.8","","67","","14","","17","","24.1","","99.94","","","","","","Cloudy"
"2013-10-19 20:00","2013","10","19","20:00","‡","13.9","","7.0","","63","","15","","21","","24.1","","99.88","","","","","","NA"
"2013-10-19 21:00","2013","10","19","21:00","‡","13.9","","7.0","","63","","16","","22","","24.1","","99.84","","","","","","NA"
"2013-10-19 22:00","2013","10","19","22:00","‡","12.7","","7.8","","72","","18","","22","","16.1","","99.84","","","","","","Rain Showers"
"2013-10-19 23:00","2013","10","19","23:00","‡","10.9","","9.2","","89","","18","","14","","12.9","","99.80","","","","","","Rain"
"2013-10-20 00:00","2013","10","20","00:00","‡","10.4","","9.3","","93","","15","","20","","12.9","","99.71","","","","","","Rain"
"2013-10-20 01:00","2013","10","20","01:00","‡","10.4","","9.0","","91","","19","","27","","12.9","","99.65","","","","","","Rain"
"2013-10-20 02:00","2013","10","20","02:00","‡","10.1","","8.2","","88","","22","","33","","24.1","","99.69","","","","","","NA"
"2013-10-20 03:00","2013","10","20","03:00","‡","8.9","","5.8","","81","","24","","39","","24.1","","99.79","","","","","","NA"
"2013-10-20 04:00","2013","10","20","04:00","‡","8.8","","5.6","","80","","23","","42","","24.1","","99.85","","","","","","Cloudy"
"2013-10-20 05:00","2013","10","20","05:00","‡","8.9","","5.5","","79","","24","","34","","24.1","","99.91","","","","","","NA"
"2013-10-20 06:00","2013","10","20","06:00","‡","8.2","","4.8","","79","","24","","40","","24.1","","100.01","","","","","","NA"
"2013-10-20 07:00","2013","10","20","07:00","‡","7.5","","4.1","","79","","24","","38","","24.1","","100.10","","","","","","Mainly Clear"
"2013-10-20 08:00","2013","10","20","08:00","‡","7.8","","3.5","","74","","24","","39","","24.1","","100.18","","","","","","NA"
"2013-10-20 09:00","2013","10","20","09:00","‡","8.6","","2.6","","66","","26","","31","","48.3","","100.24","","","","","","NA"
"2013-10-20 10:00","2013","10","20","10:00","‡","9.5","","2.4","","61","","24","","36","","48.3","","100.30","","","","","","Mostly Cloudy"
"2013-10-20 11:00","2013","10","20","11:00","‡","10.2","","1.9","","56","","26","","37","","48.3","","100.34","","","","","","NA"
"2013-10-20 12:00","2013","10","20","12:00","‡","10.6","","1.7","","54","","26","","41","","48.3","","100.39","","","","","","NA"
"2013-10-20 13:00","2013","10","20","13:00","‡","11.4","","1.9","","52","","26","","37","","48.3","","100.43","","","","","","Mostly Cloudy"
"2013-10-20 14:00","2013","10","20","14:00","‡","11.8","","1.5","","49","","28","","36","","48.3","","100.48","","","","","","NA"
"2013-10-20 15:00","2013","10","20","15:00","‡","12.0","","1.7","","49","","27","","29","","48.3","","100.54","","","","","","NA"
"2013-10-20 16:00","2013","10","20","16:00","‡","11.6","","0.4","","46","","27","","34","","48.3","","100.63","","","","","","Mainly Clear"
"2013-10-20 17:00","2013","10","20","17:00","‡","10.4","","0.7","","51","","26","","21","","48.3","","100.72","","","","","","NA"
"2013-10-20 18:00","2013","10","20","18:00","‡","9.5","","0.9","","55","","28","","15","","24.1","","100.80","","","","","","NA"
"2013-10-20 19:00","2013","10","20","19:00","‡","8.4","","0.6","","58","","27","","13","","24.1","","100.86","","","","","","Clear"
"2013-10-20 20:00","2013","10","20","20:00","‡","7.4","","0.4","","61","","27","","14","","24.1","","100.93","","","","","","NA"
"2013-10-20 21:00","2013","10","20","21:00","‡","7.1","","0.1","","61","","28","","9","","24.1","","100.99","","","","","","NA"
"2013-10-20 22:00","2013","10","20","22:00","‡","6.6","","0.7","","66","","29","","5","","24.1","","101.03","","","","","","Clear"
"2013-10-20 23:00","2013","10","20","23:00","‡","4.6","","1.1","","78","","22","","9","","24.1","","101.09","","","","","","NA"
"2013-10-21 00:00","2013","10","21","00:00","‡","3.9","","1.1","","82","","25","","1","","24.1","","101.09","","","","","","NA"
"2013-10-21 01:00","2013","10","21","01:00","‡","3.1","","1.3","","88","","23","","5","","24.1","","101.15","","","","","","Clear"
"2013-10-21 02:00","2013","10","21","02:00","‡","2.6","","0.5","","86","","26","","8","","24.1","","101.20","","","","","","NA"
"2013-10-21 03:00","2013","10","21","03:00","‡","2.2","","0.4","","88","","28","","8","","24.1","","101.18","","","","","","NA"
"2013-10-21 04:00","2013","10","21","04:00","‡","4.1","","1.3","","82","","3","","5","","24.1","","101.20","","","","","","Mostly Cloudy"
"2013-10-21 05:00","2013","10","21","05:00","‡","4.6","","1.1","","78","","5","","5","","24.1","","101.23","","","","","","NA"
"2013-10-21 06:00","2013","10","21","06:00","‡","3.9","","0.8","","80","","","","0","","24.1","","101.24","","","","","","NA"
"2013-10-21 07:00","2013","10","21","07:00","‡","4.8","","2.8","","87","","11","","7","","24.1","","101.25","","","","","","Mainly Clear"
"2013-10-21 08:00","2013","10","21","08:00","‡","6.9","","4.1","","82","","10","","9","","19.3","","101.23","","","","","","NA"
"2013-10-21 09:00","2013","10","21","09:00","‡","8.6","","4.8","","77","","13","","13","","24.1","","101.18","","","","","","NA"
"2013-10-21 10:00","2013","10","21","10:00","‡","8.8","","5.4","","79","","12","","10","","48.3","","101.12","","","","","","Cloudy"
"2013-10-21 11:00","2013","10","21","11:00","‡","11.4","","6.2","","70","","12","","15","","48.3","","101.05","","","","","","NA"
"2013-10-21 12:00","2013","10","21","12:00","‡","12.1","","6.2","","67","","10","","9","","48.3","","100.97","","","","","","NA"
"2013-10-21 13:00","2013","10","21","13:00","‡","12.9","","6.1","","63","","15","","15","","48.3","","100.86","","","","","","Mostly Cloudy"
"2013-10-21 14:00","2013","10","21","14:00","‡","13.1","","8.0","","71","","13","","8","","48.3","","100.84","","","","","","Rain Showers"
"2013-10-21 15:00","2013","10","21","15:00","‡","13.1","","7.6","","69","","10","","12","","48.3","","100.76","","","","","","NA"
"2013-10-21 16:00","2013","10","21","16:00","‡","12.6","","8.7","","77","","5","","8","","48.3","","100.72","","","","","","Cloudy"
"2013-10-21 17:00","2013","10","21","17:00","‡","12.9","","8.2","","73","","31","","12","","48.3","","100.73","","","","","","NA"
"2013-10-21 18:00","2013","10","21","18:00","‡","13.4","","8.3","","71","","12","","9","","24.1","","100.72","","","","","","Rain"
"2013-10-21 19:00","2013","10","21","19:00","‡","13.1","","8.4","","73","","11","","10","","24.1","","100.60","","","","","","Rain"
"2013-10-21 20:00","2013","10","21","20:00","‡","13.3","","8.0","","70","","13","","9","","24.1","","100.57","","","","","","Rain"
"2013-10-21 21:00","2013","10","21","21:00","‡","14.7","","6.3","","57","","20","","1","","24.1","","100.53","","","","","","NA"
"2013-10-21 22:00","2013","10","21","22:00","‡","14.1","","6.5","","60","","16","","14","","24.1","","100.48","","","","","","Cloudy"
"2013-10-21 23:00","2013","10","21","23:00","‡","13.4","","6.3","","62","","15","","17","","24.1","","100.40","","","","","","NA"
"2013-10-22 00:00","2013","10","22","00:00","‡","13.5","","6.2","","61","","15","","18","","24.1","","100.33","","","","","","NA"
"2013-10-22 01:00","2013","10","22","01:00","‡","13.4","","5.9","","60","","15","","23","","24.1","","100.29","","","","","","Cloudy"
"2013-10-22 02:00","2013","10","22","02:00","‡","13.3","","5.5","","59","","15","","24","","24.1","","100.24","","","","","","NA"
"2013-10-22 03:00","2013","10","22","03:00","‡","12.9","","5.6","","61","","16","","18","","24.1","","100.21","","","","","","NA"
"2013-10-22 04:00","2013","10","22","04:00","‡","12.0","","7.4","","73","","23","","14","","24.1","","100.20","","","","","","Rain Showers"
"2013-10-22 05:00","2013","10","22","05:00","‡","10.6","","8.2","","85","","23","","8","","24.1","","100.17","","","","","","Rain Showers"
"2013-10-22 06:00","2013","10","22","06:00","‡","11.2","","7.9","","80","","22","","14","","24.1","","100.11","","","","","","NA"
"2013-10-22 07:00","2013","10","22","07:00","‡","11.3","","8.2","","81","","21","","19","","24.1","","100.09","","","","","","Rain"
"2013-10-22 08:00","2013","10","22","08:00","‡","10.6","","8.7","","88","","21","","14","","16.1","","100.05","","","","","","Rain"
"2013-10-22 09:00","2013","10","22","09:00","‡","10.6","","8.7","","88","","19","","18","","16.1","","100.01","","","","","","Rain"
"2013-10-22 10:00","2013","10","22","10:00","‡","8.1","","3.6","","73","","25","","44","","24.1","","100.16","","","","","","Rain"
"2013-10-22 11:00","2013","10","22","11:00","‡","7.9","","3.4","","73","","23","","28","","24.1","","100.11","","","","","","Rain"
"2013-10-22 12:00","2013","10","22","12:00","‡","9.7","","3.3","","64","","23","","36","","24.1","","100.06","","","","","","NA"
"2013-10-22 13:00","2013","10","22","13:00","‡","10.0","","1.2","","54","","23","","44","","48.3","","100.06","","","","","","Mostly Cloudy"
"2013-10-22 14:00","2013","10","22","14:00","‡","10.5","","-0.6","","46","","25","","37","","48.3","","100.06","","","","","","NA"
"2013-10-22 15:00","2013","10","22","15:00","‡","10.4","","-0.4","","47","","27","","24","","48.3","","100.11","","","","","","NA"
"2013-10-22 16:00","2013","10","22","16:00","‡","10.2","","-1.8","","43","","26","","30","","48.3","","100.16","","","","","","Mainly Clear"
"2013-10-22 17:00","2013","10","22","17:00","‡","8.2","","-2.1","","48","","24","","14","","48.3","","100.22","","","","","","NA"
"2013-10-22 18:00","2013","10","22","18:00","‡","7.2","","-1.0","","56","","24","","15","","24.1","","100.25","","","","","","NA"
"2013-10-22 19:00","2013","10","22","19:00","‡","7.8","","-0.4","","56","","23","","37","","24.1","","100.24","","","","","","Clear"
"2013-10-22 20:00","2013","10","22","20:00","‡","7.0","","0.2","","62","","22","","29","","24.1","","100.24","","","","","","NA"
"2013-10-22 21:00","2013","10","22","21:00","‡","6.6","","0.1","","63","","23","","29","","24.1","","100.24","","","","","","NA"
"2013-10-22 22:00","2013","10","22","22:00","‡","6.6","","0.5","","65","","23","","24","","24.1","","100.25","","","","","","Mostly Cloudy"
"2013-10-22 23:00","2013","10","22","23:00","‡","6.5","","-0.2","","62","","23","","33","","24.1","","100.21","","","","","","NA"
"2013-10-23 00:00","2013","10","23","00:00","‡","6.5","","1.8","","72","","22","","29","","24.1","","100.23","","","","","","NA"
"2013-10-23 01:00","2013","10","23","01:00","‡","5.6","","1.3","","74","","23","","24","","24.1","","100.22","","","","","","Mainly Clear"
"2013-10-23 02:00","2013","10","23","02:00","‡","5.3","","0.5","","71","","24","","25","","24.1","","100.19","","","","","","NA"
"2013-10-23 03:00","2013","10","23","03:00","‡","4.4","","0.4","","75","","24","","17","","24.1","","100.16","","","","","","NA"
"2013-10-23 04:00","2013","10","23","04:00","‡","3.7","","0.6","","80","","24","","17","","24.1","","100.18","","","","","","Mainly Clear"
"2013-10-23 05:00","2013","10","23","05:00","‡","4.1","","1.0","","80","","25","","18","","24.1","","100.19","","","","","","NA"
"2013-10-23 06:00","2013","10","23","06:00","‡","4.2","","1.2","","81","","25","","19","","24.1","","100.20","","","","","","NA"
"2013-10-23 07:00","2013","10","23","07:00","‡","3.8","","0.9","","81","","24","","14","","24.1","","100.21","","","","","","Mostly Cloudy"
"2013-10-23 08:00","2013","10","23","08:00","‡","4.1","","1.3","","82","","24","","14","","24.1","","100.22","","","","","","NA"
"2013-10-23 09:00","2013","10","23","09:00","‡","5.2","","0.6","","72","","25","","15","","24.1","","100.21","","","","","","NA"
"2013-10-23 10:00","2013","10","23","10:00","‡","6.8","","0.0","","62","","23","","21","","48.3","","100.20","","","","","","Mostly Cloudy"
"2013-10-23 11:00","2013","10","23","11:00","‡","7.5","","0.0","","59","","23","","19","","48.3","","100.17","","","","","","NA"
"2013-10-23 12:00","2013","10","23","12:00","‡","8.2","","0.5","","58","","27","","18","","48.3","","100.09","","","","","","NA"
"2013-10-23 13:00","2013","10","23","13:00","‡","7.8","","-0.4","","56","","27","","14","","48.3","","100.03","","","","","","Mostly Cloudy"
"2013-10-23 14:00","2013","10","23","14:00","‡","8.2","","-1.6","","50","","25","","23","","48.3","","99.97","","","","","","NA"
"2013-10-23 15:00","2013","10","23","15:00","‡","7.7","","-1.8","","51","","28","","15","","48.3","","99.95","","","","","","NA"
"2013-10-23 16:00","2013","10","23","16:00","‡","8.1","","-2.0","","49","","24","","16","","48.3","","99.93","","","","","","Mainly Clear"
"2013-10-23 17:00","2013","10","23","17:00","‡","6.2","","-1.7","","57","","26","","11","","48.3","","99.97","","","","","","NA"
"2013-10-23 18:00","2013","10","23","18:00","‡","5.3","","-1.6","","61","","25","","9","","24.1","","100.01","","","","","","NA"
"2013-10-23 19:00","2013","10","23","19:00","‡","4.5","","-1.7","","64","","26","","10","","24.1","","100.01","","","","","","Clear"
"2013-10-23 20:00","2013","10","23","20:00","‡","4.1","","-1.9","","65","","27","","11","","24.1","","100.00","","","","","","NA"
"2013-10-23 21:00","2013","10","23","21:00","‡","4.0","","-1.8","","66","","29","","6","","24.1","","99.99","","","","","","NA"
"2013-10-23 22:00","2013","10","23","22:00","‡","3.3","","-2.5","","66","","26","","10","","24.1","","99.99","","","","","","Mainly Clear"
"2013-10-23 23:00","2013","10","23","23:00","‡","3.6","","-2.0","","67","","25","","16","","24.1","","100.01","","","","","","NA"
"2013-10-24 00:00","2013","10","24","00:00","‡","2.7","","-1.8","","72","","26","","21","","24.1","","100.04","","","","","","NA"
"2013-10-24 01:00","2013","10","24","01:00","‡","1.2","","-3.1","","73","","25","","16","","24.1","","100.07","","","","","","Clear"
"2013-10-24 02:00","2013","10","24","02:00","‡","0.3","","-4.0","","73","","23","","15","","24.1","","100.05","","","","","","NA"
"2013-10-24 03:00","2013","10","24","03:00","‡","0.6","","-3.5","","74","","24","","10","","24.1","","100.05","","","","","","NA"
"2013-10-24 04:00","2013","10","24","04:00","‡","1.1","","-4.0","","69","","23","","14","","24.1","","100.06","","","","","","Mostly Cloudy"
"2013-10-24 05:00","2013","10","24","05:00","‡","0.0","","-3.7","","76","","23","","8","","24.1","","100.05","","","","-3","","NA"
"2013-10-24 06:00","2013","10","24","06:00","‡","-0.1","","-3.7","","77","","22","","8","","24.1","","100.06","","","","-3","","NA"
"2013-10-24 07:00","2013","10","24","07:00","‡","0.2","","-2.5","","82","","24","","18","","24.1","","100.08","","","","","","Mainly Clear"
"2013-10-24 08:00","2013","10","24","08:00","‡","1.9","","-1.7","","77","","23","","21","","24.1","","100.11","","","","","","NA"
"2013-10-24 09:00","2013","10","24","09:00","‡","3.2","","-0.8","","75","","24","","30","","24.1","","100.11","","","","","","NA"
"2013-10-24 10:00","2013","10","24","10:00","‡","4.5","","-0.5","","70","","24","","28","","24.1","","100.10","","","","","","Cloudy"
"2013-10-24 11:00","2013","10","24","11:00","‡","5.4","","-1.7","","60","","24","","37","","24.1","","100.10","","","","","","NA"
"2013-10-24 12:00","2013","10","24","12:00","‡","5.1","","-1.8","","61","","26","","25","","24.1","","100.07","","","","","","NA"
"2013-10-24 13:00","2013","10","24","13:00","‡","5.2","","-1.9","","60","","25","","36","","24.1","","100.09","","","","","","Cloudy"
"2013-10-24 14:00","2013","10","24","14:00","‡","5.8","","-1.6","","59","","26","","28","","48.3","","100.11","","","","","","NA"
"2013-10-24 15:00","2013","10","24","15:00","‡","5.7","","-1.5","","60","","27","","26","","48.3","","100.20","","","","","","NA"
"2013-10-24 16:00","2013","10","24","16:00","‡","5.7","","-1.2","","61","","27","","31","","24.1","","100.27","","","","","","Cloudy"
"2013-10-24 17:00","2013","10","24","17:00","‡","5.5","","-0.3","","66","","26","","24","","24.1","","100.36","","","","","","Rain Showers"
"2013-10-24 18:00","2013","10","24","18:00","‡","5.2","","0.4","","71","","26","","23","","24.1","","100.44","","","","","","NA"
"2013-10-24 19:00","2013","10","24","19:00","‡","4.7","","1.6","","80","","27","","28","","24.1","","100.51","","","","","","Rain Showers"
"2013-10-24 20:00","2013","10","24","20:00","‡","4.8","","1.5","","79","","26","","24","","24.1","","100.53","","","","","","NA"
"2013-10-24 21:00","2013","10","24","21:00","‡","4.8","","1.1","","77","","27","","18","","24.1","","100.60","","","","","","NA"
"2013-10-24 22:00","2013","10","24","22:00","‡","4.7","","0.8","","76","","27","","23","","24.1","","100.61","","","","","","Cloudy"
"2013-10-24 23:00","2013","10","24","23:00","‡","4.5","","1.2","","79","","28","","18","","24.1","","100.66","","","","","","NA"
"2013-10-25 00:00","2013","10","25","00:00","‡","4.2","","0.2","","75","","28","","19","","24.1","","100.73","","","","","","NA"
"2013-10-25 01:00","2013","10","25","01:00","‡","3.0","","-0.5","","78","","27","","13","","24.1","","100.80","","","","","","Mainly Clear"
"2013-10-25 02:00","2013","10","25","02:00","‡","1.2","","-0.7","","87","","24","","14","","24.1","","100.86","","","","","","NA"
"2013-10-25 03:00","2013","10","25","03:00","‡","1.0","","-0.9","","87","","24","","16","","24.1","","100.91","","","","","","NA"
"2013-10-25 04:00","2013","10","25","04:00","‡","1.0","","-0.9","","87","","25","","13","","24.1","","100.98","","","","","","Mainly Clear"
"2013-10-25 05:00","2013","10","25","05:00","‡","0.6","","-1.3","","87","","25","","13","","24.1","","101.04","","","","","","NA"
"2013-10-25 06:00","2013","10","25","06:00","‡","0.3","","-2.1","","84","","23","","11","","24.1","","101.11","","","","","","NA"
"2013-10-25 07:00","2013","10","25","07:00","‡","0.8","","-1.4","","85","","25","","14","","24.1","","101.19","","","","","","Mainly Clear"
"2013-10-25 08:00","2013","10","25","08:00","‡","3.0","","-0.6","","77","","24","","18","","24.1","","101.26","","","","","","NA"
"2013-10-25 09:00","2013","10","25","09:00","‡","3.5","","-1.3","","71","","27","","22","","24.1","","101.30","","","","","","NA"
"2013-10-25 10:00","2013","10","25","10:00","‡","4.3","","-1.3","","67","","26","","25","","48.3","","101.31","","","","","","Cloudy"
"2013-10-25 11:00","2013","10","25","11:00","‡","5.0","","-1.7","","62","","29","","21","","48.3","","101.33","","","","","","NA"
"2013-10-25 12:00","2013","10","25","12:00","‡","6.1","","-2.5","","54","","27","","24","","48.3","","101.29","","","","","","NA"
"2013-10-25 13:00","2013","10","25","13:00","‡","6.4","","-3.3","","50","","26","","33","","48.3","","101.26","","","","","","Mostly Cloudy"
"2013-10-25 14:00","2013","10","25","14:00","‡","5.8","","-3.8","","50","","26","","32","","48.3","","101.29","","","","","","NA"
"2013-10-25 15:00","2013","10","25","15:00","‡","5.4","","-3.9","","51","","26","","26","","48.3","","101.34","","","","","","NA"
"2013-10-25 16:00","2013","10","25","16:00","‡","5.0","","-3.8","","53","","27","","27","","48.3","","101.39","","","","","","Cloudy"
"2013-10-25 17:00","2013","10","25","17:00","‡","4.6","","-3.9","","54","","27","","24","","24.1","","101.43","","","","","","NA"
"2013-10-25 18:00","2013","10","25","18:00","‡","2.8","","-3.6","","63","","27","","12","","24.1","","101.44","","","","","","NA"
"2013-10-25 19:00","2013","10","25","19:00","‡","1.9","","-2.8","","71","","25","","10","","24.1","","101.49","","","","","","Mostly Cloudy"
"2013-10-25 20:00","2013","10","25","20:00","‡","1.3","","-2.8","","74","","26","","7","","24.1","","101.48","","","","","","NA"
"2013-10-25 21:00","2013","10","25","21:00","‡","0.6","","-3.0","","77","","24","","9","","24.1","","101.50","","","","","","NA"
"2013-10-25 22:00","2013","10","25","22:00","‡","0.4","","-3.0","","78","","23","","5","","24.1","","101.46","","","","","","Mainly Clear"
"2013-10-25 23:00","2013","10","25","23:00","‡","-1.0","","-4.9","","75","","14","","2","","24.1","","101.42","","","","-2","","NA"
"2013-10-26 00:00","2013","10","26","00:00","‡","1.4","","-2.2","","77","","23","","7","","24.1","","101.40","","","","","","NA"
"2013-10-26 01:00","2013","10","26","01:00","‡","2.6","","-1.0","","77","","19","","14","","24.1","","101.33","","","","","","Cloudy"
"2013-10-26 02:00","2013","10","26","02:00","‡","3.2","","-1.9","","69","","19","","13","","24.1","","101.28","","","","","","NA"
"2013-10-26 03:00","2013","10","26","03:00","‡","3.0","","-2.5","","67","","16","","9","","24.1","","101.18","","","","","","NA"
"2013-10-26 04:00","2013","10","26","04:00","‡","3.5","","-2.7","","64","","16","","12","","24.1","","101.11","","","","","","Cloudy"
"2013-10-26 05:00","2013","10","26","05:00","‡","3.8","","-2.4","","64","","16","","11","","24.1","","101.06","","","","","","NA"
"2013-10-26 06:00","2013","10","26","06:00","‡","4.0","","-2.4","","63","","17","","11","","24.1","","101.02","","","","","","NA"
"2013-10-26 07:00","2013","10","26","07:00","‡","4.2","","2.1","","86","","22","","24","","19.3","","101.01","","","","","","Rain"
"2013-10-26 08:00","2013","10","26","08:00","‡","4.2","","2.2","","87","","20","","30","","19.3","","100.95","","","","","","Rain"
"2013-10-26 09:00","2013","10","26","09:00","‡","4.0","","2.5","","90","","18","","23","","16.1","","100.87","","","","","","Rain"
"2013-10-26 10:00","2013","10","26","10:00","‡","4.2","","2.7","","90","","15","","21","","19.3","","100.72","","","","","","Rain"
"2013-10-26 11:00","2013","10","26","11:00","‡","4.7","","3.2","","90","","16","","26","","19.3","","100.59","","","","","","Rain"
"2013-10-26 12:00","2013","10","26","12:00","‡","4.8","","3.2","","89","","17","","21","","19.3","","100.48","","","","","","Rain"
"2013-10-26 13:00","2013","10","26","13:00","‡","5.2","","2.9","","85","","17","","24","","24.1","","100.38","","","","","","Rain"
"2013-10-26 14:00","2013","10","26","14:00","‡","5.6","","2.3","","79","","17","","26","","24.1","","100.33","","","","","","NA"
"2013-10-26 15:00","2013","10","26","15:00","‡","5.8","","1.7","","75","","20","","42","","24.1","","100.32","","","","","","Rain Showers"
"2013-10-26 16:00","2013","10","26","16:00","‡","6.0","","1.4","","72","","19","","36","","24.1","","100.30","","","","","","Rain Showers"
"2013-10-26 17:00","2013","10","26","17:00","‡","5.8","","1.7","","75","","21","","26","","19.3","","100.31","","","","","","Rain Showers"
"2013-10-26 18:00","2013","10","26","18:00","‡","5.8","","1.4","","73","","22","","41","","16.1","","100.33","","","","","","Rain Showers"
"2013-10-26 19:00","2013","10","26","19:00","‡","5.9","","1.8","","75","","21","","35","","19.3","","100.32","","","","","","Rain Showers"
"2013-10-26 20:00","2013","10","26","20:00","‡","5.6","","2.4","","80","","21","","31","","16.1","","100.30","","","","","","Rain"
"2013-10-26 21:00","2013","10","26","21:00","‡","5.9","","2.7","","80","","22","","32","","16.1","","100.27","","","","","","Rain"
"2013-10-26 22:00","2013","10","26","22:00","‡","6.3","","2.9","","79","","22","","25","","16.1","","100.23","","","","","","Rain"
"2013-10-26 23:00","2013","10","26","23:00","‡","6.5","","2.6","","76","","21","","24","","24.1","","100.21","","","","","","Rain"
"2013-10-27 00:00","2013","10","27","00:00","‡","6.3","","2.8","","78","","22","","32","","24.1","","100.21","","","","","","Rain"
"2013-10-27 01:00","2013","10","27","01:00","‡","5.8","","3.8","","87","","24","","22","","19.3","","100.21","","","","","","Rain"
"2013-10-27 02:00","2013","10","27","02:00","‡","5.5","","4.2","","91","","23","","19","","24.1","","100.19","","","","","","NA"
"2013-10-27 03:00","2013","10","27","03:00","‡","5.7","","4.2","","90","","23","","20","","24.1","","100.16","","","","","","NA"
