"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-12-17 07:00","2013","12","17","07:00","‡","-21.9","","-24.2","","82","","7","","5","","6.4","","102.03","","","","-26","","Haze"
"2013-12-17 08:00","2013","12","17","08:00","‡","-21.5","","-23.9","","81","","5","","11","","9.7","","101.95","","","","-29","","Haze"
"2013-12-17 09:00","2013","12","17","09:00","‡","-19.9","","-22.1","","83","","2","","12","","12.9","","101.92","","","","-28","","NA"
"2013-12-17 10:00","2013","12","17","10:00","‡","-18.2","","-20.4","","83","","8","","14","","12.9","","101.90","","","","-27","","Mostly Cloudy"
"2013-12-17 11:00","2013","12","17","11:00","‡","-18.3","","-20.7","","82","","4","","23","","12.9","","101.76","","","","-29","","NA"
"2013-12-17 12:00","2013","12","17","12:00","‡","-17.9","","-20.9","","78","","4","","24","","12.9","","101.61","","","","-29","","NA"
"2013-12-17 13:00","2013","12","17","13:00","‡","-17.3","","-20.9","","74","","4","","25","","16.1","","101.54","","","","-28","","Cloudy"
"2013-12-17 14:00","2013","12","17","14:00","‡","-16.8","","-20.9","","71","","3","","23","","16.1","","101.49","","","","-27","","NA"
"2013-12-17 15:00","2013","12","17","15:00","‡","-16.6","","-20.1","","75","","3","","24","","3.2","","101.41","","","","-27","","Snow"
"2013-12-17 16:00","2013","12","17","16:00","‡","-17.0","","-19.7","","80","","2","","25","","4.0","","101.38","","","","-28","","Snow"
"2013-12-17 17:00","2013","12","17","17:00","‡","-16.9","","-19.6","","80","","2","","23","","4.8","","101.36","","","","-27","","Snow"
"2013-12-17 18:00","2013","12","17","18:00","‡","-16.8","","-19.3","","81","","1","","19","","4.8","","101.33","","","","-26","","Snow"
"2013-12-17 19:00","2013","12","17","19:00","‡","-16.3","","-18.8","","81","","2","","24","","8.1","","101.29","","","","-27","","Snow"
"2013-12-17 20:00","2013","12","17","20:00","‡","-16.5","","-19.0","","81","","1","","16","","9.7","","101.30","","","","-25","","Snow"
"2013-12-17 21:00","2013","12","17","21:00","‡","-15.9","","-18.3","","82","","2","","17","","8.1","","101.29","","","","-25","","Snow"
"2013-12-17 22:00","2013","12","17","22:00","‡","-15.7","","-18.1","","82","","2","","16","","9.7","","101.29","","","","-24","","Snow"
"2013-12-17 23:00","2013","12","17","23:00","‡","-15.4","","-17.8","","82","","3","","15","","9.7","","101.31","","","","-23","","Snow"
"2013-12-18 00:00","2013","12","18","00:00","‡","-15.0","","-17.4","","82","","3","","13","","9.7","","101.26","","","","-22","","Snow"
"2013-12-18 01:00","2013","12","18","01:00","‡","-14.7","","-17.0","","83","","1","","13","","12.9","","101.23","","","","-22","","Snow"
"2013-12-18 02:00","2013","12","18","02:00","‡","-14.7","","-17.1","","82","","1","","14","","19.3","","101.20","","","","-22","","Snow"
"2013-12-18 03:00","2013","12","18","03:00","‡","-14.6","","-16.9","","83","","2","","13","","24.1","","101.17","","","","-22","","NA"
"2013-12-18 04:00","2013","12","18","04:00","‡","-14.3","","-16.4","","84","","2","","8","","19.3","","101.18","","","","-20","","Snow"
"2013-12-18 05:00","2013","12","18","05:00","‡","-14.1","","-16.4","","83","","31","","4","","12.9","","101.22","","","","-17","","Snow"
"2013-12-18 06:00","2013","12","18","06:00","‡","-14.1","","-16.2","","84","","35","","7","","9.7","","101.20","","","","-19","","Snow"
"2013-12-18 07:00","2013","12","18","07:00","‡","-13.8","","-16.0","","84","","35","","8","","12.9","","101.19","","","","-19","","Mostly Cloudy"
"2013-12-18 08:00","2013","12","18","08:00","‡","-13.4","","-15.6","","84","","36","","9","","9.7","","101.22","","","","-19","","Snow"
"2013-12-18 09:00","2013","12","18","09:00","‡","-12.9","","-14.9","","85","","4","","6","","9.7","","101.20","","","","-17","","Snow"
"2013-12-18 10:00","2013","12","18","10:00","‡","-11.7","","-14.0","","83","","35","","4","","9.7","","101.19","","","","-14","","Snow"
"2013-12-18 11:00","2013","12","18","11:00","‡","-10.8","","-13.3","","82","","4","","4","","11.3","","101.12","","","","-13","","Snow"
"2013-12-18 12:00","2013","12","18","12:00","‡","-9.9","","-12.7","","80","","28","","3","","11.3","","101.07","","","","-12","","NA"
"2013-12-18 13:00","2013","12","18","13:00","‡","-9.4","","-12.2","","80","","11","","3","","11.3","","100.96","","","","-11","","Mostly Cloudy"
"2013-12-18 14:00","2013","12","18","14:00","‡","-9.5","","-12.0","","82","","26","","8","","12.9","","100.96","","","","-14","","NA"
"2013-12-18 15:00","2013","12","18","15:00","‡","-9.3","","-12.0","","81","","24","","11","","12.9","","100.99","","","","-15","","NA"
"2013-12-18 16:00","2013","12","18","16:00","‡","-9.2","","-11.7","","82","","21","","14","","12.9","","100.97","","","","-16","","Cloudy"
"2013-12-18 17:00","2013","12","18","17:00","‡","-9.2","","-11.3","","85","","23","","8","","9.7","","100.98","","","","-14","","Snow"
"2013-12-18 18:00","2013","12","18","18:00","‡","-9.1","","-11.6","","82","","23","","8","","12.9","","101.03","","","","-13","","NA"
"2013-12-18 19:00","2013","12","18","19:00","‡","-8.8","","-11.5","","81","","25","","8","","9.7","","101.07","","","","-13","","Snow"
"2013-12-18 20:00","2013","12","18","20:00","‡","-8.9","","-11.8","","80","","25","","11","","12.9","","101.08","","","","-14","","NA"
"2013-12-18 21:00","2013","12","18","21:00","‡","-8.6","","-11.1","","82","","23","","9","","11.3","","101.10","","","","-13","","Snow"
"2013-12-18 22:00","2013","12","18","22:00","‡","-8.3","","-10.7","","83","","24","","7","","9.7","","101.10","","","","-12","","Snow"
"2013-12-18 23:00","2013","12","18","23:00","‡","-8.4","","-10.5","","85","","21","","11","","6.4","","101.11","","","","-14","","Snow"
"2013-12-19 00:00","2013","12","19","00:00","‡","-8.7","","-10.8","","85","","19","","6","","12.9","","101.10","","","","-12","","NA"
"2013-12-19 01:00","2013","12","19","01:00","‡","-8.6","","-10.5","","86","","18","","10","","12.9","","101.10","","","","-14","","Cloudy"
"2013-12-19 02:00","2013","12","19","02:00","‡","-7.9","","-9.7","","87","","23","","10","","4.0","","101.11","","","","-13","","Snow"
"2013-12-19 03:00","2013","12","19","03:00","‡","-7.4","","-8.5","","92","","20","","7","","4.0","","101.10","","","","-11","","Snow"
"2013-12-19 04:00","2013","12","19","04:00","‡","-7.0","","-8.1","","92","","17","","9","","3.2","","101.05","","","","-11","","Snow"
"2013-12-19 05:00","2013","12","19","05:00","‡","-6.7","","-7.8","","92","","13","","8","","2.8","","100.98","","","","-11","","Snow"
"2013-12-19 06:00","2013","12","19","06:00","‡","-5.8","","-6.9","","92","","14","","12","","3.6","","100.92","","","","-11","","Snow"
"2013-12-19 07:00","2013","12","19","07:00","‡","-5.1","","-6.4","","91","","16","","12","","3.2","","100.88","","","","-10","","Snow"
"2013-12-19 08:00","2013","12","19","08:00","‡","-4.2","","-5.9","","88","","15","","10","","11.3","","100.85","","","","-8","","Snow"
"2013-12-19 09:00","2013","12","19","09:00","‡","-3.1","","-5.4","","84","","16","","11","","19.3","","100.81","","","","-7","","NA"
"2013-12-19 10:00","2013","12","19","10:00","‡","-2.5","","-5.3","","81","","17","","14","","16.1","","100.79","","","","-7","","Cloudy"
"2013-12-19 11:00","2013","12","19","11:00","‡","-2.0","","-5.0","","80","","19","","8","","19.3","","100.76","","","","-5","","NA"
"2013-12-19 12:00","2013","12","19","12:00","‡","-2.0","","-4.7","","82","","21","","9","","16.1","","100.74","","","","-5","","NA"
"2013-12-19 13:00","2013","12","19","13:00","‡","-1.6","","-4.6","","80","","23","","10","","19.3","","100.69","","","","-5","","Cloudy"
"2013-12-19 14:00","2013","12","19","14:00","‡","-1.0","","-4.4","","78","","24","","10","","19.3","","100.73","","","","-5","","NA"
"2013-12-19 15:00","2013","12","19","15:00","‡","-0.5","","-4.0","","77","","24","","17","","16.1","","100.82","","","","-5","","NA"
"2013-12-19 16:00","2013","12","19","16:00","‡","-1.3","","-4.7","","78","","26","","8","","19.3","","100.93","","","","-4","","Cloudy"
"2013-12-19 17:00","2013","12","19","17:00","‡","-0.5","","-3.9","","78","","24","","13","","24.1","","100.99","","","","-5","","NA"
"2013-12-19 18:00","2013","12","19","18:00","‡","0.2","","-3.9","","74","","24","","16","","24.1","","101.05","","","","","","NA"
"2013-12-19 19:00","2013","12","19","19:00","‡","0.2","","-3.5","","76","","23","","18","","24.1","","101.13","","","","","","Cloudy"
"2013-12-19 20:00","2013","12","19","20:00","‡","0.2","","-3.4","","77","","25","","15","","24.1","","101.19","","","","","","NA"
"2013-12-19 21:00","2013","12","19","21:00","‡","-0.6","","-3.3","","82","","31","","6","","24.1","","101.26","","","","-3","","NA"
"2013-12-19 22:00","2013","12","19","22:00","‡","-0.4","","-3.4","","80","","30","","5","","24.1","","101.36","","","","-2","","Cloudy"
"2013-12-19 23:00","2013","12","19","23:00","‡","-0.6","","-3.6","","80","","28","","7","","24.1","","101.37","","","","-3","","NA"
"2013-12-20 00:00","2013","12","20","00:00","‡","-0.8","","-3.5","","82","","33","","12","","19.3","","101.40","","","","-5","","NA"
"2013-12-20 01:00","2013","12","20","01:00","‡","-1.8","","-4.0","","85","","35","","6","","16.1","","101.41","","","","-4","","Cloudy"
"2013-12-20 02:00","2013","12","20","02:00","‡","-1.4","","-3.6","","85","","7","","8","","16.1","","101.40","","","","-4","","NA"
"2013-12-20 03:00","2013","12","20","03:00","‡","-2.0","","-4.8","","81","","4","","17","","16.1","","101.43","","","","-7","","NA"
"2013-12-20 04:00","2013","12","20","04:00","‡","-3.2","","-5.9","","82","","5","","17","","16.1","","101.35","","","","-9","","Cloudy"
"2013-12-20 05:00","2013","12","20","05:00","‡","-4.2","","-7.7","","77","","4","","23","","16.1","","101.36","","","","-11","","Snow"
"2013-12-20 06:00","2013","12","20","06:00","‡","-5.7","","-8.5","","81","","4","","30","","4.0","","101.33","","","","-14","","Snow"
"2013-12-20 07:00","2013","12","20","07:00","‡","-6.9","","-9.0","","85","","3","","33","","3.6","","101.32","","","","-16","","Snow,Blowing Snow"
"2013-12-20 08:00","2013","12","20","08:00","‡","-7.2","","-9.0","","87","","2","","29","","6.4","","101.25","","","","-16","","Snow,Blowing Snow"
"2013-12-20 09:00","2013","12","20","09:00","‡","-7.9","","-9.6","","88","","3","","35","","1.2","","101.18","","","","-17","","Snow,Blowing Snow"
"2013-12-20 10:00","2013","12","20","10:00","‡","-8.4","","-10.2","","87","","1","","25","","1.2","","101.18","","","","-17","","Snow,Blowing Snow"
"2013-12-20 11:00","2013","12","20","11:00","‡","-8.5","","-10.3","","87","","2","","30","","1.2","","101.11","","","","-18","","Snow,Blowing Snow"
"2013-12-20 12:00","2013","12","20","12:00","‡","-7.9","","-9.7","","87","","2","","30","","1.6","","101.09","","","","-17","","Snow,Blowing Snow"
"2013-12-20 13:00","2013","12","20","13:00","‡","-7.7","","-9.8","","85","","2","","28","","4.0","","101.03","","","","-16","","Snow"
"2013-12-20 14:00","2013","12","20","14:00","‡","-7.2","","-9.2","","86","","2","","19","","4.0","","101.00","","","","-14","","Snow"
"2013-12-20 15:00","2013","12","20","15:00","‡","-6.9","","-8.6","","88","","2","","18","","2.0","","101.04","","","","-14","","Snow"
"2013-12-20 16:00","2013","12","20","16:00","‡","-7.1","","-8.3","","91","","2","","18","","1.6","","101.05","","","","-14","","Snow"
"2013-12-20 17:00","2013","12","20","17:00","‡","-7.2","","-9.0","","87","","2","","20","","4.0","","101.09","","","","-14","","Snow"
"2013-12-20 18:00","2013","12","20","18:00","‡","-7.2","","-8.9","","88","","3","","28","","2.8","","101.14","","","","-16","","Snow"
"2013-12-20 19:00","2013","12","20","19:00","‡","-7.1","","-8.8","","88","","3","","27","","2.4","","101.15","","","","-15","","Snow"
"2013-12-20 20:00","2013","12","20","20:00","‡","-7.1","","-8.8","","88","","3","","19","","4.8","","101.14","","","","-14","","Snow"
"2013-12-20 21:00","2013","12","20","21:00","‡","-7.2","","-8.9","","88","","3","","21","","4.0","","101.05","","","","-15","","Snow"
"2013-12-20 22:00","2013","12","20","22:00","‡","-7.3","","-8.8","","89","","3","","22","","4.0","","101.04","","","","-15","","Snow,Ice Pellets"
"2013-12-20 23:00","2013","12","20","23:00","‡","-7.7","","-8.9","","91","","3","","19","","0.4","","101.02","","","","-15","","Moderate Snow"
"2013-12-21 00:00","2013","12","21","00:00","‡","-7.7","","-9.4","","88","","2","","19","","6.4","","100.95","","","","-15","","Snow"
"2013-12-21 01:00","2013","12","21","01:00","‡","-7.8","","-9.3","","89","","3","","20","","4.8","","100.86","","","","-15","","Snow"
"2013-12-21 02:00","2013","12","21","02:00","‡","-8.0","","-9.1","","92","","3","","21","","4.0","","100.83","","","","-16","","Snow,Ice Pellets,Fog"
"2013-12-21 03:00","2013","12","21","03:00","‡","-8.2","","-9.4","","91","","2","","18","","2.8","","100.76","","","","-15","","Freezing Drizzle,Snow,Fog"
"2013-12-21 04:00","2013","12","21","04:00","‡","-8.0","","-8.8","","94","","3","","19","","2.8","","100.70","","","","-15","","Freezing Drizzle,Snow,Fog"
"2013-12-21 05:00","2013","12","21","05:00","‡","-7.9","","-8.8","","93","","1","","18","","2.8","","100.71","","","","-15","","Freezing Drizzle,Snow,Fog"
"2013-12-21 06:00","2013","12","21","06:00","‡","-8.0","","-9.1","","92","","2","","22","","3.6","","100.71","","","","-16","","Freezing Drizzle,Snow,Fog"
"2013-12-21 07:00","2013","12","21","07:00","‡","-8.2","","-9.4","","91","","3","","21","","2.4","","100.72","","","","-16","","Ice Pellets,Fog"
"2013-12-21 08:00","2013","12","21","08:00","‡","-8.2","","-9.7","","89","","1","","22","","2.8","","100.76","","","","-16","","Ice Pellets,Fog"
"2013-12-21 09:00","2013","12","21","09:00","‡","-8.1","","-9.6","","89","","1","","20","","4.8","","100.81","","","","-15","","Snow,Ice Pellets,Fog"
"2013-12-21 10:00","2013","12","21","10:00","‡","-7.9","","-9.7","","87","","2","","21","","8.1","","100.81","","","","-15","","Snow,Ice Pellets,Fog"
"2013-12-21 11:00","2013","12","21","11:00","‡","-8.0","","-10.1","","85","","1","","23","","19.3","","100.80","","","","-16","","NA"
"2013-12-21 12:00","2013","12","21","12:00","‡","-8.0","","-9.8","","87","","36","","27","","4.0","","100.88","","","","-16","","Ice Pellets"
"2013-12-21 13:00","2013","12","21","13:00","‡","-7.7","","-9.2","","89","","1","","21","","3.2","","100.93","","","","-15","","Snow,Ice Pellets"
"2013-12-21 14:00","2013","12","21","14:00","‡","-7.3","","-9.4","","85","","3","","16","","24.1","","100.94","","","","-14","","Snow"
"2013-12-21 15:00","2013","12","21","15:00","‡","-7.2","","-9.3","","85","","3","","16","","16.1","","101.00","","","","-14","","Freezing Drizzle"
"2013-12-21 16:00","2013","12","21","16:00","‡","-7.3","","-8.8","","89","","3","","14","","4.8","","101.08","","","","-13","","Ice Pellets"
"2013-12-21 17:00","2013","12","21","17:00","‡","-7.2","","-9.2","","86","","3","","24","","6.4","","101.12","","","","-15","","Ice Pellets"
"2013-12-21 18:00","2013","12","21","18:00","‡","-7.0","","-8.8","","87","","2","","21","","9.7","","101.19","","","","-14","","Snow,Ice Pellets"
"2013-12-21 19:00","2013","12","21","19:00","‡","-6.9","","-8.6","","88","","5","","22","","11.3","","101.29","","","","-14","","Snow"
"2013-12-21 20:00","2013","12","21","20:00","‡","-6.5","","-8.8","","84","","5","","20","","11.3","","101.29","","","","-13","","Snow"
"2013-12-21 21:00","2013","12","21","21:00","‡","-6.7","","-9.3","","82","","5","","23","","6.4","","101.30","","","","-14","","Snow"
"2013-12-21 22:00","2013","12","21","22:00","‡","-7.3","","-9.3","","86","","3","","28","","2.8","","101.35","","","","-16","","Snow,Blowing Snow"
"2013-12-21 23:00","2013","12","21","23:00","‡","-7.7","","-9.4","","88","","3","","24","","2.8","","101.40","","","","-16","","Snow"
"2013-12-22 00:00","2013","12","22","00:00","‡","-7.8","","-9.5","","88","","3","","33","","2.4","","101.41","","","","-17","","Snow,Blowing Snow"
"2013-12-22 01:00","2013","12","22","01:00","‡","-7.8","","-9.5","","88","","3","","32","","3.2","","101.30","","","","-17","","Snow,Blowing Snow"
"2013-12-22 02:00","2013","12","22","02:00","‡","-7.9","","-9.7","","87","","3","","31","","4.0","","101.23","","","","-17","","Snow,Blowing Snow"
"2013-12-22 03:00","2013","12","22","03:00","‡","-8.1","","-9.8","","88","","3","","37","","2.8","","101.17","","","","-18","","Snow,Blowing Snow"
"2013-12-22 04:00","2013","12","22","04:00","‡","-8.1","","-9.9","","87","","3","","38","","3.2","","101.06","","","","-18","","Snow,Blowing Snow"
"2013-12-22 05:00","2013","12","22","05:00","‡","-8.0","","-9.8","","87","","3","","39","","2.4","","100.96","","","","-18","","Snow,Blowing Snow"
"2013-12-22 06:00","2013","12","22","06:00","‡","-7.9","","-9.4","","89","","3","","42","","2.8","","100.71","","","","-18","","Ice Pellets,Blowing Snow"
"2013-12-22 07:00","2013","12","22","07:00","‡","-7.7","","-9.4","","88","","3","","50","","4.0","","100.74","","","","-19","","Ice Pellets,Blowing Snow"
"2013-12-22 08:00","2013","12","22","08:00","‡","-7.8","","-9.5","","88","","2","","48","","1.6","","100.78","","","","-19","","Snow,Ice Pellets,Blowing Snow"
"2013-12-22 09:00","2013","12","22","09:00","‡","-7.7","","-9.4","","88","","3","","51","","4.0","","100.73","","","","-19","","Snow,Blowing Snow"
"2013-12-22 10:00","2013","12","22","10:00","‡","-7.2","","-8.9","","88","","3","","50","","3.2","","100.84","","","","-18","","Snow,Blowing Snow"
"2013-12-22 11:00","2013","12","22","11:00","‡","-7.6","","-9.1","","89","","4","","59","","2.8","","100.68","","","","-19","","Snow,Ice Pellets,Blowing Snow"
"2013-12-22 12:00","2013","12","22","12:00","‡","-7.9","","-9.4","","89","","4","","39","","6.4","","100.68","","","","-18","","Freezing Drizzle,Snow,Blowing Snow"
"2013-12-22 13:00","2013","12","22","13:00","‡","-7.7","","-9.4","","88","","4","","33","","2.4","","100.47","","","","-17","","Ice Pellets,Fog,Blowing Snow"
"2013-12-22 14:00","2013","12","22","14:00","‡","-7.6","","-9.3","","88","","3","","33","","2.0","","100.49","","","","-17","","Freezing Drizzle,Ice Pellets,Fog"
"2013-12-22 15:00","2013","12","22","15:00","‡","-7.8","","-9.5","","88","","2","","32","","3.2","","100.57","","","","-17","","Freezing Drizzle,Ice Pellets,Fog"
"2013-12-22 16:00","2013","12","22","16:00","‡","-7.9","","-9.7","","87","","3","","35","","6.4","","100.59","","","","-17","","Freezing Rain,Ice Pellets"
"2013-12-22 17:00","2013","12","22","17:00","‡","-8.0","","-9.8","","87","","3","","32","","6.4","","100.69","","","","-17","","Ice Pellets"
"2013-12-22 18:00","2013","12","22","18:00","‡","-7.8","","-9.5","","88","","2","","22","","4.8","","100.88","","","","-15","","Snow,Ice Pellets"
"2013-12-22 19:00","2013","12","22","19:00","‡","-7.9","","-9.6","","88","","1","","20","","12.9","","100.89","","","","-15","","Freezing Drizzle"
"2013-12-22 20:00","2013","12","22","20:00","‡","-8.4","","-9.9","","89","","2","","21","","16.1","","100.98","","","","-16","","NA"
"2013-12-22 21:00","2013","12","22","21:00","‡","-8.7","","-9.9","","91","","1","","18","","9.7","","101.04","","","","-16","","Freezing Drizzle,Snow"
"2013-12-22 22:00","2013","12","22","22:00","‡","-9.0","","-10.1","","92","","2","","22","","8.1","","101.11","","","","-17","","Snow"
"2013-12-22 23:00","2013","12","22","23:00","‡","-9.1","","-10.0","","93","","1","","19","","3.6","","101.20","","","","-17","","Snow"
"2013-12-23 00:00","2013","12","23","00:00","‡","-9.1","","-9.9","","94","","2","","17","","3.6","","101.22","","","","-16","","Snow"
"2013-12-23 01:00","2013","12","23","01:00","‡","-9.0","","-9.9","","93","","2","","16","","3.6","","101.17","","","","-16","","Snow,Fog"
"2013-12-23 02:00","2013","12","23","02:00","‡","-8.9","","-9.7","","94","","1","","13","","6.4","","101.26","","","","-15","","Fog"
"2013-12-23 03:00","2013","12","23","03:00","‡","-8.7","","-9.6","","93","","3","","11","","4.8","","101.27","","","","-14","","Snow,Fog"
"2013-12-23 04:00","2013","12","23","04:00","‡","-8.5","","-9.4","","93","","2","","10","","4.8","","101.30","","","","-13","","Snow,Fog"
"2013-12-23 05:00","2013","12","23","05:00","‡","-8.4","","-9.3","","93","","3","","13","","4.8","","101.26","","","","-14","","Snow,Fog"
"2013-12-23 06:00","2013","12","23","06:00","‡","-8.2","","-9.1","","93","","3","","10","","4.8","","101.30","","","","-13","","Snow,Fog"
"2013-12-23 07:00","2013","12","23","07:00","‡","-8.1","","-8.9","","94","","1","","11","","4.8","","101.33","","","","-13","","Snow,Fog"
"2013-12-23 08:00","2013","12","23","08:00","‡","-7.9","","-8.7","","94","","2","","12","","2.0","","101.34","","","","-13","","Snow,Fog"
"2013-12-23 09:00","2013","12","23","09:00","‡","-7.5","","-8.4","","93","","35","","10","","2.8","","101.35","","","","-12","","Snow,Fog"
"2013-12-23 10:00","2013","12","23","10:00","‡","-7.5","","-8.4","","93","","1","","9","","6.4","","101.41","","","","-12","","Snow,Fog"
"2013-12-23 11:00","2013","12","23","11:00","‡","-7.3","","-8.2","","93","","34","","12","","9.7","","101.41","","","","-13","","Snow,Fog"
"2013-12-23 12:00","2013","12","23","12:00","‡","-7.1","","-8.2","","92","","35","","5","","9.7","","101.35","","","","-10","","Fog"
"2013-12-23 13:00","2013","12","23","13:00","‡","-6.6","","-8.1","","89","","19","","1","","12.9","","101.33","","","","-7","","Cloudy"
"2013-12-23 14:00","2013","12","23","14:00","‡","-6.3","","-8.0","","88","","31","","5","","11.3","","101.36","","","","-9","","NA"
"2013-12-23 15:00","2013","12","23","15:00","‡","-6.0","","-7.5","","89","","24","","5","","12.9","","101.40","","","","-8","","NA"
"2013-12-23 16:00","2013","12","23","16:00","‡","-6.1","","-7.6","","89","","22","","13","","16.1","","101.48","","","","-11","","Cloudy"
"2013-12-23 17:00","2013","12","23","17:00","‡","-6.2","","-7.6","","90","","23","","12","","12.9","","101.54","","","","-11","","NA"
"2013-12-23 18:00","2013","12","23","18:00","‡","-6.0","","-7.4","","90","","24","","14","","16.1","","101.60","","","","-12","","Snow"
"2013-12-23 19:00","2013","12","23","19:00","‡","-5.8","","-7.3","","89","","24","","24","","16.1","","101.69","","","","-13","","Snow"
"2013-12-23 20:00","2013","12","23","20:00","‡","-5.9","","-7.7","","87","","25","","19","","16.1","","101.73","","","","-13","","Snow"
"2013-12-23 21:00","2013","12","23","21:00","‡","-6.1","","-8.7","","82","","26","","23","","19.3","","101.74","","","","-13","","Snow"
"2013-12-23 22:00","2013","12","23","22:00","‡","-6.7","","-9.4","","81","","26","","16","","19.3","","101.78","","","","-13","","Snow"
"2013-12-23 23:00","2013","12","23","23:00","‡","-7.2","","-10.3","","79","","26","","14","","19.3","","101.84","","","","-13","","Snow"
"2013-12-24 00:00","2013","12","24","00:00","‡","-8.3","","-11.2","","80","","28","","15","","24.1","","101.88","","","","-15","","NA"
"2013-12-24 01:00","2013","12","24","01:00","‡","-9.3","","-11.5","","84","","25","","20","","24.1","","101.91","","","","-17","","Mostly Cloudy"
"2013-12-24 02:00","2013","12","24","02:00","‡","-10.7","","-12.9","","84","","23","","13","","24.1","","101.96","","","","-17","","NA"
"2013-12-24 03:00","2013","12","24","03:00","‡","-11.8","","-14.3","","82","","24","","24","","24.1","","102.01","","","","-21","","NA"
"2013-12-24 04:00","2013","12","24","04:00","‡","-13.0","","-15.6","","81","","26","","18","","24.1","","102.01","","","","-21","","Clear"
"2013-12-24 05:00","2013","12","24","05:00","‡","-13.9","","-16.5","","81","","26","","18","","24.1","","102.04","","","","-22","","NA"
"2013-12-24 06:00","2013","12","24","06:00","‡","-14.6","","-17.5","","79","","26","","18","","24.1","","102.06","","","","-23","","NA"
"2013-12-24 07:00","2013","12","24","07:00","‡","-16.0","","-18.6","","81","","24","","13","","24.1","","102.04","","","","-24","","Mainly Clear"
"2013-12-24 08:00","2013","12","24","08:00","‡","-16.4","","-18.9","","81","","24","","13","","24.1","","102.05","","","","-24","","NA"
"2013-12-24 09:00","2013","12","24","09:00","‡","-16.1","","-18.7","","81","","22","","16","","24.1","","102.06","","","","-25","","NA"
"2013-12-24 10:00","2013","12","24","10:00","‡","-14.7","","-17.9","","77","","27","","15","","24.1","","102.08","","","","-23","","Clear"
"2013-12-24 11:00","2013","12","24","11:00","‡","-14.1","","-17.5","","76","","23","","13","","24.1","","102.01","","","","-21","","NA"
"2013-12-24 12:00","2013","12","24","12:00","‡","-13.7","","-17.2","","75","","23","","15","","48.3","","101.98","","","","-21","","NA"
"2013-12-24 13:00","2013","12","24","13:00","‡","-13.5","","-17.4","","73","","28","","13","","48.3","","101.90","","","","-20","","Clear"
"2013-12-24 14:00","2013","12","24","14:00","‡","-12.6","","-16.8","","71","","27","","15","","48.3","","101.91","","","","-20","","NA"
"2013-12-24 15:00","2013","12","24","15:00","‡","-12.9","","-17.1","","71","","26","","13","","48.3","","101.93","","","","-20","","NA"
"2013-12-24 16:00","2013","12","24","16:00","‡","-13.6","","-17.5","","73","","25","","17","","24.1","","101.98","","","","-22","","Mainly Clear"
"2013-12-24 17:00","2013","12","24","17:00","‡","-14.4","","-17.8","","76","","26","","16","","24.1","","102.05","","","","-22","","NA"
"2013-12-24 18:00","2013","12","24","18:00","‡","-14.6","","-17.8","","77","","26","","22","","24.1","","102.08","","","","-24","","NA"
"2013-12-24 19:00","2013","12","24","19:00","‡","-14.8","","-17.7","","79","","26","","20","","19.3","","102.17","","","","-24","","Snow"
"2013-12-24 20:00","2013","12","24","20:00","‡","-15.4","","-18.1","","80","","25","","20","","24.1","","102.23","","","","-25","","Snow"
"2013-12-24 21:00","2013","12","24","21:00","‡","-15.7","","-18.4","","80","","27","","21","","24.1","","102.27","","","","-25","","NA"
"2013-12-24 22:00","2013","12","24","22:00","‡","-16.1","","-19.1","","78","","27","","21","","24.1","","102.32","","","","-26","","Snow"
"2013-12-24 23:00","2013","12","24","23:00","‡","-16.6","","-19.6","","78","","26","","21","","24.1","","102.40","","","","-26","","Snow"
"2013-12-25 00:00","2013","12","25","00:00","‡","-17.0","","-19.7","","80","","26","","17","","24.1","","102.44","","","","-26","","Snow"
"2013-12-25 01:00","2013","12","25","01:00","‡","-17.2","","-20.6","","75","","27","","21","","24.1","","102.49","","","","-27","","Mainly Clear"
"2013-12-25 02:00","2013","12","25","02:00","‡","-17.8","","-21.2","","75","","28","","20","","24.1","","102.55","","","","-28","","NA"
"2013-12-25 03:00","2013","12","25","03:00","‡","-18.5","","-21.8","","76","","26","","12","","24.1","","102.66","","","","-26","","NA"
"2013-12-25 04:00","2013","12","25","04:00","‡","-18.9","","-22.3","","75","","24","","18","","24.1","","102.74","","","","-29","","Clear"
"2013-12-25 05:00","2013","12","25","05:00","‡","-19.7","","-22.8","","77","","25","","15","","24.1","","102.81","","","","-29","","NA"
"2013-12-25 06:00","2013","12","25","06:00","‡","-20.2","","-23.4","","76","","25","","14","","24.1","","102.87","","","","-29","","NA"
