"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-04-17 14:00","2010","04","17","14:00"," ","7.3","","3.2","","75","","5","","24","","24.1","","100.19","","","","","","Cloudy"
"2010-04-17 15:00","2010","04","17","15:00"," ","6.9","","3.1","","77","","2","","17","","24.1","","100.23","","","","","","Cloudy"
"2010-04-17 16:00","2010","04","17","16:00"," ","5.5","","2.0","","78","","4","","22","","24.1","","100.32","","","","","","Cloudy"
"2010-04-17 17:00","2010","04","17","17:00"," ","5.1","","1.7","","79","","4","","22","","25.0","","100.40","","","","","","Cloudy"
"2010-04-17 18:00","2010","04","17","18:00"," ","4.4","","1.3","","80","","3","","19","","25.0","","100.46","","","","","","Cloudy"
"2010-04-17 19:00","2010","04","17","19:00"," ","3.7","","1.2","","84","","2","","19","","25.0","","100.52","","","","","","Cloudy"
"2010-04-17 20:00","2010","04","17","20:00"," ","3.2","","0.6","","83","","2","","20","","25.0","","100.59","","","","","","Rain Showers"
"2010-04-17 21:00","2010","04","17","21:00"," ","3.0","","0.6","","84","","3","","17","","25.0","","100.64","","","","","","Rain"
"2010-04-17 22:00","2010","04","17","22:00"," ","2.6","","0.4","","85","","2","","15","","19.3","","100.63","","","","","","Rain"
"2010-04-17 23:00","2010","04","17","23:00"," ","2.5","","0.3","","85","","3","","13","","19.3","","100.63","","","","","","Rain"
"2010-04-18 00:00","2010","04","18","00:00"," ","2.3","","0.2","","86","","2","","13","","16.1","","100.65","","","","","","Drizzle"
"2010-04-18 01:00","2010","04","18","01:00"," ","2.3","","0.3","","87","","3","","15","","16.1","","100.62","","","","","","Drizzle"
"2010-04-18 02:00","2010","04","18","02:00"," ","2.6","","0.3","","85","","2","","13","","24.1","","100.60","","","","","","Cloudy"
"2010-04-18 03:00","2010","04","18","03:00"," ","2.6","","0.0","","83","","36","","9","","25.0","","100.59","","","","","","Mostly Cloudy"
"2010-04-18 04:00","2010","04","18","04:00"," ","2.4","","-0.2","","83","","34","","7","","25.0","","100.59","","","","","","Mostly Cloudy"
"2010-04-18 05:00","2010","04","18","05:00"," ","1.6","","-1.0","","83","","31","","9","","24.1","","100.59","","","","","","Cloudy"
"2010-04-18 06:00","2010","04","18","06:00"," ","3.0","","-0.2","","79","","29","","11","","24.1","","100.60","","","","","","Cloudy"
"2010-04-18 07:00","2010","04","18","07:00"," ","4.6","","0.2","","73","","27","","11","","24.1","","100.63","","","","","","Cloudy"
"2010-04-18 08:00","2010","04","18","08:00"," ","5.1","","-0.3","","68","","29","","13","","24.1","","100.65","","","","","","Cloudy"
"2010-04-18 09:00","2010","04","18","09:00"," ","5.9","","-0.4","","64","","29","","13","","24.1","","100.68","","","","","","Cloudy"
"2010-04-18 10:00","2010","04","18","10:00"," ","5.2","","0.4","","71","","26","","9","","24.1","","100.70","","","","","","Rain Showers"
"2010-04-18 11:00","2010","04","18","11:00"," ","5.8","","2.2","","78","","27","","19","","24.1","","100.63","","","","","","Rain Showers"
"2010-04-18 12:00","2010","04","18","12:00"," ","6.5","","3.0","","78","","28","","22","","24.1","","100.57","","","","","","Rain"
"2010-04-18 13:00","2010","04","18","13:00"," ","8.3","","3.3","","71","","29","","24","","24.1","","100.55","","","","","","Cloudy"
"2010-04-18 14:00","2010","04","18","14:00"," ","7.2","","3.1","","75","","2","","22","","24.1","","100.59","","","","","","Rain Showers"
"2010-04-18 15:00","2010","04","18","15:00"," ","7.3","","3.9","","79","","35","","13","","24.1","","100.61","","","","","","Rain Showers"
"2010-04-18 16:00","2010","04","18","16:00"," ","9.4","","3.8","","68","","2","","20","","48.3","","100.63","","","","","","Mostly Cloudy"
"2010-04-18 17:00","2010","04","18","17:00"," ","8.0","","3.6","","74","","3","","17","","16.1","","100.69","","","","","","Rain"
"2010-04-18 18:00","2010","04","18","18:00"," ","7.8","","4.5","","80","","","","0","","25.0","","100.71","","","","","","Rain"
"2010-04-18 19:00","2010","04","18","19:00"," ","7.1","","3.6","","78","","4","","19","","25.0","","100.83","","","","","","Rain"
"2010-04-18 20:00","2010","04","18","20:00"," ","6.2","","3.1","","81","","36","","9","","25.0","","100.89","","","","","","Rain"
"2010-04-18 21:00","2010","04","18","21:00"," ","5.9","","2.9","","81","","36","","11","","25.0","","100.92","","","","","","Rain"
"2010-04-18 22:00","2010","04","18","22:00"," ","5.6","","2.9","","83","","35","","11","","25.0","","100.93","","","","","","Cloudy"
"2010-04-18 23:00","2010","04","18","23:00"," ","5.5","","2.7","","82","","36","","13","","25.0","","100.95","","","","","","Drizzle"
"2010-04-19 00:00","2010","04","19","00:00"," ","5.1","","2.6","","84","","34","","7","","25.0","","100.93","","","","","","Cloudy"
"2010-04-19 01:00","2010","04","19","01:00"," ","3.8","","1.8","","87","","33","","6","","25.0","","100.90","","","","","","Mainly Clear"
"2010-04-19 02:00","2010","04","19","02:00"," ","2.6","","0.6","","87","","31","","7","","25.0","","100.92","","","","","","Mostly Cloudy"
"2010-04-19 03:00","2010","04","19","03:00"," ","2.5","","0.2","","85","","31","","11","","25.0","","100.95","","","","","","Mostly Cloudy"
"2010-04-19 04:00","2010","04","19","04:00"," ","2.4","","0.1","","85","","31","","7","","25.0","","100.97","","","","","","Mostly Cloudy"
"2010-04-19 05:00","2010","04","19","05:00"," ","2.6","","0.2","","84","","31","","9","","24.1","","101.02","","","","","","Mostly Cloudy"
"2010-04-19 06:00","2010","04","19","06:00"," ","4.2","","1.2","","81","","32","","13","","24.1","","101.07","","","","","","Cloudy"
"2010-04-19 07:00","2010","04","19","07:00"," ","6.8","","0.9","","66","","35","","15","","48.3","","101.09","","","","","","Mostly Cloudy"
"2010-04-19 08:00","2010","04","19","08:00"," ","8.2","","1.0","","60","","3","","19","","48.3","","101.14","","","","","","Mostly Cloudy"
"2010-04-19 09:00","2010","04","19","09:00"," ","8.8","","1.2","","59","","5","","15","","48.3","","101.16","","","","","","Mostly Cloudy"
"2010-04-19 10:00","2010","04","19","10:00"," ","10.2","","2.8","","60","","34","","13","","48.3","","101.18","","","","","","Mostly Cloudy"
"2010-04-19 11:00","2010","04","19","11:00"," ","10.2","","2.4","","58","","33","","9","","48.3","","101.17","","","","","","Mostly Cloudy"
"2010-04-19 12:00","2010","04","19","12:00"," ","11.7","","3.3","","56","","34","","13","","48.3","","101.13","","","","","","Mainly Clear"
"2010-04-19 13:00","2010","04","19","13:00"," ","13.4","","3.9","","53","","35","","9","","48.3","","101.14","","","","","","Mainly Clear"
"2010-04-19 14:00","2010","04","19","14:00"," ","13.8","","4.0","","52","","20","","15","","48.3","","101.10","","","","","","Mainly Clear"
"2010-04-19 15:00","2010","04","19","15:00"," ","14.9","","4.2","","49","","22","","13","","48.3","","101.04","","","","","","Mainly Clear"
"2010-04-19 16:00","2010","04","19","16:00"," ","15.3","","4.2","","47","","20","","17","","48.3","","101.03","","","","","","Rain Showers"
"2010-04-19 17:00","2010","04","19","17:00"," ","15.4","","4.3","","47","","21","","9","","24.1","","101.00","","","","","","Mostly Cloudy"
"2010-04-19 18:00","2010","04","19","18:00"," ","14.6","","4.6","","51","","32","","9","","24.1","","100.99","","","","","","Mainly Clear"
"2010-04-19 19:00","2010","04","19","19:00"," ","12.4","","4.7","","59","","32","","9","","25.0","","101.03","","","","","","Mainly Clear"
"2010-04-19 20:00","2010","04","19","20:00"," ","11.0","","4.7","","65","","30","","9","","25.0","","101.06","","","","","","Mainly Clear"
"2010-04-19 21:00","2010","04","19","21:00"," ","11.7","","4.6","","62","","31","","11","","25.0","","101.06","","","","","","Mostly Cloudy"
"2010-04-19 22:00","2010","04","19","22:00"," ","11.4","","4.3","","62","","32","","7","","25.0","","101.03","","","","","","Mostly Cloudy"
"2010-04-19 23:00","2010","04","19","23:00"," ","11.3","","4.4","","62","","30","","9","","25.0","","101.01","","","","","","Cloudy"
"2010-04-20 00:00","2010","04","20","00:00"," ","10.9","","4.3","","64","","29","","9","","25.0","","100.98","","","","","","Cloudy"
"2010-04-20 01:00","2010","04","20","01:00"," ","11.2","","4.3","","62","","29","","11","","25.0","","100.94","","","","","","Cloudy"
"2010-04-20 02:00","2010","04","20","02:00"," ","10.7","","3.6","","61","","31","","9","","25.0","","100.93","","","","","","Mostly Cloudy"
"2010-04-20 03:00","2010","04","20","03:00"," ","9.7","","2.6","","61","","34","","6","","25.0","","100.95","","","","","","Mostly Cloudy"
"2010-04-20 04:00","2010","04","20","04:00"," ","8.9","","1.7","","61","","","","0","","25.0","","100.95","","","","","","Mainly Clear"
"2010-04-20 05:00","2010","04","20","05:00"," ","6.2","","0.6","","67","","27","","4","","48.3","","100.96","","","","","","Mainly Clear"
"2010-04-20 06:00","2010","04","20","06:00"," ","8.9","","1.9","","61","","26","","4","","48.3","","100.98","","","","","","Mainly Clear"
"2010-04-20 07:00","2010","04","20","07:00"," ","10.2","","3.8","","64","","25","","6","","48.3","","101.00","","","","","","Mainly Clear"
"2010-04-20 08:00","2010","04","20","08:00"," ","13.1","","2.5","","49","","29","","11","","48.3","","100.99","","","","","","Mainly Clear"
"2010-04-20 09:00","2010","04","20","09:00"," ","14.4","","2.7","","45","","29","","9","","48.3","","100.98","","","","","","Mainly Clear"
"2010-04-20 10:00","2010","04","20","10:00"," ","15.5","","3.3","","44","","30","","17","","48.3","","100.95","","","","","","Mainly Clear"
"2010-04-20 11:00","2010","04","20","11:00"," ","18.2","","2.8","","36","","31","","17","","48.3","","100.86","","","","","","Mostly Cloudy"
"2010-04-20 12:00","2010","04","20","12:00"," ","18.3","","2.4","","35","","34","","13","","48.3","","100.77","","","","","","Mostly Cloudy"
"2010-04-20 13:00","2010","04","20","13:00"," ","18.1","","1.8","","34","","14","","6","","48.3","","100.73","","","","","","Mostly Cloudy"
"2010-04-20 14:00","2010","04","20","14:00"," ","18.3","","2.0","","34","","34","","19","","48.3","","100.64","","","","","","Mostly Cloudy"
"2010-04-20 15:00","2010","04","20","15:00"," ","18.9","","1.7","","32","","35","","15","","48.3","","100.59","","","","","","Mostly Cloudy"
"2010-04-20 16:00","2010","04","20","16:00"," ","18.8","","1.3","","31","","27","","13","","48.3","","100.56","","","","","","Mostly Cloudy"
"2010-04-20 17:00","2010","04","20","17:00"," ","18.3","","1.9","","33","","28","","22","","48.3","","100.57","","","","","","Mostly Cloudy"
"2010-04-20 18:00","2010","04","20","18:00"," ","16.2","","3.3","","42","","36","","17","","48.3","","100.63","","","","","","Mostly Cloudy"
"2010-04-20 19:00","2010","04","20","19:00"," ","14.9","","3.2","","45","","33","","6","","48.3","","100.63","","","","","","Mostly Cloudy"
"2010-04-20 20:00","2010","04","20","20:00"," ","15.1","","3.0","","44","","26","","7","","25.0","","100.66","","","","","","Mostly Cloudy"
"2010-04-20 21:00","2010","04","20","21:00"," ","13.7","","3.8","","51","","36","","4","","25.0","","100.65","","","","","","Mostly Cloudy"
"2010-04-20 22:00","2010","04","20","22:00"," ","13.7","","3.4","","50","","36","","9","","25.0","","100.59","","","","","","Cloudy"
"2010-04-20 23:00","2010","04","20","23:00"," ","13.2","","3.6","","52","","16","","4","","25.0","","100.56","","","","","","Mostly Cloudy"
"2010-04-21 00:00","2010","04","21","00:00"," ","11.3","","4.4","","62","","","","0","","25.0","","100.55","","","","","","Mainly Clear"
"2010-04-21 01:00","2010","04","21","01:00"," ","11.5","","3.9","","60","","18","","4","","25.0","","100.52","","","","","","Mainly Clear"
"2010-04-21 02:00","2010","04","21","02:00"," ","9.7","","3.1","","63","","","","0","","25.0","","100.49","","","","","","Mostly Cloudy"
"2010-04-21 03:00","2010","04","21","03:00"," ","10.1","","2.7","","60","","8","","4","","25.0","","100.47","","","","","","Mainly Clear"
"2010-04-21 04:00","2010","04","21","04:00"," ","9.1","","2.4","","63","","","","0","","25.0","","100.47","","","","","","Mostly Cloudy"
"2010-04-21 05:00","2010","04","21","05:00"," ","10.2","","3.2","","62","","2","","7","","48.3","","100.48","","","","","","Mainly Clear"
"2010-04-21 06:00","2010","04","21","06:00"," ","8.6","","0.1","","55","","5","","15","","48.3","","100.51","","","","","","Mainly Clear"
"2010-04-21 07:00","2010","04","21","07:00"," ","8.7","","-0.8","","51","","5","","19","","48.3","","100.53","","","","","","Clear"
"2010-04-21 08:00","2010","04","21","08:00"," ","9.7","","-0.4","","49","","6","","13","","48.3","","100.50","","","","","","Mainly Clear"
"2010-04-21 09:00","2010","04","21","09:00"," ","10.9","","1.3","","51","","4","","6","","48.3","","100.48","","","","","","Mainly Clear"
"2010-04-21 10:00","2010","04","21","10:00"," ","12.2","","1.7","","49","","6","","6","","48.3","","100.44","","","","","","Mainly Clear"
"2010-04-21 11:00","2010","04","21","11:00"," ","13.8","","1.5","","43","","18","","4","","48.3","","100.35","","","","","","Mostly Cloudy"
"2010-04-21 12:00","2010","04","21","12:00"," ","15.5","","2.2","","41","","","","0","","48.3","","100.27","","","","","","Cloudy"
"2010-04-21 13:00","2010","04","21","13:00"," ","16.9","","2.9","","39","","25","","4","","48.3","","100.21","","","","","","Cloudy"
"2010-04-21 14:00","2010","04","21","14:00"," ","17.0","","2.7","","38","","3","","4","","48.3","","100.12","","","","","","Cloudy"
"2010-04-21 15:00","2010","04","21","15:00"," ","17.4","","2.8","","38","","35","","7","","48.3","","100.08","","","","","","Cloudy"
"2010-04-21 16:00","2010","04","21","16:00"," ","17.4","","3.0","","38","","27","","7","","48.3","","100.07","","","","","","Cloudy"
"2010-04-21 17:00","2010","04","21","17:00"," ","17.5","","2.7","","37","","28","","6","","48.3","","100.03","","","","","","Mostly Cloudy"
"2010-04-21 18:00","2010","04","21","18:00"," ","16.1","","2.3","","39","","32","","9","","25.0","","100.00","","","","","","Mostly Cloudy"
"2010-04-21 19:00","2010","04","21","19:00"," ","15.0","","0.1","","36","","33","","4","","25.0","","100.01","","","","","","Mostly Cloudy"
"2010-04-21 20:00","2010","04","21","20:00"," ","15.3","","-1.4","","32","","","","0","","25.0","","100.03","","","","","","Mainly Clear"
"2010-04-21 21:00","2010","04","21","21:00"," ","13.8","","3.1","","48","","10","","6","","25.0","","100.03","","","","","","Mainly Clear"
"2010-04-21 22:00","2010","04","21","22:00"," ","13.0","","1.2","","45","","5","","22","","25.0","","100.04","","","","","","Mostly Cloudy"
"2010-04-21 23:00","2010","04","21","23:00"," ","10.9","","1.3","","51","","4","","24","","25.0","","100.06","","","","","","Mainly Clear"
"2010-04-22 00:00","2010","04","22","00:00"," ","9.0","","2.2","","62","","1","","26","","25.0","","100.14","","","","","","Mainly Clear"
"2010-04-22 01:00","2010","04","22","01:00"," ","8.8","","1.1","","58","","5","","17","","25.0","","100.04","","","","","","Mainly Clear"
"2010-04-22 02:00","2010","04","22","02:00"," ","7.7","","1.3","","64","","2","","7","","25.0","","100.06","","","","","","Mainly Clear"
"2010-04-22 03:00","2010","04","22","03:00"," ","7.6","","1.0","","63","","4","","11","","25.0","","100.08","","","","","","Mainly Clear"
"2010-04-22 04:00","2010","04","22","04:00"," ","6.1","","1.2","","71","","3","","11","","25.0","","100.10","","","","","","Mainly Clear"
"2010-04-22 05:00","2010","04","22","05:00"," ","6.2","","1.8","","73","","36","","11","","24.1","","100.18","","","","","","Mostly Cloudy"
"2010-04-22 06:00","2010","04","22","06:00"," ","6.2","","2.0","","74","","3","","13","","24.1","","100.20","","","","","","Mainly Clear"
"2010-04-22 07:00","2010","04","22","07:00"," ","6.9","","1.8","","70","","3","","13","","48.3","","100.25","","","","","","Mainly Clear"
"2010-04-22 08:00","2010","04","22","08:00"," ","8.0","","2.1","","66","","4","","11","","48.3","","100.26","","","","","","Mainly Clear"
"2010-04-22 09:00","2010","04","22","09:00"," ","8.9","","2.6","","65","","3","","15","","48.3","","100.26","","","","","","Mainly Clear"
"2010-04-22 10:00","2010","04","22","10:00"," ","10.6","","2.5","","57","","6","","13","","24.1","","100.25","","","","","","Mostly Cloudy"
"2010-04-22 11:00","2010","04","22","11:00"," ","11.3","","2.4","","54","","34","","4","","24.1","","100.24","","","","","","Mostly Cloudy"
"2010-04-22 12:00","2010","04","22","12:00"," ","11.7","","2.2","","52","","8","","9","","24.1","","100.22","","","","","","Mostly Cloudy"
"2010-04-22 13:00","2010","04","22","13:00"," ","11.9","","2.4","","52","","23","","13","","24.1","","100.23","","","","","","Cloudy"
"2010-04-22 14:00","2010","04","22","14:00"," ","11.2","","2.7","","56","","","","0","","24.1","","100.24","","","","","","Cloudy"
"2010-04-22 15:00","2010","04","22","15:00"," ","10.7","","2.1","","55","","2","","13","","24.1","","100.25","","","","","","Cloudy"
"2010-04-22 16:00","2010","04","22","16:00"," ","10.6","","1.9","","55","","1","","9","","24.1","","100.28","","","","","","Cloudy"
"2010-04-22 17:00","2010","04","22","17:00"," ","10.4","","2.5","","58","","26","","19","","24.1","","100.32","","","","","","Cloudy"
"2010-04-22 18:00","2010","04","22","18:00"," ","9.5","","2.4","","61","","27","","19","","24.1","","100.36","","","","","","Mostly Cloudy"
"2010-04-22 19:00","2010","04","22","19:00"," ","9.0","","1.4","","59","","32","","19","","24.1","","100.44","","","","","","Mostly Cloudy"
"2010-04-22 20:00","2010","04","22","20:00"," ","7.4","","1.3","","65","","29","","15","","25.0","","100.53","","","","","","Mostly Cloudy"
"2010-04-22 21:00","2010","04","22","21:00"," ","6.6","","1.3","","69","","27","","11","","25.0","","100.54","","","","","","Mostly Cloudy"
"2010-04-22 22:00","2010","04","22","22:00"," ","7.6","","1.7","","66","","27","","13","","25.0","","100.53","","","","","","Mostly Cloudy"
"2010-04-22 23:00","2010","04","22","23:00"," ","7.4","","1.7","","67","","27","","19","","25.0","","100.51","","","","","","Mostly Cloudy"
"2010-04-23 00:00","2010","04","23","00:00"," ","6.9","","1.2","","67","","25","","15","","25.0","","100.53","","","","","","Mostly Cloudy"
"2010-04-23 01:00","2010","04","23","01:00"," ","6.2","","-1.0","","60","","29","","15","","25.0","","100.52","","","","","","Mostly Cloudy"
"2010-04-23 02:00","2010","04","23","02:00"," ","4.8","","-1.8","","62","","29","","7","","25.0","","100.52","","","","","","Mostly Cloudy"
"2010-04-23 03:00","2010","04","23","03:00"," ","3.7","","-2.1","","66","","31","","9","","25.0","","100.55","","","","","","Mostly Cloudy"
"2010-04-23 04:00","2010","04","23","04:00"," ","4.0","","-2.7","","62","","30","","9","","25.0","","100.60","","","","","","Mostly Cloudy"
"2010-04-23 05:00","2010","04","23","05:00"," ","1.4","","-3.6","","69","","29","","7","","48.3","","100.65","","","","","","Mainly Clear"
"2010-04-23 06:00","2010","04","23","06:00"," ","3.7","","-2.5","","64","","30","","6","","48.3","","100.73","","","","","","Mainly Clear"
"2010-04-23 07:00","2010","04","23","07:00"," ","5.9","","-4.1","","49","","31","","11","","48.3","","100.78","","","","","","Mainly Clear"
"2010-04-23 08:00","2010","04","23","08:00"," ","7.3","","-3.5","","46","","31","","6","","48.3","","100.80","","","","","","Clear"
"2010-04-23 09:00","2010","04","23","09:00"," ","8.2","","-3.4","","44","","25","","13","","48.3","","100.81","","","","","","Clear"
"2010-04-23 10:00","2010","04","23","10:00"," ","9.5","","-1.7","","45","","25","","9","","48.3","","100.81","","","","","","Clear"
"2010-04-23 11:00","2010","04","23","11:00"," ","10.3","","-2.2","","42","","27","","11","","48.3","","100.79","","","","","","Clear"
"2010-04-23 12:00","2010","04","23","12:00"," ","12.0","","-1.2","","40","","25","","13","","48.3","","100.76","","","","","","Mainly Clear"
"2010-04-23 13:00","2010","04","23","13:00"," ","13.3","","-1.1","","37","","26","","7","","48.3","","100.75","","","","","","Mainly Clear"
"2010-04-23 14:00","2010","04","23","14:00"," ","13.3","","-2.1","","34","","20","","19","","48.3","","100.76","","","","","","Mostly Cloudy"
"2010-04-23 15:00","2010","04","23","15:00"," ","14.4","","-1.7","","33","","27","","19","E","48.3","","100.76","","","","","","Mostly Cloudy"
"2010-04-23 16:00","2010","04","23","16:00"," ","15.1","","-2.6","","29","","26","","22","","48.3","","100.79","","","","","","Mainly Clear"
"2010-04-23 17:00","2010","04","23","17:00"," ","14.9","","-3.7","","27","","26","","13","","48.3","","100.85","","","","","","Mainly Clear"
"2010-04-23 18:00","2010","04","23","18:00"," ","14.7","","-3.6","","28","","23","","4","E","48.3","","100.87","","","","","","Mainly Clear"
"2010-04-23 19:00","2010","04","23","19:00"," ","13.8","","-3.4","","30","","5","","6","","48.3","","100.93","","","","","","Mainly Clear"
"2010-04-23 20:00","2010","04","23","20:00"," ","10.2","","-3.1","","39","","31","","11","","25.0","","101.00","","","","","","Clear"
"2010-04-23 21:00","2010","04","23","21:00"," ","8.4","","-3.4","","43","","30","","9","","25.0","","101.08","","","","","","Clear"
"2010-04-23 22:00","2010","04","23","22:00"," ","7.8","","-4.2","","42","","30","","13","","25.0","","101.13","","","","","","Clear"
"2010-04-23 23:00","2010","04","23","23:00"," ","7.1","","-4.7","","43","","32","","7","","25.0","","101.19","","","","","","Clear"
"2010-04-24 00:00","2010","04","24","00:00"," ","6.4","","-4.7","","45","","31","","7","","25.0","","101.23","","","","","","Clear"
"2010-04-24 01:00","2010","04","24","01:00"," ","7.4","","-5.8","","39","","36","","4","","25.0","","101.22","","","","","","Clear"
"2010-04-24 02:00","2010","04","24","02:00"," ","6.8","","-5.3","","42","","20","","6","","25.0","","101.27","","","","","","Clear"
"2010-04-24 03:00","2010","04","24","03:00"," ","6.2","","-2.6","","53","","24","","11","","25.0","","101.32","","","","","","Clear"
"2010-04-24 04:00","2010","04","24","04:00"," ","4.8","","-3.3","","56","","25","","9","","25.0","","101.38","","","","","","Clear"
"2010-04-24 05:00","2010","04","24","05:00"," ","4.3","","-2.3","","62","","24","","9","","48.3","","101.43","","","","","","Clear"
"2010-04-24 06:00","2010","04","24","06:00"," ","4.8","","-1.7","","63","","25","","7","","48.3","","101.49","","","","","","Clear"
"2010-04-24 07:00","2010","04","24","07:00"," ","6.6","","-0.9","","59","","23","","9","","48.3","","101.53","","","","","","Clear"
"2010-04-24 08:00","2010","04","24","08:00"," ","8.6","","0.4","","56","","19","","4","","48.3","","101.45","","","","","","Clear"
"2010-04-24 09:00","2010","04","24","09:00"," ","10.5","","1.4","","53","","20","","11","","48.3","","101.40","","","","","","Mainly Clear"
"2010-04-24 10:00","2010","04","24","10:00"," ","13.0","","2.1","","47","","22","","13","","48.3","","101.33","","","","","","Clear"
"2010-04-24 11:00","2010","04","24","11:00"," ","14.6","","0.0","","37","","22","","15","","48.3","","101.26","","","","","","Clear"
"2010-04-24 12:00","2010","04","24","12:00"," ","16.2","","-1.4","","30","","22","","26","","48.3","","101.21","","","","","","Mainly Clear"
"2010-04-24 13:00","2010","04","24","13:00"," ","17.2","","-1.7","","27","","20","","17","","48.3","","101.04","","","","","","Clear"
"2010-04-24 14:00","2010","04","24","14:00"," ","17.9","","-0.5","","29","","20","","20","","48.3","","100.90","","","","","","Mainly Clear"
"2010-04-24 15:00","2010","04","24","15:00"," ","18.7","","-0.2","","28","","22","","24","","48.3","","100.76","","","","","","Mostly Cloudy"
"2010-04-24 16:00","2010","04","24","16:00"," ","18.5","","0.0","","29","","22","","26","","48.3","","100.67","","","","","","Mostly Cloudy"
"2010-04-24 17:00","2010","04","24","17:00"," ","18.2","","0.4","","30","","22","","20","","48.3","","100.58","","","","","","Mostly Cloudy"
"2010-04-24 18:00","2010","04","24","18:00"," ","17.8","","0.5","","31","","23","","20","","25.0","","100.57","","","","","","Mostly Cloudy"
"2010-04-24 19:00","2010","04","24","19:00"," ","16.4","","1.3","","36","","23","","20","","25.0","","100.55","","","","","","Mostly Cloudy"
"2010-04-24 20:00","2010","04","24","20:00"," ","16.3","","-0.1","","33","","25","","20","","25.0","","100.57","","","","","","Mainly Clear"
"2010-04-24 21:00","2010","04","24","21:00"," ","15.1","","-0.3","","35","","27","","19","","25.0","","100.55","","","","","","Mostly Cloudy"
"2010-04-24 22:00","2010","04","24","22:00"," ","12.1","","4.5","","60","","3","","28","","25.0","","100.64","","","","","","Mostly Cloudy"
"2010-04-24 23:00","2010","04","24","23:00"," ","11.3","","3.8","","60","","2","","15","","25.0","","100.62","","","","","","Mostly Cloudy"
"2010-04-25 00:00","2010","04","25","00:00"," ","11.2","","2.6","","55","","4","","11","","25.0","","100.56","","","","","","Mostly Cloudy"
"2010-04-25 01:00","2010","04","25","01:00"," ","10.3","","1.6","","55","","4","","26","","25.0","","100.55","","","","","","Mostly Cloudy"
"2010-04-25 02:00","2010","04","25","02:00"," ","8.6","","1.3","","60","","3","","20","","25.0","","100.56","","","","","","Mainly Clear"
"2010-04-25 03:00","2010","04","25","03:00"," ","7.7","","1.1","","63","","4","","17","","25.0","","100.53","","","","","","Mainly Clear"
"2010-04-25 04:00","2010","04","25","04:00"," ","6.9","","1.0","","66","","4","","22","","25.0","","100.52","","","","","","Mainly Clear"
"2010-04-25 05:00","2010","04","25","05:00"," ","5.7","","0.6","","70","","3","","9","","48.3","","100.50","","","","","","Clear"
"2010-04-25 06:00","2010","04","25","06:00"," ","6.5","","1.1","","68","","4","","15","","48.3","","100.49","","","","","","Mainly Clear"
"2010-04-25 07:00","2010","04","25","07:00"," ","7.8","","0.9","","62","","6","","19","","48.3","","100.48","","","","","","Mainly Clear"
"2010-04-25 08:00","2010","04","25","08:00"," ","9.1","","1.7","","60","","6","","19","","48.3","","100.44","","","","","","Mainly Clear"
"2010-04-25 09:00","2010","04","25","09:00"," ","10.3","","2.3","","58","","4","","19","","48.3","","100.38","","","","","","Mainly Clear"
"2010-04-25 10:00","2010","04","25","10:00"," ","11.6","","2.6","","54","","5","","19","","48.3","","100.33","","","","","","Mainly Clear"
"2010-04-25 11:00","2010","04","25","11:00"," ","12.4","","2.4","","50","","6","","20","","48.3","","100.27","","","","","","Mainly Clear"
"2010-04-25 12:00","2010","04","25","12:00"," ","13.8","","2.0","","45","","7","","28","","48.3","","100.13","","","","","","Mainly Clear"
"2010-04-25 13:00","2010","04","25","13:00"," ","14.9","","2.1","","42","","8","","22","","48.3","","100.02","","","","","","Mainly Clear"
"2010-04-25 14:00","2010","04","25","14:00"," ","15.6","","1.8","","39","","6","","20","","48.3","","99.94","","","","","","Mostly Cloudy"
"2010-04-25 15:00","2010","04","25","15:00"," ","15.7","","1.8","","39","","4","","17","","48.3","","99.86","","","","","","Mostly Cloudy"
"2010-04-25 16:00","2010","04","25","16:00"," ","15.7","","0.6","","36","","9","","15","","48.3","","99.81","","","","","","Mostly Cloudy"
"2010-04-25 17:00","2010","04","25","17:00"," ","15.9","","-0.7","","32","","9","","13","","25.0","","99.74","","","","","","Mostly Cloudy"
"2010-04-25 18:00","2010","04","25","18:00"," ","15.6","","-1.1","","32","","9","","17","","25.0","","99.66","","","","","","Mostly Cloudy"
"2010-04-25 19:00","2010","04","25","19:00"," ","15.0","","-1.0","","33","","9","","7","","25.0","","99.66","","","","","","Mainly Clear"
"2010-04-25 20:00","2010","04","25","20:00"," ","14.6","","-0.7","","35","","9","","6","","25.0","","99.67","","","","","","Mainly Clear"
