"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-03-17 04:00","2010","03","17","04:00"," ","1.3","","-4.8","","64","","27","","6","","25.0","","101.11","","","","","","Clear"
"2010-03-17 05:00","2010","03","17","05:00"," ","1.0","","-3.8","","70","","21","","6","","25.0","","101.09","","","","","","Clear"
"2010-03-17 06:00","2010","03","17","06:00"," ","1.7","","-4.4","","64","","23","","7","","48.3","","101.11","","","","","","Clear"
"2010-03-17 07:00","2010","03","17","07:00"," ","2.0","","-3.8","","65","","21","","9","","48.3","","101.11","","","","","","Clear"
"2010-03-17 08:00","2010","03","17","08:00"," ","3.2","","-3.6","","61","","22","","17","","48.3","","101.12","","","","","","Mainly Clear"
"2010-03-17 09:00","2010","03","17","09:00"," ","4.7","","-3.3","","56","","21","","15","","48.3","","101.11","","","","","","Mainly Clear"
"2010-03-17 10:00","2010","03","17","10:00"," ","6.8","","-1.8","","54","","21","","15","","48.3","","101.07","","","","","","Mainly Clear"
"2010-03-17 11:00","2010","03","17","11:00"," ","9.0","","-1.1","","49","","22","","19","","48.3","","100.99","","","","","","Mostly Cloudy"
"2010-03-17 12:00","2010","03","17","12:00"," ","10.6","","-0.3","","47","","22","","17","","48.3","","100.89","","","","","","Mostly Cloudy"
"2010-03-17 13:00","2010","03","17","13:00"," ","11.7","","-0.6","","43","","22","","26","","48.3","","100.77","","","","","","Mostly Cloudy"
"2010-03-17 14:00","2010","03","17","14:00"," ","13.0","","-1.6","","36","","24","","22","","48.3","","100.67","","","","","","Mostly Cloudy"
"2010-03-17 15:00","2010","03","17","15:00"," ","12.8","","-1.4","","37","","22","","24","","48.3","","100.56","","","","","","Mostly Cloudy"
"2010-03-17 16:00","2010","03","17","16:00"," ","13.2","","-0.7","","38","","23","","22","","48.3","","100.46","","","","","","Mostly Cloudy"
"2010-03-17 17:00","2010","03","17","17:00"," ","14.2","","0.3","","39","","27","","26","","48.3","","100.39","","","","","","Mostly Cloudy"
"2010-03-17 18:00","2010","03","17","18:00"," ","13.0","","-0.7","","39","","26","","20","","48.3","","100.36","","","","","","Mainly Clear"
"2010-03-17 19:00","2010","03","17","19:00"," ","11.4","","0.4","","47","","24","","22","","25.0","","100.34","","","","","","Mainly Clear"
"2010-03-17 20:00","2010","03","17","20:00"," ","10.4","","0.0","","48","","23","","22","","25.0","","100.33","","","","","","Mainly Clear"
"2010-03-17 21:00","2010","03","17","21:00"," ","9.3","","-1.1","","48","","24","","24","","25.0","","100.31","","","","","","Mainly Clear"
"2010-03-17 22:00","2010","03","17","22:00"," ","8.4","","-1.3","","50","","24","","26","","25.0","","100.27","","","","","","Clear"
"2010-03-17 23:00","2010","03","17","23:00"," ","7.8","","-1.5","","52","","25","","19","","25.0","","100.22","","","","","","Mainly Clear"
"2010-03-18 00:00","2010","03","18","00:00"," ","7.4","","-1.9","","52","","24","","22","","25.0","","100.16","","","","","","Mostly Cloudy"
"2010-03-18 01:00","2010","03","18","01:00"," ","7.2","","-2.8","","49","","24","","19","","25.0","","100.10","","","","","","Mostly Cloudy"
"2010-03-18 02:00","2010","03","18","02:00"," ","6.2","","-3.1","","51","","23","","22","","25.0","","100.06","","","","","","Mostly Cloudy"
"2010-03-18 03:00","2010","03","18","03:00"," ","6.6","","-3.8","","47","","25","","22","","25.0","","100.01","","","","","","Cloudy"
"2010-03-18 04:00","2010","03","18","04:00"," ","6.0","","-3.8","","49","","25","","20","","25.0","","100.03","","","","","","Cloudy"
"2010-03-18 05:00","2010","03","18","05:00"," ","5.7","","-3.4","","52","","25","","19","","25.0","","100.03","","","","","","Mostly Cloudy"
"2010-03-18 06:00","2010","03","18","06:00"," ","5.8","","-3.1","","53","","25","","17","","48.3","","100.07","","","","","","Cloudy"
"2010-03-18 07:00","2010","03","18","07:00"," ","5.9","","-2.8","","54","","25","","19","","48.3","","100.12","","","","","","Cloudy"
"2010-03-18 08:00","2010","03","18","08:00"," ","6.9","","-2.2","","52","","26","","22","","48.3","","100.12","","","","","","Cloudy"
"2010-03-18 09:00","2010","03","18","09:00"," ","7.3","","-1.7","","53","","26","","15","","48.3","","100.16","","","","","","Cloudy"
"2010-03-18 10:00","2010","03","18","10:00"," ","8.3","","-0.6","","53","","22","","19","","48.3","","100.17","","","","","","Cloudy"
"2010-03-18 11:00","2010","03","18","11:00"," ","8.9","","-0.1","","53","","22","","20","","48.3","","100.18","","","","","","Cloudy"
"2010-03-18 12:00","2010","03","18","12:00"," ","10.8","","0.9","","50","","21","","20","","48.3","","100.16","","","","","","Mostly Cloudy"
"2010-03-18 13:00","2010","03","18","13:00"," ","12.0","","1.5","","49","","22","","20","","48.3","","100.11","","","","","","Mostly Cloudy"
"2010-03-18 14:00","2010","03","18","14:00"," ","12.7","","2.0","","48","","22","","24","","48.3","","100.06","","","","","","Mostly Cloudy"
"2010-03-18 15:00","2010","03","18","15:00"," ","13.6","","1.3","","43","","27","","22","","48.3","","100.04","","","","","","Mostly Cloudy"
"2010-03-18 16:00","2010","03","18","16:00"," ","13.5","","0.7","","42","","27","","19","","48.3","","100.03","","","","","","Cloudy"
"2010-03-18 17:00","2010","03","18","17:00"," ","13.2","","0.9","","43","","28","","17","","48.3","","100.07","","","","","","Cloudy"
"2010-03-18 18:00","2010","03","18","18:00"," ","11.7","","1.7","","50","","27","","7","","24.1","","100.09","","","","","","Cloudy"
"2010-03-18 19:00","2010","03","18","19:00"," ","10.1","","0.9","","53","","36","","7","","25.0","","100.12","","","","","","Mostly Cloudy"
"2010-03-18 20:00","2010","03","18","20:00"," ","9.6","","0.5","","53","","2","","9","","25.0","","100.16","","","","","","Mostly Cloudy"
"2010-03-18 21:00","2010","03","18","21:00"," ","10.7","","-0.5","","46","","7","","11","","25.0","","100.21","","","","","","Mostly Cloudy"
"2010-03-18 22:00","2010","03","18","22:00"," ","8.9","","-1.0","","50","","4","","11","","25.0","","100.26","","","","","","Mostly Cloudy"
"2010-03-18 23:00","2010","03","18","23:00"," ","9.6","","-1.5","","46","","7","","7","","25.0","","100.25","","","","","","Cloudy"
"2010-03-19 00:00","2010","03","19","00:00"," ","9.2","","-1.2","","48","","9","","6","","25.0","","100.25","","","","","","Cloudy"
"2010-03-19 01:00","2010","03","19","01:00"," ","9.1","","-1.0","","49","","7","","11","","25.0","","100.27","","","","","","Cloudy"
"2010-03-19 02:00","2010","03","19","02:00"," ","8.2","","-1.7","","50","","5","","15","","25.0","","100.28","","","","","","Mainly Clear"
"2010-03-19 03:00","2010","03","19","03:00"," ","6.2","","-4.5","","46","","4","","17","","25.0","","100.26","","","","","","Mostly Cloudy"
"2010-03-19 04:00","2010","03","19","04:00"," ","5.1","","-4.7","","49","","4","","15","","25.0","","100.25","","","","","","Mostly Cloudy"
"2010-03-19 05:00","2010","03","19","05:00"," ","3.6","","-4.2","","57","","3","","15","","25.0","","100.28","","","","","","Mainly Clear"
"2010-03-19 06:00","2010","03","19","06:00"," ","2.6","","-4.3","","60","","1","","6","","24.1","","100.32","","","","","","Mainly Clear"
"2010-03-19 07:00","2010","03","19","07:00"," ","3.6","","-4.0","","58","","6","","13","","48.3","","100.30","","","","","","Mostly Cloudy"
"2010-03-19 08:00","2010","03","19","08:00"," ","4.5","","-3.1","","58","","5","","7","","48.3","","100.30","","","","","","Mainly Clear"
"2010-03-19 09:00","2010","03","19","09:00"," ","6.6","","-2.3","","53","","5","","4","","48.3","","100.31","","","","","","Mainly Clear"
"2010-03-19 10:00","2010","03","19","10:00"," ","9.3","","-1.2","","48","","3","","6","","48.3","","100.28","","","","","","Mostly Cloudy"
"2010-03-19 11:00","2010","03","19","11:00"," ","11.5","","-0.6","","43","","23","","13","","48.3","","100.24","","","","","","Mostly Cloudy"
"2010-03-19 12:00","2010","03","19","12:00"," ","11.7","","-0.3","","43","","23","","15","","48.3","","100.23","","","","","","Mostly Cloudy"
"2010-03-19 13:00","2010","03","19","13:00"," ","13.1","","1.2","","44","","23","","20","","48.3","","100.19","","","","","","Mostly Cloudy"
"2010-03-19 14:00","2010","03","19","14:00"," ","14.9","","2.8","","44","","27","","30","","48.3","","100.17","","","","","","Mostly Cloudy"
"2010-03-19 15:00","2010","03","19","15:00"," ","14.8","","1.3","","40","","27","","24","","48.3","","100.21","","","","","","Mostly Cloudy"
"2010-03-19 16:00","2010","03","19","16:00"," ","14.4","","1.9","","43","","22","","24","","24.1","","100.18","","","","","","Mostly Cloudy"
"2010-03-19 17:00","2010","03","19","17:00"," ","13.7","","1.3","","43","","23","","22","","24.1","","100.17","","","","","","Mostly Cloudy"
"2010-03-19 18:00","2010","03","19","18:00"," ","13.7","","1.5","","43","","25","","30","","25.0","","100.30","","","","","","Mostly Cloudy"
"2010-03-19 19:00","2010","03","19","19:00"," ","12.9","","1.7","","46","","23","","22","","25.0","","100.34","","","","","","Mostly Cloudy"
"2010-03-19 20:00","2010","03","19","20:00"," ","11.3","","1.5","","51","","22","","15","","25.0","","100.35","","","","","","Mainly Clear"
"2010-03-19 21:00","2010","03","19","21:00"," ","9.6","","1.4","","57","","19","","11","","25.0","","100.35","","","","","","Mainly Clear"
"2010-03-19 22:00","2010","03","19","22:00"," ","10.1","","1.5","","55","","20","","11","","25.0","","100.37","","","","","","Cloudy"
"2010-03-19 23:00","2010","03","19","23:00"," ","11.2","","1.7","","52","","23","","22","","25.0","","100.34","","","","","","Cloudy"
"2010-03-20 00:00","2010","03","20","00:00"," ","10.2","","2.1","","57","","25","","9","","25.0","","100.37","","","","","","Mostly Cloudy"
"2010-03-20 01:00","2010","03","20","01:00"," ","10.1","","2.6","","60","","25","","13","","25.0","","100.44","","","","","","Mostly Cloudy"
"2010-03-20 02:00","2010","03","20","02:00"," ","7.3","","1.6","","67","","28","","11","","25.0","","100.51","","","","","","Mainly Clear"
"2010-03-20 03:00","2010","03","20","03:00"," ","6.6","","1.6","","70","","29","","9","","25.0","","100.53","","","","","","Cloudy"
"2010-03-20 04:00","2010","03","20","04:00"," ","7.2","","2.8","","74","","28","","7","","25.0","","100.58","","","","","","Rain"
"2010-03-20 05:00","2010","03","20","05:00"," ","7.6","","2.6","","71","","27","","7","","25.0","","100.62","","","","","","Cloudy"
"2010-03-20 06:00","2010","03","20","06:00"," ","7.4","","2.2","","70","","27","","9","","24.1","","100.70","","","","","","Cloudy"
"2010-03-20 07:00","2010","03","20","07:00"," ","6.9","","2.7","","75","","29","","9","","24.1","","100.75","","","","","","Cloudy"
"2010-03-20 08:00","2010","03","20","08:00"," ","7.7","","2.3","","69","","30","","7","","24.1","","100.81","","","","","","Cloudy"
"2010-03-20 09:00","2010","03","20","09:00"," ","7.2","","1.9","","69","","31","","11","","24.1","","100.88","","","","","","Rain Showers"
"2010-03-20 10:00","2010","03","20","10:00"," ","6.4","","2.4","","76","","30","","13","","24.1","","101.00","","","","","","Rain"
"2010-03-20 11:00","2010","03","20","11:00"," ","5.5","","0.7","","71","","30","","15","","24.1","","101.06","","","","","","Rain"
"2010-03-20 12:00","2010","03","20","12:00"," ","5.2","","-1.0","","64","","28","","19","","24.1","","101.12","","","","","","Cloudy"
"2010-03-20 13:00","2010","03","20","13:00"," ","6.2","","-1.6","","57","","27","","17","","24.1","","101.15","","","","","","Mostly Cloudy"
"2010-03-20 14:00","2010","03","20","14:00"," ","7.9","","-2.2","","49","","29","","20","","48.3","","101.17","","","","","","Mostly Cloudy"
"2010-03-20 15:00","2010","03","20","15:00"," ","7.6","","-3.1","","47","","28","","20","","48.3","","101.25","","","","","","Mostly Cloudy"
"2010-03-20 16:00","2010","03","20","16:00"," ","7.7","","-4.6","","41","","27","","28","","48.3","","101.31","","","","","","Mostly Cloudy"
"2010-03-20 17:00","2010","03","20","17:00"," ","7.0","","-5.0","","42","","27","","24","","25.0","","101.40","","","","","","Mostly Cloudy"
"2010-03-20 18:00","2010","03","20","18:00"," ","5.5","","-6.0","","43","","31","","20","","25.0","","101.49","","","","","","Mostly Cloudy"
"2010-03-20 19:00","2010","03","20","19:00"," ","4.8","","-7.2","","41","","32","","13","","25.0","","101.58","","","","","","Mostly Cloudy"
"2010-03-20 20:00","2010","03","20","20:00"," ","3.6","","-7.6","","44","","33","","13","","25.0","","101.66","","","","","","Mostly Cloudy"
"2010-03-20 21:00","2010","03","20","21:00"," ","2.8","","-7.3","","47","","34","","11","","25.0","","101.74","","","","","","Cloudy"
"2010-03-20 22:00","2010","03","20","22:00"," ","2.4","","-7.9","","46","","34","","13","","25.0","","101.77","","","","","","Cloudy"
"2010-03-20 23:00","2010","03","20","23:00"," ","1.3","","-7.6","","51","","32","","6","","25.0","","101.81","","","","","","Cloudy"
"2010-03-21 00:00","2010","03","21","00:00"," ","1.5","","-8.5","","47","","36","","9","","25.0","","101.82","","","","","","Cloudy"
"2010-03-21 01:00","2010","03","21","01:00"," ","1.7","","-8.5","","47","","3","","13","","25.0","","101.82","","","","","","Cloudy"
"2010-03-21 02:00","2010","03","21","02:00"," ","1.7","","-10.2","","41","","5","","13","","25.0","","101.84","","","","","","Cloudy"
"2010-03-21 03:00","2010","03","21","03:00"," ","1.4","","-9.8","","43","","6","","13","","25.0","","101.88","","","","","","Cloudy"
"2010-03-21 04:00","2010","03","21","04:00"," ","1.0","","-9.3","","46","","7","","13","","25.0","","101.90","","","","","","Cloudy"
"2010-03-21 05:00","2010","03","21","05:00"," ","0.7","","-10.7","","42","","8","","9","","25.0","","101.93","","","","","","Cloudy"
"2010-03-21 06:00","2010","03","21","06:00"," ","0.2","","-11.1","","42","","5","","15","","48.3","","101.93","","","","","","Cloudy"
"2010-03-21 07:00","2010","03","21","07:00"," ","0.1","","-11.1","","43","","5","","13","","48.3","","101.97","","","","","","Cloudy"
"2010-03-21 08:00","2010","03","21","08:00"," ","0.0","","-11.0","","43","","4","","15","","48.3","","101.99","","","","-4","","Cloudy"
"2010-03-21 09:00","2010","03","21","09:00"," ","0.3","","-10.8","","43","","5","","13","","48.3","","101.99","","","","","","Mostly Cloudy"
"2010-03-21 10:00","2010","03","21","10:00"," ","1.1","","-10.7","","41","","6","","17","","48.3","","101.99","","","","","","Mostly Cloudy"
"2010-03-21 11:00","2010","03","21","11:00"," ","1.8","","-10.1","","41","","7","","11","","24.1","","101.96","","","","","","Mostly Cloudy"
"2010-03-21 12:00","2010","03","21","12:00"," ","2.3","","-9.7","","41","","11","","7","","24.1","","101.94","","","","","","Mostly Cloudy"
"2010-03-21 13:00","2010","03","21","13:00"," ","1.2","","-4.7","","65","","17","","9","","9.7","","101.85","","","","","","Rain Showers"
"2010-03-21 14:00","2010","03","21","14:00"," ","1.3","","-2.2","","77","","13","","7","","9.7","","101.73","","","","","","Rain Showers"
"2010-03-21 15:00","2010","03","21","15:00"," ","1.3","","-2.1","","78","","9","","4","","9.7","","101.67","","","","","","Snow"
"2010-03-21 16:00","2010","03","21","16:00"," ","1.0","","-1.4","","84","","14","","7","","4.8","","101.62","","","","","","Snow"
"2010-03-21 17:00","2010","03","21","17:00"," ","0.7","","-1.4","","86","","17","","9","","6.4","","101.59","","","","","","Snow"
"2010-03-21 18:00","2010","03","21","18:00"," ","0.4","","-1.6","","86","","14","","4","","2.0","","101.58","","","","","","Snow"
"2010-03-21 19:00","2010","03","21","19:00"," ","0.4","","-1.7","","86","","","","0","","3.2","","101.55","","","","","","Snow"
"2010-03-21 20:00","2010","03","21","20:00"," ","0.4","","-1.6","","86","","18","","4","","6.4","","101.57","","","","","","Snow"
"2010-03-21 21:00","2010","03","21","21:00"," ","0.5","","-1.4","","87","","36","","4","","6.4","","101.57","","","","","","Fog"
"2010-03-21 22:00","2010","03","21","22:00"," ","0.7","","-1.3","","86","","","","0","","8.0","","101.53","","","","","","Fog"
"2010-03-21 23:00","2010","03","21","23:00"," ","0.8","","-1.2","","86","","","","0","","6.4","","101.53","","","","","","Fog"
"2010-03-22 00:00","2010","03","22","00:00"," ","0.8","","-1.3","","86","","28","","6","","9.7","","101.55","","","","","","Fog"
"2010-03-22 01:00","2010","03","22","01:00"," ","0.7","","-1.4","","86","","","","0","","9.7","","101.54","","","","","","Fog"
"2010-03-22 02:00","2010","03","22","02:00"," ","0.8","","-1.2","","86","","","","0","","8.0","","101.51","","","","","","Fog"
"2010-03-22 03:00","2010","03","22","03:00"," ","0.6","","-1.3","","87","","","","0","","8.0","","101.48","","","","","","Fog"
"2010-03-22 04:00","2010","03","22","04:00"," ","0.4","","-1.5","","87","","33","","4","","6.4","","101.50","","","","","","Fog"
"2010-03-22 05:00","2010","03","22","05:00"," ","0.3","","-1.6","","87","","3","","7","","6.4","","101.54","","","","","","Fog"
"2010-03-22 06:00","2010","03","22","06:00"," ","0.7","","-1.6","","85","","35","","6","","6.4","","101.60","","","","","","Fog"
"2010-03-22 07:00","2010","03","22","07:00"," ","0.6","","-1.8","","84","","1","","6","","6.4","","101.62","","","","","","Fog"
"2010-03-22 08:00","2010","03","22","08:00"," ","1.1","","-1.4","","83","","2","","7","","6.4","","101.63","","","","","","Fog"
"2010-03-22 09:00","2010","03","22","09:00"," ","2.0","","-1.2","","79","","4","","7","","11.3","","101.68","","","","","","Cloudy"
"2010-03-22 10:00","2010","03","22","10:00"," ","2.9","","-1.1","","75","","3","","11","","12.9","","101.68","","","","","","Cloudy"
"2010-03-22 11:00","2010","03","22","11:00"," ","3.8","","-1.0","","71","","5","","9","","16.1","","101.64","","","","","","Cloudy"
"2010-03-22 12:00","2010","03","22","12:00"," ","4.7","","-1.0","","67","","3","","13","","16.1","","101.59","","","","","","Cloudy"
"2010-03-22 13:00","2010","03","22","13:00"," ","5.9","","-0.8","","62","","4","","11","","16.1","","101.54","","","","","","Cloudy"
"2010-03-22 14:00","2010","03","22","14:00"," ","6.5","","-1.2","","58","","5","","11","","24.1","","101.47","","","","","","Cloudy"
"2010-03-22 15:00","2010","03","22","15:00"," ","6.3","","-2.6","","53","","7","","15","","24.1","","101.46","","","","","","Cloudy"
"2010-03-22 16:00","2010","03","22","16:00"," ","6.5","","-2.2","","54","","10","","15","","24.1","","101.43","","","","","","Mostly Cloudy"
"2010-03-22 17:00","2010","03","22","17:00"," ","6.6","","-2.3","","53","","9","","17","","25.0","","101.47","","","","","","Cloudy"
"2010-03-22 18:00","2010","03","22","18:00"," ","6.5","","-2.0","","55","","6","","13","","25.0","","101.42","","","","","","Cloudy"
"2010-03-22 19:00","2010","03","22","19:00"," ","6.4","","-1.8","","56","","6","","15","","25.0","","101.38","","","","","","Cloudy"
"2010-03-22 20:00","2010","03","22","20:00"," ","6.0","","-0.7","","62","","8","","19","","25.0","","101.40","","","","","","Cloudy"
"2010-03-22 21:00","2010","03","22","21:00"," ","6.2","","0.7","","68","","6","","17","","25.0","","101.38","","","","","","Cloudy"
"2010-03-22 22:00","2010","03","22","22:00"," ","6.1","","0.1","","65","","6","","20","","25.0","","101.35","","","","","","Cloudy"
"2010-03-22 23:00","2010","03","22","23:00"," ","5.0","","-0.5","","68","","6","","28","","25.0","","101.25","","","","","","Rain"
"2010-03-23 00:00","2010","03","23","00:00"," ","4.7","","-0.9","","67","","6","","26","","16.1","","101.19","","","","","","Rain"
"2010-03-23 01:00","2010","03","23","01:00"," ","4.4","","-2.2","","62","","6","","26","","16.1","","101.17","","","","","","Rain"
"2010-03-23 02:00","2010","03","23","02:00"," ","3.6","","-3.3","","61","","5","","30","","16.1","","101.06","","","","","","Rain"
"2010-03-23 03:00","2010","03","23","03:00"," ","3.3","","-2.8","","64","","5","","33","","25.0","","100.91","","","","","","Rain"
"2010-03-23 04:00","2010","03","23","04:00"," ","3.0","","-2.3","","68","","5","","35","","25.0","","100.81","","","","","","Rain"
"2010-03-23 05:00","2010","03","23","05:00"," ","2.9","","-2.5","","68","","5","","39","","16.1","","100.76","","","","","","Rain"
"2010-03-23 06:00","2010","03","23","06:00"," ","2.0","","-2.6","","72","","5","","37","","11.3","","100.69","","","","","","Rain"
"2010-03-23 07:00","2010","03","23","07:00"," ","1.1","","-3.0","","74","","5","","46","","12.9","","100.64","","","","","","Moderate Rain"
"2010-03-23 08:00","2010","03","23","08:00"," ","0.8","","-2.6","","78","","5","","46","","16.1","","100.57","","","","","","Rain"
"2010-03-23 09:00","2010","03","23","09:00"," ","0.4","","-2.6","","80","","5","","43","","19.3","","100.52","","","","","","Rain"
"2010-03-23 10:00","2010","03","23","10:00"," ","0.1","","-3.0","","80","","5","","39","","19.3","","100.44","","","","","","Rain"
"2010-03-23 11:00","2010","03","23","11:00"," ","0.1","","-3.0","","80","","4","","37","","16.1","","100.40","","","","","","Snow"
"2010-03-23 12:00","2010","03","23","12:00"," ","0.1","","-3.0","","80","","4","","39","","16.1","","100.26","","","","","","Drizzle"
"2010-03-23 13:00","2010","03","23","13:00"," ","0.1","","-2.6","","82","","4","","35","","9.7","","100.15","","","","","","Rain,Fog"
"2010-03-23 14:00","2010","03","23","14:00"," ","0.4","","-2.5","","81","","4","","32","","12.9","","100.09","","","","","","Rain"
"2010-03-23 15:00","2010","03","23","15:00"," ","0.4","","-2.2","","83","","4","","33","","3.6","","100.06","","","","","","Rain,Fog"
"2010-03-23 16:00","2010","03","23","16:00"," ","0.5","","-2.4","","81","","4","","24","","9.7","","99.99","","","","","","Drizzle,Fog"
"2010-03-23 17:00","2010","03","23","17:00"," ","0.4","","-2.4","","81","","4","","24","","6.4","","100.02","","","","","","Drizzle,Fog"
"2010-03-23 18:00","2010","03","23","18:00"," ","0.1","","-2.4","","83","","3","","22","","9.7","","100.01","","","","","","Snow"
"2010-03-23 19:00","2010","03","23","19:00"," ","0.0","","-2.2","","85","","3","","24","","6.4","","99.99","","","","-6","","Freezing Drizzle"
"2010-03-23 20:00","2010","03","23","20:00"," ","0.1","","-2.0","","86","","3","","19","","6.4","","100.00","","","","","","Freezing Drizzle"
"2010-03-23 21:00","2010","03","23","21:00"," ","0.1","","-2.0","","86","","2","","20","","6.4","","100.00","","","","","","Drizzle,Fog"
"2010-03-23 22:00","2010","03","23","22:00"," ","0.2","","-2.1","","84","","2","","20","","6.4","","99.97","","","","","","Drizzle,Fog"
"2010-03-23 23:00","2010","03","23","23:00"," ","0.3","","-2.0","","85","","2","","19","","8.0","","99.98","","","","","","Drizzle,Snow"
"2010-03-24 00:00","2010","03","24","00:00"," ","-0.1","","-2.3","","85","","35","","13","","4.8","","99.96","","","","-4","","Snow"
"2010-03-24 01:00","2010","03","24","01:00"," ","-0.4","","-2.2","","88","","33","","13","","3.2","","99.98","","","","-5","","Snow"
"2010-03-24 02:00","2010","03","24","02:00"," ","-0.5","","-2.5","","86","","32","","11","","9.7","","99.99","","","","-4","","Snow"
"2010-03-24 03:00","2010","03","24","03:00"," ","-0.5","","-2.6","","86","","31","","7","","16.1","","99.99","","","","-3","","Cloudy"
"2010-03-24 04:00","2010","03","24","04:00"," ","-0.3","","-2.7","","84","","31","","7","","25.0","","100.04","","","","-3","","Cloudy"
"2010-03-24 05:00","2010","03","24","05:00"," ","-0.1","","-3.0","","81","","29","","11","","25.0","","100.11","","","","-4","","Cloudy"
"2010-03-24 06:00","2010","03","24","06:00"," ","-0.2","","-3.0","","81","","31","","9","","24.1","","100.15","","","","-3","","Cloudy"
"2010-03-24 07:00","2010","03","24","07:00"," ","-0.1","","-3.2","","80","","30","","9","","24.1","","100.21","","","","-3","","Mostly Cloudy"
"2010-03-24 08:00","2010","03","24","08:00"," ","0.1","","-3.7","","76","","29","","11","","24.1","","100.27","","","","","","Mostly Cloudy"
"2010-03-24 09:00","2010","03","24","09:00"," ","1.4","","-2.9","","73","","29","","17","","24.1","","100.29","","","","","","Mostly Cloudy"
"2010-03-24 10:00","2010","03","24","10:00"," ","3.0","","-2.4","","68","","31","","19","","24.1","","100.33","","","","","","Mainly Clear"
"2010-03-24 11:00","2010","03","24","11:00"," ","4.6","","-2.9","","58","","32","","20","","24.1","","100.33","","","","","","Mainly Clear"
"2010-03-24 12:00","2010","03","24","12:00"," ","5.9","","-2.0","","57","","29","","26","","24.1","","100.34","","","","","","Mainly Clear"
"2010-03-24 13:00","2010","03","24","13:00"," ","7.7","","-1.0","","54","","28","","26","","24.1","","100.37","","","","","","Mainly Clear"
"2010-03-24 14:00","2010","03","24","14:00"," ","8.7","","-2.4","","46","","30","","22","","24.1","","100.37","","","","","","Mainly Clear"
"2010-03-24 15:00","2010","03","24","15:00"," ","9.8","","-2.7","","41","","29","","26","","48.3","","100.36","","","","","","Clear"
"2010-03-24 16:00","2010","03","24","16:00"," ","9.9","","-3.8","","38","","29","","28","","48.3","","100.40","","","","","","Clear"
"2010-03-24 17:00","2010","03","24","17:00"," ","9.8","","-5.6","","33","","31","","26","","48.3","","100.44","","","","","","Clear"
"2010-03-24 18:00","2010","03","24","18:00"," ","8.3","","-6.0","","36","","29","","15","","48.3","","100.52","","","","","","Clear"
"2010-03-24 19:00","2010","03","24","19:00"," ","6.6","","-6.4","","39","","27","","11","","25.0","","100.57","","","","","","Clear"
"2010-03-24 20:00","2010","03","24","20:00"," ","5.2","","-6.4","","43","","26","","7","","25.0","","100.62","","","","","","Clear"
"2010-03-24 21:00","2010","03","24","21:00"," ","3.3","","-5.4","","53","","28","","9","","25.0","","100.67","","","","","","Clear"
"2010-03-24 22:00","2010","03","24","22:00"," ","3.6","","-6.0","","49","","27","","9","","25.0","","100.70","","","","","","Clear"
"2010-03-24 23:00","2010","03","24","23:00"," ","4.2","","-4.6","","53","","25","","17","","25.0","","100.72","","","","","","Clear"
"2010-03-25 00:00","2010","03","25","00:00"," ","2.2","","-3.9","","64","","28","","9","","25.0","","100.77","","","","","","Clear"
"2010-03-25 01:00","2010","03","25","01:00"," ","3.0","","-3.7","","61","","23","","6","","25.0","","100.79","","","","","","Clear"
"2010-03-25 02:00","2010","03","25","02:00"," ","2.0","","-3.3","","68","","24","","11","","25.0","","100.76","","","","","","Clear"
"2010-03-25 03:00","2010","03","25","03:00"," ","1.5","","-3.7","","68","","20","","6","","25.0","","100.73","","","","","","Clear"
"2010-03-25 04:00","2010","03","25","04:00"," ","1.5","","-3.1","","71","","22","","11","","25.0","","100.73","","","","","","Clear"
"2010-03-25 05:00","2010","03","25","05:00"," ","1.5","","-3.1","","71","","22","","9","","25.0","","100.72","","","","","","Clear"
"2010-03-25 06:00","2010","03","25","06:00"," ","2.5","","-4.0","","62","","23","","11","","48.3","","100.73","","","","","","Clear"
"2010-03-25 07:00","2010","03","25","07:00"," ","3.5","","-3.7","","59","","23","","17","","48.3","","100.68","","","","","","Mainly Clear"
"2010-03-25 08:00","2010","03","25","08:00"," ","4.5","","-3.0","","58","","22","","22","","48.3","","100.62","","","","","","Mainly Clear"
"2010-03-25 09:00","2010","03","25","09:00"," ","5.8","","-2.4","","56","","23","","20","","48.3","","100.55","","","","","","Mostly Cloudy"
"2010-03-25 10:00","2010","03","25","10:00"," ","8.3","","-1.8","","49","","22","","24","","48.3","","100.44","","","","","","Mostly Cloudy"
"2010-03-25 11:00","2010","03","25","11:00"," ","10.8","","-0.8","","45","","23","","22","","48.3","","100.35","","","","","","Mostly Cloudy"
