"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2008-03-16 19:00","2008","03","16","19:00"," ","-1.5","","-9.5","","54","","32","","22","","25.0","","101.97","","","","-7","","Mainly Clear"
"2008-03-16 20:00","2008","03","16","20:00"," ","-2.6","","-10.7","","54","","34","","22","","25.0","","102.14","","","","-9","","Clear"
"2008-03-16 21:00","2008","03","16","21:00"," ","-3.9","","-11.5","","55","","35","","22","","25.0","","102.28","","","","-10","","Mainly Clear"
"2008-03-16 22:00","2008","03","16","22:00"," ","-4.9","","-12.4","","56","","35","","24","","25.0","","102.42","","","","-12","","Mainly Clear"
"2008-03-16 23:00","2008","03","16","23:00"," ","-5.7","","-13.0","","56","","36","","24","","25.0","","102.49","","","","-13","","Mainly Clear"
"2008-03-17 00:00","2008","03","17","00:00"," ","-7.4","","-13.7","","61","","30","","6","","25.0","","102.58","","","","-11","","Clear"
"2008-03-17 01:00","2008","03","17","01:00"," ","-8.2","","-13.9","","63","","31","","11","","25.0","","102.67","","","","-13","","Clear"
"2008-03-17 02:00","2008","03","17","02:00"," ","-8.8","","-14.6","","63","","31","","9","","25.0","","102.76","","","","-13","","Clear"
"2008-03-17 03:00","2008","03","17","03:00"," ","-9.7","","-14.8","","66","","31","","9","","25.0","","102.83","","","","-15","","Clear"
"2008-03-17 04:00","2008","03","17","04:00"," ","-10.9","","-15.6","","68","","30","","7","","25.0","","102.92","","","","-15","","Clear"
"2008-03-17 05:00","2008","03","17","05:00"," ","-10.7","","-15.2","","69","","30","","11","","25.0","","103.03","","","","-16","","Clear"
"2008-03-17 06:00","2008","03","17","06:00"," ","-10.9","","-15.4","","69","","30","","13","","48.3","","103.14","","","","-17","","Clear"
"2008-03-17 07:00","2008","03","17","07:00"," ","-10.6","","-15.2","","69","","32","","9","","48.3","","103.26","","","","-16","","Clear"
"2008-03-17 08:00","2008","03","17","08:00"," ","-9.4","","-14.7","","65","","34","","6","","48.3","","103.29","","","","-13","","Clear"
"2008-03-17 09:00","2008","03","17","09:00"," ","-7.9","","-14.9","","57","","33","","7","","48.3","","103.36","","","","-12","","Clear"
"2008-03-17 10:00","2008","03","17","10:00"," ","-6.7","","-15.8","","48","","","","0","","48.3","","103.36","","","","","","Clear"
"2008-03-17 11:00","2008","03","17","11:00"," ","-5.3","","-14.8","","47","","23","","9","","48.3","","103.36","","","","-9","","Clear"
"2008-03-17 12:00","2008","03","17","12:00"," ","-4.9","","-14.6","","47","","27","","7","","48.3","","103.32","","","","-8","","Clear"
"2008-03-17 13:00","2008","03","17","13:00"," ","-3.2","","-12.6","","48","","21","","17","","48.3","","103.28","","","","-9","","Clear"
"2008-03-17 14:00","2008","03","17","14:00"," ","-3.2","","-12.6","","48","","21","","24","","48.3","","103.17","","","","-10","","Clear"
"2008-03-17 15:00","2008","03","17","15:00"," ","-1.7","","-13.0","","42","","23","","9","","48.3","","103.16","","","","-5","","Clear"
"2008-03-17 16:00","2008","03","17","16:00"," ","-2.0","","-12.4","","45","","22","","15","","48.3","","103.09","","","","-7","","Clear"
"2008-03-17 17:00","2008","03","17","17:00"," ","-1.8","","-12.6","","43","","22","","15","","48.3","","103.08","","","","-7","","Clear"
"2008-03-17 18:00","2008","03","17","18:00"," ","-2.4","","-12.2","","47","","24","","9","","24.1","","103.16","","","","-6","","Clear"
"2008-03-17 19:00","2008","03","17","19:00"," ","-3.2","","-13.1","","46","","27","","6","","25.0","","103.20","","","","-6","","Clear"
"2008-03-17 20:00","2008","03","17","20:00"," ","-5.1","","-12.6","","56","","22","","6","","25.0","","103.16","","","","-8","","Clear"
"2008-03-17 21:00","2008","03","17","21:00"," ","-5.5","","-12.8","","56","","14","","4","","25.0","","103.11","","","","-7","","Mainly Clear"
"2008-03-17 22:00","2008","03","17","22:00"," ","-6.1","","-12.2","","62","","22","","7","","25.0","","103.05","","","","-9","","Mainly Clear"
"2008-03-17 23:00","2008","03","17","23:00"," ","-7.5","","-13.3","","63","","17","","7","","25.0","","103.01","","","","-11","","Mostly Cloudy"
"2008-03-18 00:00","2008","03","18","00:00"," ","-6.9","","-13.3","","60","","18","","7","","25.0","","103.00","","","","-10","","Mainly Clear"
"2008-03-18 01:00","2008","03","18","01:00"," ","-8.0","","-13.7","","64","","21","","4","","25.0","","103.02","","","","-10","","Mainly Clear"
"2008-03-18 02:00","2008","03","18","02:00"," ","-9.7","","-14.4","","69","","23","","4","","25.0","","102.97","","","","-12","","Mainly Clear"
"2008-03-18 03:00","2008","03","18","03:00"," ","-9.5","","-13.9","","70","","","","0","","25.0","","102.90","","","","","","Mostly Cloudy"
"2008-03-18 04:00","2008","03","18","04:00"," ","-11.3","","-14.9","","75","","","","0","","25.0","","102.90","","","","","","Cloudy"
"2008-03-18 05:00","2008","03","18","05:00"," ","-7.9","","-12.8","","68","","","","0","","25.0","","102.89","","","","","","Cloudy"
"2008-03-18 06:00","2008","03","18","06:00"," ","-8.2","","-13.0","","68","","4","","7","","48.3","","102.87","","","","-12","","Mostly Cloudy"
"2008-03-18 07:00","2008","03","18","07:00"," ","-6.6","","-13.0","","60","","9","","7","","48.3","","102.85","","","","-10","","Mostly Cloudy"
"2008-03-18 08:00","2008","03","18","08:00"," ","-5.4","","-12.2","","59","","7","","11","","48.3","","102.82","","","","-10","","Mostly Cloudy"
"2008-03-18 09:00","2008","03","18","09:00"," ","-3.5","","-12.0","","52","","7","","7","","48.3","","102.77","","","","-6","","Mostly Cloudy"
"2008-03-18 10:00","2008","03","18","10:00"," ","-1.7","","-11.5","","47","","9","","11","","48.3","","102.70","","","","-6","","Mainly Clear"
"2008-03-18 11:00","2008","03","18","11:00"," ","-1.0","","-10.9","","47","","9","","13","","48.3","","102.54","","","","-5","","Mainly Clear"
"2008-03-18 12:00","2008","03","18","12:00"," ","-0.4","","-11.4","","43","","8","","19","","48.3","","102.40","","","","-6","","Mostly Cloudy"
"2008-03-18 13:00","2008","03","18","13:00"," ","0.4","","-12.2","","38","","9","","15","","48.3","","102.26","","","","","","Mostly Cloudy"
"2008-03-18 14:00","2008","03","18","14:00"," ","1.1","","-10.8","","41","","4","","20","","24.1","","102.23","","","","","","Cloudy"
"2008-03-18 15:00","2008","03","18","15:00"," ","1.1","","-10.1","","43","","5","","20","","24.1","","102.08","","","","","","Cloudy"
"2008-03-18 16:00","2008","03","18","16:00"," ","1.0","","-10.4","","42","","5","","19","","24.1","","102.02","","","","","","Cloudy"
"2008-03-18 17:00","2008","03","18","17:00"," ","0.8","","-9.6","","46","","5","","17","","24.1","","101.89","","","","","","Cloudy"
"2008-03-18 18:00","2008","03","18","18:00"," ","0.5","","-9.0","","49","","5","","19","","25.0","","101.82","","","","","","Cloudy"
"2008-03-18 19:00","2008","03","18","19:00"," ","0.3","","-8.8","","50","","5","","17","","25.0","","101.78","","","","","","Cloudy"
"2008-03-18 20:00","2008","03","18","20:00"," ","0.8","","-8.6","","49","","5","","11","","25.0","","101.74","","","","","","Cloudy"
"2008-03-18 21:00","2008","03","18","21:00"," ","0.7","","-7.8","","53","","13","","15","","25.0","","101.60","","","","","","Cloudy"
"2008-03-18 22:00","2008","03","18","22:00"," ","0.9","","-7.9","","52","","11","","17","","25.0","","101.47","","","","","","Cloudy"
"2008-03-18 23:00","2008","03","18","23:00"," ","2.2","","-3.2","","67","","15","","19","","25.0","","101.42","","","","","","Cloudy"
"2008-03-19 00:00","2008","03","19","00:00"," ","1.7","","-1.9","","77","","15","","28","","6.4","","101.38","","","","","","Rain,Snow"
"2008-03-19 01:00","2008","03","19","01:00"," ","0.4","","-1.4","","88","","14","","22","","2.4","","101.24","","","","","","Rain,Snow"
"2008-03-19 02:00","2008","03","19","02:00"," ","0.4","","-1.3","","88","","14","","28","","2.8","","101.11","","","","","","Rain,Snow"
"2008-03-19 03:00","2008","03","19","03:00"," ","0.5","","-1.2","","88","","14","","24","","4.8","","100.96","","","","","","Rain,Snow"
"2008-03-19 04:00","2008","03","19","04:00"," ","0.4","","-1.2","","89","","14","","24","","2.4","","100.91","","","","","","Rain,Snow"
"2008-03-19 05:00","2008","03","19","05:00"," ","0.3","","-1.2","","90","","14","","22","","2.8","","100.84","","","","","","Rain,Snow"
"2008-03-19 06:00","2008","03","19","06:00"," ","0.4","","-1.2","","89","","14","","26","","4.0","","100.70","","","","","","Rain,Snow"
"2008-03-19 07:00","2008","03","19","07:00"," ","0.4","","-1.2","","89","","14","","24","","4.0","","100.65","","","","","","Rain,Snow"
"2008-03-19 08:00","2008","03","19","08:00"," ","0.7","","-1.2","","87","","14","","24","","6.4","","100.58","","","","","","Snow"
"2008-03-19 09:00","2008","03","19","09:00"," ","0.9","","-1.0","","87","","14","","22","","16.1","","100.49","","","","","","Rain"
"2008-03-19 10:00","2008","03","19","10:00"," ","1.3","","-0.7","","87","","14","","24","","12.9","","100.40","","","","","","Rain"
"2008-03-19 11:00","2008","03","19","11:00"," ","1.5","","-0.4","","87","","14","","19","","12.9","","100.28","","","","","","Rain"
"2008-03-19 12:00","2008","03","19","12:00"," ","1.6","","-0.3","","87","","12","","20","","16.1","","100.13","","","","","","Rain"
"2008-03-19 13:00","2008","03","19","13:00"," ","1.8","","-0.4","","85","","13","","20","","16.1","","100.04","","","","","","Rain"
"2008-03-19 14:00","2008","03","19","14:00"," ","2.1","","-0.1","","85","","13","","17","","16.1","","99.94","","","","","","Rain"
"2008-03-19 15:00","2008","03","19","15:00"," ","2.2","","-0.1","","85","","14","","17","","16.1","","99.88","","","","","","Rain"
"2008-03-19 16:00","2008","03","19","16:00"," ","2.0","","0.2","","88","","14","","20","","4.8","","99.83","","","","","","Rain,Fog"
"2008-03-19 17:00","2008","03","19","17:00"," ","2.0","","0.4","","89","","14","","15","","6.4","","99.83","","","","","","Rain,Fog"
"2008-03-19 18:00","2008","03","19","18:00"," ","1.8","","0.3","","90","","13","","13","","4.8","","99.70","","","","","","Drizzle,Fog"
"2008-03-19 19:00","2008","03","19","19:00"," ","1.7","","0.3","","90","","12","","15","","9.7","","99.59","","","","","","Drizzle,Fog"
"2008-03-19 20:00","2008","03","19","20:00"," ","1.8","","0.3","","90","","12","","15","","6.4","","99.54","","","","","","Drizzle,Fog"
"2008-03-19 21:00","2008","03","19","21:00"," ","1.5","","0.2","","91","","12","","11","","4.8","","99.52","","","","","","Rain,Fog"
"2008-03-19 22:00","2008","03","19","22:00"," ","2.0","","0.5","","90","","35","","6","","6.4","","99.42","","","","","","Rain,Fog"
"2008-03-19 23:00","2008","03","19","23:00"," ","1.7","","0.1","","89","","1","","9","","6.4","","99.41","","","","","","Rain,Fog"
"2008-03-20 00:00","2008","03","20","00:00"," ","0.4","","-1.1","","90","","3","","15","","4.8","","99.29","","","","","","Rain,Snow,Fog"
"2008-03-20 01:00","2008","03","20","01:00"," ","0.3","","-1.2","","90","","1","","11","","4.0","","99.28","","","","","","Rain,Snow,Fog"
"2008-03-20 02:00","2008","03","20","02:00"," ","0.3","","-1.1","","90","","35","","11","","4.8","","99.24","","","","","","Snow,Fog"
"2008-03-20 03:00","2008","03","20","03:00"," ","0.2","","-1.1","","91","","32","","9","","4.8","","99.29","","","","","","Snow,Fog"
"2008-03-20 04:00","2008","03","20","04:00"," ","0.4","","-1.1","","90","","34","","9","","9.7","","99.29","","","","","","Fog"
"2008-03-20 05:00","2008","03","20","05:00"," ","0.5","","-0.9","","90","","30","","13","","9.7","","99.36","","","","","","Snow,Fog"
"2008-03-20 06:00","2008","03","20","06:00"," ","0.7","","-0.9","","89","","32","","7","","24.1","","99.40","","","","","","Cloudy"
"2008-03-20 07:00","2008","03","20","07:00"," ","0.8","","-0.8","","89","","29","","11","","19.3","","99.46","","","","","","Snow"
"2008-03-20 08:00","2008","03","20","08:00"," ","0.8","","-0.8","","89","","29","","13","","4.8","","99.50","","","","","","Rain,Snow"
"2008-03-20 09:00","2008","03","20","09:00"," ","1.1","","-0.4","","90","","29","","11","","16.1","","99.54","","","","","","Rain"
"2008-03-20 10:00","2008","03","20","10:00"," ","1.5","","-0.3","","88","","29","","11","","24.1","","99.53","","","","","","Rain"
"2008-03-20 11:00","2008","03","20","11:00"," ","2.6","","-0.4","","81","","29","","15","","24.1","","99.54","","","","","","Cloudy"
"2008-03-20 12:00","2008","03","20","12:00"," ","2.7","","-0.6","","79","","29","","19","","24.1","","99.57","","","","","","Rain"
"2008-03-20 13:00","2008","03","20","13:00"," ","3.3","","-1.0","","73","","29","","22","","24.1","","99.57","","","","","","Rain"
"2008-03-20 14:00","2008","03","20","14:00"," ","3.6","","-1.5","","69","","29","","26","","24.1","","99.61","","","","","","Rain"
"2008-03-20 15:00","2008","03","20","15:00"," ","3.5","","-1.9","","68","","30","","24","","24.1","","99.67","","","","","","Mostly Cloudy"
"2008-03-20 16:00","2008","03","20","16:00"," ","3.6","","-3.1","","62","","31","","28","","24.1","","99.74","","","","","","Cloudy"
"2008-03-20 17:00","2008","03","20","17:00"," ","2.5","","-3.3","","66","","30","","33","","24.1","","99.83","","","","","","Mostly Cloudy"
"2008-03-20 18:00","2008","03","20","18:00"," ","1.5","","-4.4","","65","","31","","32","","24.1","","99.96","","","","","","Mostly Cloudy"
"2008-03-20 19:00","2008","03","20","19:00"," ","0.1","","-5.6","","65","","31","","24","","25.0","","100.07","","","","","","Mostly Cloudy"
"2008-03-20 20:00","2008","03","20","20:00"," ","-1.3","","-7.3","","64","","30","","28","","25.0","","100.15","","","","-8","","Mainly Clear"
"2008-03-20 21:00","2008","03","20","21:00"," ","-2.7","","-8.9","","62","","31","","28","","25.0","","100.23","","","","-10","","Mostly Cloudy"
"2008-03-20 22:00","2008","03","20","22:00"," ","-3.6","","-10.4","","59","","31","","30","","25.0","","100.30","","","","-11","","Mostly Cloudy"
"2008-03-20 23:00","2008","03","20","23:00"," ","-4.5","","-10.6","","62","","30","","30","","25.0","","100.37","","","","-12","","Mostly Cloudy"
"2008-03-21 00:00","2008","03","21","00:00"," ","-5.3","","-12.3","","58","","30","","30","","25.0","","100.42","","","","-13","","Mostly Cloudy"
"2008-03-21 01:00","2008","03","21","01:00"," ","-6.1","","-11.8","","64","","28","","32","","25.0","","100.45","","","","-15","","Cloudy"
"2008-03-21 02:00","2008","03","21","02:00"," ","-7.2","","-13.1","","63","","28","","32","","25.0","","100.50","","","","-16","","Cloudy"
"2008-03-21 03:00","2008","03","21","03:00"," ","-8.4","","-14.4","","62","","28","","37","","25.0","","100.58","","","","-18","","Cloudy"
"2008-03-21 04:00","2008","03","21","04:00"," ","-9.4","","-15.4","","62","","28","","32","","25.0","","100.67","","","","-19","","Cloudy"
"2008-03-21 05:00","2008","03","21","05:00"," ","-10.0","","-15.6","","64","","28","","43","","25.0","","100.73","","","","-21","","Cloudy"
"2008-03-21 06:00","2008","03","21","06:00"," ","-10.2","","-16.0","","62","","28","","35","","24.1","","100.78","","","","-20","","Cloudy"
"2008-03-21 07:00","2008","03","21","07:00"," ","-10.1","","-15.8","","63","","28","","33","","24.1","","100.82","","","","-20","","Mostly Cloudy"
"2008-03-21 08:00","2008","03","21","08:00"," ","-9.6","","-15.1","","64","","28","","33","","24.1","","100.80","","","","-19","","Mostly Cloudy"
"2008-03-21 09:00","2008","03","21","09:00"," ","-8.4","","-14.3","","62","","27","","39","","24.1","","100.78","","","","-19","","Mainly Clear"
"2008-03-21 10:00","2008","03","21","10:00"," ","-7.4","","-14.0","","59","","29","","37","","24.1","","100.76","","","","-17","","Mainly Clear"
"2008-03-21 11:00","2008","03","21","11:00"," ","-5.8","","-12.6","","59","","27","","33","","24.1","","100.71","","","","-14","","Mainly Clear"
"2008-03-21 12:00","2008","03","21","12:00"," ","-5.3","","-13.1","","54","","29","","46","","48.3","","100.69","","","","-15","","Mainly Clear"
"2008-03-21 13:00","2008","03","21","13:00"," ","-5.0","","-14.4","","48","","27","","41","","48.3","","100.69","","","","-14","","Mainly Clear"
"2008-03-21 14:00","2008","03","21","14:00"," ","-4.2","","-13.9","","47","","29","","39","","48.3","","100.65","","","","-13","","Mainly Clear"
"2008-03-21 15:00","2008","03","21","15:00"," ","-3.5","","-13.3","","47","","29","","41","","48.3","","100.63","","","","-12","","Mainly Clear"
"2008-03-21 16:00","2008","03","21","16:00"," ","-3.2","","-13.5","","45","","27","","33","","48.3","","100.64","","","","-11","","Mainly Clear"
"2008-03-21 17:00","2008","03","21","17:00"," ","-3.3","","-13.8","","44","","29","","39","","48.3","","100.64","","","","-12","","Mainly Clear"
"2008-03-21 18:00","2008","03","21","18:00"," ","-3.9","","-14.2","","45","","29","","39","","48.3","","100.70","","","","-13","","Mainly Clear"
"2008-03-21 19:00","2008","03","21","19:00"," ","-4.2","","-14.4","","45","","29","","30","","25.0","","100.73","","","","-12","","Mainly Clear"
"2008-03-21 20:00","2008","03","21","20:00"," ","-4.7","","-14.6","","46","","28","","32","","25.0","","100.81","","","","-13","","Mainly Clear"
"2008-03-21 21:00","2008","03","21","21:00"," ","-5.6","","-15.3","","46","","29","","30","","25.0","","100.83","","","","-14","","Mainly Clear"
"2008-03-21 22:00","2008","03","21","22:00"," ","-5.9","","-15.5","","47","","28","","24","","25.0","","100.82","","","","-13","","Mainly Clear"
"2008-03-21 23:00","2008","03","21","23:00"," ","-6.4","","-16.1","","46","","29","","26","","25.0","","100.82","","","","-14","","Clear"
"2008-03-22 00:00","2008","03","22","00:00"," ","-6.8","","-16.7","","45","","28","","26","","25.0","","100.81","","","","-15","","Clear"
"2008-03-22 01:00","2008","03","22","01:00"," ","-7.5","","-17.1","","46","","28","","30","","25.0","","100.77","","","","-16","","Clear"
"2008-03-22 02:00","2008","03","22","02:00"," ","-8.0","","-17.1","","48","","27","","30","","25.0","","100.72","","","","-17","","Mainly Clear"
"2008-03-22 03:00","2008","03","22","03:00"," ","-8.5","","-17.3","","49","","28","","26","","25.0","","100.69","","","","-17","","Mainly Clear"
"2008-03-22 04:00","2008","03","22","04:00"," ","-9.4","","-17.8","","50","","28","","24","","25.0","","100.69","","","","-18","","Mainly Clear"
"2008-03-22 05:00","2008","03","22","05:00"," ","-10.1","","-17.6","","54","","28","","30","","25.0","","100.68","","","","-20","","Mainly Clear"
"2008-03-22 06:00","2008","03","22","06:00"," ","-10.5","","-17.6","","56","","27","","30","","48.3","","100.69","","","","-20","","Mainly Clear"
"2008-03-22 07:00","2008","03","22","07:00"," ","-10.5","","-18.2","","53","","26","","26","","48.3","","100.74","","","","-20","","Mainly Clear"
"2008-03-22 08:00","2008","03","22","08:00"," ","-9.8","","-18.0","","51","","26","","37","","48.3","","100.74","","","","-20","","Mainly Clear"
"2008-03-22 09:00","2008","03","22","09:00"," ","-8.9","","-16.8","","53","","27","","35","","48.3","","100.72","","","","-19","","Clear"
"2008-03-22 10:00","2008","03","22","10:00"," ","-7.8","","-15.9","","52","","27","","33","","48.3","","100.73","","","","-17","","Clear"
"2008-03-22 11:00","2008","03","22","11:00"," ","-6.7","","-15.2","","51","","27","","39","","48.3","","100.70","","","","-16","","Mainly Clear"
"2008-03-22 12:00","2008","03","22","12:00"," ","-5.3","","-14.0","","50","","26","","46","","48.3","","100.65","","","","-15","","Mainly Clear"
"2008-03-22 13:00","2008","03","22","13:00"," ","-3.9","","-12.8","","50","","27","","44","","48.3","","100.63","","","","-13","","Mainly Clear"
"2008-03-22 14:00","2008","03","22","14:00"," ","-2.5","","-11.4","","50","","27","","39","","48.3","","100.61","","","","-11","","Mainly Clear"
"2008-03-22 15:00","2008","03","22","15:00"," ","-2.3","","-11.5","","49","","26","","37","","48.3","","100.62","","","","-10","","Mainly Clear"
"2008-03-22 16:00","2008","03","22","16:00"," ","-2.1","","-11.8","","47","","25","","35","","48.3","","100.64","","","","-10","","Mainly Clear"
"2008-03-22 17:00","2008","03","22","17:00"," ","-2.1","","-12.6","","44","","25","","33","","48.3","","100.71","","","","-10","","Mainly Clear"
"2008-03-22 18:00","2008","03","22","18:00"," ","-2.5","","-13.7","","42","","25","","28","","48.3","","100.78","","","","-10","","Mainly Clear"
"2008-03-22 19:00","2008","03","22","19:00"," ","-3.2","","-13.4","","45","","25","","19","","25.0","","100.84","","","","-9","","Clear"
"2008-03-22 20:00","2008","03","22","20:00"," ","-3.8","","-13.9","","45","","25","","13","","25.0","","100.92","","","","-9","","Clear"
"2008-03-22 21:00","2008","03","22","21:00"," ","-6.3","","-14.6","","52","","29","","9","","25.0","","100.99","","","","-11","","Clear"
"2008-03-22 22:00","2008","03","22","22:00"," ","-4.6","","-17.0","","37","","30","","20","","25.0","","101.04","","","","-11","","Clear"
"2008-03-22 23:00","2008","03","22","23:00"," ","-5.2","","-17.4","","38","","28","","20","","25.0","","101.09","","","","-12","","Clear"
"2008-03-23 00:00","2008","03","23","00:00"," ","-6.5","","-17.4","","42","","28","","19","","25.0","","101.12","","","","-13","","Mainly Clear"
"2008-03-23 01:00","2008","03","23","01:00"," ","-6.6","","-18.6","","38","","30","","22","","25.0","","101.18","","","","-14","","Mainly Clear"
"2008-03-23 02:00","2008","03","23","02:00"," ","-7.7","","-19.0","","40","","30","","13","","25.0","","101.27","","","","-13","","Clear"
"2008-03-23 03:00","2008","03","23","03:00"," ","-8.5","","-20.2","","38","","30","","19","","25.0","","101.31","","","","-16","","Clear"
"2008-03-23 04:00","2008","03","23","04:00"," ","-9.5","","-20.6","","40","","31","","17","","25.0","","101.40","","","","-17","","Clear"
"2008-03-23 05:00","2008","03","23","05:00"," ","-10.5","","-20.3","","44","","28","","15","","25.0","","101.49","","","","-17","","Clear"
"2008-03-23 06:00","2008","03","23","06:00"," ","-11.2","","-21.1","","44","","28","","15","","48.3","","101.57","","","","-18","","Clear"
"2008-03-23 07:00","2008","03","23","07:00"," ","-11.0","","-22.7","","37","","29","","17","","48.3","","101.64","","","","-18","","Clear"
"2008-03-23 08:00","2008","03","23","08:00"," ","-11.0","","-22.4","","38","","29","","28","","48.3","","101.69","","","","-21","","Clear"
"2008-03-23 09:00","2008","03","23","09:00"," ","-10.3","","-21.8","","38","","28","","22","","48.3","","101.78","","","","-19","","Clear"
"2008-03-23 10:00","2008","03","23","10:00"," ","-9.7","","-20.6","","41","","29","","20","","48.3","","101.79","","","","-17","","Clear"
"2008-03-23 11:00","2008","03","23","11:00"," ","-8.7","","-20.9","","37","","27","","20","","48.3","","101.81","","","","-16","","Clear"
"2008-03-23 12:00","2008","03","23","12:00"," ","-7.9","","-19.1","","40","","27","","22","","48.3","","101.83","","","","-16","","Clear"
"2008-03-23 13:00","2008","03","23","13:00"," ","-7.2","","-19.2","","38","","25","","26","","48.3","","101.78","","","","-15","","Clear"
"2008-03-23 14:00","2008","03","23","14:00"," ","-6.4","","-17.7","","40","","26","","24","","48.3","","101.77","","","","-14","","Clear"
"2008-03-23 15:00","2008","03","23","15:00"," ","-5.9","","-18.2","","37","","26","","26","","48.3","","101.75","","","","-14","","Clear"
"2008-03-23 16:00","2008","03","23","16:00"," ","-5.6","","-17.9","","37","","25","","28","","48.3","","101.76","","","","-14","","Clear"
"2008-03-23 17:00","2008","03","23","17:00"," ","-5.6","","-19.1","","34","","25","","32","","48.3","","101.78","","","","-14","","Clear"
"2008-03-23 18:00","2008","03","23","18:00"," ","-6.2","","-17.8","","39","","24","","24","","48.3","","101.82","","","","-14","","Clear"
"2008-03-23 19:00","2008","03","23","19:00"," ","-7.1","","-17.1","","45","","25","","19","","25.0","","101.86","","","","-14","","Clear"
"2008-03-23 20:00","2008","03","23","20:00"," ","-7.8","","-17.1","","47","","24","","13","","25.0","","101.89","","","","-14","","Clear"
"2008-03-23 21:00","2008","03","23","21:00"," ","-8.1","","-17.5","","47","","24","","7","","25.0","","101.90","","","","-12","","Clear"
"2008-03-23 22:00","2008","03","23","22:00"," ","-8.3","","-18.0","","45","","23","","11","","25.0","","101.92","","","","-14","","Clear"
"2008-03-23 23:00","2008","03","23","23:00"," ","-9.4","","-17.5","","52","","24","","4","","25.0","","101.91","","","","-12","","Clear"
"2008-03-24 00:00","2008","03","24","00:00"," ","-9.2","","-16.2","","57","","21","","7","","25.0","","101.92","","","","-13","","Mainly Clear"
"2008-03-24 01:00","2008","03","24","01:00"," ","-10.7","","-16.3","","63","","","","0","","25.0","","101.92","","","","","","Mostly Cloudy"
"2008-03-24 02:00","2008","03","24","02:00"," ","-10.7","","-16.4","","63","","34","","6","","25.0","","101.91","","","","-14","","Mostly Cloudy"
"2008-03-24 03:00","2008","03","24","03:00"," ","-10.3","","-16.5","","60","","34","","9","","25.0","","101.91","","","","-15","","Cloudy"
"2008-03-24 04:00","2008","03","24","04:00"," ","-10.3","","-17.3","","56","","2","","11","","25.0","","101.93","","","","-16","","Cloudy"
"2008-03-24 05:00","2008","03","24","05:00"," ","-10.5","","-19.9","","46","","1","","7","","25.0","","101.96","","","","-15","","Mostly Cloudy"
"2008-03-24 06:00","2008","03","24","06:00"," ","-11.3","","-20.6","","46","","36","","6","","48.3","","102.01","","","","-15","","Mainly Clear"
"2008-03-24 07:00","2008","03","24","07:00"," ","-11.8","","-20.1","","50","","36","","11","","48.3","","102.10","","","","-18","","Mainly Clear"
"2008-03-24 08:00","2008","03","24","08:00"," ","-10.5","","-21.7","","39","","3","","11","","48.3","","102.17","","","","-16","","Mainly Clear"
"2008-03-24 09:00","2008","03","24","09:00"," ","-9.3","","-22.3","","34","","5","","6","","48.3","","102.23","","","","-13","","Clear"
"2008-03-24 10:00","2008","03","24","10:00"," ","-7.6","","-19.7","","37","","27","","4","","48.3","","102.27","","","","-10","","Clear"
"2008-03-24 11:00","2008","03","24","11:00"," ","-6.3","","-18.1","","39","","21","","9","","48.3","","102.28","","","","-11","","Clear"
"2008-03-24 12:00","2008","03","24","12:00"," ","-5.8","","-18.3","","37","","22","","15","","48.3","","102.26","","","","-12","","Clear"
"2008-03-24 13:00","2008","03","24","13:00"," ","-5.1","","-19.1","","32","","23","","20","","48.3","","102.22","","","","-12","","Clear"
"2008-03-24 14:00","2008","03","24","14:00"," ","-4.2","","-17.6","","34","","27","","17","","48.3","","102.20","","","","-10","","Clear"
"2008-03-24 15:00","2008","03","24","15:00"," ","-4.1","","-18.7","","31","","25","","26","","48.3","","102.18","","","","-11","","Clear"
"2008-03-24 16:00","2008","03","24","16:00"," ","-3.9","","-16.5","","37","","27","","19","","48.3","","102.17","","","","-10","","Clear"
"2008-03-24 17:00","2008","03","24","17:00"," ","-4.3","","-16.7","","37","","27","","24","","48.3","","102.16","","","","-11","","Clear"
"2008-03-24 18:00","2008","03","24","18:00"," ","-5.2","","-16.5","","41","","28","","13","","48.3","","102.19","","","","-10","","Clear"
"2008-03-24 19:00","2008","03","24","19:00"," ","-6.2","","-17.5","","40","","30","","6","","25.0","","102.17","","","","-9","","Clear"
"2008-03-24 20:00","2008","03","24","20:00"," ","-6.3","","-17.8","","40","","31","","6","","25.0","","102.19","","","","-9","","Clear"
"2008-03-24 21:00","2008","03","24","21:00"," ","-6.9","","-17.8","","42","","25","","4","","25.0","","102.19","","","","-9","","Clear"
