"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-02-16 21:00","2011","02","16","21:00"," ","-5.3","","-9.3","","73","","","","0","","25.0","","101.34","","","","","","Cloudy"
"2011-02-16 22:00","2011","02","16","22:00"," ","-5.3","","-9.1","","75","","34","","6","","25.0","","101.35","","","","-8","","Cloudy"
"2011-02-16 23:00","2011","02","16","23:00"," ","-5.3","","-9.3","","73","","","","0","","25.0","","101.35","","","","","","Cloudy"
"2011-02-17 00:00","2011","02","17","00:00"," ","-5.0","","-9.2","","72","","24","","4","","25.0","","101.34","","","","-7","","Cloudy"
"2011-02-17 01:00","2011","02","17","01:00"," ","-4.3","","-8.7","","71","","25","","4","","25.0","","101.37","","","","-6","","Cloudy"
"2011-02-17 02:00","2011","02","17","02:00"," ","-4.3","","-8.8","","71","","24","","4","","25.0","","101.41","","","","-6","","Cloudy"
"2011-02-17 03:00","2011","02","17","03:00"," ","-4.1","","-8.5","","71","","","","0","","25.0","","101.41","","","","","","Cloudy"
"2011-02-17 04:00","2011","02","17","04:00"," ","-3.9","","-7.4","","77","","20","","13","","25.0","","101.42","","","","-9","","Cloudy"
"2011-02-17 05:00","2011","02","17","05:00"," ","-3.6","","-7.1","","77","","","","0","","25.0","","101.43","","","","","","Cloudy"
"2011-02-17 06:00","2011","02","17","06:00"," ","-3.3","","-6.4","","79","","16","","7","","25.0","","101.43","","","","-6","","Cloudy"
"2011-02-17 07:00","2011","02","17","07:00"," ","-2.7","","-5.7","","80","","","","0","","16.1","","101.45","","","","","","Cloudy"
"2011-02-17 08:00","2011","02","17","08:00"," ","-2.9","","-5.9","","80","","","","0","","16.1","","101.46","","","","","","Mostly Cloudy"
"2011-02-17 09:00","2011","02","17","09:00"," ","-1.8","","-5.4","","76","","","","0","","16.1","","101.43","","","","","","Mainly Clear"
"2011-02-17 10:00","2011","02","17","10:00"," ","0.9","","-4.2","","69","","","","0","","16.1","","101.42","","","","","","Mainly Clear"
"2011-02-17 11:00","2011","02","17","11:00"," ","2.1","","-3.1","","68","","","","0","","16.1","","101.38","","","","","","Mainly Clear"
"2011-02-17 12:00","2011","02","17","12:00"," ","5.1","","-2.0","","60","","9","","4","","16.1","","101.32","","","","","","Mostly Cloudy"
"2011-02-17 13:00","2011","02","17","13:00"," ","5.3","","-1.7","","61","","","","0","","19.3","","101.24","","","","","","Mostly Cloudy"
"2011-02-17 14:00","2011","02","17","14:00"," ","4.6","","-2.0","","62","","10","","6","","19.3","","101.16","","","","","","Mostly Cloudy"
"2011-02-17 15:00","2011","02","17","15:00"," ","4.6","","-2.6","","60","","11","","11","","16.1","","101.11","","","","","","Cloudy"
"2011-02-17 16:00","2011","02","17","16:00"," ","4.9","","-2.4","","59","","6","","7","","16.1","","101.09","","","","","","Cloudy"
"2011-02-17 17:00","2011","02","17","17:00"," ","3.9","","-1.9","","66","","5","","15","","16.1","","101.03","","","","","","Rain"
"2011-02-17 18:00","2011","02","17","18:00"," ","2.8","","-1.0","","76","","4","","15","","9.7","","101.01","","","","","","Rain,Fog"
"2011-02-17 19:00","2011","02","17","19:00"," ","2.3","","-0.8","","80","","5","","15","","9.7","","100.97","","","","","","Fog"
"2011-02-17 20:00","2011","02","17","20:00"," ","2.2","","-0.9","","80","","4","","9","","9.7","","100.88","","","","","","Haze"
"2011-02-17 21:00","2011","02","17","21:00"," ","1.8","","-1.0","","82","","3","","6","","9.7","","100.82","","","","","","Haze"
"2011-02-17 22:00","2011","02","17","22:00"," ","1.6","","-0.8","","84","","3","","7","","9.7","","100.65","","","","","","Fog"
"2011-02-17 23:00","2011","02","17","23:00"," ","1.5","","-0.7","","85","","2","","9","","6.4","","100.53","","","","","","Fog"
"2011-02-18 00:00","2011","02","18","00:00"," ","1.3","","-0.8","","86","","35","","11","","4.8","","100.46","","","","","","Rain,Fog"
"2011-02-18 01:00","2011","02","18","01:00"," ","2.1","","0.0","","86","","2","","7","","8.0","","100.35","","","","","","Rain,Fog"
"2011-02-18 02:00","2011","02","18","02:00"," ","1.6","","0.0","","89","","5","","7","","8.0","","100.22","","","","","","Rain,Fog"
"2011-02-18 03:00","2011","02","18","03:00"," ","3.1","","1.8","","91","","15","","13","","9.7","","100.00","","","","","","Rain,Fog"
"2011-02-18 04:00","2011","02","18","04:00"," ","3.9","","1.8","","86","","15","","19","","11.3","","99.88","","","","","","Rain"
"2011-02-18 05:00","2011","02","18","05:00"," ","3.7","","1.1","","83","","14","","20","","12.9","","99.78","","","","","","Rain"
"2011-02-18 06:00","2011","02","18","06:00"," ","3.4","","1.1","","85","","","","0","","16.1","","99.70","","","","","","Cloudy"
"2011-02-18 07:00","2011","02","18","07:00"," ","3.3","","1.6","","89","","17","","11","","6.4","","99.66","","","","","","Rain,Fog"
"2011-02-18 08:00","2011","02","18","08:00"," ","3.8","","2.6","","92","","18","","7","","4.8","","99.60","","","","","","Rain,Fog"
"2011-02-18 09:00","2011","02","18","09:00"," ","4.3","","3.3","","93","","18","","13","","9.7","","99.48","","","","","","Fog"
"2011-02-18 10:00","2011","02","18","10:00"," ","6.1","","4.6","","90","","22","","13","","9.7","","99.42","","","","","","Rain,Fog"
"2011-02-18 11:00","2011","02","18","11:00"," ","6.5","","5.4","","93","","22","","15","","9.7","","99.34","","","","","","Rain,Fog"
"2011-02-18 12:00","2011","02","18","12:00"," ","6.5","","5.2","","91","","21","","20","","9.7","","99.20","","","","","","Fog"
"2011-02-18 13:00","2011","02","18","13:00"," ","8.5","","6.0","","84","","24","","39","","16.1","","99.18","","","","","","Cloudy"
"2011-02-18 14:00","2011","02","18","14:00"," ","8.4","","4.3","","75","","23","","43","","24.1","","99.11","","","","","","Mainly Clear"
"2011-02-18 15:00","2011","02","18","15:00"," ","9.2","","3.2","","66","","24","","43","","24.1","","99.18","","","","","","Mainly Clear"
"2011-02-18 16:00","2011","02","18","16:00"," ","7.8","","1.3","","63","","23","","32","","24.1","","99.16","","","","","","Mainly Clear"
"2011-02-18 17:00","2011","02","18","17:00"," ","7.8","","-0.5","","56","","24","","35","","24.1","","99.18","","","","","","Clear"
"2011-02-18 18:00","2011","02","18","18:00"," ","7.0","","-2.2","","52","","23","","37","","25.0","","99.18","","","","","","Clear"
"2011-02-18 19:00","2011","02","18","19:00"," ","5.7","","-3.5","","52","","23","","41","","25.0","","99.17","","","","","","Clear"
"2011-02-18 20:00","2011","02","18","20:00"," ","5.2","","-3.7","","53","","23","","44","","25.0","","99.19","","","","","","Clear"
"2011-02-18 21:00","2011","02","18","21:00"," ","4.6","","-3.8","","54","","24","","26","","25.0","","99.15","","","","","","Mainly Clear"
"2011-02-18 22:00","2011","02","18","22:00"," ","3.8","","-4.1","","56","","24","","22","","25.0","","99.08","","","","","","Mainly Clear"
"2011-02-18 23:00","2011","02","18","23:00"," ","0.0","","-2.0","","86","","27","","48","","2.8","","99.15","","","","-8","","Snow Showers"
"2011-02-19 00:00","2011","02","19","00:00"," ","1.2","","-3.4","","71","","26","","28","","25.0","","99.18","","","","","","Cloudy"
"2011-02-19 01:00","2011","02","19","01:00"," ","0.8","","-6.8","","57","","27","","37","","25.0","","99.17","","","","","","Mostly Cloudy"
"2011-02-19 02:00","2011","02","19","02:00"," ","-0.3","","-7.2","","60","","27","","37","","25.0","","99.19","","","","-8","","Cloudy"
"2011-02-19 03:00","2011","02","19","03:00"," ","-2.5","","-5.7","","79","","27","","43","","16.1","","99.27","","","","-11","","Snow Showers"
"2011-02-19 04:00","2011","02","19","04:00"," ","-3.5","","-7.2","","75","","27","","44","","12.9","","99.43","","","","-12","","Snow"
"2011-02-19 05:00","2011","02","19","05:00"," ","-4.7","","-7.2","","83","","28","","32","","6.4","","99.59","","","","-13","","Snow"
"2011-02-19 06:00","2011","02","19","06:00"," ","-5.8","","-8.1","","84","","29","","32","","2.8","","99.72","","","","-14","","Snow"
"2011-02-19 07:00","2011","02","19","07:00"," ","-6.2","","-10.9","","69","","29","","33","","24.1","","99.84","","","","-15","","Cloudy"
"2011-02-19 08:00","2011","02","19","08:00"," ","-5.9","","-10.7","","69","","27","","20","","24.1","","99.95","","","","-13","","Mostly Cloudy"
"2011-02-19 09:00","2011","02","19","09:00"," ","-7.0","","-10.4","","77","","31","","33","","2.4","","100.06","","","","-16","","Snow Showers,Blowing Snow"
"2011-02-19 10:00","2011","02","19","10:00"," ","-6.6","","-13.2","","59","","29","","28","","24.1","","100.18","","","","-15","","Cloudy"
"2011-02-19 11:00","2011","02","19","11:00"," ","-7.7","","-15.7","","53","","29","","26","","24.1","","100.30","","","","-16","","Mostly Cloudy"
"2011-02-19 12:00","2011","02","19","12:00"," ","-7.9","","-15.2","","56","","29","","35","","24.1","","100.36","","","","-17","","Snow Showers"
"2011-02-19 13:00","2011","02","19","13:00"," ","-8.6","","-15.3","","58","","27","","32","","24.1","","100.44","","","","-18","","Cloudy"
"2011-02-19 14:00","2011","02","19","14:00"," ","-9.2","","-16.6","","55","","29","","35","","24.1","","100.53","","","","-19","","Mostly Cloudy"
"2011-02-19 15:00","2011","02","19","15:00"," ","-8.9","","-17.7","","49","","32","","26","","24.1","","100.67","","","","-18","","Cloudy"
"2011-02-19 16:00","2011","02","19","16:00"," ","-9.0","","-16.9","","53","","30","","28","","24.1","","100.78","","","","-18","","Cloudy"
"2011-02-19 17:00","2011","02","19","17:00"," ","-9.3","","-16.5","","56","","30","","24","","25.0","","100.91","","","","-18","","Snow Showers"
"2011-02-19 18:00","2011","02","19","18:00"," ","-9.9","","-15.3","","65","","31","","22","","25.0","","101.07","","","","-18","","Snow Showers"
"2011-02-19 19:00","2011","02","19","19:00"," ","-10.1","","-17.4","","55","","31","","24","","25.0","","101.19","","","","-19","","Snow Showers"
"2011-02-19 20:00","2011","02","19","20:00"," ","-10.6","","-18.2","","54","","29","","22","","25.0","","101.26","","","","-19","","Mainly Clear"
"2011-02-19 21:00","2011","02","19","21:00"," ","-11.1","","-18.0","","57","","29","","19","","25.0","","101.37","","","","-19","","Mainly Clear"
"2011-02-19 22:00","2011","02","19","22:00"," ","-10.9","","-17.5","","58","","28","","19","","25.0","","101.45","","","","-19","","Cloudy"
"2011-02-19 23:00","2011","02","19","23:00"," ","-10.9","","-17.4","","59","","30","","17","","25.0","","101.52","","","","-18","","Mostly Cloudy"
"2011-02-20 00:00","2011","02","20","00:00"," ","-11.4","","-17.8","","59","","29","","19","","25.0","","101.61","","","","-19","","Mostly Cloudy"
"2011-02-20 01:00","2011","02","20","01:00"," ","-11.2","","-17.3","","61","","29","","19","","25.0","","101.66","","","","-19","","Cloudy"
"2011-02-20 02:00","2011","02","20","02:00"," ","-11.1","","-17.4","","60","","29","","20","","25.0","","101.71","","","","-19","","Cloudy"
"2011-02-20 03:00","2011","02","20","03:00"," ","-11.2","","-17.4","","60","","29","","20","","25.0","","101.79","","","","-19","","Cloudy"
"2011-02-20 04:00","2011","02","20","04:00"," ","-11.6","","-17.8","","60","","29","","24","","25.0","","101.87","","","","-21","","Cloudy"
"2011-02-20 05:00","2011","02","20","05:00"," ","-12.0","","-17.9","","61","","30","","24","","25.0","","101.94","","","","-21","","Cloudy"
"2011-02-20 06:00","2011","02","20","06:00"," ","-12.9","","-18.9","","61","","29","","24","","25.0","","101.99","","","","-22","","Mostly Cloudy"
"2011-02-20 07:00","2011","02","20","07:00"," ","-13.9","","-19.7","","61","","28","","20","","24.1","","102.09","","","","-23","","Mainly Clear"
"2011-02-20 08:00","2011","02","20","08:00"," ","-13.7","","-19.2","","63","","29","","20","","48.3","","102.14","","","","-23","","Mainly Clear"
"2011-02-20 09:00","2011","02","20","09:00"," ","-13.0","","-18.6","","63","","28","","15","","48.3","","102.09","","","","-20","","Mainly Clear"
"2011-02-20 10:00","2011","02","20","10:00"," ","-12.1","","-17.7","","63","","27","","17","","48.3","","102.05","","","","-20","","Mainly Clear"
"2011-02-20 11:00","2011","02","20","11:00"," ","-11.5","","-18.2","","58","","27","","22","","48.3","","102.01","","","","-20","","Mostly Cloudy"
"2011-02-20 12:00","2011","02","20","12:00"," ","-10.5","","-17.2","","58","","26","","9","","48.3","","102.01","","","","-15","","Mostly Cloudy"
"2011-02-20 13:00","2011","02","20","13:00"," ","-10.0","","-16.8","","57","","27","","24","","48.3","","101.98","","","","-19","","Mostly Cloudy"
"2011-02-20 14:00","2011","02","20","14:00"," ","-9.1","","-17.2","","52","","26","","24","","48.3","","101.85","","","","-17","","Mostly Cloudy"
"2011-02-20 15:00","2011","02","20","15:00"," ","-8.6","","-16.6","","52","","26","","20","","48.3","","101.77","","","","-16","","Cloudy"
"2011-02-20 16:00","2011","02","20","16:00"," ","-8.7","","-16.4","","54","","25","","19","","48.3","","101.64","","","","-16","","Mostly Cloudy"
"2011-02-20 17:00","2011","02","20","17:00"," ","-8.9","","-16.8","","53","","26","","17","","25.0","","101.56","","","","-16","","Mostly Cloudy"
"2011-02-20 18:00","2011","02","20","18:00"," ","-9.1","","-16.7","","54","","26","","15","","25.0","","101.59","","","","-16","","Cloudy"
"2011-02-20 19:00","2011","02","20","19:00"," ","-9.2","","-16.2","","57","","27","","15","","25.0","","101.55","","","","-16","","Cloudy"
"2011-02-20 20:00","2011","02","20","20:00"," ","-8.9","","-16.1","","56","","26","","17","","25.0","","101.54","","","","-16","","Cloudy"
"2011-02-20 21:00","2011","02","20","21:00"," ","-8.8","","-15.8","","57","","27","","13","","25.0","","101.47","","","","-15","","Cloudy"
"2011-02-20 22:00","2011","02","20","22:00"," ","-9.4","","-15.0","","64","","28","","17","","19.3","","101.46","","","","-16","","Snow"
"2011-02-20 23:00","2011","02","20","23:00"," ","-10.2","","-13.1","","79","","29","","13","","2.4","","101.41","","","","-16","","Snow"
"2011-02-21 00:00","2011","02","21","00:00"," ","-10.4","","-13.0","","81","","29","","11","","8.0","","101.33","","","","-16","","Snow"
"2011-02-21 01:00","2011","02","21","01:00"," ","-10.5","","-13.1","","81","","30","","11","","8.0","","101.24","","","","-16","","Snow"
"2011-02-21 02:00","2011","02","21","02:00"," ","-10.5","","-13.1","","81","","31","","11","","6.4","","101.21","","","","-16","","Snow"
"2011-02-21 03:00","2011","02","21","03:00"," ","-10.8","","-13.6","","80","","30","","9","","9.7","","101.16","","","","-16","","Snow"
"2011-02-21 04:00","2011","02","21","04:00"," ","-12.1","","-15.5","","76","","33","","11","","25.0","","101.15","","","","-18","","Mostly Cloudy"
"2011-02-21 05:00","2011","02","21","05:00"," ","-12.6","","-17.8","","65","","36","","17","","25.0","","101.15","","","","-20","","Mainly Clear"
"2011-02-21 06:00","2011","02","21","06:00"," ","-14.0","","-19.1","","65","","36","","19","","25.0","","101.16","","","","-23","","Mainly Clear"
"2011-02-21 07:00","2011","02","21","07:00"," ","-15.0","","-20.6","","62","","36","","26","","24.1","","101.22","","","","-25","","Mainly Clear"
"2011-02-21 08:00","2011","02","21","08:00"," ","-15.4","","-25.1","","43","","36","","19","","24.1","","101.27","","","","-24","","Mainly Clear"
"2011-02-21 09:00","2011","02","21","09:00"," ","-15.2","","-24.0","","47","","35","","19","","48.3","","101.27","","","","-24","","Mainly Clear"
"2011-02-21 10:00","2011","02","21","10:00"," ","-14.5","","-23.4","","47","","33","","17","","48.3","","101.26","","","","-23","","Mainly Clear"
"2011-02-21 11:00","2011","02","21","11:00"," ","-13.7","","-23.8","","42","","32","","4","","48.3","","101.27","","","","-16","","Clear"
"2011-02-21 12:00","2011","02","21","12:00"," ","-12.8","","-22.2","","45","","30","","11","","48.3","","101.22","","","","-19","","Mainly Clear"
"2011-02-21 13:00","2011","02","21","13:00"," ","-11.7","","-20.9","","46","","27","","15","","48.3","","101.19","","","","-19","","Clear"
"2011-02-21 14:00","2011","02","21","14:00"," ","-11.1","","-21.4","","42","","26","","15","","48.3","","101.12","","","","-18","","Clear"
"2011-02-21 15:00","2011","02","21","15:00"," ","-9.9","","-20.8","","41","","27","","17","","48.3","","101.12","","","","-17","","Mainly Clear"
"2011-02-21 16:00","2011","02","21","16:00"," ","-9.0","","-21.2","","36","","30","","15","","48.3","","101.08","","","","-16","","Clear"
"2011-02-21 17:00","2011","02","21","17:00"," ","-9.4","","-21.1","","38","","32","","13","","48.3","","101.15","","","","-15","","Mainly Clear"
"2011-02-21 18:00","2011","02","21","18:00"," ","-11.2","","-21.8","","41","","29","","13","","25.0","","101.25","","","","-18","","Mainly Clear"
"2011-02-21 19:00","2011","02","21","19:00"," ","-11.9","","-22.0","","43","","29","","15","","25.0","","101.32","","","","-19","","Clear"
"2011-02-21 20:00","2011","02","21","20:00"," ","-12.4","","-22.1","","44","","30","","13","","25.0","","101.40","","","","-19","","Mainly Clear"
"2011-02-21 21:00","2011","02","21","21:00"," ","-13.1","","-21.9","","48","","33","","11","","25.0","","101.44","","","","-19","","Mainly Clear"
"2011-02-21 22:00","2011","02","21","22:00"," ","-13.3","","-21.6","","50","","35","","13","","25.0","","101.45","","","","-20","","Clear"
"2011-02-21 23:00","2011","02","21","23:00"," ","-12.8","","-21.9","","46","","36","","19","","25.0","","101.51","","","","-21","","Clear"
"2011-02-22 00:00","2011","02","22","00:00"," ","-13.8","","-22.0","","50","","34","","13","","25.0","","101.55","","","","-21","","Clear"
"2011-02-22 01:00","2011","02","22","01:00"," ","-14.5","","-22.4","","51","","33","","15","","25.0","","101.51","","","","-22","","Clear"
"2011-02-22 02:00","2011","02","22","02:00"," ","-15.2","","-22.5","","54","","31","","9","","25.0","","101.56","","","","-21","","Clear"
"2011-02-22 03:00","2011","02","22","03:00"," ","-16.4","","-22.3","","60","","31","","7","","25.0","","101.57","","","","-21","","Clear"
"2011-02-22 04:00","2011","02","22","04:00"," ","-16.3","","-22.6","","58","","32","","9","","25.0","","101.62","","","","-22","","Clear"
"2011-02-22 05:00","2011","02","22","05:00"," ","-16.8","","-22.9","","59","","29","","6","","25.0","","101.68","","","","-21","","Clear"
"2011-02-22 06:00","2011","02","22","06:00"," ","-16.9","","-23.0","","59","","30","","7","","25.0","","101.77","","","","-22","","Clear"
"2011-02-22 07:00","2011","02","22","07:00"," ","-17.5","","-23.1","","62","","31","","9","","48.3","","101.86","","","","-24","","Clear"
"2011-02-22 08:00","2011","02","22","08:00"," ","-15.5","","-22.1","","57","","30","","11","","48.3","","101.95","","","","-22","","Clear"
"2011-02-22 09:00","2011","02","22","09:00"," ","-14.0","","-21.3","","54","","29","","11","","48.3","","101.99","","","","-20","","Clear"
"2011-02-22 10:00","2011","02","22","10:00"," ","-12.4","","-21.0","","49","","28","","7","","48.3","","102.02","","","","-17","","Clear"
"2011-02-22 11:00","2011","02","22","11:00"," ","-10.5","","-20.7","","43","","29","","6","","48.3","","102.03","","","","-14","","Clear"
"2011-02-22 12:00","2011","02","22","12:00"," ","-9.3","","-19.7","","43","","25","","7","","48.3","","102.03","","","","-13","","Clear"
"2011-02-22 13:00","2011","02","22","13:00"," ","-8.1","","-17.7","","46","","23","","11","","48.3","","102.01","","","","-13","","Clear"
"2011-02-22 14:00","2011","02","22","14:00"," ","-7.4","","-17.6","","44","","23","","19","","48.3","","102.02","","","","-14","","Clear"
"2011-02-22 15:00","2011","02","22","15:00"," ","-6.6","","-17.2","","43","","27","","17","","48.3","","102.02","","","","-13","","Clear"
"2011-02-22 16:00","2011","02","22","16:00"," ","-5.9","","-17.3","","40","","25","","19","","48.3","","102.02","","","","-13","","Clear"
"2011-02-22 17:00","2011","02","22","17:00"," ","-6.0","","-17.4","","40","","25","","19","","48.3","","102.06","","","","-13","","Clear"
"2011-02-22 18:00","2011","02","22","18:00"," ","-6.9","","-16.0","","48","","23","","13","","24.1","","102.09","","","","-12","","Clear"
"2011-02-22 19:00","2011","02","22","19:00"," ","-7.5","","-16.1","","50","","23","","11","","25.0","","102.13","","","","-13","","Clear"
"2011-02-22 20:00","2011","02","22","20:00"," ","-7.8","","-17.4","","46","","25","","13","","25.0","","102.15","","","","-14","","Clear"
"2011-02-22 21:00","2011","02","22","21:00"," ","-8.4","","-17.8","","47","","23","","7","","25.0","","102.19","","","","-12","","Clear"
"2011-02-22 22:00","2011","02","22","22:00"," ","-10.5","","-17.9","","55","","22","","6","","25.0","","102.21","","","","-14","","Clear"
"2011-02-22 23:00","2011","02","22","23:00"," ","-11.7","","-17.1","","64","","","","0","","25.0","","102.25","","","","","","Clear"
"2011-02-23 00:00","2011","02","23","00:00"," ","-11.7","","-17.2","","64","","16","","4","","25.0","","102.27","","","","-14","","Clear"
"2011-02-23 01:00","2011","02","23","01:00"," ","-13.2","","-18.3","","65","","23","","6","","25.0","","102.31","","","","-17","","Clear"
"2011-02-23 02:00","2011","02","23","02:00"," ","-14.0","","-19.1","","65","","24","","7","","25.0","","102.34","","","","-19","","Clear"
"2011-02-23 03:00","2011","02","23","03:00"," ","-13.0","","-19.2","","60","","22","","7","","25.0","","102.35","","","","-18","","Clear"
"2011-02-23 04:00","2011","02","23","04:00"," ","-13.0","","-18.9","","61","","21","","6","","25.0","","102.40","","","","-17","","Clear"
"2011-02-23 05:00","2011","02","23","05:00"," ","-13.4","","-18.8","","64","","22","","6","","25.0","","102.44","","","","-17","","Clear"
"2011-02-23 06:00","2011","02","23","06:00"," ","-13.5","","-18.6","","65","","21","","6","","25.0","","102.50","","","","-18","","Clear"
"2011-02-23 07:00","2011","02","23","07:00"," ","-15.6","","-21.2","","62","","24","","4","","48.3","","102.55","","","","-19","","Clear"
"2011-02-23 08:00","2011","02","23","08:00"," ","-13.7","","-18.8","","65","","23","","4","","48.3","","102.59","","","","-16","","Clear"
"2011-02-23 09:00","2011","02","23","09:00"," ","-11.9","","-18.2","","59","","","","0","","48.3","","102.58","","","","","","Clear"
"2011-02-23 10:00","2011","02","23","10:00"," ","-8.7","","-17.5","","49","","25","","6","","48.3","","102.56","","","","-12","","Clear"
"2011-02-23 11:00","2011","02","23","11:00"," ","-6.1","","-17.5","","40","","23","","6","","48.3","","102.55","","","","-9","","Clear"
"2011-02-23 12:00","2011","02","23","12:00"," ","-5.2","","-18.0","","36","","","","0","","48.3","","102.49","","","","","","Clear"
"2011-02-23 13:00","2011","02","23","13:00"," ","-4.5","","-17.5","","35","","22","","11","","48.3","","102.42","","","","-9","","Clear"
"2011-02-23 14:00","2011","02","23","14:00"," ","-4.7","","-16.2","","40","","20","","13","","48.3","","102.36","","","","-10","","Clear"
"2011-02-23 15:00","2011","02","23","15:00"," ","-3.8","","-15.0","","41","","22","","17","","48.3","","102.32","","","","-10","","Clear"
"2011-02-23 16:00","2011","02","23","16:00"," ","-3.9","","-15.5","","40","","21","","13","","48.3","","102.29","","","","-9","","Clear"
"2011-02-23 17:00","2011","02","23","17:00"," ","-4.2","","-15.5","","41","","20","","11","","48.3","","102.27","","","","-9","","Mainly Clear"
"2011-02-23 18:00","2011","02","23","18:00"," ","-4.8","","-15.2","","44","","22","","9","","24.1","","102.29","","","","-9","","Clear"
"2011-02-23 19:00","2011","02","23","19:00"," ","-5.2","","-15.5","","44","","22","","7","","25.0","","102.25","","","","-8","","Clear"
"2011-02-23 20:00","2011","02","23","20:00"," ","-6.7","","-15.3","","50","","18","","6","","25.0","","102.20","","","","-10","","Clear"
"2011-02-23 21:00","2011","02","23","21:00"," ","-7.7","","-15.2","","55","","16","","9","","25.0","","102.16","","","","-12","","Clear"
"2011-02-23 22:00","2011","02","23","22:00"," ","-8.6","","-15.9","","56","","17","","4","","25.0","","102.13","","","","-11","","Clear"
"2011-02-23 23:00","2011","02","23","23:00"," ","-8.6","","-15.3","","58","","18","","4","","25.0","","102.14","","","","-11","","Clear"
"2011-02-24 00:00","2011","02","24","00:00"," ","-8.5","","-15.7","","56","","","","0","","25.0","","102.10","","","","","","Clear"
"2011-02-24 01:00","2011","02","24","01:00"," ","-9.0","","-15.9","","57","","13","","6","","25.0","","102.02","","","","-12","","Clear"
"2011-02-24 02:00","2011","02","24","02:00"," ","-9.5","","-16.0","","59","","13","","6","","25.0","","101.98","","","","-13","","Clear"
"2011-02-24 03:00","2011","02","24","03:00"," ","-11.7","","-17.7","","61","","13","","6","","25.0","","101.93","","","","-15","","Clear"
"2011-02-24 04:00","2011","02","24","04:00"," ","-10.7","","-16.4","","63","","11","","6","","25.0","","101.88","","","","-14","","Clear"
"2011-02-24 05:00","2011","02","24","05:00"," ","-10.0","","-15.8","","63","","10","","6","","25.0","","101.83","","","","-14","","Clear"
"2011-02-24 06:00","2011","02","24","06:00"," ","-10.1","","-15.5","","65","","9","","6","","25.0","","101.81","","","","-14","","Clear"
"2011-02-24 07:00","2011","02","24","07:00"," ","-10.3","","-15.8","","64","","9","","7","","48.3","","101.74","","","","-14","","Mostly Cloudy"
"2011-02-24 08:00","2011","02","24","08:00"," ","-9.6","","-15.1","","64","","9","","6","","48.3","","101.68","","","","-13","","Mainly Clear"
"2011-02-24 09:00","2011","02","24","09:00"," ","-7.9","","-14.6","","59","","9","","7","","48.3","","101.56","","","","-12","","Mainly Clear"
"2011-02-24 10:00","2011","02","24","10:00"," ","-6.2","","-14.5","","52","","9","","4","","48.3","","101.47","","","","-8","","Mostly Cloudy"
"2011-02-24 11:00","2011","02","24","11:00"," ","-4.9","","-13.0","","53","","12","","7","","24.1","","101.36","","","","-8","","Mostly Cloudy"
"2011-02-24 12:00","2011","02","24","12:00"," ","-3.6","","-13.1","","48","","7","","7","","24.1","","101.26","","","","-7","","Cloudy"
"2011-02-24 13:00","2011","02","24","13:00"," ","-2.1","","-12.5","","45","","2","","6","","24.1","","101.15","","","","-4","","Cloudy"
"2011-02-24 14:00","2011","02","24","14:00"," ","-3.2","","-11.1","","54","","36","","7","","19.3","","101.08","","","","-6","","Cloudy"
"2011-02-24 15:00","2011","02","24","15:00"," ","-2.8","","-10.8","","54","","1","","9","","19.3","","101.00","","","","-6","","Snow"
"2011-02-24 16:00","2011","02","24","16:00"," ","-2.6","","-10.6","","54","","","","0","","19.3","","101.00","","","","","","Snow"
"2011-02-24 17:00","2011","02","24","17:00"," ","-2.4","","-8.6","","62","","36","","4","","19.3","","101.03","","","","-4","","Snow"
"2011-02-24 18:00","2011","02","24","18:00"," ","-2.5","","-7.8","","67","","","","0","","16.1","","101.07","","","","","","Snow"
"2011-02-24 19:00","2011","02","24","19:00"," ","-2.5","","-7.7","","67","","28","","6","","16.1","","101.08","","","","-5","","Snow"
"2011-02-24 20:00","2011","02","24","20:00"," ","-2.2","","-8.5","","62","","25","","7","","16.1","","101.15","","","","-5","","Snow"
"2011-02-24 21:00","2011","02","24","21:00"," ","-2.5","","-8.7","","62","","26","","4","","16.1","","101.17","","","","-4","","Snow"
"2011-02-24 22:00","2011","02","24","22:00"," ","-2.6","","-8.8","","62","","26","","9","","19.3","","101.19","","","","-6","","Snow"
"2011-02-24 23:00","2011","02","24","23:00"," ","-2.9","","-8.4","","66","","25","","7","","25.0","","101.15","","","","-6","","Cloudy"
"2011-02-25 00:00","2011","02","25","00:00"," ","-2.9","","-7.8","","69","","25","","6","","25.0","","101.10","","","","-5","","Cloudy"
