"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-05-26 00:00","2011","05","26","00:00"," ","16.3","","7.7","","57","","9","","11","","25.0","","100.66","","","","","","Mostly Cloudy"
"2011-05-26 01:00","2011","05","26","01:00"," ","16.1","","8.0","","59","","4","","11","","25.0","","100.55","","","","","","Mostly Cloudy"
"2011-05-26 02:00","2011","05","26","02:00"," ","15.9","","7.9","","59","","6","","11","","25.0","","100.43","","","","","","Mostly Cloudy"
"2011-05-26 03:00","2011","05","26","03:00"," ","14.9","","9.0","","68","","8","","13","","25.0","","100.34","","","","","","Mostly Cloudy"
"2011-05-26 04:00","2011","05","26","04:00"," ","14.3","","10.3","","77","","11","","19","","24.1","","100.09","","","","","","Rain Showers"
"2011-05-26 05:00","2011","05","26","05:00"," ","15.4","","10.9","","75","","15","","9","","24.1","","100.16","","","","","","Mostly Cloudy"
"2011-05-26 06:00","2011","05","26","06:00"," ","16.4","","11.8","","74","","1","","4","","24.1","","100.22","","","","","","Mostly Cloudy"
"2011-05-26 07:00","2011","05","26","07:00"," ","17.7","","12.6","","72","","31","","6","","24.1","","100.35","","","","","","Mostly Cloudy"
"2011-05-26 08:00","2011","05","26","08:00"," ","18.1","","11.9","","67","","27","","11","","24.1","","100.47","","","","","","Cloudy"
"2011-05-26 09:00","2011","05","26","09:00"," ","18.6","","13.1","","70","","22","","9","","24.1","","100.51","","","","","","Cloudy"
"2011-05-26 10:00","2011","05","26","10:00"," ","19.2","","13.7","","70","","22","","9","","24.1","","100.50","","","","","","Cloudy"
"2011-05-26 11:00","2011","05","26","11:00"," ","19.5","","14.5","","73","","4","","4","","19.3","","100.42","","","","","","Rain Showers"
"2011-05-26 12:00","2011","05","26","12:00"," ","18.5","","14.9","","80","","4","","6","","9.7","","100.44","","","","","","Rain"
"2011-05-26 13:00","2011","05","26","13:00"," ","18.2","","15.9","","86","","34","","7","","12.9","","100.43","","","","","","Rain"
"2011-05-26 14:00","2011","05","26","14:00"," ","17.0","","15.5","","91","","4","","13","","11.3","","100.43","","","","","","Rain"
"2011-05-26 15:00","2011","05","26","15:00"," ","17.6","","15.3","","86","","2","","20","","12.9","","100.39","","","","","","Mostly Cloudy"
"2011-05-26 16:00","2011","05","26","16:00"," ","16.9","","14.4","","85","","3","","15","","12.9","","100.44","","","","","","Cloudy"
"2011-05-26 17:00","2011","05","26","17:00"," ","16.1","","13.2","","83","","4","","19","","16.1","","100.49","","","","","","Cloudy"
"2011-05-26 18:00","2011","05","26","18:00"," ","14.5","","11.5","","82","","3","","22","","24.1","","100.58","","","","","","Cloudy"
"2011-05-26 19:00","2011","05","26","19:00"," ","13.5","","9.8","","78","","4","","24","","24.1","","100.69","","","","","","Cloudy"
"2011-05-26 20:00","2011","05","26","20:00"," ","13.2","","9.5","","78","","4","","24","","24.1","","100.74","","","","","","Cloudy"
"2011-05-26 21:00","2011","05","26","21:00"," ","13.1","","9.2","","77","","4","","26","","25.0","","100.82","","","","","","Cloudy"
"2011-05-26 22:00","2011","05","26","22:00"," ","12.3","","9.2","","81","","4","","20","","25.0","","100.86","","","","","","Cloudy"
"2011-05-26 23:00","2011","05","26","23:00"," ","11.7","","9.0","","83","","3","","22","","25.0","","100.92","","","","","","Rain"
"2011-05-27 00:00","2011","05","27","00:00"," ","11.2","","9.0","","86","","4","","15","","25.0","","100.87","","","","","","Cloudy"
"2011-05-27 01:00","2011","05","27","01:00"," ","11.3","","9.0","","86","","4","","13","","25.0","","100.86","","","","","","Cloudy"
"2011-05-27 02:00","2011","05","27","02:00"," ","11.0","","9.2","","89","","3","","19","","25.0","","100.92","","","","","","Drizzle"
"2011-05-27 03:00","2011","05","27","03:00"," ","10.9","","8.9","","87","","3","","19","","25.0","","100.91","","","","","","Cloudy"
"2011-05-27 04:00","2011","05","27","04:00"," ","10.8","","8.9","","88","","4","","17","","25.0","","100.99","","","","","","Cloudy"
"2011-05-27 05:00","2011","05","27","05:00"," ","10.6","","8.9","","89","","4","","15","","16.1","","101.08","","","","","","Rain"
"2011-05-27 06:00","2011","05","27","06:00"," ","10.3","","9.0","","92","","5","","19","","12.9","","101.18","","","","","","Rain Showers"
"2011-05-27 07:00","2011","05","27","07:00"," ","10.4","","9.0","","91","","3","","15","","16.1","","101.21","","","","","","Rain"
"2011-05-27 08:00","2011","05","27","08:00"," ","10.6","","9.0","","90","","3","","22","","19.3","","101.24","","","","","","Drizzle"
"2011-05-27 09:00","2011","05","27","09:00"," ","10.6","","8.9","","89","","3","","26","","16.1","","101.26","","","","","","Drizzle"
"2011-05-27 10:00","2011","05","27","10:00"," ","11.1","","9.1","","87","","4","","24","","19.3","","101.25","","","","","","Drizzle"
"2011-05-27 11:00","2011","05","27","11:00"," ","11.2","","9.1","","87","","5","","15","","19.3","","101.38","","","","","","Rain"
"2011-05-27 12:00","2011","05","27","12:00"," ","11.4","","9.3","","87","","6","","22","","24.1","","101.36","","","","","","Drizzle"
"2011-05-27 13:00","2011","05","27","13:00"," ","11.7","","9.1","","84","","4","","17","","24.1","","101.39","","","","","","Cloudy"
"2011-05-27 14:00","2011","05","27","14:00"," ","11.8","","9.5","","86","","5","","22","","16.1","","101.35","","","","","","Rain"
"2011-05-27 15:00","2011","05","27","15:00"," ","11.7","","9.6","","87","","4","","24","","16.1","","101.34","","","","","","Rain"
"2011-05-27 16:00","2011","05","27","16:00"," ","11.5","","9.7","","89","","4","","24","","12.9","","101.35","","","","","","Rain"
"2011-05-27 17:00","2011","05","27","17:00"," ","11.6","","9.9","","89","","4","","28","","12.9","","101.32","","","","","","Rain"
"2011-05-27 18:00","2011","05","27","18:00"," ","11.5","","9.7","","89","","4","","22","","16.1","","101.31","","","","","","Rain"
"2011-05-27 19:00","2011","05","27","19:00"," ","11.3","","9.8","","90","","4","","19","","12.9","","101.33","","","","","","Rain"
"2011-05-27 20:00","2011","05","27","20:00"," ","11.3","","9.3","","87","","5","","22","","16.1","","101.36","","","","","","Rain"
"2011-05-27 21:00","2011","05","27","21:00"," ","11.0","","9.2","","89","","4","","24","","25.0","","101.41","","","","","","Cloudy"
"2011-05-27 22:00","2011","05","27","22:00"," ","10.7","","9.0","","89","","3","","24","","25.0","","101.32","","","","","","Cloudy"
"2011-05-27 23:00","2011","05","27","23:00"," ","10.6","","8.7","","88","","4","","19","","25.0","","101.33","","","","","","Cloudy"
"2011-05-28 00:00","2011","05","28","00:00"," ","10.6","","8.8","","89","","4","","19","","25.0","","101.32","","","","","","Cloudy"
"2011-05-28 01:00","2011","05","28","01:00"," ","10.7","","8.5","","86","","4","","13","","25.0","","101.34","","","","","","Rain Showers"
"2011-05-28 02:00","2011","05","28","02:00"," ","10.2","","8.6","","90","","5","","13","","25.0","","101.27","","","","","","Rain"
"2011-05-28 03:00","2011","05","28","03:00"," ","10.1","","8.7","","91","","7","","15","","25.0","","101.23","","","","","","Rain"
"2011-05-28 04:00","2011","05","28","04:00"," ","10.2","","8.9","","92","","5","","17","","24.1","","101.06","","","","","","Cloudy"
"2011-05-28 05:00","2011","05","28","05:00"," ","10.4","","9.3","","93","","9","","9","","16.1","","101.13","","","","","","Cloudy"
"2011-05-28 06:00","2011","05","28","06:00"," ","10.9","","9.7","","92","","5","","13","","16.1","","101.13","","","","","","Cloudy"
"2011-05-28 07:00","2011","05","28","07:00"," ","11.3","","10.1","","92","","4","","17","","16.1","","101.12","","","","","","Cloudy"
"2011-05-28 08:00","2011","05","28","08:00"," ","12.2","","10.6","","90","","6","","13","","16.1","","101.11","","","","","","Rain"
"2011-05-28 09:00","2011","05","28","09:00"," ","12.8","","11.2","","90","","6","","15","","16.1","","101.08","","","","","","Rain"
"2011-05-28 10:00","2011","05","28","10:00"," ","13.3","","11.8","","91","","5","","11","","24.1","","101.07","","","","","","Rain"
"2011-05-28 11:00","2011","05","28","11:00"," ","14.6","","13.2","","91","","5","","11","","19.3","","101.01","","","","","","Rain"
"2011-05-28 12:00","2011","05","28","12:00"," ","15.7","","14.2","","91","","4","","7","","19.3","","100.99","","","","","","Rain"
"2011-05-28 13:00","2011","05","28","13:00"," ","17.7","","15.5","","87","","4","","11","","24.1","","100.93","","","","","","Mostly Cloudy"
"2011-05-28 14:00","2011","05","28","14:00"," ","18.7","","16.2","","85","","2","","7","","19.3","","100.92","","","","","","Cloudy"
"2011-05-28 15:00","2011","05","28","15:00"," ","18.1","","15.6","","85","","2","","9","","24.1","","100.92","","","","","","Cloudy"
"2011-05-28 16:00","2011","05","28","16:00"," ","19.2","","16.1","","82","","3","","11","","24.1","","100.87","","","","","","Mostly Cloudy"
"2011-05-28 17:00","2011","05","28","17:00"," ","20.6","","16.8","","79","","4","","9","","24.1","","100.84","","26","","","","Mainly Clear"
"2011-05-28 18:00","2011","05","28","18:00"," ","20.2","","17.0","","82","","36","","7","","24.1","","100.90","","25","","","","Mostly Cloudy"
"2011-05-28 19:00","2011","05","28","19:00"," ","18.6","","16.0","","85","","4","","13","","25.0","","100.93","","","","","","Cloudy"
"2011-05-28 20:00","2011","05","28","20:00"," ","18.4","","15.9","","85","","6","","7","","25.0","","100.89","","","","","","Mainly Clear"
"2011-05-28 21:00","2011","05","28","21:00"," ","18.4","","16.3","","88","","","","0","","25.0","","100.97","","","","","","Cloudy"
"2011-05-28 22:00","2011","05","28","22:00"," ","16.2","","14.8","","91","","36","","9","","25.0","","100.93","","","","","","Cloudy"
"2011-05-28 23:00","2011","05","28","23:00"," ","15.9","","14.6","","92","","32","","4","","25.0","","100.91","","","","","","Cloudy"
"2011-05-29 00:00","2011","05","29","00:00"," ","16.6","","15.2","","91","","12","","4","","25.0","","100.90","","","","","","Cloudy"
"2011-05-29 01:00","2011","05","29","01:00"," ","16.4","","15.5","","94","","14","","4","","1.6","","100.89","","","","","","Fog"
"2011-05-29 02:00","2011","05","29","02:00"," ","16.0","","15.3","","96","","31","","13","","6.4","","100.99","","","","","","Thunderstorms,Rain Showers"
"2011-05-29 03:00","2011","05","29","03:00"," ","16.2","","15.5","","96","","","","0","","9.7","","100.97","","","","","","Fog"
"2011-05-29 04:00","2011","05","29","04:00"," ","16.2","","15.4","","95","","","","0","","6.4","","100.98","","","","","","Fog"
"2011-05-29 05:00","2011","05","29","05:00"," ","16.5","","15.8","","96","","16","","4","","9.7","","101.01","","","","","","Fog"
"2011-05-29 06:00","2011","05","29","06:00"," ","17.1","","16.2","","94","","20","","6","","6.4","","101.04","","","","","","Fog"
"2011-05-29 07:00","2011","05","29","07:00"," ","17.6","","16.4","","93","","22","","6","","6.4","","101.09","","","","","","Fog"
"2011-05-29 08:00","2011","05","29","08:00"," ","17.8","","16.6","","93","","19","","4","","6.4","","101.07","","","","","","Fog"
"2011-05-29 09:00","2011","05","29","09:00"," ","18.9","","17.0","","89","","20","","7","","9.7","","101.01","","","","","","Fog"
"2011-05-29 10:00","2011","05","29","10:00"," ","19.2","","16.6","","85","","","","0","","16.1","","100.96","","","","","","Cloudy"
"2011-05-29 11:00","2011","05","29","11:00"," ","18.8","","16.5","","86","","32","","7","","8.0","","101.02","","","","","","Rain Showers,Fog"
"2011-05-29 12:00","2011","05","29","12:00"," ","17.8","","16.3","","91","","34","","13","","6.4","","101.09","","","","","","Rain,Fog"
"2011-05-29 13:00","2011","05","29","13:00"," ","17.1","","15.3","","89","","35","","11","","16.1","","101.06","","","","","","Cloudy"
"2011-05-29 14:00","2011","05","29","14:00"," ","18.6","","15.9","","84","","9","","4","","24.1","","101.01","","","","","","Cloudy"
"2011-05-29 15:00","2011","05","29","15:00"," ","20.0","","16.7","","81","","21","","6","","24.1","","100.98","","25","","","","Cloudy"
"2011-05-29 16:00","2011","05","29","16:00"," ","20.2","","16.4","","79","","22","","7","","24.1","","100.94","","25","","","","Cloudy"
"2011-05-29 17:00","2011","05","29","17:00"," ","20.3","","16.6","","79","","21","","6","","24.1","","100.96","","25","","","","Mostly Cloudy"
"2011-05-29 18:00","2011","05","29","18:00"," ","20.7","","17.1","","80","","21","","7","","24.1","","100.90","","26","","","","Mainly Clear"
"2011-05-29 19:00","2011","05","29","19:00"," ","19.1","","16.9","","87","","31","","6","","25.0","","100.92","","","","","","Mostly Cloudy"
"2011-05-29 20:00","2011","05","29","20:00"," ","19.3","","16.9","","86","","35","","6","","25.0","","100.94","","","","","","Mostly Cloudy"
"2011-05-29 21:00","2011","05","29","21:00"," ","18.7","","16.7","","88","","5","","4","","25.0","","100.95","","","","","","Mostly Cloudy"
"2011-05-29 22:00","2011","05","29","22:00"," ","18.4","","16.8","","90","","16","","6","","25.0","","100.92","","","","","","Mostly Cloudy"
"2011-05-29 23:00","2011","05","29","23:00"," ","18.4","","16.9","","91","","","","0","","9.7","","100.95","","","","","","Fog"
"2011-05-30 00:00","2011","05","30","00:00"," ","17.9","","16.5","","92","","23","","4","","9.7","","100.96","","","","","","Fog"
"2011-05-30 01:00","2011","05","30","01:00"," ","16.5","","15.6","","94","","27","","6","","4.8","","101.01","","","","","","Fog"
"2011-05-30 02:00","2011","05","30","02:00"," ","18.1","","16.9","","93","","27","","6","","6.4","","101.01","","","","","","Fog"
"2011-05-30 03:00","2011","05","30","03:00"," ","16.6","","15.8","","95","","29","","4","","2.4","","101.03","","","","","","Fog"
"2011-05-30 04:00","2011","05","30","04:00"," ","16.3","","15.5","","95","","32","","4","","0.6","","101.11","","","","","","Fog"
"2011-05-30 05:00","2011","05","30","05:00"," ","16.7","","16.1","","96","","32","","9","","4.8","","101.22","","","","","","Fog"
"2011-05-30 06:00","2011","05","30","06:00"," ","17.8","","16.0","","89","","35","","9","","24.1","","101.32","","","","","","Mostly Cloudy"
"2011-05-30 07:00","2011","05","30","07:00"," ","19.6","","15.1","","75","","4","","13","","24.1","","101.43","","","","","","Mostly Cloudy"
"2011-05-30 08:00","2011","05","30","08:00"," ","20.9","","11.9","","56","","4","","15","","24.1","","101.50","","","","","","Mainly Clear"
"2011-05-30 09:00","2011","05","30","09:00"," ","22.3","","10.6","","47","","8","","15","","48.3","","101.54","","","","","","Mainly Clear"
"2011-05-30 10:00","2011","05","30","10:00"," ","22.4","","10.0","","45","","8","","15","","48.3","","101.58","","","","","","Mainly Clear"
"2011-05-30 11:00","2011","05","30","11:00"," ","23.8","","12.9","","50","","9","","7","","48.3","","101.53","","27","","","","Mainly Clear"
"2011-05-30 12:00","2011","05","30","12:00"," ","24.1","","12.4","","48","","20","","11","","48.3","","101.54","","27","","","","Mainly Clear"
"2011-05-30 13:00","2011","05","30","13:00"," ","24.6","","11.8","","45","","22","","13","","48.3","","101.53","","27","","","","Mainly Clear"
"2011-05-30 14:00","2011","05","30","14:00"," ","25.3","","12.7","","46","","21","","11","","48.3","","101.58","","28","","","","Mainly Clear"
"2011-05-30 15:00","2011","05","30","15:00"," ","25.1","","12.5","","45","","19","","22","","48.3","","101.52","","28","","","","Mainly Clear"
"2011-05-30 16:00","2011","05","30","16:00"," ","25.6","","13.4","","47","","22","","17","","48.3","","101.51","","29","","","","Mainly Clear"
"2011-05-30 17:00","2011","05","30","17:00"," ","26.0","","12.3","","43","","25","","17","","48.3","","101.50","","28","","","","Mainly Clear"
"2011-05-30 18:00","2011","05","30","18:00"," ","25.4","","11.4","","42","","27","","19","","48.3","","101.53","","27","","","","Mainly Clear"
"2011-05-30 19:00","2011","05","30","19:00"," ","23.6","","12.3","","49","","27","","15","","25.0","","101.54","","26","","","","Mostly Cloudy"
"2011-05-30 20:00","2011","05","30","20:00"," ","21.8","","12.3","","55","","27","","6","","25.0","","101.55","","","","","","Clear"
"2011-05-30 21:00","2011","05","30","21:00"," ","19.4","","12.1","","63","","28","","7","","25.0","","101.62","","","","","","Clear"
"2011-05-30 22:00","2011","05","30","22:00"," ","18.2","","12.0","","67","","31","","9","","25.0","","101.69","","","","","","Clear"
"2011-05-30 23:00","2011","05","30","23:00"," ","19.0","","11.9","","63","","31","","9","","25.0","","101.70","","","","","","Mostly Cloudy"
"2011-05-31 00:00","2011","05","31","00:00"," ","21.1","","9.9","","49","","6","","7","","25.0","","101.62","","","","","","Mostly Cloudy"
"2011-05-31 01:00","2011","05","31","01:00"," ","19.0","","11.6","","62","","36","","9","","25.0","","101.73","","","","","","Cloudy"
"2011-05-31 02:00","2011","05","31","02:00"," ","19.9","","8.7","","48","","3","","19","","25.0","","101.74","","","","","","Mostly Cloudy"
"2011-05-31 03:00","2011","05","31","03:00"," ","20.4","","5.7","","38","","4","","9","","25.0","","101.77","","","","","","Cloudy"
"2011-05-31 04:00","2011","05","31","04:00"," ","19.8","","5.1","","38","","4","","13","","24.1","","101.79","","","","","","Cloudy"
"2011-05-31 05:00","2011","05","31","05:00"," ","18.8","","7.1","","46","","3","","9","","24.1","","101.84","","","","","","Mostly Cloudy"
"2011-05-31 06:00","2011","05","31","06:00"," ","18.5","","9.3","","55","","3","","11","","48.3","","101.88","","","","","","Mostly Cloudy"
"2011-05-31 07:00","2011","05","31","07:00"," ","20.1","","7.2","","43","","5","","7","","48.3","","101.87","","","","","","Mainly Clear"
"2011-05-31 08:00","2011","05","31","08:00"," ","20.6","","8.3","","45","","3","","7","","48.3","","101.93","","","","","","Mainly Clear"
"2011-05-31 09:00","2011","05","31","09:00"," ","22.3","","8.8","","42","","3","","7","","24.1","","101.87","","","","","","Mainly Clear"
"2011-05-31 10:00","2011","05","31","10:00"," ","24.1","","9.2","","39","","7","","7","","24.1","","101.78","","25","","","","Mainly Clear"
"2011-05-31 11:00","2011","05","31","11:00"," ","25.0","","13.3","","48","","15","","11","","24.1","","101.76","","28","","","","Mostly Cloudy"
"2011-05-31 12:00","2011","05","31","12:00"," ","25.7","","13.5","","47","","18","","6","","24.1","","101.68","","29","","","","Mainly Clear"
"2011-05-31 13:00","2011","05","31","13:00"," ","26.8","","14.2","","46","","22","","4","","24.1","","101.62","","30","","","","Mainly Clear"
"2011-05-31 14:00","2011","05","31","14:00"," ","27.7","","14.8","","45","","16","","4","","24.1","","101.55","","32","","","","Mainly Clear"
"2011-05-31 15:00","2011","05","31","15:00"," ","28.1","","14.6","","44","","10","","4","","24.1","","101.50","","32","","","","Mainly Clear"
"2011-05-31 16:00","2011","05","31","16:00"," ","28.3","","16.2","","48","","16","","9","","24.1","","101.46","","33","","","","Mainly Clear"
"2011-05-31 17:00","2011","05","31","17:00"," ","27.8","","16.4","","50","","18","","15","","24.1","","101.37","","33","","","","Mainly Clear"
"2011-05-31 18:00","2011","05","31","18:00"," ","27.1","","16.3","","52","","16","","15","","24.1","","101.28","","32","","","","Mainly Clear"
"2011-05-31 19:00","2011","05","31","19:00"," ","25.7","","16.2","","56","","15","","15","","24.1","","101.22","","30","","","","Mainly Clear"
"2011-05-31 20:00","2011","05","31","20:00"," ","24.5","","16.2","","60","","15","","17","","24.1","","101.13","","29","","","","Mainly Clear"
"2011-05-31 21:00","2011","05","31","21:00"," ","23.8","","16.4","","63","","16","","15","","25.0","","101.10","","29","","","","Clear"
"2011-05-31 22:00","2011","05","31","22:00"," ","22.9","","16.8","","69","","16","","15","","25.0","","101.01","","28","","","","Clear"
"2011-05-31 23:00","2011","05","31","23:00"," ","22.4","","17.4","","73","","16","","9","","25.0","","100.97","","28","","","","Clear"
