"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-06-30 11:00","2009","06","30","11:00"," ","24.7","","18.0","","66","","11","","20","","24.1","","99.69","","31","","","","Mainly Clear"
"2009-06-30 12:00","2009","06","30","12:00"," ","25.2","","16.9","","60","","10","","20","","24.1","","99.67","","30","","","","Mainly Clear"
"2009-06-30 13:00","2009","06","30","13:00"," ","25.6","","16.3","","56","","10","","22","","24.1","","99.62","","30","","","","Mainly Clear"
"2009-06-30 14:00","2009","06","30","14:00"," ","26.8","","16.1","","52","","14","","26","","24.1","","99.63","","31","","","","Mostly Cloudy"
"2009-06-30 15:00","2009","06","30","15:00"," ","26.4","","16.4","","54","","13","","24","","24.1","","99.63","","31","","","","Mostly Cloudy"
"2009-06-30 16:00","2009","06","30","16:00"," ","25.5","","15.0","","52","","14","","20","","24.1","","99.65","","29","","","","Mostly Cloudy"
"2009-06-30 17:00","2009","06","30","17:00"," ","25.5","","16.1","","56","","16","","15","","24.1","","99.71","","30","","","","Mostly Cloudy"
"2009-06-30 18:00","2009","06","30","18:00"," ","23.4","","16.9","","67","","22","","28","","24.1","","99.83","","29","","","","Cloudy"
"2009-06-30 19:00","2009","06","30","19:00"," ","20.4","","17.0","","81","","22","","19","","24.1","","99.86","","26","","","","Thunderstorms,Rain Showers"
"2009-06-30 20:00","2009","06","30","20:00"," ","18.3","","16.4","","89","","16","","20","","16.1","","99.94","","","","","","Rain Showers"
"2009-06-30 21:00","2009","06","30","21:00"," ","18.0","","16.0","","88","","15","","20","","25.0","","99.96","","","","","","Cloudy"
"2009-06-30 22:00","2009","06","30","22:00"," ","17.7","","15.9","","89","","15","","22","","25.0","","100.02","","","","","","Cloudy"
"2009-06-30 23:00","2009","06","30","23:00"," ","17.6","","15.9","","90","","13","","9","","25.0","","100.06","","","","","","Rain Showers"
