"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-07-17 06:00","2010","07","17","06:00"," ","22.6","","19.2","","81","","23","","20","","24.1","","100.28","","30","","","","Mainly Clear"
"2010-07-17 07:00","2010","07","17","07:00"," ","23.7","","19.5","","77","","24","","22","","24.1","","100.26","","31","","","","Mainly Clear"
"2010-07-17 08:00","2010","07","17","08:00"," ","24.7","","19.6","","73","","24","","20","","24.1","","100.23","","32","","","","Mostly Cloudy"
"2010-07-17 09:00","2010","07","17","09:00"," ","25.0","","20.0","","74","","23","","26","","48.3","","100.21","","33","","","","Mainly Clear"
"2010-07-17 10:00","2010","07","17","10:00"," ","26.2","","20.4","","70","","22","","26","","48.3","","100.20","","34","","","","Mainly Clear"
"2010-07-17 11:00","2010","07","17","11:00"," ","27.2","","20.0","","65","","23","","20","","48.3","","100.16","","35","","","","Mainly Clear"
"2010-07-17 12:00","2010","07","17","12:00"," ","28.2","","19.9","","61","","22","","20","","48.3","","100.06","","36","","","","Mainly Clear"
"2010-07-17 13:00","2010","07","17","13:00"," ","27.9","","18.5","","57","","22","","22","","24.1","","99.97","","34","","","","Mostly Cloudy"
"2010-07-17 14:00","2010","07","17","14:00"," ","21.3","","17.4","","78","","33","","22","","16.1","","100.02","","27","","","","Thunderstorms,Rain"
"2010-07-17 15:00","2010","07","17","15:00"," ","22.2","","18.6","","80","","23","","9","","24.1","","99.94","","29","","","","Rain"
"2010-07-17 16:00","2010","07","17","16:00"," ","25.8","","21.3","","76","","21","","20","","24.1","","99.83","","34","","","","Mainly Clear"
"2010-07-17 17:00","2010","07","17","17:00"," ","25.5","","17.5","","61","","23","","33","","24.1","","99.78","","31","","","","Rain Showers"
"2010-07-17 18:00","2010","07","17","18:00"," ","26.8","","19.0","","62","","26","","24","","19.3","","99.87","","34","","","","Mostly Cloudy"
"2010-07-17 19:00","2010","07","17","19:00"," ","19.8","","17.9","","89","","30","","11","","12.9","","99.98","","","","","","Thunderstorms,Rain Showers"
"2010-07-17 20:00","2010","07","17","20:00"," ","20.7","","18.4","","87","","","","0","","16.1","","100.01","","27","","","","Mostly Cloudy"
"2010-07-17 21:00","2010","07","17","21:00"," ","20.8","","18.6","","87","","16","","7","","25.0","","100.04","","27","","","","Mostly Cloudy"
"2010-07-17 22:00","2010","07","17","22:00"," ","21.6","","19.5","","88","","22","","11","","25.0","","100.04","","29","","","","Cloudy"
"2010-07-17 23:00","2010","07","17","23:00"," ","21.9","","19.2","","85","","22","","13","","25.0","","100.05","","29","","","","Mostly Cloudy"
"2010-07-18 00:00","2010","07","18","00:00"," ","22.1","","18.4","","80","","22","","15","","25.0","","100.08","","28","","","","Mostly Cloudy"
"2010-07-18 01:00","2010","07","18","01:00"," ","22.2","","18.6","","80","","24","","11","","25.0","","100.10","","29","","","","Mostly Cloudy"
"2010-07-18 02:00","2010","07","18","02:00"," ","20.9","","17.7","","82","","26","","13","","25.0","","100.12","","27","","","","Mostly Cloudy"
"2010-07-18 03:00","2010","07","18","03:00"," ","20.5","","16.9","","80","","27","","13","","25.0","","100.15","","26","","","","Mostly Cloudy"
"2010-07-18 04:00","2010","07","18","04:00"," ","20.2","","16.6","","80","","27","","11","","25.0","","100.22","","25","","","","Mostly Cloudy"
"2010-07-18 05:00","2010","07","18","05:00"," ","20.2","","16.5","","79","","27","","17","","48.3","","100.30","","25","","","","Mostly Cloudy"
"2010-07-18 06:00","2010","07","18","06:00"," ","20.2","","16.3","","78","","27","","15","","48.3","","100.33","","25","","","","Mostly Cloudy"
"2010-07-18 07:00","2010","07","18","07:00"," ","20.8","","16.3","","75","","27","","13","","48.3","","100.35","","26","","","","Mostly Cloudy"
"2010-07-18 08:00","2010","07","18","08:00"," ","21.8","","16.2","","70","","27","","13","","48.3","","100.37","","27","","","","Mainly Clear"
"2010-07-18 09:00","2010","07","18","09:00"," ","22.7","","16.8","","69","","26","","22","","48.3","","100.39","","28","","","","Mainly Clear"
"2010-07-18 10:00","2010","07","18","10:00"," ","23.0","","16.3","","66","","29","","20","","48.3","","100.38","","28","","","","Mainly Clear"
"2010-07-18 11:00","2010","07","18","11:00"," ","24.5","","16.1","","59","","27","","20","","48.3","","100.41","","29","","","","Mainly Clear"
"2010-07-18 12:00","2010","07","18","12:00"," ","25.2","","16.3","","58","","26","","30","","48.3","","100.41","","30","","","","Mostly Cloudy"
"2010-07-18 13:00","2010","07","18","13:00"," ","24.8","","15.3","","56","","26","","24","","48.3","","100.43","","29","","","","Mostly Cloudy"
"2010-07-18 14:00","2010","07","18","14:00"," ","24.4","","15.4","","57","","28","","24","","48.3","","100.46","","29","","","","Mostly Cloudy"
"2010-07-18 15:00","2010","07","18","15:00"," ","24.7","","16.3","","60","","27","","22","","48.3","","100.46","","30","","","","Mostly Cloudy"
"2010-07-18 16:00","2010","07","18","16:00"," ","25.2","","16.4","","58","","28","","20","","48.3","","100.44","","30","","","","Mainly Clear"
"2010-07-18 17:00","2010","07","18","17:00"," ","25.4","","15.9","","56","","26","","26","","48.3","","100.46","","30","","","","Mainly Clear"
"2010-07-18 18:00","2010","07","18","18:00"," ","24.6","","15.2","","56","","28","","17","","48.3","","100.49","","29","","","","Mainly Clear"
"2010-07-18 19:00","2010","07","18","19:00"," ","23.5","","14.9","","59","","28","","19","","24.1","","100.47","","27","","","","Mainly Clear"
"2010-07-18 20:00","2010","07","18","20:00"," ","22.4","","15.6","","65","","28","","11","","25.0","","100.53","","27","","","","Mostly Cloudy"
"2010-07-18 21:00","2010","07","18","21:00"," ","22.3","","14.8","","63","","28","","7","","25.0","","100.57","","26","","","","Mostly Cloudy"
"2010-07-18 22:00","2010","07","18","22:00"," ","20.3","","15.1","","72","","28","","6","","25.0","","100.54","","","","","","Mainly Clear"
"2010-07-18 23:00","2010","07","18","23:00"," ","22.2","","16.5","","70","","23","","6","","25.0","","100.51","","27","","","","Mainly Clear"
"2010-07-19 00:00","2010","07","19","00:00"," ","21.6","","17.3","","77","","25","","4","","25.0","","100.50","","27","","","","Mostly Cloudy"
"2010-07-19 01:00","2010","07","19","01:00"," ","21.4","","18.5","","84","","","","0","","25.0","","100.49","","28","","","","Cloudy"
"2010-07-19 02:00","2010","07","19","02:00"," ","21.4","","18.1","","81","","36","","4","","25.0","","100.47","","27","","","","Cloudy"
"2010-07-19 03:00","2010","07","19","03:00"," ","21.4","","18.2","","82","","","","0","","25.0","","100.43","","28","","","","Rain"
"2010-07-19 04:00","2010","07","19","04:00"," ","20.7","","18.6","","88","","17","","11","","25.0","","100.44","","27","","","","Rain"
"2010-07-19 05:00","2010","07","19","05:00"," ","20.3","","18.6","","90","","17","","4","","19.3","","100.44","","27","","","","Rain"
"2010-07-19 06:00","2010","07","19","06:00"," ","20.4","","18.8","","91","","24","","15","","9.7","","100.47","","27","","","","Rain,Fog"
"2010-07-19 07:00","2010","07","19","07:00"," ","18.6","","17.2","","92","","29","","4","","8.0","","100.49","","","","","","Rain,Fog"
"2010-07-19 08:00","2010","07","19","08:00"," ","19.6","","18.3","","92","","9","","4","","19.3","","100.44","","","","","","Rain"
"2010-07-19 09:00","2010","07","19","09:00"," ","20.3","","18.4","","89","","16","","6","","24.1","","100.41","","27","","","","Cloudy"
"2010-07-19 10:00","2010","07","19","10:00"," ","20.4","","18.5","","89","","18","","11","","19.3","","100.40","","27","","","","Cloudy"
"2010-07-19 11:00","2010","07","19","11:00"," ","18.7","","16.9","","89","","4","","13","","19.3","","100.40","","","","","","Cloudy"
"2010-07-19 12:00","2010","07","19","12:00"," ","19.0","","17.4","","90","","3","","15","","19.3","","100.37","","","","","","Cloudy"
"2010-07-19 13:00","2010","07","19","13:00"," ","19.4","","17.1","","87","","4","","13","","19.3","","100.38","","","","","","Cloudy"
"2010-07-19 14:00","2010","07","19","14:00"," ","20.7","","17.9","","84","","1","","7","","24.1","","100.40","","27","","","","Cloudy"
"2010-07-19 15:00","2010","07","19","15:00"," ","22.1","","17.3","","74","","2","","11","","24.1","","100.39","","28","","","","Mostly Cloudy"
"2010-07-19 16:00","2010","07","19","16:00"," ","22.4","","17.1","","72","","32","","7","","24.1","","100.40","","28","","","","Mostly Cloudy"
"2010-07-19 17:00","2010","07","19","17:00"," ","23.6","","16.9","","66","","26","","7","","24.1","","100.40","","29","","","","Mainly Clear"
"2010-07-19 18:00","2010","07","19","18:00"," ","23.5","","17.7","","70","","23","","6","","24.1","","100.44","","29","","","","Mainly Clear"
"2010-07-19 19:00","2010","07","19","19:00"," ","22.6","","18.0","","75","","21","","4","","24.1","","100.52","","29","","","","Mainly Clear"
"2010-07-19 20:00","2010","07","19","20:00"," ","20.5","","18.0","","86","","32","","9","","19.3","","100.60","","27","","","","Rain Showers"
"2010-07-19 21:00","2010","07","19","21:00"," ","20.0","","17.7","","87","","27","","6","","25.0","","100.61","","26","","","","Mainly Clear"
"2010-07-19 22:00","2010","07","19","22:00"," ","21.0","","18.8","","87","","25","","7","","25.0","","100.60","","28","","","","Mainly Clear"
"2010-07-19 23:00","2010","07","19","23:00"," ","21.3","","18.9","","86","","25","","7","","25.0","","100.64","","28","","","","Mainly Clear"
"2010-07-20 00:00","2010","07","20","00:00"," ","20.9","","18.3","","85","","24","","9","","25.0","","100.69","","27","","","","Mainly Clear"
"2010-07-20 01:00","2010","07","20","01:00"," ","20.1","","18.0","","88","","23","","9","","25.0","","100.72","","26","","","","Mainly Clear"
"2010-07-20 02:00","2010","07","20","02:00"," ","19.4","","17.9","","91","","23","","6","","25.0","","100.74","","","","","","Mainly Clear"
"2010-07-20 03:00","2010","07","20","03:00"," ","18.2","","17.4","","95","","34","","6","","16.1","","100.74","","","","","","Mostly Cloudy"
"2010-07-20 04:00","2010","07","20","04:00"," ","17.9","","17.2","","96","","31","","7","","24.1","","100.79","","","","","","Mostly Cloudy"
"2010-07-20 05:00","2010","07","20","05:00"," ","17.5","","16.9","","96","","32","","6","","24.1","","100.83","","","","","","Mostly Cloudy"
"2010-07-20 06:00","2010","07","20","06:00"," ","18.6","","17.0","","90","","27","","4","","24.1","","100.87","","","","","","Mostly Cloudy"
"2010-07-20 07:00","2010","07","20","07:00"," ","19.8","","15.7","","77","","1","","9","","24.1","","100.92","","","","","","Mostly Cloudy"
"2010-07-20 08:00","2010","07","20","08:00"," ","20.4","","14.8","","70","","3","","9","","24.1","","100.96","","","","","","Mostly Cloudy"
"2010-07-20 09:00","2010","07","20","09:00"," ","22.2","","14.8","","63","","5","","9","","24.1","","100.99","","26","","","","Mostly Cloudy"
"2010-07-20 10:00","2010","07","20","10:00"," ","23.5","","13.9","","55","","2","","6","","24.1","","100.99","","27","","","","Mostly Cloudy"
"2010-07-20 11:00","2010","07","20","11:00"," ","23.9","","14.5","","56","","15","","4","","24.1","","100.99","","28","","","","Cloudy"
"2010-07-20 12:00","2010","07","20","12:00"," ","24.9","","16.9","","61","","19","","9","","24.1","","101.01","","30","","","","Mostly Cloudy"
"2010-07-20 13:00","2010","07","20","13:00"," ","25.9","","14.9","","51","","21","","9","","24.1","","100.98","","30","","","","Mostly Cloudy"
"2010-07-20 14:00","2010","07","20","14:00"," ","26.3","","14.0","","47","","21","","13","","24.1","","100.98","","30","","","","Mostly Cloudy"
"2010-07-20 15:00","2010","07","20","15:00"," ","26.9","","13.2","","43","","23","","13","","48.3","","100.97","","30","","","","Mainly Clear"
"2010-07-20 16:00","2010","07","20","16:00"," ","26.7","","12.9","","42","","25","","7","","48.3","","100.93","","29","","","","Mainly Clear"
"2010-07-20 17:00","2010","07","20","17:00"," ","26.4","","14.0","","46","","19","","9","","48.3","","100.92","","30","","","","Mainly Clear"
"2010-07-20 18:00","2010","07","20","18:00"," ","26.4","","14.2","","47","","24","","7","","48.3","","100.90","","30","","","","Mainly Clear"
"2010-07-20 19:00","2010","07","20","19:00"," ","25.6","","14.4","","50","","23","","11","","48.3","","100.89","","29","","","","Clear"
"2010-07-20 20:00","2010","07","20","20:00"," ","24.8","","15.3","","56","","23","","11","","24.1","","100.93","","29","","","","Clear"
"2010-07-20 21:00","2010","07","20","21:00"," ","24.1","","16.4","","62","","22","","11","","25.0","","100.99","","29","","","","Mainly Clear"
"2010-07-20 22:00","2010","07","20","22:00"," ","23.3","","16.7","","66","","23","","9","","25.0","","100.99","","28","","","","Clear"
"2010-07-20 23:00","2010","07","20","23:00"," ","21.5","","16.1","","71","","21","","7","","25.0","","100.96","","26","","","","Mainly Clear"
"2010-07-21 00:00","2010","07","21","00:00"," ","21.3","","15.5","","70","","18","","4","","25.0","","100.94","","26","","","","Mainly Clear"
"2010-07-21 01:00","2010","07","21","01:00"," ","20.3","","16.6","","79","","14","","4","","25.0","","100.95","","25","","","","Clear"
"2010-07-21 02:00","2010","07","21","02:00"," ","19.6","","16.8","","84","","","","0","","25.0","","100.94","","","","","","Clear"
"2010-07-21 03:00","2010","07","21","03:00"," ","19.7","","17.0","","84","","","","0","","25.0","","100.91","","","","","","Mainly Clear"
"2010-07-21 04:00","2010","07","21","04:00"," ","20.0","","17.9","","88","","18","","4","","24.1","","100.93","","26","","","","Mostly Cloudy"
"2010-07-21 05:00","2010","07","21","05:00"," ","19.6","","16.9","","84","","18","","4","","48.3","","100.91","","","","","","Mostly Cloudy"
"2010-07-21 06:00","2010","07","21","06:00"," ","20.3","","17.2","","82","","17","","6","","48.3","","100.91","","26","","","","Rain Showers"
"2010-07-21 07:00","2010","07","21","07:00"," ","21.4","","17.7","","79","","14","","4","","24.1","","100.88","","27","","","","Mostly Cloudy"
"2010-07-21 08:00","2010","07","21","08:00"," ","22.8","","17.5","","72","","21","","7","","24.1","","100.83","","28","","","","Mainly Clear"
"2010-07-21 09:00","2010","07","21","09:00"," ","24.1","","18.0","","69","","17","","7","","24.1","","100.78","","30","","","","Mostly Cloudy"
"2010-07-21 10:00","2010","07","21","10:00"," ","25.4","","17.9","","63","","16","","9","","24.1","","100.74","","31","","","","Mostly Cloudy"
"2010-07-21 11:00","2010","07","21","11:00"," ","26.6","","18.5","","61","","15","","13","","24.1","","100.67","","33","","","","Mostly Cloudy"
"2010-07-21 12:00","2010","07","21","12:00"," ","26.1","","18.2","","62","","14","","11","","24.1","","100.56","","32","","","","Mostly Cloudy"
"2010-07-21 13:00","2010","07","21","13:00"," ","26.4","","18.0","","60","","25","","13","","24.1","","100.56","","32","","","","Cloudy"
"2010-07-21 14:00","2010","07","21","14:00"," ","25.0","","18.0","","65","","25","","15","","19.3","","100.56","","31","","","","Rain Showers"
"2010-07-21 15:00","2010","07","21","15:00"," ","22.6","","17.8","","74","","4","","7","","24.1","","100.45","","28","","","","Cloudy"
"2010-07-21 16:00","2010","07","21","16:00"," ","21.8","","17.2","","75","","3","","7","","24.1","","100.44","","27","","","","Cloudy"
"2010-07-21 17:00","2010","07","21","17:00"," ","21.6","","17.6","","78","","","","0","","24.1","","100.42","","27","","","","Cloudy"
"2010-07-21 18:00","2010","07","21","18:00"," ","21.1","","18.1","","83","","13","","6","","24.1","","100.41","","27","","","","Mostly Cloudy"
"2010-07-21 19:00","2010","07","21","19:00"," ","21.5","","18.6","","84","","","","0","","24.1","","100.41","","28","","","","Mostly Cloudy"
"2010-07-21 20:00","2010","07","21","20:00"," ","20.1","","17.8","","87","","33","","6","","24.1","","100.37","","26","","","","Mainly Clear"
"2010-07-21 21:00","2010","07","21","21:00"," ","19.3","","16.9","","86","","32","","7","","25.0","","100.45","","","","","","Mostly Cloudy"
"2010-07-21 22:00","2010","07","21","22:00"," ","20.1","","17.0","","82","","27","","6","","25.0","","100.44","","25","","","","Mostly Cloudy"
"2010-07-21 23:00","2010","07","21","23:00"," ","19.9","","18.3","","91","","29","","13","","2.4","","100.46","","","","","","Heavy Thunderstorms,Heavy Rain Showers,Fog"
"2010-07-22 00:00","2010","07","22","00:00"," ","17.7","","16.5","","93","","27","","4","","9.7","","100.42","","","","","","Thunderstorms,Rain Showers"
"2010-07-22 01:00","2010","07","22","01:00"," ","17.2","","16.2","","94","","32","","4","","25.0","","100.34","","","","","","Mainly Clear"
"2010-07-22 02:00","2010","07","22","02:00"," ","17.4","","16.3","","93","","25","","7","","25.0","","100.39","","","","","","Mainly Clear"
"2010-07-22 03:00","2010","07","22","03:00"," ","17.5","","16.6","","94","","27","","7","","25.0","","100.41","","","","","","Mostly Cloudy"
"2010-07-22 04:00","2010","07","22","04:00"," ","18.0","","16.8","","93","","26","","9","","24.1","","100.44","","","","","","Mostly Cloudy"
"2010-07-22 05:00","2010","07","22","05:00"," ","17.9","","16.7","","93","","28","","15","","24.1","","100.47","","","","","","Mostly Cloudy"
"2010-07-22 06:00","2010","07","22","06:00"," ","18.3","","16.9","","92","","28","","15","","24.1","","100.53","","","","","","Mostly Cloudy"
"2010-07-22 07:00","2010","07","22","07:00"," ","18.6","","16.9","","90","","28","","13","","24.1","","100.61","","","","","","Mostly Cloudy"
"2010-07-22 08:00","2010","07","22","08:00"," ","19.9","","17.1","","84","","28","","15","","24.1","","100.67","","","","","","Mostly Cloudy"
"2010-07-22 09:00","2010","07","22","09:00"," ","21.6","","17.7","","78","","31","","9","","24.1","","100.73","","27","","","","Mostly Cloudy"
"2010-07-22 10:00","2010","07","22","10:00"," ","22.6","","17.5","","73","","29","","11","","24.1","","100.76","","28","","","","Mainly Clear"
"2010-07-22 11:00","2010","07","22","11:00"," ","24.2","","18.1","","69","","29","","9","","24.1","","100.73","","30","","","","Mainly Clear"
"2010-07-22 12:00","2010","07","22","12:00"," ","25.7","","18.0","","62","","31","","17","","24.1","","100.75","","32","","","","Mainly Clear"
"2010-07-22 13:00","2010","07","22","13:00"," ","26.5","","16.5","","54","","29","","24","","24.1","","100.78","","31","","","","Mainly Clear"
"2010-07-22 14:00","2010","07","22","14:00"," ","26.9","","16.1","","52","","27","","19","","24.1","","100.81","","32","","","","Mainly Clear"
"2010-07-22 15:00","2010","07","22","15:00"," ","26.8","","14.1","","46","","29","","26","","24.1","","100.81","","30","","","","Mainly Clear"
"2010-07-22 16:00","2010","07","22","16:00"," ","26.9","","12.8","","42","","28","","24","","24.1","","100.82","","30","","","","Mainly Clear"
"2010-07-22 17:00","2010","07","22","17:00"," ","26.6","","12.4","","41","","29","","17","","24.1","","100.82","","29","","","","Mainly Clear"
"2010-07-22 18:00","2010","07","22","18:00"," ","25.6","","13.2","","46","","29","","22","","24.1","","100.82","","29","","","","Mainly Clear"
"2010-07-22 19:00","2010","07","22","19:00"," ","24.2","","13.8","","52","","27","","15","","24.1","","100.86","","27","","","","Mainly Clear"
"2010-07-22 20:00","2010","07","22","20:00"," ","20.9","","14.5","","67","","29","","9","","24.1","","100.90","","25","","","","Mainly Clear"
"2010-07-22 21:00","2010","07","22","21:00"," ","20.4","","14.2","","68","","30","","6","","25.0","","100.97","","","","","","Clear"
"2010-07-22 22:00","2010","07","22","22:00"," ","21.8","","13.8","","60","","24","","11","","25.0","","101.00","","25","","","","Clear"
"2010-07-22 23:00","2010","07","22","23:00"," ","20.6","","14.3","","67","","25","","11","","25.0","","101.05","","","","","","Clear"
"2010-07-23 00:00","2010","07","23","00:00"," ","18.2","","14.6","","80","","29","","11","","25.0","","101.01","","","","","","Clear"
"2010-07-23 01:00","2010","07","23","01:00"," ","18.1","","14.7","","81","","18","","6","","25.0","","101.04","","","","","","Clear"
"2010-07-23 02:00","2010","07","23","02:00"," ","17.2","","14.9","","86","","26","","6","","25.0","","101.06","","","","","","Clear"
"2010-07-23 03:00","2010","07","23","03:00"," ","17.8","","15.5","","86","","","","0","","25.0","","101.04","","","","","","Clear"
"2010-07-23 04:00","2010","07","23","04:00"," ","17.6","","15.4","","87","","20","","4","","25.0","","101.07","","","","","","Clear"
"2010-07-23 05:00","2010","07","23","05:00"," ","17.5","","16.0","","91","","3","","6","","24.1","","101.01","","","","","","Mainly Clear"
"2010-07-23 06:00","2010","07","23","06:00"," ","18.5","","14.7","","79","","4","","9","","24.1","","101.08","","","","","","Mainly Clear"
"2010-07-23 07:00","2010","07","23","07:00"," ","20.3","","13.3","","64","","5","","9","","24.1","","101.06","","","","","","Mainly Clear"
"2010-07-23 08:00","2010","07","23","08:00"," ","21.8","","14.1","","62","","10","","11","","48.3","","101.00","","25","","","","Mainly Clear"
"2010-07-23 09:00","2010","07","23","09:00"," ","22.5","","15.7","","65","","10","","13","","48.3","","100.95","","27","","","","Mainly Clear"
"2010-07-23 10:00","2010","07","23","10:00"," ","23.6","","18.2","","72","","15","","11","","24.1","","100.93","","30","","","","Mainly Clear"
"2010-07-23 11:00","2010","07","23","11:00"," ","25.0","","18.2","","66","","13","","17","","24.1","","100.83","","31","","","","Cloudy"
"2010-07-23 12:00","2010","07","23","12:00"," ","25.5","","17.4","","61","","14","","20","","24.1","","100.78","","31","","","","Cloudy"
"2010-07-23 13:00","2010","07","23","13:00"," ","25.4","","16.7","","59","","15","","24","","24.1","","100.70","","30","","","","Cloudy"
"2010-07-23 14:00","2010","07","23","14:00"," ","24.5","","17.5","","65","","15","","26","","24.1","","100.62","","30","","","","Rain Showers"
"2010-07-23 15:00","2010","07","23","15:00"," ","24.0","","17.0","","65","","14","","30","","24.1","","100.55","","29","","","","Cloudy"
"2010-07-23 16:00","2010","07","23","16:00"," ","22.9","","17.0","","69","","16","","30","","24.1","","100.52","","28","","","","Cloudy"
"2010-07-23 17:00","2010","07","23","17:00"," ","22.1","","16.9","","72","","14","","20","","24.1","","100.52","","27","","","","Cloudy"
"2010-07-23 18:00","2010","07","23","18:00"," ","21.9","","17.0","","74","","12","","22","","24.1","","100.51","","27","","","","Cloudy"
"2010-07-23 19:00","2010","07","23","19:00"," ","21.9","","17.3","","75","","12","","22","","24.1","","100.47","","27","","","","Cloudy"
"2010-07-23 20:00","2010","07","23","20:00"," ","21.3","","17.6","","79","","14","","17","","24.1","","100.51","","27","","","","Drizzle"
"2010-07-23 21:00","2010","07","23","21:00"," ","20.0","","18.4","","91","","15","","15","","19.3","","100.53","","26","","","","Drizzle"
"2010-07-23 22:00","2010","07","23","22:00"," ","20.0","","18.5","","91","","13","","9","","6.4","","100.51","","26","","","","Rain Showers,Fog"
"2010-07-23 23:00","2010","07","23","23:00"," ","19.7","","18.4","","92","","7","","13","","6.4","","100.49","","","","","","Rain Showers,Fog"
"2010-07-24 00:00","2010","07","24","00:00"," ","19.8","","18.7","","93","","10","","6","","6.4","","100.48","","","","","","Drizzle,Fog"
"2010-07-24 01:00","2010","07","24","01:00"," ","19.4","","18.4","","94","","2","","9","","6.4","","100.45","","","","","","Rain Showers,Fog"
"2010-07-24 02:00","2010","07","24","02:00"," ","18.4","","17.6","","95","","1","","9","","9.7","","100.43","","","","","","Rain Showers,Fog"
"2010-07-24 03:00","2010","07","24","03:00"," ","18.0","","17.2","","95","","1","","9","","16.1","","100.42","","","","","","Drizzle"
"2010-07-24 04:00","2010","07","24","04:00"," ","17.8","","17.0","","95","","1","","11","","19.3","","100.44","","","","","","Drizzle"
"2010-07-24 05:00","2010","07","24","05:00"," ","18.0","","17.0","","94","","1","","6","","19.3","","100.48","","","","","","Cloudy"
"2010-07-24 06:00","2010","07","24","06:00"," ","18.2","","17.2","","94","","2","","7","","19.3","","100.50","","","","","","Cloudy"
"2010-07-24 07:00","2010","07","24","07:00"," ","18.8","","17.6","","93","","","","0","","16.1","","100.51","","","","","","Cloudy"
"2010-07-24 08:00","2010","07","24","08:00"," ","19.4","","18.0","","92","","","","0","","9.7","","100.53","","","","","","Fog"
"2010-07-24 09:00","2010","07","24","09:00"," ","20.4","","18.9","","91","","","","0","","6.4","","100.54","","27","","","","Fog"
"2010-07-24 10:00","2010","07","24","10:00"," ","21.1","","19.3","","89","","","","0","","6.4","","100.55","","28","","","","Fog"
"2010-07-24 11:00","2010","07","24","11:00"," ","21.1","","19.7","","92","","21","","4","","6.4","","100.52","","28","","","","Fog"
"2010-07-24 12:00","2010","07","24","12:00"," ","24.0","","20.5","","81","","26","","9","","16.1","","100.46","","32","","","","Cloudy"
"2010-07-24 13:00","2010","07","24","13:00"," ","25.3","","21.2","","78","","29","","7","","24.1","","100.44","","34","","","","Cloudy"
"2010-07-24 14:00","2010","07","24","14:00"," ","26.6","","21.4","","73","","29","","7","","24.1","","100.38","","35","","","","Cloudy"
"2010-07-24 15:00","2010","07","24","15:00"," ","27.1","","21.4","","71","","","","0","","24.1","","100.29","","36","","","","Cloudy"
"2010-07-24 16:00","2010","07","24","16:00"," ","26.7","","20.8","","70","","","","0","","24.1","","100.26","","35","","","","Cloudy"
"2010-07-24 17:00","2010","07","24","17:00"," ","26.5","","21.0","","72","","19","","7","","24.1","","100.21","","35","","","","Cloudy"
"2010-07-24 18:00","2010","07","24","18:00"," ","25.5","","22.1","","82","","18","","9","","24.1","","100.17","","35","","","","Cloudy"
"2010-07-24 19:00","2010","07","24","19:00"," ","25.6","","21.4","","78","","18","","9","","24.1","","100.20","","34","","","","Cloudy"
"2010-07-24 20:00","2010","07","24","20:00"," ","26.1","","22.1","","79","","21","","17","","24.1","","100.16","","36","","","","Cloudy"
"2010-07-24 21:00","2010","07","24","21:00"," ","25.6","","22.7","","84","","22","","11","","25.0","","100.16","","36","","","","Rain Showers"
"2010-07-24 22:00","2010","07","24","22:00"," ","25.4","","22.6","","85","","24","","15","","25.0","","100.08","","35","","","","Cloudy"
"2010-07-24 23:00","2010","07","24","23:00"," ","25.0","","22.3","","85","","25","","15","","25.0","","100.07","","35","","","","Mostly Cloudy"
"2010-07-25 00:00","2010","07","25","00:00"," ","24.5","","21.5","","83","","25","","15","","25.0","","100.09","","33","","","","Mostly Cloudy"
"2010-07-25 01:00","2010","07","25","01:00"," ","23.9","","20.2","","80","","26","","19","","25.0","","100.09","","32","","","","Mainly Clear"
"2010-07-25 02:00","2010","07","25","02:00"," ","22.8","","19.1","","80","","29","","17","","25.0","","100.11","","30","","","","Mainly Clear"
"2010-07-25 03:00","2010","07","25","03:00"," ","22.0","","18.5","","81","","19","","13","","25.0","","100.14","","28","","","","Mostly Cloudy"
"2010-07-25 04:00","2010","07","25","04:00"," ","22.1","","18.4","","80","","27","","11","","25.0","","100.22","","28","","","","Mostly Cloudy"
"2010-07-25 05:00","2010","07","25","05:00"," ","21.7","","18.3","","81","","25","","11","","25.0","","100.25","","28","","","","Mostly Cloudy"
"2010-07-25 06:00","2010","07","25","06:00"," ","21.6","","17.9","","79","","27","","13","","25.0","","100.32","","28","","","","Mostly Cloudy"
"2010-07-25 07:00","2010","07","25","07:00"," ","22.3","","17.5","","74","","28","","17","","24.1","","100.34","","28","","","","Mostly Cloudy"
"2010-07-25 08:00","2010","07","25","08:00"," ","22.9","","17.0","","69","","28","","17","","48.3","","100.37","","28","","","","Mostly Cloudy"
"2010-07-25 09:00","2010","07","25","09:00"," ","22.8","","17.1","","70","","28","","22","","48.3","","100.34","","28","","","","Cloudy"
"2010-07-25 10:00","2010","07","25","10:00"," ","22.3","","15.4","","65","","32","","22","","48.3","","100.38","","27","","","","Mostly Cloudy"
