"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-11-17 09:00","2010","11","17","09:00"," ","9.2","","8.4","","95","","12","","20","","12.9","","98.98","","","","","","Rain"
"2010-11-17 10:00","2010","11","17","10:00"," ","9.5","","8.4","","93","","14","","22","","12.9","","98.87","","","","","","Rain"
"2010-11-17 11:00","2010","11","17","11:00"," ","9.5","","8.5","","93","","14","","17","","12.9","","98.82","","","","","","Rain"
"2010-11-17 12:00","2010","11","17","12:00"," ","10.1","","9.0","","93","","17","","15","","24.1","","98.70","","","","","","Cloudy"
"2010-11-17 13:00","2010","11","17","13:00"," ","10.6","","9.4","","92","","24","","6","","24.1","","98.67","","","","","","Rain"
"2010-11-17 14:00","2010","11","17","14:00"," ","11.0","","9.3","","89","","22","","17","","24.1","","98.63","","","","","","Rain"
"2010-11-17 15:00","2010","11","17","15:00"," ","10.2","","8.2","","87","","23","","30","","24.1","","98.70","","","","","","Rain"
"2010-11-17 16:00","2010","11","17","16:00"," ","10.1","","7.8","","86","","24","","28","","24.1","","98.71","","","","","","Rain"
"2010-11-17 17:00","2010","11","17","17:00"," ","8.9","","6.5","","85","","23","","39","","16.1","","98.76","","","","","","Rain"
"2010-11-17 18:00","2010","11","17","18:00"," ","7.9","","6.6","","91","","23","","37","","12.9","","98.82","","","","","","Rain"
"2010-11-17 19:00","2010","11","17","19:00"," ","7.1","","5.7","","91","","26","","39","","16.1","","98.95","","","","","","Rain"
"2010-11-17 20:00","2010","11","17","20:00"," ","5.7","","3.8","","88","","27","","39","","25.0","","99.14","","","","","","Rain"
"2010-11-17 21:00","2010","11","17","21:00"," ","4.8","","2.2","","83","","27","","39","","25.0","","99.37","","","","","","Cloudy"
"2010-11-17 22:00","2010","11","17","22:00"," ","4.6","","1.9","","83","","27","","44","","25.0","","99.58","","","","","","Mostly Cloudy"
"2010-11-17 23:00","2010","11","17","23:00"," ","4.6","","1.6","","81","","27","","33","","25.0","","99.77","","","","","","Mostly Cloudy"
"2010-11-18 00:00","2010","11","18","00:00"," ","4.5","","1.2","","79","","27","","33","","25.0","","99.93","","","","","","Mostly Cloudy"
"2010-11-18 01:00","2010","11","18","01:00"," ","5.3","","0.7","","72","","28","","30","","25.0","","100.10","","","","","","Cloudy"
"2010-11-18 02:00","2010","11","18","02:00"," ","4.8","","0.6","","74","","27","","28","","25.0","","100.27","","","","","","Mostly Cloudy"
"2010-11-18 03:00","2010","11","18","03:00"," ","4.6","","0.1","","73","","28","","28","","25.0","","100.35","","","","","","Mostly Cloudy"
"2010-11-18 04:00","2010","11","18","04:00"," ","4.4","","-0.7","","69","","28","","33","","25.0","","100.47","","","","","","Mainly Clear"
"2010-11-18 05:00","2010","11","18","05:00"," ","4.0","","-1.4","","68","","28","","32","","25.0","","100.60","","","","","","Mostly Cloudy"
"2010-11-18 06:00","2010","11","18","06:00"," ","4.0","","-2.0","","65","","27","","24","","25.0","","100.70","","","","","","Mostly Cloudy"
"2010-11-18 07:00","2010","11","18","07:00"," ","3.8","","-2.1","","65","","27","","30","","24.1","","100.80","","","","","","Mostly Cloudy"
"2010-11-18 08:00","2010","11","18","08:00"," ","3.7","","-2.8","","62","","30","","22","","24.1","","100.90","","","","","","Mainly Clear"
"2010-11-18 09:00","2010","11","18","09:00"," ","4.4","","-1.8","","64","","29","","19","","24.1","","100.94","","","","","","Mostly Cloudy"
"2010-11-18 10:00","2010","11","18","10:00"," ","4.6","","-1.2","","66","","29","","26","","24.1","","100.99","","","","","","Mainly Clear"
"2010-11-18 11:00","2010","11","18","11:00"," ","5.1","","-2.3","","59","","30","","22","","24.1","","101.06","","","","","","Mostly Cloudy"
"2010-11-18 12:00","2010","11","18","12:00"," ","5.5","","-2.2","","58","","28","","24","","24.1","","101.02","","","","","","Mostly Cloudy"
"2010-11-18 13:00","2010","11","18","13:00"," ","5.2","","-2.1","","59","","27","","20","","48.3","","101.02","","","","","","Mostly Cloudy"
"2010-11-18 14:00","2010","11","18","14:00"," ","5.0","","-2.2","","60","","27","","19","","48.3","","101.01","","","","","","Mostly Cloudy"
"2010-11-18 15:00","2010","11","18","15:00"," ","4.5","","-2.5","","60","","29","","22","","48.3","","101.05","","","","","","Mostly Cloudy"
"2010-11-18 16:00","2010","11","18","16:00"," ","4.0","","-3.6","","58","","30","","19","","48.3","","101.11","","","","","","Cloudy"
"2010-11-18 17:00","2010","11","18","17:00"," ","3.8","","-2.2","","65","","26","","13","","25.0","","101.13","","","","","","Cloudy"
"2010-11-18 18:00","2010","11","18","18:00"," ","3.8","","-2.1","","65","","27","","11","","25.0","","101.15","","","","","","Cloudy"
"2010-11-18 19:00","2010","11","18","19:00"," ","3.9","","-2.1","","65","","27","","15","","25.0","","101.18","","","","","","Cloudy"
"2010-11-18 20:00","2010","11","18","20:00"," ","3.3","","-1.3","","72","","27","","13","","16.1","","101.20","","","","","","Snow Showers"
"2010-11-18 21:00","2010","11","18","21:00"," ","2.0","","-0.4","","84","","28","","17","","25.0","","101.23","","","","","","Mostly Cloudy"
"2010-11-18 22:00","2010","11","18","22:00"," ","1.8","","-0.5","","85","","28","","15","","25.0","","101.24","","","","","","Mostly Cloudy"
"2010-11-18 23:00","2010","11","18","23:00"," ","1.1","","-1.9","","80","","30","","17","","25.0","","101.27","","","","","","Mostly Cloudy"
"2010-11-19 00:00","2010","11","19","00:00"," ","1.1","","-2.1","","79","","31","","13","","25.0","","101.30","","","","","","Mostly Cloudy"
"2010-11-19 01:00","2010","11","19","01:00"," ","0.1","","-2.8","","81","","30","","13","","25.0","","101.35","","","","","","Mainly Clear"
"2010-11-19 02:00","2010","11","19","02:00"," ","-0.5","","-3.7","","79","","31","","13","","25.0","","101.43","","","","-5","","Mainly Clear"
"2010-11-19 03:00","2010","11","19","03:00"," ","-0.7","","-4.4","","76","","34","","15","","25.0","","101.50","","","","-5","","Mainly Clear"
"2010-11-19 04:00","2010","11","19","04:00"," ","-0.8","","-4.7","","75","","32","","9","","25.0","","101.61","","","","-4","","Mostly Cloudy"
"2010-11-19 05:00","2010","11","19","05:00"," ","-0.8","","-5.1","","73","","34","","9","","25.0","","101.67","","","","-4","","Mostly Cloudy"
"2010-11-19 06:00","2010","11","19","06:00"," ","-1.4","","-6.2","","70","","33","","9","","25.0","","101.73","","","","-5","","Mainly Clear"
"2010-11-19 07:00","2010","11","19","07:00"," ","-2.4","","-6.5","","73","","35","","7","","25.0","","101.82","","","","-5","","Mainly Clear"
"2010-11-19 08:00","2010","11","19","08:00"," ","-1.7","","-6.5","","70","","35","","11","","24.1","","101.91","","","","-6","","Mainly Clear"
"2010-11-19 09:00","2010","11","19","09:00"," ","-1.2","","-7.0","","65","","34","","9","","48.3","","101.95","","","","-4","","Mainly Clear"
"2010-11-19 10:00","2010","11","19","10:00"," ","-1.0","","-7.9","","59","","32","","6","","48.3","","101.98","","","","-3","","Mainly Clear"
"2010-11-19 11:00","2010","11","19","11:00"," ","-0.4","","-7.1","","61","","32","","11","","48.3","","102.00","","","","-4","","Mostly Cloudy"
"2010-11-19 12:00","2010","11","19","12:00"," ","-0.5","","-6.5","","64","","35","","6","","48.3","","101.96","","","","-3","","Mostly Cloudy"
"2010-11-19 13:00","2010","11","19","13:00"," ","0.6","","-6.9","","57","","25","","6","","48.3","","101.94","","","","","","Mostly Cloudy"
"2010-11-19 14:00","2010","11","19","14:00"," ","0.3","","-7.7","","55","","24","","9","","48.3","","101.88","","","","","","Mainly Clear"
"2010-11-19 15:00","2010","11","19","15:00"," ","0.0","","-7.2","","58","","25","","15","","48.3","","101.89","","","","-4","","Mostly Cloudy"
"2010-11-19 16:00","2010","11","19","16:00"," ","-0.4","","-7.2","","60","","24","","17","","48.3","","101.88","","","","-5","","Mostly Cloudy"
"2010-11-19 17:00","2010","11","19","17:00"," ","-1.3","","-7.0","","65","","26","","9","","25.0","","101.86","","","","-5","","Mostly Cloudy"
"2010-11-19 18:00","2010","11","19","18:00"," ","-1.3","","-6.8","","66","","25","","13","","25.0","","101.82","","","","-6","","Cloudy"
"2010-11-19 19:00","2010","11","19","19:00"," ","-1.5","","-6.5","","69","","25","","7","","25.0","","101.74","","","","-4","","Cloudy"
"2010-11-19 20:00","2010","11","19","20:00"," ","-1.6","","-6.5","","69","","25","","4","","25.0","","101.60","","","","-3","","Cloudy"
"2010-11-19 21:00","2010","11","19","21:00"," ","-0.9","","-5.0","","74","","17","","13","","25.0","","101.52","","","","-5","","Cloudy"
"2010-11-19 22:00","2010","11","19","22:00"," ","-1.3","","-5.5","","73","","17","","15","","25.0","","101.46","","","","-6","","Cloudy"
"2010-11-19 23:00","2010","11","19","23:00"," ","-1.4","","-5.7","","72","","14","","17","","25.0","","101.38","","","","-7","","Cloudy"
"2010-11-20 00:00","2010","11","20","00:00"," ","-0.8","","-4.6","","75","","14","","17","","25.0","","101.23","","","","-6","","Cloudy"
"2010-11-20 01:00","2010","11","20","01:00"," ","-0.3","","-4.6","","73","","15","","15","","25.0","","101.07","","","","-5","","Cloudy"
"2010-11-20 02:00","2010","11","20","02:00"," ","0.6","","-4.8","","67","","15","","22","","25.0","","100.81","","","","","","Cloudy"
"2010-11-20 03:00","2010","11","20","03:00"," ","1.2","","-4.3","","67","","16","","20","","25.0","","100.66","","","","","","Cloudy"
"2010-11-20 04:00","2010","11","20","04:00"," ","2.2","","-3.2","","67","","18","","13","","25.0","","100.54","","","","","","Cloudy"
"2010-11-20 05:00","2010","11","20","05:00"," ","4.7","","0.5","","74","","23","","39","","25.0","","100.45","","","","","","Rain"
"2010-11-20 06:00","2010","11","20","06:00"," ","5.1","","1.6","","78","","24","","33","","25.0","","100.44","","","","","","Rain"
"2010-11-20 07:00","2010","11","20","07:00"," ","5.5","","1.7","","76","","23","","33","","25.0","","100.35","","","","","","Cloudy"
"2010-11-20 08:00","2010","11","20","08:00"," ","6.5","","1.5","","70","","24","","32","","24.1","","100.31","","","","","","Mostly Cloudy"
"2010-11-20 09:00","2010","11","20","09:00"," ","3.2","","0.7","","84","","27","","35","","24.1","","100.51","","","","","","Mostly Cloudy"
"2010-11-20 10:00","2010","11","20","10:00"," ","4.4","","-3.7","","56","","29","","43","","24.1","","100.66","","","","","","Mainly Clear"
"2010-11-20 11:00","2010","11","20","11:00"," ","4.8","","-4.5","","51","","29","","44","","48.3","","100.82","","","","","","Mainly Clear"
"2010-11-20 12:00","2010","11","20","12:00"," ","4.1","","-5.2","","51","","30","","41","","48.3","","100.90","","","","","","Mostly Cloudy"
"2010-11-20 13:00","2010","11","20","13:00"," ","4.4","","-5.1","","50","","30","","30","","48.3","","101.00","","","","","","Mainly Clear"
"2010-11-20 14:00","2010","11","20","14:00"," ","4.0","","-6.3","","47","","30","","39","","48.3","","101.10","","","","","","Mainly Clear"
"2010-11-20 15:00","2010","11","20","15:00"," ","3.7","","-6.6","","47","","29","","33","","48.3","","101.31","","","","","","Mostly Cloudy"
"2010-11-20 16:00","2010","11","20","16:00"," ","1.9","","-6.9","","52","","31","","35","","48.3","","101.48","","","","","","Mainly Clear"
"2010-11-20 17:00","2010","11","20","17:00"," ","1.0","","-7.9","","51","","29","","28","","48.3","","101.65","","","","","","Mainly Clear"
"2010-11-20 18:00","2010","11","20","18:00"," ","0.4","","-7.8","","54","","31","","19","","25.0","","101.85","","","","","","Mainly Clear"
"2010-11-20 19:00","2010","11","20","19:00"," ","-1.4","","-9.6","","54","","32","","20","","25.0","","102.02","","","","-7","","Mainly Clear"
"2010-11-20 20:00","2010","11","20","20:00"," ","-2.6","","-9.4","","59","","32","","11","","25.0","","102.17","","","","-7","","Clear"
"2010-11-20 21:00","2010","11","20","21:00"," ","-3.0","","-9.6","","60","","31","","9","","25.0","","102.27","","","","-7","","Mainly Clear"
"2010-11-20 22:00","2010","11","20","22:00"," ","-2.9","","-9.9","","58","","36","","17","","25.0","","102.39","","","","-8","","Mainly Clear"
"2010-11-20 23:00","2010","11","20","23:00"," ","-3.2","","-10.4","","57","","1","","11","","25.0","","102.51","","","","-7","","Mainly Clear"
"2010-11-21 00:00","2010","11","21","00:00"," ","-4.3","","-10.4","","62","","35","","13","","25.0","","102.59","","","","-9","","Clear"
"2010-11-21 01:00","2010","11","21","01:00"," ","-4.6","","-11.1","","60","","36","","11","","25.0","","102.67","","","","-9","","Clear"
"2010-11-21 02:00","2010","11","21","02:00"," ","-5.0","","-11.2","","62","","36","","11","","25.0","","102.79","","","","-10","","Mainly Clear"
"2010-11-21 03:00","2010","11","21","03:00"," ","-5.6","","-10.8","","67","","35","","9","","25.0","","102.84","","","","-10","","Mainly Clear"
"2010-11-21 04:00","2010","11","21","04:00"," ","-5.8","","-9.9","","73","","28","","7","","25.0","","102.93","","","","-9","","Mostly Cloudy"
"2010-11-21 05:00","2010","11","21","05:00"," ","-5.2","","-9.8","","70","","33","","7","","25.0","","102.99","","","","-8","","Mostly Cloudy"
"2010-11-21 06:00","2010","11","21","06:00"," ","-5.1","","-11.0","","63","","1","","13","","25.0","","103.03","","","","-10","","Mainly Clear"
"2010-11-21 07:00","2010","11","21","07:00"," ","-5.5","","-10.8","","66","","2","","15","","24.1","","103.14","","","","-11","","Mainly Clear"
"2010-11-21 08:00","2010","11","21","08:00"," ","-5.3","","-11.0","","64","","3","","13","","24.1","","103.19","","","","-10","","Mainly Clear"
"2010-11-21 09:00","2010","11","21","09:00"," ","-4.3","","-11.3","","58","","2","","13","","48.3","","103.23","","","","-9","","Mainly Clear"
"2010-11-21 10:00","2010","11","21","10:00"," ","-3.5","","-11.2","","55","","4","","7","","48.3","","103.24","","","","-6","","Mostly Cloudy"
"2010-11-21 11:00","2010","11","21","11:00"," ","-2.9","","-11.1","","53","","3","","13","","48.3","","103.20","","","","-8","","Mostly Cloudy"
"2010-11-21 12:00","2010","11","21","12:00"," ","-2.4","","-11.6","","49","","9","","15","","48.3","","103.09","","","","-7","","Cloudy"
"2010-11-21 13:00","2010","11","21","13:00"," ","-2.2","","-10.5","","53","","10","","13","","48.3","","103.03","","","","-7","","Cloudy"
"2010-11-21 14:00","2010","11","21","14:00"," ","-2.0","","-10.2","","53","","10","","11","","48.3","","102.98","","","","-6","","Cloudy"
"2010-11-21 15:00","2010","11","21","15:00"," ","-2.2","","-10.2","","54","","11","","11","","48.3","","102.94","","","","-6","","Cloudy"
"2010-11-21 16:00","2010","11","21","16:00"," ","-2.5","","-10.7","","53","","9","","13","","48.3","","102.94","","","","-7","","Cloudy"
"2010-11-21 17:00","2010","11","21","17:00"," ","-2.6","","-10.4","","55","","8","","11","","25.0","","102.83","","","","-7","","Cloudy"
"2010-11-21 18:00","2010","11","21","18:00"," ","-2.5","","-10.3","","55","","7","","13","","25.0","","102.83","","","","-7","","Cloudy"
"2010-11-21 19:00","2010","11","21","19:00"," ","-2.2","","-10.3","","54","","7","","15","","25.0","","102.75","","","","-7","","Cloudy"
"2010-11-21 20:00","2010","11","21","20:00"," ","-2.0","","-10.7","","51","","7","","17","","25.0","","102.66","","","","-7","","Cloudy"
"2010-11-21 21:00","2010","11","21","21:00"," ","-1.5","","-10.2","","51","","8","","19","","25.0","","102.57","","","","-7","","Cloudy"
"2010-11-21 22:00","2010","11","21","22:00"," ","-1.5","","-9.5","","54","","8","","19","","25.0","","102.45","","","","-7","","Cloudy"
"2010-11-21 23:00","2010","11","21","23:00"," ","-1.1","","-9.0","","55","","7","","15","","25.0","","102.37","","","","-6","","Cloudy"
"2010-11-22 00:00","2010","11","22","00:00"," ","-0.7","","-8.6","","55","","7","","15","","25.0","","102.25","","","","-5","","Cloudy"
"2010-11-22 01:00","2010","11","22","01:00"," ","-0.3","","-7.0","","61","","8","","13","","6.4","","102.15","","","","-4","","Snow"
"2010-11-22 02:00","2010","11","22","02:00"," ","-0.2","","-3.8","","77","","8","","15","","12.9","","102.05","","","","-5","","Freezing Rain,Snow"
"2010-11-22 03:00","2010","11","22","03:00"," ","-0.3","","-3.5","","79","","4","","15","","12.9","","101.93","","","","-5","","Cloudy"
"2010-11-22 04:00","2010","11","22","04:00"," ","0.4","","-1.8","","85","","5","","13","","9.7","","101.83","","","","","","Rain"
"2010-11-22 05:00","2010","11","22","05:00"," ","1.8","","0.0","","88","","11","","13","","6.4","","101.70","","","","","","Rain"
"2010-11-22 06:00","2010","11","22","06:00"," ","2.3","","0.9","","90","","13","","7","","9.7","","101.65","","","","","","Rain"
"2010-11-22 07:00","2010","11","22","07:00"," ","2.7","","1.1","","89","","14","","13","","4.8","","101.55","","","","","","Rain"
"2010-11-22 08:00","2010","11","22","08:00"," ","3.3","","1.7","","89","","13","","7","","6.4","","101.52","","","","","","Rain"
"2010-11-22 09:00","2010","11","22","09:00"," ","4.0","","2.4","","89","","15","","4","","12.9","","101.47","","","","","","Cloudy"
"2010-11-22 10:00","2010","11","22","10:00"," ","4.9","","2.7","","86","","10","","6","","16.1","","101.42","","","","","","Cloudy"
"2010-11-22 11:00","2010","11","22","11:00"," ","5.9","","2.7","","80","","35","","9","","12.9","","101.38","","","","","","Cloudy"
"2010-11-22 12:00","2010","11","22","12:00"," ","3.1","","2.3","","94","","2","","9","","9.7","","101.30","","","","","","Fog"
"2010-11-22 13:00","2010","11","22","13:00"," ","3.1","","2.3","","94","","1","","11","","8.0","","101.25","","","","","","Fog"
"2010-11-22 14:00","2010","11","22","14:00"," ","3.2","","2.6","","96","","2","","9","","8.0","","101.21","","","","","","Fog"
"2010-11-22 15:00","2010","11","22","15:00"," ","2.8","","2.0","","94","","2","","17","","8.0","","101.22","","","","","","Fog"
"2010-11-22 16:00","2010","11","22","16:00"," ","2.7","","1.9","","94","","2","","9","","8.0","","101.19","","","","","","Rain,Fog"
"2010-11-22 17:00","2010","11","22","17:00"," ","2.6","","1.9","","95","","1","","13","","6.4","","101.24","","","","","","Rain,Fog"
"2010-11-22 18:00","2010","11","22","18:00"," ","2.3","","1.9","","97","","2","","15","","2.8","","101.22","","","","","","Drizzle,Fog"
"2010-11-22 19:00","2010","11","22","19:00"," ","2.6","","2.3","","98","","3","","11","","2.4","","101.19","","","","","","Drizzle,Fog"
"2010-11-22 20:00","2010","11","22","20:00"," ","2.3","","2.1","","99","","3","","13","","3.2","","101.17","","","","","","Drizzle,Fog"
"2010-11-22 21:00","2010","11","22","21:00"," ","2.2","","2.0","","99","","1","","7","","3.2","","101.16","","","","","","Drizzle,Fog"
"2010-11-22 22:00","2010","11","22","22:00"," ","1.9","","1.6","","98","","3","","13","","2.8","","101.13","","","","","","Drizzle,Fog"
"2010-11-22 23:00","2010","11","22","23:00"," ","2.2","","2.0","","99","","3","","15","","3.2","","101.03","","","","","","Drizzle,Fog"
"2010-11-23 00:00","2010","11","23","00:00"," ","1.9","","1.7","","99","","3","","13","","2.8","","101.02","","","","","","Drizzle,Fog"
"2010-11-23 01:00","2010","11","23","01:00"," ","2.0","","1.8","","99","","4","","17","","4.8","","100.93","","","","","","Rain,Fog"
"2010-11-23 02:00","2010","11","23","02:00"," ","2.2","","1.9","","98","","3","","15","","4.8","","100.87","","","","","","Rain,Fog"
"2010-11-23 03:00","2010","11","23","03:00"," ","2.6","","2.4","","99","","4","","15","","4.8","","100.76","","","","","","Fog"
"2010-11-23 04:00","2010","11","23","04:00"," ","2.6","","2.4","","99","","2","","15","","4.8","","100.68","","","","","","Rain,Fog"
"2010-11-23 05:00","2010","11","23","05:00"," ","2.8","","2.6","","99","","2","","11","","4.0","","100.55","","","","","","Fog"
"2010-11-23 06:00","2010","11","23","06:00"," ","3.5","","3.4","","99","","2","","11","","4.0","","100.43","","","","","","Drizzle,Fog"
"2010-11-23 07:00","2010","11","23","07:00"," ","3.5","","3.4","","99","","4","","17","","3.2","","100.33","","","","","","Rain,Fog"
"2010-11-23 08:00","2010","11","23","08:00"," ","5.2","","5.2","","100","","2","","11","","2.8","","100.19","","","","","","Rain,Fog"
"2010-11-23 09:00","2010","11","23","09:00"," ","4.0","","3.9","","99","","36","","9","","3.6","","100.22","","","","","","Rain,Fog"
"2010-11-23 10:00","2010","11","23","10:00"," ","3.8","","3.6","","99","","5","","9","","4.8","","100.06","","","","","","Rain,Fog"
"2010-11-23 11:00","2010","11","23","11:00"," ","6.8","","6.8","","100","","31","","6","","4.8","","99.84","","","","","","Rain,Fog"
"2010-11-23 12:00","2010","11","23","12:00"," ","4.4","","4.1","","98","","1","","6","","4.8","","99.86","","","","","","Fog"
"2010-11-23 13:00","2010","11","23","13:00"," ","7.5","","7.2","","98","","15","","4","","8.0","","99.73","","","","","","Fog"
"2010-11-23 14:00","2010","11","23","14:00"," ","12.0","","10.7","","92","","21","","19","","12.9","","99.71","","","","","","Rain"
"2010-11-23 15:00","2010","11","23","15:00"," ","12.4","","10.3","","87","","23","","24","","24.1","","99.74","","","","","","Mainly Clear"
"2010-11-23 16:00","2010","11","23","16:00"," ","13.2","","9.5","","78","","23","","22","","24.1","","99.75","","","","","","Mainly Clear"
"2010-11-23 17:00","2010","11","23","17:00"," ","7.4","","6.4","","93","","29","","9","","24.1","","99.87","","","","","","Mainly Clear"
"2010-11-23 18:00","2010","11","23","18:00"," ","9.6","","4.1","","69","","27","","30","","25.0","","100.01","","","","","","Mainly Clear"
"2010-11-23 19:00","2010","11","23","19:00"," ","8.6","","2.3","","65","","27","","22","","25.0","","100.12","","","","","","Mostly Cloudy"
"2010-11-23 20:00","2010","11","23","20:00"," ","6.9","","1.4","","68","","27","","28","","25.0","","100.29","","","","","","Mostly Cloudy"
"2010-11-23 21:00","2010","11","23","21:00"," ","5.7","","-0.6","","64","","26","","35","","25.0","","100.41","","","","","","Mainly Clear"
"2010-11-23 22:00","2010","11","23","22:00"," ","5.2","","-1.8","","61","","26","","28","","25.0","","100.47","","","","","","Mostly Cloudy"
"2010-11-23 23:00","2010","11","23","23:00"," ","4.9","","-1.7","","62","","26","","35","","25.0","","100.53","","","","","","Mostly Cloudy"
"2010-11-24 00:00","2010","11","24","00:00"," ","3.7","","-1.8","","67","","27","","32","","25.0","","100.61","","","","","","Mostly Cloudy"
"2010-11-24 01:00","2010","11","24","01:00"," ","2.3","","-2.9","","68","","28","","26","","25.0","","100.71","","","","","","Mainly Clear"
"2010-11-24 02:00","2010","11","24","02:00"," ","2.0","","-4.6","","62","","29","","43","","25.0","","100.83","","","","","","Mostly Cloudy"
"2010-11-24 03:00","2010","11","24","03:00"," ","1.0","","-5.1","","64","","29","","20","","25.0","","100.98","","","","","","Mostly Cloudy"
"2010-11-24 04:00","2010","11","24","04:00"," ","0.5","","-6.0","","62","","30","","26","","25.0","","101.10","","","","","","Mostly Cloudy"
"2010-11-24 05:00","2010","11","24","05:00"," ","-0.6","","-6.6","","64","","28","","13","","25.0","","101.22","","","","-5","","Mainly Clear"
"2010-11-24 06:00","2010","11","24","06:00"," ","-1.0","","-7.4","","62","","28","","32","","25.0","","101.34","","","","-8","","Mainly Clear"
"2010-11-24 07:00","2010","11","24","07:00"," ","-1.8","","-7.9","","63","","29","","32","","48.3","","101.46","","","","-9","","Clear"
"2010-11-24 08:00","2010","11","24","08:00"," ","-1.3","","-7.3","","64","","29","","24","","24.1","","101.58","","","","-7","","Clear"
"2010-11-24 09:00","2010","11","24","09:00"," ","-1.3","","-9.2","","55","","29","","30","","24.1","","101.66","","","","-8","","Clear"
"2010-11-24 10:00","2010","11","24","10:00"," ","-0.7","","-11.2","","45","","29","","24","","48.3","","101.69","","","","-7","","Clear"
"2010-11-24 11:00","2010","11","24","11:00"," ","0.1","","-11.5","","41","","28","","35","","48.3","","101.68","","","","","","Clear"
"2010-11-24 12:00","2010","11","24","12:00"," ","0.2","","-13.2","","36","","30","","32","","48.3","","101.67","","","","","","Clear"
"2010-11-24 13:00","2010","11","24","13:00"," ","0.8","","-13.3","","34","","28","","32","","48.3","","101.72","","","","","","Clear"
"2010-11-24 14:00","2010","11","24","14:00"," ","0.7","","-14.6","","31","","28","","37","","48.3","","101.72","","","","","","Clear"
"2010-11-24 15:00","2010","11","24","15:00"," ","0.6","","-14.7","","31","","29","","39","","48.3","","101.73","","","","","","Mainly Clear"
"2010-11-24 16:00","2010","11","24","16:00"," ","-0.2","","-15.1","","31","","30","","24","","48.3","","101.77","","","","-6","","Mainly Clear"
"2010-11-24 17:00","2010","11","24","17:00"," ","-1.1","","-14.4","","36","","29","","17","","25.0","","101.85","","","","-6","","Mainly Clear"
"2010-11-24 18:00","2010","11","24","18:00"," ","-1.8","","-14.4","","38","","28","","17","","25.0","","101.95","","","","-7","","Clear"
"2010-11-24 19:00","2010","11","24","19:00"," ","-2.0","","-14.5","","38","","30","","19","","25.0","","102.00","","","","-8","","Clear"
"2010-11-24 20:00","2010","11","24","20:00"," ","-3.0","","-14.6","","40","","29","","15","","25.0","","102.04","","","","-8","","Clear"
"2010-11-24 21:00","2010","11","24","21:00"," ","-4.1","","-14.1","","46","","29","","13","","25.0","","102.07","","","","-9","","Clear"
"2010-11-24 22:00","2010","11","24","22:00"," ","-4.1","","-14.2","","45","","29","","15","","25.0","","102.07","","","","-9","","Clear"
"2010-11-24 23:00","2010","11","24","23:00"," ","-4.7","","-14.4","","47","","29","","11","","25.0","","102.08","","","","-9","","Clear"
"2010-11-25 00:00","2010","11","25","00:00"," ","-5.5","","-14.3","","50","","31","","11","","25.0","","102.07","","","","-10","","Clear"
"2010-11-25 01:00","2010","11","25","01:00"," ","-6.8","","-13.4","","59","","31","","7","","25.0","","102.07","","","","-10","","Clear"
"2010-11-25 02:00","2010","11","25","02:00"," ","-7.2","","-12.5","","66","","33","","4","","25.0","","102.07","","","","-9","","Mainly Clear"
"2010-11-25 03:00","2010","11","25","03:00"," ","-6.8","","-14.2","","56","","4","","6","","25.0","","102.10","","","","-10","","Clear"
"2010-11-25 04:00","2010","11","25","04:00"," ","-7.2","","-14.3","","57","","3","","4","","25.0","","102.06","","","","-9","","Clear"
"2010-11-25 05:00","2010","11","25","05:00"," ","-6.8","","-13.8","","57","","4","","6","","25.0","","102.02","","","","-10","","Clear"
"2010-11-25 06:00","2010","11","25","06:00"," ","-7.3","","-13.5","","61","","5","","6","","25.0","","102.03","","","","-10","","Clear"
"2010-11-25 07:00","2010","11","25","07:00"," ","-8.4","","-12.7","","71","","2","","6","","48.3","","102.00","","","","-12","","Mainly Clear"
"2010-11-25 08:00","2010","11","25","08:00"," ","-7.3","","-11.0","","75","","","","0","","48.3","","102.04","","","","","","Mainly Clear"
"2010-11-25 09:00","2010","11","25","09:00"," ","-4.4","","-11.7","","57","","","","0","","24.1","","102.05","","","","","","Mainly Clear"
"2010-11-25 10:00","2010","11","25","10:00"," ","-4.5","","-12.2","","55","","","","0","","48.3","","102.01","","","","","","Mostly Cloudy"
"2010-11-25 11:00","2010","11","25","11:00"," ","-4.2","","-11.6","","56","","","","0","","48.3","","101.86","","","","","","Mostly Cloudy"
"2010-11-25 12:00","2010","11","25","12:00"," ","-4.2","","-9.9","","64","","20","","6","","48.3","","101.81","","","","-7","","Mostly Cloudy"
