"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2008-06-17 07:00","2008","06","17","07:00"," ","16.3","","13.3","","82","","22","","11","","24.1","","99.99","","","","","","Mostly Cloudy"
"2008-06-17 08:00","2008","06","17","08:00"," ","17.0","","13.4","","79","","26","","7","","24.1","","100.02","","","","","","Mostly Cloudy"
"2008-06-17 09:00","2008","06","17","09:00"," ","18.1","","13.4","","74","","23","","7","","48.3","","100.02","","","","","","Mainly Clear"
"2008-06-17 10:00","2008","06","17","10:00"," ","20.2","","14.4","","69","","19","","11","","24.1","","100.01","","","","","","Mostly Cloudy"
"2008-06-17 11:00","2008","06","17","11:00"," ","21.1","","13.7","","63","","22","","33","","24.1","","99.93","","","","","","Mostly Cloudy"
"2008-06-17 12:00","2008","06","17","12:00"," ","20.4","","12.9","","62","","23","","30","","48.3","","99.95","","","","","","Mostly Cloudy"
"2008-06-17 13:00","2008","06","17","13:00"," ","20.4","","12.3","","60","","24","","26","","48.3","","99.97","","","","","","Mostly Cloudy"
"2008-06-17 14:00","2008","06","17","14:00"," ","21.1","","11.9","","56","","24","","32","","48.3","","99.98","","","","","","Mostly Cloudy"
"2008-06-17 15:00","2008","06","17","15:00"," ","20.1","","10.8","","55","","28","","19","","48.3","","99.98","","","","","","Mostly Cloudy"
"2008-06-17 16:00","2008","06","17","16:00"," ","20.6","","10.6","","53","","21","","20","","24.1","","99.92","","","","","","Mostly Cloudy"
"2008-06-17 17:00","2008","06","17","17:00"," ","20.0","","10.4","","54","","23","","35","","24.1","","99.97","","","","","","Mostly Cloudy"
"2008-06-17 18:00","2008","06","17","18:00"," ","19.2","","10.4","","57","","22","","24","","24.1","","99.99","","","","","","Mostly Cloudy"
"2008-06-17 19:00","2008","06","17","19:00"," ","18.2","","9.8","","58","","25","","24","","24.1","","100.02","","","","","","Mainly Clear"
"2008-06-17 20:00","2008","06","17","20:00"," ","17.0","","9.3","","60","","24","","22","","24.1","","100.07","","","","","","Mainly Clear"
"2008-06-17 21:00","2008","06","17","21:00"," ","16.3","","9.7","","65","","25","","19","","25.0","","100.07","","","","","","Mainly Clear"
"2008-06-17 22:00","2008","06","17","22:00"," ","15.6","","10.0","","69","","23","","13","","25.0","","100.05","","","","","","Mostly Cloudy"
"2008-06-17 23:00","2008","06","17","23:00"," ","15.5","","10.5","","72","","24","","17","","25.0","","100.03","","","","","","Mostly Cloudy"
"2008-06-18 00:00","2008","06","18","00:00"," ","15.0","","10.4","","74","","23","","19","","25.0","","100.00","","","","","","Mostly Cloudy"
"2008-06-18 01:00","2008","06","18","01:00"," ","14.1","","10.2","","77","","24","","13","","25.0","","99.98","","","","","","Mostly Cloudy"
"2008-06-18 02:00","2008","06","18","02:00"," ","14.2","","10.4","","78","","25","","17","","25.0","","99.96","","","","","","Mostly Cloudy"
"2008-06-18 03:00","2008","06","18","03:00"," ","13.4","","10.1","","80","","26","","19","","25.0","","99.98","","","","","","Mostly Cloudy"
"2008-06-18 04:00","2008","06","18","04:00"," ","13.6","","10.5","","82","","24","","13","","24.1","","99.98","","","","","","Cloudy"
"2008-06-18 05:00","2008","06","18","05:00"," ","13.5","","10.4","","82","","25","","19","","48.3","","100.00","","","","","","Mostly Cloudy"
"2008-06-18 06:00","2008","06","18","06:00"," ","14.2","","10.4","","78","","23","","19","","48.3","","100.01","","","","","","Mostly Cloudy"
"2008-06-18 07:00","2008","06","18","07:00"," ","14.2","","9.9","","75","","21","","15","","48.3","","100.03","","","","","","Mostly Cloudy"
"2008-06-18 08:00","2008","06","18","08:00"," ","15.4","","9.9","","70","","21","","15","","48.3","","100.04","","","","","","Mostly Cloudy"
"2008-06-18 09:00","2008","06","18","09:00"," ","16.2","","10.4","","68","","20","","13","","48.3","","100.04","","","","","","Mostly Cloudy"
"2008-06-18 10:00","2008","06","18","10:00"," ","16.7","","11.0","","69","","18","","17","","24.1","","100.03","","","","","","Mostly Cloudy"
"2008-06-18 11:00","2008","06","18","11:00"," ","17.4","","11.5","","68","","21","","19","","24.1","","100.06","","","","","","Mostly Cloudy"
"2008-06-18 12:00","2008","06","18","12:00"," ","17.0","","11.2","","69","","20","","17","","24.1","","100.05","","","","","","Mostly Cloudy"
"2008-06-18 13:00","2008","06","18","13:00"," ","16.1","","10.6","","70","","15","","17","","24.1","","100.05","","","","","","Mostly Cloudy"
"2008-06-18 14:00","2008","06","18","14:00"," ","17.7","","11.6","","67","","16","","15","","24.1","","100.04","","","","","","Mostly Cloudy"
"2008-06-18 15:00","2008","06","18","15:00"," ","18.2","","11.2","","64","","16","","19","","24.1","","100.05","","","","","","Mostly Cloudy"
"2008-06-18 16:00","2008","06","18","16:00"," ","16.3","","13.0","","81","","17","","15","","19.3","","100.10","","","","","","Rain Showers"
"2008-06-18 17:00","2008","06","18","17:00"," ","16.2","","11.8","","75","","22","","17","","19.3","","100.12","","","","","","Mostly Cloudy"
"2008-06-18 18:00","2008","06","18","18:00"," ","17.0","","10.9","","67","","23","","22","","24.1","","100.15","","","","","","Mostly Cloudy"
"2008-06-18 19:00","2008","06","18","19:00"," ","15.8","","10.5","","71","","23","","11","","24.1","","100.21","","","","","","Mainly Clear"
"2008-06-18 20:00","2008","06","18","20:00"," ","15.8","","10.9","","73","","25","","13","","24.1","","100.19","","","","","","Mostly Cloudy"
"2008-06-18 21:00","2008","06","18","21:00"," ","15.0","","11.2","","78","","25","","7","","25.0","","100.28","","","","","","Mostly Cloudy"
"2008-06-18 22:00","2008","06","18","22:00"," ","14.6","","11.2","","80","","25","","7","","25.0","","100.31","","","","","","Mainly Clear"
"2008-06-18 23:00","2008","06","18","23:00"," ","13.5","","10.3","","81","","","","0","","25.0","","100.33","","","","","","Mostly Cloudy"
"2008-06-19 00:00","2008","06","19","00:00"," ","13.1","","10.9","","86","","15","","6","","25.0","","100.32","","","","","","Mainly Clear"
"2008-06-19 01:00","2008","06","19","01:00"," ","13.8","","10.5","","80","","19","","6","","25.0","","100.33","","","","","","Mostly Cloudy"
"2008-06-19 02:00","2008","06","19","02:00"," ","13.8","","10.4","","80","","26","","7","","25.0","","100.31","","","","","","Mostly Cloudy"
"2008-06-19 03:00","2008","06","19","03:00"," ","13.8","","10.4","","80","","16","","9","","25.0","","100.33","","","","","","Mostly Cloudy"
"2008-06-19 04:00","2008","06","19","04:00"," ","12.9","","9.5","","80","","15","","11","","24.1","","100.34","","","","","","Mainly Clear"
"2008-06-19 05:00","2008","06","19","05:00"," ","14.3","","11.1","","81","","14","","9","","24.1","","100.36","","","","","","Mostly Cloudy"
"2008-06-19 06:00","2008","06","19","06:00"," ","15.3","","11.1","","76","","17","","13","","24.1","","100.38","","","","","","Rain Showers"
"2008-06-19 07:00","2008","06","19","07:00"," ","15.2","","11.2","","77","","17","","4","","24.1","","100.41","","","","","","Mostly Cloudy"
"2008-06-19 08:00","2008","06","19","08:00"," ","14.9","","12.0","","83","","18","","11","","24.1","","100.44","","","","","","Rain Showers"
"2008-06-19 09:00","2008","06","19","09:00"," ","14.6","","11.8","","83","","17","","19","","19.3","","100.46","","","","","","Rain Showers"
"2008-06-19 10:00","2008","06","19","10:00"," ","15.3","","12.9","","86","","17","","19","","19.3","","100.47","","","","","","Rain Showers"
"2008-06-19 11:00","2008","06","19","11:00"," ","15.6","","13.1","","85","","17","","20","","16.1","","100.47","","","","","","Rain"
"2008-06-19 12:00","2008","06","19","12:00"," ","16.2","","13.3","","83","","19","","22","","24.1","","100.45","","","","","","Cloudy"
"2008-06-19 13:00","2008","06","19","13:00"," ","16.6","","11.8","","73","","22","","32","","24.1","","100.43","","","","","","Rain Showers"
"2008-06-19 14:00","2008","06","19","14:00"," ","17.1","","12.2","","73","","22","","30","","24.1","","100.47","","","","","","Cloudy"
"2008-06-19 15:00","2008","06","19","15:00"," ","18.1","","12.7","","71","","22","","24","","24.1","","100.47","","","","","","Mostly Cloudy"
"2008-06-19 16:00","2008","06","19","16:00"," ","17.8","","12.6","","72","","24","","28","","24.1","","100.50","","","","","","Rain Showers"
"2008-06-19 17:00","2008","06","19","17:00"," ","17.0","","13.1","","78","","24","","15","","24.1","","100.56","","","","","","Rain Showers"
"2008-06-19 18:00","2008","06","19","18:00"," ","17.7","","11.2","","66","","24","","19","","24.1","","100.58","","","","","","Mostly Cloudy"
"2008-06-19 19:00","2008","06","19","19:00"," ","17.4","","11.6","","69","","26","","11","","24.1","","100.63","","","","","","Rain Showers"
"2008-06-19 20:00","2008","06","19","20:00"," ","17.3","","10.7","","65","","24","","15","","24.1","","100.65","","","","","","Mostly Cloudy"
"2008-06-19 21:00","2008","06","19","21:00"," ","17.4","","10.1","","62","","22","","15","","25.0","","100.71","","","","","","Mostly Cloudy"
"2008-06-19 22:00","2008","06","19","22:00"," ","16.5","","9.4","","63","","21","","20","","25.0","","100.72","","","","","","Mostly Cloudy"
"2008-06-19 23:00","2008","06","19","23:00"," ","15.7","","9.9","","68","","21","","17","","25.0","","100.75","","","","","","Mostly Cloudy"
"2008-06-20 00:00","2008","06","20","00:00"," ","15.6","","9.8","","68","","22","","17","","25.0","","100.77","","","","","","Mostly Cloudy"
"2008-06-20 01:00","2008","06","20","01:00"," ","15.3","","9.6","","69","","23","","17","","25.0","","100.76","","","","","","Mostly Cloudy"
"2008-06-20 02:00","2008","06","20","02:00"," ","14.7","","9.9","","73","","22","","17","","25.0","","100.79","","","","","","Mostly Cloudy"
"2008-06-20 03:00","2008","06","20","03:00"," ","13.6","","9.5","","76","","22","","6","","25.0","","100.79","","","","","","Mostly Cloudy"
"2008-06-20 04:00","2008","06","20","04:00"," ","14.1","","10.0","","76","","22","","9","","24.1","","100.82","","","","","","Mainly Clear"
"2008-06-20 05:00","2008","06","20","05:00"," ","13.1","","9.8","","80","","20","","6","","24.1","","100.86","","","","","","Mostly Cloudy"
"2008-06-20 06:00","2008","06","20","06:00"," ","14.1","","10.5","","79","","22","","6","","24.1","","100.88","","","","","","Cloudy"
"2008-06-20 07:00","2008","06","20","07:00"," ","15.7","","11.0","","74","","23","","7","","25.0","","100.92","","","","","","Cloudy"
"2008-06-20 08:00","2008","06","20","08:00"," ","15.5","","10.7","","73","","20","","6","","24.1","","100.92","","","","","","Cloudy"
"2008-06-20 09:00","2008","06","20","09:00"," ","16.2","","11.0","","71","","20","","4","","24.1","","100.94","","","","","","Cloudy"
"2008-06-20 10:00","2008","06","20","10:00"," ","15.6","","12.5","","82","","21","","9","","12.9","","100.96","","","","","","Rain Showers"
"2008-06-20 11:00","2008","06","20","11:00"," ","15.6","","12.6","","82","","21","","11","","16.1","","100.97","","","","","","Rain Showers"
"2008-06-20 12:00","2008","06","20","12:00"," ","16.0","","13.2","","83","","19","","9","","19.3","","100.96","","","","","","Cloudy"
"2008-06-20 13:00","2008","06","20","13:00"," ","17.1","","13.0","","77","","22","","11","","24.1","","100.93","","","","","","Mostly Cloudy"
"2008-06-20 14:00","2008","06","20","14:00"," ","19.2","","12.9","","67","","21","","11","","24.1","","100.90","","","","","","Mainly Clear"
"2008-06-20 15:00","2008","06","20","15:00"," ","20.4","","12.9","","62","","21","","15","","24.1","","100.86","","","","","","Mostly Cloudy"
"2008-06-20 16:00","2008","06","20","16:00"," ","20.4","","12.1","","59","","21","","19","","19.3","","100.85","","","","","","Mainly Clear"
"2008-06-20 17:00","2008","06","20","17:00"," ","16.5","","13.0","","80","","24","","20","","11.3","","100.94","","","","","","Thunderstorms,Rain Showers"
"2008-06-20 18:00","2008","06","20","18:00"," ","16.8","","13.3","","80","","30","","4","","24.1","","100.91","","","","","","Mainly Clear"
"2008-06-20 19:00","2008","06","20","19:00"," ","17.1","","13.3","","78","","","","0","","24.1","","100.92","","","","","","Mainly Clear"
"2008-06-20 20:00","2008","06","20","20:00"," ","16.2","","13.2","","82","","16","","4","","24.1","","100.92","","","","","","Mainly Clear"
"2008-06-20 21:00","2008","06","20","21:00"," ","15.3","","13.1","","87","","16","","6","","25.0","","100.96","","","","","","Mainly Clear"
"2008-06-20 22:00","2008","06","20","22:00"," ","15.4","","13.4","","88","","17","","6","","25.0","","101.00","","","","","","Mainly Clear"
"2008-06-20 23:00","2008","06","20","23:00"," ","14.7","","12.6","","87","","15","","9","","25.0","","101.02","","","","","","Mainly Clear"
"2008-06-21 00:00","2008","06","21","00:00"," ","15.4","","13.4","","88","","19","","7","","25.0","","101.03","","","","","","Mainly Clear"
"2008-06-21 01:00","2008","06","21","01:00"," ","16.0","","13.4","","85","","26","","4","","25.0","","101.05","","","","","","Mostly Cloudy"
"2008-06-21 02:00","2008","06","21","02:00"," ","15.4","","12.3","","82","","24","","7","","25.0","","101.06","","","","","","Mainly Clear"
"2008-06-21 03:00","2008","06","21","03:00"," ","13.9","","11.3","","84","","26","","7","","25.0","","101.05","","","","","","Mainly Clear"
"2008-06-21 04:00","2008","06","21","04:00"," ","14.2","","11.3","","83","","22","","7","","24.1","","101.07","","","","","","Mainly Clear"
"2008-06-21 05:00","2008","06","21","05:00"," ","14.2","","11.3","","83","","24","","11","","24.1","","101.08","","","","","","Mainly Clear"
"2008-06-21 06:00","2008","06","21","06:00"," ","15.6","","12.4","","81","","23","","9","","24.1","","101.14","","","","","","Mainly Clear"
"2008-06-21 07:00","2008","06","21","07:00"," ","16.8","","12.8","","77","","22","","11","","24.1","","101.15","","","","","","Mainly Clear"
"2008-06-21 08:00","2008","06","21","08:00"," ","18.3","","13.4","","73","","22","","11","","24.1","","101.16","","","","","","Mainly Clear"
"2008-06-21 09:00","2008","06","21","09:00"," ","19.1","","14.0","","72","","20","","17","","48.3","","101.16","","","","","","Mostly Cloudy"
"2008-06-21 10:00","2008","06","21","10:00"," ","20.5","","14.6","","69","","22","","19","","48.3","","101.17","","","","","","Mainly Clear"
"2008-06-21 11:00","2008","06","21","11:00"," ","21.5","","14.2","","63","","21","","19","","48.3","","101.13","","25","","","","Mainly Clear"
"2008-06-21 12:00","2008","06","21","12:00"," ","22.1","","14.1","","60","","22","","17","","48.3","","101.08","","26","","","","Mainly Clear"
"2008-06-21 13:00","2008","06","21","13:00"," ","23.5","","14.7","","58","","20","","17","","48.3","","101.04","","27","","","","Mainly Clear"
"2008-06-21 14:00","2008","06","21","14:00"," ","23.6","","14.3","","56","","20","","17","","48.3","","100.98","","27","","","","Mainly Clear"
"2008-06-21 15:00","2008","06","21","15:00"," ","24.8","","14.2","","52","","20","","19","","48.3","","100.94","","28","","","","Mainly Clear"
"2008-06-21 16:00","2008","06","21","16:00"," ","24.1","","13.5","","52","","21","","17","","48.3","","100.88","","27","","","","Mainly Clear"
"2008-06-21 17:00","2008","06","21","17:00"," ","24.5","","13.4","","50","","21","","15","","48.3","","100.80","","28","","","","Mainly Clear"
"2008-06-21 18:00","2008","06","21","18:00"," ","24.7","","13.4","","49","","21","","15","","48.3","","100.81","","28","","","","Mainly Clear"
"2008-06-21 19:00","2008","06","21","19:00"," ","24.1","","12.9","","50","","21","","13","","48.3","","100.86","","27","","","","Mainly Clear"
"2008-06-21 20:00","2008","06","21","20:00"," ","22.0","","15.1","","65","","17","","13","","25.0","","100.90","","26","","","","Mainly Clear"
"2008-06-21 21:00","2008","06","21","21:00"," ","19.9","","15.6","","76","","16","","13","","25.0","","100.90","","","","","","Mainly Clear"
"2008-06-21 22:00","2008","06","21","22:00"," ","18.9","","15.2","","79","","16","","13","","25.0","","100.87","","","","","","Clear"
"2008-06-21 23:00","2008","06","21","23:00"," ","18.6","","15.0","","80","","14","","4","","25.0","","100.87","","","","","","Mainly Clear"
"2008-06-22 00:00","2008","06","22","00:00"," ","17.2","","14.4","","84","","","","0","","25.0","","100.87","","","","","","Mainly Clear"
"2008-06-22 01:00","2008","06","22","01:00"," ","16.8","","14.3","","85","","14","","7","","25.0","","100.85","","","","","","Mainly Clear"
"2008-06-22 02:00","2008","06","22","02:00"," ","17.0","","15.0","","88","","13","","4","","25.0","","100.80","","","","","","Mostly Cloudy"
"2008-06-22 03:00","2008","06","22","03:00"," ","17.1","","15.0","","87","","14","","11","","25.0","","100.78","","","","","","Mostly Cloudy"
"2008-06-22 04:00","2008","06","22","04:00"," ","16.7","","14.3","","86","","16","","7","","19.3","","100.78","","","","","","Mostly Cloudy"
"2008-06-22 05:00","2008","06","22","05:00"," ","16.6","","14.8","","89","","14","","4","","19.3","","100.82","","","","","","Mostly Cloudy"
"2008-06-22 06:00","2008","06","22","06:00"," ","17.8","","14.8","","83","","24","","7","","19.3","","100.88","","","","","","Rain"
"2008-06-22 07:00","2008","06","22","07:00"," ","17.2","","14.9","","86","","23","","9","","9.7","","100.93","","","","","","Rain,Fog"
"2008-06-22 08:00","2008","06","22","08:00"," ","17.4","","15.5","","89","","","","0","","12.9","","100.89","","","","","","Rain"
"2008-06-22 09:00","2008","06","22","09:00"," ","18.2","","15.6","","85","","14","","6","","24.1","","100.85","","","","","","Cloudy"
"2008-06-22 10:00","2008","06","22","10:00"," ","18.8","","15.7","","82","","13","","11","","24.1","","100.84","","","","","","Cloudy"
"2008-06-22 11:00","2008","06","22","11:00"," ","20.3","","16.4","","78","","15","","15","","24.1","","100.84","","25","","","","Cloudy"
"2008-06-22 12:00","2008","06","22","12:00"," ","21.5","","16.4","","73","","12","","11","","24.1","","100.80","","26","","","","Mostly Cloudy"
"2008-06-22 13:00","2008","06","22","13:00"," ","21.1","","17.1","","78","","14","","11","","24.1","","100.76","","26","","","","Rain"
"2008-06-22 14:00","2008","06","22","14:00"," ","23.3","","16.3","","65","","15","","20","","24.1","","100.70","","28","","","","Mainly Clear"
"2008-06-22 15:00","2008","06","22","15:00"," ","22.9","","15.2","","62","","20","","11","","24.1","","100.66","","27","","","","Mostly Cloudy"
"2008-06-22 16:00","2008","06","22","16:00"," ","24.3","","15.2","","57","","20","","19","","48.3","","100.65","","28","","","","Mainly Clear"
"2008-06-22 17:00","2008","06","22","17:00"," ","23.1","","16.2","","65","","17","","19","","48.3","","100.62","","28","","","","Mainly Clear"
"2008-06-22 18:00","2008","06","22","18:00"," ","22.6","","16.4","","68","","17","","19","","48.3","","100.65","","27","","","","Mainly Clear"
"2008-06-22 19:00","2008","06","22","19:00"," ","21.7","","16.6","","73","","16","","15","","48.3","","100.67","","27","","","","Mainly Clear"
"2008-06-22 20:00","2008","06","22","20:00"," ","21.0","","16.6","","76","","20","","11","","25.0","","100.74","","26","","","","Clear"
"2008-06-22 21:00","2008","06","22","21:00"," ","20.6","","16.8","","79","","21","","11","","25.0","","100.78","","26","","","","Mainly Clear"
"2008-06-22 22:00","2008","06","22","22:00"," ","20.1","","16.6","","80","","21","","9","","25.0","","100.83","","25","","","","Mainly Clear"
"2008-06-22 23:00","2008","06","22","23:00"," ","18.8","","15.6","","82","","19","","11","","25.0","","100.83","","","","","","Mainly Clear"
"2008-06-23 00:00","2008","06","23","00:00"," ","19.5","","15.1","","76","","23","","7","","25.0","","100.83","","","","","","Clear"
"2008-06-23 01:00","2008","06","23","01:00"," ","17.7","","14.9","","84","","18","","9","","25.0","","100.76","","","","","","Mainly Clear"
"2008-06-23 02:00","2008","06","23","02:00"," ","17.8","","14.8","","83","","21","","9","","25.0","","100.81","","","","","","Mainly Clear"
"2008-06-23 03:00","2008","06","23","03:00"," ","15.5","","13.5","","88","","27","","6","","25.0","","100.81","","","","","","Clear"
"2008-06-23 04:00","2008","06","23","04:00"," ","16.2","","14.2","","88","","","","0","","19.3","","100.83","","","","","","Mainly Clear"
"2008-06-23 05:00","2008","06","23","05:00"," ","16.4","","14.5","","89","","11","","4","","24.1","","100.85","","","","","","Cloudy"
"2008-06-23 06:00","2008","06","23","06:00"," ","17.1","","15.0","","87","","18","","4","","19.3","","100.85","","","","","","Cloudy"
"2008-06-23 07:00","2008","06","23","07:00"," ","17.5","","14.8","","84","","17","","6","","19.3","","100.87","","","","","","Cloudy"
"2008-06-23 08:00","2008","06","23","08:00"," ","18.1","","15.2","","83","","23","","11","","16.1","","100.95","","","","","","Cloudy"
"2008-06-23 09:00","2008","06","23","09:00"," ","17.6","","15.0","","85","","23","","9","","16.1","","100.95","","","","","","Rain Showers"
"2008-06-23 10:00","2008","06","23","10:00"," ","17.8","","15.3","","85","","28","","9","","19.3","","100.88","","","","","","Cloudy"
"2008-06-23 11:00","2008","06","23","11:00"," ","17.9","","15.1","","84","","","","0","","19.3","","100.92","","","","","","Cloudy"
"2008-06-23 12:00","2008","06","23","12:00"," ","18.4","","15.6","","84","","26","","4","","16.1","","100.87","","","","","","Cloudy"
"2008-06-23 13:00","2008","06","23","13:00"," ","18.9","","15.5","","81","","29","","13","","19.3","","100.83","","","","","","Cloudy"
"2008-06-23 14:00","2008","06","23","14:00"," ","18.3","","15.2","","82","","29","","15","","24.1","","100.85","","","","","","Cloudy"
"2008-06-23 15:00","2008","06","23","15:00"," ","18.8","","14.8","","78","","28","","11","","24.1","","100.82","","","","","","Mostly Cloudy"
"2008-06-23 16:00","2008","06","23","16:00"," ","20.7","","15.1","","70","","22","","15","","48.3","","100.77","","25","","","","Mainly Clear"
"2008-06-23 17:00","2008","06","23","17:00"," ","20.2","","14.8","","71","","24","","9","","48.3","","100.75","","","","","","Mainly Clear"
"2008-06-23 18:00","2008","06","23","18:00"," ","20.4","","14.4","","68","","28","","15","","48.3","","100.75","","","","","","Mainly Clear"
"2008-06-23 19:00","2008","06","23","19:00"," ","19.9","","14.1","","69","","26","","13","","48.3","","100.78","","","","","","Mainly Clear"
"2008-06-23 20:00","2008","06","23","20:00"," ","18.5","","14.3","","77","","26","","7","","25.0","","100.82","","","","","","Clear"
"2008-06-23 21:00","2008","06","23","21:00"," ","17.5","","14.2","","81","","24","","7","","25.0","","100.87","","","","","","Mainly Clear"
"2008-06-23 22:00","2008","06","23","22:00"," ","17.4","","14.2","","81","","25","","6","","25.0","","100.89","","","","","","Mainly Clear"
"2008-06-23 23:00","2008","06","23","23:00"," ","16.0","","13.5","","85","","26","","6","","25.0","","100.94","","","","","","Mainly Clear"
"2008-06-24 00:00","2008","06","24","00:00"," ","16.5","","13.9","","85","","21","","7","","25.0","","100.90","","","","","","Clear"
"2008-06-24 01:00","2008","06","24","01:00"," ","15.3","","13.7","","90","","23","","6","","25.0","","100.87","","","","","","Mainly Clear"
"2008-06-24 02:00","2008","06","24","02:00"," ","14.9","","13.0","","88","","23","","7","","25.0","","100.84","","","","","","Clear"
"2008-06-24 03:00","2008","06","24","03:00"," ","14.6","","12.8","","89","","24","","11","","25.0","","100.86","","","","","","Mainly Clear"
"2008-06-24 04:00","2008","06","24","04:00"," ","13.8","","12.4","","91","","26","","6","","19.3","","100.89","","","","","","Mainly Clear"
"2008-06-24 05:00","2008","06","24","05:00"," ","15.2","","13.6","","90","","23","","9","","19.3","","100.93","","","","","","Mainly Clear"
"2008-06-24 06:00","2008","06","24","06:00"," ","16.0","","14.1","","88","","24","","11","","19.3","","100.99","","","","","","Mainly Clear"
"2008-06-24 07:00","2008","06","24","07:00"," ","16.6","","14.7","","89","","27","","11","","19.3","","101.03","","","","","","Mostly Cloudy"
"2008-06-24 08:00","2008","06","24","08:00"," ","17.0","","14.3","","84","","27","","13","","24.1","","101.07","","","","","","Mostly Cloudy"
"2008-06-24 09:00","2008","06","24","09:00"," ","19.3","","15.2","","77","","27","","9","","24.1","","101.06","","","","","","Mostly Cloudy"
"2008-06-24 10:00","2008","06","24","10:00"," ","20.0","","14.4","","70","","25","","17","","24.1","","101.07","","","","","","Cloudy"
"2008-06-24 11:00","2008","06","24","11:00"," ","19.9","","14.0","","69","","27","","17","","24.1","","101.09","","","","","","Cloudy"
"2008-06-24 12:00","2008","06","24","12:00"," ","20.6","","14.2","","67","","27","","15","","24.1","","101.08","","","","","","Mostly Cloudy"
"2008-06-24 13:00","2008","06","24","13:00"," ","21.3","","14.0","","63","","27","","11","","24.1","","101.05","","25","","","","Rain Showers"
"2008-06-24 14:00","2008","06","24","14:00"," ","22.6","","14.7","","61","","27","","7","","24.1","","101.04","","26","","","","Mainly Clear"
"2008-06-24 15:00","2008","06","24","15:00"," ","22.7","","14.4","","59","","27","","24","","48.3","","101.05","","26","","","","Mostly Cloudy"
"2008-06-24 16:00","2008","06","24","16:00"," ","24.0","","14.3","","55","","28","","30","","48.3","","101.07","","28","","","","Mainly Clear"
"2008-06-24 17:00","2008","06","24","17:00"," ","23.8","","13.2","","51","","29","","28","","48.3","","101.10","","27","","","","Mainly Clear"
"2008-06-24 18:00","2008","06","24","18:00"," ","22.6","","11.2","","48","","31","","24","","48.3","","101.17","","","","","","Mainly Clear"
"2008-06-24 19:00","2008","06","24","19:00"," ","21.5","","10.4","","49","","31","","17","","48.3","","101.23","","","","","","Mainly Clear"
"2008-06-24 20:00","2008","06","24","20:00"," ","19.2","","9.8","","54","","30","","13","","48.3","","101.27","","","","","","Mainly Clear"
"2008-06-24 21:00","2008","06","24","21:00"," ","17.4","","10.3","","63","","29","","9","","25.0","","101.33","","","","","","Clear"
"2008-06-24 22:00","2008","06","24","22:00"," ","16.6","","10.1","","65","","28","","9","","25.0","","101.35","","","","","","Clear"
"2008-06-24 23:00","2008","06","24","23:00"," ","15.0","","10.5","","74","","28","","9","","25.0","","101.36","","","","","","Clear"
"2008-06-25 00:00","2008","06","25","00:00"," ","14.1","","10.6","","79","","29","","7","","25.0","","101.38","","","","","","Clear"
"2008-06-25 01:00","2008","06","25","01:00"," ","14.6","","11.3","","81","","27","","7","","25.0","","101.39","","","","","","Clear"
"2008-06-25 02:00","2008","06","25","02:00"," ","15.5","","11.2","","76","","","","0","","25.0","","101.41","","","","","","Mainly Clear"
"2008-06-25 03:00","2008","06","25","03:00"," ","15.3","","11.8","","80","","22","","4","","25.0","","101.39","","","","","","Mostly Cloudy"
"2008-06-25 04:00","2008","06","25","04:00"," ","15.9","","12.4","","80","","23","","13","","24.1","","101.42","","","","","","Mostly Cloudy"
"2008-06-25 05:00","2008","06","25","05:00"," ","15.8","","13.1","","84","","25","","15","","48.3","","101.48","","","","","","Mostly Cloudy"
"2008-06-25 06:00","2008","06","25","06:00"," ","16.6","","13.1","","80","","23","","13","","48.3","","101.48","","","","","","Mostly Cloudy"
"2008-06-25 07:00","2008","06","25","07:00"," ","18.3","","13.4","","73","","24","","13","","48.3","","101.51","","","","","","Mostly Cloudy"
"2008-06-25 08:00","2008","06","25","08:00"," ","19.5","","13.8","","70","","21","","15","","48.3","","101.50","","","","","","Mainly Clear"
"2008-06-25 09:00","2008","06","25","09:00"," ","21.1","","15.0","","68","","22","","15","","48.3","","101.47","","25","","","","Mainly Clear"
"2008-06-25 10:00","2008","06","25","10:00"," ","22.6","","15.0","","62","","21","","19","","48.3","","101.42","","27","","","","Mainly Clear"
"2008-06-25 11:00","2008","06","25","11:00"," ","23.4","","15.1","","60","","21","","20","","48.3","","101.36","","27","","","","Mainly Clear"
"2008-06-25 12:00","2008","06","25","12:00"," ","23.6","","13.5","","53","","22","","28","","48.3","","101.28","","27","","","","Mostly Cloudy"
